Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBRM,--U-1130000000A122------------,58,0,08 May 2023,59,55,57,-1,1165200,65966800,127
BBSI,--U-2105000000G111------------,3320,0,08 May 2023,3350,3350,3350,30,200,670000,2
BBSS,--U-2130000000H111------------,66,0,08 May 2023,67,65,65,-1,375900,24753800,51
BBTN,--SO1H5EL1H000G111------------,1220,1220,08 May 2023,1235,1210,1215,-5,16887800,20621151500,3394
BBYB,--U-1105000000G111------------,580,0,08 May 2023,590,555,580,0,10073800,5816884000,1121
BCAP,--S-1105000000G511------------,58,0,08 May 2023,58,55,57,-1,24613800,1391823400,834
BCIC,--U-2105000000G111------------,104,0,08 May 2023,105,101,105,1,773500,80134800,156
BCIP,--U-2130000000H111---L--------,60,0,08 May 2023,69,58,69,9,22690300,1489769200,1050
BDKR,--U-2130000000J211------------,272,0,08 May 2023,282,266,274,2,22900700,6320279800,9216
BDMN,XDM-1155100000G111------------,2760,0,08 May 2023,2770,2720,2760,0,3378200,9270795000,1708
BEBS,--U-2135000000B121------------,595,0,08 May 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-E---------X,78,0,08 May 2023,83,74,74,-4,2729400,206128500,163
BEER,--U-2105000000D211------------,346,0,08 May 2023,364,340,348,2,7051500,2482641400,1375
BEKS,--U-2105000000G111-----------X,50,0,08 May 2023,50,50,50,0,40600,2030000,22
BELI,--U-5130000000I111----------I-,456,0,08 May 2023,462,456,458,2,1732100,791627200,79
BELL,XDU-2135000000E413------------,123,0,08 May 2023,128,118,118,-5,21296100,2624273100,1632
BESS,--U-2130000000A122------------,154,0,08 May 2023,153,147,151,-3,157500,23547200,77
BEST,--S-1135000000H111------------,148,0,08 May 2023,159,147,157,9,136862100,21181177300,5434
BFIN,--S-1M1P9N0000G211------------,1305,0,08 May 2023,1315,1285,1300,-5,8535400,11098852500,898
BGTG,--U-2105000000G111------------,66,0,08 May 2023,67,65,66,0,9983900,657135500,516
BHAT,--D-2105000000G413------------,760,0,08 May 2023,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,53,0,08 May 2023,53,52,53,0,25304500,1323238100,288
BIKA,--U-2130000000H111-E---------X,85,0,08 May 2023,83,80,81,-4,77400,6254500,23
BIKE,--S-2130000000E321------------,206,0,08 May 2023,208,204,204,-2,770800,158924400,621
BIMA,--U-2100000000E412-----------X,69,0,08 May 2023,71,67,70,1,91200,6325500,64
BINA,--U-1105000000G111------------,3980,0,08 May 2023,3980,3960,3980,0,105300,419039000,16
BINO,--U-2130000000C223------------,126,0,08 May 2023,127,125,125,-1,3242000,408158300,562
BIPI,--U-2105000000A122---L--------,145,0,08 May 2023,152,142,147,2,54300400,8029292700,898
BIPP,--U-2130000000H111------------,50,0,08 May 2023,50,50,50,0,900,45000,1
BIRD,--S-1135001000K132------------,1795,0,08 May 2023,1865,1800,1810,15,2516400,4597648500,1545
BISI,--U-1135000000D232------------,1580,0,08 May 2023,1580,1510,1525,-55,171400,260274500,74
BJBR,XDS-115FA06000G111------------,1205,0,08 May 2023,1230,1205,1220,15,3737500,4529499500,1553
BJTM,XDS-1155206000G111------------,645,0,08 May 2023,650,640,650,5,14560300,9409892500,4068
BKDP,--U-2130000000H111------------,64,0,08 May 2023,64,63,63,-1,1049500,66502300,84
BKSL,--U-1135000000H111------------,50,0,08 May 2023,50,50,50,0,3023800,151190000,42
BKSW,CRU-2105000000G111------------,105,0,08 May 2023,106,98,103,-2,14210000,1443166700,1274
BLTA,--U-1135000000K211-----------X,50,0,08 May 2023,50,50,50,0,13600,680000,9
BLTZ,--U-2135000000E514-----------X,2000,0,08 May 2023,2000,1905,1990,-10,1200,2343000,8
BLUE,--U-2130000000C223---L--------,288,0,08 May 2023,290,284,288,0,59400,17069800,20
BMAS,--U-2105000000G111------------,1220,0,08 May 2023,1220,1170,1180,-40,9900,11724000,20
BMBL,--U-3000000000E521------------,48,0,08 May 2023,50,47,50,2,745600,36276800,204
BMHS,--S-1135400000F121------------,380,0,08 May 2023,386,378,386,6,570700,218201200,245
BMRI,XDSO1UQSPNH000G111------------,5175,5175,08 May 2023,5200,5125,5125,-50,64678000,332800422500,13720
BMSR,--U-1130000000B111------------,328,0,08 May 2023,332,310,326,-2,869700,282054600,169
BMTR,--S-183FF83000C311------------,284,0,08 May 2023,292,284,288,4,47296900,13657993800,2566
BNBA,--U-1155000000G111------------,580,0,08 May 2023,600,580,585,5,214500,125299000,94
BNBR,--U-2105000000C311------------,55,0,08 May 2023,57,54,55,0,31073200,1733348700,259
BNGA,XDM-110Q600000G111------------,1305,0,08 May 2023,1390,1305,1375,70,30558500,41409373000,4113
BNII,XDU-110F000000G111------------,232,0,08 May 2023,234,230,232,0,516700,120013800,157
BNLI,XDU-1105000000G111------------,950,0,08 May 2023,960,940,950,0,27100,25713500,34
BOBA,--U-2130000000D222------------,144,0,08 May 2023,147,141,143,-1,103800,14853600,96
BOGA,--U-2135000000E745------------,1165,0,08 May 2023,1180,1160,1175,10,126114900,147275197500,1716
BOLA,--U-2135000000E514---L--------,189,0,08 May 2023,194,189,189,0,280000,53494900,87
BOLT,--U-2135000000E111------------,750,0,08 May 2023,760,750,760,10,2000,1501000,6
BOSS,--U-2130000000A121B--L-------X,55,0,08 May 2023,57,54,55,0,4127700,229392600,270
BPFI,--U-2105000000G211------------,306,0,08 May 2023,328,306,328,22,86900,27617000,35
BPII,--U-2105000000G511------------,10850,0,08 May 2023,0,0,10850,0,0,0,0
BPTR,--U-1100000000K132------------,123,0,08 May 2023,129,123,125,2,5103100,639245200,931
BRAM,--U-1135000000E112------------,7825,0,08 May 2023,7900,7825,7825,0,300,2355000,3
BRIS,--UO1SEBR53000G111------------,1750,1750,08 May 2023,1770,1750,1755,5,22003900,38660691500,6594
BRMS,--S-1K75F03000B146------------,153,0,08 May 2023,156,152,153,0,74935400,11474330300,3009
BRNA,--U-2130000000B131-----------X,1045,0,08 May 2023,0,0,1045,0,0,0,0
BRPT,--SO1SD4F48000B111------------,820,820,08 May 2023,835,815,820,0,35230800,29118000500,3052
BSBK,--U-1135000000H111------------,50,0,08 May 2023,50,50,50,0,234900,11745000,69
BSDE,--S-183QM83000H111------------,1105,0,08 May 2023,1165,1095,1150,45,47335000,53829194000,4556
BSIM,--U-1105000000G111------------,895,0,08 May 2023,900,875,890,-5,4600,4062000,18
BSML,--U-2100000000A122------------,150,0,08 May 2023,152,147,147,-3,3716900,554429900,463
BSSR,--M-2835200000A121------------,3950,0,08 May 2023,4000,3950,3990,40,416300,1657762000,709
BSWD,--U-2105000000G111-----------X,1185,0,08 May 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,08 May 2023,50,50,50,0,1000,50000,5
BTEL,--U-2105000000J321-E-L-------X,50,0,08 May 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,422,0,08 May 2023,422,410,422,0,2400,990800,8
BTPN,XDU-1105000000G111------------,2480,0,08 May 2023,2530,2480,2510,30,87100,218776000,61
BTPS,XDS-18TC806000G111------------,2000,0,08 May 2023,2080,1990,2060,60,10219100,20900219000,3624
BUAH,--U-2135000000D112------------,1305,0,08 May 2023,1370,1310,1360,55,2078400,2790165000,460
BUDI,--U-1130000000D222------------,216,0,08 May 2023,226,208,224,8,9143200,1975749000,934
BUKA,--SO5H459K0000I111----------I-,238,238,08 May 2023,240,232,234,-4,50142900,11798119400,2370
BUKK,--U-2135000000J211------------,1080,0,08 May 2023,1100,1065,1100,20,37100,39861000,36
BULL,--U-2105000000A112---L--------,116,0,08 May 2023,120,116,118,2,20551800,2422197000,485
BUMI,--U-1100000000A121------------,120,0,08 May 2023,138,112,121,1,614532300,72884695100,6825
BUVA,--U-2100000000E512-E-L---Y---X,60,0,08 May 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,95,0,08 May 2023,97,94,94,-1,6095200,578349700,584
BWPT,--U-1105000000D232------------,57,0,08 May 2023,58,57,57,0,3037000,173567700,127
BYAN,CDU-1130000000A121------------,20675,0,08 May 2023,20800,20275,20675,0,215200,4437545000,694
CAKK,--M-2130000000C121------------,170,0,08 May 2023,171,168,170,0,1532700,259445200,225
CAMP,--U-1135000000D221------------,344,0,08 May 2023,356,340,344,0,862500,298208000,316
CANI,--U-2100000000A122-E-L-------X,102,0,08 May 2023,102,95,102,0,62400,6274100,16
CARE,--U-2105000000F121------------,464,0,08 May 2023,470,456,470,6,255382300,118736401800,3371
CARS,--U-1105000000E745------------,84,0,08 May 2023,86,83,83,-1,27994800,2350956500,412
CASA,--U-2105000000G511------------,685,0,08 May 2023,700,680,690,5,7107200,4886413500,684
CASH,--U-3000000000I111------------,90,0,08 May 2023,92,82,91,1,654400,55149900,88
CASS,--U-2130000000J111------------,424,0,08 May 2023,434,420,426,2,316600,134794200,85
CBMF,--U-2130000000E211-----------X,50,0,08 May 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,147,0,08 May 2023,149,146,146,-1,511400,75202400,93
CBRE,--U-2130000000A122------------,50,0,08 May 2023,51,50,50,0,8691900,434654200,604
CBUT,--U-1105000000D232------------,1930,0,08 May 2023,1990,1900,1985,55,104700,202847000,94
CCSI,--U-2130000000C131---L--------,655,0,08 May 2023,685,635,650,-5,24400,15756000,37
CEKA,--U-1135000000D222------------,2010,0,08 May 2023,2010,2000,2010,0,41500,83073000,31
CENT,--U-2105000000J321-E-L-------X,79,0,08 May 2023,81,77,80,1,2056700,163425000,234
CFIN,--S-1105000000G211------------,394,0,08 May 2023,434,394,418,24,27137300,11308596200,2743
CHEM,--U-2130000000B111------------,121,0,08 May 2023,122,115,116,-5,6112700,715892900,625
CHIP,--U-3000000000I231------------,1740,0,08 May 2023,1880,1570,1570,-170,6604500,11083847000,3812
CINT,XDU-2130000000E211------------,208,0,08 May 2023,210,204,206,-2,20900,4301000,18
CITA,--U-2135000000B141------------,3400,0,08 May 2023,3460,3460,3460,60,100,346000,1
CITY,--U-1130000000H111------------,65,0,08 May 2023,72,61,61,-4,404900,26137500,146
CLAY,--U-2105000000E512-E---------X,328,0,08 May 2023,312,312,312,-16,100,31200,1
CLEO,--S-1135000000D212------------,525,0,08 May 2023,545,500,530,5,5005000,2625765000,1109
CLPI,--U-2130000000B113------------,950,0,08 May 2023,980,940,960,10,922800,881051000,155
CMNP,--U-1135000000J112---L--------,1725,0,08 May 2023,1725,1690,1715,-10,49300,83906500,52
CMNT,--U-1105000000B121------------,890,0,08 May 2023,885,840,870,-20,51956800,44385851500,2068
CMPP,--U-2105000000K111-E-L-------X,124,0,08 May 2023,127,122,123,-1,110300,13640200,57
CMRY,XDM-1135800000D221------------,4380,0,08 May 2023,4460,4280,4320,-60,2213300,9631959000,3000
CNKO,--U-2100000000A122-E---------X,50,0,08 May 2023,50,50,50,0,600,30000,3
CNTB,--U-2000000000E413-E---------X,250,0,08 May 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,196,0,08 May 2023,192,192,192,-4,100,19200,1
COAL,--U-2130000000A121------------,149,0,08 May 2023,155,142,155,6,36394300,5537739000,3262
COCO,--U-2130000000D222------------,232,0,08 May 2023,252,232,236,4,159100,39161800,89
COWL,--U-2100000000H111BEDL---Y---X,50,0,08 May 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F36000D231------------,4790,4760,08 May 2023,4760,4600,4680,-110,9304300,43518434000,4360
CPRI,--U-2100000000H111---L-------X,50,0,08 May 2023,50,50,50,0,33100,1655000,3
CPRO,--U-2135000000D231------------,53,0,08 May 2023,53,51,52,-1,73838000,3803674400,1069
CRAB,--S-2130000000D231------------,226,0,08 May 2023,230,224,230,4,3523600,802238200,95
CSAP,XDU-1135000000E743------------,705,0,08 May 2023,700,695,700,-5,7600,5313000,12
CSIS,--U-2130000000H111------------,51,0,08 May 2023,54,51,52,1,1660600,87723000,136
CSMI,--U-2135000000E515-----------X,3150,0,08 May 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,478,0,08 May 2023,484,470,478,0,284400,135338200,133
CTBN,--U-1135000000B144-----------X,1585,0,08 May 2023,1740,1505,1505,-80,22700,36808000,60
CTRA,--S-183CM86000H111------------,1015,0,08 May 2023,1120,1015,1095,80,145592400,157791524000,6240
CTTH,--U-2100000000C121---L-------X,50,0,08 May 2023,0,0,50,0,0,0,0
CUAN,--U-1130000000A121------------,900,0,08 May 2023,935,845,880,-20,13691900,12030605000,4008
DADA,--U-2130000000H111---L-------X,50,0,08 May 2023,50,50,50,0,100,5000,1
DART,--U-1100000000H111---L--------,123,0,08 May 2023,127,120,124,1,33600,4193400,19
DAYA,--U-2130000000D111------------,196,0,08 May 2023,196,186,196,0,3500,683800,12
DCII,--U-2130000000I121------------,35400,0,08 May 2023,35400,35400,35400,0,600,21240000,2
DEAL,--U-2100000000K211ME---------X,50,0,08 May 2023,50,50,50,0,400,20000,2
DEFI,--U-2105000000G211-----------X,1455,0,08 May 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,444,0,08 May 2023,450,440,450,6,317600,141266000,52
DEWA,--U-1135000000A132------------,50,0,08 May 2023,50,50,50,0,9313700,465685000,33
DEWI,--M-2130000000D231------------,318,0,08 May 2023,318,304,314,-4,92605900,28964347800,14853
DFAM,--U-2100000000E512------------,76,0,08 May 2023,77,74,75,-1,612200,45741600,104
DGIK,--U-1130000000J211------------,134,0,08 May 2023,138,131,135,1,40193200,5364488600,1599
DGNS,--S-2130000000F121------------,216,0,08 May 2023,226,210,212,-4,642200,136239600,136
DIGI,--U-2100000000E614-E---------X,50,0,08 May 2023,0,0,50,0,0,0,0
DILD,--S-1135000000H111------------,172,0,08 May 2023,185,171,184,12,61173600,11061536500,3886
DIVA,--U-2135000000I111------------,625,0,08 May 2023,630,600,625,0,95800,60073000,44
DKFT,--U-2130000000B146----S------X,87,0,08 May 2023,81,81,81,-6,11300100,915308100,327
DLTA,--U-1105000000D211------------,3850,0,08 May 2023,3890,3850,3860,10,144800,559197000,74
DMAS,--M-113580G000H111------------,166,0,08 May 2023,168,165,168,2,34062800,5681274500,9096
DMMX,--U-2135403000I121------------,750,0,08 May 2023,755,710,710,-40,3025100,2179486500,830
DMND,--U-1135000000D112------------,805,0,08 May 2023,805,795,805,0,3800,3040500,9
DNAR,--U-1105000000G111------------,151,0,08 May 2023,157,141,146,-5,7776300,1175997900,1012
DNET,--U-2100000000G512------------,4000,0,08 May 2023,4000,3940,4000,0,5800,23094000,32
DOID,--S-1805960000A132------------,294,0,08 May 2023,306,290,302,8,19754200,5931193200,1472
DOOH,--U-2100000000E611------------,100,0,08 May 2023,132,93,105,5,2361018900,254239048400,129186
DPNS,--U-1130000000B113------------,390,0,08 May 2023,394,390,390,0,37300,14590800,15
DPUM,--U-2100000000D231---L-------X,50,0,08 May 2023,0,0,50,0,0,0,0
DRMA,XDS-1135000000E111------------,1075,0,08 May 2023,1090,1015,1035,-40,10195500,10692305000,3096
DSFI,--U-1130000000D231------------,73,0,08 May 2023,75,72,72,-1,1895400,137768600,133
DSNG,--S-18GF806000D232------------,610,0,08 May 2023,625,585,595,-15,14010800,8335485000,1264
DSSA,--U-1135000000A121------------,37200,0,08 May 2023,0,0,37200,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,08 May 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4500,0,08 May 2023,4560,4350,4500,0,4000,17784000,20
DVLA,--U-1135000000F211------------,1950,0,08 May 2023,1965,1940,1950,0,10700,20851500,31
DWGL,--U-2135000000A122------------,133,0,08 May 2023,149,130,130,-3,28800,3868600,72
DYAN,--U-1100000000C224------------,126,0,08 May 2023,133,122,131,5,26793100,3460197400,2163
EAST,--U-2130000000E512------------,110,0,08 May 2023,114,108,114,4,2413400,270818300,384
ECII,--U-2130000000E742------------,308,0,08 May 2023,308,300,306,-2,39000,11712400,17
EDGE,--U-2135000000I121------------,18975,0,08 May 2023,18750,18675,18750,-225,600,11242500,5
EKAD,--U-1130000000B113------------,264,0,08 May 2023,266,260,262,-2,465800,122167200,395
ELIT,--U-2130000000I121------------,262,0,08 May 2023,262,244,244,-18,29573100,7288697000,4336
ELPI,--M-1135000000K211------------,258,0,08 May 2023,264,254,256,-2,14878000,3853999600,1443
ELSA,--S-183FR9G000A131------------,320,0,08 May 2023,326,316,322,2,25780200,8293673800,1560
ELTY,--U-2135000000H111---L-------X,50,0,08 May 2023,50,50,50,0,500,25000,1
EMDE,--U-2130000000H111------------,119,0,08 May 2023,119,119,119,0,13000,1547000,3
EMTK,--SO1H405B8000I111------------,695,695,08 May 2023,720,695,700,5,21309100,15069012500,3798
ENAK,--U-2135000000E515------------,1200,0,08 May 2023,1210,1120,1190,-10,1219700,1450158000,325
ENRG,--S-1875F63000A111------------,240,0,08 May 2023,242,230,232,-8,62879800,14731462800,3916
ENVY,--U-2100000000I121---LS--Y---X,50,0,08 May 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,08 May 2023,50,50,50,0,200,10000,2
EPAC,--U-2130000000B131-----------X,50,0,08 May 2023,50,50,50,0,600,30000,3
EPMT,CDU-2135000000D111------------,2920,0,08 May 2023,3200,2940,3030,110,525200,1581851000,403
ERAA,--S-187EM81000E742------------,456,0,08 May 2023,460,432,448,-8,61220000,27622585000,5243
ERTX,--U-2100000000E411------------,210,0,08 May 2023,222,208,214,4,967800,207775200,488
ESIP,--U-2130000000B131------------,50,0,08 May 2023,52,50,51,1,1103600,56134300,120
ESSA,--SO1H8C901000B111------------,595,610,08 May 2023,630,600,615,20,31718700,19488618500,3778
ESTA,--U-2100000000E512------------,84,0,08 May 2023,84,82,82,-2,1505300,124578500,172
ESTI,--U-1100000000E413------------,50,0,08 May 2023,50,50,50,0,19900,995000,11
ETWA,--U-2100000000A221-E-L-------X,298,0,08 May 2023,314,312,312,14,2200,687600,7
EURO,--U-3000000000D421------------,300,0,08 May 2023,310,298,310,10,10108300,3090551400,1197
EXCL,--SO1S3LM44000J321------------,1815,1815,08 May 2023,1845,1790,1810,-5,15453500,27917561000,3692
FAPA,--U-2135000000D232---L--------,4980,0,08 May 2023,4990,4970,4980,0,20200,100644000,13
FAST,--U-2135000000E515------------,755,0,08 May 2023,770,750,755,0,18600,13989000,18
FASW,--U-1105000000B131-----------X,5975,0,08 May 2023,0,0,5975,0,0,0,0
FILM,--U-1135400000E621------------,1685,0,08 May 2023,1730,1600,1680,-5,7120200,11925240000,2951
FIMP,--U-3000000000J211------------,74,0,08 May 2023,74,73,74,0,11700,854300,11
FIRE,--U-2130000000A122---L--------,77,0,08 May 2023,79,74,76,-1,10117900,770238600,1230
FISH,--U-2135000000D232------------,6400,0,08 May 2023,6400,6400,6400,0,800,5120000,3
FITT,--U-2130000000E512------------,500,0,08 May 2023,535,500,530,30,1105100,569929000,106
FLMC,--U-3000000000D421--DL---Y---X,79,0,08 May 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111------------,720,0,08 May 2023,0,0,720,0,0,0,0
