Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AVIA,--M-1830F30000B113------------,630,0,13 Jan 2023,640,625,630,0,3409300,2157643500,1240,2023,01
AXIO,--M-2135000000I221------------,230,0,13 Jan 2023,230,214,214,-16,24123800,5240417800,707,2023,01
AYLS,--U-2130000000B121------------,81,0,13 Jan 2023,82,79,81,0,5737900,462282900,384,2023,01
BABP,--U-2105000000G111------------,91,0,13 Jan 2023,93,91,92,1,9616500,884367200,735,2023,01
BACA,--M-2805500000G111------------,130,0,13 Jan 2023,131,130,130,0,9387900,1220634200,344,2023,01
BAJA,--U-2100000000B144------------,121,0,13 Jan 2023,135,120,129,8,1600700,202172600,688,2023,01
BALI,--U-1105000000J321------------,775,0,13 Jan 2023,800,785,800,25,33900,27115000,13,2023,01
BANK,--U-2135000000G111------------,1400,0,13 Jan 2023,1420,1370,1380,-20,22510300,31438875500,1035,2023,01
BAPA,--U-1130000000H111------------,84,0,13 Jan 2023,87,83,86,2,2721400,232112800,421,2023,01
BAPI,--U-2130000000H111-----------X,50,0,13 Jan 2023,50,50,50,0,3500,175000,2,2023,01
BATA,--U-1130000000E412------------,530,0,13 Jan 2023,550,530,550,20,64000,34693500,11,2023,01
BAUT,--U-2130000000E743-----------X,50,0,13 Jan 2023,50,50,50,0,8000,400000,10,2023,01
BAYU,--U-2130000000E513-----------X,1000,0,13 Jan 2023,0,0,1000,0,0,0,0,2023,01
BBCA,--MO1UQNCNH000G111------------,8175,8150,13 Jan 2023,8175,8025,8050,-125,119788700,967545450000,22088,2023,01
BBHI,--U-2850000000G111------------,1675,0,13 Jan 2023,1710,1650,1655,-20,434400,725847500,378,2023,01
BBKP,--U-1105000000G111------------,111,0,13 Jan 2023,117,110,115,4,232438300,26541536600,4887,2023,01
BBLD,--U-2100000000G211------------,570,0,13 Jan 2023,620,535,565,-5,5300,2993000,40,2023,01
BBMD,--U-1105000000G111------------,2050,0,13 Jan 2023,0,0,2050,0,0,0,0,2023,01
BBNI,--MO1UQSPBH000G111------------,8600,8675,13 Jan 2023,8675,8575,8675,75,15747900,135948805000,4689,2023,01
BBRI,XDMO1UQSPBH000G111------------,4500,4510,13 Jan 2023,4530,4420,4480,-20,134661900,602529461000,15973,2023,01
BBRM,--U-1130000000A122------------,57,0,13 Jan 2023,74,54,70,13,117786800,7895371500,9019,2023,01
BBSI,--U-2105000000G111------------,2930,0,13 Jan 2023,2960,2730,2800,-130,23500,65220000,52,2023,01
BBSS,--U-2130000000H111------------,57,0,13 Jan 2023,71,56,69,12,75958500,5145300200,7142,2023,01
BBTN,--MO1H5EL1H000G111------------,1250,1255,13 Jan 2023,1260,1225,1240,-10,25858000,32085899500,3291,2023,01
BBYB,--U-1115000000G111------------,705,0,13 Jan 2023,730,690,705,0,33539200,23816031500,3396,2023,01
BCAP,--M-1105000000G511------------,71,0,13 Jan 2023,73,70,71,0,10657000,762972200,540,2023,01
BCIC,--U-2105000000G111------------,155,0,13 Jan 2023,158,147,147,-8,8788300,1331365000,1222,2023,01
BCIP,--U-2130000000H111------------,71,0,13 Jan 2023,72,71,72,1,3724200,265977000,442,2023,01
BDMN,--M-115C100000G111------------,2550,0,13 Jan 2023,2580,2520,2530,-20,833900,2114637000,463,2023,01
BEBS,--U-2135000000B121------------,730,0,13 Jan 2023,735,705,730,0,157738900,112909345000,836,2023,01
BEEF,--U-2100000000D222-ED--------X,58,0,13 Jan 2023,60,56,60,2,565400,32520700,44,2023,01
BEER,--U-2100000000D211------------,274,0,13 Jan 2023,284,272,272,-2,37626000,10392875600,2485,2023,01
BEKS,--U-2105000000G111-----------X,50,0,13 Jan 2023,50,50,50,0,42400,2120000,18,2023,01
BELI,--U-5130000000I111----------I-,456,0,13 Jan 2023,460,456,456,0,16324400,7450912400,265,2023,01
BELL,--U-2135000000E413------------,143,0,13 Jan 2023,144,135,136,-7,38123500,5272866100,3044,2023,01
BESS,--U-2135000000A122------------,165,0,13 Jan 2023,169,163,164,-1,106500,17568200,80,2023,01
BEST,--M-1135000000H111------------,126,0,13 Jan 2023,128,125,127,1,4849600,612375100,309,2023,01
BFIN,--MO1H1P9N0000G211------------,1095,1105,13 Jan 2023,1105,1080,1090,-5,3105700,3394880500,903,2023,01
BGTG,--U-2105000000G111------------,88,0,13 Jan 2023,91,86,87,-1,8010300,702645900,562,2023,01
BHAT,--U-2105000000G413------------,810,0,13 Jan 2023,825,800,820,10,97191000,79038252500,994,2023,01
BHIT,--U-1105000000C311------------,57,0,13 Jan 2023,57,56,57,0,50991800,2900771500,788,2023,01
BIKA,--U-2130000000H111-E---------X,87,0,13 Jan 2023,92,82,87,0,1500,131200,11,2023,01
BIKE,--M-2130000000E321------------,194,0,13 Jan 2023,195,192,194,0,250600,48410200,188,2023,01
BIMA,--U-2100000000E412-----------X,90,0,13 Jan 2023,99,90,91,1,684500,63569500,256,2023,01
BINA,--U-1105000000G111------------,3900,0,13 Jan 2023,3910,3890,3900,0,32500,126658000,20,2023,01
BINO,--U-2130000000C223------------,131,0,13 Jan 2023,133,129,130,-1,2898100,376181600,317,2023,01
BIPI,--U-2105000000A122------------,150,0,13 Jan 2023,155,149,153,3,257707400,39570517700,2109,2023,01
BIPP,--U-2130000000H111------------,50,0,13 Jan 2023,50,50,50,0,16100,805000,13,2023,01
BIRD,--M-1135001000K132------------,1390,0,13 Jan 2023,1420,1390,1410,20,1544600,2174072500,560,2023,01
BISI,--M-1135000000D232------------,1535,0,13 Jan 2023,1545,1515,1520,-15,515800,790493000,216,2023,01
BJBR,--M-115F706000G111------------,1350,0,13 Jan 2023,1350,1340,1345,-5,1030300,1384261000,673,2023,01
BJTM,--M-1155006000G111------------,710,0,13 Jan 2023,715,705,710,0,3118800,2209041000,996,2023,01
BKDP,--U-2130000000H111------------,75,0,13 Jan 2023,81,70,75,0,8616400,659656500,915,2023,01
BKSL,--U-1135000000H111---L--------,50,0,13 Jan 2023,50,50,50,0,261700,13085000,25,2023,01
BKSW,--U-2115000000G111------------,97,0,13 Jan 2023,99,95,95,-2,398900,38345200,157,2023,01
BLTA,--U-1135000000K211-----------X,50,0,13 Jan 2023,50,50,50,0,5400,270000,4,2023,01
BLTZ,--U-2135000000E514-----------X,2930,0,13 Jan 2023,3200,2730,3190,260,12400,36522000,44,2023,01
BLUE,--U-2130000000C223------------,284,0,13 Jan 2023,288,276,282,-2,35300,9897200,39,2023,01
BMAS,--U-2105000000G111------------,1150,0,13 Jan 2023,1250,1160,1250,100,478500,588043500,232,2023,01
BMBL,--U-3000000000E521------------,153,0,13 Jan 2023,138,138,138,-15,4988300,688385400,955,2023,01
BMHS,--M-1135400000F121------------,416,0,13 Jan 2023,426,418,420,4,1928600,812571000,799,2023,01
BMRI,--MO1UQSPKH000G111------------,9200,9125,13 Jan 2023,9225,9050,9175,-25,53744200,491299132500,7510,2023,01
BMSR,--U-1130000000B111------------,715,0,13 Jan 2023,720,705,715,0,84100,59913500,41,2023,01
BMTR,--M-113F403000C311------------,270,0,13 Jan 2023,272,266,270,0,16631000,4472073800,1167,2023,01
BNBA,--U-1855000000G111------------,880,0,13 Jan 2023,910,860,860,-20,208700,184380500,136,2023,01
BNBR,--U-2105000000C311------------,70,0,13 Jan 2023,72,69,69,-1,26505400,1850109400,1052,2023,01
BNGA,--M-110Q100000G111------------,1150,0,13 Jan 2023,1155,1135,1145,-5,1103200,1260393500,402,2023,01
BNII,--U-110F000000G111------------,224,0,13 Jan 2023,236,222,234,10,3071900,703031800,418,2023,01
BNLI,--U-1100000000G111------------,1015,0,13 Jan 2023,1020,1015,1015,0,9700,9856500,31,2023,01
BOBA,--U-2130000000D222------------,184,0,13 Jan 2023,186,179,182,-2,84000,15221400,74,2023,01
BOGA,--U-2135000000E745------------,1255,0,13 Jan 2023,1270,1255,1265,10,64527700,81431696500,864,2023,01
BOLA,--U-2135000000E514------------,214,0,13 Jan 2023,216,210,210,-4,215600,45446000,77,2023,01
BOLT,--U-2135000000E111------------,765,0,13 Jan 2023,760,760,760,-5,400,304000,3,2023,01
BOSS,--U-2130000000A121------------,88,0,13 Jan 2023,94,87,91,3,86562700,7876360200,20141,2023,01
BPFI,--U-2105000000G211------------,660,0,13 Jan 2023,650,620,630,-30,39500,24825000,58,2023,01
BPII,--U-2105000000G511------------,10850,0,13 Jan 2023,0,0,10850,0,0,0,0,2023,01
BPTR,CRU-1100000000K132------------,304,0,13 Jan 2023,372,284,284,-20,136359000,45339449400,104400,2023,01
BRAM,--U-1135000000E112------------,8000,0,13 Jan 2023,8400,8025,8400,400,14000,117042500,22,2023,01
BRIS,--UO1SEBR53000G111------------,1330,1335,13 Jan 2023,1345,1310,1320,-10,9099600,12007030000,3176,2023,01
BRMS,--U-1K75F03000B146------------,155,0,13 Jan 2023,159,156,157,2,126911400,19974215900,2064,2023,01
BRNA,--U-2130000000B131-----------X,920,0,13 Jan 2023,0,0,920,0,0,0,0,2023,01
BRPT,XBMO1SD4F48000B111------------,805,805,13 Jan 2023,840,805,840,35,88872300,73420250000,5784,2023,01
BSBK,--U-1130000000H111------------,165,0,13 Jan 2023,167,154,154,-11,105575500,16402289800,17469,2023,01
BSDE,--M-183QM83000H111------------,910,0,13 Jan 2023,920,905,910,0,2946300,2694402000,436,2023,01
BSIM,--U-1105000000G111------------,850,0,13 Jan 2023,850,850,850,0,65400,55590000,22,2023,01
BSML,--U-2105000000A122------------,302,0,13 Jan 2023,350,300,316,14,1380300,442285200,481,2023,01
BSSR,--M-2135000000A121------------,3990,0,13 Jan 2023,4050,3990,4010,20,595400,2392848000,966,2023,01
BSWD,--U-2105000000G111-----------X,1375,0,13 Jan 2023,0,0,1375,0,0,0,0,2023,01
BTEK,--U-2105000000D232-----------X,50,0,13 Jan 2023,50,50,50,0,200,10000,2,2023,01
BTEL,--U-2105000000J321-E---------X,50,0,13 Jan 2023,0,0,50,0,0,0,0,2023,01
BTON,--U-2130000000B144------------,422,0,13 Jan 2023,434,412,434,12,15200,6393200,16,2023,01
BTPN,--U-1105000000G111------------,2430,0,13 Jan 2023,2440,2410,2430,0,44000,106741000,26,2023,01
BTPS,--M-18PCM36000G111------------,2520,0,13 Jan 2023,2670,2520,2660,140,6417800,16671221000,2139,2023,01
BUAH,--U-2130000000D112------------,935,0,13 Jan 2023,980,920,920,-15,54000,50275500,51,2023,01
BUDI,--M-1135000000D222------------,218,0,13 Jan 2023,222,212,222,4,1042500,224563800,229,2023,01
BUKA,--MO5H45970000I111----------I-,266,266,13 Jan 2023,270,260,264,-2,124994600,33081168800,2267,2023,01
BUKK,--U-2135000000J211------------,1010,0,13 Jan 2023,1015,1015,1015,5,1200,1218000,3,2023,01
BULL,--U-2105000000A112------------,155,0,13 Jan 2023,163,155,160,5,200728900,31840721700,3129,2023,01
BUMI,--U-1105000000A121------------,142,0,13 Jan 2023,147,143,144,2,624816300,90612944100,7124,2023,01
BUVA,--U-2100000000E512---L---Y---X,60,0,13 Jan 2023,0,0,60,0,0,0,0,2023,01
BVIC,--U-1105000000G111------------,103,0,13 Jan 2023,105,101,103,0,3196300,328500000,345,2023,01
BWPT,--U-1105000000D232------------,63,0,13 Jan 2023,64,62,64,1,3706600,233575800,215,2023,01
BYAN,--U-1130000000A121------------,19925,0,13 Jan 2023,20700,20000,20150,225,681800,13854947500,1469,2023,01
CAKK,--U-2130000000C121------------,151,0,13 Jan 2023,152,142,151,0,1599400,237760100,430,2023,01
CAMP,--U-1135000000D221------------,316,0,13 Jan 2023,326,310,314,-2,902100,282009800,350,2023,01
CANI,--U-2100000000A122-E---------X,78,0,13 Jan 2023,78,77,77,-1,35200,2721600,11,2023,01
CARE,--U-2105000000F121------------,466,0,13 Jan 2023,474,462,468,2,485632200,227161107400,2564,2023,01
CARS,--U-1100000000E745------------,75,0,13 Jan 2023,77,73,73,-2,23328200,1731378200,675,2023,01
CASA,--U-2105000000G511------------,715,0,13 Jan 2023,735,710,720,5,281080700,202897780500,1980,2023,01
CASH,--U-3000000000I111------------,120,0,13 Jan 2023,129,117,124,4,150200,18367100,96,2023,01
CASS,--U-2130000000J111------------,416,0,13 Jan 2023,416,414,416,0,5000,2079800,9,2023,01
CBMF,--U-2130000000E211-----------X,50,0,13 Jan 2023,50,50,50,0,700,35000,4,2023,01
CBPE,--U-2130000000H111------------,179,0,13 Jan 2023,178,167,167,-12,28675200,4856486800,3716,2023,01
CBRE,--U-2130000000A122------------,170,0,13 Jan 2023,171,159,159,-11,113065500,18316250100,6046,2023,01
CBUT,--U-1100000000D232------------,1825,0,13 Jan 2023,1980,1835,1905,80,704700,1350289500,811,2023,01
CCSI,--U-2130000000C131------------,665,0,13 Jan 2023,675,640,640,-25,105300,67843000,30,2023,01
CEKA,--U-1135000000D222------------,1985,0,13 Jan 2023,1985,1955,1970,-15,15000,29505500,24,2023,01
CENT,--U-2805000000J321------------,97,0,13 Jan 2023,107,93,101,4,17821800,1782395300,8875,2023,01
CFIN,--M-1105000000G211------------,298,0,13 Jan 2023,300,294,294,-4,671100,197948200,191,2023,01
CHEM,--U-2130000000B111------------,152,0,13 Jan 2023,157,148,150,-2,38519600,5884872900,8208,2023,01
CINT,--U-2130000000E211------------,216,0,13 Jan 2023,216,216,216,0,100,21600,1,2023,01
CITA,--U-2135000000B141------------,3370,0,13 Jan 2023,3270,3200,3250,-120,8400,27127000,24,2023,01
CITY,--U-1130000000H111------------,138,0,13 Jan 2023,0,0,138,0,0,0,0,2023,01
CLAY,--U-2105000000E512------------,500,0,13 Jan 2023,490,478,478,-22,4400,2132800,22,2023,01
CLEO,--U-1135000000D212------------,468,0,13 Jan 2023,472,458,458,-10,2985300,1377843000,649,2023,01
CLPI,--U-2130000000B113------------,940,0,13 Jan 2023,945,925,940,0,89600,83774000,37,2023,01
CMNP,--U-1135000000J112------------,1825,0,13 Jan 2023,1895,1860,1895,70,3100,5843500,9,2023,01
CMNT,--U-1105000000B121------------,900,0,13 Jan 2023,905,890,900,0,29180500,26116538500,1025,2023,01
CMPP,--U-2105000000K111-E---------X,174,0,13 Jan 2023,190,174,174,0,817900,148722200,371,2023,01
CMRY,--M-1135800000D221------------,4260,0,13 Jan 2023,4270,4140,4140,-120,1293200,5407970000,1771,2023,01
CNKO,--U-2100000000A122-E---------X,50,0,13 Jan 2023,50,50,50,0,7900,395000,3,2023,01
CNTB,--U-2000000000E413-E---------X,250,0,13 Jan 2023,0,0,250,0,0,0,0,2023,01
CNTX,--U-2100000000E413-E---------X,198,0,13 Jan 2023,216,200,210,12,5200,1074000,8,2023,01
COAL,--U-2130000000A121------------,119,0,13 Jan 2023,123,117,117,-2,4401100,525625600,1097,2023,01
COCO,--U-2130000000D222------------,228,0,13 Jan 2023,230,214,214,-14,507900,109216600,108,2023,01
COWL,--U-2100000000H111BEDL---Y---X,50,0,13 Jan 2023,0,0,50,0,0,0,0,2023,01
CPIN,--MO1XD3Q36000D231------------,6225,6225,13 Jan 2023,6250,6075,6200,-25,5271400,32469482500,2029,2023,01
CPRI,--U-2100000000H111-----------X,50,0,13 Jan 2023,50,50,50,0,300,15000,2,2023,01
CPRO,--U-2135000000D231------------,53,0,13 Jan 2023,54,53,53,0,17376000,922020400,593,2023,01
CRAB,--U-2130000000D231------------,210,0,13 Jan 2023,214,206,210,0,3425200,715687000,264,2023,01
CSAP,--U-1135000000E743------------,770,0,13 Jan 2023,795,785,785,15,124200,98184000,27,2023,01
CSIS,--U-2130000000H111------------,57,0,13 Jan 2023,58,56,58,1,305200,17550400,59,2023,01
CSMI,--U-2135000000E515-----------X,3150,0,13 Jan 2023,0,0,3150,0,0,0,0,2023,01
CSRA,--M-1135000000D232------------,560,0,13 Jan 2023,575,550,560,0,346900,195268000,75,2023,01
CTBN,--U-1135000000B144-----------X,1505,0,13 Jan 2023,1415,1400,1415,-90,1400,1979500,7,2023,01
CTRA,--M-1M3CM86000H111------------,900,0,13 Jan 2023,905,890,900,0,11139200,10010876500,1666,2023,01
CTTH,--U-2100000000C121-----------X,50,0,13 Jan 2023,50,50,50,0,1400,70000,2,2023,01
DADA,--U-2130000000H111---L-------X,50,0,13 Jan 2023,0,0,50,0,0,0,0,2023,01
DART,--U-1100000000H111------------,168,0,13 Jan 2023,174,168,174,6,800,138600,6,2023,01
DAYA,--U-2130000000D111------------,206,0,13 Jan 2023,220,204,220,14,8400,1737200,13,2023,01
DCII,--U-2130000000I121------------,37900,0,13 Jan 2023,37850,37750,37750,-150,500,18915000,2,2023,01
DEAL,--U-2100000000K211-E---------X,50,0,13 Jan 2023,50,50,50,0,200,10000,1,2023,01
DEFI,--U-2100000000G211--D--------X,1455,0,13 Jan 2023,0,0,1455,0,0,0,0,2023,01
DEPO,--U-1135000000E743------------,482,0,13 Jan 2023,480,476,480,-2,33200,15804400,10,2023,01
DEWA,--U-1135000000A132------------,53,0,13 Jan 2023,54,52,53,0,25749300,1366258800,326,2023,01
DEWI,--M-2130000000D231------------,222,0,13 Jan 2023,224,212,218,-4,87540100,19226308200,21202,2023,01
DFAM,--U-2100000000E512------------,86,0,13 Jan 2023,87,84,86,0,410300,35087600,120,2023,01
DGIK,--U-1130000000J211------------,139,0,13 Jan 2023,144,137,141,2,77428200,10877631800,3806,2023,01
DGNS,--M-2130000000F121------------,244,0,13 Jan 2023,252,238,246,2,357500,86803200,159,2023,01
DIGI,--U-2100000000E614-E---------X,50,0,13 Jan 2023,50,50,50,0,296300,14815000,6,2023,01
DILD,--M-1175000000H111------------,155,0,13 Jan 2023,159,154,159,4,2332800,363912600,319,2023,01
DIVA,--U-2135000000I111------------,790,0,13 Jan 2023,790,785,785,-5,33300,26141000,27,2023,01
DKFT,--U-2130000000B146------------,111,0,13 Jan 2023,130,111,128,17,82993800,10291158700,6041,2023,01
DLTA,--U-1105000000D211------------,3770,0,13 Jan 2023,3770,3740,3750,-20,46600,174850000,86,2023,01
DMAS,--M-113580G000H111------------,159,0,13 Jan 2023,159,157,158,-1,13028500,2059641200,2078,2023,01
DMMX,--U-2835F33000I121------------,1000,0,13 Jan 2023,1015,980,990,-10,244300,242969000,194,2023,01
DMND,--U-1135000000D112------------,810,0,13 Jan 2023,830,810,830,20,300,247000,2,2023,01
DNAR,--U-1105000000G111------------,171,0,13 Jan 2023,171,165,167,-4,1132300,189372900,294,2023,01
DNET,--U-2100000000G512------------,3950,0,13 Jan 2023,4070,3850,4070,120,15700,61200000,23,2023,01
DOID,--M-1815560000A132------------,274,0,13 Jan 2023,282,274,278,4,24172300,6729054000,1705,2023,01
DPNS,--U-1130000000B113------------,390,0,13 Jan 2023,396,388,396,6,119200,46983600,58,2023,01
DPUM,--U-2100000000D231-----------X,50,0,13 Jan 2023,0,0,50,0,0,0,0,2023,01
DRMA,--M-1135000000E111------------,575,0,13 Jan 2023,580,575,580,5,2016200,1168737000,153,2023,01
DSFI,--U-1130000000D231------------,89,0,13 Jan 2023,89,87,89,0,1527300,134580700,148,2023,01
DSNG,--M-18GFM16000D232------------,630,0,13 Jan 2023,660,630,655,25,15696600,10126976000,908,2023,01
DSSA,--U-1135000000A121------------,38000,0,13 Jan 2023,0,0,38000,0,0,0,0,2023,01
DUCK,--U-2100000000E515---L---Y---X,176,0,13 Jan 2023,0,0,176,0,0,0,0,2023,01
DUTI,--U-2135000000H111------------,4290,0,13 Jan 2023,4600,4270,4300,10,16900,73239000,44,2023,01
DVLA,--U-1135000000F211------------,2250,0,13 Jan 2023,2300,2250,2260,10,19400,43844000,9,2023,01
DWGL,--U-2135000000A122------------,175,0,13 Jan 2023,175,175,175,0,300,52500,1,2023,01
DYAN,--U-1100000000C224------------,93,0,13 Jan 2023,95,92,94,1,719400,66849800,152,2023,01
EAST,--U-2130000000E512------------,96,0,13 Jan 2023,97,95,96,0,5367400,515473400,459,2023,01
ECII,--U-2130000000E742------------,480,0,13 Jan 2023,494,474,474,-6,300,146200,2,2023,01
EDGE,--U-2135000000I121------------,19925,0,13 Jan 2023,0,0,19925,0,0,0,0,2023,01
EKAD,--U-1130000000B113------------,280,0,13 Jan 2023,282,278,278,-2,166700,46519000,91,2023,01
