Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BIKA,--U-2130000000H111-E---------X,78,0,29 May 2023,79,78,79,1,8200,640300,5
BIKE,--S-2130000000E321------------,196,0,29 May 2023,200,195,197,1,609900,120207400,430
BIMA,--U-2100000000E412-----------X,74,0,29 May 2023,75,72,75,1,127800,9450600,54
BINA,--U-1105000000G111------------,3990,0,29 May 2023,3980,3960,3980,-10,102700,408734000,6
BINO,--U-2130000000C223------------,110,0,29 May 2023,110,107,110,0,296800,32201800,182
BIPI,--U-2105000000A122------------,141,0,29 May 2023,142,138,141,0,59936100,8420022900,1081
BIPP,--U-2130000000H111------------,50,0,29 May 2023,50,50,50,0,501400,25070000,5
BIRD,--S-1135001000K132------------,1800,0,29 May 2023,1820,1800,1800,0,1521700,2747423000,751
BISI,--U-1135000000D232------------,1600,0,29 May 2023,1605,1590,1600,0,1743400,2793511000,125
BJBR,--S-115FA06000G111------------,1180,0,29 May 2023,1195,1170,1175,-5,2041400,2405303500,1502
BJTM,--S-1155206000G111------------,650,0,29 May 2023,655,645,650,0,6027200,3908929500,1564
BKDP,--U-2130000000H111------------,58,0,29 May 2023,60,56,57,-1,3635300,209786700,195
BKSL,--U-1135000000H111------------,50,0,29 May 2023,50,50,50,0,2564000,128200000,81
BKSW,--U-2105000000G111------------,90,0,29 May 2023,90,88,88,-2,1192400,105630100,109
BLTA,--U-1135000000K211-----------X,50,0,29 May 2023,50,50,50,0,20000,1000000,1
BLTZ,--U-2135000000E514-----------X,1960,0,29 May 2023,1935,1825,1915,-45,500,951000,5
BLUE,--U-2130000000C223---L--------,290,0,29 May 2023,290,276,284,-6,238100,67169800,68
BMAS,--U-2105000000G111------------,1145,0,29 May 2023,1220,1080,1220,75,5500,6184500,25
BMBL,--U-3000000000E521------------,47,0,29 May 2023,48,46,47,0,221900,10438600,56
BMHS,--S-1135400000F121------------,380,0,29 May 2023,384,370,374,-6,903800,338464400,370
BMRI,XDSO1UQSPNH000G111------------,5125,5175,29 May 2023,5175,5100,5150,25,60646900,311474350000,6850
BMSR,--U-1130000000B111------------,346,0,29 May 2023,350,324,338,-8,275000,90794800,56
BMTR,--S-183FF83000C311------------,316,0,29 May 2023,320,306,312,-4,88836000,27618375400,4821
BNBA,--U-1155000000G111------------,595,0,29 May 2023,595,580,595,0,43800,25790000,51
BNBR,--U-2105000000C311------------,60,0,29 May 2023,63,56,57,-3,221466300,13026747100,11487
BNGA,--M-110Q600000G111------------,1450,0,29 May 2023,1465,1425,1455,5,7660500,11102516000,1455
BNII,--U-110F000000G111------------,244,0,29 May 2023,250,242,242,-2,1211000,296865800,189
BNLI,--U-1105000000G111------------,940,0,29 May 2023,950,940,945,5,15300,14479500,37
BOBA,--U-2130000000D222------------,144,0,29 May 2023,147,142,143,-1,41700,5981500,93
BOGA,--U-2135000000E745------------,1160,0,29 May 2023,1165,1145,1150,-10,105745800,122000248500,1497
BOLA,--U-2135000000E514---L--------,173,0,29 May 2023,180,165,171,-2,431800,73794000,127
BOLT,--U-2135000000E111------------,745,0,29 May 2023,760,740,740,-5,600,452000,4
BOSS,--U-2130000000A121B--L-------X,55,0,29 May 2023,56,54,55,0,4029200,220897200,233
BPFI,--U-2105000000G211------------,354,0,29 May 2023,360,330,346,-8,102400,33991200,47
BPII,CDU-2105000000G511------------,10850,0,29 May 2023,0,0,10850,0,0,0,0
BPTR,--U-1100000000K132------------,116,0,29 May 2023,118,108,110,-6,9485300,1067126500,967
BRAM,--U-1135000000E112------------,7500,0,29 May 2023,7725,7575,7700,200,3200,24617500,13
BRIS,--UO1SEBR53000G111------------,1735,1740,29 May 2023,1770,1725,1765,30,29595200,51772301000,7870
BRMS,--S-1K75F03000B146------------,119,0,29 May 2023,125,117,123,4,323097700,39257124500,7027
BRNA,--U-2130000000B131-----------X,1045,0,29 May 2023,0,0,1045,0,0,0,0
BRPT,--SO1SD4F48000B111------------,775,775,29 May 2023,780,765,775,0,39109700,30130924500,3196
BSBK,--U-1135000000H111------------,50,0,29 May 2023,50,50,50,0,1873100,93655000,108
BSDE,--S-183QM83000H111------------,1165,0,29 May 2023,1170,1140,1140,-25,8139900,9363134500,1931
BSIM,--U-1105000000G111------------,890,0,29 May 2023,890,870,890,0,15300,13498000,33
BSML,--U-2100000000A122------------,147,0,29 May 2023,149,141,144,-3,37177600,5395728800,1226
BSSR,--M-2835200000A121------------,3690,0,29 May 2023,3750,3650,3680,-10,1558300,5775009000,1834
BSWD,--U-2105000000G111-----------X,1185,0,29 May 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,29 May 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,29 May 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,432,0,29 May 2023,432,432,432,0,2100,907200,6
BTPN,--U-1105000000G111------------,2590,0,29 May 2023,2590,2550,2580,-10,60600,155529000,50
BTPS,--S-18TC806000G111------------,1960,0,29 May 2023,2000,1960,1970,10,9206800,18223356500,2952
BUAH,--U-2135000000D112------------,1495,0,29 May 2023,1495,1485,1490,-5,462700,690132000,175
BUDI,XDU-1130000000D222------------,226,0,29 May 2023,228,218,222,-4,769900,169578800,190
BUKA,--SO5H459K0000I111----------I-,199,200,29 May 2023,206,198,204,5,118894000,23921951000,3256
BUKK,--U-2135000000J211------------,1010,0,29 May 2023,1115,1010,1085,75,37400,39365500,90
BULL,--U-2105000000A112---L--------,103,0,29 May 2023,106,97,104,1,36832500,3833023000,761
BUMI,--U-1100000000A121------------,106,0,29 May 2023,108,99,100,-6,1157237900,117141734400,10629
BUVA,--U-2100000000E512-E-----Y---X,60,0,29 May 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,94,0,29 May 2023,98,93,96,2,4770400,455058100,460
BWPT,--U-1105000000D232------------,57,0,29 May 2023,57,55,56,-1,6154000,345311000,207
BYAN,XDU-1130000000A121------------,18150,0,29 May 2023,18200,17275,17275,-875,413600,7223920000,966
CAKK,--M-2130000000C121------------,161,0,29 May 2023,163,159,161,0,371900,59612700,147
CAMP,--U-1135000000D221------------,348,0,29 May 2023,350,338,342,-6,847100,289153800,287
CANI,--U-2100000000A122-E-L-------X,108,0,29 May 2023,115,103,113,5,3100,335800,13
CARE,--U-2105000000F121------------,490,0,29 May 2023,490,478,480,-10,190688800,91898533800,2085
CARS,--U-1105000000E745------------,76,0,29 May 2023,78,75,76,0,33024100,2525066800,6758
CASA,--U-2105000000G511------------,690,0,29 May 2023,690,680,685,-5,6387100,4376786500,403
CASH,--U-3000000000I111------------,63,0,29 May 2023,69,58,69,6,2540200,170101600,158
CASS,--U-2130000000J111------------,450,0,29 May 2023,460,442,452,2,115300,52358600,51
CBMF,--U-2130000000E211-----------X,50,0,29 May 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,147,0,29 May 2023,148,145,146,-1,1142200,166515900,126
CBRE,--U-2130000000A122------------,50,0,29 May 2023,50,50,50,0,388200,19410000,59
CBUT,--U-1105000000D232------------,2080,0,29 May 2023,2040,1935,1935,-145,101400,198811000,219
CCSI,--U-2130000000C131------------,650,0,29 May 2023,650,630,640,-10,27500,17607000,28
CEKA,--U-1135000000D222------------,2000,0,29 May 2023,2010,1990,1995,-5,67500,134917500,67
CENT,--U-2105000000J321-E---------X,72,0,29 May 2023,73,70,71,-1,4495500,316415100,165
CFIN,--S-1105000000G211------------,406,0,29 May 2023,410,402,404,-2,5578300,2264538800,644
CHEM,--U-2130000000B111------------,112,0,29 May 2023,113,109,109,-3,5422300,597003000,536
CHIP,--U-3000000000I231------------,1930,0,29 May 2023,2020,1905,1955,25,2100700,4131052500,2176
CINT,--U-2130000000E211------------,202,0,29 May 2023,204,199,204,2,3600,720500,8
CITA,--U-2135000000B141------------,2810,0,29 May 2023,3030,2820,2940,130,3800,10995000,28
CITY,--U-1130000000H111------------,60,0,29 May 2023,64,59,62,2,157500,9500400,60
CLAY,--U-2105000000E512-E---------X,286,0,29 May 2023,286,286,286,0,5000,1430000,1
CLEO,--S-1135000000D212------------,575,0,29 May 2023,580,535,535,-40,9131700,4954531500,1515
CLPI,--U-2130000000B113------------,990,0,29 May 2023,990,980,990,0,83100,81671000,76
CMNP,--U-1135000000J112---L--------,1690,0,29 May 2023,1690,1670,1670,-20,4500,7539000,16
CMNT,--U-1105000000B121------------,830,0,29 May 2023,830,800,800,-30,3665800,2979242500,169
CMPP,--U-2105000000K111-E---------X,147,0,29 May 2023,154,139,143,-4,1391500,196235800,263
CMRY,--M-1135800000D221------------,4390,0,29 May 2023,4390,4300,4340,-50,355100,1540199000,558
CNKO,--U-2100000000A122-E---------X,50,0,29 May 2023,50,50,50,0,10800,540000,3
CNTB,--U-2000000000E413-E---------X,250,0,29 May 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,184,0,29 May 2023,179,179,179,-5,100,17900,1
COAL,--U-2130000000A121------------,101,0,29 May 2023,102,95,98,-3,21798200,2136231800,3497
COCO,--U-2130000000D222------------,240,0,29 May 2023,242,236,236,-4,2200,522000,8
COWL,--U-2100000000H111BEDL---Y---X,50,0,29 May 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F36000D231------------,5175,5175,29 May 2023,5250,5075,5250,75,4943200,25395875000,3870
CPRI,--U-2100000000H111---L-------X,50,0,29 May 2023,50,50,50,0,200,10000,1
CPRO,--U-2135000000D231------------,50,0,29 May 2023,51,50,50,0,33950500,1698483200,853
CRAB,--S-2130000000D231------------,228,0,29 May 2023,228,224,228,0,4084300,923801200,80
CSAP,--U-1135000000E743------------,690,0,29 May 2023,705,680,685,-5,249300,174321000,25
CSIS,--U-2130000000H111------------,61,0,29 May 2023,62,59,59,-2,686700,41628000,99
CSMI,--U-2135000000E515-----------X,3150,0,29 May 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,436,0,29 May 2023,436,420,422,-14,226200,96056800,143
CTBN,--U-1135000000B144-----------X,1680,0,29 May 2023,1815,1670,1770,90,1700,2988500,7
CTRA,--S-183CM86000H111------------,1100,0,29 May 2023,1115,1090,1095,-5,5963900,6541600500,859
CTTH,--U-2100000000C121---L-------X,50,0,29 May 2023,50,50,50,0,200000,10000000,3
CUAN,--U-1130000000A121------------,875,0,29 May 2023,885,865,875,0,3344700,2918461500,856
DADA,--U-2130000000H111---L-------X,50,0,29 May 2023,50,50,50,0,100,5000,1
DART,--U-1100000000H111------------,124,0,29 May 2023,123,121,121,-3,1300,158000,12
DAYA,--U-2130000000D111------------,196,0,29 May 2023,214,190,194,-2,85100,17234300,92
DCII,--U-2130000000I121------------,35650,0,29 May 2023,37000,35250,37000,1350,4900,175430000,24
DEAL,--U-2100000000K211ME---------X,50,0,29 May 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211-----------X,1455,0,29 May 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,460,0,29 May 2023,454,428,446,-14,302900,131196400,95
DEWA,--U-1135000000A132------------,50,0,29 May 2023,50,50,50,0,122800,6140000,22
DEWI,--M-2130000000D231------------,318,0,29 May 2023,322,308,312,-6,83866200,26664156200,14773
DFAM,--U-2100000000E512------------,75,0,29 May 2023,75,73,74,-1,389400,28501400,70
DGIK,--U-1130000000J211------------,134,0,29 May 2023,136,125,125,-9,16135100,2062271100,998
DGNS,--S-2130000000F121------------,200,0,29 May 2023,204,195,200,0,228800,45305200,109
DIGI,--U-2100000000E614-E---------X,50,0,29 May 2023,50,50,50,0,22900,1145000,13
DILD,--S-1135000000H111------------,258,0,29 May 2023,280,240,240,-18,342642700,87297342000,21781
DIVA,--U-2135000000I111------------,640,0,29 May 2023,635,620,635,-5,1200,750000,10
DKFT,--U-2130000000B146----S------X,83,0,29 May 2023,86,82,86,3,5077100,428871000,337
DLTA,--U-1105000000D211------------,4020,0,29 May 2023,3900,3740,3740,-280,319300,1195237000,368
DMAS,--M-113580G000H111------------,173,0,29 May 2023,175,170,171,-2,21305400,3667967100,1783
DMMX,--U-2135403000I121------------,625,0,29 May 2023,640,590,620,-5,2276100,1419596000,716
DMND,--U-1135000000D112------------,805,0,29 May 2023,810,795,805,0,3100,2483500,14
DNAR,--U-1105000000G111------------,134,0,29 May 2023,135,131,133,-1,254700,33656700,91
DNET,--U-2100000000G512------------,4000,0,29 May 2023,4000,3960,4000,0,7200,28632000,17
DOID,--S-1805960000A132------------,306,0,29 May 2023,312,300,302,-4,11288900,3423498400,796
DOOH,--U-2100000000E611------------,74,0,29 May 2023,79,72,74,0,393754900,29369837600,27194
DPNS,--U-1130000000B113------------,402,0,29 May 2023,402,400,400,-2,45100,18108000,8
DPUM,--U-2100000000D231---L-------X,50,0,29 May 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1100,0,29 May 2023,1140,1085,1085,-15,6808600,7541434500,1993
DSFI,--U-1130000000D231------------,75,0,29 May 2023,75,73,75,0,837600,61837100,63
DSNG,--S-18GF806000D232------------,565,0,29 May 2023,575,555,565,0,50101900,28094882500,1267
DSSA,--U-1135000000A121------------,37300,0,29 May 2023,0,0,37300,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,29 May 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4870,0,29 May 2023,4950,4870,4950,80,1600,7899000,8
DVLA,--U-1135000000F211------------,1965,0,29 May 2023,1990,1970,1975,10,26900,53192000,31
DWGL,--U-2135000000A122------------,130,0,29 May 2023,129,125,126,-4,25000,3166900,23
DYAN,--U-1100000000C224------------,122,0,29 May 2023,126,119,123,1,4439000,540799900,355
EAST,--U-2130000000E512------------,114,0,29 May 2023,114,111,113,-1,1168300,131048600,236
ECII,--U-2130000000E742------------,380,0,29 May 2023,388,360,364,-16,64900,23960400,54
EDGE,--U-2135000000I121------------,18175,0,29 May 2023,18500,18500,18500,325,300,5550000,3
EKAD,--U-1130000000B113------------,266,0,29 May 2023,266,264,266,0,873900,231035200,153
ELIT,--U-2130000000I121------------,272,0,29 May 2023,276,254,254,-18,20088000,5336719200,6249
ELPI,--M-1135000000K211------------,260,0,29 May 2023,262,250,250,-10,18731000,4757682400,1135
ELSA,--S-183FR9G000A131------------,328,0,29 May 2023,334,326,330,2,21324500,7028674400,1559
ELTY,--U-2135000000H111---L-------X,50,0,29 May 2023,50,50,50,0,200,10000,2
EMDE,--U-2130000000H111------------,111,0,29 May 2023,112,112,112,1,2600,291200,4
EMTK,--SO1H405B8000I111------------,595,595,29 May 2023,600,565,585,-10,36776300,21302176500,3959
ENAK,--U-2135000000E515------------,1290,0,29 May 2023,1300,1275,1295,5,78000,100304000,73
ENRG,--S-1875F63000A111------------,208,0,29 May 2023,210,202,204,-4,31325200,6458770000,1890
ENVY,--U-2100000000I121---LS--Y---X,50,0,29 May 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,29 May 2023,50,50,50,0,42900,2145000,6
EPAC,--U-2130000000B131-----------X,50,0,29 May 2023,50,50,50,0,100,5000,1
EPMT,XDU-2135000000D111------------,2760,0,29 May 2023,2740,2700,2740,-20,154900,421124000,66
ERAA,--S-187EM81000E742------------,505,0,29 May 2023,510,490,494,-11,33498200,16623086100,3181
ERTX,--U-2100000000E411------------,228,0,29 May 2023,252,214,214,-14,40971100,9691720200,13297
ESIP,--U-2130000000B131------------,51,0,29 May 2023,51,50,50,-1,669900,33516800,68
ESSA,--SO1H8C901000B111------------,520,520,29 May 2023,520,492,505,-15,37425900,18820932000,3475
ESTA,--U-2100000000E512------------,112,0,29 May 2023,114,110,114,2,28307900,3178509800,1961
ESTI,--U-1100000000E413------------,52,0,29 May 2023,52,50,52,0,81900,4156800,33
ETWA,--U-2100000000A221-E-L-------X,210,0,29 May 2023,230,196,208,-2,262200,52019600,103
EURO,--U-3000000000D421------------,292,0,29 May 2023,296,284,284,-8,14737700,4299981400,918
EXCL,XDSO1S3LM44000J321------------,1940,1940,29 May 2023,1975,1940,1945,5,7673400,15010112500,3007
FAPA,--U-2135000000D232------------,5000,0,29 May 2023,4990,4980,4990,-10,24100,120113000,13
FAST,--U-2135000000E515------------,765,0,29 May 2023,775,760,775,10,25900,20059500,25
FASW,--U-1105000000B131-----------X,6000,0,29 May 2023,6000,5800,6000,0,4300,25537500,12
FILM,--U-1135400000E621------------,2260,0,29 May 2023,2310,2120,2120,-140,14416800,31615313000,4693
FIMP,--U-3000000000J211------------,72,0,29 May 2023,74,71,74,2,6400,456100,11
FIRE,--U-2130000000A122------------,70,0,29 May 2023,71,68,68,-2,2574000,177205200,310
FISH,--U-2135000000D232------------,6250,0,29 May 2023,0,0,6250,0,0,0,0
FITT,--U-2130000000E512------------,575,0,29 May 2023,575,570,575,0,156000,89650000,31
FLMC,--U-3000000000D421--DL---Y---X,79,0,29 May 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111-----------X,430,0,29 May 2023,428,400,400,-30,77200,30996400,131
