Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMIN,--U-2130000000C143------------,117,0,01 Mar 2023,120,115,119,2,679200,80038800,259
AMMS,--U-3000000000D231------------,37,0,01 Mar 2023,38,36,37,0,936300,33991800,168
AMOR,XDU-2105000000G311------------,1105,0,01 Mar 2023,1145,1105,1145,40,47200,53559500,33
AMRT,--UO1U43C20000D113------------,2900,2900,01 Mar 2023,2930,2860,2890,-10,9024800,26130178000,3724
ANDI,--U-2130000000D232-----------X,50,0,01 Mar 2023,50,50,50,0,8100,405000,11
ANJT,--M-1135000000D232------------,755,0,01 Mar 2023,770,750,755,0,2401800,1822196000,536
ANTM,--MO1XNAW5H000B146------------,1990,1990,01 Mar 2023,2020,1975,2000,10,49985200,99917105500,10296
APEX,--U-1130000000A131------------,167,0,01 Mar 2023,170,165,167,0,329300,54709500,159
APIC,--M-2805000000G511------------,1125,0,01 Mar 2023,1135,1125,1135,10,2650600,2998131000,212
APII,--U-2130000000C143------------,196,0,01 Mar 2023,197,194,197,1,62600,12153500,26
APLI,--U-1130000000B113------------,300,0,01 Mar 2023,298,290,290,-10,100600,29619000,67
APLN,--M-1135000000H111------------,151,0,01 Mar 2023,151,149,151,0,2572900,385997500,523
ARCI,--M-1135000000B143------------,330,0,01 Mar 2023,332,330,330,0,3988700,1318604000,1253
ARGO,--U-2100000000E413-E---------X,780,0,01 Mar 2023,780,760,760,-20,700,540000,6
ARII,--U-2130000000A121------------,250,0,01 Mar 2023,254,244,248,-2,139800,34943200,85
ARKA,--U-2100000000C143-----------X,50,0,01 Mar 2023,50,50,50,0,4910100,245505000,6958
ARKO,--M-2105000000J411------------,550,0,01 Mar 2023,550,535,550,0,2781600,1508706000,363
ARMY,--U-2100000000H111---L-------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1015,0,01 Mar 2023,1030,1010,1020,5,7454700,7608109000,542
ARTA,--U-2130000000E512------------,2170,0,01 Mar 2023,0,0,2170,0,0,0,0
ARTI,--U-2100000000A132-E---------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2510,2620,01 Mar 2023,2830,2620,2690,180,142251100,387726089000,22663
ASBI,--U-2100000000G412------------,540,0,01 Mar 2023,570,505,505,-35,14400,7349000,31
ASDM,--U-1100000000G412------------,950,0,01 Mar 2023,985,950,950,0,600,579500,3
ASGR,--U-1135000000C224------------,965,0,01 Mar 2023,965,950,960,-5,1203800,1152011000,166
ASHA,--U-2130000000D231------------,103,0,01 Mar 2023,103,100,101,-2,12352700,1249178900,1221
ASII,--MO1UBAC7H000C311------------,6100,6100,01 Mar 2023,6175,6050,6150,50,49851200,304915822500,9267
ASJT,--U-1100000000G412------------,126,0,01 Mar 2023,135,126,131,5,108000,14195500,50
ASLC,--U-2135000000E745------------,109,0,01 Mar 2023,110,106,106,-3,19218700,2065870400,1748
ASMI,--U-1105000000G412------------,76,0,01 Mar 2023,80,75,77,1,440700,34204300,87
ASPI,--U-2130000000H111------------,109,0,01 Mar 2023,113,104,104,-5,1849900,197040300,281
ASRI,--M-11A5006000H111------------,161,0,01 Mar 2023,164,161,161,0,3269700,529144000,417
ASRM,--U-2100000000G412-----------X,1585,0,01 Mar 2023,1585,1585,1585,0,100,158500,1
ASSA,--M-18059B1000K132------------,1015,0,01 Mar 2023,1030,990,990,-25,23812100,23848273500,3037
ATAP,--U-2130000000H111------------,68,0,01 Mar 2023,70,68,69,1,453900,30967100,89
ATIC,--U-1100000000I121------------,370,0,01 Mar 2023,378,370,370,0,7100,2655800,17
AUTO,--M-1135001000E111------------,1730,0,01 Mar 2023,1745,1680,1685,-45,5174100,8816659000,1394
AVIA,--M-1835M30000B113------------,625,0,01 Mar 2023,625,610,615,-10,5939400,3653209000,720
AXIO,--M-2135000000I221------------,184,0,01 Mar 2023,188,180,187,3,773400,142373900,137
AYLS,--U-2130000000B121------------,82,0,01 Mar 2023,88,78,78,-4,12147600,1002007300,1281
BABP,--U-2805000000G111------------,103,0,01 Mar 2023,104,97,98,-5,126556300,12588823600,4494
BACA,--M-2105000000G111------------,130,0,01 Mar 2023,131,130,130,0,3230800,420497500,161
BAJA,--U-2100000000B144------------,156,0,01 Mar 2023,175,157,164,8,77999900,13321510800,29171
BALI,--U-1105000000J321------------,795,0,01 Mar 2023,805,770,800,5,12100,9591000,26
BANK,--U-2135000000G111------------,1300,0,01 Mar 2023,1325,1280,1295,-5,24251300,31732134000,1773
BAPA,--U-1130000000H111------------,85,0,01 Mar 2023,86,85,86,1,1067000,91212900,167
BAPI,--U-2130000000H111-----------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
BATA,--U-1130000000E412------------,580,0,01 Mar 2023,580,550,580,0,3400,1915000,7
BAUT,--U-2130000000E743-----------X,50,0,01 Mar 2023,50,50,50,0,837400,41870000,38
BAYU,--U-2130000000E513-----------X,970,0,01 Mar 2023,975,970,970,0,1300,1261500,5
BBCA,--MO1UQNCNH000G111------------,8750,8725,01 Mar 2023,8750,8600,8600,-150,67034700,580368065000,17659
BBHI,--U-2855000000G111------------,1600,0,01 Mar 2023,1630,1600,1620,20,643000,1036124500,329
BBKP,--U-1805000000G111------------,119,0,01 Mar 2023,120,117,118,-1,17191100,2031869600,1588
BBLD,--U-2100000000G211------------,520,0,01 Mar 2023,525,505,520,0,10800,5607000,11
BBMD,--U-1105000000G111------------,1950,0,01 Mar 2023,0,0,1950,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,8775,8775,01 Mar 2023,8975,8775,8950,175,24102100,214634725000,6211
BBRI,--MO1UQSPNH000G111------------,4670,4730,01 Mar 2023,4750,4700,4720,50,115578600,545509042000,13237
BBRM,--U-1130000000A122------------,56,0,01 Mar 2023,58,55,56,0,1822000,101106500,160
BBSI,--U-2105000000G111------------,3020,0,01 Mar 2023,3160,3040,3040,20,5600,17610000,14
BBSS,--U-2130000000H111------------,67,0,01 Mar 2023,68,65,67,0,722700,47733400,155
BBTN,--MO1H5EL1H000G111------------,1325,1330,01 Mar 2023,1340,1325,1325,0,8424100,11199336500,2052
BBYB,--U-1105000000G111------------,640,0,01 Mar 2023,665,635,650,10,45383100,29588121500,2653
BCAP,--M-1105000000G511------------,66,0,01 Mar 2023,68,66,67,1,47308200,3168358400,1448
BCIC,--U-2105000000G111------------,119,0,01 Mar 2023,121,118,119,0,793200,94606900,91
BCIP,--U-2130000000H111------------,66,0,01 Mar 2023,67,65,65,-1,859700,56474400,108
BDMN,--M-115C100000G111------------,2860,0,01 Mar 2023,2880,2800,2810,-50,2858900,8066867000,1321
BEBS,--U-2135000000B121------------,595,0,01 Mar 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,62,0,01 Mar 2023,63,58,61,-1,3972100,238065100,243
BEER,--U-2105000000D211------------,340,0,01 Mar 2023,340,328,332,-8,22977100,7613303800,721
BEKS,--U-2105000000G111-----------X,50,0,01 Mar 2023,50,50,50,0,6800,340000,20
BELI,--U-5130000000I111----------I-,456,0,01 Mar 2023,458,456,456,0,13875100,6330761000,250
BELL,--U-2135000000E413------------,119,0,01 Mar 2023,122,117,119,0,18118400,2174240600,1576
BESS,--U-2130000000A122------------,169,0,01 Mar 2023,172,165,167,-2,515100,86717200,143
BEST,--M-1135000000H111------------,148,0,01 Mar 2023,150,143,144,-4,19781300,2897065700,971
BFIN,--M-181P9N0000G211------------,1365,0,01 Mar 2023,1385,1340,1350,-15,5563800,7607318000,1140
BGTG,--U-2105000000G111------------,84,0,01 Mar 2023,87,84,85,1,5600900,478867300,322
BHAT,--U-2105000000G413------------,845,0,01 Mar 2023,860,845,855,10,204830100,174417239500,1497
BHIT,--U-1105000000C311------------,57,0,01 Mar 2023,57,56,56,-1,31145300,1750520600,494
BIKA,--U-2130000000H111-E---------X,84,0,01 Mar 2023,86,84,85,1,8700,731500,5
BIKE,--M-2130000000E321------------,212,0,01 Mar 2023,220,208,214,2,1119700,238084800,398
BIMA,--U-2100000000E412-----------X,91,0,01 Mar 2023,94,89,91,0,31200,2812500,45
BINA,--U-1105000000G111------------,3990,0,01 Mar 2023,3980,3960,3980,-10,55200,219670000,11
BINO,--U-2130000000C223------------,129,0,01 Mar 2023,131,127,127,-2,1524400,194228800,366
BIPI,--U-2105000000A122------------,151,0,01 Mar 2023,154,151,151,0,439401200,66922343000,2500
BIPP,--U-2130000000H111------------,50,0,01 Mar 2023,50,50,50,0,4600,230000,7
BIRD,--M-1135001000K132------------,1765,0,01 Mar 2023,1765,1725,1730,-35,2207500,3843644500,838
BISI,--U-1135000000D232------------,1695,0,01 Mar 2023,1745,1665,1715,20,329300,561650500,202
BJBR,--M-115FA06000G111------------,1320,0,01 Mar 2023,1355,1325,1350,30,9435500,12658415500,2013
BJTM,--M-1155206000G111------------,740,0,01 Mar 2023,745,735,740,0,5716300,4231341000,1325
BKDP,--U-2130000000H111------------,74,0,01 Mar 2023,75,73,74,0,375300,27624700,33
BKSL,--U-1135000000H111------------,50,0,01 Mar 2023,50,50,50,0,416200,20810000,43
BKSW,--U-2105000000G111------------,97,0,01 Mar 2023,97,95,96,-1,305600,29262000,83
BLTA,--U-1135000000K211-----------X,50,0,01 Mar 2023,50,50,50,0,900,45000,1
BLTZ,--U-2135000000E514-----------X,3330,0,01 Mar 2023,3430,3310,3420,90,1200,4008000,9
BLUE,--U-2130000000C223------------,292,0,01 Mar 2023,300,292,298,6,63200,18621600,35
BMAS,--U-2105000000G111------------,1145,0,01 Mar 2023,1170,1145,1165,20,10000,11641000,10
BMBL,--U-3000000000E521------------,61,0,01 Mar 2023,62,59,60,-1,945400,56757500,275
BMHS,--M-1135400000F121------------,414,0,01 Mar 2023,416,406,408,-6,841900,343301000,203
BMRI,--MO1UQSPNH000G111------------,10000,10150,01 Mar 2023,10200,10050,10100,100,44782800,452424287500,6772
BMSR,--U-1130000000B111------------,695,0,01 Mar 2023,700,680,690,-5,43300,29762500,22
BMTR,--M-183FF13000C311------------,286,0,01 Mar 2023,288,284,286,0,16459700,4715184000,824
BNBA,--U-1155000000G111------------,885,0,01 Mar 2023,900,875,880,-5,39500,34839500,74
BNBR,--U-2105000000C311------------,66,0,01 Mar 2023,68,65,66,0,20428300,1348581900,430
BNGA,--M-110Q600000G111------------,1240,0,01 Mar 2023,1250,1230,1235,-5,4839800,5990201500,1167
BNII,--U-110F000000G111------------,236,0,01 Mar 2023,242,234,238,2,599500,142527400,171
BNLI,--U-1105000000G111------------,1035,0,01 Mar 2023,1050,1035,1040,5,50900,52923500,53
BOBA,--U-2130000000D222------------,182,0,01 Mar 2023,186,182,182,0,37400,6848900,27
BOGA,--U-2135000000E745------------,1250,0,01 Mar 2023,1255,1235,1250,0,158088600,196486767000,1736
BOLA,--U-2135000000E514------------,204,0,01 Mar 2023,208,200,204,0,1161400,235011600,215
BOLT,--U-2135000000E111------------,725,0,01 Mar 2023,725,725,725,0,200,145000,2
BOSS,--U-2130000000A121B----------X,69,0,01 Mar 2023,70,68,69,0,4718800,326687100,418
BPFI,--U-2105000000G211------------,490,0,01 Mar 2023,488,468,480,-10,32000,15384800,40
BPII,--U-2105000000G511------------,10850,0,01 Mar 2023,0,0,10850,0,0,0,0
BPTR,--U-1100000000K132------------,111,0,01 Mar 2023,118,112,114,3,5597500,640049900,776
BRAM,--U-1135000000E112------------,8125,0,01 Mar 2023,8125,8050,8100,-25,1500,12142500,5
BRIS,--UO1SEBR53000G111------------,1520,1520,01 Mar 2023,1595,1515,1595,75,58720200,91971370500,11928
BRMS,--M-1K75F03000B146------------,163,0,01 Mar 2023,167,163,167,4,121208400,20080059500,3032
BRNA,--U-2130000000B131-----------X,1070,0,01 Mar 2023,1070,1070,1070,0,100,107000,1
BRPT,--MO1SD4F48000B111------------,935,945,01 Mar 2023,945,870,870,-65,148675700,133707805000,13146
BSBK,--U-1135000000H111------------,54,0,01 Mar 2023,55,51,51,-3,1145727500,58857661000,65385
BSDE,--M-183QM83000H111------------,990,0,01 Mar 2023,995,960,960,-30,12042800,11685860500,1886
BSIM,--U-1105000000G111------------,895,0,01 Mar 2023,895,870,870,-25,2700,2356000,12
BSML,--U-2100000000A122------------,324,0,01 Mar 2023,334,320,326,2,16333900,5399444600,1004
BSSR,--M-2835200000A121------------,4120,0,01 Mar 2023,4130,4050,4080,-40,693400,2829948000,1071
BSWD,--U-2105000000G111-----------X,1375,0,01 Mar 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,01 Mar 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E---------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,416,0,01 Mar 2023,410,408,410,-6,300,122600,3
BTPN,--U-1105000000G111------------,2520,0,01 Mar 2023,2570,2510,2520,0,51700,131135000,44
BTPS,--M-18TC806000G111------------,2340,0,01 Mar 2023,2390,2300,2310,-30,15368800,35964392000,4718
BUAH,--U-2135000000D112------------,825,0,01 Mar 2023,1010,825,955,130,1097000,1009589000,478
BUDI,--M-1130000000D222------------,210,0,01 Mar 2023,210,208,208,-2,171300,35674000,84
BUKA,--MO5H45970000I111----------I-,262,262,01 Mar 2023,264,258,258,-4,72542600,18894852200,6192
BUKK,--U-2135000000J211------------,1100,0,01 Mar 2023,1120,1100,1120,20,6200,6828000,4
BULL,--D-2105000000A112------------,133,0,01 Mar 2023,0,0,133,0,0,0,0
BUMI,--U-1100000000A121------------,136,0,01 Mar 2023,137,133,134,-2,386850400,51983956900,5125
BUVA,--U-2100000000E512---L---Y---X,60,0,01 Mar 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,104,0,01 Mar 2023,111,104,106,2,12546400,1358002100,9385
BWPT,--U-1105000000D232------------,67,0,01 Mar 2023,68,66,67,0,12520500,838223400,381
BYAN,--U-1130000000A121------------,19200,0,01 Mar 2023,19300,18300,18750,-450,377700,7146922500,791
CAKK,--M-2130000000C121------------,173,0,01 Mar 2023,175,171,174,1,314300,54189300,118
CAMP,--U-1135000000D221------------,342,0,01 Mar 2023,382,342,362,20,5268900,1913674200,1476
CANI,--U-2100000000A122-E---------X,89,0,01 Mar 2023,89,83,83,-6,29200,2425200,22
CARE,--U-2105000000F121------------,480,0,01 Mar 2023,480,464,466,-14,47564000,22279224200,1089
CARS,--U-1105000000E745------------,90,0,01 Mar 2023,90,87,87,-3,35872800,3145822900,616
CASA,--U-2105000000G511------------,705,0,01 Mar 2023,715,700,715,10,14787600,10379611500,262
CASH,--U-3000000000I111------------,82,0,01 Mar 2023,86,80,82,0,1063800,86769100,78
CASS,--U-2130000000J111------------,434,0,01 Mar 2023,440,430,430,-4,81800,35275200,35
CBMF,--U-2130000000E211-----------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,150,0,01 Mar 2023,153,147,147,-3,2774500,412876100,457
CBRE,--U-2130000000A122------------,60,0,01 Mar 2023,62,56,56,-4,52652000,3020093100,2387
CBUT,--U-1105000000D232------------,1895,0,01 Mar 2023,1895,1865,1865,-30,36700,68854500,70
CCSI,--U-2130000000C131------------,665,0,01 Mar 2023,670,645,665,0,95600,62553000,67
CEKA,--U-1135000000D222------------,2000,0,01 Mar 2023,2000,1915,2000,0,58400,113574000,68
CENT,--U-2105000000J321------------,104,0,01 Mar 2023,110,99,102,-2,8731100,916150600,3143
CFIN,--M-1105000000G211------------,326,0,01 Mar 2023,328,324,326,0,1186600,387603400,177
CHEM,--U-2130000000B111------------,152,0,01 Mar 2023,155,152,154,2,30498000,4691955800,15141
CHIP,--U-3000000000I231------------,486,0,01 Mar 2023,530,530,530,44,606400,321392000,144
CINT,--U-2130000000E211------------,214,0,01 Mar 2023,214,210,214,0,1100,234200,7
CITA,--U-2135000000B141------------,3900,0,01 Mar 2023,3900,3630,3750,-150,9100,33552000,24
CITY,--U-1130000000H111------------,90,0,01 Mar 2023,95,89,89,-1,138700,12350000,14
CLAY,--U-2105000000E512------------,378,0,01 Mar 2023,386,378,382,4,1500,577000,7
CLEO,--U-1135000000D212------------,472,0,01 Mar 2023,480,470,470,-2,2256700,1072537000,627
CLPI,--U-2130000000B113------------,960,0,01 Mar 2023,960,955,955,-5,260000,248462000,84
CMNP,--U-1135000000J112------------,1845,0,01 Mar 2023,1860,1840,1840,-5,2200,4066500,12
CMNT,--U-1105000000B121------------,880,0,01 Mar 2023,880,860,870,-10,33471800,28965727000,894
CMPP,--U-2105000000K111-E---------X,173,0,01 Mar 2023,173,171,171,-2,299100,51353700,79
CMRY,--M-1135800000D221------------,4450,0,01 Mar 2023,4500,4260,4360,-90,3252400,14227214000,3609
CNKO,--U-2100000000A122-E---------X,50,0,01 Mar 2023,50,50,50,0,200,10000,2
CNTB,--U-2000000000E413-E---------X,250,0,01 Mar 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,208,0,01 Mar 2023,208,196,196,-12,1600,314800,2
COAL,--U-2130000000A121------------,137,0,01 Mar 2023,139,134,134,-3,8819000,1194587900,1323
COCO,--U-2130000000D222------------,222,0,01 Mar 2023,228,222,228,6,29500,6628400,19
COWL,--U-2100000000H111BEDL---Y---X,50,0,01 Mar 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,5375,5375,01 Mar 2023,5625,5375,5600,225,16961200,93375640000,5257
CPRI,--U-2100000000H111-----------X,50,0,01 Mar 2023,50,50,50,0,100,5000,1
CPRO,--U-2135000000D231------------,50,0,01 Mar 2023,51,50,50,0,39322500,1994069300,430
CRAB,--U-2130000000D231------------,222,0,01 Mar 2023,224,218,224,2,3143500,695272000,166
CSAP,--U-1135000000E743------------,760,0,01 Mar 2023,785,760,780,20,181700,141654000,23
CSIS,--U-2130000000H111------------,62,0,01 Mar 2023,73,62,63,1,26441100,1798834600,2905
CSMI,--U-2135000000E515-----------X,3150,0,01 Mar 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,660,0,01 Mar 2023,685,655,665,5,275600,185325000,112
CTBN,--U-1135000000B144-----------X,1740,0,01 Mar 2023,1770,1620,1620,-120,2400,3918500,10
CTRA,--M-1M3CM86000H111------------,990,0,01 Mar 2023,1015,975,980,-10,10390700,10247291000,1983
CTTH,--U-2100000000C121-----------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,01 Mar 2023,50,50,50,0,600,30000,2
DART,--U-1100000000H111------------,165,0,01 Mar 2023,163,161,161,-4,12500,2024900,19
DAYA,--U-2130000000D111------------,206,0,01 Mar 2023,212,194,206,0,5100,1046200,14
DCII,--U-2130000000I121------------,37900,0,01 Mar 2023,37900,37900,37900,0,100,3790000,1
DEAL,--U-2100000000K211ME---------X,50,0,01 Mar 2023,50,50,50,0,100,5000,1
DEFI,--U-2105000000G211--D--------X,1455,0,01 Mar 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,470,0,01 Mar 2023,478,464,478,8,170100,80529400,38
DEWA,--U-1135000000A132------------,51,0,01 Mar 2023,52,51,52,1,27399600,1410464800,337
DEWI,--M-2130000000D231------------,256,0,01 Mar 2023,264,246,262,6,72598600,18950975000,10753
DFAM,--U-2100000000E512------------,83,0,01 Mar 2023,84,79,83,0,799900,64958600,137
DGIK,--U-1130000000J211------------,126,0,01 Mar 2023,127,122,126,0,51259300,6425466400,629
DGNS,--M-2130000000F121------------,242,0,01 Mar 2023,246,236,244,2,128600,31040600,95
DIGI,--U-2100000000E614-E---------X,50,0,01 Mar 2023,50,50,50,0,100,5000,1
DILD,--M-1135000000H111------------,175,0,01 Mar 2023,177,173,173,-2,5323500,926793400,527
DIVA,--U-2135000000I111------------,785,0,01 Mar 2023,810,780,810,25,6500,5096500,12
DKFT,--U-2130000000B146------------,121,0,01 Mar 2023,123,119,121,0,5657400,682865000,349
DLTA,--U-1105000000D211------------,3900,0,01 Mar 2023,3930,3870,3900,0,113500,443495000,83
DMAS,--M-113580G000H111------------,166,0,01 Mar 2023,167,165,167,1,6762800,1124057700,920
DMMX,--U-2135403000I121------------,990,0,01 Mar 2023,1000,945,945,-45,1433700,1375968000,689
DMND,--U-1135000000D112------------,805,0,01 Mar 2023,805,805,805,0,3100,2495500,2
DNAR,--U-1105000000G111------------,146,0,01 Mar 2023,148,140,144,-2,329700,48278600,97
DNET,--U-2100000000G512------------,4000,0,01 Mar 2023,3990,3960,3990,-10,1200,4775000,10
DOID,--M-1805960000A132------------,306,0,01 Mar 2023,308,298,302,-4,22198500,6732169400,2073
DPNS,--U-1130000000B113------------,398,0,01 Mar 2023,414,396,404,6,1129500,448705400,106
DPUM,--U-2100000000D231-----------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,760,0,01 Mar 2023,780,750,760,0,10979600,8390917500,783
DSFI,--U-1130000000D231------------,88,0,01 Mar 2023,89,87,88,0,236100,20773000,47
DSNG,--M-18GF806000D232------------,665,0,01 Mar 2023,680,660,665,0,40567200,27242538000,1766
DSSA,--U-1135000000A121------------,37500,0,01 Mar 2023,0,0,37500,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,01 Mar 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4390,0,01 Mar 2023,4490,4390,4390,0,1100,4839000,9
DVLA,--U-1135000000F211------------,2000,0,01 Mar 2023,2020,1995,2000,0,129500,258714000,47
DWGL,--U-2135000000A122------------,162,0,01 Mar 2023,165,162,162,0,5200,844200,8
DYAN,--U-1100000000C224------------,96,0,01 Mar 2023,96,94,96,0,63200,6005800,45
EAST,--U-2130000000E512------------,115,0,01 Mar 2023,118,111,112,-3,4992800,563867700,679
ECII,--U-2130000000E742------------,338,0,01 Mar 2023,386,318,322,-16,59500,20740800,98
EDGE,--U-2135000000I121------------,20000,0,01 Mar 2023,19975,19975,19975,-25,100,1997500,1
EKAD,--U-1130000000B113------------,276,0,01 Mar 2023,280,272,278,2,580900,161526800,172
ELIT,--U-2130000000I121------------,187,0,01 Mar 2023,190,177,178,-9,56611400,10292498300,5587
ELPI,--M-1135000000K211------------,232,0,01 Mar 2023,236,230,230,-2,16700000,3890461400,1014
ELSA,--M-183FR9G000A131------------,308,0,01 Mar 2023,312,306,310,2,19287800,5953654000,1483
ELTY,--U-2135000000H111-----------X,50,0,01 Mar 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,116,0,01 Mar 2023,116,114,114,-2,8100,931300,7
EMTK,--MO1H405B8000I111------------,950,950,01 Mar 2023,975,940,955,5,21625300,20680827000,3298
ENAK,--U-2135000000E515------------,1170,0,01 Mar 2023,1185,1125,1155,-15,171800,196501000,129
ENRG,--M-1875F63000A111------------,272,0,01 Mar 2023,272,254,256,-16,132990200,34538328600,6244
ENVY,--U-2100000000I121---LS--Y---X,50,0,01 Mar 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,01 Mar 2023,50,50,50,0,1020500,51025000,13
EPAC,--U-2130000000B131-----------X,50,0,01 Mar 2023,0,0,50,0,0,0,0
EPMT,--U-2135000000D111------------,2740,0,01 Mar 2023,2740,2710,2710,-30,43700,119409000,63
ERAA,--M-187EM81000E742------------,515,0,01 Mar 2023,530,510,525,10,57013700,29701441000,3635
ERTX,--U-2100000000E411------------,238,0,01 Mar 2023,262,226,260,22,5592600,1410129000,6141
ESIP,--U-2130000000B131------------,53,0,01 Mar 2023,54,52,53,0,938600,49839500,121
ESSA,--MO1U85901000B111------------,1070,1070,01 Mar 2023,1090,1045,1060,-10,59486100,63014391000,6095
ESTA,--U-2100000000E512------------,79,0,01 Mar 2023,83,78,78,-1,1700100,136026800,497
ESTI,--U-1100000000E413------------,50,0,01 Mar 2023,50,50,50,0,7900,395000,16
ETWA,--U-2100000000A221-E-L-------X,216,0,01 Mar 2023,230,216,226,10,87300,19755200,25
EURO,--U-3000000000D421------------,328,0,01 Mar 2023,330,302,304,-24,10678700,3278226400,1812
EXCL,--MO1X3TM44000J321------------,2090,2100,01 Mar 2023,2110,2050,2060,-30,29548100,61451959000,4455
FAPA,--U-2135000000D232------------,4290,0,01 Mar 2023,4300,4270,4290,0,34500,148039000,17
FAST,--U-2135000000E515------------,835,0,01 Mar 2023,840,835,840,5,7700,6430000,15
FASW,--U-1105000000B131-----------X,6350,0,01 Mar 2023,6400,6125,6350,0,8900,56330000,17
FILM,--U-1135400000E621------------,745,0,01 Mar 2023,755,730,740,-5,975100,722930500,315
