Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
COWL,--U-4100000000H111BEDL---Y---X,50,0,16 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5325,5300,16 Agt 2023,5350,5250,5275,-50,4918800,26037992500,3004
CPRI,--U-4100000000H111---L---Y---X,50,0,16 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,51,0,16 Agt 2023,52,51,52,1,9769500,499714400,171
CRAB,--S-2130000000D231------------,238,0,16 Agt 2023,238,234,238,0,2547800,601846800,129
CRSN,--U-2130000000C232------------,109,0,16 Agt 2023,109,96,106,-3,28338900,2896970000,1966
CSAP,--U-1135000000E743------------,605,0,16 Agt 2023,605,585,605,0,56600,33959500,10
CSIS,--U-2130000000H111------------,62,0,16 Agt 2023,64,60,63,1,1082900,67397000,99
CSMI,--U-4135000000E515----S------X,3150,0,16 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,496,0,16 Agt 2023,505,486,498,2,242900,119897500,47
CTBN,--U-4135000000B144-----------X,2090,0,16 Agt 2023,0,0,2090,0,0,0,0
CTRA,--S-183CM86000H111------------,1135,0,16 Agt 2023,1160,1125,1130,-5,16519800,18707464500,2372
CTTH,--U-4100000000C121-----------X,50,0,16 Agt 2023,0,0,50,0,0,0,0
CUAN,--U-1135000000A121------------,2490,0,16 Agt 2023,2690,2300,2570,80,39506400,99626058000,15365
CYBR,--U-2130000000I121------------,230,0,16 Agt 2023,240,210,226,-4,61653500,14185847000,4450
DADA,--U-4100000000H111-----------X,50,0,16 Agt 2023,50,50,50,0,900,45000,3
DART,--U-1100000000H111------------,164,0,16 Agt 2023,166,163,165,1,57400,9486800,20
DAYA,--U-2130000000D111------------,218,0,16 Agt 2023,220,210,214,-4,2800,605800,7
DCII,--U-2130000000I121------------,34500,0,16 Agt 2023,0,0,34500,0,0,0,0
DEAL,--U-4100000000K211ME-L-------X,50,0,16 Agt 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,16 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,436,0,16 Agt 2023,436,430,436,0,35700,15380200,18
DEWA,--U-1135000000A132------------,61,0,16 Agt 2023,62,58,60,-1,208038100,12401506300,1112
DEWI,--U-2130000000D231------------,68,0,16 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,71,0,16 Agt 2023,71,69,69,-2,235400,16256500,46
DGIK,--U-1130000000J211------------,113,0,16 Agt 2023,115,111,113,0,12343500,1391646900,988
DGNS,--U-2130000000F121------------,173,0,16 Agt 2023,175,167,171,-2,273900,46651400,107
DIGI,--U-4100000000E614-E---------X,50,0,16 Agt 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,216,0,16 Agt 2023,220,212,214,-2,22534000,4858647000,1726
DIVA,--U-2130000000I111------------,268,0,16 Agt 2023,300,272,296,28,3550500,1028040600,1096
DKFT,--U-2130000000B146------------,108,0,16 Agt 2023,110,104,104,-4,13101700,1410866800,14730
DLTA,--U-1105000000D211------------,3720,0,16 Agt 2023,3720,3700,3710,-10,1077900,3989067000,120
DMAS,--M-1135001000H111------------,175,0,16 Agt 2023,176,174,175,0,22355500,3911618600,1341
DMMX,--U-2135000000I121------------,270,0,16 Agt 2023,274,242,244,-26,12018800,3077818000,3824
DMND,--U-1135000000D112------------,840,0,16 Agt 2023,845,820,835,-5,92800,77146500,29
DNAR,--U-1105000000G111------------,130,0,16 Agt 2023,133,128,131,1,277000,35951600,104
DNET,--U-2100000000G512------------,4410,0,16 Agt 2023,4420,4250,4330,-80,4100,17680000,24
DOID,--S-1815510000A132------------,392,0,16 Agt 2023,400,386,390,-2,14363200,5627408400,642
DOOH,--U-2100000000E611------------,50,0,16 Agt 2023,50,50,50,0,5062800,253140000,484
DPNS,--U-1130000000B113------------,406,0,16 Agt 2023,422,406,422,16,480300,197518800,60
DPUM,--U-4100000000D231-----------X,19,0,16 Agt 2023,20,20,20,1,1378800,27576000,17
DRMA,--S-1135100000E111------------,1695,0,16 Agt 2023,1700,1630,1670,-25,11561100,19140878500,3394
DSFI,--U-1130000000D231------------,71,0,16 Agt 2023,72,70,72,1,706200,50161800,75
DSNG,--S-18GF806000D232------------,590,0,16 Agt 2023,595,575,585,-5,23501300,13698498000,1143
DSSA,--U-4135000000A121-----------X,53000,0,16 Agt 2023,52000,51500,51500,-1500,300,15500000,3
DUCK,--U-4100000000E515---L-------X,176,0,16 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4890,0,16 Agt 2023,4950,4900,4900,10,900,4430000,3
DVLA,--U-1135000000F211------------,2000,0,16 Agt 2023,2010,1995,1995,-5,12700,25375500,20
DWGL,--U-2135000000A122------------,135,0,16 Agt 2023,137,130,134,-1,110500,14894700,33
DYAN,--U-1130000000C224------------,112,0,16 Agt 2023,114,111,111,-1,3421000,380784200,161
EAST,XDU-2130000000E512------------,141,0,16 Agt 2023,142,139,141,0,1076900,151673300,324
ECII,--U-2130000000E742------------,360,0,16 Agt 2023,360,358,358,-2,12100,4355600,10
EDGE,--U-2135000000I121------------,17900,0,16 Agt 2023,18000,17900,18000,100,1800,32240000,8
EKAD,--U-1130000000B113------------,260,0,16 Agt 2023,262,258,260,0,83800,21672600,102
ELIT,--U-2130000000I121------------,114,0,16 Agt 2023,117,113,115,1,5606800,648381000,633
ELPI,--M-1135000000K211------------,230,0,16 Agt 2023,232,228,230,0,5478900,1258576600,403
ELSA,--S-187FR90000A131------------,402,0,16 Agt 2023,404,392,398,-4,45732500,18157451000,2932
ELTY,--U-4105000000H111---L-------X,50,0,16 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,120,0,16 Agt 2023,121,116,121,1,4300,508400,15
EMTK,--SO1H459DH000I111------------,615,615,16 Agt 2023,620,610,615,0,15284200,9402417500,1829
ENAK,--U-2135000000E515------------,1350,0,16 Agt 2023,1345,1335,1340,-10,2800,3755500,5
ENRG,--S-1875F63000A111------------,242,0,16 Agt 2023,244,236,236,-6,45638500,10869531400,2055
ENVY,--U-4100000000I121---LS------X,50,0,16 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,16 Agt 2023,50,50,50,0,126800,6340000,6
EPAC,--U-4130000000B131-----------X,11,0,16 Agt 2023,12,12,12,1,596200,7154400,31
EPMT,--U-2135000000D111------------,2710,0,16 Agt 2023,2720,2700,2710,0,27700,75036000,35
ERAA,--S-1875M81000E742------------,500,0,16 Agt 2023,520,500,515,15,73957700,37937790500,4358
ERAL,--U-1130000000E742------------,368,0,16 Agt 2023,394,368,380,12,45920600,17561192800,4251
ERTX,--U-2100000000E411------------,306,0,16 Agt 2023,352,306,314,8,3672400,1209182600,1454
ESIP,--U-2130000000B131------------,51,0,16 Agt 2023,51,50,51,0,261400,13096200,29
