Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBNI,--MO1UQSPBH000G111------------,9050,9200,25 Jan 2023,9250,9050,9075,25,34082900,312066372500,6161
BBRI,XDMO1UQSPBH000G111------------,4620,4620,25 Jan 2023,4620,4550,4560,-60,73861500,338767247000,14245
BBRM,--U-1130000000A122------------,62,0,25 Jan 2023,66,62,64,2,9910600,633156600,1500
BBSI,--U-2105000000G111------------,3040,0,25 Jan 2023,3010,2940,3010,-30,15100,44585000,15
BBSS,--U-2130000000H111------------,74,0,25 Jan 2023,75,70,71,-3,8242400,588782500,639
BBTN,--MO1H5EL1H000G111------------,1340,1340,25 Jan 2023,1390,1340,1385,45,64282800,87991421500,7971
BBYB,--U-1115000000G111------------,700,0,25 Jan 2023,760,695,755,55,76063800,56436499500,7394
BCAP,--M-1105000000G511------------,71,0,25 Jan 2023,74,71,72,1,32726400,2369396600,1187
BCIC,--U-2105000000G111------------,128,0,25 Jan 2023,130,124,128,0,2614100,331825100,443
BCIP,--U-2130000000H111------------,67,0,25 Jan 2023,68,66,67,0,3919100,262414200,293
BDMN,--M-115C100000G111------------,2570,0,25 Jan 2023,2630,2570,2610,40,2906100,7585759000,954
BEBS,--U-2135000000B121------------,595,0,25 Jan 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,59,0,25 Jan 2023,61,58,60,1,379400,22445600,32
BEER,--U-2100000000D211------------,290,0,25 Jan 2023,306,288,304,14,12040300,3543201000,947
BEKS,--U-2105000000G111-----------X,50,0,25 Jan 2023,50,50,50,0,202600,10130000,44
BELI,--U-5130000000I111----------I-,466,0,25 Jan 2023,468,460,466,0,5572500,2577943600,325
BELL,--U-2135000000E413------------,142,0,25 Jan 2023,156,142,146,4,50949300,7558600200,4844
BESS,--U-2135000000A122------------,166,0,25 Jan 2023,170,165,166,0,403500,66951900,78
BEST,--M-1135000000H111------------,141,0,25 Jan 2023,150,141,145,4,91244900,13378227000,3289
BFIN,--MO1H1P9N0000G211------------,1145,1145,25 Jan 2023,1160,1130,1130,-15,2496000,2842975500,798
BGTG,--U-2105000000G111------------,91,0,25 Jan 2023,93,89,91,0,7138200,648944000,595
BHAT,--U-2105000000G413------------,840,0,25 Jan 2023,865,835,845,5,192887600,163970594000,1887
BHIT,--U-1105000000C311------------,57,0,25 Jan 2023,59,57,57,0,83902700,4855389800,1246
BIKA,--U-2130000000H111-E---------X,89,0,25 Jan 2023,90,86,86,-3,1400,124100,6
BIKE,--M-2130000000E321------------,204,0,25 Jan 2023,208,200,204,0,1120000,229269600,478
BIMA,--U-2100000000E412-----------X,92,0,25 Jan 2023,95,90,91,-1,152700,13824200,61
BINA,--U-1105000000G111------------,3910,0,25 Jan 2023,3920,3900,3920,10,78600,307211000,23
BINO,--U-2130000000C223------------,129,0,25 Jan 2023,131,128,129,0,2111900,273088100,382
BIPI,--U-2105000000A122------------,148,0,25 Jan 2023,149,145,149,1,164469500,24110978300,1886
BIPP,--U-2130000000H111------------,50,0,25 Jan 2023,50,50,50,0,1400,70000,6
BIRD,--M-1135001000K132------------,1455,0,25 Jan 2023,1470,1445,1450,-5,5711000,8316924000,918
BISI,--M-1135000000D232------------,1590,0,25 Jan 2023,1590,1580,1590,0,71200,112842000,38
BJBR,--M-115F706000G111------------,1350,0,25 Jan 2023,1355,1350,1350,0,3112000,4202129000,784
BJTM,--M-1155006000G111------------,720,0,25 Jan 2023,725,715,720,0,1786800,1291277500,664
BKDP,--U-2130000000H111------------,78,0,25 Jan 2023,80,76,78,0,7776200,608433800,246
BKSL,CRU-1135000000H111------------,50,0,25 Jan 2023,51,50,50,0,83511600,4180644100,1050
BKSW,--U-2115000000G111------------,95,0,25 Jan 2023,97,95,96,1,3998300,385529100,125
BLTA,--U-1135000000K211-----------X,50,0,25 Jan 2023,50,50,50,0,2500,125000,5
BLTZ,--U-2135000000E514-----------X,3250,0,25 Jan 2023,3170,3170,3170,-80,100,317000,1
BLUE,--U-2130000000C223------------,288,0,25 Jan 2023,288,284,288,0,92000,26344400,33
BMAS,--U-2105000000G111------------,1170,0,25 Jan 2023,1185,1150,1150,-20,62100,71436500,45
BMBL,--U-3000000000E521------------,102,0,25 Jan 2023,104,99,100,-2,6783800,685297700,1535
BMHS,--M-1135400000F121------------,424,0,25 Jan 2023,432,404,424,0,1454000,621405800,899
BMRI,--MO1UQSPKH000G111------------,9900,9800,25 Jan 2023,9850,9700,9700,-200,31408500,306290907500,6352
BMSR,--U-1130000000B111------------,705,0,25 Jan 2023,720,700,710,5,75000,52889500,44
BMTR,--M-113F403000C311------------,274,0,25 Jan 2023,284,274,282,8,33568100,9442720400,2203
BNBA,--U-1855000000G111------------,910,0,25 Jan 2023,945,925,935,25,247000,230825500,117
BNBR,--U-2105000000C311------------,73,0,25 Jan 2023,76,73,74,1,156019000,11580837900,2375
BNGA,--M-110Q100000G111------------,1175,0,25 Jan 2023,1180,1165,1175,0,2784000,3260750500,580
BNII,--U-110F000000G111------------,230,0,25 Jan 2023,232,228,232,2,662200,152592800,214
BNLI,--U-1100000000G111------------,1020,0,25 Jan 2023,1025,1015,1025,5,10700,10901500,25
BOBA,--U-2130000000D222------------,184,0,25 Jan 2023,185,183,184,0,50700,9289700,25
BOGA,--U-2135000000E745------------,1250,0,25 Jan 2023,1250,1225,1245,-5,135522500,167188985500,1858
BOLA,--U-2135000000E514------------,222,0,25 Jan 2023,242,218,240,18,3014700,689872000,490
BOLT,--U-2135000000E111------------,765,0,25 Jan 2023,765,720,735,-30,1200,883500,9
BOSS,--U-2130000000A121------------,108,0,25 Jan 2023,112,101,108,0,52959600,5602881600,4527
BPFI,--U-2105000000G211------------,555,0,25 Jan 2023,585,550,555,0,67100,37251000,35
BPII,--U-2105000000G511------------,10700,0,25 Jan 2023,0,0,10700,0,0,0,0
BPTR,XRU-1100000000K132------------,250,0,25 Jan 2023,260,234,234,-16,28063200,6618688400,10810
BRAM,--U-1135000000E112------------,8150,0,25 Jan 2023,8150,8150,8150,0,800,6520000,6
BRIS,--UO1SEBR53000G111------------,1375,1375,25 Jan 2023,1385,1360,1375,0,13352200,18337314500,2968
BRMS,--U-1K75F03000B146------------,199,0,25 Jan 2023,202,195,197,-2,498902700,98786314000,9579
BRNA,--U-2130000000B131-----------X,1010,0,25 Jan 2023,1070,1070,1070,60,100,107000,1
BRPT,--MO1SD4F48000B111------------,835,835,25 Jan 2023,845,825,840,5,65491800,54912766000,4955
BSBK,--U-1130000000H111------------,124,0,25 Jan 2023,127,116,116,-8,868862000,102006858900,48160
BSDE,--M-183QM83000H111------------,905,0,25 Jan 2023,910,900,905,0,3400300,3080229000,666
BSIM,--U-1105000000G111------------,855,0,25 Jan 2023,850,815,850,-5,122200,103786000,24
BSML,--U-2105000000A122------------,348,0,25 Jan 2023,350,330,330,-18,1679600,561816200,544
BSSR,--M-2135000000A121------------,4240,0,25 Jan 2023,4240,4140,4150,-90,907500,3777945000,1673
BSWD,--U-2105000000G111-----------X,1375,0,25 Jan 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,25 Jan 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E---------X,50,0,25 Jan 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,408,0,25 Jan 2023,432,412,430,22,9400,3991600,13
BTPN,--U-1105000000G111------------,2430,0,25 Jan 2023,2450,2400,2440,10,15200,36714000,89
BTPS,--M-18PCM36000G111------------,2610,0,25 Jan 2023,2630,2580,2610,0,2580700,6722512000,1024
BUAH,--U-2130000000D112------------,1085,0,25 Jan 2023,1135,1080,1120,35,510800,569653500,187
BUDI,--M-1135000000D222------------,218,0,25 Jan 2023,218,214,218,0,823700,178250400,141
BUKA,--MO5H45970000I111----------I-,278,280,25 Jan 2023,292,276,286,8,591758000,168264744800,9380
BUKK,--U-2135000000J211------------,1070,0,25 Jan 2023,1130,1065,1130,60,2500,2761000,13
BULL,--U-2105000000A112------------,148,0,25 Jan 2023,149,144,148,0,66213700,9637572600,1364
BUMI,--U-1105000000A121------------,158,0,25 Jan 2023,162,154,159,1,982806500,154865921400,13316
BUVA,--U-2100000000E512---L---Y---X,60,0,25 Jan 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,103,0,25 Jan 2023,106,103,104,1,2774500,289198200,269
BWPT,--U-1105000000D232------------,67,0,25 Jan 2023,70,66,67,0,34361300,2332832200,1200
BYAN,--U-1130000000A121------------,20975,0,25 Jan 2023,21050,20500,20900,-75,568700,11824520000,1225
CAKK,--U-2130000000C121------------,184,0,25 Jan 2023,199,180,185,1,23928600,4562415400,4382
CAMP,--U-1135000000D221------------,336,0,25 Jan 2023,342,322,334,-2,1569200,520961400,418
CANI,--U-2100000000A122-E---------X,73,0,25 Jan 2023,73,72,73,0,18300,1335200,14
CARE,--U-2105000000F121------------,474,0,25 Jan 2023,480,468,478,4,65352700,30977911400,2179
CARS,--U-1100000000E745------------,85,0,25 Jan 2023,93,85,93,8,307747500,27575435600,5506
CASA,--U-2105000000G511------------,740,0,25 Jan 2023,745,725,740,0,107332700,78990033500,1201
CASH,--U-3000000000I111------------,99,0,25 Jan 2023,103,90,90,-9,5556100,507762000,423
CASS,--U-2130000000J111------------,420,0,25 Jan 2023,422,418,418,-2,85100,35715000,36
CBMF,--U-2130000000E211-----------X,50,0,25 Jan 2023,50,50,50,0,700,35000,4
CBPE,--U-2130000000H111------------,149,0,25 Jan 2023,158,148,149,0,18621800,2821011900,2906
CBRE,--U-2130000000A122------------,130,0,25 Jan 2023,130,121,121,-9,51822500,6372240800,3315
CBUT,--U-1100000000D232------------,1945,0,25 Jan 2023,2000,1950,1980,35,203800,404319500,271
CCSI,--U-2130000000C131------------,665,0,25 Jan 2023,715,645,680,15,178100,121234000,244
CEKA,--U-1135000000D222------------,1990,0,25 Jan 2023,2000,1960,1990,0,4100,8136000,16
CENT,--U-2805000000J321------------,101,0,25 Jan 2023,104,100,103,2,3248000,331756300,436
CFIN,--M-1105000000G211------------,308,0,25 Jan 2023,316,304,306,-2,4349800,1347034800,669
CHEM,--U-2130000000B111------------,155,0,25 Jan 2023,156,151,151,-4,14765400,2249342500,1387
CINT,--U-2130000000E211------------,218,0,25 Jan 2023,248,214,216,-2,303200,69153600,143
CITA,--U-2135000000B141------------,3400,0,25 Jan 2023,3770,3420,3420,20,6300,21900000,35
CITY,--U-1130000000H111------------,106,0,25 Jan 2023,99,99,99,-7,109300,10820700,39
CLAY,--U-2105000000E512------------,436,0,25 Jan 2023,458,436,452,16,1300,583000,13
CLEO,--U-1135000000D212------------,486,0,25 Jan 2023,486,470,474,-12,5038200,2388151600,1311
CLPI,--U-2130000000B113------------,945,0,25 Jan 2023,945,930,935,-10,28800,27077500,48
CMNP,--U-1135000000J112------------,1885,0,25 Jan 2023,1900,1885,1890,5,9100,17209000,25
CMNT,--U-1105000000B121------------,900,0,25 Jan 2023,900,880,900,0,28530400,25296874000,1004
CMPP,--U-2105000000K111-E---------X,178,0,25 Jan 2023,178,173,175,-3,765100,133343500,156
CMRY,--M-1135800000D221------------,4690,0,25 Jan 2023,4740,4620,4690,0,780700,3665857000,1172
CNKO,--U-2100000000A122-E---------X,50,0,25 Jan 2023,50,50,50,0,1700,85000,9
CNTB,--U-2000000000E413-E---------X,250,0,25 Jan 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,224,0,25 Jan 2023,246,226,246,22,4700,1153600,11
COAL,--U-2130000000A121------------,119,0,25 Jan 2023,120,116,118,-1,7733200,909588000,1156
COCO,--U-2130000000D222------------,228,0,25 Jan 2023,250,226,228,0,248300,58463600,173
COWL,--U-2100000000H111BEDL---Y---X,50,0,25 Jan 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,5975,5975,25 Jan 2023,5975,5825,5875,-100,2117600,12461260000,1738
CPRI,--U-2100000000H111-----------X,50,0,25 Jan 2023,50,50,50,0,100,5000,1
CPRO,--U-2135000000D231------------,53,0,25 Jan 2023,54,53,53,0,15038200,804947800,384
CRAB,--U-2130000000D231------------,210,0,25 Jan 2023,212,206,212,2,2105400,441381600,180
CSAP,--U-1135000000E743------------,795,0,25 Jan 2023,800,770,775,-20,4800,3702000,4
CSIS,--U-2130000000H111------------,60,0,25 Jan 2023,61,59,59,-1,598300,35426400,85
CSMI,--U-2135000000E515-----------X,3150,0,25 Jan 2023,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,585,0,25 Jan 2023,590,580,585,0,142900,83573500,66
CTBN,--U-1135000000B144-----------X,1885,0,25 Jan 2023,2070,1885,1950,65,1400,2699000,8
CTRA,--M-1M3CM86000H111------------,945,0,25 Jan 2023,955,930,940,-5,11809000,11106512500,1042
CTTH,--U-2100000000C121-----------X,50,0,25 Jan 2023,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,25 Jan 2023,50,50,50,0,200,10000,1
DART,--U-1100000000H111------------,168,0,25 Jan 2023,171,165,168,0,10100,1689500,21
DAYA,--U-2130000000D111------------,204,0,25 Jan 2023,200,190,190,-14,68700,13086100,25
DCII,--U-2130000000I121------------,37725,0,25 Jan 2023,37725,37000,37000,-725,600,22345000,4
DEAL,--U-2100000000K211-E---------X,50,0,25 Jan 2023,50,50,50,0,200,10000,1
DEFI,--U-2100000000G211--D--------X,1455,0,25 Jan 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,486,0,25 Jan 2023,486,482,484,-2,123400,59554200,21
DEWA,--U-1135000000A132------------,60,0,25 Jan 2023,61,58,59,-1,219039800,12943792900,2526
DEWI,--M-2130000000D231------------,226,0,25 Jan 2023,230,222,222,-4,72609900,16392554800,9556
DFAM,--U-2100000000E512------------,89,0,25 Jan 2023,90,88,88,-1,563400,49756700,99
DGIK,--U-1130000000J211------------,150,0,25 Jan 2023,154,149,153,3,19423900,2935226200,1386
DGNS,--M-2130000000F121------------,250,0,25 Jan 2023,250,244,248,-2,192600,47550400,79
DIGI,--U-2100000000E614-E---------X,50,0,25 Jan 2023,50,50,50,0,200,10000,2
DILD,--M-1175000000H111------------,157,0,25 Jan 2023,160,156,158,1,8916500,1410441200,385
DIVA,--U-2135000000I111------------,790,0,25 Jan 2023,795,780,790,0,17100,13444500,27
DKFT,--U-2130000000B146------------,126,0,25 Jan 2023,132,123,125,-1,21590700,2739416600,1772
DLTA,--U-1105000000D211------------,3830,0,25 Jan 2023,3810,3790,3800,-30,943500,3585411000,90
DMAS,--M-113580G000H111------------,165,0,25 Jan 2023,169,164,165,0,59327600,9857477100,39910
DMMX,--U-2835F33000I121------------,965,0,25 Jan 2023,980,965,970,5,339200,329353000,311
DMND,--U-1135000000D112------------,815,0,25 Jan 2023,810,800,800,-15,18900,15170000,18
DNAR,--U-1105000000G111------------,157,0,25 Jan 2023,161,152,158,1,4722000,738883900,860
DNET,--U-2100000000G512------------,4000,0,25 Jan 2023,4100,4000,4050,50,2100,8500000,13
DOID,--M-1815560000A132------------,308,0,25 Jan 2023,312,302,304,-4,17296400,5270344800,1361
DPNS,--U-1130000000B113------------,396,0,25 Jan 2023,420,386,388,-8,1143800,444673800,230
DPUM,--U-2100000000D231-----------X,50,0,25 Jan 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,580,0,25 Jan 2023,585,565,570,-10,3504900,2003572500,513
DSFI,--U-1130000000D231------------,89,0,25 Jan 2023,89,87,87,-2,2354600,206402100,155
DSNG,--M-18GFM16000D232------------,650,0,25 Jan 2023,665,645,665,15,21166400,13833678500,835
DSSA,--U-1135000000A121------------,38000,0,25 Jan 2023,0,0,38000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,25 Jan 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4800,0,25 Jan 2023,4820,4700,4700,-100,1400,6679000,10
DVLA,--U-1135000000F211------------,2230,0,25 Jan 2023,2270,2200,2230,0,9800,21606000,27
DWGL,--U-2135000000A122------------,169,0,25 Jan 2023,170,168,169,0,21900,3701100,8
DYAN,--U-1100000000C224------------,96,0,25 Jan 2023,99,94,97,1,770500,74592700,126
EAST,--U-2130000000E512------------,99,0,25 Jan 2023,100,98,99,0,3800600,376043300,386
ECII,--U-2130000000E742------------,468,0,25 Jan 2023,476,468,476,8,22300,10608800,5
EDGE,--U-2135000000I121------------,19875,0,25 Jan 2023,19800,19800,19800,-75,400,7920000,3
EKAD,--U-1130000000B113------------,280,0,25 Jan 2023,284,278,282,2,660100,185354200,114
ELIT,--U-2130000000I121------------,129,0,25 Jan 2023,131,125,126,-3,24281100,3080891500,2762
ELPI,--M-1130000000K211------------,212,0,25 Jan 2023,212,208,210,-2,5384500,1132633000,532
ELSA,--M-183FD5G000A131------------,322,0,25 Jan 2023,324,312,316,-6,26162700,8275117200,2935
ELTY,--U-2135000000H111-----------X,50,0,25 Jan 2023,50,50,50,0,200,10000,1
EMDE,--U-2130000000H111------------,119,0,25 Jan 2023,122,117,121,2,4000,476400,11
EMTK,--MO1H405B8000I111------------,1065,1080,25 Jan 2023,1100,1045,1080,15,45895100,49715475500,6989
ENAK,--U-2135000000E515------------,1700,0,25 Jan 2023,1750,1700,1725,25,4527300,7817953000,616
ENRG,--U-1875F63000A111------------,290,0,25 Jan 2023,292,272,278,-12,89939600,25404868200,3936
ENVY,--U-2100000000I121---LS--Y---X,50,0,25 Jan 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,67,0,25 Jan 2023,68,66,67,0,1144000,76640400,144
EPAC,--U-2130000000B131M----------X,50,0,25 Jan 2023,50,50,50,0,9800,490000,11
EPMT,--U-2135000000D111------------,2720,0,25 Jan 2023,2740,2730,2740,20,6700,18345000,14
ERAA,--MO1H7EMK1000E742------------,418,418,25 Jan 2023,420,412,416,-2,11402500,4740093200,2133
ERTX,--U-2100000000E411------------,362,0,25 Jan 2023,358,338,338,-24,1260800,433624600,619
ESIP,--U-2130000000B131------------,53,0,25 Jan 2023,54,53,53,0,622600,33108700,81
ESSA,--M-1M05521000B111------------,980,0,25 Jan 2023,985,965,975,-5,14864700,14451412500,2211
ESTA,--U-2100000000E512------------,100,0,25 Jan 2023,100,97,99,-1,30838000,3039680200,1230
ESTI,--U-1100000000E413------------,51,0,25 Jan 2023,51,50,51,0,220100,11121000,46
ETWA,--U-2100000000A221-E---------X,125,0,25 Jan 2023,137,117,137,12,667500,84261800,360
EURO,--U-3000000000D421------------,356,0,25 Jan 2023,362,336,348,-8,10994000,3797612800,1112
EXCL,--MO1X3TM44000J321------------,2360,2360,25 Jan 2023,2370,2320,2330,-30,10387500,24378069000,4035
FAPA,--U-2135000000D232------------,4300,0,25 Jan 2023,4300,4280,4290,-10,24900,106898000,16
FAST,--U-2135000000E515------------,805,0,25 Jan 2023,810,795,795,-10,19800,15765500,16
FASW,--U-1105000000B131-----------X,6275,0,25 Jan 2023,6225,6175,6225,-50,4000,24875000,6
FILM,--U-1135400000E621------------,1065,0,25 Jan 2023,1065,995,995,-70,8809700,8887743000,2116
