Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASHA,--U-2130000000D231------------,105,0,16 May 2023,106,98,98,-7,54762100,5528782800,2142
ASII,XDSO1UBAC7H000C311------------,6350,6350,16 May 2023,6400,6250,6275,-75,21765600,137274382500,5206
ASJT,--U-1100000000G412------------,118,0,16 May 2023,118,117,118,0,310100,36591300,25
ASLC,--U-2135000000E745------------,113,0,16 May 2023,118,106,110,-3,121493900,13564940400,5919
ASMI,--U-1105000000G412------------,50,0,16 May 2023,50,50,50,0,371600,18580000,10
ASPI,--U-2130000000H111------------,110,0,16 May 2023,112,108,109,-1,264100,28701200,112
ASRI,--S-11A5006000H111------------,182,0,16 May 2023,187,170,172,-10,47120100,8495683000,7612
ASRM,--U-2100000000G412-----------X,1615,0,16 May 2023,1625,1615,1625,10,200,324000,2
ASSA,--S-18059B1000K132------------,1200,0,16 May 2023,1280,1120,1145,-55,76763500,91999458000,13394
ATAP,--U-2130000000H111------------,57,0,16 May 2023,57,56,56,-1,272700,15286400,54
ATIC,--U-1100000000I121------------,354,0,16 May 2023,358,344,344,-10,19500,6801200,28
AUTO,XDM-1135001000E111------------,2080,0,16 May 2023,2090,1995,1995,-85,7344900,14856799000,2445
AVIA,XDM-1835M30000B113------------,690,0,16 May 2023,695,665,685,-5,10256000,6996520000,1453
AWAN,--U-2130000000I111------------,240,0,16 May 2023,270,238,252,12,62544100,16111793000,7740
AXIO,--M-2135000000I221------------,145,0,16 May 2023,145,140,141,-4,619500,87797800,81
AYLS,--U-2130000000B121------------,83,0,16 May 2023,102,78,78,-5,58122600,4859372600,4291
BABP,--U-2805000000G111------------,77,0,16 May 2023,82,76,77,0,66526300,5272762200,3015
BACA,--S-2105000000G111------------,130,0,16 May 2023,131,130,130,0,6663600,866523700,126
BAJA,--U-2100000000B144------------,141,0,16 May 2023,144,140,140,-1,3526200,499022400,569
BALI,--U-1105000000J321------------,800,0,16 May 2023,810,800,810,10,59100,47806000,15
BANK,--U-2135000000G111------------,1305,0,16 May 2023,1315,1275,1280,-25,6487900,8474430500,927
BAPA,--U-1130000000H111------------,81,0,16 May 2023,82,79,79,-2,3283600,263033800,501
BAPI,--U-2130000000H111---L-------X,50,0,16 May 2023,50,50,50,0,500,25000,1
BATA,--U-1130000000E412------------,595,0,16 May 2023,605,595,600,5,3500,2092000,12
BAUT,--U-2130000000E743-----------X,50,0,16 May 2023,50,50,50,0,140800,7040000,26
BAYU,--U-2130000000E513-----------X,845,0,16 May 2023,870,830,840,-5,371600,312759500,72
BBCA,--SO1UQNCNH000G111------------,8775,8800,16 May 2023,8825,8700,8700,-75,57835300,505858075000,17692
BBHI,--U-2855000000G111------------,1265,0,16 May 2023,1300,1265,1275,10,352100,449008500,152
BBKP,--U-1805000000G111------------,101,0,16 May 2023,103,100,101,0,119518000,12088225000,2921
BBLD,--U-2100000000G211------------,492,0,16 May 2023,580,490,545,53,20900,10622000,31
BBMD,--U-1105000000G111------------,2000,0,16 May 2023,0,0,2000,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,8900,8950,16 May 2023,8975,8700,8750,-150,54157800,474533497500,16788
BBRI,XDSO1UQSPNH000G111------------,5150,5175,16 May 2023,5200,5100,5200,50,86624300,446303435000,9683
BBRM,--U-1130000000A122------------,62,0,16 May 2023,62,59,61,-1,180100,10840200,82
BBSI,--U-2105000000G111------------,3530,0,16 May 2023,3530,3430,3500,-30,8300,28926000,11
BBSS,--U-2130000000H111------------,66,0,16 May 2023,70,66,68,2,7522800,511538700,65
BBTN,--SO1H5EL1H000G111------------,1335,1335,16 May 2023,1340,1295,1295,-40,28528600,37387789500,4057
BBYB,--U-1105000000G111------------,570,0,16 May 2023,580,555,560,-10,15356500,8688113000,1613
BCAP,--S-1105000000G511------------,56,0,16 May 2023,58,55,57,1,27124700,1538282000,734
BCIC,--U-2105000000G111------------,100,0,16 May 2023,104,100,102,2,435500,44486300,144
BCIP,--U-2130000000H111------------,65,0,16 May 2023,67,64,64,-1,2837300,185165000,255
BDKR,--U-2130000000J211------------,266,0,16 May 2023,268,260,260,-6,8323000,2182273000,565
BDMN,--M-1155100000G111------------,2780,0,16 May 2023,2800,2750,2750,-30,1046600,2895401000,611
BEBS,--U-2135000000B121-----------X,434,0,16 May 2023,424,404,424,-10,46100,18628400,67
BEEF,--U-2100000000D222-E---------X,62,0,16 May 2023,67,61,62,0,8360300,526008500,402
BEER,--U-2105000000D211------------,346,0,16 May 2023,350,336,346,0,17488800,5980148400,360
BEKS,--U-2105000000G111-----------X,50,0,16 May 2023,50,50,50,0,30600,1530000,15
BELI,--U-5130000000I111----------I-,456,0,16 May 2023,458,456,456,0,2261100,1031225800,74
BELL,XDU-2135000000E413------------,115,0,16 May 2023,116,113,113,-2,27894100,3188486400,2026
BESS,--U-2130000000A122------------,148,0,16 May 2023,152,147,150,2,97300,14462500,112
BEST,--S-1135000000H111------------,160,0,16 May 2023,168,150,151,-9,186502300,29666243800,6074
BFIN,--S-1M1P9N0000G211------------,1290,0,16 May 2023,1300,1265,1270,-20,6991000,8958243000,789
BGTG,--U-2105000000G111------------,66,0,16 May 2023,67,65,65,-1,3421700,223635100,226
BHAT,--D-2105000000G413------------,760,0,16 May 2023,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,52,0,16 May 2023,55,52,54,2,118589600,6359662100,1053
BIKA,--U-2130000000H111-E---------X,78,0,16 May 2023,81,76,81,3,7600,608000,11
BIKE,--S-2130000000E321------------,204,0,16 May 2023,204,200,202,-2,459000,92550600,754
BIMA,--U-2100000000E412-----------X,76,0,16 May 2023,83,72,76,0,28400,2117300,35
BINA,--U-1105000000G111------------,3980,0,16 May 2023,3980,3950,3980,0,55400,220386000,12
BINO,--U-2130000000C223------------,123,0,16 May 2023,123,115,115,-8,4145000,492384700,508
BIPI,--U-2105000000A122---L--------,142,0,16 May 2023,144,139,140,-2,106644900,15025501100,1223
BIPP,--U-2130000000H111------------,50,0,16 May 2023,50,50,50,0,604000,30200000,19
BIRD,--S-1135001000K132------------,1770,0,16 May 2023,1795,1750,1750,-20,3031500,5348423500,1553
BISI,--U-1135000000D232------------,1550,0,16 May 2023,1545,1515,1530,-20,106500,163564000,64
BJBR,--S-115FA06000G111------------,1210,0,16 May 2023,1215,1200,1200,-10,2958100,3565994500,1504
BJTM,XDS-1155206000G111------------,650,0,16 May 2023,655,645,645,-5,7588100,4926210500,2277
BKDP,--U-2130000000H111------------,64,0,16 May 2023,66,62,64,0,2417700,155170800,108
BKSL,--U-1135000000H111------------,50,0,16 May 2023,51,50,50,0,14569100,728599900,277
BKSW,XRU-2105000000G111------------,105,0,16 May 2023,106,102,103,-2,1944000,202143400,295
BLTA,--U-1135000000K211-----------X,50,0,16 May 2023,50,50,50,0,2500,125000,6
BLTZ,--U-2135000000E514-----------X,2000,0,16 May 2023,2020,1990,1995,-5,500,1000000,5
BLUE,--U-2130000000C223---L--------,288,0,16 May 2023,290,286,286,-2,95400,27545400,22
BMAS,--U-2105000000G111------------,1170,0,16 May 2023,1235,1200,1200,30,9000,10812000,14
BMBL,--U-3000000000E521------------,49,0,16 May 2023,50,48,50,1,352000,17277300,70
BMHS,--S-1135400000F121------------,382,0,16 May 2023,386,380,384,2,707900,270997800,283
BMRI,XDSO1UQSPNH000G111------------,5050,5075,16 May 2023,5075,4980,4990,-60,46894000,234359348000,14308
BMSR,--U-1130000000B111------------,366,0,16 May 2023,372,350,364,-2,66400,24294200,62
BMTR,--S-183FF83000C311------------,292,0,16 May 2023,324,292,300,8,474978600,145233408800,17391
BNBA,--U-1155000000G111------------,600,0,16 May 2023,630,600,600,0,193300,117743500,102
BNBR,--U-2105000000C311------------,66,0,16 May 2023,69,65,66,0,104054600,6975387900,13545
BNGA,XDM-110Q600000G111------------,1415,0,16 May 2023,1485,1410,1460,45,26402700,38543997000,3874
BNII,--U-110F000000G111------------,234,0,16 May 2023,236,232,232,-2,715100,166167200,155
BNLI,XDU-1105000000G111------------,965,0,16 May 2023,965,955,960,-5,82500,79378000,54
BOBA,--U-2130000000D222------------,144,0,16 May 2023,152,142,151,7,132000,19458400,97
BOGA,--U-2135000000E745------------,1180,0,16 May 2023,1185,1160,1180,0,106987900,124973888000,1454
BOLA,--U-2135000000E514---L--------,182,0,16 May 2023,184,176,176,-6,379300,68096700,84
BOLT,--U-2135000000E111------------,750,0,16 May 2023,755,750,750,0,2000,1505000,6
BOSS,--U-2130000000A121B--L-------X,54,0,16 May 2023,55,53,53,-1,6189500,332552600,307
BPFI,--U-2105000000G211------------,328,0,16 May 2023,334,328,332,4,18500,6123600,27
BPII,--U-2105000000G511------------,10600,0,16 May 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,124,0,16 May 2023,126,123,123,-1,2228600,276104300,571
BRAM,--U-1135000000E112------------,7700,0,16 May 2023,7700,7500,7700,0,500,3830000,5
BRIS,--UO1SEBR53000G111------------,1720,1720,16 May 2023,1730,1600,1600,-120,86463600,140415311500,18873
BRMS,--S-1K75F03000B146------------,149,0,16 May 2023,151,145,145,-4,140326200,20791433100,3332
BRNA,--U-2130000000B131-----------X,1040,0,16 May 2023,0,0,1040,0,0,0,0
BRPT,--SO1SD4F48000B111------------,800,800,16 May 2023,805,785,790,-10,22262100,17644195000,2007
BSBK,--U-1135000000H111------------,50,0,16 May 2023,50,50,50,0,285300,14265000,64
BSDE,--S-183QM83000H111------------,1145,0,16 May 2023,1170,1120,1120,-25,14573100,16610281500,2001
BSIM,--U-1105000000G111------------,890,0,16 May 2023,890,870,890,0,3100,2740000,18
BSML,--U-2100000000A122------------,144,0,16 May 2023,147,135,141,-3,37613100,5423408400,10748
BSSR,--M-2835200000A121------------,3990,0,16 May 2023,4010,3970,3980,-10,337200,1344222000,564
BSWD,--U-2105000000G111-----------X,1185,0,16 May 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,16 May 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,16 May 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,428,0,16 May 2023,430,418,430,2,2100,891000,4
BTPN,XDU-1105000000G111------------,2560,0,16 May 2023,2560,2530,2560,0,113500,290463000,41
BTPS,XDS-18TC806000G111------------,2040,0,16 May 2023,2060,2010,2020,-20,5247400,10614080000,1471
BUAH,--U-2135000000D112------------,1400,0,16 May 2023,1425,1400,1425,25,353600,501879500,411
BUDI,--U-1130000000D222------------,232,0,16 May 2023,234,216,216,-16,2400100,527046600,390
BUKA,--SO5H459K0000I111----------I-,212,212,16 May 2023,214,202,206,-6,317815000,65222168200,9127
BUKK,--U-2135000000J211------------,1160,0,16 May 2023,1160,1135,1135,-25,11100,12838000,15
BULL,--U-2105000000A112---L--------,113,0,16 May 2023,115,112,114,1,349400,39576600,136
BUMI,--U-1100000000A121------------,126,0,16 May 2023,132,123,123,-3,1192174900,153227768300,24159
BUVA,--U-2100000000E512-E-L---Y---X,60,0,16 May 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,93,0,16 May 2023,95,92,93,0,2490300,231979400,230
BWPT,--U-1105000000D232------------,57,0,16 May 2023,58,56,56,-1,8871200,500139100,173
BYAN,XDU-1130000000A121------------,18875,0,16 May 2023,19375,18525,19150,275,165500,3153392500,503
CAKK,--M-2130000000C121------------,167,0,16 May 2023,167,158,166,-1,840800,138698300,197
CAMP,--U-1135000000D221------------,348,0,16 May 2023,352,346,346,-2,674200,234375000,190
CANI,--U-2100000000A122-E-L-------X,111,0,16 May 2023,117,106,113,2,58600,6550500,19
CARE,--U-2105000000F121------------,470,0,16 May 2023,476,466,470,0,241800200,113462085200,3643
CARS,--U-1105000000E745------------,79,0,16 May 2023,79,74,74,-5,65966400,5001847700,1091
CASA,--U-2105000000G511------------,680,0,16 May 2023,685,670,675,-5,11618900,7892297500,363
CASH,--U-3000000000I111------------,79,0,16 May 2023,79,72,79,0,1102200,81545900,94
CASS,--U-2130000000J111------------,456,0,16 May 2023,468,456,456,0,149800,69097600,73
CBMF,--U-2130000000E211-----------X,50,0,16 May 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,147,0,16 May 2023,147,145,147,0,677000,99031500,186
CBRE,--U-2130000000A122------------,50,0,16 May 2023,50,50,50,0,1428500,71425000,144
CBUT,--U-1105000000D232------------,2110,0,16 May 2023,2290,2110,2260,150,140600,313866000,198
CCSI,--U-2130000000C131---L--------,645,0,16 May 2023,660,630,655,10,454100,293859000,110
CEKA,--U-1135000000D222------------,2010,0,16 May 2023,2010,2000,2000,-10,47300,94602000,31
CENT,--U-2105000000J321-E---------X,78,0,16 May 2023,80,73,78,0,494500,38418700,141
CFIN,--S-1105000000G211------------,406,0,16 May 2023,410,392,396,-10,11627800,4635249000,1462
CHEM,--U-2130000000B111------------,105,0,16 May 2023,106,100,103,-2,3371200,347167500,388
CHIP,--U-3000000000I231------------,1135,0,16 May 2023,1245,1150,1245,110,1345900,1667157500,784
CINT,XDU-2130000000E211------------,208,0,16 May 2023,0,0,208,0,0,0,0
CITA,--U-2135000000B141------------,3100,0,16 May 2023,3150,3100,3100,0,300,935000,3
CITY,--U-1130000000H111------------,63,0,16 May 2023,63,60,60,-3,161700,9917900,82
CLAY,--U-2105000000E512-E---------X,272,0,16 May 2023,298,260,298,26,5400,1536000,28
CLEO,--S-1135000000D212------------,620,0,16 May 2023,630,580,580,-40,11729900,6995132500,2480
CLPI,--U-2130000000B113------------,975,0,16 May 2023,980,965,965,-10,211000,204561500,99
CMNP,--U-1135000000J112---L--------,1725,0,16 May 2023,1730,1680,1710,-15,8800,15105000,28
CMNT,--U-1105000000B121------------,825,0,16 May 2023,825,800,820,-5,13492400,11020690500,412
CMPP,--U-2105000000K111-E---------X,147,0,16 May 2023,161,147,161,14,5642900,898949400,514
CMRY,--M-1135800000D221------------,4460,0,16 May 2023,4580,4400,4490,30,732300,3270182000,847
CNKO,--U-2100000000A122-E---------X,50,0,16 May 2023,50,50,50,0,1300,65000,2
CNTB,--U-2000000000E413-E---------X,250,0,16 May 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,192,0,16 May 2023,0,0,192,0,0,0,0
COAL,--U-2130000000A121------------,136,0,16 May 2023,133,127,127,-9,6491900,825832700,880
COCO,--U-2130000000D222------------,240,0,16 May 2023,240,234,240,0,21900,5144800,19
COWL,--U-2100000000H111BEDL---Y---X,50,0,16 May 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F36000D231------------,5025,5050,16 May 2023,5075,4960,4980,-45,13538900,67737909500,5565
CPRI,--U-2100000000H111---L-------X,50,0,16 May 2023,50,50,50,0,2200,110000,6
CPRO,--U-2135000000D231------------,51,0,16 May 2023,53,51,52,1,24047000,1236635500,520
CRAB,--S-2130000000D231------------,226,0,16 May 2023,228,224,228,2,4315800,976223600,173
CSAP,XDU-1135000000E743------------,700,0,16 May 2023,700,690,700,0,50000,34663500,20
CSIS,--U-2130000000H111------------,59,0,16 May 2023,62,57,61,2,5172900,313921400,340
CSMI,--U-2135000000E515-----------X,3150,0,16 May 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,482,0,16 May 2023,490,466,478,-4,435100,205772600,244
CTBN,--U-1135000000B144-----------X,1670,0,16 May 2023,1675,1665,1670,0,1400,2338000,3
CTRA,--S-183CM86000H111------------,1105,0,16 May 2023,1130,1080,1100,-5,23206100,25555276500,2061
CTTH,--U-2100000000C121---L-------X,50,0,16 May 2023,50,50,50,0,5000,250000,2
CUAN,--U-1130000000A121------------,825,0,16 May 2023,985,825,920,95,55120200,51153551500,14122
DADA,--U-2130000000H111---L-------X,50,0,16 May 2023,50,50,50,0,400,20000,1
DART,--U-1100000000H111------------,125,0,16 May 2023,125,125,125,0,39300,4912500,11
DAYA,--U-2130000000D111------------,184,0,16 May 2023,248,172,218,34,89900,18262000,112
DCII,--U-2130000000I121------------,36000,0,16 May 2023,35800,35750,35750,-250,1200,42905000,4
DEAL,--U-2100000000K211ME---------X,50,0,16 May 2023,50,50,50,0,1000,50000,1
DEFI,--U-2105000000G211-----------X,1455,0,16 May 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,456,0,16 May 2023,458,448,458,2,7200,3245400,15
DEWA,--U-1135000000A132------------,50,0,16 May 2023,50,50,50,0,1315600,65780000,29
DEWI,--M-2130000000D231------------,310,0,16 May 2023,312,308,312,2,87647600,27175886000,8997
DFAM,--U-2100000000E512------------,77,0,16 May 2023,79,75,78,1,349700,26897900,69
DGIK,--U-1130000000J211------------,125,0,16 May 2023,131,123,130,5,23190100,2955204300,1647
DGNS,--S-2130000000F121------------,208,0,16 May 2023,212,206,212,4,169800,35500600,76
DIGI,--U-2100000000E614-E---------X,50,0,16 May 2023,50,50,50,0,1600,80000,3
DILD,--S-1135000000H111------------,185,0,16 May 2023,200,185,193,8,100639700,19595574300,6039
DIVA,--U-2135000000I111------------,620,0,16 May 2023,650,620,640,20,5900,3698000,17
DKFT,--U-2130000000B146----S------X,84,0,16 May 2023,85,80,82,-2,6814400,557867900,439
DLTA,--U-1105000000D211------------,3940,0,16 May 2023,4010,3950,3980,40,150800,600704000,137
DMAS,--M-113580G000H111------------,168,0,16 May 2023,169,167,168,0,17680900,2971150100,2574
DMMX,--U-2135403000I121------------,745,0,16 May 2023,750,725,745,0,2007900,1493057000,700
DMND,--U-1135000000D112------------,810,0,16 May 2023,805,795,805,-5,700,560500,4
DNAR,--U-1105000000G111------------,136,0,16 May 2023,136,127,133,-3,459400,60996800,147
DNET,--U-2100000000G512------------,4000,0,16 May 2023,4000,3950,3990,-10,3000,11956000,15
DOID,--S-1805960000A132------------,314,0,16 May 2023,318,306,314,0,27874200,8712920200,997
DOOH,--U-2100000000E611------------,95,0,16 May 2023,95,89,91,-4,133077500,11980245400,7569
DPNS,--U-1130000000B113------------,396,0,16 May 2023,400,392,398,2,52900,20936800,24
DPUM,--U-2100000000D231---L-------X,50,0,16 May 2023,0,0,50,0,0,0,0
DRMA,XDS-1135000000E111------------,1050,0,16 May 2023,1065,1025,1040,-10,4072700,4247595500,1491
DSFI,--U-1130000000D231------------,75,0,16 May 2023,75,74,75,0,1236900,91759700,72
DSNG,--S-18GF806000D232------------,580,0,16 May 2023,590,575,580,0,35331100,20571314000,1260
DSSA,--U-1135000000A121------------,37200,0,16 May 2023,0,0,37200,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,16 May 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4800,0,16 May 2023,4880,4800,4880,80,2700,13138000,10
DVLA,--U-1135000000F211------------,1935,0,16 May 2023,1995,1940,1960,25,64800,127665500,54
DWGL,--U-2135000000A122------------,130,0,16 May 2023,135,127,127,-3,8800,1130000,15
DYAN,--U-1100000000C224------------,128,0,16 May 2023,130,120,121,-7,19411200,2379745900,1163
EAST,--U-2130000000E512------------,112,0,16 May 2023,113,111,112,0,842500,94385300,195
ECII,--U-2130000000E742------------,360,0,16 May 2023,360,336,336,-24,199900,67536400,96
EDGE,--U-2135000000I121------------,18400,0,16 May 2023,18875,18875,18875,475,100,1887500,1
EKAD,--U-1130000000B113------------,266,0,16 May 2023,294,262,266,0,4376700,1199526600,1019
ELIT,--U-2130000000I121------------,250,0,16 May 2023,250,236,240,-10,40618300,9816339000,8517
ELPI,--M-1135000000K211------------,262,0,16 May 2023,262,256,256,-6,7822500,2021720400,1069
ELSA,--S-183FR9G000A131------------,318,0,16 May 2023,324,318,318,0,11996100,3831339200,1049
ELTY,--U-2135000000H111---L-------X,50,0,16 May 2023,50,50,50,0,700,35000,3
EMDE,--U-2130000000H111------------,114,0,16 May 2023,0,0,114,0,0,0,0
EMTK,--SO1H405B8000I111------------,700,700,16 May 2023,700,655,655,-45,33286500,22187791000,5094
ENAK,--U-2135000000E515------------,1220,0,16 May 2023,1265,1200,1265,45,5463100,6809292500,753
ENRG,--S-1875F63000A111------------,218,0,16 May 2023,222,214,216,-2,48422000,10560651600,2601
ENVY,--U-2100000000I121---LS--Y---X,50,0,16 May 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,16 May 2023,50,50,50,0,5400,270000,3
EPAC,--U-2130000000B131-----------X,50,0,16 May 2023,50,50,50,0,1000,50000,1
EPMT,XDU-2135000000D111------------,2730,0,16 May 2023,2800,2660,2740,10,242600,658666000,162
ERAA,--S-187EM81000E742------------,494,0,16 May 2023,505,476,486,-8,85712400,42411052700,6969
ERTX,--U-2100000000E411------------,210,0,16 May 2023,222,212,216,6,1907400,411478200,560
ESIP,--U-2130000000B131------------,50,0,16 May 2023,51,50,50,0,530500,26525200,48
ESSA,--SO1H8C901000B111------------,610,615,16 May 2023,620,570,575,-35,49269600,29072917500,4823
ESTA,--U-2100000000E512------------,93,0,16 May 2023,110,93,108,15,120239500,12405380800,8450
ESTI,--U-1100000000E413------------,50,0,16 May 2023,50,50,50,0,33400,1670000,14
ETWA,--U-2100000000A221-E-L-------X,224,0,16 May 2023,218,210,210,-14,15400,3281400,40
EURO,--U-3000000000D421------------,288,0,16 May 2023,296,270,280,-8,11251900,3176548400,1296
EXCL,--SO1S3LM44000J321------------,1940,1920,16 May 2023,1930,1895,1915,-25,8600800,16448641000,2430
FAPA,--U-2135000000D232---L--------,4990,0,16 May 2023,4990,4960,4970,-20,27600,137174000,10
FAST,--U-2135000000E515------------,780,0,16 May 2023,780,750,775,-5,6500,4935000,26
FASW,--U-1105000000B131-----------X,5975,0,16 May 2023,6000,5975,6000,25,1700,10162500,3
FILM,--U-1135400000E621------------,1660,0,16 May 2023,1695,1600,1610,-50,9118100,15100732500,3295
FIMP,--U-3000000000J211------------,74,0,16 May 2023,74,70,74,0,38700,2781400,48
FIRE,--U-2130000000A122------------,73,0,16 May 2023,74,70,71,-2,8934000,635363700,591
FISH,--U-2135000000D232------------,6200,0,16 May 2023,6650,6450,6625,425,1000,6585000,10
FITT,--U-2130000000E512------------,560,0,16 May 2023,570,550,565,5,1223100,684612000,125
FLMC,--U-3000000000D421--DL---Y---X,79,0,16 May 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111-----------X,585,0,16 May 2023,545,545,545,-40,19100,10409500,10
