Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASGR,--M-1135000000C224------------,930,0,09 Jan 2023,940,925,925,-5,656700,609429500,87,2023,01
ASHA,--U-2135000000D231------------,71,0,09 Jan 2023,84,70,84,13,161432600,12920985900,8362,2023,01
ASII,--MO1UBAC7H000C311------------,5450,5500,09 Jan 2023,5500,5275,5350,-100,63478600,339894102500,14874,2023,01
ASJT,--U-1100000000G412------------,125,0,09 Jan 2023,125,119,119,-6,149800,18055500,33,2023,01
ASLC,--U-2135000000E745------------,111,0,09 Jan 2023,111,104,104,-7,11833600,1251238800,772,2023,01
ASMI,--U-1105000000G412------------,102,0,09 Jan 2023,104,96,103,1,386800,39017100,178,2023,01
ASPI,--U-2130000000H111------------,90,0,09 Jan 2023,91,86,89,-1,839200,73644100,180,2023,01
ASRI,--M-11A5106000H111------------,153,0,09 Jan 2023,155,151,152,-1,4329600,657999400,534,2023,01
ASRM,--U-2100000000G412-----------X,1625,0,09 Jan 2023,1590,1580,1590,-35,300,475500,3,2023,01
ASSA,--M-18059B1000K132------------,730,0,09 Jan 2023,755,700,720,-10,2498800,1840499500,937,2023,01
ATAP,--U-2130000000H111------------,76,0,09 Jan 2023,79,76,78,2,612800,47643400,158,2023,01
ATIC,--U-1100000000I121------------,386,0,09 Jan 2023,386,380,386,0,9700,3717200,13,2023,01
AUTO,--M-1135001000E111------------,1400,0,09 Jan 2023,1430,1390,1400,0,1122900,1575750000,544,2023,01
AVIA,--M-1830F30000B113------------,625,0,09 Jan 2023,625,610,620,-5,1470800,907732500,924,2023,01
AXIO,--M-2135000000I221------------,236,0,09 Jan 2023,244,236,240,4,19330100,4614677600,538,2023,01
AYLS,--U-2130000000B121------------,86,0,09 Jan 2023,88,80,84,-2,8003200,674594200,529,2023,01
BABP,--U-2105000000G111------------,98,0,09 Jan 2023,100,93,93,-5,30243000,2902491100,1689,2023,01
BACA,--M-2805500000G111------------,130,0,09 Jan 2023,133,129,130,0,13768000,1788606800,451,2023,01
BAJA,--U-2100000000B144------------,121,0,09 Jan 2023,122,115,121,0,658700,78323600,162,2023,01
BALI,--U-1105000000J321------------,790,0,09 Jan 2023,810,770,790,0,7300,5732500,27,2023,01
BANK,--U-2135000000G111------------,1325,0,09 Jan 2023,1370,1320,1345,20,17467900,23522152500,1122,2023,01
BAPA,--U-1130000000H111------------,86,0,09 Jan 2023,96,88,88,2,28386400,2609583500,2490,2023,01
BAPI,--U-2130000000H111-----------X,50,0,09 Jan 2023,50,50,50,0,1400,70000,2,2023,01
BATA,--U-1130000000E412------------,540,0,09 Jan 2023,550,525,530,-10,9700,5238500,10,2023,01
BAUT,--U-2130000000E743-----------X,50,0,09 Jan 2023,50,50,50,0,4900,245000,10,2023,01
BAYU,--U-2130000000E513-----------X,990,0,09 Jan 2023,0,0,990,0,0,0,0,2023,01
BBCA,--MO1UQNCNH000G111------------,8300,8325,09 Jan 2023,8450,8325,8450,150,86930600,729729475000,14724,2023,01
BBHI,--U-2850000000G111------------,1695,0,09 Jan 2023,1730,1700,1710,15,393900,674584500,319,2023,01
BBKP,--U-1105000000G111------------,114,0,09 Jan 2023,117,107,108,-6,184339400,20343199400,4967,2023,01
BBLD,--U-2100000000G211------------,625,0,09 Jan 2023,625,585,625,0,3900,2347500,19,2023,01
BBMD,--U-1105000000G111------------,2070,0,09 Jan 2023,0,0,2070,0,0,0,0,2023,01
BBNI,--MO1UQSPBH000G111------------,8900,8950,09 Jan 2023,9050,8875,9000,100,19358200,173502785000,5005,2023,01
BBRI,CDMO1UQSPBH000G111------------,4620,4580,09 Jan 2023,4640,4550,4590,-30,166620000,764794236000,26177,2023,01
BBRM,--U-1130000000A122------------,57,0,09 Jan 2023,59,54,54,-3,11377100,630885900,1160,2023,01
BBSI,--U-2105000000G111------------,3040,0,09 Jan 2023,3100,2830,2840,-200,22200,63696000,43,2023,01
BBSS,--U-2130000000H111------------,62,0,09 Jan 2023,62,58,59,-3,3295900,195140800,248,2023,01
BBTN,--MO1H5EL1H000G111------------,1340,1345,09 Jan 2023,1360,1320,1330,-10,52584500,70549258500,4475,2023,01
BBYB,--U-1115000000G111------------,615,0,09 Jan 2023,650,610,645,30,45879400,29303996500,2957,2023,01
BCAP,--M-1105000000G511------------,74,0,09 Jan 2023,76,73,73,-1,15644700,1162269500,1497,2023,01
BCIC,--U-2105000000G111------------,180,0,09 Jan 2023,181,169,180,0,11537600,2053171000,1621,2023,01
BCIP,--U-2130000000H111------------,71,0,09 Jan 2023,73,70,71,0,8003300,570337600,602,2023,01
BDMN,--M-115C100000G111------------,2620,0,09 Jan 2023,2640,2580,2600,-20,1348800,3507060000,868,2023,01
BEBS,--U-2135000000B121------------,770,0,09 Jan 2023,770,740,770,0,199429000,149854446000,1176,2023,01
BEEF,--U-2100000000D222-ED--------X,60,0,09 Jan 2023,63,56,57,-3,1888600,107914100,90,2023,01
BEER,--U-2100000000D211------------,258,0,09 Jan 2023,276,248,262,4,114614000,30056692200,11581,2023,01
BEKS,--U-2105000000G111-----------X,50,0,09 Jan 2023,50,50,50,0,378800,18940000,26,2023,01
BELI,--U-5130000000I111----------I-,460,0,09 Jan 2023,460,456,458,-2,30333000,13837128200,331,2023,01
BELL,--U-2135000000E413------------,137,0,09 Jan 2023,140,131,134,-3,41805500,5644041100,3403,2023,01
BESS,--U-2135000000A122------------,168,0,09 Jan 2023,172,165,167,-1,168300,28515800,90,2023,01
BEST,--M-1135000000H111------------,128,0,09 Jan 2023,130,126,127,-1,6023800,768361300,447,2023,01
BFIN,--MO1H1P9N0000G211------------,1070,1075,09 Jan 2023,1130,1075,1120,50,49424200,55118235000,2424,2023,01
BGTG,--U-2105000000G111------------,87,0,09 Jan 2023,89,84,85,-2,10659400,916090400,686,2023,01
BHAT,--U-2105000000G413------------,820,0,09 Jan 2023,820,795,810,-10,111120800,89285496500,1206,2023,01
BHIT,--U-1105000000C311------------,57,0,09 Jan 2023,58,56,56,-1,81367700,4637256500,974,2023,01
BIKA,--U-2130000000H111-E---------X,95,0,09 Jan 2023,100,92,92,-3,6000,558400,6,2023,01
BIKE,--M-2130000000E321------------,193,0,09 Jan 2023,198,191,196,3,466000,89803300,271,2023,01
BIMA,--U-2100000000E412-----------X,113,0,09 Jan 2023,113,106,108,-5,293300,31682000,263,2023,01
BINA,--U-1105000000G111------------,3930,0,09 Jan 2023,3930,3900,3930,0,100100,393076000,48,2023,01
BINO,--U-2130000000C223------------,130,0,09 Jan 2023,132,128,130,0,2144600,278166400,335,2023,01
BIPI,--U-2105000000A122------------,153,0,09 Jan 2023,155,151,153,0,240421700,36886951000,2104,2023,01
BIPP,--U-2130000000H111------------,50,0,09 Jan 2023,51,50,50,0,1000,50400,6,2023,01
BIRD,--M-1135001000K132------------,1385,0,09 Jan 2023,1405,1380,1395,10,2124500,2963168000,612,2023,01
BISI,--M-1135000000D232------------,1550,0,09 Jan 2023,1550,1530,1535,-15,48100,74010000,51,2023,01
BJBR,--M-115F706000G111------------,1345,0,09 Jan 2023,1350,1335,1345,0,1340900,1802103500,495,2023,01
BJTM,--M-1155006000G111------------,705,0,09 Jan 2023,710,700,705,0,5181900,3654957500,1071,2023,01
BKDP,--U-2130000000H111------------,80,0,09 Jan 2023,84,76,77,-3,3250500,257860200,241,2023,01
BKSL,--U-1135000000H111---L--------,50,0,09 Jan 2023,50,50,50,0,94600,4730000,25,2023,01
BKSW,--U-2115000000G111------------,100,0,09 Jan 2023,101,96,98,-2,761100,74714200,229,2023,01
BLTA,--U-1135000000K211-----------X,50,0,09 Jan 2023,50,50,50,0,61000,3050000,4,2023,01
BLTZ,--U-2135000000E514-----------X,2820,0,09 Jan 2023,3100,2650,3070,250,7800,23016000,39,2023,01
BLUE,--U-2130000000C223------------,280,0,09 Jan 2023,288,282,282,2,288600,82360200,52,2023,01
BMAS,--U-2105000000G111------------,1090,0,09 Jan 2023,1080,1050,1050,-40,94900,100758000,36,2023,01
BMHS,--M-1135400000F121------------,420,0,09 Jan 2023,424,402,416,-4,1697700,701691400,625,2023,01
BMRI,--MO1UQSPKH000G111------------,9800,9750,09 Jan 2023,9850,9600,9725,-75,33628600,326656530000,6923,2023,01
BMSR,--U-1130000000B111------------,725,0,09 Jan 2023,750,715,745,20,70000,50811500,49,2023,01
BMTR,--M-113F403000C311------------,268,0,09 Jan 2023,272,266,266,-2,24600700,6602104800,2013,2023,01
BNBA,--U-1855000000G111------------,920,0,09 Jan 2023,930,910,910,-10,214000,196054500,106,2023,01
BNBR,--U-2105000000C311------------,70,0,09 Jan 2023,72,68,70,0,32114400,2241573500,1155,2023,01
BNGA,--M-110Q100000G111------------,1145,0,09 Jan 2023,1165,1140,1145,0,2105000,2426622500,739,2023,01
BNII,--U-110F000000G111------------,222,0,09 Jan 2023,230,222,226,4,1102100,248994600,277,2023,01
BNLI,--U-1100000000G111------------,1010,0,09 Jan 2023,1025,1010,1010,0,35100,35729500,29,2023,01
BOBA,--U-2130000000D222------------,185,0,09 Jan 2023,189,179,185,0,116300,21679500,37,2023,01
BOGA,--U-2135000000E745------------,1260,0,09 Jan 2023,1265,1250,1260,0,64223800,80618316000,913,2023,01
BOLA,--U-2135000000E514------------,214,0,09 Jan 2023,218,200,206,-8,2985500,611988400,349,2023,01
BOLT,--U-2135000000E111------------,715,0,09 Jan 2023,735,725,725,10,3000,2183500,10,2023,01
BOSS,--U-2130000000A121------------,88,0,09 Jan 2023,90,84,86,-2,31991700,2770609900,1819,2023,01
BPFI,--U-2105000000G211------------,655,0,09 Jan 2023,655,640,655,0,4700,3018500,7,2023,01
BPII,--U-2105000000G511------------,10700,0,09 Jan 2023,0,0,10700,0,0,0,0,2023,01
BPTR,--U-1100000000K132------------,214,0,09 Jan 2023,266,212,266,52,48921400,11890853600,15965,2023,01
BRAM,--U-1135000000E112------------,8175,0,09 Jan 2023,8350,8100,8250,75,400,3295000,4,2023,01
BRIS,--UO1SEBR53000G111------------,1390,1400,09 Jan 2023,1405,1350,1365,-25,29346400,40161687500,6290,2023,01
BRMS,--U-1K75F03000B146------------,152,0,09 Jan 2023,161,151,153,1,435007400,68057274000,5996,2023,01
BRNA,--U-2130000000B131-----------X,970,0,09 Jan 2023,0,0,970,0,0,0,0,2023,01
BRPT,XBMO1SD4F48000B111------------,820,820,09 Jan 2023,830,800,815,-5,77159900,62701076000,7014,2023,01
BSBK,--U-1130000000H111------------,138,0,09 Jan 2023,139,129,131,-7,191257000,25208800500,10358,2023,01
BSDE,--M-183QM83000H111------------,905,0,09 Jan 2023,915,900,915,10,4429300,4032913500,957,2023,01
BSIM,--U-1105000000G111------------,865,0,09 Jan 2023,860,850,855,-10,34800,29871500,18,2023,01
BSML,--U-2105000000A122------------,322,0,09 Jan 2023,330,318,322,0,85000,27132200,88,2023,01
BSSR,--M-2135000000A121------------,4110,0,09 Jan 2023,4140,3990,4000,-110,1653800,6686280000,2201,2023,01
BSWD,--U-2105000000G111-----------X,1375,0,09 Jan 2023,0,0,1375,0,0,0,0,2023,01
BTEK,--U-2105000000D232-----------X,50,0,09 Jan 2023,0,0,50,0,0,0,0,2023,01
BTEL,--U-2105000000J321-E---------X,50,0,09 Jan 2023,0,0,50,0,0,0,0,2023,01
BTON,--U-2130000000B144------------,432,0,09 Jan 2023,434,408,408,-24,44200,18479400,30,2023,01
BTPN,--U-1105000000G111------------,2530,0,09 Jan 2023,2510,2500,2510,-20,9000,22538000,14,2023,01
BTPS,--M-18PCM36000G111------------,2620,0,09 Jan 2023,2660,2570,2580,-40,7627200,19843617000,2972,2023,01
BUAH,--U-2130000000D112------------,975,0,09 Jan 2023,995,965,980,5,82000,80697000,61,2023,01
BUDI,--M-1135000000D222------------,222,0,09 Jan 2023,224,216,216,-6,405400,88414400,130,2023,01
BUKA,--MO5H45970000I111----------I-,254,256,09 Jan 2023,266,254,262,8,76446800,19896510400,2007,2023,01
BUKK,--U-2135000000J211------------,1085,0,09 Jan 2023,1090,1045,1080,-5,5900,6375000,17,2023,01
BULL,--U-2105000000A112------------,161,0,09 Jan 2023,161,150,155,-6,116557400,17954230800,2356,2023,01
BUMI,--U-1105000000A121------------,148,0,09 Jan 2023,151,138,138,-10,1126423700,159679344900,13314,2023,01
BUVA,--U-2100000000E512---L---Y---X,60,0,09 Jan 2023,0,0,60,0,0,0,0,2023,01
BVIC,--U-1105000000G111------------,108,0,09 Jan 2023,110,102,105,-3,7808300,827256100,527,2023,01
BWPT,--U-1105000000D232------------,65,0,09 Jan 2023,65,64,64,-1,16410700,1051366100,289,2023,01
BYAN,XDU-1130000000A121------------,20575,0,09 Jan 2023,21300,20025,20325,-250,997700,20507410000,2303,2023,01
CAKK,--U-2130000000C121------------,175,0,09 Jan 2023,178,164,164,-11,3523200,591406800,677,2023,01
CAMP,--U-1135000000D221------------,312,0,09 Jan 2023,334,308,314,2,4033300,1288154600,1032,2023,01
CANI,--U-2100000000A122-E---------X,78,0,09 Jan 2023,82,79,80,2,9500,769600,15,2023,01
CARE,--U-2105000000F121------------,474,0,09 Jan 2023,484,470,478,4,425111800,202466990200,2645,2023,01
CARS,--U-1100000000E745------------,76,0,09 Jan 2023,78,74,74,-2,17032400,1277896100,563,2023,01
CASA,--U-2105000000G511------------,710,0,09 Jan 2023,725,695,700,-10,292100200,206377389500,2363,2023,01
CASH,--U-3000000000I111------------,123,0,09 Jan 2023,124,111,117,-6,2135200,243906100,269,2023,01
CASS,--U-2130000000J111------------,412,0,09 Jan 2023,414,410,414,2,17000,6998000,19,2023,01
CBMF,--U-2130000000E211-----------X,50,0,09 Jan 2023,50,50,50,0,4400,220000,7,2023,01
CBPE,--U-2130000000H111------------,149,0,09 Jan 2023,158,140,148,-1,56804500,8573956800,8372,2023,01
CBRE,--U-2130000000A122------------,108,0,09 Jan 2023,145,144,145,37,65279900,9465584400,10117,2023,01
CBUT,--U-1100000000D232------------,1935,0,09 Jan 2023,2020,1800,1900,-35,1710300,3241191000,1407,2023,01
CCSI,--U-2130000000C131------------,670,0,09 Jan 2023,680,665,670,0,2800,1887000,16,2023,01
CEKA,--U-1135000000D222------------,1975,0,09 Jan 2023,1975,1930,1965,-10,29800,58237500,24,2023,01
CENT,--U-2805000000J321------------,107,0,09 Jan 2023,111,101,108,1,1962900,206636600,310,2023,01
CFIN,--M-1105000000G211------------,294,0,09 Jan 2023,296,290,294,0,1539000,450742800,287,2023,01
CHEM,--U-2130000000B111------------,141,0,09 Jan 2023,162,138,162,21,111190900,17305363900,9168,2023,01
CINT,--U-2130000000E211------------,224,0,09 Jan 2023,222,218,222,-2,1200,264000,3,2023,01
CITA,--U-2135000000B141------------,3460,0,09 Jan 2023,3480,3460,3460,0,2600,9016000,10,2023,01
CITY,--U-1130000000H111------------,141,0,09 Jan 2023,149,137,141,0,312600,44911500,145,2023,01
CLAY,--U-2105000000E512------------,580,0,09 Jan 2023,570,540,545,-35,13900,7547500,16,2023,01
CLEO,--U-1135000000D212------------,484,0,09 Jan 2023,490,480,490,6,7866200,3827737200,1982,2023,01
CLPI,--U-2130000000B113------------,925,0,09 Jan 2023,925,915,925,0,72200,66329500,82,2023,01
CMNP,--U-1135000000J112------------,1920,0,09 Jan 2023,1920,1895,1900,-20,33100,62925000,138,2023,01
CMNT,--U-1105000000B121------------,900,0,09 Jan 2023,900,890,900,0,33049300,29537852500,1215,2023,01
CMPP,--U-2105000000K111-E---------X,180,0,09 Jan 2023,188,177,177,-3,551700,100136600,228,2023,01
CMRY,--M-1135800000D221------------,4270,0,09 Jan 2023,4280,3980,4140,-130,2193100,9111691000,1781,2023,01
CNKO,--U-2100000000A122-E---------X,50,0,09 Jan 2023,50,50,50,0,2400,120000,4,2023,01
CNTB,--U-2000000000E413-E---------X,250,0,09 Jan 2023,0,0,250,0,0,0,0,2023,01
CNTX,--U-2100000000E413-E---------X,212,0,09 Jan 2023,0,0,212,0,0,0,0,2023,01
COAL,--U-2130000000A121------------,120,0,09 Jan 2023,123,115,116,-4,5490400,651282900,1532,2023,01
COCO,--U-2130000000D222------------,262,0,09 Jan 2023,268,262,264,2,13500,3565000,13,2023,01
COWL,--U-2100000000H111BEDL---Y---X,50,0,09 Jan 2023,0,0,50,0,0,0,0,2023,01
CPIN,--MO1XD3Q36000D231------------,6000,6000,09 Jan 2023,6250,5925,6250,250,9873300,60502405000,3772,2023,01
CPRI,--U-2100000000H111-----------X,50,0,09 Jan 2023,50,50,50,0,300,15000,2,2023,01
CPRO,--U-2135000000D231------------,53,0,09 Jan 2023,54,53,53,0,33244500,1767751700,424,2023,01
CRAB,--U-2130000000D231------------,216,0,09 Jan 2023,216,210,212,-4,5446000,1153922600,213,2023,01
CSAP,--U-1135000000E743------------,780,0,09 Jan 2023,770,760,765,-15,197500,150864500,18,2023,01
CSIS,--U-2130000000H111------------,61,0,09 Jan 2023,65,57,60,-1,2822000,170740600,286,2023,01
CSMI,--U-2135000000E515-----------X,3150,0,09 Jan 2023,0,0,3150,0,0,0,0,2023,01
CSRA,--M-1135000000D232------------,560,0,09 Jan 2023,575,555,560,0,82700,46656000,68,2023,01
CTBN,--U-1135000000B144-----------X,1625,0,09 Jan 2023,0,0,1625,0,0,0,0,2023,01
CTRA,--M-1M3CM86000H111------------,890,0,09 Jan 2023,910,885,900,10,11178000,10015834500,1640,2023,01
CTTH,--U-2100000000C121-----------X,50,0,09 Jan 2023,50,50,50,0,1700,85000,4,2023,01
DADA,--U-2130000000H111---L-------X,50,0,09 Jan 2023,50,50,50,0,1000,50000,1,2023,01
DART,--U-1100000000H111------------,173,0,09 Jan 2023,200,172,175,2,200800,37270600,211,2023,01
DAYA,--U-2130000000D111------------,202,0,09 Jan 2023,212,210,210,8,3000,630400,5,2023,01
DCII,--U-2130000000I121------------,37900,0,09 Jan 2023,0,0,37900,0,0,0,0,2023,01
DEAL,--U-2100000000K211-E---------X,50,0,09 Jan 2023,50,50,50,0,10100,505000,2,2023,01
DEFI,--U-2100000000G211--D--------X,1455,0,09 Jan 2023,0,0,1455,0,0,0,0,2023,01
DEPO,--U-1135000000E743------------,482,0,09 Jan 2023,490,478,484,2,441400,214866000,83,2023,01
DEWA,--U-1135000000A132------------,54,0,09 Jan 2023,54,52,53,-1,54461400,2895819400,568,2023,01
DEWI,--M-2130000000D231------------,220,0,09 Jan 2023,234,216,230,10,72158800,16253542200,33174,2023,01
DFAM,--U-2100000000E512------------,90,0,09 Jan 2023,93,86,89,-1,1311900,117764400,227,2023,01
DGIK,--U-1130000000J211------------,124,0,09 Jan 2023,127,123,127,3,17348600,2184872500,1251,2023,01
DGNS,--M-2130000000F121------------,252,0,09 Jan 2023,256,248,250,-2,156600,39285400,107,2023,01
DIGI,--U-2100000000E614-E---------X,50,0,09 Jan 2023,50,50,50,0,1100,55000,2,2023,01
DILD,--M-1175000000H111------------,160,0,09 Jan 2023,164,159,160,0,2786000,448915500,335,2023,01
DIVA,--U-2135000000I111------------,900,0,09 Jan 2023,900,865,890,-10,10300,9033000,25,2023,01
DKFT,--U-2130000000B146------------,102,0,09 Jan 2023,105,102,103,1,4284600,442807300,379,2023,01
DLTA,--U-1105000000D211------------,3760,0,09 Jan 2023,3760,3750,3760,0,54100,203313000,46,2023,01
DMAS,--M-113580G000H111------------,159,0,09 Jan 2023,160,158,159,0,8899900,1413559600,1577,2023,01
DMMX,--U-2835F33000I121------------,1080,0,09 Jan 2023,1080,1015,1015,-65,1121600,1164120000,667,2023,01
DMND,--U-1135000000D112------------,825,0,09 Jan 2023,830,800,800,-25,18100,14904000,20,2023,01
DNAR,--U-1105000000G111------------,168,0,09 Jan 2023,171,164,165,-3,989900,164519800,270,2023,01
DNET,--U-2100000000G512------------,4120,0,09 Jan 2023,4110,4100,4110,-10,900,3692000,6,2023,01
DOID,--M-1815560000A132------------,278,0,09 Jan 2023,288,272,276,-2,37247200,10238719600,1871,2023,01
DPNS,--U-1130000000B113------------,420,0,09 Jan 2023,420,400,402,-18,1357200,551213600,238,2023,01
DPUM,--U-2100000000D231-----------X,50,0,09 Jan 2023,0,0,50,0,0,0,0,2023,01
DRMA,--M-1135000000E111------------,575,0,09 Jan 2023,595,575,580,5,1127200,659208500,184,2023,01
DSFI,--U-1130000000D231------------,90,0,09 Jan 2023,91,88,88,-2,4970000,442041900,239,2023,01
DSNG,--M-18GFM16000D232------------,640,0,09 Jan 2023,650,630,635,-5,17637200,11277996500,1272,2023,01
DSSA,--U-1135000000A121------------,38000,0,09 Jan 2023,0,0,38000,0,0,0,0,2023,01
DUCK,--U-2100000000E515---L---Y---X,176,0,09 Jan 2023,0,0,176,0,0,0,0,2023,01
DUTI,--U-2135000000H111------------,3990,0,09 Jan 2023,3990,3970,3970,-20,5200,20690000,12,2023,01
DVLA,--U-1135000000F211------------,2340,0,09 Jan 2023,2360,2300,2300,-40,19100,44436000,36,2023,01
DWGL,--U-2135000000A122------------,169,0,09 Jan 2023,173,160,173,4,117300,19972400,42,2023,01
DYAN,--U-1100000000C224------------,90,0,09 Jan 2023,96,88,91,1,2384200,215907000,159,2023,01
EAST,--U-2130000000E512------------,98,0,09 Jan 2023,99,95,96,-2,5358200,517376700,510,2023,01
ECII,--U-2130000000E742------------,530,0,09 Jan 2023,0,0,530,0,0,0,0,2023,01
EDGE,--U-2135000000I121------------,19500,0,09 Jan 2023,19400,19400,19400,-100,2000,38800000,2,2023,01
EKAD,--U-1130000000B113------------,282,0,09 Jan 2023,284,280,282,0,406900,114954200,177,2023,01
