Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APEX,--U-1100000000A131------------,179,0,26 Jul 2023,206,179,190,11,13213300,2518056600,2212,2023,07
APIC,--U-2805000000G511------------,1080,0,26 Jul 2023,1090,1075,1085,5,3275800,3545571000,233,2023,07
APII,--U-2130000000C143------------,191,0,26 Jul 2023,192,191,191,0,59600,11383700,9,2023,07
APLI,--U-1130000000B113------------,476,0,26 Jul 2023,498,450,476,0,113200,53470000,110,2023,07
APLN,--M-1135000000H111------------,163,0,26 Jul 2023,169,162,166,3,34276600,5686209700,1301,2023,07
ARCI,--M-1135000000B143------------,362,0,26 Jul 2023,372,360,368,6,3710900,1361126000,334,2023,07
ARGO,--U-4100000000E413-E---------X,494,0,26 Jul 2023,0,0,494,0,0,0,0,2023,07
ARII,--U-2130000000A121------------,214,0,26 Jul 2023,222,208,218,4,2705900,583064600,467,2023,07
ARKA,--U-4100000000C143-----------X,50,0,26 Jul 2023,50,50,50,0,4800,240000,7,2023,07
ARKO,--M-2105000000J411------------,640,0,26 Jul 2023,685,635,675,35,9200500,6091413000,912,2023,07
ARMY,--U-4100000000H111---L---Y---X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
ARNA,--S-1135000000C121------------,925,0,26 Jul 2023,930,920,925,0,442900,408851000,183,2023,07
ARTA,--U-2100000000E512------------,1600,0,26 Jul 2023,1605,1550,1580,-20,4300,6746000,23,2023,07
ARTI,--U-4100000000A132-E-L---Y---X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
ARTO,--UO2HF5900000G111------------,2990,2990,26 Jul 2023,3020,2950,2980,-10,17579500,52430779000,5003,2023,07
ASBI,XDU-2100000000G412------------,520,0,26 Jul 2023,520,510,510,-10,1100,564000,6,2023,07
ASDM,XDU-1100000000G412------------,955,0,26 Jul 2023,960,945,950,-5,6900,6536000,20,2023,07
ASGR,--U-1135000000C224------------,985,0,26 Jul 2023,990,970,985,0,747200,732758500,230,2023,07
ASHA,--U-2130000000D231------------,118,0,26 Jul 2023,119,117,119,1,34207500,4037567900,6213,2023,07
ASII,--SO1XNAQ7H000C311------------,6500,6575,26 Jul 2023,6625,6500,6600,100,38599800,253520407500,6346,2023,07
ASJT,--U-1100000000G412------------,118,0,26 Jul 2023,119,117,119,1,66000,7736900,10,2023,07
ASLC,--U-2135000000E745------------,125,0,26 Jul 2023,130,122,124,-1,127160300,16028752600,26547,2023,07
ASMI,--U-1105000000G412------------,50,0,26 Jul 2023,50,50,50,0,1600,80000,3,2023,07
ASPI,--U-2130000000H111------------,296,0,26 Jul 2023,310,292,304,8,13634400,4119963400,1131,2023,07
ASRI,--S-1135001000H111------------,190,0,26 Jul 2023,191,188,189,-1,40069300,7569029700,2016,2023,07
ASRM,XDU-4100000000G412-----------X,1665,0,26 Jul 2023,1670,1660,1660,-5,600,997000,2,2023,07
ASSA,--S-18059B1000K132------------,1230,0,26 Jul 2023,1335,1215,1310,80,42000700,54308332500,7130,2023,07
ATAP,XDU-2130000000H111------------,64,0,26 Jul 2023,65,60,64,0,345900,21947600,91,2023,07
ATIC,--U-1130000000I121------------,364,0,26 Jul 2023,360,354,354,-10,9500,3369200,14,2023,07
AUTO,--M-11A5006000E111------------,2930,0,26 Jul 2023,3080,2890,3050,120,13283700,39723275000,6854,2023,07
AVIA,--M-1835M30000B113------------,620,0,26 Jul 2023,625,615,620,0,2779100,1719330000,637,2023,07
AWAN,--U-2130000000I111------------,242,0,26 Jul 2023,260,240,246,4,13045400,3237103000,2672,2023,07
AXIO,XDM-2135000000I221------------,127,0,26 Jul 2023,131,109,110,-17,9807000,1144445500,1376,2023,07
AYLS,--U-2130000000B121------------,71,0,26 Jul 2023,72,69,70,-1,1421900,100078400,285,2023,07
BABP,--U-2805000000G111------------,83,0,26 Jul 2023,84,82,82,-1,33285700,2748185700,843,2023,07
BACA,--S-2105000000G111------------,131,0,26 Jul 2023,135,131,133,2,20659000,2752368100,691,2023,07
BAJA,--U-2100000000B144------------,179,0,26 Jul 2023,196,179,194,15,91310100,16984352400,29605,2023,07
BALI,--U-1135000000J321------------,890,0,26 Jul 2023,890,860,870,-20,809200,700361000,24,2023,07
BANK,--U-2135000000G111------------,1345,0,26 Jul 2023,1350,1315,1325,-20,12237900,16296411500,663,2023,07
BAPA,--U-1130000000H111------------,77,0,26 Jul 2023,79,77,78,1,732800,56779500,170,2023,07
BAPI,--U-4100000000H111---L---Y---X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
BATA,--U-4130000000E412-----------X,496,0,26 Jul 2023,496,496,496,0,400,198400,2,2023,07
BAUT,--U-4130000000E743-----------X,50,0,26 Jul 2023,50,50,50,0,1200,60000,9,2023,07
BAYU,XDU-2130000000E513------------,1365,0,26 Jul 2023,1365,1340,1360,-5,40100,54431500,48,2023,07
BBCA,--SO1UQNCNH000G111------------,9150,9175,26 Jul 2023,9350,9125,9350,200,113868700,1054613932500,17428,2023,07
BBHI,--U-2855000000G111------------,1805,0,26 Jul 2023,1805,1760,1775,-30,1525500,2714662000,855,2023,07
BBKP,--U-1805000000G111------------,106,0,26 Jul 2023,107,105,106,0,59123400,6264984400,1488,2023,07
BBLD,--U-2100000000G211------------,920,0,26 Jul 2023,905,850,865,-55,87200,76208000,84,2023,07
BBMD,--U-1105000000G111------------,1930,0,26 Jul 2023,0,0,1930,0,0,0,0,2023,07
BBNI,--SO1UQSPBH000G111------------,9025,9025,26 Jul 2023,9050,8925,8950,-75,52003700,465637400000,13370,2023,07
BBRI,XDSO1UQSPNH000G111------------,5650,5700,26 Jul 2023,5700,5650,5675,25,76200300,433308475000,14787,2023,07
BBRM,--U-1130000000A122------------,62,0,26 Jul 2023,64,60,64,2,965500,59820300,90,2023,07
BBSI,--U-2105000000G111------------,3530,0,26 Jul 2023,3590,3410,3590,60,4700,16803000,13,2023,07
BBSS,--U-2100000000H111------------,51,0,26 Jul 2023,51,50,51,0,113200,5675000,83,2023,07
BBTN,--SO1HCEL1H000G111------------,1310,1315,26 Jul 2023,1325,1305,1315,5,18796400,24777417500,3002,2023,07
BBYB,--U-1105000000G111------------,460,0,26 Jul 2023,464,452,456,-4,21670400,9881156800,2817,2023,07
BCAP,--S-1105000000G511------------,59,0,26 Jul 2023,60,58,60,1,59301300,3514943300,862,2023,07
BCIC,--U-2105000000G111------------,115,0,26 Jul 2023,117,115,117,2,1588100,184698100,128,2023,07
BCIP,--U-2130000000H111------------,67,0,26 Jul 2023,70,65,66,-1,8162600,545799600,435,2023,07
BDKR,--M-2130000000J211------------,354,0,26 Jul 2023,354,348,354,0,4541000,1593439800,1802,2023,07
BDMN,--M-1155100000G111------------,3220,0,26 Jul 2023,3240,3160,3200,-20,3102600,9901526000,1546,2023,07
BEBS,--U-2135000000B121------------,50,0,26 Jul 2023,50,50,50,0,136100,6805000,33,2023,07
BEEF,--U-4100000000D222-E---------X,87,0,26 Jul 2023,95,85,95,8,16972600,1582878800,425,2023,07
BEER,XDU-2105000000D211------------,320,0,26 Jul 2023,322,318,320,0,215300,68794200,64,2023,07
BEKS,--U-4105000000G111-----------X,50,0,26 Jul 2023,50,50,50,0,391500,19575000,25,2023,07
BELI,--U-5130000000I111----------I-,456,0,26 Jul 2023,458,454,454,-2,18573100,8432253000,776,2023,07
BELL,--U-2135000000E413------------,120,0,26 Jul 2023,121,116,118,-2,6385000,756321600,743,2023,07
BESS,--U-2130000000A122------------,154,0,26 Jul 2023,158,152,152,-2,216300,33262800,65,2023,07
BEST,--S-1135000000H111------------,180,0,26 Jul 2023,187,179,187,7,55223700,10173354000,3067,2023,07
BFIN,--S-1M1C9N0000G211------------,1335,0,26 Jul 2023,1350,1315,1340,5,16923300,22544792000,1560,2023,07
BGTG,--U-2105000000G111------------,88,0,26 Jul 2023,94,88,88,0,43086800,3909385100,5644,2023,07
BHAT,--U-2105000000G413------------,505,0,26 Jul 2023,505,496,505,0,3639300,1830507100,98,2023,07
BHIT,--U-1105000000C311------------,55,0,26 Jul 2023,55,54,54,-1,30910000,1670835100,336,2023,07
BIKA,--U-4130000000H111-E---------X,87,0,26 Jul 2023,87,82,86,-1,38400,3238700,18,2023,07
BIKE,XDS-2130000000E321------------,322,0,26 Jul 2023,328,320,322,0,3507000,1133659000,835,2023,07
BIMA,--U-4100000000E412-----------X,83,0,26 Jul 2023,87,82,85,2,266700,22587300,133,2023,07
BINA,--U-1105000000G111------------,3960,0,26 Jul 2023,3960,3940,3960,0,130400,515110000,21,2023,07
BINO,XDU-2130000000C223------------,123,0,26 Jul 2023,124,121,123,0,1561500,192056400,399,2023,07
BIPI,--U-2105000000A122------------,130,0,26 Jul 2023,133,128,129,-1,305445000,39887107000,2806,2023,07
BIPP,--U-4130000000H111-----------X,50,0,26 Jul 2023,50,50,50,0,2000,100000,2,2023,07
BIRD,XDS-1135000000K132------------,2310,0,26 Jul 2023,2370,2300,2320,10,2392200,5553811000,1180,2023,07
BISI,--U-1135000000D232------------,1555,0,26 Jul 2023,1575,1550,1555,0,943700,1466538500,159,2023,07
BJBR,--S-115FA06000G111------------,1220,0,26 Jul 2023,1220,1205,1215,-5,2210900,2680751000,1341,2023,07
BJTM,--S-1155200000G111------------,665,0,26 Jul 2023,670,655,660,-5,12576200,8323099000,2278,2023,07
BKDP,--U-2130000000H111------------,50,0,26 Jul 2023,51,50,50,0,47000,2350200,22,2023,07
BKSL,--U-4135000000H111-----------X,50,0,26 Jul 2023,50,50,50,0,98000,4900000,27,2023,07
BKSW,--U-2105000000G111------------,90,0,26 Jul 2023,91,90,90,0,914700,82401800,108,2023,07
BLTA,--U-4135000000K211-----------X,50,0,26 Jul 2023,50,50,50,0,18600,930000,6,2023,07
BLTZ,--U-2135000000E514------------,2010,0,26 Jul 2023,2200,2050,2090,80,4300,9202000,26,2023,07
BLUE,XDU-2130000000C223------------,370,0,26 Jul 2023,372,364,370,0,214000,78913800,91,2023,07
BMAS,--U-2105000000G111------------,1180,0,26 Jul 2023,1190,1160,1190,10,23000,27082000,9,2023,07
BMBL,--U-3000000000E521------------,46,0,26 Jul 2023,47,45,46,0,3259500,149749100,112,2023,07
BMHS,XDU-1135000000F121------------,380,0,26 Jul 2023,386,374,380,0,349000,132227600,108,2023,07
BMRI,XDSO1UQSPNH000G111------------,5550,5550,26 Jul 2023,5600,5525,5575,25,88526700,492631757500,9368,2023,07
BMSR,--U-1130000000B111------------,308,0,26 Jul 2023,314,304,310,2,167900,51955200,64,2023,07
BMTR,--S-183FF83000E611------------,354,0,26 Jul 2023,358,346,348,-6,67020800,23467383800,3786,2023,07
BNBA,--U-1155000000G111------------,1160,0,26 Jul 2023,1170,1100,1125,-35,1008200,1133408000,756,2023,07
BNBR,--U-2105000000C311------------,53,0,26 Jul 2023,55,53,54,1,77082800,4155634500,676,2023,07
BNGA,--M-110W600000G111------------,1605,0,26 Jul 2023,1610,1590,1595,-10,4586000,7330466000,2053,2023,07
BNII,--U-110F000000G111------------,296,0,26 Jul 2023,300,294,294,-2,2626000,778456000,657,2023,07
BNLI,--U-1105000000G111------------,980,0,26 Jul 2023,985,975,980,0,363300,355988500,116,2023,07
BOBA,--U-2130000000D222------------,149,0,26 Jul 2023,149,137,145,-4,511700,72451200,97,2023,07
BOGA,--U-2135000000E745------------,1240,0,26 Jul 2023,1250,1225,1240,0,103480600,127815411000,2101,2023,07
BOLA,--U-2105000000E514-------Y----,202,0,26 Jul 2023,210,202,204,2,1049900,214983400,143,2023,07
BOLT,--U-4135000000E111-----------X,810,0,26 Jul 2023,815,815,815,5,13400,10921000,4,2023,07
BOSS,--U-4100000000A121BE---------X,50,0,26 Jul 2023,50,50,50,0,454400,22720000,60,2023,07
BPFI,XDU-2105000000G211------------,412,0,26 Jul 2023,422,412,420,8,108400,45274000,80,2023,07
BPII,--U-2105000000G511------------,10600,0,26 Jul 2023,0,0,10600,0,0,0,0,2023,07
BPTR,--U-1100000000K132------------,117,0,26 Jul 2023,120,113,114,-3,3015700,345178200,431,2023,07
BRAM,--U-1135000000E112------------,7475,0,26 Jul 2023,7475,7075,7325,-150,1600,11640000,10,2023,07
BRIS,--UO1SEBR50000G111------------,1665,1665,26 Jul 2023,1685,1660,1665,0,19135500,31923957500,4760,2023,07
BRMS,--S-1K75F03000B146------------,171,0,26 Jul 2023,183,167,181,10,671481900,117800929200,14906,2023,07
BRNA,--U-2130000000B131------------,1045,0,26 Jul 2023,0,0,1045,0,0,0,0,2023,07
BRPT,--SO1SD4F48000B111------------,770,775,26 Jul 2023,775,760,765,-5,10160200,7769159000,1325,2023,07
BSBK,--U-1135000000H111------------,50,0,26 Jul 2023,50,50,50,0,75300,3765000,40,2023,07
BSDE,--S-183QM86000H111------------,1200,0,26 Jul 2023,1215,1175,1185,-15,14503800,17286817500,2728,2023,07
BSIM,--U-1105000000G111------------,890,0,26 Jul 2023,900,875,875,-15,20100,17875000,24,2023,07
BSML,--U-2130000000A122------------,143,0,26 Jul 2023,147,142,146,3,55737800,8078827500,1368,2023,07
BSSR,--M-2835200000A121------------,3840,0,26 Jul 2023,3900,3820,3880,40,559000,2154884000,750,2023,07
BSWD,--U-4105000000G111-----------X,1185,0,26 Jul 2023,0,0,1185,0,0,0,0,2023,07
BTEK,--U-4105000000D232-----------X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
BTEL,--U-4105000000J321-E-L---Y---X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
BTON,--U-2130000000B144------------,414,0,26 Jul 2023,430,414,426,12,5700,2392400,17,2023,07
BTPN,--U-1105000000G111------------,2760,0,26 Jul 2023,2780,2750,2770,10,106900,296340000,46,2023,07
BTPS,--S-18LC806000G111------------,2150,0,26 Jul 2023,2220,2150,2190,40,19762700,43258391000,4552,2023,07
BUAH,--U-2135000000D112------------,1595,0,26 Jul 2023,1610,1585,1610,15,373600,597094500,124,2023,07
BUDI,--U-1130000000D222------------,240,0,26 Jul 2023,250,240,242,2,952100,232074000,164,2023,07
BUKA,--UO5H459K0000I111----------I-,224,224,26 Jul 2023,228,220,222,-2,154265000,34401275000,4111,2023,07
BUKK,--U-2135000000J211------------,1025,0,26 Jul 2023,1085,1055,1070,45,59600,63509000,51,2023,07
BULL,--U-2105000000A112-------Y----,100,0,26 Jul 2023,101,97,98,-2,161840800,16104338000,1855,2023,07
BUMI,--U-1130000000A121------------,137,0,26 Jul 2023,142,137,141,4,525458800,73446292700,6143,2023,07
BUVA,--U-4100000000E512-E---------X,45,0,26 Jul 2023,41,41,41,-4,352100,14436100,30,2023,07
BVIC,--U-1105000000G111------------,107,0,26 Jul 2023,112,105,111,4,15411800,1692159800,933,2023,07
BWPT,--U-1105000000D232------------,58,0,26 Jul 2023,58,56,57,-1,7859200,448639100,235,2023,07
BYAN,--U-1130000000A121-----C------,20800,0,26 Jul 2023,21900,20600,20975,175,731400,15516487500,2002,2023,07
CAKK,--M-2130000000C121------------,191,0,26 Jul 2023,193,189,191,0,617200,117451500,211,2023,07
CAMP,XDU-1135000000D221------------,366,0,26 Jul 2023,368,360,364,-2,876500,317521400,370,2023,07
CANI,--U-4130000000A122-E---------X,100,0,26 Jul 2023,109,94,109,9,37500,3793900,92,2023,07
CARE,--U-2105000000F121------------,540,0,26 Jul 2023,545,520,540,0,248087200,132787694000,3416,2023,07
CARS,--U-1105000000E745------------,98,0,26 Jul 2023,99,95,96,-2,34374900,3323776300,11772,2023,07
CASA,--U-2105000000G511------------,675,0,26 Jul 2023,680,665,675,0,3700400,2492312500,289,2023,07
CASH,--U-3000000000I111------------,76,0,26 Jul 2023,75,69,71,-5,1380300,96741300,176,2023,07
CASS,--U-2130000000J111------------,570,0,26 Jul 2023,570,500,565,-5,913100,505194000,201,2023,07
CBMF,--U-4130000000E211-----------X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
CBPE,XDU-2130000000H111------------,127,0,26 Jul 2023,130,126,129,2,1704900,219369600,68,2023,07
CBRE,--U-2130000000A122------------,50,0,26 Jul 2023,50,50,50,0,207200,10360000,38,2023,07
CBUT,--U-1135000000D232------------,2690,0,26 Jul 2023,2690,2560,2630,-60,74900,195448000,80,2023,07
CCSI,--U-2130000000C131------------,640,0,26 Jul 2023,640,615,635,-5,34800,21814000,23,2023,07
CEKA,--U-1135000000D222------------,1990,0,26 Jul 2023,2000,1980,1985,-5,56500,112414500,54,2023,07
CENT,--U-4105000000J321-E---------X,83,0,26 Jul 2023,87,80,84,1,2789700,236546900,176,2023,07
CFIN,XDS-1105000000G211------------,655,0,26 Jul 2023,750,680,685,30,126739000,89452243500,13129,2023,07
CHEM,--U-2130000000B111------------,110,0,26 Jul 2023,110,108,108,-2,928500,100644800,174,2023,07
CHIP,--U-3000000000I231------------,1410,0,26 Jul 2023,1455,1400,1425,15,913900,1307237500,708,2023,07
CINT,--U-2130000000E211------------,202,0,26 Jul 2023,204,198,204,2,9200,1835600,16,2023,07
CITA,XDU-2135000000B141------------,2660,0,26 Jul 2023,2630,2610,2620,-40,600,1571000,5,2023,07
CITY,--U-1130000000H111------------,50,0,26 Jul 2023,51,50,51,1,595600,29782300,30,2023,07
CLAY,--U-4105000000E512-E---------X,240,0,26 Jul 2023,240,240,240,0,200,48000,2,2023,07
CLEO,--S-1135000000D212------------,645,0,26 Jul 2023,680,645,675,30,14981500,10007138000,2029,2023,07
CLPI,XDU-2130000000B113------------,960,0,26 Jul 2023,980,960,975,15,201300,195295000,123,2023,07
CMNP,--U-1135000000J112------------,1680,0,26 Jul 2023,1715,1675,1710,30,17000,29007000,33,2023,07
CMNT,--U-1105000000B121------------,920,0,26 Jul 2023,920,910,910,-10,32813200,29891825500,2296,2023,07
CMPP,--U-4135000000K111-E---------X,141,0,26 Jul 2023,144,135,141,0,274500,39055700,65,2023,07
CMRY,--M-1135800000D221------------,4050,0,26 Jul 2023,4060,3970,4000,-50,2327800,9302088000,1047,2023,07
CNKO,--U-4100000000A122-E---------X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
CNTB,--U-4000000000E413-E-L-------X,250,0,26 Jul 2023,0,0,250,0,0,0,0,2023,07
CNTX,--U-4100000000E413-E-L-------X,122,0,26 Jul 2023,0,0,122,0,0,0,0,2023,07
COAL,--U-2130000000A121------------,93,0,26 Jul 2023,94,90,91,-2,30418100,2800317700,2070,2023,07
COCO,--U-2130000000D222------------,228,0,26 Jul 2023,230,222,226,-2,48000,10686600,44,2023,07
COWL,--U-4100000000H111BEDL---Y---X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
CPIN,--SO1SD3F3A000D231------------,5000,5000,26 Jul 2023,5025,4940,5000,0,10027600,49956810000,4424,2023,07
CPRI,--U-4100000000H111---L---Y---X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
CPRO,--U-2135000000D231------------,54,0,26 Jul 2023,55,53,54,0,23943600,1292851100,572,2023,07
CRAB,XDS-2130000000D231------------,240,0,26 Jul 2023,244,236,240,0,4336800,1037917000,165,2023,07
CRSN,--U-2130000000C232------------,108,0,26 Jul 2023,114,106,110,2,22772800,2509785800,2219,2023,07
CSAP,--U-1135000000E743------------,700,0,26 Jul 2023,700,685,700,0,800,555000,7,2023,07
CSIS,--U-2130000000H111------------,60,0,26 Jul 2023,61,59,60,0,511500,30628600,41,2023,07
CSMI,--U-4135000000E515-------Y---X,3150,0,26 Jul 2023,0,0,3150,0,0,0,0,2023,07
CSRA,--U-1135000000D232------------,545,0,26 Jul 2023,545,530,535,-10,162900,87343500,88,2023,07
CTBN,--U-4135000000B144-----------X,2150,0,26 Jul 2023,0,0,2150,0,0,0,0,2023,07
CTRA,XDS-183CM86000H111------------,1125,0,26 Jul 2023,1135,1100,1105,-20,26713700,29581182500,2590,2023,07
CTTH,--U-4100000000C121-----------X,50,0,26 Jul 2023,0,0,50,0,0,0,0,2023,07
CUAN,--U-1130000000A121------------,1445,0,26 Jul 2023,1480,1395,1470,25,7347900,10609892500,3451,2023,07
DADA,--U-4100000000H111-----------X,50,0,26 Jul 2023,50,50,50,0,500,25000,1,2023,07
DART,--U-1100000000H111------------,141,0,26 Jul 2023,148,143,143,2,22000,3222000,31,2023,07
DAYA,--U-2130000000D111------------,204,0,26 Jul 2023,220,198,206,2,4700,975600,19,2023,07
DCII,--U-2130000000I121------------,34550,0,26 Jul 2023,34600,34475,34600,50,1300,44870000,5,2023,07
DEAL,--U-4100000000K211ME---------X,50,0,26 Jul 2023,50,50,50,0,200,10000,2,2023,07
DEFI,--U-4105000000G211-----------X,1455,0,26 Jul 2023,0,0,1455,0,0,0,0,2023,07
DEPO,--U-1135000000E743------------,436,0,26 Jul 2023,440,434,438,2,45800,19980400,21,2023,07
DEWA,--U-1135000000A132------------,56,0,26 Jul 2023,57,55,55,-1,75637300,4216969200,794,2023,07
DEWI,--U-2130000000D231------------,68,0,26 Jul 2023,0,0,68,0,0,0,0,2023,07
DFAM,--U-2100000000E512------------,76,0,26 Jul 2023,79,74,74,-2,1652700,125738200,153,2023,07
DGIK,--U-1130000000J211------------,117,0,26 Jul 2023,118,113,116,-1,27013600,3128908200,1057,2023,07
DGNS,--U-2130000000F121------------,187,0,26 Jul 2023,190,186,189,2,147600,27667600,106,2023,07
DIGI,--U-4100000000E614-E---------X,50,0,26 Jul 2023,50,50,50,0,300,15000,3,2023,07
DILD,--S-1135000000H111------------,246,0,26 Jul 2023,250,244,244,-2,21910400,5394751800,1584,2023,07
DIVA,--U-2135000000I111------------,446,0,26 Jul 2023,446,424,430,-16,302800,130940200,127,2023,07
DKFT,--U-4130000000B146----S------X,102,0,26 Jul 2023,107,101,104,2,3764800,390531500,381,2023,07
DLTA,--U-1105000000D211------------,3860,0,26 Jul 2023,3860,3800,3820,-40,225700,864397000,180,2023,07
DMAS,--M-1135101000H111------------,169,0,26 Jul 2023,170,168,169,0,12772000,2159882900,1290,2023,07
DMMX,--U-2135000000I121------------,464,0,26 Jul 2023,468,460,460,-4,1559800,722877600,569,2023,07
DMND,--U-1135000000D112------------,820,0,26 Jul 2023,830,815,830,10,12200,10004000,14,2023,07
DNAR,--U-1105000000G111------------,131,0,26 Jul 2023,132,128,128,-3,687400,88792200,147,2023,07
DNET,--U-2100000000G512------------,4100,0,26 Jul 2023,4190,4100,4190,90,3300,13678000,18,2023,07
DOID,--S-1805960000A132------------,398,0,26 Jul 2023,406,398,404,6,12249800,4930855800,845,2023,07
DOOH,--U-2100000000E611------------,57,0,26 Jul 2023,60,56,58,1,96557800,5568119500,3515,2023,07
DPNS,XDU-1130000000B113------------,406,0,26 Jul 2023,410,400,400,-6,298700,120353600,57,2023,07
DPUM,--U-4100000000D231-------Y---X,28,0,26 Jul 2023,26,26,26,-2,25300,657800,15,2023,07
DRMA,--S-1135000000E111------------,1495,0,26 Jul 2023,1585,1465,1580,85,16803900,25958676500,4939,2023,07
DSFI,--U-1130000000D231------------,74,0,26 Jul 2023,75,74,74,0,1010300,74990000,65,2023,07
DSNG,--S-18GF806000D232------------,640,0,26 Jul 2023,640,615,620,-20,41159300,25628329000,3473,2023,07
DSSA,--U-4135000000A121-----------X,44000,0,26 Jul 2023,45000,45000,45000,1000,3000,135000000,2,2023,07
