Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ERTX,--U-2100000000E411------------,360,0,12 Sep 2023,364,336,342,-18,2575800,896073400,867
ESIP,--U-2130000000B131------------,50,0,12 Sep 2023,51,50,50,0,1209400,60635800,85
ESSA,--SO1SDCM6K000B111------------,670,680,12 Sep 2023,710,670,700,30,94671900,65669605500,8978
ESTA,--U-2130000000E512------------,90,0,12 Sep 2023,96,88,92,2,19187800,1773830400,1333
ESTI,--U-1100000000E413------------,50,0,12 Sep 2023,50,50,50,0,21000,1050000,5
ETWA,--U-4100000000B111-E--S------X,108,0,12 Sep 2023,118,100,108,0,43400,4694200,46
EURO,--U-3000000000D421------------,216,0,12 Sep 2023,218,214,214,-2,635900,136755600,118
EXCL,--SO1S3LMBS000J321------------,2390,2390,12 Sep 2023,2400,2340,2350,-40,13401000,31730232000,4404
FAPA,--U-2135000000D232------------,5075,0,12 Sep 2023,5075,5050,5050,-25,4200,21237500,4
FAST,--U-2135000000E515------------,810,0,12 Sep 2023,805,765,805,-5,5400,4311500,14
FASW,--U-1105000000B131------------,5825,0,12 Sep 2023,0,0,5825,0,0,0,0
FILM,--U-1135400000E621------------,3630,0,12 Sep 2023,3820,3470,3560,-70,16337600,59707712000,15643
FIMP,--U-3000000000J211------------,54,0,12 Sep 2023,58,50,58,4,36000,1950700,61
FIRE,--U-2130000000A122------------,65,0,12 Sep 2023,70,64,67,2,13357600,904070600,5716
FISH,--U-4135000000D232-----------X,5975,0,12 Sep 2023,0,0,5975,0,0,0,0
FITT,--U-2130000000E512------------,620,0,12 Sep 2023,625,620,625,5,118600,73532500,9
FLMC,--U-4000000000D421--DL---Y---X,79,0,12 Sep 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111------------,605,0,12 Sep 2023,640,560,615,10,276700,164849000,235
FOLK,--U-2130000000C311------------,74,0,12 Sep 2023,77,74,74,0,4253000,320406200,620
FOOD,--U-2130000000D222------------,94,0,12 Sep 2023,100,90,100,6,1353600,128914800,180
FORU,--U-2100000000E611------------,166,0,12 Sep 2023,166,163,163,-3,25500,4207400,28
FORZ,--U-4100000000H111B--L---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,196,0,12 Sep 2023,210,195,204,8,5615500,1136676600,664
FREN,--U-1135000000J321------------,61,0,12 Sep 2023,68,61,66,5,1321792800,85228422600,16906
FUJI,--U-2100000000G211------------,240,0,12 Sep 2023,240,226,234,-6,23600,5424200,25
FUTR,--U-2130000000E611------------,50,0,12 Sep 2023,50,50,50,0,7800,390000,6
FWCT,--U-2130000000B151------------,52,0,12 Sep 2023,53,51,53,1,1578300,81474400,54
GAMA,--U-4100000000H111---L---Y---X,18,0,12 Sep 2023,0,0,18,0,0,0,0
GDST,--U-2135000000B144------------,145,0,12 Sep 2023,148,145,146,1,1095700,159957500,194
GDYR,--U-1130000000E112------------,1335,0,12 Sep 2023,1370,1335,1335,0,3900,5218000,10
GEMA,--U-2130000000E211------------,288,0,12 Sep 2023,306,288,288,0,153400,45126000,68
GEMS,XDU-1135000000A121------------,6100,0,12 Sep 2023,6200,6050,6125,25,574500,3512020000,1151
GGRM,--MO1H00510000D311------------,24275,24300,12 Sep 2023,24550,24100,24175,-100,1284100,31244137500,1706
GGRP,--U-2135000000B144------------,454,0,12 Sep 2023,464,454,458,4,325900,149584600,162
GHON,--U-1135000000J321------------,1815,0,12 Sep 2023,1865,1810,1845,30,17000,31484500,9
GIAA,--U-4105000000K111BE---------X,89,0,12 Sep 2023,97,89,94,5,303112500,28499734000,4657
GJTL,--S-1135000000E112------------,845,0,12 Sep 2023,850,830,840,-5,4474000,3743540500,955
GLOB,--U-4100000000E742-E---------X,110,0,12 Sep 2023,0,0,110,0,0,0,0
GLVA,--U-2135000000I231------------,895,0,12 Sep 2023,990,890,905,10,18600,16956500,32
GMFI,--U-4105000000J111-E---------X,79,0,12 Sep 2023,85,78,80,1,14752800,1204104600,796
GMTD,XDU-4135000000H111-----------X,14850,0,12 Sep 2023,0,0,14850,0,0,0,0
GOLD,--U-2130000000J321------------,352,0,12 Sep 2023,354,342,342,-10,57700,19969600,27
GOLL,--U-4100000000D232B--L---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
GOOD,--U-1135002000D222------------,430,0,12 Sep 2023,430,426,428,-2,3585800,1534903000,461
GOTO,--UO5H40544000I111----------K-,89,89,12 Sep 2023,89,86,88,-1,1606448800,140994793900,21359
GPRA,--S-1130000000H111------------,99,0,12 Sep 2023,101,98,100,1,11897500,1181467900,371
GPSO,--U-2130000000C143------------,157,0,12 Sep 2023,177,145,160,3,62328500,10378486900,6599
GRIA,--U-2130000000H111------------,113,0,12 Sep 2023,114,112,112,-1,2090800,236037300,149
GRPM,--U-3000000000D212------------,64,0,12 Sep 2023,70,63,70,6,6418400,437466400,635
GSMF,--U-2105000000G511------------,64,0,12 Sep 2023,65,59,65,1,112400,7192800,11
GTBO,--U-2130000000A121------------,710,0,12 Sep 2023,840,535,795,85,22354500,16447780500,7868
GTRA,--S-2100000000K211------------,218,0,12 Sep 2023,220,212,216,-2,33353100,7222441800,1503
GTSI,--U-1130000000A112------------,51,0,12 Sep 2023,52,51,51,0,7058900,360529700,257
GULA,--U-2130000000D222------------,348,0,12 Sep 2023,364,348,360,12,12802100,4542944800,1934
GWSA,--U-1135000000E512------------,170,0,12 Sep 2023,175,170,170,0,543400,93327700,93
GZCO,--U-1130000000D232------------,92,0,12 Sep 2023,95,90,91,-1,24116000,2230452700,17026
HADE,--U-4130000000J421-----------X,5,0,12 Sep 2023,5,5,5,0,1923200,9616000,62
HAIS,--S-1130000000K211------------,304,0,12 Sep 2023,310,298,304,0,3366600,1020913000,426
HAJJ,--U-3000000000E513------------,152,0,12 Sep 2023,156,144,151,-1,3663200,551191500,916
HALO,--U-2130000000F112------------,57,0,12 Sep 2023,58,56,57,0,9411300,536479500,385
HATM,--U-2135000000K211------------,274,0,12 Sep 2023,276,268,276,2,102378000,27791408000,4441
HBAT,--U-3000000000H111------------,52,0,12 Sep 2023,53,50,52,0,2044400,104506700,261
HDFA,--U-1100000000G211------------,108,0,12 Sep 2023,112,108,111,3,6200,675300,14
HDIT,--U-1130000000I111------------,50,0,12 Sep 2023,50,50,50,0,39800,1990000,106
HDTX,--U-4100000000E413-E---------X,120,0,12 Sep 2023,0,0,120,0,0,0,0
HEAL,--S-183FF2G000F121------------,1480,0,12 Sep 2023,1490,1465,1470,-10,2637800,3893525500,2632
HELI,--U-2100000000K111------------,95,0,12 Sep 2023,95,93,95,0,63200,5971000,38
HERO,--U-2135000000D113------------,1165,0,12 Sep 2023,1250,1130,1190,25,159600,187111000,75
HEXA,--U-1175200000C141------------,6575,0,12 Sep 2023,6650,6550,6575,0,318000,2092912500,421
HILL,--U-1135000000A132------------,2440,0,12 Sep 2023,2700,2430,2590,150,32513100,83842768000,13311
HITS,--U-1135000000A112------------,272,0,12 Sep 2023,272,254,264,-8,370600,98893800,191
HKMU,--U-4100000000B141--DL---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
HMSP,--M-1802C30000D311------------,865,0,12 Sep 2023,875,855,855,-10,16525600,14189212000,2259
HOKI,--S-1130000000D222------------,135,0,12 Sep 2023,137,123,127,-8,136076800,17597135100,12648
HOME,--U-4105000000E512--AL---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,565,0,12 Sep 2023,580,565,575,10,7151400,4086788500,1003
HOPE,--U-4130000000C141-----------X,50,0,12 Sep 2023,50,50,50,0,500,25000,4
HOTL,--U-4100000000E512M--L---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
HRME,--U-4130000000E512-----------X,50,0,12 Sep 2023,50,50,50,0,1500,75000,2
HRTA,--S-1115000000E411------------,505,0,12 Sep 2023,515,480,500,-5,69922800,34292336600,3481
HRUM,--SO1SKCM70000A121------------,1695,1715,12 Sep 2023,1765,1715,1735,40,44926900,78457144500,7850
HUMI,--U-1130000000A112------------,190,0,12 Sep 2023,196,185,191,1,120029100,22909322000,6848
IATA,--U-2135000000A121------------,59,0,12 Sep 2023,59,57,59,0,17002700,986474200,405
IBFN,--U-4100000000C141-E---------X,20,0,12 Sep 2023,22,22,22,2,100,2200,1
IBOS,--U-3000000000D222------------,272,0,12 Sep 2023,268,260,260,-12,321300,84901800,43
IBST,--U-4135000000J321-----------X,5300,0,12 Sep 2023,0,0,5300,0,0,0,0
ICBP,--MO1XAAF2S000D222------------,11175,11175,12 Sep 2023,11200,11100,11200,25,3767200,42033697500,2532
ICON,--U-2100000000C224------------,50,0,12 Sep 2023,50,50,50,0,3000,150000,2
IDEA,--U-3000000000E521------------,51,0,12 Sep 2023,52,48,51,0,23512200,1189026700,2213
IDPR,--U-1130000000J211------------,127,0,12 Sep 2023,133,126,129,2,287800,36728800,59
IFII,--U-1135000000B151------------,155,0,12 Sep 2023,168,152,152,-3,1115200,174998600,213
IFSH,--U-2135000000B146------------,1045,0,12 Sep 2023,1055,970,970,-75,4100,4140500,8
IGAR,--U-1130000000B131------------,454,0,12 Sep 2023,454,442,450,-4,27900,12369400,30
IIKP,--U-4135000000E321-----------X,50,0,12 Sep 2023,0,0,50,0,0,0,0
IKAI,--U-4130000000C121-----------X,50,0,12 Sep 2023,50,50,50,0,600,30000,2
IKAN,--U-2130000000D231------------,54,0,12 Sep 2023,54,52,53,-1,1938900,102310400,207
IKBI,XDU-2130000000C131------------,705,0,12 Sep 2023,725,695,720,15,259700,185565500,201
IMAS,--M-1105000000E745------------,1810,0,12 Sep 2023,1880,1800,1865,55,3568300,6595119500,1647
IMJS,--M-1105000000K132------------,336,0,12 Sep 2023,352,338,344,8,3238800,1120048800,538
IMPC,--U-2135006000C121------------,312,0,12 Sep 2023,320,310,318,6,11784500,3703158000,429
INAF,--U-4135000000F211-E---------X,545,0,12 Sep 2023,545,525,540,-5,40000,21388000,40
INAI,--U-2100000000B141------------,194,0,12 Sep 2023,194,191,194,0,5600,1083100,11
INCF,--U-2100000000B153------------,50,0,12 Sep 2023,50,50,50,0,16300,815000,4
INCI,--U-1130000000B111------------,520,0,12 Sep 2023,525,515,525,5,47600,24751500,42
INCO,--SO1XNAF3S000B146------------,5875,5925,12 Sep 2023,5975,5850,5875,0,5506700,32524102500,2194
INDF,--SO1SNAQ6S000D222------------,6950,6975,12 Sep 2023,6975,6825,6850,-100,7691500,52793177500,2581
INDO,--M-2100000000H112------------,99,0,12 Sep 2023,100,98,100,1,542400,53622300,60
INDR,--U-1135000000E413------------,3490,0,12 Sep 2023,3490,3460,3460,-30,39400,136759000,50
INDS,--U-1135000000E111------------,3190,0,12 Sep 2023,3300,2700,2800,-390,768800,2200367000,1009
INDX,--U-2130000000C232------------,132,0,12 Sep 2023,133,129,131,-1,713600,93102800,215
INDY,--SO1S35M63000A121------------,2020,2030,12 Sep 2023,2050,2000,2000,-20,5355700,10808044000,1889
INET,--U-2130000000J311------------,179,0,12 Sep 2023,182,175,180,1,121012500,21703983300,11414
INKP,--SO1X3QM16000B152------------,10200,10225,12 Sep 2023,10850,10025,10200,0,25431900,265614845000,9584
INOV,--U-1100000000E413------------,165,0,12 Sep 2023,167,163,165,0,685000,112912900,141
INPC,--U-1105000000G111------------,78,0,12 Sep 2023,80,77,78,0,2056900,162623400,214
INPP,--U-2135000000H111------------,480,0,12 Sep 2023,480,460,480,0,2700,1248000,5
INPS,--U-2100000000A112------------,193,0,12 Sep 2023,197,193,193,0,791800,153403100,133
INRU,--U-2105000000B152------------,1000,0,12 Sep 2023,1000,1000,1000,0,200,200000,1
INTA,--U-4100000000C141-E---------X,50,0,12 Sep 2023,55,50,54,4,1184200,60560800,56
INTD,--U-2130000000B152------------,155,0,12 Sep 2023,157,150,152,-3,35600,5469400,23
INTP,--SO1XATM36000B121------------,11025,11075,12 Sep 2023,11075,10775,10825,-200,1078100,11713507500,1246
IPAC,--U-3000000000H111------------,129,0,12 Sep 2023,127,127,127,-2,10000,1270000,2
IPCC,--S-1135050000J113------------,735,0,12 Sep 2023,740,720,720,-15,1949800,1412320500,519
IPCM,--M-1135050000J113------------,286,0,12 Sep 2023,288,284,286,0,777900,222410400,145
IPOL,--U-1130000000B131---L--------,145,0,12 Sep 2023,145,143,145,0,36100,5194100,18
IPPE,--U-2130000000D232------------,50,0,12 Sep 2023,50,50,50,0,10000,500000,14
IPTV,--U-1135000000E613------------,52,0,12 Sep 2023,53,51,53,1,21593000,1125496100,461
IRRA,--M-2130000000F112------------,550,0,12 Sep 2023,585,540,570,20,8713200,4830031500,948
IRSX,--U-2130000000I131------------,50,0,12 Sep 2023,50,50,50,0,599800,29990000,350
ISAP,--U-3000000000E111------------,20,0,12 Sep 2023,22,19,21,1,104419700,2153048300,2099
ISAT,--M-1838F23000J321------------,9850,0,12 Sep 2023,10000,9825,9825,-25,2254800,22237505000,2768
ISSP,--S-1135000000B144------------,280,0,12 Sep 2023,286,280,284,4,2503200,709149800,280
ITIC,--U-2100000000D311------------,282,0,12 Sep 2023,288,280,284,2,881000,250895800,140
ITMA,--U-2130000000A132------------,470,0,12 Sep 2023,470,466,468,-2,60500,28327600,33
ITMG,--SO1XDPU70000A121------------,30375,28100,12 Sep 2023,28450,28000,28100,-2275,4173700,117811127500,8525
JARR,--U-2105000000D232------------,150,0,12 Sep 2023,161,150,158,8,10276600,1611954200,1734
JAST,--U-2130000000J311------------,55,0,12 Sep 2023,56,54,55,0,2566600,141294100,175
JATI,--U-2100000000I111------------,79,0,12 Sep 2023,80,77,80,1,153941900,12177647600,6471
JAWA,--U-1100000000D232------------,74,0,12 Sep 2023,76,73,75,1,169300,12659600,82
JAYA,--S-2130000000K211------------,126,0,12 Sep 2023,129,126,127,1,3787100,481450300,816
JECC,--U-4130000000C131-----------X,3490,0,12 Sep 2023,0,0,3490,0,0,0,0
JGLE,--U-4135000000E512-----------X,50,0,12 Sep 2023,50,50,50,0,15400,770000,3
JIHD,--U-2135000000E512------------,390,0,12 Sep 2023,390,382,390,0,50800,19557600,16
JKON,--S-1839R13000J211------------,106,0,12 Sep 2023,108,105,105,-1,5860800,622178400,502
JKSW,--U-4100000000B121-E--S------X,60,0,12 Sep 2023,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,61,0,12 Sep 2023,62,60,62,1,154600,9507900,31
JPFA,--S-18A5M06000D231------------,1260,0,12 Sep 2023,1275,1245,1250,-10,8526300,10740687000,1804
JRPT,--M-1135000000H111------------,610,0,12 Sep 2023,610,600,605,-5,1163400,704402500,65
JSKY,--U-4100000000A211M--L-------X,52,0,12 Sep 2023,0,0,52,0,0,0,0
JSMR,--S-1M2VL46000J112------------,4510,0,12 Sep 2023,4510,4400,4480,-30,3934100,17521253000,2705
JSPT,--U-4135000000E512-----------X,845,0,12 Sep 2023,845,845,845,0,16200,13689000,30
JTPE,--S-2135000000C221------------,300,0,12 Sep 2023,298,292,298,-2,19943300,5887012400,2201
KAEF,--M-1135050000F211------------,865,0,12 Sep 2023,880,840,855,-10,439600,375255000,269
KARW,--U-4130000000J113-E---------X,60,0,12 Sep 2023,61,59,61,1,55300,3263700,25
KAYU,--U-2130000000B151------------,326,0,12 Sep 2023,356,320,346,20,113163000,38279806200,27011
KBAG,--U-4130000000H111-----------X,50,0,12 Sep 2023,50,50,50,0,2200,110000,4
KBLI,--U-1135000000C131------------,318,0,12 Sep 2023,334,322,330,12,2639200,867136400,566
KBLM,--U-2130000000C131------------,280,0,12 Sep 2023,292,282,288,8,273700,78024800,148
KBLV,--U-4130000000J311-E---------X,97,0,12 Sep 2023,102,96,98,1,22100,2141400,27
KBRI,--U-4100000000B152---LS--Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
KDSI,--U-2100000000B131------------,1490,0,12 Sep 2023,1495,1490,1490,0,30900,46067000,9
KDTN,--U-2130000000E512------------,118,0,12 Sep 2023,119,115,117,-1,124900,14475600,50
KEEN,--S-1135000000J411------------,840,0,12 Sep 2023,890,835,850,10,18144400,15636834500,2398
KEJU,--U-2135000000D221------------,1165,0,12 Sep 2023,1170,1165,1165,0,29400,34364000,12
KETR,--U-1130000000J311------------,182,0,12 Sep 2023,186,182,183,1,118700,21934200,59
KIAS,--U-4130000000C121-----------X,18,0,12 Sep 2023,18,18,18,0,103300,1859400,5
KICI,--U-1130000000E213------------,147,0,12 Sep 2023,146,141,144,-3,165700,23540600,37
KIJA,--S-1135000000H111------------,164,0,12 Sep 2023,170,161,168,4,147893900,24444240700,4131
KING,--U-3000000000C231------------,123,0,12 Sep 2023,124,111,111,-12,22618900,2607663300,2195
KINO,--U-1105000000D421------------,1500,0,12 Sep 2023,1505,1500,1500,0,16600,24924000,25
KIOS,--U-2130000000I111------------,64,0,12 Sep 2023,65,64,65,1,797500,51253000,126
KJEN,--U-2130000000K211------------,101,0,12 Sep 2023,102,98,100,-1,1032300,103657800,118
KKES,--U-2130000000B111------------,54,0,12 Sep 2023,54,52,54,0,826500,43945500,129
KKGI,--S-1135000000A121------------,496,0,12 Sep 2023,515,496,510,14,2011600,1015647800,411
KLAS,--U-2100000000K211------------,111,0,12 Sep 2023,113,107,108,-3,13888100,1523943400,1177
KLBF,--SO1XNAFAS000F211------------,1860,1855,12 Sep 2023,1865,1805,1820,-40,41058000,74937340500,4208
KLIN,--U-3000000000E743------------,41,0,12 Sep 2023,41,39,41,0,291100,11620700,48
KMDS,--U-2130000000D112------------,466,0,12 Sep 2023,470,464,470,4,75700,35277800,32
KMTR,--U-2105000000B153------------,294,0,12 Sep 2023,294,290,294,0,17200,5045000,10
KOBX,--U-1130000000C141------------,212,0,12 Sep 2023,214,208,210,-2,816600,172087400,145
KOIN,--U-4130000000C121-E---------X,73,0,12 Sep 2023,75,74,74,1,1000,74100,3
KONI,--U-2130000000C223------------,1470,0,12 Sep 2023,1535,1420,1510,40,4300,6333500,19
KOPI,--U-2130000000A112------------,400,0,12 Sep 2023,400,370,388,-12,65300,24751200,59
KOTA,--U-4130000000E512-----------X,50,0,12 Sep 2023,50,50,50,0,23200,1160000,129
KPAL,--U-4100000000C141B--L---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
KPAS,--U-4100000000D421B--L---Y---X,62,0,12 Sep 2023,0,0,62,0,0,0,0
KPIG,--S-2135000000E512------------,70,0,12 Sep 2023,70,69,70,0,11130900,769913400,185
KRAH,--U-4100000000C143B--L---Y---X,436,0,12 Sep 2023,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,204,0,12 Sep 2023,210,202,206,2,8970500,1835811800,1118
KREN,--U-4130000000I111-----------X,50,0,12 Sep 2023,50,50,50,0,6200,310000,3
KRYA,--U-2130000000J211------------,70,0,12 Sep 2023,71,69,70,0,1706600,118678400,246
KUAS,--U-2130000000C121------------,53,0,12 Sep 2023,53,52,53,0,83200,4357500,24
LABA,--U-2130000000C143------------,50,0,12 Sep 2023,51,50,50,0,231000,11550100,45
LAJU,--U-2100000000K211------------,76,0,12 Sep 2023,97,75,81,5,714524200,63138607500,38703
LAND,--U-4130000000H111-----------X,50,0,12 Sep 2023,0,0,50,0,0,0,0
LAPD,--U-4100000000J411----S------X,50,0,12 Sep 2023,0,0,50,0,0,0,0
LCGP,--U-4100000000H111---L---Y---X,114,0,12 Sep 2023,0,0,114,0,0,0,0
LCKM,--U-4130000000J321-----------X,306,0,12 Sep 2023,308,304,308,2,4100,1262400,5
LEAD,--U-1100000000A112------------,70,0,12 Sep 2023,78,68,70,0,95399900,6941373900,2946
LFLO,--U-3000000000E211------------,54,0,12 Sep 2023,59,53,54,0,26400,1446800,42
LIFE,--U-4105000000G413-----------X,6050,0,12 Sep 2023,0,0,6050,0,0,0,0
LINK,--U-1105000000J311------------,1720,0,12 Sep 2023,1770,1715,1740,20,2800,4908000,15
LION,--U-1130000000C223------------,650,0,12 Sep 2023,685,565,590,-60,118800,70833500,259
LMAS,--U-4100000000I121---L---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
LMAX,--U-3000000000E111------------,204,0,12 Sep 2023,206,194,202,-2,25549400,5247951200,1105
LMPI,--U-2130000000E213------------,138,0,12 Sep 2023,138,137,137,-1,17400,2383900,14
LMSH,--U-4130000000B144-----------X,400,0,12 Sep 2023,0,0,400,0,0,0,0
LPCK,--U-1135000000H111------------,940,0,12 Sep 2023,940,925,935,-5,30300,28213000,34
LPGI,--U-1105000000G412------------,5300,0,12 Sep 2023,5400,5400,5400,100,100,540000,1
LPIN,--U-2130000000E111------------,390,0,12 Sep 2023,392,388,388,-2,7100,2764400,22
LPKR,--U-1135000000H111------------,95,0,12 Sep 2023,96,91,92,-3,26739900,2476766000,1518
LPLI,--U-2100000000H111------------,238,0,12 Sep 2023,240,230,230,-8,64600,15190600,55
LPPF,--U-4835807000E731-E---------X,2510,0,12 Sep 2023,2530,2480,2480,-30,2605300,6506084000,1157
LPPS,--U-2100000000G512------------,63,0,12 Sep 2023,63,62,62,-1,2600,161700,4
LRNA,--U-2130000000K132------------,190,0,12 Sep 2023,196,189,195,5,37400,7272700,27
LSIP,--S-1835800000D232------------,990,0,12 Sep 2023,1000,990,990,0,1917100,1904334000,719
LTLS,--U-1135000000B111------------,1020,0,12 Sep 2023,1020,1010,1015,-5,38800,39364000,44
LUCK,--U-2130000000I221------------,89,0,12 Sep 2023,93,86,87,-2,437700,37910200,131
LUCY,--U-3000000000E515------------,134,0,12 Sep 2023,144,134,143,9,1104700,153836800,268
MABA,--U-4100000000E512--DL---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
MAGP,--U-4100000000D232---L---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
MAHA,--U-1130000000A122------------,220,0,12 Sep 2023,240,202,238,18,125822000,29170278000,4824
MAIN,--S-1105000000D231------------,474,0,12 Sep 2023,484,474,476,2,2169700,1036184200,356
MAMI,--U-4100000000E512B--L---Y---X,50,0,12 Sep 2023,0,0,50,0,0,0,0
MAMIP,--U-4100000000E512M--L---Y---X,600,0,12 Sep 2023,0,0,600,0,0,0,0
MAPA,--S-1135000000E741------------,830,0,12 Sep 2023,830,780,815,-15,30509300,24943072500,4711
MAPB,--U-2135000000E515------------,2150,0,12 Sep 2023,2170,2080,2150,0,3400,7309000,12
MAPI,--SO1U7CMB7000E741------------,1885,1895,12 Sep 2023,1900,1820,1850,-35,20328400,37584738500,4502
MARI,--U-2100000000E612------------,73,0,12 Sep 2023,83,73,79,6,238461900,18662918500,6085
MARK,--M-1135400000C143------------,625,0,12 Sep 2023,625,615,620,-5,18733200,11604595500,1828
MASA,--U-1135000000E112------------,3200,0,12 Sep 2023,3240,3070,3220,20,11200,35422000,36
MASB,--U-2105000000G111------------,3360,0,12 Sep 2023,0,0,3360,0,0,0,0
MAXI,--U-2130000000D222------------,58,0,12 Sep 2023,61,57,58,0,69739800,4125509200,3725
MAYA,--U-1105000000G111------------,474,0,12 Sep 2023,484,472,482,8,374500,179059400,94
MBAP,--U-2135000000A121------------,5250,0,12 Sep 2023,5250,5150,5250,0,81600,423687500,248
MBMA,--U-2130000000B146------------,840,0,12 Sep 2023,855,830,845,5,67119200,56592715500,4268
MBSS,--U-1135000000A122------------,1245,0,12 Sep 2023,1250,1210,1230,-15,52100,64006000,38
MBTO,--U-1130000000D421------------,100,0,12 Sep 2023,102,99,100,0,103000,10231600,21
MCAS,--U-1135000000I111------------,7000,0,12 Sep 2023,7000,6950,7000,0,7700,53840000,35
MCOL,--U-1135000000A121------------,4450,0,12 Sep 2023,4520,4470,4510,60,139000,624997000,166
MCOR,--M-1105000000G111------------,78,0,12 Sep 2023,79,78,79,1,961700,75308400,104
MDIA,--U-4105000000E612-----------X,50,0,12 Sep 2023,0,0,50,0,0,0,0
MDKA,--SO1XDNF01000B143------------,3180,3180,12 Sep 2023,3210,3030,3140,-40,52984500,165022666000,14975
MDKI,--U-1130000000B111------------,206,0,12 Sep 2023,208,204,204,-2,235600,48200200,77
MDLN,--S-1105000000H111------------,84,0,12 Sep 2023,85,83,84,0,2150500,180029900,125
MDRN,--U-4100000000C223-E-----Y---X,7,0,12 Sep 2023,7,7,7,0,282300,1976100,12
MEDC,--SO1H4M964000A111------------,1355,1375,12 Sep 2023,1555,1375,1490,135,442172000,656391479000,40740
MEDS,--U-2130000000F112------------,69,0,12 Sep 2023,70,69,69,0,1141800,79255700,147
MEGA,--U-1150000000G111------------,5225,0,12 Sep 2023,5250,5225,5225,0,1200,6277500,9
MENN,--U-3000000000I231------------,105,0,12 Sep 2023,110,96,103,-2,66064700,6801455100,4728
MERK,--U-2135000000F211------------,4760,0,12 Sep 2023,4770,4730,4770,10,5800,27585000,15
META,--M-1105000000J112------------,114,0,12 Sep 2023,117,114,116,2,8121500,941030200,205
MFIN,--M-2105000000G211------------,2840,0,12 Sep 2023,2840,2810,2840,0,853800,2411126000,125
MFMI,--U-2130000000C224------------,695,0,12 Sep 2023,690,685,685,-10,7600,5236000,12
MGLV,--U-3000000000E211------------,71,0,12 Sep 2023,78,71,78,7,595600,46147500,132
MGNA,--U-4130000000G512-----------X,50,0,12 Sep 2023,50,50,50,0,400,20000,1
MGRO,--U-1105000000D232------------,680,0,12 Sep 2023,680,665,670,-10,5122300,3451417000,674
MICE,--U-2130000000E213------------,520,0,12 Sep 2023,530,520,530,10,76300,39989500,28
MIDI,--M-2135000000D113------------,460,0,12 Sep 2023,482,456,472,12,61801500,29280265400,4764
MIKA,--U-1V75MNG000F121------------,2930,0,12 Sep 2023,3020,2890,2900,-30,9772500,28816829000,1335
MINA,--U-2130000000E512------------,50,0,12 Sep 2023,50,50,50,0,35300,1765000,7
MIRA,--U-4130000000K211-----------X,10,0,12 Sep 2023,10,9,9,-1,901400,8313500,28
MITI,--M-2130000000K211------------,406,0,12 Sep 2023,406,386,388,-18,10016700,3955897400,1073
MKNT,--U-4130000000E711-E---------X,5,0,12 Sep 2023,5,5,5,0,3313900,16569500,28
MKPI,--U-2135000000H111------------,32650,0,12 Sep 2023,33125,31225,33125,475,585800,19137167500,1492
MKTR,--U-2135000000D232------------,123,0,12 Sep 2023,126,119,123,0,721900,89184600,169
MLBI,--U-1105000000D211------------,8675,0,12 Sep 2023,8700,8650,8700,25,37900,329210000,62
MLIA,--U-2135000000C121------------,430,0,12 Sep 2023,434,428,432,2,4722000,2031718600,423
MLPL,--S-1135000000D113------------,91,0,12 Sep 2023,91,88,89,-2,11970400,1071080400,381
MLPT,--U-1135000000I121------------,1795,0,12 Sep 2023,1815,1790,1790,-5,2500,4503500,14
MMIX,--S-2830000000F112------------,195,0,12 Sep 2023,198,195,195,0,5644200,1108948400,613
MMLP,--S-1135000000H111------------,422,0,12 Sep 2023,424,420,424,2,245200,103488600,61
MNCN,--S-187CMK0000E612------------,545,0,12 Sep 2023,565,535,545,0,35039800,19133033000,3665
MOLI,--U-2100000000B111------------,484,0,12 Sep 2023,494,462,468,-16,3235200,1529667000,1350
MORA,--U-1135000000J311------------,476,0,12 Sep 2023,476,462,468,-8,7598400,3541055400,97
MPMX,--S-1875Q6G000E745------------,1025,0,12 Sep 2023,1030,1015,1020,-5,4031800,4127033500,964
MPOW,--U-2130000000J411------------,67,0,12 Sep 2023,69,66,67,0,4828000,324029700,195
MPPA,--U-1130000000D113------------,88,0,12 Sep 2023,89,86,86,-2,15208600,1320877000,810
MPRO,--U-2105000000H111------------,2290,0,12 Sep 2023,2310,1980,2070,-220,51500,108259000,167
MPXL,--U-2130000000K211------------,190,0,12 Sep 2023,194,188,193,3,55561100,10604863000,3041
MRAT,--U-1130000000D421---L--------,454,0,12 Sep 2023,464,450,450,-4,25100,11366200,22
MREI,--U-2105000000G414------------,1930,0,12 Sep 2023,1935,1900,1930,0,14700,28372000,16
