Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASRI,--S-1175001000H111------------,163,0,13 Nov 2023,166,163,166,3,1413100,232615400,432
ASRM,--U-4100000000G412-----------X,1650,0,13 Nov 2023,1650,1650,1650,0,4300,7095000,5
ASSA,--S-18059B1000K132------------,815,0,13 Nov 2023,820,795,820,5,1766400,1432994000,482
ATAP,--U-2130000000H111------------,56,0,13 Nov 2023,56,54,56,0,169100,9223800,56
ATIC,--U-1130000000I121------------,360,0,13 Nov 2023,362,350,358,-2,44700,15795600,16
AUTO,--M-11A5006000E111------------,2650,0,13 Nov 2023,2660,2520,2530,-120,5509600,14101815000,3465
AVIA,--M-1835M30000B113------------,500,0,13 Nov 2023,510,498,505,5,10011300,5035389800,912
AWAN,--U-2130000000I111------------,302,0,13 Nov 2023,336,302,334,32,18761800,6025989800,3245
AXIO,--S-2130000000I221------------,206,0,13 Nov 2023,218,197,204,-2,4423000,900625400,335
AYLS,--U-2130000000B121------------,62,0,13 Nov 2023,62,59,61,-1,375900,22628600,65
BABP,--U-2105000000G111------------,60,0,13 Nov 2023,62,59,59,-1,24082300,1433953400,870
BABY,--U-1130000000E741------------,197,0,13 Nov 2023,198,189,197,0,1247700,241614200,395
BACA,--S-2105000000G111------------,130,0,13 Nov 2023,131,130,131,1,10865700,1422421600,135
BAJA,--U-2100000000B144------------,139,0,13 Nov 2023,140,132,139,0,584100,80849500,171
BALI,--U-1135000000J321------------,800,0,13 Nov 2023,815,800,800,0,10900,8721500,10
BANK,--U-2135000000G111------------,1015,0,13 Nov 2023,1035,1005,1035,20,9613300,9837315000,752
BAPA,--U-1130000000H111------------,67,0,13 Nov 2023,69,63,65,-2,4957900,320694600,403
BAPI,--U-4100000000H111---L-------X,50,0,13 Nov 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,146,0,13 Nov 2023,148,148,148,2,208500,30858000,15
BAUT,--U-4130000000E743-----------X,50,0,13 Nov 2023,50,50,50,0,200,10000,2
BAYU,--U-2130000000E513------------,1435,0,13 Nov 2023,1445,1400,1400,-35,503800,713774000,223
BBCA,--SO1UQNCNU000G111------------,8825,8875,13 Nov 2023,8925,8850,8875,50,32724000,290679545000,8308
BBHI,--U-2155000000G111------------,1275,0,13 Nov 2023,1305,1210,1235,-40,1154500,1434109500,463
BBKP,--U-1805000000G111------------,83,0,13 Nov 2023,84,81,83,0,32242300,2654243600,1094
BBLD,--U-2105000000G211------------,780,0,13 Nov 2023,790,750,790,10,321200,242619000,32
BBMD,--U-1105000000G111------------,2000,0,13 Nov 2023,0,0,2000,0,0,0,0
BBNI,--SO1UQSPBU000G111------------,4860,4890,13 Nov 2023,4910,4870,4890,30,20462200,100161210000,4064
BBRI,--SO1UQSPNU000G111------------,5075,5075,13 Nov 2023,5125,5025,5025,-50,92518000,467818212500,12477
BBRM,--U-1130000000A122------------,73,0,13 Nov 2023,74,69,71,-2,2154200,154168600,143
BBSI,--U-2105000000G111------------,3640,0,13 Nov 2023,3640,3640,3640,0,200,728000,1
BBSS,--U-2100000000H111------------,96,0,13 Nov 2023,98,95,96,0,331300,31564900,56
BBTN,--SO1HCEL1H000G111------------,1215,1210,13 Nov 2023,1220,1200,1210,-5,5498400,6641848000,958
BBYB,--U-1105000000G111------------,250,0,13 Nov 2023,254,242,246,-4,16588100,4106455800,1519
BCAP,--U-1105000000G511------------,50,0,13 Nov 2023,51,50,50,0,2776000,138800100,137
BCIC,--U-2105000000G111------------,135,0,13 Nov 2023,136,130,131,-4,818200,108681100,245
BCIP,--U-2130000000H111------------,63,0,13 Nov 2023,63,61,63,0,562300,34865600,55
BDKR,--M-2135000000J211------------,570,0,13 Nov 2023,575,530,530,-40,7433400,4037756000,2474
BDMN,--M-1855105000G111------------,2690,0,13 Nov 2023,2740,2680,2700,10,395500,1065527000,284
BEBS,--U-2135000000B121------------,50,0,13 Nov 2023,50,50,50,0,78700,3935000,20
BEEF,--U-2100000000D222------------,141,0,13 Nov 2023,142,138,141,0,695000,97858700,65
BEER,--U-2105000000D211------------,320,0,13 Nov 2023,322,316,320,0,172800,54798000,39
BEKS,--U-4105000000G111-----------X,50,0,13 Nov 2023,50,50,50,0,6900,345000,16
BELI,--U-5830000000I111----------I-,472,0,13 Nov 2023,472,468,472,0,14825800,6970170800,201
BELL,--U-2130000000E413------------,82,0,13 Nov 2023,85,82,83,1,18650700,1547993700,1548
BESS,--U-2130000000A122------------,159,0,13 Nov 2023,160,155,155,-4,2156200,340593000,487
BEST,--S-1135100000H111------------,136,0,13 Nov 2023,138,133,134,-2,10272200,1380070300,723
BFIN,--S-181C9N0000G211------------,1095,0,13 Nov 2023,1140,1100,1110,15,13870700,15493504000,2819
BGTG,--U-2105000000G111------------,72,0,13 Nov 2023,74,71,72,0,14223600,1026243100,640
BHAT,--U-2105000000G413------------,625,0,13 Nov 2023,640,610,635,10,178760700,111156447000,2305
BHIT,--U-1105000000C311------------,50,0,13 Nov 2023,50,50,50,0,391200,19560000,99
BIKA,--U-4130000000H111-E---------X,61,0,13 Nov 2023,60,58,60,-1,12400,741600,5
BIKE,--S-2130000000E321------------,396,0,13 Nov 2023,400,388,396,0,3360100,1329491200,707
BIMA,--U-2100000000E412------------,114,0,13 Nov 2023,123,111,111,-3,7004000,812101800,773
BINA,--U-1105000000G111------------,4160,0,13 Nov 2023,4200,4130,4170,10,60400,251973000,25
BINO,--U-2130000000C223------------,127,0,13 Nov 2023,128,126,127,0,781100,99277100,231
BIPI,--U-2105000000A122------------,107,0,13 Nov 2023,108,104,108,1,448195600,47831270200,2381
BIPP,--U-4130000000H111-----------X,50,0,13 Nov 2023,0,0,50,0,0,0,0
BIRD,--S-1135100000K132------------,1900,0,13 Nov 2023,1905,1890,1900,0,1226400,2328201000,382
BISI,--U-1135000000D232------------,1560,0,13 Nov 2023,1560,1525,1555,-5,85200,132358500,46
BJBR,--S-115FG06000G111------------,1130,0,13 Nov 2023,1135,1120,1125,-5,1933800,2176529500,1004
BJTM,--S-1105200000G111------------,605,0,13 Nov 2023,615,605,615,10,2769800,1692109000,886
BKDP,--U-2130000000H111------------,55,0,13 Nov 2023,74,54,64,9,111602400,7531208000,8940
BKSL,--U-4135000000H111-----------X,50,0,13 Nov 2023,50,50,50,0,97200,4860000,21
BKSW,--U-2105000000G111------------,82,0,13 Nov 2023,83,80,82,0,446400,36038500,37
BLTA,--U-4135000000K211-----------X,50,0,13 Nov 2023,50,50,50,0,2400,120000,4
BLTZ,--U-2135000000E514------------,2000,0,13 Nov 2023,2000,1955,2000,0,700,1385500,7
BLUE,--U-2130000000C223------------,372,0,13 Nov 2023,384,372,372,0,41100,15556800,58
BMAS,XRU-2105000000G111------------,775,0,13 Nov 2023,775,660,700,-75,237000,169076000,282
BMBL,--U-3000000000E521------------,23,0,13 Nov 2023,23,22,22,-1,188900,4218000,50
BMHS,--U-1135000000F121------------,366,0,13 Nov 2023,378,360,370,4,177400,64675000,54
BMRI,--SO1UQSPNU000G111------------,5775,5850,13 Nov 2023,5850,5800,5825,50,22076900,128696370000,4904
BMSR,--U-1130000000B111------------,330,0,13 Nov 2023,346,324,340,10,136000,45478000,139
BMTR,--S-183FFH3000E611------------,264,0,13 Nov 2023,264,250,262,-2,36731700,9595377600,2571
BNBA,--U-1105000000G111------------,735,0,13 Nov 2023,745,715,725,-10,39700,28591500,32
BNBR,--U-2105000000C311------------,50,0,13 Nov 2023,50,50,50,0,87200,4360000,23
BNGA,--M-115W605000G111------------,1695,0,13 Nov 2023,1710,1695,1705,10,2076600,3534620500,955
BNII,--U-110F000000G111------------,246,0,13 Nov 2023,248,242,244,-2,401700,97775000,117
BNLI,--U-1105000000G111------------,940,0,13 Nov 2023,940,920,920,-20,73900,68558500,72
BOBA,XDU-2130000000D222------------,169,0,13 Nov 2023,179,165,171,2,297000,49639400,80
BOGA,--U-2135000000E745------------,1215,0,13 Nov 2023,1220,1205,1220,5,113178500,137210576500,1948
BOLA,--U-2105000000E514------------,158,0,13 Nov 2023,158,155,158,0,147800,23064000,63
BOLT,--U-4135000000E111-----------X,870,0,13 Nov 2023,870,870,870,0,12100,10527000,1
BOSS,--U-4100000000A121BE---------X,50,0,13 Nov 2023,50,50,50,0,18800,940000,8
BPFI,--U-2105000000G211------------,450,0,13 Nov 2023,0,0,450,0,0,0,0
BPII,--U-2105000000G511------------,10200,0,13 Nov 2023,10250,10250,10250,50,500,5125000,1
BPTR,--S-1100000000K132------------,94,0,13 Nov 2023,97,94,96,2,954500,91160800,108
BRAM,XDU-1135000000E112------------,5850,0,13 Nov 2023,5850,5800,5800,-50,4500,26182500,29
BREN,--U-1100000000J411------------,5225,0,13 Nov 2023,5500,5000,5300,75,69960400,368607055000,28294
BRIS,--UO1SEBR5F000G111------------,1465,1465,13 Nov 2023,1475,1455,1460,-5,5987700,8755773500,2480
BRMS,--S-1K3CF23000B146------------,172,0,13 Nov 2023,180,170,177,5,110977700,19578985300,2601
BRNA,--U-2130000000B131------------,910,0,13 Nov 2023,915,865,915,5,500,447500,5
BRPT,--SO1XD4F48000B111------------,1175,1185,13 Nov 2023,1210,1110,1150,-25,289074000,332966119500,31954
BSBK,--U-1135000000H111------------,50,0,13 Nov 2023,50,50,50,0,1823700,91185000,39
BSDE,--S-183QM86000H111------------,1015,0,13 Nov 2023,1040,1010,1025,10,4943600,5037358500,1448
BSIM,--U-1105000000G111------------,890,0,13 Nov 2023,885,875,885,-5,35800,31579000,14
BSML,--S-2130000000A122------------,167,0,13 Nov 2023,175,160,169,2,39261100,6479556700,1072
BSSR,--M-2875200000A121------------,3870,0,13 Nov 2023,3900,3860,3890,20,382900,1485840000,771
BSWD,--U-4105000000G111-----------X,1185,0,13 Nov 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,13 Nov 2023,50,50,50,0,100,5000,1
BTEL,--U-4105000000J321-E---------X,50,0,13 Nov 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,428,0,13 Nov 2023,0,0,428,0,0,0,0
BTPN,--U-1105005000G111------------,2580,0,13 Nov 2023,2600,2560,2600,20,2400,6185000,11
BTPS,--S-18L5M36000G111------------,1705,0,13 Nov 2023,1720,1660,1680,-25,6010600,10133669500,2154
BUAH,--U-2135000000D112------------,1825,0,13 Nov 2023,1830,1810,1820,-5,391300,712456500,413
BUDI,--U-1135000000D222------------,246,0,13 Nov 2023,246,242,244,-2,173500,42332400,74
BUKA,--UO5H45940000I111----------I-,210,210,13 Nov 2023,218,210,210,0,120222900,25611700000,2978
BUKK,--U-2135000000J211------------,1085,0,13 Nov 2023,1150,1085,1090,5,4300,4840500,13
BULL,--U-2105000000A112------------,89,0,13 Nov 2023,91,89,90,1,7361200,660598600,412
BUMI,--U-1135000000A121------------,107,0,13 Nov 2023,113,107,111,4,297713700,32861733400,4549
BUVA,--U-4105000000E512-----------X,53,0,13 Nov 2023,53,53,53,0,1036100,54913300,19
BVIC,--U-1105000000G111------------,90,0,13 Nov 2023,90,85,90,0,479700,42764900,50
BWPT,--U-1105000000D232------------,56,0,13 Nov 2023,56,55,55,-1,2770300,153008500,123
BYAN,--U-1130000000A121------------,18850,0,13 Nov 2023,19325,18600,19175,325,76500,1463990000,267
CAKK,--M-2130000000C121------------,161,0,13 Nov 2023,164,161,161,0,155100,25125000,69
CAMP,--U-1135000000D221------------,334,0,13 Nov 2023,342,334,338,4,83500,28097000,74
CANI,--U-4130000000A122-E-L-------X,74,0,13 Nov 2023,75,71,72,-2,15100,1087400,6
CARE,--U-2105000000F121------------,163,0,13 Nov 2023,220,163,220,57,9447500,1858913100,1809
CARS,--U-1105000000E745------------,116,0,13 Nov 2023,117,115,115,-1,15537200,1792036900,270
CASA,--U-2105000000G511------------,595,0,13 Nov 2023,605,580,605,10,240389700,141646593000,2378
CASH,--U-3000000000I111------------,126,0,13 Nov 2023,129,122,123,-3,428200,53034900,73
CASS,--U-2135000000J111------------,710,0,13 Nov 2023,720,710,715,5,329900,234967000,45
CBMF,--U-4130000000E211---L-------X,50,0,13 Nov 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,128,0,13 Nov 2023,130,127,129,1,51500,6628200,23
CBRE,--U-2130000000A122------------,50,0,13 Nov 2023,50,50,50,0,658400,32920000,50
CBUT,--U-1135000000D232------------,2190,0,13 Nov 2023,2560,2190,2520,330,54500,135064000,155
CCSI,--U-2130000000C131------------,464,0,13 Nov 2023,466,450,460,-4,39600,18278600,28
CEKA,--U-1135000000D222------------,1855,0,13 Nov 2023,1870,1850,1860,5,9800,18218500,27
CENT,--U-4105000000J321-E---------X,71,0,13 Nov 2023,71,68,69,-2,346900,23924600,68
CFIN,--S-1105000000G211------------,480,0,13 Nov 2023,484,468,468,-12,6489500,3066585400,1460
CHEM,--S-2130000000B111------------,118,0,13 Nov 2023,119,115,116,-2,13176700,1532178600,13493
CHIP,--U-3000000000I231------------,2090,0,13 Nov 2023,2110,2010,2040,-50,983200,2005616000,1020
CINT,--U-2130000000E211------------,181,0,13 Nov 2023,181,173,175,-6,3300,578700,14
CITA,--U-2135000000B141------------,2010,0,13 Nov 2023,2150,2010,2150,140,3100,6445000,15
CITY,--U-1130000000H111------------,80,0,13 Nov 2023,97,79,86,6,29206000,2610480300,4279
CLAY,--U-4100000000E512-----------X,200,0,13 Nov 2023,0,0,200,0,0,0,0
CLEO,--S-1135000000D212------------,655,0,13 Nov 2023,665,650,665,10,808400,531794000,258
CLPI,--U-2130000000B113------------,1000,0,13 Nov 2023,1015,985,1000,0,189100,189483000,130
CMNP,--U-1135000000J112------------,1550,0,13 Nov 2023,1630,1520,1600,50,36300,56954000,95
CMNT,--U-1105000000B121------------,900,0,13 Nov 2023,910,880,905,5,56323000,50365880000,3140
CMPP,--U-4135000000K111-E---------X,128,0,13 Nov 2023,132,121,127,-1,46300,5954600,40
CMRY,--M-1135400000D221------------,3780,0,13 Nov 2023,3850,3750,3800,20,465900,1778662000,749
CNKO,--U-4100000000A122-E---------X,50,0,13 Nov 2023,50,50,50,0,100,5000,1
CNMA,--U-1130000000E514------------,272,0,13 Nov 2023,276,272,274,2,9933700,2708609600,535
CNTB,--U-4000000000E413-E---------X,250,0,13 Nov 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,13 Nov 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,60,0,13 Nov 2023,61,54,55,-5,232655100,13142037200,6813
COCO,--U-2130000000D222------------,150,0,13 Nov 2023,157,151,155,5,8100,1250500,17
COWL,--U-4100000000H111BEDL---Y---X,50,0,13 Nov 2023,0,0,50,0,0,0,0
CPIN,CDSO1XD3F3N000D231------------,5600,5650,13 Nov 2023,5675,5550,5600,0,2856600,16021337500,2085
CPRI,--U-4100000000H111---L---Y---X,50,0,13 Nov 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,54,0,13 Nov 2023,55,53,54,0,26496400,1428075400,409
CRAB,--S-2130000000D231------------,254,0,13 Nov 2023,256,252,252,-2,2931600,745045400,94
CRSN,--U-2130000000C232------------,105,0,13 Nov 2023,105,100,102,-3,2557800,259618800,272
CSAP,--U-1135000000E743------------,620,0,13 Nov 2023,630,590,630,10,202400,122052500,31
CSIS,--U-2130000000H111------------,53,0,13 Nov 2023,53,51,51,-2,2103000,108400100,77
CSMI,--U-4135000000E515-----------X,3150,0,13 Nov 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,494,0,13 Nov 2023,498,488,488,-6,14900,7322600,36
CTBN,--U-4135000000B144-----------X,1100,0,13 Nov 2023,1180,1175,1180,80,4100,4837500,8
CTRA,--S-1M3CM86000H111------------,1105,0,13 Nov 2023,1140,1095,1130,25,12689800,14233790500,1414
CTTH,--U-4100000000C121-----------X,50,0,13 Nov 2023,0,0,50,0,0,0,0
CUAN,--U-1135000000A121------------,7000,0,13 Nov 2023,0,0,7000,0,0,0,0
CYBR,--U-2130000000I121------------,195,0,13 Nov 2023,206,191,206,11,8833100,1752832300,910
DADA,--U-4100000000H111---L-------X,50,0,13 Nov 2023,50,50,50,0,300,15000,1
DART,--U-1100000000H111------------,128,0,13 Nov 2023,128,118,127,-1,29800,3589600,24
DAYA,--U-2130000000D111------------,270,0,13 Nov 2023,288,222,280,10,82900,21401400,72
DCII,--U-2130000000I121------------,34500,0,13 Nov 2023,0,0,34500,0,0,0,0
DEAL,--U-4100000000K211ME-L-------X,50,0,13 Nov 2023,0,0,50,0,0,0,0
DEFI,--U-4105000000G211-----------X,1455,0,13 Nov 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,378,0,13 Nov 2023,378,370,376,-2,3800,1417600,11
DEWA,--U-1135000000A132------------,75,0,13 Nov 2023,77,72,73,-2,235857600,17378449600,11245
DEWI,--U-2130000000D231------------,58,0,13 Nov 2023,60,58,58,0,7097700,417479100,673
DFAM,--U-2100000000E512------------,63,0,13 Nov 2023,64,63,63,0,85700,5402500,21
DGIK,--U-1130000000J211------------,83,0,13 Nov 2023,83,80,83,0,17110700,1402670100,1078
DGNS,--U-2130000000F121------------,274,0,13 Nov 2023,284,270,276,2,113400,30897000,53
DIGI,--U-4100000000E614-E---------X,50,0,13 Nov 2023,50,50,50,0,200,10000,2
DILD,--S-1135000000H111------------,188,0,13 Nov 2023,190,186,187,-1,9990700,1875922400,950
DIVA,--U-2130000000I111------------,206,0,13 Nov 2023,212,202,204,-2,239600,49059600,107
DKFT,--U-2130000000B146------------,123,0,13 Nov 2023,125,117,119,-4,13348200,1591821700,1525
DLTA,--U-1105000000D211------------,3550,0,13 Nov 2023,3580,3550,3550,0,47900,170399000,24
DMAS,--M-1135001000H111------------,169,0,13 Nov 2023,170,168,169,0,6839600,1151161900,1438
DMMX,--U-2135000000I121------------,286,0,13 Nov 2023,296,282,282,-4,2075800,597727600,808
DMND,--U-1135000000D112------------,820,0,13 Nov 2023,820,805,820,0,61400,49742000,11
DNAR,--U-1105000000G111------------,119,0,13 Nov 2023,121,119,119,0,38000,4547100,30
DNET,--U-2100000000G512------------,4520,0,13 Nov 2023,4550,4510,4530,10,5300,24010000,8
DOID,--S-1815510000A132------------,384,0,13 Nov 2023,388,374,376,-8,23111000,8740714800,1126
DOOH,--U-4100000000E611-----------X,117,0,13 Nov 2023,106,106,106,-11,7893900,836753400,453
DPNS,--U-1130000000B113------------,498,0,13 Nov 2023,500,464,498,0,59800,29148800,14
DPUM,--U-4100000000D231-----------X,27,0,13 Nov 2023,27,27,27,0,30900,834300,5
DRMA,--S-1135100000E111------------,1350,0,13 Nov 2023,1355,1295,1295,-55,8525600,11172739000,2434
DSFI,--U-1130000000D231------------,73,0,13 Nov 2023,74,71,73,0,1669400,120493600,78
DSNG,--U-18GF806000D232------------,555,0,13 Nov 2023,560,545,550,-5,47097000,25941626000,2929
DSSA,--U-4135000000A121-----------X,51000,0,13 Nov 2023,0,0,51000,0,0,0,0
DUCK,--U-4100000000E515---L---Y---X,176,0,13 Nov 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4490,0,13 Nov 2023,4450,4400,4440,-50,3500,15505000,9
DVLA,--U-1135000000F211------------,1740,0,13 Nov 2023,1735,1605,1670,-70,116600,193261500,227
DWGL,--U-2135000000A122------------,129,0,13 Nov 2023,131,126,131,2,37900,4831900,12
DYAN,--U-1130000000C224------------,86,0,13 Nov 2023,87,85,85,-1,1755200,150547700,152
EAST,CDU-2130000000E512------------,154,0,13 Nov 2023,155,152,152,-2,832300,127222400,249
ECII,--U-2130000000E742------------,324,0,13 Nov 2023,356,318,332,8,151400,51522600,121
EDGE,--U-2135000000I121------------,18400,0,13 Nov 2023,19975,18375,19450,1050,23000,437367500,107
EKAD,--U-1130000000B113------------,246,0,13 Nov 2023,248,244,246,0,53400,13149800,45
ELIT,--U-2130000000I121------------,98,0,13 Nov 2023,99,95,98,0,3562400,346602100,329
ELPI,--M-1135000000K211------------,330,0,13 Nov 2023,334,306,306,-24,16211200,5107583400,1877
ELSA,--S-187FR90000A131------------,410,0,13 Nov 2023,418,410,410,0,13041000,5388090400,1356
ELTY,--U-4105000000H111---L-------X,50,0,13 Nov 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,123,0,13 Nov 2023,126,117,125,2,51600,6224700,49
EMTK,--SO1H459DH000I111------------,560,565,13 Nov 2023,570,545,555,-5,9886900,5530156500,2253
ENAK,--U-2135000000E515------------,1295,0,13 Nov 2023,1300,1295,1300,5,28100,36516000,10
ENRG,--S-1875F63000A111------------,214,0,13 Nov 2023,218,210,212,-2,29839400,6385708200,2371
ENVY,--U-4100000000I121-E-LS--Y---X,50,0,13 Nov 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,13 Nov 2023,50,50,50,0,1600,80000,4
EPAC,--U-4130000000B131-----------X,10,0,13 Nov 2023,10,10,10,0,12400,124000,7
EPMT,--U-2135000000D111------------,2600,0,13 Nov 2023,2630,2560,2630,30,20900,54433000,43
ERAA,--S-1875M81000E742------------,336,0,13 Nov 2023,340,332,332,-4,33395800,11176033200,2498
ERAL,--U-1130000000E742------------,314,0,13 Nov 2023,320,304,318,4,7100500,2228954000,433
