Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTA,--U-2100000000E512------------,1590,0,30 Agt 2023,1615,1550,1595,5,800,1264500,8
ARTI,--U-4100000000A132-EDL---Y---X,50,0,30 Agt 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2390,2400,30 Agt 2023,2420,2280,2290,-100,20063100,46680340000,6571
ASBI,--U-2100000000G412------------,590,0,30 Agt 2023,595,540,595,5,30700,18155000,12
ASDM,--U-1100000000G412------------,935,0,30 Agt 2023,945,935,940,5,4000,3747500,11
ASGR,--U-1135000000C224------------,1040,0,30 Agt 2023,1050,1030,1035,-5,1331800,1380645500,203
ASHA,--U-2130000000D231------------,133,0,30 Agt 2023,121,114,114,-19,2718700,309945800,610
ASII,--SO1XNAQ7H000C311------------,6400,6450,30 Agt 2023,6525,6400,6450,50,41993300,271831445000,6277
ASJT,--U-1100000000G412------------,115,0,30 Agt 2023,115,112,115,0,40700,4616100,21
ASLC,--U-2135000000E745------------,105,0,30 Agt 2023,108,104,105,0,15013200,1577662200,642
ASMI,--U-1100000000G412------------,50,0,30 Agt 2023,50,50,50,0,2100,105000,3
ASPI,--U-2130000000H111------------,416,0,30 Agt 2023,426,414,426,10,6641800,2795609000,781
ASRI,--S-1175001000H111------------,187,0,30 Agt 2023,189,186,186,-1,14461200,2702298400,748
ASRM,--U-4100000000G412-----------X,1650,0,30 Agt 2023,1650,1650,1650,0,100,165000,1
ASSA,--S-18059B1000K132------------,1005,0,30 Agt 2023,1020,980,1000,-5,8097400,8070525500,2181
ATAP,--U-2130000000H111------------,61,0,30 Agt 2023,61,56,59,-2,670000,39675100,125
ATIC,--U-1130000000I121------------,350,0,30 Agt 2023,350,346,350,0,12900,4469800,15
AUTO,--M-11A5006000E111------------,3100,0,30 Agt 2023,3250,3080,3240,140,13292700,42441499000,4284
AVIA,--M-1835M30000B113------------,605,0,30 Agt 2023,605,595,595,-10,12152500,7276718000,1411
AWAN,--U-2130000000I111------------,218,0,30 Agt 2023,260,214,246,28,42382900,10280705600,7299
AXIO,--M-2130000000I221------------,169,0,30 Agt 2023,176,165,167,-2,2606200,440349100,348
AYLS,--U-2130000000B121------------,64,0,30 Agt 2023,66,64,65,1,690800,44731700,148
BABP,--U-2105000000G111------------,93,0,30 Agt 2023,98,89,93,0,269296800,25276909300,6300
BACA,--S-2105000000G111------------,130,0,30 Agt 2023,133,130,130,0,5822400,763519400,210
BAJA,--U-2100000000B144------------,161,0,30 Agt 2023,164,153,160,-1,1526600,245730100,383
BALI,--U-1135000000J321------------,805,0,30 Agt 2023,805,790,800,-5,6700,5351000,13
BANK,--U-2135000000G111------------,1220,0,30 Agt 2023,1235,1210,1230,10,18431400,22571230500,686
BAPA,--U-1130000000H111------------,74,0,30 Agt 2023,75,72,72,-2,1339200,97595300,163
BAPI,--U-4100000000H111---L---Y---X,50,0,30 Agt 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,370,0,30 Agt 2023,370,368,368,-2,9100,3357000,8
BAUT,--U-4130000000E743-----------X,50,0,30 Agt 2023,50,50,50,0,77700,3885000,13
BAYU,--U-2130000000E513------------,1450,0,30 Agt 2023,1450,1435,1440,-10,328500,475467000,113
BBCA,--SO1UQNCNH000G111------------,9250,9300,30 Agt 2023,9300,9200,9200,-50,56227000,519845902500,10093
BBHI,--U-2155000000G111------------,1510,0,30 Agt 2023,1530,1510,1510,0,598600,908236500,306
BBKP,--U-1805000000G111------------,98,0,30 Agt 2023,99,97,98,0,33574700,3294840100,1979
BBLD,--U-2105000000G211------------,680,0,30 Agt 2023,690,670,670,-10,3500,2393000,8
BBMD,--U-1105000000G111------------,1930,0,30 Agt 2023,1920,1920,1920,-10,100,192000,1
BBNI,--SO1UQSPBH000G111------------,9150,9175,30 Agt 2023,9300,9175,9200,50,41625900,385137975000,8580
BBRI,XDSO1UQSPNH000G111------------,5600,5600,30 Agt 2023,5600,5500,5525,-75,171282700,950314647500,24322
BBRM,--U-1130000000A122------------,74,0,30 Agt 2023,79,72,72,-2,4345600,327923600,526
BBSI,--U-2105000000G111------------,3150,0,30 Agt 2023,3250,3050,3050,-100,4700,14593000,19
BBSS,--U-2100000000H111------------,82,0,30 Agt 2023,87,75,83,1,17785600,1468129000,771
BBTN,--SO1HCEL1H000G111------------,1270,1270,30 Agt 2023,1285,1270,1270,0,12816600,16358987000,1939
BBYB,--U-1105000000G111------------,356,0,30 Agt 2023,362,332,332,-24,28539200,9795552000,2979
BCAP,--S-1105000000G511------------,60,0,30 Agt 2023,61,58,60,0,82691400,4888001900,2466
BCIC,--U-2105000000G111------------,136,0,30 Agt 2023,146,135,139,3,5238300,739062000,620
BCIP,--U-2130000000H111------------,61,0,30 Agt 2023,64,61,62,1,5593000,351168400,155
BDKR,--M-2135000000J211------------,498,0,30 Agt 2023,510,488,498,0,8820200,4392163900,7295
BDMN,--M-1855100000G111------------,2930,0,30 Agt 2023,2970,2910,2950,20,1189300,3509007000,577
BEBS,--U-2135000000B121------------,50,0,30 Agt 2023,50,50,50,0,133300,6665000,20
BEEF,--U-2100000000D222------------,123,0,30 Agt 2023,126,120,122,-1,7245600,890478300,417
BEER,--U-2105000000D211------------,320,0,30 Agt 2023,322,318,320,0,325800,104170400,80
BEKS,--U-4105000000G111-----------X,50,0,30 Agt 2023,50,50,50,0,83800,4190000,19
BELI,--U-5830000000I111----------I-,454,0,30 Agt 2023,454,452,452,-2,184700,83724200,79
BELL,--U-2130000000E413------------,116,0,30 Agt 2023,117,115,116,0,5979700,695517800,677
BESS,--U-2130000000A122------------,173,0,30 Agt 2023,192,171,179,6,1364200,247279500,395
BEST,--S-1135100000H111------------,160,0,30 Agt 2023,162,158,158,-2,31368200,4994186800,1300
BFIN,--S-1M1C9N0000G211------------,1200,0,30 Agt 2023,1270,1195,1220,20,38173400,47249452500,4082
BGTG,--U-2105000000G111------------,86,0,30 Agt 2023,87,85,87,1,13280100,1138613800,562
BHAT,--U-2105000000G413------------,488,0,30 Agt 2023,488,488,488,0,100,48800,1
BHIT,--U-1105000000C311------------,52,0,30 Agt 2023,53,51,52,0,51774500,2686419200,553
BIKA,--U-4130000000H111-E---------X,66,0,30 Agt 2023,72,65,72,6,17500,1214600,53
BIKE,--S-2130000000E321------------,424,0,30 Agt 2023,436,408,408,-16,6042200,2542060800,928
BIMA,--U-4100000000E412-----------X,86,0,30 Agt 2023,94,84,84,-2,46100,3908000,26
BINA,--U-1105000000G111------------,3950,0,30 Agt 2023,3950,3940,3950,0,53400,210924000,6
BINO,--U-2130000000C223------------,126,0,30 Agt 2023,127,124,126,0,844400,106162000,223
BIPI,--U-2105000000A122------------,106,0,30 Agt 2023,109,104,107,1,58094900,6147544400,981
BIPP,--U-4130000000H111-----------X,50,0,30 Agt 2023,50,50,50,0,507500,25375000,22
BIRD,--S-1135100000K132------------,2200,0,30 Agt 2023,2230,2160,2170,-30,4741200,10370174000,1319
BISI,--U-1135000000D232------------,1550,0,30 Agt 2023,1555,1530,1550,0,294300,452937500,42
BJBR,--S-115FG06000G111------------,1185,0,30 Agt 2023,1185,1180,1185,0,1211900,1432852500,648
BJTM,--S-1105200000G111------------,660,0,30 Agt 2023,665,655,660,0,5261700,3476484000,1298
BKDP,--U-2130000000H111---L--------,50,0,30 Agt 2023,50,50,50,0,43200,2160000,10
BKSL,--U-4135000000H111-----------X,54,0,30 Agt 2023,59,54,56,2,740999900,41904007000,4015
BKSW,--U-2105000000G111------------,86,0,30 Agt 2023,89,85,86,0,2471700,213681200,175
BLTA,--U-4135000000K211-----------X,50,0,30 Agt 2023,50,50,50,0,5000,250000,3
BLTZ,--U-2135000000E514------------,2220,0,30 Agt 2023,2250,2110,2200,-20,1100,2430000,9
BLUE,--U-2130000000C223------------,412,0,30 Agt 2023,412,406,410,-2,154400,62972800,100
BMAS,--U-2105000000G111------------,1130,0,30 Agt 2023,1150,1105,1145,15,67300,77021500,21
BMBL,--U-3000000000E521------------,31,0,30 Agt 2023,31,30,31,0,411400,12348900,61
BMHS,--U-1135000000F121------------,376,0,30 Agt 2023,376,370,374,-2,76000,28420600,55
BMRI,--SO1UQSPNH000G111------------,5950,5925,30 Agt 2023,6100,5925,5975,25,65727400,395854900000,11962
BMSR,--U-1130000000B111------------,296,0,30 Agt 2023,300,294,296,0,40600,11967600,27
BMTR,--S-183FFH3000E611------------,310,0,30 Agt 2023,316,308,308,-2,51290900,15896737800,2339
BNBA,--U-1105000000G111------------,895,0,30 Agt 2023,900,860,865,-30,806300,704347000,239
BNBR,--U-2105000000C311------------,52,0,30 Agt 2023,52,50,51,-1,94005800,4793048000,514
BNGA,--M-115W600000G111------------,1735,0,30 Agt 2023,1760,1700,1715,-20,6755700,11697391500,2389
BNII,--U-110F000000G111------------,290,0,30 Agt 2023,298,290,290,0,12105300,3554285400,1380
BNLI,--U-1105000000G111------------,955,0,30 Agt 2023,955,950,950,-5,210600,200794500,73
BOBA,--U-2130000000D222------------,140,0,30 Agt 2023,140,138,140,0,104100,14394400,38
BOGA,--U-2135000000E745------------,1240,0,30 Agt 2023,1250,1235,1245,5,114696000,142438674000,2763
BOLA,--U-2105000000E514------------,187,0,30 Agt 2023,191,187,190,3,228400,42817000,60
BOLT,--U-4135000000E111-----------X,875,0,30 Agt 2023,875,875,875,0,14100,12337500,1
BOSS,--U-4100000000A121BE---------X,50,0,30 Agt 2023,50,50,50,0,35700,1785000,16
BPFI,--U-2105000000G211------------,474,0,30 Agt 2023,474,458,474,0,43800,20677200,16
BPII,--U-2105000000G511------------,10600,0,30 Agt 2023,0,0,10600,0,0,0,0
BPTR,--S-1100000000K132------------,111,0,30 Agt 2023,117,109,115,4,25508900,2907024400,6180
BRAM,--U-1135000000E112------------,6925,0,30 Agt 2023,7125,7000,7000,75,5700,39925000,6
BRIS,--UO1SEBR54000G111------------,1685,1690,30 Agt 2023,1700,1685,1685,0,9397800,15871320500,2386
BRMS,--S-1K35F23000B146------------,206,0,30 Agt 2023,210,200,204,-2,382145200,78033511600,7423
BRNA,--U-2130000000B131------------,1005,0,30 Agt 2023,980,980,980,-25,200,196000,1
BRPT,--SO1SD4F48000B111------------,1125,1130,30 Agt 2023,1185,1115,1115,-10,129620400,147876081500,12272
BSBK,--U-1135000000H111------------,50,0,30 Agt 2023,50,50,50,0,48200,2410000,64
BSDE,--S-183QM86000H111------------,1160,0,30 Agt 2023,1185,1135,1140,-20,10575300,12144289000,1824
BSIM,--U-1105000000G111------------,890,0,30 Agt 2023,890,815,890,0,946200,826120000,228
BSML,--S-2130000000A122------------,218,0,30 Agt 2023,238,206,228,10,85593100,19266599600,9085
BSSR,--M-2875200000A121------------,3920,0,30 Agt 2023,4170,3920,4090,170,5230700,21332032000,3379
BSWD,--U-4105000000G111-----------X,1185,0,30 Agt 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,30 Agt 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-----Y---X,50,0,30 Agt 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,422,0,30 Agt 2023,420,402,402,-20,900,367000,8
BTPN,--U-1105000000G111------------,2740,0,30 Agt 2023,2740,2720,2730,-10,800,2187000,7
BTPS,--S-18LCM36000G111------------,2210,0,30 Agt 2023,2260,2200,2210,0,10174200,22562822000,2790
BUAH,--U-2135000000D112------------,1445,0,30 Agt 2023,1470,1435,1435,-10,408300,594130000,279
BUDI,--U-1135000000D222------------,236,0,30 Agt 2023,238,234,238,2,269900,63315200,61
BUKA,--UO5H45940000I111----------I-,238,240,30 Agt 2023,242,234,236,-2,99343400,23659660800,6414
BUKK,--U-2135000000J211------------,1435,0,30 Agt 2023,1445,1265,1375,-60,73400,98834500,161
BULL,--D-2105000000A112------------,98,0,30 Agt 2023,0,0,98,0,0,0,0
BUMI,--U-1135000000A121------------,143,0,30 Agt 2023,145,139,139,-4,478772000,67354133600,7728
BUVA,--U-4105000000E512-E---------X,45,0,30 Agt 2023,45,45,45,0,377400,16983000,24
BVIC,--U-1105000000G111------------,102,0,30 Agt 2023,103,100,101,-1,4352900,440818400,331
BWPT,--U-1105000000D232------------,60,0,30 Agt 2023,68,59,61,1,28052600,1712861700,753
BYAN,--U-1130000000A121-----C------,18800,0,30 Agt 2023,18875,18400,18775,-25,234300,4368847500,625
CAKK,--M-2130000000C121------------,181,0,30 Agt 2023,182,179,179,-2,347100,62418200,72
CAMP,--U-1135000000D221------------,350,0,30 Agt 2023,352,348,352,2,305100,106831000,120
CANI,--U-4130000000A122-E---------X,97,0,30 Agt 2023,102,93,97,0,2100,201700,12
CARE,--U-2105000000F121------------,515,0,30 Agt 2023,525,510,515,0,271706600,140609860000,3580
CARS,--U-1105000000E745------------,99,0,30 Agt 2023,100,95,95,-4,197023300,18954284600,2245
CASA,--U-2105000000G511------------,635,0,30 Agt 2023,635,625,635,0,1346500,849176500,115
CASH,--U-3000000000I111------------,69,0,30 Agt 2023,71,67,68,-1,119000,8040300,57
CASS,--U-2135000000J111------------,680,0,30 Agt 2023,700,675,690,10,435800,300715500,141
CBMF,--U-4130000000E211---L-------X,50,0,30 Agt 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,130,0,30 Agt 2023,133,128,131,1,121600,15778400,44
CBRE,--U-2130000000A122------------,50,0,30 Agt 2023,51,50,50,0,7610800,380551200,493
CBUT,--U-1135000000D232------------,3350,0,30 Agt 2023,3350,3030,3250,-100,6700,21508000,30
CCSI,--U-2130000000C131------------,600,0,30 Agt 2023,630,585,600,0,135800,81659500,57
CEKA,--U-1135000000D222------------,1945,0,30 Agt 2023,1955,1930,1945,0,10900,21194500,33
CENT,--U-4105000000J321-E---------X,72,0,30 Agt 2023,79,70,72,0,10322400,773828500,587
CFIN,--S-1105000000G211------------,595,0,30 Agt 2023,595,570,585,-10,31669800,18370300500,3433
CHEM,--U-2130000000B111------------,114,0,30 Agt 2023,115,110,115,1,2431000,274294800,187
CHIP,--U-3000000000I231------------,1705,0,30 Agt 2023,1715,1620,1675,-30,600000,1006857500,555
CINT,--U-2130000000E211------------,186,0,30 Agt 2023,186,185,185,-1,20000,3702100,16
CITA,--U-2135000000B141------------,2510,0,30 Agt 2023,2490,2480,2490,-20,300,745000,3
CITY,--U-1130000000H111------------,50,0,30 Agt 2023,50,50,50,0,1400,70000,8
CLAY,--U-4100000000E512-E---------X,250,0,30 Agt 2023,250,250,250,0,2400,600000,3
CLEO,--S-1135000000D212------------,685,0,30 Agt 2023,705,685,695,10,3676400,2562966000,799
CLPI,--U-2130000000B113------------,985,0,30 Agt 2023,990,980,985,0,33700,33169500,47
CMNP,--U-1135000000J112------------,1630,0,30 Agt 2023,1645,1625,1645,15,31900,52082000,34
CMNT,--U-1105000000B121------------,1010,0,30 Agt 2023,1040,980,1030,20,77371400,77603358500,1565
CMPP,--U-4135000000K111-E---------X,155,0,30 Agt 2023,157,154,155,0,310100,48139800,94
CMRY,--M-1135400000D221------------,3940,0,30 Agt 2023,4010,3950,3990,50,2291700,9132856000,887
CNKO,--U-4100000000A122-E---------X,50,0,30 Agt 2023,50,50,50,0,24000,1200000,1
CNMA,--U-1130000000E514------------,274,0,30 Agt 2023,278,272,274,0,36842300,10085037000,1968
CNTB,--U-4000000000E413-E---------X,250,0,30 Agt 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,30 Agt 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,50,0,30 Agt 2023,50,50,50,0,9240800,462040000,331
COCO,--U-2130000000D222------------,197,0,30 Agt 2023,199,195,198,1,24100,4740300,32
COWL,--U-4100000000H111BEDL---Y---X,50,0,30 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5325,5325,30 Agt 2023,5350,5200,5200,-125,5918500,31125970000,1952
CPRI,--U-4100000000H111---L---Y---X,50,0,30 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,61,0,30 Agt 2023,68,59,64,3,801003500,51677996700,10687
CRAB,--S-2130000000D231------------,236,0,30 Agt 2023,238,232,232,-4,3093500,725055000,139
CRSN,--U-2130000000C232------------,112,0,30 Agt 2023,118,111,114,2,7396900,853397600,939
CSAP,--U-1135000000E743------------,625,0,30 Agt 2023,660,630,640,15,3800,2406000,6
CSIS,--U-2130000000H111------------,60,0,30 Agt 2023,61,60,61,1,34900,2098200,36
CSMI,--U-4135000000E515----S------X,3150,0,30 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,498,0,30 Agt 2023,500,494,498,0,17800,8830600,30
CTBN,--U-4135000000B144-----------X,2090,0,30 Agt 2023,2000,2000,2000,-90,1000,2000000,1
CTRA,--S-183CM86000H111------------,1170,0,30 Agt 2023,1195,1140,1150,-20,25603000,29609370000,2601
CTTH,--U-4100000000C121-----------X,50,0,30 Agt 2023,0,0,50,0,0,0,0
CUAN,--U-4135000000A121-----------X,2320,0,30 Agt 2023,2460,2270,2360,40,9644600,22837828000,3985
CYBR,--U-2130000000I121------------,200,0,30 Agt 2023,218,196,210,10,13506200,2779722300,1454
DADA,--U-4100000000H111-----------X,50,0,30 Agt 2023,50,50,50,0,800,40000,2
DART,--U-1100000000H111------------,160,0,30 Agt 2023,152,149,150,-10,22300,3349800,26
DAYA,--U-2130000000D111------------,218,0,30 Agt 2023,228,210,226,8,2100,463400,15
DCII,--U-2130000000I121------------,34400,0,30 Agt 2023,34350,34300,34300,-100,900,30910000,5
DEAL,--U-4100000000K211ME---------X,50,0,30 Agt 2023,0,0,50,0,0,0,0
DEFI,--U-4105000000G211-----------X,1455,0,30 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,434,0,30 Agt 2023,434,430,434,0,31700,13694600,37
DEWA,--U-1135000000A132------------,68,0,30 Agt 2023,71,67,68,0,291171700,20007127100,3705
DEWI,--U-2130000000D231------------,68,0,30 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,69,0,30 Agt 2023,70,68,69,0,231100,15862500,47
DGIK,--U-1130000000J211------------,112,0,30 Agt 2023,114,111,112,0,10087100,1133721700,852
DGNS,--U-2130000000F121------------,178,0,30 Agt 2023,185,178,182,4,694100,125329000,185
DIGI,--U-4100000000E614-E---------X,50,0,30 Agt 2023,50,50,50,0,2100,105000,2
DILD,--S-1135000000H111------------,220,0,30 Agt 2023,226,216,216,-4,27519100,6001568200,1320
DIVA,--U-2130000000I111------------,322,0,30 Agt 2023,322,308,308,-14,511100,158550000,247
DKFT,--U-2130000000B146------------,115,0,30 Agt 2023,121,114,117,2,24390500,2881134000,11804
DLTA,--U-1105000000D211------------,3700,0,30 Agt 2023,3750,3680,3720,20,32700,121133000,63
DMAS,--M-1135001000H111------------,174,0,30 Agt 2023,179,173,177,3,85424400,15088559700,2984
DMMX,--U-2135000000I121------------,246,0,30 Agt 2023,252,244,250,4,17948800,4455503600,1308
DMND,--U-1135000000D112------------,830,0,30 Agt 2023,830,805,815,-15,53400,43292500,21
DNAR,--U-1105000000G111------------,130,0,30 Agt 2023,138,130,130,0,3642000,487362200,506
DNET,--U-2100000000G512------------,4450,0,30 Agt 2023,4500,4400,4410,-40,5700,25244000,14
DOID,--S-1815510000A132------------,410,0,30 Agt 2023,422,410,410,0,28928100,11993336200,1326
DOOH,--U-2100000000E611------------,50,0,30 Agt 2023,50,50,50,0,5688200,284410000,531
DPNS,--U-1130000000B113------------,414,0,30 Agt 2023,422,414,422,8,70200,29492400,39
DPUM,--U-4100000000D231-----------X,37,0,30 Agt 2023,39,39,39,2,2025800,79006200,117
DRMA,--S-1135100000E111------------,1520,0,30 Agt 2023,1555,1445,1540,20,13109200,19734040500,3828
DSFI,--U-1130000000D231------------,72,0,30 Agt 2023,73,71,72,0,1123600,80852000,85
DSNG,--S-18GF806000D232------------,590,0,30 Agt 2023,595,570,580,-10,23725700,13721697500,1496
DSSA,--U-4135000000A121-----------X,50500,0,30 Agt 2023,50500,50500,50500,0,100,5050000,1
DUCK,--U-4100000000E515---L-------X,176,0,30 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4650,0,30 Agt 2023,4650,4650,4650,0,500,2325000,5
DVLA,--U-1135000000F211------------,1995,0,30 Agt 2023,1995,1990,1995,0,16700,33300500,23
DWGL,--U-2135000000A122------------,132,0,30 Agt 2023,134,132,132,0,599800,79238700,34
DYAN,--U-1130000000C224------------,111,0,30 Agt 2023,114,111,112,1,1416100,158982500,101
EAST,XDU-2130000000E512------------,138,0,30 Agt 2023,139,135,136,-2,1629600,222645100,410
ECII,--U-2130000000E742------------,360,0,30 Agt 2023,360,348,360,0,38400,13517600,31
EDGE,--U-2135000000I121------------,17725,0,30 Agt 2023,17150,16750,16800,-925,16100,271125000,45
EKAD,--U-1130000000B113------------,258,0,30 Agt 2023,260,256,258,0,274600,70569000,176
ELIT,--U-2130000000I121------------,108,0,30 Agt 2023,111,105,110,2,6928700,757828800,1050
ELPI,--M-1135000000K211------------,230,0,30 Agt 2023,236,230,232,2,24148700,5609672600,774
ELSA,--S-187FR90000A131------------,390,0,30 Agt 2023,394,388,388,-2,15586900,6072957200,1042
ELTY,--U-4105000000H111---L-------X,50,0,30 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,122,0,30 Agt 2023,0,0,122,0,0,0,0
EMTK,--SO1H459DH000I111------------,585,585,30 Agt 2023,595,580,580,-5,13961500,8192428000,2057
ENAK,--U-2135000000E515------------,1290,0,30 Agt 2023,1305,1295,1300,10,2000,2593500,5
ENRG,--S-1875F63000A111------------,242,0,30 Agt 2023,246,240,242,0,31190200,7562730800,1770
ENVY,--U-4100000000I121---LS------X,50,0,30 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,30 Agt 2023,50,50,50,0,127800,6390000,11
EPAC,--U-4130000000B131-----------X,12,0,30 Agt 2023,13,12,13,1,3970200,51224000,52
EPMT,--U-2135000000D111------------,2690,0,30 Agt 2023,2690,2680,2680,-10,82700,221934000,93
ERAA,--S-1875M81000E742------------,480,0,30 Agt 2023,488,480,488,8,45965100,22246930400,3357
ERAL,--U-1130000000E742------------,362,0,30 Agt 2023,366,346,352,-10,28153300,9882632400,3069
ERTX,--U-2100000000E411------------,380,0,30 Agt 2023,400,362,386,6,4775900,1796757600,840
ESIP,--U-2130000000B131------------,50,0,30 Agt 2023,51,50,50,0,1406900,70383900,67
