Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBRI,--MO1UQSPNH000G111------------,4710,4760,15 Mar 2023,4770,4700,4700,-10,89886400,425409881000,13456
BBRM,--U-1130000000A122------------,57,0,15 Mar 2023,58,54,54,-3,719000,39291600,112
BBSI,--U-2105000000G111------------,3100,0,15 Mar 2023,3200,3030,3200,100,10700,33677000,29
BBSS,--U-2130000000H111------------,69,0,15 Mar 2023,69,66,67,-2,1105400,74307000,159
BBTN,--MO1H5EL1H000G111------------,1195,1205,15 Mar 2023,1225,1170,1175,-20,36574800,43467767500,10106
BBYB,--U-1105000000G111------------,545,0,15 Mar 2023,535,510,510,-35,132089300,67747698000,5469
BCAP,--M-1105000000G511------------,57,0,15 Mar 2023,60,56,56,-1,31684800,1818869800,892
BCIC,--U-2105000000G111------------,106,0,15 Mar 2023,111,103,105,-1,1008600,106874000,100
BCIP,--U-2130000000H111------------,57,0,15 Mar 2023,61,56,61,4,4319700,253550900,618
BDKR,--U-2130000000J211------------,246,0,15 Mar 2023,272,246,264,18,57767800,15134877800,5601
BDMN,--M-115C100000G111------------,2680,0,15 Mar 2023,2720,2670,2720,40,981700,2645615000,555
BEBS,--U-2135000000B121------------,595,0,15 Mar 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,78,0,15 Mar 2023,80,73,73,-5,15843700,1182007000,297
BEER,--U-2105000000D211------------,340,0,15 Mar 2023,346,340,346,6,3986800,1368774200,329
BEKS,--U-2105000000G111-----------X,50,0,15 Mar 2023,50,50,50,0,46800,2340000,23
BELI,--U-5130000000I111----------I-,456,0,15 Mar 2023,458,456,456,0,1031100,470781000,208
BELL,--U-2135000000E413------------,112,0,15 Mar 2023,114,111,113,1,12738100,1433840500,915
BESS,--U-2130000000A122------------,141,0,15 Mar 2023,147,141,141,0,1056300,151110400,130
BEST,--M-1135000000H111------------,132,0,15 Mar 2023,135,131,131,-1,17068900,2260689000,573
BFIN,--M-181P9N0000G211------------,1285,0,15 Mar 2023,1315,1275,1295,10,24058600,31220619000,11115
BGTG,--U-2105000000G111------------,81,0,15 Mar 2023,86,76,76,-5,46071300,3624120500,2492
BHAT,--U-2105000000G413------------,815,0,15 Mar 2023,815,800,815,0,144204700,116757778000,1028
BHIT,--U-1105000000C311------------,54,0,15 Mar 2023,55,54,54,0,21698300,1174516800,296
BIKA,--U-2130000000H111-E---------X,88,0,15 Mar 2023,87,83,83,-5,5400,455700,19
BIKE,--M-2130000000E321------------,212,0,15 Mar 2023,214,204,208,-4,1220300,257039400,340
BIMA,--U-2100000000E412-----------X,74,0,15 Mar 2023,79,69,71,-3,272400,19184600,122
BINA,--U-1105000000G111------------,3950,0,15 Mar 2023,3970,3940,3970,20,219800,872405000,44
BINO,--U-2130000000C223------------,127,0,15 Mar 2023,128,127,127,0,1507700,191774500,380
BIPI,--U-2105000000A122------------,153,0,15 Mar 2023,159,151,152,-1,257896800,39798998700,1877
BIPP,--U-2130000000H111------------,50,0,15 Mar 2023,50,50,50,0,1200,60000,4
BIRD,--M-1135001000K132------------,1645,0,15 Mar 2023,1700,1635,1685,40,3741800,6268505500,1372
BISI,--U-1135000000D232------------,1730,0,15 Mar 2023,1745,1685,1745,15,405900,702142500,111
BJBR,--M-115FA06000G111------------,1330,0,15 Mar 2023,1340,1320,1320,-10,4729700,6275710500,2199
BJTM,--M-1155206000G111------------,725,0,15 Mar 2023,725,715,715,-10,4993000,3583164000,1809
BKDP,--U-2130000000H111------------,69,0,15 Mar 2023,69,65,66,-3,1914400,128270100,122
BKSL,--U-1135000000H111------------,50,0,15 Mar 2023,50,50,50,0,49500,2475000,18
BKSW,--U-2105000000G111------------,84,0,15 Mar 2023,85,82,84,0,569300,47497200,69
BLTA,--U-1135000000K211-----------X,50,0,15 Mar 2023,50,50,50,0,2100,105000,2
BLTZ,--U-2135000000E514-----------X,2800,0,15 Mar 2023,3020,2750,2880,80,11600,33322000,40
BLUE,--U-2130000000C223------------,288,0,15 Mar 2023,290,288,288,0,57400,16531400,24
BMAS,--U-2105000000G111------------,1395,0,15 Mar 2023,1405,1395,1405,10,164900,230036500,17
BMBL,--U-3000000000E521------------,59,0,15 Mar 2023,64,57,61,2,7958100,481528700,775
BMHS,--M-1135400000F121------------,380,0,15 Mar 2023,400,354,380,0,2690200,980758800,373
BMRI,--MO1UQSPNH000G111------------,9925,10050,15 Mar 2023,10175,9850,10050,125,116619500,1167062502500,13077
BMSR,--U-1130000000B111------------,655,0,15 Mar 2023,660,620,655,0,169800,107832500,57
BMTR,--M-183FF83000C311------------,276,0,15 Mar 2023,282,274,276,0,29413300,8162968800,1248
BNBA,--U-1155000000G111------------,775,0,15 Mar 2023,760,725,725,-50,313800,227944500,182
BNBR,--U-2105000000C311------------,57,0,15 Mar 2023,59,54,54,-3,131019800,7233278900,2356
BNGA,--M-110Q600000G111------------,1220,0,15 Mar 2023,1230,1205,1210,-10,7304200,8878105000,1447
BNII,--U-110F000000G111------------,228,0,15 Mar 2023,232,222,224,-4,777900,175507200,230
BNLI,--U-1105000000G111------------,980,0,15 Mar 2023,1000,970,975,-5,32800,32083500,53
BOBA,--U-2130000000D222------------,165,0,15 Mar 2023,176,161,175,10,179500,30405300,108
BOGA,--U-2135000000E745------------,1210,0,15 Mar 2023,1220,1205,1210,0,149475600,181444025000,2433
BOLA,--U-2135000000E514------------,181,0,15 Mar 2023,187,180,183,2,622000,114029000,257
BOLT,--U-2135000000E111------------,705,0,15 Mar 2023,730,705,710,5,900,640000,5
BOSS,--U-2130000000A121B----------X,59,0,15 Mar 2023,60,57,59,0,6914000,403623300,527
BPFI,--U-2105000000G211------------,448,0,15 Mar 2023,440,418,418,-30,52000,21777000,48
BPII,--U-2105000000G511------------,10700,0,15 Mar 2023,10700,10700,10700,0,200,2140000,2
BPTR,--U-1100000000K132------------,125,0,15 Mar 2023,128,119,123,-2,31333500,3850705200,8829
BRAM,--U-1135000000E112------------,8100,0,15 Mar 2023,8050,7925,8050,-50,400,3182500,3
BRIS,--UO1SEBR53000G111------------,1515,1525,15 Mar 2023,1545,1505,1520,5,15862100,24146785500,4281
BRMS,--M-1K75F03000B146------------,154,0,15 Mar 2023,157,154,157,3,75758000,11792169100,2232
BRNA,--U-2130000000B131-----------X,1030,0,15 Mar 2023,1030,1030,1030,0,100,103000,1
BRPT,--MO1SD4F48000B111------------,770,770,15 Mar 2023,785,760,765,-5,52362400,40428388500,3608
BSBK,--U-1135000000H111------------,52,0,15 Mar 2023,52,50,50,-2,955809600,48012182500,69646
BSDE,--M-183QM83000H111------------,950,0,15 Mar 2023,995,945,995,45,39130000,38298737500,2659
BSIM,--U-1105000000G111------------,875,0,15 Mar 2023,890,850,890,15,159900,139501500,45
BSML,--U-2100000000A122------------,294,0,15 Mar 2023,300,274,274,-20,36073700,10247870800,4772
BSSR,--M-2835200000A121------------,3990,0,15 Mar 2023,4030,3980,4000,10,251000,1001836000,497
BSWD,--U-2105000000G111-----------X,1375,0,15 Mar 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,15 Mar 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E---------X,50,0,15 Mar 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,404,0,15 Mar 2023,404,400,404,0,2800,1125000,9
BTPN,--U-1105000000G111------------,2440,0,15 Mar 2023,2460,2440,2460,20,9800,24055000,18
BTPS,--M-18TC806000G111------------,2120,0,15 Mar 2023,2170,2090,2100,-20,7026400,14895230000,2935
BUAH,--U-2135000000D112------------,1080,0,15 Mar 2023,1090,1075,1090,10,211500,229348500,45
BUDI,--M-1130000000D222------------,204,0,15 Mar 2023,210,202,206,2,578800,119087400,87
BUKA,--MO5H459K0000I111----------I-,250,248,15 Mar 2023,256,248,250,0,86232100,21583939800,2082
BUKK,--U-2135000000J211------------,940,0,15 Mar 2023,955,900,950,10,5800,5382500,17
BULL,--D-2105000000A112------------,133,0,15 Mar 2023,0,0,133,0,0,0,0
BUMI,--U-1100000000A121------------,123,0,15 Mar 2023,126,123,125,2,355511800,44449025100,2781
BUVA,--U-2100000000E512---L---Y---X,60,0,15 Mar 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,96,0,15 Mar 2023,98,91,91,-5,5986800,559740200,360
BWPT,--U-1105000000D232------------,58,0,15 Mar 2023,60,57,59,1,13326000,779141200,384
BYAN,--U-1130000000A121------------,19200,0,15 Mar 2023,19300,18950,19200,0,203400,3907517500,395
CAKK,--M-2130000000C121------------,160,0,15 Mar 2023,181,157,175,15,5963400,1028273000,805
CAMP,--U-1135000000D221------------,308,0,15 Mar 2023,320,306,310,2,797900,248167600,291
CANI,--U-2100000000A122-E---------X,93,0,15 Mar 2023,93,87,87,-6,1400,123000,9
CARE,--U-2105000000F121------------,474,0,15 Mar 2023,476,464,468,-6,63345800,29601165400,2409
CARS,--U-1105000000E745------------,81,0,15 Mar 2023,84,76,79,-2,118492800,9273614800,895
CASA,--U-2105000000G511------------,700,0,15 Mar 2023,700,695,700,0,19091400,13357485500,585
CASH,--U-3000000000I111------------,76,0,15 Mar 2023,76,69,72,-4,365000,26314300,97
CASS,--U-2130000000J111------------,416,0,15 Mar 2023,418,414,414,-2,67000,27874800,31
CBMF,--U-2130000000E211-----------X,50,0,15 Mar 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,148,0,15 Mar 2023,150,148,150,2,1895100,282227300,229
CBRE,--U-2130000000A122------------,50,0,15 Mar 2023,50,50,50,0,32935800,1646790000,1117
CBUT,--U-1105000000D232------------,1880,0,15 Mar 2023,1910,1860,1885,5,218300,413812500,107
CCSI,--U-2130000000C131------------,650,0,15 Mar 2023,660,615,650,0,112600,71678000,81
CEKA,--U-1135000000D222------------,1995,0,15 Mar 2023,2000,1980,1980,-15,3300,6586000,11
CENT,--U-2105000000J321------------,95,0,15 Mar 2023,99,91,92,-3,3427600,323356200,2537
CFIN,--M-1105000000G211------------,344,0,15 Mar 2023,356,342,348,4,5425300,1888721200,753
CHEM,--U-2130000000B111------------,141,0,15 Mar 2023,145,140,144,3,32771400,4685743400,13041
CHIP,--U-3000000000I231------------,965,0,15 Mar 2023,1025,965,1025,60,4200300,4181913500,2245
CINT,--U-2130000000E211------------,208,0,15 Mar 2023,212,208,212,4,28500,6040600,3
CITA,--U-2135000000B141------------,3450,0,15 Mar 2023,3600,3450,3600,150,2500,8848000,13
CITY,--U-1130000000H111------------,98,0,15 Mar 2023,100,92,93,-5,19200,1797300,15
CLAY,--U-2105000000E512------------,396,0,15 Mar 2023,398,396,398,2,200,79400,2
CLEO,--U-1135000000D212------------,460,0,15 Mar 2023,464,456,458,-2,1038700,476733600,305
CLPI,--U-2130000000B113------------,955,0,15 Mar 2023,955,950,955,0,36400,34713500,33
CMNP,--U-1135000000J112------------,1760,0,15 Mar 2023,1770,1750,1750,-10,4200,7367500,17
CMNT,--U-1105000000B121------------,780,0,15 Mar 2023,815,770,815,35,67441500,52941214000,2000
CMPP,--U-2105000000K111-E---------X,143,0,15 Mar 2023,149,143,144,1,226100,33014400,81
CMRY,--M-1135800000D221------------,4420,0,15 Mar 2023,4590,4420,4550,130,1800400,8198316000,1421
CNKO,--U-2100000000A122-E---------X,50,0,15 Mar 2023,50,50,50,0,100,5000,1
CNTB,--U-2000000000E413-E---------X,250,0,15 Mar 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,206,0,15 Mar 2023,224,206,220,14,1100,241800,8
COAL,--U-2130000000A121------------,113,0,15 Mar 2023,114,107,107,-6,10833200,1180503300,1346
COCO,--U-2130000000D222------------,218,0,15 Mar 2023,240,214,226,8,93200,21317800,148
COWL,--U-2100000000H111BEDL---Y---X,50,0,15 Mar 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,4950,4970,15 Mar 2023,5075,4960,5000,50,6703600,33603961500,2240
CPRI,--U-2100000000H111-----------X,50,0,15 Mar 2023,50,50,50,0,200,10000,2
CPRO,--U-2135000000D231------------,50,0,15 Mar 2023,50,50,50,0,2913100,145655000,177
CRAB,--U-2130000000D231------------,226,0,15 Mar 2023,228,224,226,0,4215400,951796400,294
CSAP,--U-1135000000E743------------,730,0,15 Mar 2023,740,730,740,10,200300,146226000,10
CSIS,--U-2130000000H111------------,57,0,15 Mar 2023,58,54,56,-1,391900,22153300,91
CSMI,--U-2135000000E515-----------X,3150,0,15 Mar 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,625,0,15 Mar 2023,630,620,620,-5,129500,80478000,55
CTBN,--U-1135000000B144-----------X,1400,0,15 Mar 2023,0,0,1400,0,0,0,0
CTRA,--M-1M3CM86000H111------------,940,0,15 Mar 2023,965,940,950,10,3608300,3422322000,536
CTTH,--U-2100000000C121-----------X,50,0,15 Mar 2023,50,50,50,0,2500,125000,3
CUAN,--U-1130000000A121------------,660,0,15 Mar 2023,825,700,825,165,161465400,127539263500,27215
DADA,--U-2130000000H111-----------X,50,0,15 Mar 2023,50,50,50,0,5100,255000,2
DART,--U-1100000000H111------------,156,0,15 Mar 2023,156,156,156,0,7800,1216800,10
DAYA,--U-2130000000D111------------,188,0,15 Mar 2023,196,188,195,7,300,57900,3
DCII,--U-2130000000I121------------,37800,0,15 Mar 2023,37800,37800,37800,0,600,22680000,2
DEAL,--U-2100000000K211ME---------X,50,0,15 Mar 2023,50,50,50,0,100,5000,1
DEFI,--U-2105000000G211--D--------X,1455,0,15 Mar 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,470,0,15 Mar 2023,476,464,476,6,69100,32689400,31
DEWA,--U-1135000000A132------------,50,0,15 Mar 2023,50,50,50,0,656100,32805000,48
DEWI,--M-2130000000D231------------,348,0,15 Mar 2023,354,324,324,-24,100126800,34590800800,8992
DFAM,--U-2100000000E512------------,76,0,15 Mar 2023,80,72,74,-2,921300,68620800,263
DGIK,--U-1130000000J211------------,115,0,15 Mar 2023,115,107,107,-8,39549200,4266650600,528
DGNS,--M-2130000000F121------------,220,0,15 Mar 2023,220,212,220,0,647300,141415800,146
DIGI,--U-2100000000E614-E---------X,50,0,15 Mar 2023,50,50,50,0,600,30000,3
DILD,--M-1135000000H111------------,164,0,15 Mar 2023,168,164,165,1,3596700,591627000,261
DIVA,--U-2135000000I111------------,725,0,15 Mar 2023,730,700,730,5,11300,8036500,25
DKFT,--U-2130000000B146------------,111,0,15 Mar 2023,114,108,109,-2,3170700,349194200,308
DLTA,--U-1105000000D211------------,3800,0,15 Mar 2023,3840,3800,3820,20,15200,57892000,34
DMAS,--M-113580G000H111------------,163,0,15 Mar 2023,166,163,165,2,14691200,2418724800,1734
DMMX,--U-2135403000I121------------,640,0,15 Mar 2023,630,600,600,-40,1390400,836302000,664
DMND,--U-1135000000D112------------,800,0,15 Mar 2023,800,790,790,-10,9000,7124500,13
DNAR,--U-1105000000G111------------,132,0,15 Mar 2023,132,128,128,-4,523300,68017300,107
DNET,--U-2100000000G512------------,3970,0,15 Mar 2023,4000,3960,4000,30,9100,36149000,22
DOID,--M-1805960000A132------------,288,0,15 Mar 2023,298,286,292,4,14614000,4261736600,1084
DPNS,--U-1130000000B113------------,396,0,15 Mar 2023,400,390,396,0,265500,104871800,46
DPUM,--U-2100000000D231-----------X,50,0,15 Mar 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,765,0,15 Mar 2023,810,765,770,5,7785100,6076878500,1263
DSFI,--U-1130000000D231------------,79,0,15 Mar 2023,81,79,80,1,958800,76262200,76
DSNG,--M-18GF806000D232------------,640,0,15 Mar 2023,670,635,670,30,39809400,26252516500,1597
DSSA,--U-1135000000A121------------,35975,0,15 Mar 2023,34800,34800,34800,-1175,300,10440000,3
DUCK,--U-2100000000E515---L---Y---X,176,0,15 Mar 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4660,0,15 Mar 2023,4660,4660,4660,0,100,466000,1
DVLA,--U-1135000000F211------------,1945,0,15 Mar 2023,1985,1945,1975,30,8700,17143500,25
DWGL,--U-2135000000A122------------,145,0,15 Mar 2023,152,138,138,-7,1500,214900,11
DYAN,--U-1100000000C224------------,90,0,15 Mar 2023,97,89,90,0,1006600,90381100,144
EAST,--U-2130000000E512------------,105,0,15 Mar 2023,105,100,101,-4,7068400,718158000,665
ECII,--U-2130000000E742------------,308,0,15 Mar 2023,310,296,310,2,54600,16465800,33
EDGE,--U-2135000000I121------------,19200,0,15 Mar 2023,19775,19775,19775,575,100,1977500,1
EKAD,--U-1130000000B113------------,272,0,15 Mar 2023,278,270,276,4,458500,126323200,108
ELIT,--U-2130000000I121------------,174,0,15 Mar 2023,179,174,178,4,35973600,6363476300,6798
ELPI,--M-1135000000K211------------,214,0,15 Mar 2023,216,212,214,0,31133100,6689422800,1076
ELSA,--M-183FR9G000A131------------,312,0,15 Mar 2023,316,308,310,-2,16872800,5252615600,2053
ELTY,--U-2135000000H111-----------X,50,0,15 Mar 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,121,0,15 Mar 2023,126,121,124,3,1200,148900,6
EMTK,--MO1H405B8000I111------------,820,830,15 Mar 2023,840,780,780,-40,25202500,20119889500,3921
ENAK,--U-2135000000E515------------,1160,0,15 Mar 2023,1160,1140,1145,-15,179400,206286500,43
ENRG,--M-1875F63000A111------------,228,0,15 Mar 2023,234,220,228,0,61902100,13938078800,3296
ENVY,--U-2100000000I121---LS--Y---X,50,0,15 Mar 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,15 Mar 2023,50,50,50,0,184300,9215000,178
EPAC,--U-2130000000B131-----------X,50,0,15 Mar 2023,50,50,50,0,100,5000,1
EPMT,--U-2135000000D111------------,2710,0,15 Mar 2023,2730,2650,2680,-30,28200,75555000,52
ERAA,--M-187EM81000E742------------,484,0,15 Mar 2023,496,478,482,-2,48708700,23599841800,5651
ERTX,--U-2100000000E411------------,244,0,15 Mar 2023,248,228,228,-16,3052700,717644800,930
ESIP,--U-2130000000B131------------,50,0,15 Mar 2023,51,50,50,0,8676700,434035400,211
ESSA,--MO1U85901000B111------------,940,950,15 Mar 2023,985,950,980,40,28865700,28100001000,4383
ESTA,--U-2100000000E512------------,78,0,15 Mar 2023,80,76,79,1,3121600,243947900,259
ESTI,--U-1100000000E413------------,50,0,15 Mar 2023,51,50,50,0,3793300,189665500,17534
ETWA,--U-2100000000A221-E-L-------X,304,0,15 Mar 2023,312,300,310,6,506600,155495600,137
EURO,--U-3000000000D421------------,294,0,15 Mar 2023,304,294,300,6,10593100,3174505200,1138
EXCL,--MO1X3TM44000J321------------,2020,2000,15 Mar 2023,2050,1900,1900,-120,45773700,89068914000,8712
FAPA,--U-2135000000D232------------,4340,0,15 Mar 2023,4350,4330,4350,10,19500,84693000,12
FAST,--U-2135000000E515------------,805,0,15 Mar 2023,835,805,815,10,600,493500,5
