Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLI,--U-1130000000B113------------,294,0,19 May 2023,306,292,304,10,40600,11938600,15
APLN,--M-1135000000H111------------,138,0,19 May 2023,143,138,139,1,9284600,1296775900,785
ARCI,--M-1135000000B143------------,336,0,19 May 2023,336,328,332,-4,2166200,714566200,440
ARGO,--U-2100000000E413-E---------X,520,0,19 May 2023,520,488,488,-32,2400,1174400,4
ARII,--U-2130000000A121------------,160,0,19 May 2023,163,154,158,-2,254600,39771200,106
ARKA,--U-2100000000C143-----------X,50,0,19 May 2023,50,50,50,0,4300,215000,7
ARKO,--M-2105000000J411------------,645,0,19 May 2023,645,620,630,-15,6855400,4355935000,751
ARMY,--U-2100000000H111---L-------X,50,0,19 May 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,910,0,19 May 2023,935,900,925,15,6824000,6290553500,523
ARTA,--U-2130000000E512------------,1990,0,19 May 2023,0,0,1990,0,0,0,0
ARTI,--U-2100000000A132-E-L-------X,50,0,19 May 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2380,2410,19 May 2023,2450,2390,2410,30,7051100,17097453000,2477
ASBI,--U-2100000000G412------------,515,0,19 May 2023,500,500,500,-15,2000,1000000,3
ASDM,--U-1100000000G412------------,935,0,19 May 2023,950,935,950,15,500,469000,4
ASGR,--U-1135000000C224------------,920,0,19 May 2023,930,920,930,10,219300,203565000,59
ASHA,--U-2130000000D231------------,96,0,19 May 2023,97,94,97,1,31638900,3045722800,2822
ASII,XDSO1UBAC7H000C311------------,6325,6400,19 May 2023,6550,6350,6475,150,68296600,442766905000,13010
ASJT,--U-1100000000G412------------,116,0,19 May 2023,122,117,122,6,44400,5316200,13
ASLC,--U-2135000000E745------------,110,0,19 May 2023,111,107,110,0,20030300,2192452900,1211
ASMI,--U-1105000000G412------------,50,0,19 May 2023,50,50,50,0,1400,70000,4
ASPI,--U-2130000000H111------------,108,0,19 May 2023,118,108,118,10,1203900,138202100,207
ASRI,--S-11A5006000H111------------,178,0,19 May 2023,183,175,180,2,23131800,4148097700,20068
ASRM,--U-2100000000G412-----------X,1615,0,19 May 2023,0,0,1615,0,0,0,0
ASSA,--S-18059B1000K132------------,1150,0,19 May 2023,1165,1110,1150,0,12917100,14736968000,4331
ATAP,--U-2130000000H111------------,56,0,19 May 2023,57,55,55,-1,540200,29855700,38
ATIC,--U-1100000000I121------------,350,0,19 May 2023,354,346,350,0,14500,5064400,16
AUTO,XDM-1135001000E111------------,1985,0,19 May 2023,2030,1935,1970,-15,6212700,12276367500,2285
AVIA,--M-1835M30000B113------------,690,0,19 May 2023,715,675,700,10,17150600,11889665500,2042
AWAN,--U-2130000000I111------------,252,0,19 May 2023,262,246,248,-4,20220700,5123005600,2636
AXIO,--M-2135000000I221------------,142,0,19 May 2023,170,141,151,9,24896700,3868706800,3791
AYLS,--U-2130000000B121------------,73,0,19 May 2023,75,68,72,-1,13401300,955248000,839
BABP,--U-2805000000G111------------,77,0,19 May 2023,81,77,79,2,56970300,4513365100,25669
BACA,--S-2105000000G111------------,130,0,19 May 2023,131,130,130,0,15903200,2067431500,134
BAJA,--U-2100000000B144------------,141,0,19 May 2023,144,140,141,0,2040800,288737000,444
BALI,--U-1105000000J321------------,805,0,19 May 2023,840,795,840,35,52800,42519000,40
BANK,--U-2135000000G111------------,1235,0,19 May 2023,1310,1235,1280,45,14604800,18732048000,1289
BAPA,--U-1130000000H111------------,78,0,19 May 2023,83,78,82,4,4843600,391415500,681
BAPI,--U-2130000000H111---L-------X,50,0,19 May 2023,50,50,50,0,30400,1520000,4
BATA,--U-1130000000E412------------,600,0,19 May 2023,600,575,600,0,1900,1132000,7
BAUT,--U-2130000000E743-----------X,50,0,19 May 2023,50,50,50,0,703900,35195000,38
BAYU,--U-2130000000E513-----------X,835,0,19 May 2023,850,840,845,10,193000,163179500,39
BBCA,--SO1UQNCNH000G111------------,8775,8900,19 May 2023,9000,8825,9000,225,105991900,949370397500,17282
BBHI,--U-2855000000G111------------,1205,0,19 May 2023,1205,1150,1170,-35,1057000,1234567000,515
BBKP,XRU-1805000000G111------------,101,0,19 May 2023,102,94,101,0,79050900,7925451300,2194
BBLD,--U-2100000000G211------------,525,0,19 May 2023,545,505,540,15,1800,955000,13
BBMD,--U-1105000000G111------------,2000,0,19 May 2023,1925,1925,1925,-75,100,192500,1
BBNI,--SO1UQSPBH000G111------------,8750,8800,19 May 2023,8900,8750,8825,75,43527900,385244312500,11296
BBRI,XDSO1UQSPNH000G111------------,5200,5225,19 May 2023,5450,5200,5400,200,166540800,892069852500,22499
BBRM,--U-1130000000A122------------,60,0,19 May 2023,61,58,61,1,357100,21351000,90
BBSI,--U-2105000000G111------------,3520,0,19 May 2023,3520,3520,3520,0,15300,53856000,10
BBSS,--U-2130000000H111------------,72,0,19 May 2023,75,69,72,0,10098100,722795700,158
BBTN,--SO1H5EL1H000G111------------,1290,1295,19 May 2023,1330,1290,1320,30,43637500,57187731000,3661
BBYB,--U-1105000000G111------------,555,0,19 May 2023,565,545,555,0,9558000,5273107500,1386
BCAP,--S-1105000000G511------------,56,0,19 May 2023,59,56,57,1,74105200,4261017100,24346
BCIC,--U-2105000000G111------------,102,0,19 May 2023,102,100,102,0,421900,42234000,60
BCIP,--U-2130000000H111------------,64,0,19 May 2023,65,63,64,0,471400,30028400,99
BDKR,--U-2130000000J211------------,274,0,19 May 2023,278,266,268,-6,4000400,1080488800,751
BDMN,--M-1155100000G111------------,2740,0,19 May 2023,2810,2740,2780,40,1955600,5439152000,633
BEBS,--U-2135000000B121-----------X,396,0,19 May 2023,388,370,388,-8,124800,46541400,41
BEEF,--U-2100000000D222-E---------X,62,0,19 May 2023,62,61,61,-1,662200,40476000,61
BEER,--U-2105000000D211------------,340,0,19 May 2023,342,336,342,2,458900,155228800,154
BEKS,--U-2105000000G111-----------X,50,0,19 May 2023,50,50,50,0,148100,7405000,21
BELI,--U-5130000000I111----------I-,458,0,19 May 2023,458,456,456,-2,1770100,807196400,72
BELL,--U-2135000000E413------------,109,0,19 May 2023,110,105,105,-4,13366500,1433599200,967
BESS,--U-2130000000A122------------,150,0,19 May 2023,152,141,148,-2,272600,39281400,162
BEST,--S-1135000000H111------------,152,0,19 May 2023,157,152,153,1,29683300,4589943300,1444
BFIN,--S-1M1P9N0000G211------------,1280,0,19 May 2023,1300,1280,1295,15,6636100,8576929500,1631
BGTG,--U-2105000000G111------------,64,0,19 May 2023,66,64,65,1,5471200,355540500,336
BHAT,--D-2105000000G413------------,760,0,19 May 2023,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,53,0,19 May 2023,56,53,55,2,129148800,7075964800,1210
BIKA,--U-2130000000H111-E---------X,80,0,19 May 2023,80,80,80,0,200,16000,2
BIKE,--S-2130000000E321------------,202,0,19 May 2023,200,198,200,-2,440500,88022700,439
BIMA,--U-2100000000E412-----------X,75,0,19 May 2023,76,71,75,0,36200,2611300,29
BINA,--U-1105000000G111------------,3980,0,19 May 2023,3980,3950,3980,0,307300,1219902000,47
BINO,--U-2130000000C223------------,113,0,19 May 2023,113,109,111,-2,333300,36970700,174
BIPI,--U-2105000000A122---L--------,141,0,19 May 2023,141,138,141,0,77330600,10825995700,740
BIPP,--U-2130000000H111------------,50,0,19 May 2023,50,50,50,0,900600,45030000,10
BIRD,--S-1135001000K132------------,1750,0,19 May 2023,1795,1750,1790,40,2198900,3907439000,1130
BISI,--U-1135000000D232------------,1550,0,19 May 2023,1570,1520,1540,-10,222600,346465500,77
BJBR,--S-115FA06000G111------------,1205,0,19 May 2023,1210,1165,1175,-30,8119500,9600018000,4068
BJTM,XDS-1155206000G111------------,650,0,19 May 2023,650,640,650,0,7972600,5148429500,2317
BKDP,--U-2130000000H111------------,63,0,19 May 2023,64,62,62,-1,1303000,82860200,46
BKSL,--U-1135000000H111------------,50,0,19 May 2023,50,50,50,0,1186000,59300000,68
BKSW,XRU-2105000000G111------------,96,0,19 May 2023,96,91,94,-2,2796900,261272700,261
BLTA,--U-1135000000K211-----------X,50,0,19 May 2023,50,50,50,0,1200,60000,3
BLTZ,--U-2135000000E514-----------X,1995,0,19 May 2023,2000,1995,1995,0,200,399500,2
BLUE,--U-2130000000C223---L--------,286,0,19 May 2023,290,284,288,2,49100,14058000,12
BMAS,--U-2105000000G111------------,1190,0,19 May 2023,1225,1190,1225,35,600,731500,6
BMBL,--U-3000000000E521------------,49,0,19 May 2023,50,48,49,0,1687700,81625500,113
BMHS,--S-1135400000F121------------,380,0,19 May 2023,400,380,382,2,518900,198835200,123
BMRI,XDSO1UQSPNH000G111------------,5000,5075,19 May 2023,5100,5025,5075,75,71451400,362913922500,9172
BMSR,--U-1130000000B111------------,354,0,19 May 2023,362,350,360,6,184400,65280800,51
BMTR,--S-183FF83000C311------------,300,0,19 May 2023,312,300,306,6,203710000,62800635000,6069
BNBA,--U-1155000000G111------------,600,0,19 May 2023,615,590,605,5,33800,20241500,30
BNBR,--U-2105000000C311------------,62,0,19 May 2023,65,60,62,0,36294500,2260936800,764
BNGA,--M-110Q600000G111------------,1425,0,19 May 2023,1445,1405,1445,20,6745400,9664992000,1744
BNII,--U-110F000000G111------------,234,0,19 May 2023,236,232,234,0,712400,166325000,150
BNLI,--U-1105000000G111------------,950,0,19 May 2023,960,945,955,5,40500,38577000,41
BOBA,--U-2130000000D222------------,145,0,19 May 2023,155,137,143,-2,332100,47545800,295
BOGA,--U-2135000000E745------------,1180,0,19 May 2023,1180,1160,1175,-5,110259100,128588040500,1432
BOLA,--U-2135000000E514---L--------,179,0,19 May 2023,179,175,175,-4,163000,28706700,78
BOLT,--U-2135000000E111------------,750,0,19 May 2023,750,740,740,-10,1600,1187500,6
BOSS,--U-2130000000A121B--L-------X,55,0,19 May 2023,60,55,58,3,18919300,1092041000,967
BPFI,--U-2105000000G211------------,332,0,19 May 2023,328,314,324,-8,10300,3266400,11
BPII,--U-2105000000G511------------,10600,0,19 May 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,121,0,19 May 2023,126,121,125,4,5915700,733232200,881
BRAM,--U-1135000000E112------------,7750,0,19 May 2023,7750,7400,7400,-350,2000,14897500,9
BRIS,--UO1SEBR53000G111------------,1600,1615,19 May 2023,1725,1615,1710,110,72948100,122394851000,13030
BRMS,--S-1K75F03000B146------------,136,0,19 May 2023,138,127,128,-8,284393100,37188690300,5267
BRNA,--U-2130000000B131-----------X,1050,0,19 May 2023,1050,1050,1050,0,100,105000,1
BRPT,--SO1SD4F48000B111------------,805,805,19 May 2023,805,790,795,-10,23157300,18480106000,1863
BSBK,--U-1135000000H111------------,50,0,19 May 2023,50,50,50,0,134300,6715000,71
BSDE,--S-183QM83000H111------------,1110,0,19 May 2023,1150,1110,1145,35,11990500,13644246500,2014
BSIM,--U-1105000000G111------------,890,0,19 May 2023,890,875,890,0,11600,10213500,33
BSML,--U-2100000000A122------------,149,0,19 May 2023,163,144,159,10,177220200,27747426600,15382
BSSR,--M-2835200000A121------------,3900,0,19 May 2023,3930,3630,3630,-270,2320800,8586102000,2913
BSWD,--U-2105000000G111-----------X,1185,0,19 May 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,19 May 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E-L-------X,50,0,19 May 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,430,0,19 May 2023,432,430,432,2,500,215600,5
BTPN,XDU-1105000000G111------------,2520,0,19 May 2023,2520,2470,2480,-40,27600,68782000,82
BTPS,XDS-18TC806000G111------------,2000,0,19 May 2023,2080,1995,2040,40,11563600,23451842000,3424
BUAH,--U-2135000000D112------------,1435,0,19 May 2023,1455,1445,1455,20,253200,366949500,388
BUDI,CDU-1130000000D222------------,210,0,19 May 2023,218,210,216,6,1462800,309731600,226
BUKA,--SO5H459K0000I111----------I-,199,202,19 May 2023,210,200,200,1,190920900,38835567800,4007
BUKK,--U-2135000000J211------------,1135,0,19 May 2023,1150,1095,1150,15,11800,13003000,34
BULL,--U-2105000000A112---L--------,112,0,19 May 2023,112,105,108,-4,2474700,264635900,318
BUMI,--U-1100000000A121------------,121,0,19 May 2023,121,116,116,-5,395344200,46351614400,6045
BUVA,--U-2100000000E512-E-L---Y---X,60,0,19 May 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,94,0,19 May 2023,94,91,91,-3,1610800,148678200,262
BWPT,--U-1105000000D232------------,56,0,19 May 2023,57,55,56,0,6595000,368924500,156
BYAN,XDU-1130000000A121------------,18900,0,19 May 2023,19050,18650,18900,0,152500,2878610000,344
CAKK,--M-2130000000C121------------,164,0,19 May 2023,164,161,162,-2,488300,79589800,129
CAMP,--U-1135000000D221------------,346,0,19 May 2023,370,340,354,8,1407000,498142400,417
CANI,--U-2100000000A122-E-L-------X,108,0,19 May 2023,114,105,112,4,88000,9250000,13
CARE,--U-2105000000F121------------,474,0,19 May 2023,478,470,476,2,206348500,97467705600,2959
CARS,--U-1105000000E745------------,74,0,19 May 2023,76,73,74,0,16794500,1250638000,3507
CASA,--U-2105000000G511------------,680,0,19 May 2023,685,670,680,0,6121000,4152299500,596
CASH,--U-3000000000I111------------,76,0,19 May 2023,77,70,77,1,295100,21700100,60
CASS,--U-2130000000J111------------,458,0,19 May 2023,480,456,456,-2,396500,183682800,106
CBMF,--U-2130000000E211-----------X,50,0,19 May 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,145,0,19 May 2023,150,145,147,2,2910100,430680800,271
CBRE,--U-2130000000A122------------,50,0,19 May 2023,50,50,50,0,231100,11555000,45
CBUT,--U-1105000000D232------------,2140,0,19 May 2023,2240,1995,2030,-110,175300,356411000,162
CCSI,--U-2130000000C131------------,655,0,19 May 2023,685,635,655,0,35700,23243500,24
CEKA,--U-1135000000D222------------,2000,0,19 May 2023,2000,1995,2000,0,28300,56561500,31
CENT,--U-2105000000J321-E---------X,77,0,19 May 2023,78,72,74,-3,2659500,196520900,272
CFIN,--S-1105000000G211------------,394,0,19 May 2023,410,394,406,12,8635300,3492050200,816
CHEM,--U-2130000000B111------------,110,0,19 May 2023,111,104,107,-3,19046600,2036725300,1697
CHIP,--U-3000000000I231------------,1365,0,19 May 2023,1500,1325,1500,135,5142100,7479264500,2583
CINT,XDU-2130000000E211------------,200,0,19 May 2023,206,204,206,6,1500,308200,8
CITA,--U-2135000000B141------------,3100,0,19 May 2023,3100,2890,2890,-210,21500,62401000,63
CITY,--U-1130000000H111------------,64,0,19 May 2023,64,61,64,0,203300,12792200,61
CLAY,--U-2105000000E512-E---------X,304,0,19 May 2023,302,284,284,-20,1500,430800,7
CLEO,--S-1135000000D212------------,590,0,19 May 2023,605,580,590,0,3186600,1882011000,828
CLPI,--U-2130000000B113------------,975,0,19 May 2023,1010,975,1000,25,549700,550302000,193
CMNP,--U-1135000000J112---L--------,1715,0,19 May 2023,1710,1685,1710,-5,2400,4064000,15
CMNT,--U-1105000000B121------------,820,0,19 May 2023,825,800,815,-5,10571600,8597372000,227
CMPP,--U-2105000000K111-E---------X,158,0,19 May 2023,166,147,153,-5,1576400,235764800,406
CMRY,--M-1135800000D221------------,4290,0,19 May 2023,4370,4290,4350,60,781400,3397861000,1045
CNKO,--U-2100000000A122-E---------X,50,0,19 May 2023,50,50,50,0,200,10000,2
CNTB,--U-2000000000E413-E---------X,250,0,19 May 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,192,0,19 May 2023,0,0,192,0,0,0,0
COAL,--U-2130000000A121------------,119,0,19 May 2023,122,111,116,-3,39500600,4606659000,3377
COCO,--U-2130000000D222------------,240,0,19 May 2023,254,230,240,0,221000,54114600,139
COWL,--U-2100000000H111BEDL---Y---X,50,0,19 May 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F36000D231------------,5000,5000,19 May 2023,5000,4920,4970,-30,4005700,19881843000,2476
CPRI,--U-2100000000H111---L-------X,50,0,19 May 2023,50,50,50,0,600,30000,2
CPRO,--U-2135000000D231------------,51,0,19 May 2023,52,51,51,0,28915700,1474972500,437
CRAB,--S-2130000000D231------------,224,0,19 May 2023,226,224,226,2,3145800,708110400,113
CSAP,XDU-1135000000E743------------,685,0,19 May 2023,700,685,685,0,94700,65227000,26
CSIS,--U-2130000000H111------------,58,0,19 May 2023,61,57,58,0,828600,48982900,95
CSMI,--U-2135000000E515-----------X,3150,0,19 May 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,470,0,19 May 2023,470,450,458,-12,658400,300298200,265
CTBN,--U-1135000000B144-----------X,1670,0,19 May 2023,1670,1665,1665,-5,1500,2503000,5
CTRA,--S-183CM86000H111------------,1080,0,19 May 2023,1105,1070,1095,15,29383900,32099269000,2248
CTTH,--U-2100000000C121---L-------X,50,0,19 May 2023,50,50,50,0,100,5000,1
CUAN,--U-1130000000A121------------,875,0,19 May 2023,895,860,870,-5,7483300,6541974500,1986
DADA,--U-2130000000H111---L-------X,50,0,19 May 2023,50,50,50,0,200,10000,2
DART,--U-1100000000H111------------,123,0,19 May 2023,126,123,126,3,600,74600,4
DAYA,--U-2130000000D111------------,206,0,19 May 2023,208,192,202,-4,82000,16257600,50
DCII,--U-2130000000I121------------,37425,0,19 May 2023,0,0,37425,0,0,0,0
DEAL,--U-2100000000K211ME---------X,50,0,19 May 2023,50,50,50,0,100,5000,1
DEFI,--U-2105000000G211-----------X,1455,0,19 May 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,450,0,19 May 2023,450,446,450,0,45500,20379400,26
DEWA,--U-1135000000A132------------,50,0,19 May 2023,50,50,50,0,135200,6760000,26
DEWI,--M-2130000000D231------------,316,0,19 May 2023,328,316,324,8,116592900,37785387200,16391
DFAM,--U-2100000000E512------------,76,0,19 May 2023,77,74,76,0,202300,15238200,41
DGIK,--U-1130000000J211------------,130,0,19 May 2023,130,126,129,-1,42985600,5517790600,1279
DGNS,--S-2130000000F121------------,206,0,19 May 2023,212,195,200,-6,2231400,443991000,241
DIGI,--U-2100000000E614-E---------X,50,0,19 May 2023,50,50,50,0,200,10000,2
DILD,--S-1135000000H111------------,189,0,19 May 2023,198,186,194,5,40546600,7856023100,2766
DIVA,--U-2135000000I111------------,635,0,19 May 2023,660,615,635,0,5700,3600000,26
DKFT,--U-2130000000B146----S------X,82,0,19 May 2023,83,81,82,0,2840700,233652200,196
DLTA,--U-1105000000D211------------,3990,0,19 May 2023,4040,3980,4040,50,381600,1525366000,173
DMAS,--M-113580G000H111------------,168,0,19 May 2023,169,167,167,-1,16843200,2822461200,2043
DMMX,--U-2135403000I121------------,735,0,19 May 2023,735,690,690,-45,2038700,1440211000,593
DMND,--U-1135000000D112------------,800,0,19 May 2023,800,795,800,0,2300,1835500,8
DNAR,--U-1105000000G111------------,134,0,19 May 2023,139,131,135,1,508500,68233300,475
DNET,--U-2100000000G512------------,4010,0,19 May 2023,4010,3970,4010,0,1400,5599000,11
DOID,--S-1805960000A132------------,314,0,19 May 2023,318,310,312,-2,10810600,3380159600,614
DOOH,--U-2100000000E611------------,91,0,19 May 2023,95,85,90,-1,199010100,17988774300,19107
DPNS,--U-1130000000B113------------,396,0,19 May 2023,404,390,404,8,436800,176055400,96
DPUM,--U-2100000000D231---L-------X,50,0,19 May 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1000,0,19 May 2023,1055,980,1040,40,4616300,4729778000,1654
DSFI,--U-1130000000D231------------,76,0,19 May 2023,82,74,74,-2,58255800,4605533700,9825
DSNG,--S-18GF806000D232------------,595,0,19 May 2023,600,565,580,-15,9844900,5673779000,1277
DSSA,--U-1135000000A121------------,37200,0,19 May 2023,0,0,37200,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,19 May 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4880,0,19 May 2023,4880,4870,4870,-10,800,3898000,3
DVLA,--U-1135000000F211------------,1950,0,19 May 2023,1980,1940,1940,-10,20700,40515500,32
DWGL,--U-2135000000A122------------,129,0,19 May 2023,135,131,133,4,19000,2509800,12
DYAN,--U-1100000000C224------------,120,0,19 May 2023,122,116,116,-4,7391300,869022500,480
EAST,--U-2130000000E512------------,111,0,19 May 2023,115,111,113,2,3025400,340876300,362
ECII,--U-2130000000E742------------,358,0,19 May 2023,352,334,340,-18,17700,5926400,34
EDGE,--U-2135000000I121------------,18550,0,19 May 2023,18550,18500,18550,0,200,3705000,2
EKAD,--U-1130000000B113------------,266,0,19 May 2023,266,262,264,-2,679800,179652800,212
ELIT,--U-2130000000I121------------,250,0,19 May 2023,262,246,260,10,151523600,38844992200,17457
ELPI,--M-1135000000K211------------,260,0,19 May 2023,260,254,256,-4,10235300,2634037000,961
ELSA,--S-183FR9G000A131------------,314,0,19 May 2023,318,314,316,2,14929600,4718451400,864
ELTY,--U-2135000000H111---L-------X,50,0,19 May 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,115,0,19 May 2023,116,109,112,-3,27200,3028200,34
EMTK,--SO1H405B8000I111------------,640,645,19 May 2023,675,625,675,35,20885000,13545348000,3256
ENAK,--U-2135000000E515------------,1255,0,19 May 2023,1260,1215,1260,5,168000,209210000,137
ENRG,--S-1875F63000A111------------,214,0,19 May 2023,214,204,204,-10,46764700,9775285400,2738
ENVY,--U-2100000000I121---LS--Y---X,50,0,19 May 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,19 May 2023,50,50,50,0,1300,65000,3
EPAC,--U-2130000000B131-----------X,50,0,19 May 2023,50,50,50,0,100,5000,1
EPMT,XDU-2135000000D111------------,2730,0,19 May 2023,2750,2730,2730,0,108000,295143000,64
ERAA,--S-187EM81000E742------------,498,0,19 May 2023,520,496,515,17,95293100,48595398500,8407
ERTX,--U-2100000000E411------------,214,0,19 May 2023,220,212,218,4,908100,195246800,333
ESIP,--U-2130000000B131------------,50,0,19 May 2023,51,50,50,0,158000,7906900,57
ESSA,--SO1H8C901000B111------------,585,585,19 May 2023,590,550,555,-30,33516600,18775365000,3642
ESTA,--U-2100000000E512------------,102,0,19 May 2023,108,100,105,3,67409500,6995242800,3624
ESTI,--U-1100000000E413------------,50,0,19 May 2023,53,50,50,0,558900,27989000,55
ETWA,--U-2100000000A221-E-L-------X,196,0,19 May 2023,196,183,183,-13,12200,2238200,16
EURO,--U-3000000000D421------------,294,0,19 May 2023,308,284,306,12,9820900,2897351200,1399
EXCL,XDSO1S3LM44000J321------------,1960,1950,19 May 2023,2030,1940,2010,50,36760600,73492477000,5226
FAPA,--U-2135000000D232------------,4970,0,19 May 2023,4980,4970,4980,10,15000,74616000,9
FAST,--U-2135000000E515------------,765,0,19 May 2023,780,750,765,0,2900,2212500,12
FASW,--U-1105000000B131-----------X,6000,0,19 May 2023,0,0,6000,0,0,0,0
FILM,--U-1135400000E621------------,1840,0,19 May 2023,1920,1790,1800,-40,5181100,9632074500,2844
FIMP,--U-3000000000J211------------,73,0,19 May 2023,73,73,73,0,10400,759200,12
FIRE,--U-2130000000A122------------,69,0,19 May 2023,73,66,71,2,4975000,353999300,610
FISH,--U-2135000000D232------------,6625,0,19 May 2023,6675,6250,6250,-375,3200,21260000,8
FITT,--U-2130000000E512------------,565,0,19 May 2023,580,560,575,10,685000,390940500,103
FLMC,--U-3000000000D421--DL---Y---X,79,0,19 May 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111-----------X,510,0,19 May 2023,476,476,476,-34,4000,1904000,9
FOOD,--U-2130000000D222------------,107,0,19 May 2023,107,100,100,-7,1671300,167936300,240
