Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASHA,--U-2130000000D231------------,97,0,28 Mar 2023,99,95,98,1,21721800,2121936500,4585,2023,03
ASII,--MO1UBAC7H000C311------------,5875,5900,28 Mar 2023,5925,5850,5850,-25,36099100,211946472500,7618,2023,03
ASJT,--U-1100000000G412------------,125,0,28 Mar 2023,130,124,130,5,14900,1911300,10,2023,03
ASLC,--U-2135000000E745------------,87,0,28 Mar 2023,91,87,91,4,65838900,5893612800,3049,2023,03
ASMI,--U-1105000000G412------------,50,0,28 Mar 2023,52,50,52,2,268900,13735600,37,2023,03
ASPI,--U-2130000000H111------------,104,0,28 Mar 2023,105,102,104,0,325500,33506500,58,2023,03
ASRI,--M-11A5006000H111------------,153,0,28 Mar 2023,157,153,155,2,4174100,647223300,420,2023,03
ASRM,--U-2100000000G412-----------X,1620,0,28 Mar 2023,1620,1620,1620,0,1300,2106000,2,2023,03
ASSA,--M-18059B1000K132------------,760,0,28 Mar 2023,790,755,780,20,9933200,7731499500,1730,2023,03
ATAP,--U-2130000000H111------------,52,0,28 Mar 2023,53,52,53,1,234000,12235700,48,2023,03
ATIC,--U-1100000000I121------------,362,0,28 Mar 2023,372,358,368,6,94600,34510800,22,2023,03
AUTO,--M-1135001000E111------------,1725,0,28 Mar 2023,1735,1675,1720,-5,3922100,6716934000,983,2023,03
AVIA,--M-1835M30000B113------------,590,0,28 Mar 2023,610,585,600,10,7747600,4634769000,672,2023,03
AXIO,--M-2135000000I221------------,133,0,28 Mar 2023,135,125,128,-5,1345300,173133100,333,2023,03
AYLS,--U-2130000000B121------------,61,0,28 Mar 2023,79,57,68,7,36264500,2550196000,3483,2023,03
BABP,--U-2805000000G111------------,83,0,28 Mar 2023,85,83,83,0,20442900,1708280600,931,2023,03
BACA,--M-2105000000G111------------,130,0,28 Mar 2023,132,130,130,0,5765800,752677500,214,2023,03
BAJA,--U-2100000000B144------------,141,0,28 Mar 2023,142,132,140,-1,7075000,963024100,746,2023,03
BALI,--U-1105000000J321------------,785,0,28 Mar 2023,790,780,785,0,2200,1726000,12,2023,03
BANK,--U-2135000000G111------------,1210,0,28 Mar 2023,1230,1185,1215,5,23366800,28249420500,1284,2023,03
BAPA,--U-1130000000H111------------,60,0,28 Mar 2023,65,57,65,5,1732600,109136900,320,2023,03
BAPI,--U-2130000000H111-----------X,50,0,28 Mar 2023,0,0,50,0,0,0,0,2023,03
BATA,--U-1130000000E412------------,600,0,28 Mar 2023,605,570,595,-5,6100,3622500,8,2023,03
BAUT,--U-2130000000E743-----------X,50,0,28 Mar 2023,50,50,50,0,12200,610000,10,2023,03
BAYU,--U-2130000000E513-----------X,950,0,28 Mar 2023,980,955,955,5,800,781500,4,2023,03
BBCA,CDMO1UQNCNH000G111------------,8700,8800,28 Mar 2023,8800,8675,8675,-25,86867300,757309182500,14040,2023,03
BBHI,--U-2855000000G111------------,1510,0,28 Mar 2023,1535,1500,1535,25,719200,1083071000,226,2023,03
BBKP,--U-1805000000G111------------,107,0,28 Mar 2023,110,107,108,1,25235300,2730511100,1203,2023,03
BBLD,--U-2100000000G211------------,520,0,28 Mar 2023,525,500,500,-20,28800,14515000,20,2023,03
BBMD,--U-1105000000G111------------,1960,0,28 Mar 2023,1960,1960,1960,0,100,196000,1,2023,03
BBNI,--MO1UQSPBH000G111------------,9500,9200,28 Mar 2023,9200,9000,9025,-475,36436700,329857727500,11546,2023,03
BBRI,XDMO1UQSPNH000G111------------,4740,4740,28 Mar 2023,4780,4740,4770,30,88575500,421921991000,14546,2023,03
BBRM,--U-1130000000A122------------,54,0,28 Mar 2023,55,53,54,0,184400,9950200,55,2023,03
BBSI,--U-2105000000G111------------,3170,0,28 Mar 2023,3260,3160,3230,60,18100,58486000,15,2023,03
BBSS,--U-2130000000H111------------,70,0,28 Mar 2023,73,70,71,1,2234600,157162400,220,2023,03
BBTN,CDMO1H5EL1H000G111------------,1265,1270,28 Mar 2023,1280,1255,1260,-5,39245500,49644569500,4850,2023,03
BBYB,--U-1105000000G111------------,615,0,28 Mar 2023,640,615,620,5,10876000,6824066000,1635,2023,03
BCAP,--M-1105000000G511------------,61,0,28 Mar 2023,62,59,60,-1,39358500,2380072600,5495,2023,03
BCIC,--U-2105000000G111------------,106,0,28 Mar 2023,109,106,107,1,576400,61645800,92,2023,03
BCIP,--U-2130000000H111------------,59,0,28 Mar 2023,61,58,59,0,1448600,85706900,130,2023,03
BDKR,--U-2130000000J211------------,258,0,28 Mar 2023,260,252,254,-4,5856300,1490701600,722,2023,03
BDMN,--M-115C100000G111------------,2870,0,28 Mar 2023,2890,2850,2860,-10,1389700,3987297000,484,2023,03
BEBS,--U-2135000000B121------------,595,0,28 Mar 2023,0,0,595,0,0,0,0,2023,03
BEEF,--U-2100000000D222-ED--------X,71,0,28 Mar 2023,71,67,70,-1,1574400,110188800,97,2023,03
BEER,--U-2105000000D211------------,340,0,28 Mar 2023,344,340,340,0,776100,264251000,147,2023,03
BEKS,--U-2105000000G111-----------X,50,0,28 Mar 2023,50,50,50,0,52100,2605000,23,2023,03
BELI,--U-5130000000I111----------I-,460,0,28 Mar 2023,462,458,462,2,1098800,505649000,225,2023,03
BELL,--U-2135000000E413------------,116,0,28 Mar 2023,132,116,125,9,25905100,3118375600,2241,2023,03
BESS,--U-2130000000A122------------,153,0,28 Mar 2023,161,151,161,8,562200,88830100,133,2023,03
BEST,--M-1135000000H111------------,131,0,28 Mar 2023,135,131,134,3,10116900,1352332300,448,2023,03
BFIN,--M-181P9N0000G211------------,1290,0,28 Mar 2023,1320,1280,1300,10,3903100,5078169500,1169,2023,03
BGTG,--U-2105000000G111------------,67,0,28 Mar 2023,69,67,67,0,5331500,361335000,369,2023,03
BHAT,--U-2105000000G413------------,765,0,28 Mar 2023,780,765,775,10,159776500,123339972500,1338,2023,03
BHIT,--U-1105000000C311------------,54,0,28 Mar 2023,54,52,54,0,59013900,3129993500,771,2023,03
BIKA,--U-2130000000H111-E---------X,84,0,28 Mar 2023,89,87,88,4,10100,888400,4,2023,03
BIKE,--M-2130000000E321------------,214,0,28 Mar 2023,216,212,216,2,1491700,319536000,548,2023,03
BIMA,--U-2100000000E412-----------X,66,0,28 Mar 2023,72,65,68,2,271700,18141800,109,2023,03
BINA,--U-1105000000G111------------,3990,0,28 Mar 2023,3990,3970,3990,0,54300,216637000,15,2023,03
BINO,--U-2130000000C223------------,127,0,28 Mar 2023,128,127,128,1,1442000,183363000,217,2023,03
BIPI,--U-2105000000A122------------,132,0,28 Mar 2023,140,131,139,7,41956600,5747569300,1405,2023,03
BIPP,--U-2130000000H111------------,50,0,28 Mar 2023,50,50,50,0,4200,210000,10,2023,03
BIRD,--M-1135001000K132------------,1770,0,28 Mar 2023,1800,1730,1795,25,3036900,5388215000,1228,2023,03
BISI,--U-1135000000D232------------,1685,0,28 Mar 2023,1705,1675,1705,20,280300,474591500,62,2023,03
BJBR,--M-115FA06000G111------------,1350,0,28 Mar 2023,1360,1340,1350,0,7430400,10045429500,1221,2023,03
BJTM,--M-1155206000G111------------,735,0,28 Mar 2023,740,730,730,-5,4881100,3578738500,1085,2023,03
BKDP,--U-2130000000H111------------,62,0,28 Mar 2023,63,58,61,-1,112200,6914200,37,2023,03
BKSL,--U-1135000000H111------------,50,0,28 Mar 2023,50,50,50,0,138800,6940000,49,2023,03
BKSW,--U-2105000000G111------------,88,0,28 Mar 2023,90,86,89,1,702600,61276100,81,2023,03
BLTA,--U-1135000000K211-----------X,50,0,28 Mar 2023,50,50,50,0,800,40000,3,2023,03
BLTZ,--U-2135000000E514-----------X,2870,0,28 Mar 2023,2980,2760,2760,-110,1300,3696000,13,2023,03
BLUE,--U-2130000000C223------------,286,0,28 Mar 2023,294,288,290,4,5200,1512800,15,2023,03
BMAS,--U-2105000000G111------------,1395,0,28 Mar 2023,1405,1395,1400,5,191300,266903000,16,2023,03
BMBL,--U-3000000000E521------------,62,0,28 Mar 2023,68,62,68,6,8184100,544824600,903,2023,03
BMHS,--M-1135400000F121------------,386,0,28 Mar 2023,396,372,386,0,2539200,953388800,141,2023,03
BMRI,--MO1UQSPNH000G111------------,10200,10200,28 Mar 2023,10275,10100,10125,-75,43184200,438707882500,11429,2023,03
BMSR,--U-1130000000B111------------,640,0,28 Mar 2023,660,630,630,-10,172700,109067000,57,2023,03
BMTR,--M-183FF83000C311------------,278,0,28 Mar 2023,280,276,278,0,10927500,3028782600,898,2023,03
BNBA,--U-1155000000G111------------,680,0,28 Mar 2023,680,650,670,-10,424700,280706500,141,2023,03
BNBR,--U-2105000000C311------------,54,0,28 Mar 2023,55,52,53,-1,61221800,3269786100,2822,2023,03
BNGA,--M-110Q600000G111------------,1260,0,28 Mar 2023,1280,1250,1255,-5,9688200,12237304500,1894,2023,03
BNII,--U-110F000000G111------------,228,0,28 Mar 2023,230,226,228,0,263600,60510000,107,2023,03
BNLI,--U-1105000000G111------------,945,0,28 Mar 2023,950,945,950,5,54000,51161000,63,2023,03
BOBA,--U-2130000000D222------------,170,0,28 Mar 2023,180,168,170,0,78400,13532900,82,2023,03
BOGA,--U-2135000000E745------------,1235,0,28 Mar 2023,1250,1230,1240,5,113182700,139950928000,1398,2023,03
BOLA,--U-2135000000E514------------,197,0,28 Mar 2023,206,193,194,-3,355100,69923000,130,2023,03
BOLT,--U-2135000000E111------------,725,0,28 Mar 2023,765,720,720,-5,600,445000,4,2023,03
BOSS,--U-2130000000A121B----------X,66,0,28 Mar 2023,72,62,66,0,23716400,1622884700,1568,2023,03
BPFI,--U-2105000000G211------------,348,0,28 Mar 2023,362,348,350,2,41400,14577400,13,2023,03
BPII,--U-2105000000G511------------,10700,0,28 Mar 2023,10700,10700,10700,0,100,1070000,1,2023,03
BPTR,--U-1100000000K132------------,158,0,28 Mar 2023,164,152,159,1,56864900,9062089900,8514,2023,03
BRAM,--U-1135000000E112------------,8000,0,28 Mar 2023,8000,7800,7900,-100,900,7117500,8,2023,03
BRIS,--UO1SEBR53000G111------------,1610,1615,28 Mar 2023,1640,1610,1630,20,28130200,45671698500,4576,2023,03
BRMS,--M-1K75F03000B146------------,166,0,28 Mar 2023,170,164,168,2,124758100,20851904700,2842,2023,03
BRNA,--U-2130000000B131-----------X,1050,0,28 Mar 2023,0,0,1050,0,0,0,0,2023,03
BRPT,--MO1SD4F48000B111------------,800,805,28 Mar 2023,815,795,800,0,55490200,44646758000,3568,2023,03
BSBK,--U-1135000000H111------------,50,0,28 Mar 2023,50,50,50,0,3203200,160160000,203,2023,03
BSDE,--M-183QM83000H111------------,960,0,28 Mar 2023,980,960,980,20,10162800,9896086500,1836,2023,03
BSIM,--U-1105000000G111------------,890,0,28 Mar 2023,890,855,890,0,63000,54964000,94,2023,03
BSML,--U-2100000000A122------------,226,0,28 Mar 2023,232,220,230,4,31293000,7196324600,5918,2023,03
BSSR,--M-2835200000A121------------,3990,0,28 Mar 2023,4080,3990,4060,70,814000,3291342000,732,2023,03
BSWD,--U-2105000000G111-----------X,1375,0,28 Mar 2023,0,0,1375,0,0,0,0,2023,03
BTEK,--U-2105000000D232-----------X,50,0,28 Mar 2023,50,50,50,0,100,5000,1,2023,03
BTEL,--U-2105000000J321-E---------X,50,0,28 Mar 2023,0,0,50,0,0,0,0,2023,03
BTON,--U-2130000000B144------------,406,0,28 Mar 2023,406,394,406,0,500,200200,4,2023,03
BTPN,--U-1105000000G111------------,2460,0,28 Mar 2023,2520,2470,2510,50,16100,40261000,21,2023,03
BTPS,--M-18TC806000G111------------,2160,0,28 Mar 2023,2210,2140,2140,-20,12378200,26871952000,3014,2023,03
BUAH,--U-2135000000D112------------,1085,0,28 Mar 2023,1110,1100,1110,25,373200,411798000,59,2023,03
BUDI,--M-1130000000D222------------,206,0,28 Mar 2023,208,202,204,-2,62300,12676200,45,2023,03
BUKA,--MO5H459K0000I111----------I-,234,236,28 Mar 2023,268,234,268,34,339881800,87166655200,7815,2023,03
BUKK,--U-2135000000J211------------,955,0,28 Mar 2023,955,940,955,0,2800,2640500,8,2023,03
BULL,--D-2105000000A112------------,133,0,28 Mar 2023,0,0,133,0,0,0,0,2023,03
BUMI,--U-1100000000A121------------,129,0,28 Mar 2023,138,129,137,8,847194500,113430424500,11868,2023,03
BUVA,--U-2100000000E512---L---Y---X,60,0,28 Mar 2023,0,0,60,0,0,0,0,2023,03
BVIC,--U-1105000000G111------------,89,0,28 Mar 2023,90,88,90,1,2416200,214068700,157,2023,03
BWPT,--U-1105000000D232------------,57,0,28 Mar 2023,58,57,58,1,5803400,335993200,281,2023,03
BYAN,--U-1130000000A121------------,19275,0,28 Mar 2023,19450,19100,19400,125,274500,5320577500,630,2023,03
CAKK,--M-2130000000C121------------,187,0,28 Mar 2023,190,183,184,-3,4468100,829216600,844,2023,03
CAMP,--U-1135000000D221------------,320,0,28 Mar 2023,326,320,324,4,155300,50206400,107,2023,03
CANI,--U-2100000000A122-E---------X,92,0,28 Mar 2023,97,88,95,3,48200,4518300,34,2023,03
CARE,--U-2105000000F121------------,484,0,28 Mar 2023,492,482,490,6,43060400,20934603200,1777,2023,03
CARS,--U-1105000000E745------------,84,0,28 Mar 2023,86,83,86,2,23345100,1970613600,351,2023,03
CASA,--U-2105000000G511------------,690,0,28 Mar 2023,690,685,690,0,6927200,4777972500,235,2023,03
CASH,--U-3000000000I111------------,61,0,28 Mar 2023,63,60,62,1,307800,18700100,72,2023,03
CASS,--U-2130000000J111------------,412,0,28 Mar 2023,440,416,418,6,757700,322115000,94,2023,03
CBMF,--U-2130000000E211-----------X,50,0,28 Mar 2023,0,0,50,0,0,0,0,2023,03
CBPE,--U-2130000000H111------------,150,0,28 Mar 2023,152,147,148,-2,2658600,396403900,337,2023,03
CBRE,--U-2130000000A122------------,61,0,28 Mar 2023,70,58,60,-1,444022800,28591849400,19808,2023,03
CBUT,--U-1105000000D232------------,1710,0,28 Mar 2023,1975,1705,1780,70,224700,418258500,326,2023,03
CCSI,--U-2130000000C131------------,655,0,28 Mar 2023,655,630,650,-5,45000,29198500,34,2023,03
CEKA,--U-1135000000D222------------,2000,0,28 Mar 2023,2010,1985,2010,10,36000,71790000,41,2023,03
CENT,--U-2105000000J321------------,83,0,28 Mar 2023,91,79,89,6,5360600,474312600,420,2023,03
CFIN,--M-1105000000G211------------,346,0,28 Mar 2023,352,342,346,0,5240500,1812642000,711,2023,03
CHEM,--U-2130000000B111------------,107,0,28 Mar 2023,143,100,139,32,197049800,26191507400,19798,2023,03
CHIP,--U-3000000000I231------------,1330,0,28 Mar 2023,1460,1400,1460,130,4207200,6132833000,1962,2023,03
CINT,--U-2130000000E211------------,206,0,28 Mar 2023,210,210,210,4,100,21000,1,2023,03
CITA,--U-2135000000B141------------,3580,0,28 Mar 2023,3580,3580,3580,0,11600,41528000,8,2023,03
CITY,--U-1130000000H111------------,125,0,28 Mar 2023,125,117,117,-8,1988500,234126900,218,2023,03
CLAY,--U-2105000000E512------------,374,0,28 Mar 2023,0,0,374,0,0,0,0,2023,03
CLEO,--U-1135000000D212------------,472,0,28 Mar 2023,478,464,474,2,1411300,669047600,376,2023,03
CLPI,--U-2130000000B113------------,945,0,28 Mar 2023,950,940,945,0,85700,81017000,64,2023,03
CMNP,--U-1135000000J112------------,1670,0,28 Mar 2023,1740,1670,1740,70,2000,3406000,16,2023,03
CMNT,--U-1105000000B121------------,880,0,28 Mar 2023,890,875,885,5,30087000,26560010500,876,2023,03
CMPP,--U-2105000000K111-E---------X,125,0,28 Mar 2023,130,125,130,5,313200,39780600,114,2023,03
CMRY,--M-1135800000D221------------,4560,0,28 Mar 2023,4660,4560,4650,90,1152100,5339678000,563,2023,03
CNKO,--U-2100000000A122-E---------X,50,0,28 Mar 2023,50,50,50,0,1100,55000,2,2023,03
CNTB,--U-2000000000E413-E---------X,250,0,28 Mar 2023,0,0,250,0,0,0,0,2023,03
CNTX,--U-2100000000E413-E---------X,196,0,28 Mar 2023,187,187,187,-9,100,18700,1,2023,03
COAL,--U-2130000000A121------------,126,0,28 Mar 2023,137,118,130,4,110114300,14359338600,9416,2023,03
COCO,--U-2130000000D222------------,228,0,28 Mar 2023,228,228,228,0,500,114000,3,2023,03
COWL,--U-2100000000H111BEDL---Y---X,50,0,28 Mar 2023,0,0,50,0,0,0,0,2023,03
CPIN,--MO1XD3F36000D231------------,5000,5050,28 Mar 2023,5100,5000,5075,75,2659700,13456300000,1866,2023,03
CPRI,--U-2100000000H111-----------X,50,0,28 Mar 2023,50,50,50,0,100,5000,1,2023,03
CPRO,--U-2135000000D231------------,50,0,28 Mar 2023,50,50,50,0,4344500,217225000,286,2023,03
CRAB,--U-2130000000D231------------,226,0,28 Mar 2023,246,224,232,6,32149600,7545170200,2474,2023,03
CSAP,--U-1135000000E743------------,740,0,28 Mar 2023,755,740,755,15,949400,703653000,11,2023,03
CSIS,--U-2130000000H111------------,52,0,28 Mar 2023,55,51,55,3,593800,31662800,94,2023,03
CSMI,--U-2135000000E515-----------X,3150,0,28 Mar 2023,0,0,3150,0,0,0,0,2023,03
CSRA,--U-1135000000D232------------,605,0,28 Mar 2023,620,605,615,10,158600,97294000,60,2023,03
CTBN,--U-1135000000B144-----------X,1405,0,28 Mar 2023,1405,1315,1315,-90,800,1071000,7,2023,03
CTRA,--M-1M3CM86000H111------------,975,0,28 Mar 2023,1010,975,1010,35,16771600,16630911000,2415,2023,03
CTTH,--U-2100000000C121-----------X,50,0,28 Mar 2023,50,50,50,0,400,20000,3,2023,03
CUAN,--U-1130000000A121------------,710,0,28 Mar 2023,780,715,755,45,104381900,78203584500,17499,2023,03
DADA,--U-2130000000H111-----------X,50,0,28 Mar 2023,0,0,50,0,0,0,0,2023,03
DART,--U-1100000000H111------------,133,0,28 Mar 2023,140,129,138,5,181600,24329100,26,2023,03
DAYA,--U-2130000000D111------------,181,0,28 Mar 2023,244,169,195,14,99000,18853300,88,2023,03
DCII,--U-2130000000I121------------,37800,0,28 Mar 2023,37900,37600,37900,100,600,22650000,6,2023,03
DEAL,--U-2100000000K211ME---------X,50,0,28 Mar 2023,50,50,50,0,200,10000,2,2023,03
DEFI,--U-2105000000G211--D--------X,1455,0,28 Mar 2023,0,0,1455,0,0,0,0,2023,03
DEPO,--U-1135000000E743------------,472,0,28 Mar 2023,474,452,470,-2,51800,24171400,30,2023,03
DEWA,--U-1135000000A132------------,50,0,28 Mar 2023,50,50,50,0,21416800,1070840000,126,2023,03
DEWI,--M-2130000000D231------------,358,0,28 Mar 2023,358,334,336,-22,109005600,37219559200,13350,2023,03
DFAM,--U-2100000000E512------------,79,0,28 Mar 2023,84,78,79,0,1068000,85698400,149,2023,03
DGIK,--U-1130000000J211------------,115,0,28 Mar 2023,119,114,119,4,55153800,6365317900,1340,2023,03
DGNS,--M-2130000000F121------------,224,0,28 Mar 2023,232,222,226,2,53400,12119800,61,2023,03
DIGI,--U-2100000000E614-E---------X,50,0,28 Mar 2023,0,0,50,0,0,0,0,2023,03
DILD,--M-1135000000H111------------,164,0,28 Mar 2023,169,164,168,4,7193300,1204319400,327,2023,03
DIVA,--U-2135000000I111------------,775,0,28 Mar 2023,800,760,775,0,31700,24603000,35,2023,03
DKFT,--U-2130000000B146------------,111,0,28 Mar 2023,119,111,115,4,27648000,3212762500,13060,2023,03
DLTA,--U-1105000000D211------------,4040,0,28 Mar 2023,4030,4000,4020,-20,21300,85433000,30,2023,03
DMAS,--M-113580G000H111------------,170,0,28 Mar 2023,172,169,170,0,12271600,2093956900,1199,2023,03
DMMX,--U-2135403000I121------------,765,0,28 Mar 2023,875,725,870,105,21256800,17048791500,2749,2023,03
DMND,--U-1135000000D112------------,800,0,28 Mar 2023,805,790,800,0,5500,4385000,10,2023,03
DNAR,--U-1105000000G111------------,131,0,28 Mar 2023,133,129,131,0,272600,35737200,81,2023,03
DNET,--U-2100000000G512------------,4000,0,28 Mar 2023,4000,3900,4000,0,6700,26445000,17,2023,03
DOID,--M-1805960000A132------------,304,0,28 Mar 2023,312,302,308,4,30167500,9294708000,21907,2023,03
DPNS,--U-1130000000B113------------,398,0,28 Mar 2023,400,386,388,-10,945400,366702200,109,2023,03
DPUM,--U-2100000000D231-----------X,50,0,28 Mar 2023,0,0,50,0,0,0,0,2023,03
DRMA,--M-1135000000E111------------,795,0,28 Mar 2023,825,780,810,15,3451100,2789042500,562,2023,03
DSFI,--U-1130000000D231------------,80,0,28 Mar 2023,81,79,80,0,336300,26876400,56,2023,03
DSNG,--M-18GF806000D232------------,725,0,28 Mar 2023,725,700,705,-20,37923800,26956992500,1597,2023,03
DSSA,--U-1135000000A121------------,34800,0,28 Mar 2023,0,0,34800,0,0,0,0,2023,03
DUCK,--U-2100000000E515---L---Y---X,176,0,28 Mar 2023,0,0,176,0,0,0,0,2023,03
DUTI,--U-2135000000H111------------,4860,0,28 Mar 2023,4860,4860,4860,0,100,486000,1,2023,03
DVLA,--U-1135000000F211------------,1975,0,28 Mar 2023,1980,1970,1975,0,10800,21330000,18,2023,03
DWGL,--U-2135000000A122------------,151,0,28 Mar 2023,157,150,150,-1,95100,14378200,50,2023,03
DYAN,--U-1100000000C224------------,94,0,28 Mar 2023,94,90,91,-3,2121500,193025000,257,2023,03
EAST,--U-2130000000E512------------,102,0,28 Mar 2023,105,101,105,3,2567200,265581800,327,2023,03
ECII,--U-2130000000E742------------,308,0,28 Mar 2023,310,308,310,2,3100,955200,4,2023,03
