Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AIMS,--U-2130000000A121------------,216,0,27 Jun 2023,216,210,210,-6,16700,3510000,12
AISA,--U-1135000000D222------------,143,0,27 Jun 2023,144,142,142,-1,1389000,198250700,160
AKKU,--U-4100000000E512-----------X,50,0,27 Jun 2023,50,50,50,0,2220500,111025000,2387
AKPI,XDU-2130000000B113------------,970,0,27 Jun 2023,980,970,975,5,4100,4016500,6
AKRA,--SO1X3XM4S000A112------------,1490,1490,27 Jun 2023,1500,1395,1420,-70,75944000,108562605500,9391
AKSI,--U-2130000000K211------------,204,0,27 Jun 2023,210,202,206,2,17100,3549200,29
ALDO,CDU-2135000000B131------------,620,0,27 Jun 2023,640,595,600,-20,936200,564192000,141
ALKA,--U-2130000000B141------------,360,0,27 Jun 2023,360,350,358,-2,25800,9165400,21
ALMI,--U-2135000000B141------------,218,0,27 Jun 2023,238,220,226,8,145700,33272800,46
ALTO,--U-1100000000D212------------,50,0,27 Jun 2023,50,50,50,0,4200,210000,9
AMAG,--U-2105000000G412------------,368,0,27 Jun 2023,372,362,362,-6,186800,68509200,100
AMAN,--U-2135000000H111------------,129,0,27 Jun 2023,135,126,135,6,12330600,1629494800,1277
AMAR,--U-2105000000G111------------,292,0,27 Jun 2023,298,286,290,-2,6200500,1819851000,514
AMFG,--U-1135000000C121------------,5400,0,27 Jun 2023,5425,5325,5350,-50,39100,209495000,33
AMIN,--U-2130000000C143------------,114,0,27 Jun 2023,116,114,116,2,108800,12484900,36
AMMS,--U-3000000000D231------------,44,0,27 Jun 2023,44,40,42,-2,4077300,170718600,401
AMOR,--U-2105000000G311------------,1150,0,27 Jun 2023,1190,1040,1115,-35,7100,7918500,20
AMRT,--UO1U4AC20000D113------------,2600,2600,27 Jun 2023,2620,2550,2580,-20,25968200,66870900000,6270
ANDI,--U-4130000000D232-----------X,50,0,27 Jun 2023,50,50,50,0,2000,100000,1
ANJT,XDM-1135000000D232------------,710,0,27 Jun 2023,715,710,710,0,813100,578858500,208
ANTM,--SO1XNAW5H000B146------------,1950,1955,27 Jun 2023,1965,1950,1950,0,18215200,35606566500,7499
APEX,--U-1100000000A131------------,154,0,27 Jun 2023,160,154,155,1,320500,50662300,137
APIC,--U-2805000000G511------------,1080,0,27 Jun 2023,1095,1075,1095,15,2541500,2758313000,194
APII,--U-2130000000C143------------,189,0,27 Jun 2023,196,180,189,0,395000,74338600,75
APLI,--U-1130000000B113------------,400,0,27 Jun 2023,402,354,402,2,243500,96647000,35
APLN,--M-1135000000H111------------,141,0,27 Jun 2023,141,138,141,0,5698000,798826600,502
ARCI,--M-1135000000B143------------,346,0,27 Jun 2023,346,342,342,-4,1437900,493705000,241
ARGO,--U-4100000000E413-E---------X,450,0,27 Jun 2023,450,450,450,0,100,45000,1
ARII,--U-2130000000A121------------,151,0,27 Jun 2023,151,148,151,0,45400,6775100,45
ARKA,--U-4100000000C143-----------X,50,0,27 Jun 2023,50,50,50,0,20500,1025000,4
ARKO,--M-2105000000J411------------,620,0,27 Jun 2023,640,615,630,10,6089500,3827991000,856
ARMY,--U-4100000000H111---L-------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,880,0,27 Jun 2023,905,875,885,5,13332600,11953412500,777
ARTA,XDU-2100000000E512------------,1650,0,27 Jun 2023,1810,1560,1650,0,12900,21410000,55
ARTI,--U-4100000000A132-E-L-------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,3220,3220,27 Jun 2023,3330,3170,3180,-40,29025200,94302752000,9367
ASBI,--U-2100000000G412------------,540,0,27 Jun 2023,570,515,570,30,131200,72987000,30
ASDM,--U-1100000000G412------------,970,0,27 Jun 2023,975,955,965,-5,6100,5909000,10
ASGR,--U-1135000000C224------------,935,0,27 Jun 2023,940,925,930,-5,145400,135182000,79
ASHA,--U-2130000000D231------------,104,0,27 Jun 2023,107,103,104,0,48319900,5069055700,3340
ASII,--SO1XNAQ7H000C311------------,6800,6800,27 Jun 2023,6850,6775,6775,-25,36424700,247764090000,6585
ASJT,--U-1100000000G412------------,100,0,27 Jun 2023,117,105,117,17,785600,89926800,214
ASLC,--U-2135000000E745------------,99,0,27 Jun 2023,101,97,100,1,9171600,911208100,566
ASMI,--U-1105000000G412------------,50,0,27 Jun 2023,50,50,50,0,400,20000,3
ASPI,--U-2130000000H111------------,208,0,27 Jun 2023,236,208,236,28,6039200,1366230600,1336
ASRI,--S-1135001000H111------------,180,0,27 Jun 2023,183,179,180,0,7078800,1275077800,644
ASRM,--U-4100000000G412-----------X,1560,0,27 Jun 2023,1600,1600,1600,40,1600,2560000,6
ASSA,--S-18059B1000K132------------,1280,0,27 Jun 2023,1300,1270,1275,-5,4102200,5250379500,1044
ATAP,--U-2130000000H111------------,65,0,27 Jun 2023,66,62,63,-2,1291400,82502600,207
ATIC,--U-1130000000I121------------,344,0,27 Jun 2023,354,340,350,6,9000,3066400,13
AUTO,--M-11A5006000E111------------,2440,0,27 Jun 2023,2530,2440,2480,40,3238300,7985338000,1477
AVIA,--M-1835M30000B113------------,665,0,27 Jun 2023,670,655,665,0,5914100,3911550500,1367
AWAN,--U-2130000000I111------------,312,0,27 Jun 2023,322,304,308,-4,12880400,4010926400,2249
AXIO,CDM-2135000000I221------------,148,0,27 Jun 2023,150,144,148,0,8439300,1240423400,135
AYLS,--U-2130000000B121------------,66,0,27 Jun 2023,84,64,82,16,41653300,3148421600,2274
BABP,--U-2805000000G111------------,79,0,27 Jun 2023,80,78,79,0,17380800,1373553500,667
BACA,--S-2105000000G111------------,130,0,27 Jun 2023,132,130,131,1,45035300,5898127200,194
BAJA,--U-2100000000B144------------,144,0,27 Jun 2023,144,142,142,-2,244200,34793300,101
BALI,XDU-1135000000J321------------,760,0,27 Jun 2023,770,745,770,10,35800,27110000,31
BANK,--U-2135000000G111------------,1235,0,27 Jun 2023,1255,1170,1225,-10,11368600,14069580000,1110
BAPA,--U-1130000000H111------------,73,0,27 Jun 2023,75,72,73,0,1364800,100267500,113
BAPI,--U-4100000000H111---L-------X,50,0,27 Jun 2023,50,50,50,0,1400,70000,6
BATA,--U-4130000000E412-----------X,560,0,27 Jun 2023,560,540,540,-20,11700,6332000,10
BAUT,XDU-4130000000E743-----------X,50,0,27 Jun 2023,50,50,50,0,67100,3355000,20
BAYU,--U-2130000000E513------------,1040,0,27 Jun 2023,1040,995,1020,-20,221800,224553000,139
BBCA,--SO1UQNCNH000G111------------,9075,9050,27 Jun 2023,9150,9050,9150,75,36225300,330493000000,8780
BBHI,--U-2855000000G111------------,1740,0,27 Jun 2023,1805,1740,1740,0,2942500,5211919000,1482
BBKP,--U-1805000000G111------------,104,0,27 Jun 2023,105,101,102,-2,141006800,14501693900,24993
BBLD,CDU-2100000000G211------------,645,0,27 Jun 2023,700,600,665,20,69400,45763500,85
BBMD,XDU-1105000000G111------------,1980,0,27 Jun 2023,0,0,1980,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,9125,9125,27 Jun 2023,9175,9075,9150,25,16986600,155205747500,5423
BBRI,XDSO1UQSPNH000G111------------,5450,5450,27 Jun 2023,5500,5425,5425,-25,110778600,605477837500,18329
BBRM,--U-1130000000A122------------,55,0,27 Jun 2023,59,55,57,2,442000,24913200,59
BBSI,--U-2105000000G111------------,3480,0,27 Jun 2023,3670,3410,3480,0,41800,150118000,25
BBSS,--U-2100000000H111------------,56,0,27 Jun 2023,59,56,58,2,92900,5209900,21
BBTN,--SO1HCEL1H000G111------------,1315,1315,27 Jun 2023,1335,1310,1320,5,25293800,33540014000,3653
BBYB,--U-1105000000G111------------,486,0,27 Jun 2023,500,486,488,2,20922900,10313279800,2469
BCAP,--S-1105000000G511------------,56,0,27 Jun 2023,56,54,56,0,57969400,3182433000,2714
BCIC,--U-2105000000G111------------,104,0,27 Jun 2023,107,104,106,2,1270700,133638100,130
BCIP,--U-2130000000H111------------,64,0,27 Jun 2023,65,63,64,0,1043000,66299100,90
BDKR,--U-2130000000J211------------,310,0,27 Jun 2023,316,306,314,4,8416500,2613228000,805
BDMN,--M-1155100000G111------------,2960,0,27 Jun 2023,2990,2910,2930,-30,4779400,14076937000,1967
BEBS,--U-2135000000B121------------,50,0,27 Jun 2023,50,50,50,0,469600,23480000,186
BEEF,--U-4100000000D222-E---------X,79,0,27 Jun 2023,79,73,79,0,2694700,205443100,242
BEER,--U-2105000000D211------------,334,0,27 Jun 2023,340,330,336,2,3362300,1117028800,1205
BEKS,--U-4105000000G111-----------X,50,0,27 Jun 2023,50,50,50,0,253300,12665000,34
BELI,--U-5130000000I111----------I-,456,0,27 Jun 2023,458,456,456,0,10623900,4844511200,154
BELL,--U-2135000000E413------------,116,0,27 Jun 2023,119,114,115,-1,17801500,2082573700,1256
BESS,--U-2130000000A122------------,149,0,27 Jun 2023,151,148,151,2,938700,139853300,49
BEST,--S-1135000000H111------------,170,0,27 Jun 2023,171,167,167,-3,26069600,4383893600,1629
BFIN,--S-1M1C9N0000G211------------,1400,0,27 Jun 2023,1455,1385,1430,30,51721700,73877850500,5540
BGTG,--U-2105000000G111------------,65,0,27 Jun 2023,66,64,65,0,1954600,125609100,200
BHAT,--U-2105000000G413------------,550,0,27 Jun 2023,550,540,550,0,5787700,3181012500,57
BHIT,--U-1105000000C311------------,54,0,27 Jun 2023,54,53,53,-1,112962800,5993766000,750
BIKA,--U-4130000000H111-E---------X,75,0,27 Jun 2023,73,73,73,-2,100,7300,1
BIKE,--S-2130000000E321------------,228,0,27 Jun 2023,246,220,228,0,11873700,2741608800,763
BIMA,--U-4100000000E412-----------X,85,0,27 Jun 2023,92,81,84,-1,65900,5427800,37
BINA,--U-1105000000G111------------,3970,0,27 Jun 2023,3980,3960,3970,0,594200,2359336000,34
BINO,--U-2130000000C223------------,111,0,27 Jun 2023,114,111,114,3,1326700,148829700,372
BIPI,--U-2105000000A122------------,132,0,27 Jun 2023,134,130,132,0,258122100,34162630300,2357
BIPP,--U-4130000000H111-----------X,50,0,27 Jun 2023,50,50,50,0,400,20000,3
BIRD,--S-1135000000K132------------,2090,0,27 Jun 2023,2260,2100,2150,60,14807100,32399787000,5237
BISI,--U-1135000000D232------------,1655,0,27 Jun 2023,1655,1635,1650,-5,182500,300790000,77
BJBR,--S-115FA06000G111------------,1180,0,27 Jun 2023,1185,1175,1180,0,1705000,2009633000,862
BJTM,--S-1155200000G111------------,645,0,27 Jun 2023,650,640,645,0,3775700,2435316500,1037
BKDP,--U-2130000000H111------------,52,0,27 Jun 2023,53,52,53,1,477800,25011400,25
BKSL,--U-4135000000H111-----------X,50,0,27 Jun 2023,50,50,50,0,296300,14815000,28
BKSW,--U-2105000000G111------------,87,0,27 Jun 2023,89,86,88,1,816200,71582600,70
BLTA,--U-4135000000K211-----------X,50,0,27 Jun 2023,50,50,50,0,3200,160000,3
BLTZ,--U-2135000000E514------------,1910,0,27 Jun 2023,2220,1915,2100,190,4300,8855500,16
BLUE,--U-2130000000C223------------,338,0,27 Jun 2023,338,324,332,-6,666500,221182400,272
BMAS,--U-2105000000G111------------,1170,0,27 Jun 2023,1210,1170,1200,30,12000,14396500,15
BMBL,--U-3000000000E521------------,43,0,27 Jun 2023,43,42,43,0,1159300,48697800,60
BMHS,CDU-1135000000F121------------,356,0,27 Jun 2023,370,354,354,-2,173700,61861800,105
BMRI,XDSO1UQSPNH000G111------------,5125,5175,27 Jun 2023,5250,5150,5200,75,101606000,529498277500,14779
BMSR,--U-1130000000B111------------,320,0,27 Jun 2023,340,312,324,4,92000,29607400,83
BMTR,--S-183FF83000C311------------,304,0,27 Jun 2023,310,304,304,0,35127700,10772583400,2702
BNBA,--U-1155000000G111------------,715,0,27 Jun 2023,795,715,755,40,1903600,1453218500,1014
BNBR,--U-2105000000C311------------,53,0,27 Jun 2023,55,52,54,1,75099300,4015260400,682
BNGA,--M-110W600000G111------------,1570,0,27 Jun 2023,1595,1565,1585,15,7587000,12036505500,1791
BNII,--U-110F000000G111------------,256,0,27 Jun 2023,258,246,256,0,5008600,1259232600,736
BNLI,--U-1105000000G111------------,1000,0,27 Jun 2023,1005,965,975,-25,286000,278871000,106
BOBA,--U-2130000000D222------------,145,0,27 Jun 2023,145,139,142,-3,194800,27215600,74
BOGA,--U-2135000000E745------------,1145,0,27 Jun 2023,1145,1125,1145,0,151903500,172528016000,1818
BOLA,--U-2105000000E514------------,208,0,27 Jun 2023,210,204,206,-2,522200,108209600,118
BOLT,XDU-4135000000E111-----------X,790,0,27 Jun 2023,795,795,795,5,155000,123225000,4
BOSS,--U-4100000000A121B--L-------X,53,0,27 Jun 2023,54,53,54,1,1051400,56006900,93
BPFI,--U-2105000000G211------------,326,0,27 Jun 2023,326,316,320,-6,3700,1183600,8
BPII,--U-2105000000G511------------,10600,0,27 Jun 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,114,0,27 Jun 2023,115,108,111,-3,568000,63805000,222
BRAM,XDU-1135000000E112------------,6950,0,27 Jun 2023,6975,6925,6950,0,3400,23585000,22
BRIS,XDUO1SEBR50000G111------------,1665,1670,27 Jun 2023,1690,1655,1690,25,17114500,28661086000,4681
BRMS,--S-1K75F03000B146------------,137,0,27 Jun 2023,138,135,136,-1,81868100,11121837900,2685
BRNA,--U-2130000000B131------------,905,0,27 Jun 2023,970,855,895,-10,5600,5019000,9
BRPT,XDSO1SD4F48000B111------------,740,735,27 Jun 2023,760,735,745,5,14408500,10736625000,1766
BSBK,--U-1135000000H111------------,50,0,27 Jun 2023,50,50,50,0,706000,35300000,84
BSDE,--S-183QM86000H111------------,1110,0,27 Jun 2023,1115,1080,1095,-15,13008800,14225002000,3051
BSIM,--U-1105000000G111------------,890,0,27 Jun 2023,890,875,890,0,15200,13414500,25
BSML,XDU-2130000000A122------------,170,0,27 Jun 2023,175,158,160,-10,28457300,4837548300,2846
BSSR,--M-2835200000A121------------,3300,0,27 Jun 2023,3370,3300,3350,50,428100,1426773000,645
BSWD,--U-4105000000G111-----------X,1185,0,27 Jun 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-L-------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,432,0,27 Jun 2023,438,420,432,0,2600,1103200,8
BTPN,--U-1105000000G111------------,2700,0,27 Jun 2023,2710,2680,2710,10,62500,168692000,54
BTPS,--S-18LC806000G111------------,2110,0,27 Jun 2023,2160,1995,2070,-40,37806500,78010461000,7118
BUAH,XDU-2135000000D112------------,1490,0,27 Jun 2023,1500,1485,1500,10,269900,403660500,42
BUDI,--U-1130000000D222------------,238,0,27 Jun 2023,240,234,234,-4,1754000,413844400,227
BUKA,--UO5H459K0000I111----------I-,210,210,27 Jun 2023,212,206,212,2,144345400,30255221800,3862
BUKK,--U-2135000000J211------------,1010,0,27 Jun 2023,1010,995,995,-15,3400,3405000,8
BULL,--U-2105000000A112---L--------,101,0,27 Jun 2023,102,99,99,-2,152477200,15270698200,1318
BUMI,--U-1130000000A121------------,113,0,27 Jun 2023,117,113,115,2,598499000,69114334900,5831
BUVA,--U-4100000000E512-E-----Y---X,60,0,27 Jun 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,95,0,27 Jun 2023,100,94,95,0,2278200,217005700,250
BWPT,--U-1105000000D232------------,55,0,27 Jun 2023,55,53,54,-1,44676900,2412057100,359
BYAN,--U-1130000000A121-----C------,16000,0,27 Jun 2023,16000,15500,15500,-500,218200,3433585000,350
CAKK,--M-2130000000C121------------,204,0,27 Jun 2023,204,192,192,-12,2993700,590617300,723
CAMP,--U-1135000000D221------------,378,0,27 Jun 2023,386,374,382,4,1368300,522352000,394
CANI,--U-4130000000A122-E---------X,100,0,27 Jun 2023,105,90,105,5,6400,626000,25
CARE,--U-2105000000F121------------,476,0,27 Jun 2023,476,462,468,-8,230409100,106997315400,2687
CARS,--U-1105000000E745------------,84,0,27 Jun 2023,87,84,87,3,49895500,4266431800,340
CASA,--U-2105000000G511------------,675,0,27 Jun 2023,675,660,675,0,6260400,4192696000,202
CASH,--U-3000000000I111------------,83,0,27 Jun 2023,85,80,80,-3,971700,79102000,132
CASS,--U-2130000000J111------------,472,0,27 Jun 2023,472,464,466,-6,339700,158063400,43
CBMF,--U-4130000000E211-----------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
CBPE,CDU-2130000000H111------------,130,0,27 Jun 2023,135,126,133,3,289300,38081700,167
CBRE,--U-2130000000A122------------,52,0,27 Jun 2023,57,51,53,1,131059300,7086145800,2992
CBUT,--U-1135000000D232------------,2290,0,27 Jun 2023,2450,2200,2420,130,336400,805108000,266
CCSI,--U-2130000000C131------------,640,0,27 Jun 2023,650,625,645,5,23300,14903000,31
CEKA,XDU-1135000000D222------------,1940,0,27 Jun 2023,1945,1940,1945,5,68000,131952500,55
CENT,--U-4105000000J321-E---------X,66,0,27 Jun 2023,67,63,64,-2,1101100,71838000,101
CFIN,--S-1105000000G211------------,550,0,27 Jun 2023,570,545,555,5,32501000,18097155000,3027
CHEM,XDU-2130000000B111------------,110,0,27 Jun 2023,112,107,111,1,3370400,369289300,535
CHIP,CDU-3000000000I231------------,1375,0,27 Jun 2023,1510,1375,1480,105,2905800,4313267500,1889
CINT,--U-2130000000E211------------,206,0,27 Jun 2023,204,202,204,-2,10400,2117400,7
CITA,--U-2135000000B141------------,2630,0,27 Jun 2023,2650,2640,2650,20,600,1586000,5
CITY,--U-1130000000H111------------,51,0,27 Jun 2023,52,50,51,0,214900,10928500,49
CLAY,--U-4105000000E512-E---------X,282,0,27 Jun 2023,0,0,282,0,0,0,0
CLEO,XDS-1135000000D212------------,575,0,27 Jun 2023,620,575,605,30,13356600,8066844000,2374
CLPI,--U-2130000000B113------------,1025,0,27 Jun 2023,1035,1020,1025,0,236900,242944500,77
CMNP,--U-1135000000J112------------,1735,0,27 Jun 2023,1735,1720,1720,-15,213500,367709000,59
CMNT,--U-1105000000B121------------,880,0,27 Jun 2023,880,850,865,-15,23511100,20192006000,297
CMPP,--U-4135000000K111-E---------X,139,0,27 Jun 2023,141,130,140,1,446700,61654400,110
CMRY,--M-1135800000D221------------,4240,0,27 Jun 2023,4260,4190,4190,-50,326900,1379223000,336
CNKO,--U-4100000000A122-E---------X,50,0,27 Jun 2023,50,50,50,0,3300,165000,3
CNTB,--U-4000000000E413-E---------X,250,0,27 Jun 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,27 Jun 2023,122,122,122,0,100,12200,1
COAL,--U-2130000000A121------------,89,0,27 Jun 2023,91,88,91,2,19882500,1783843500,6501
COCO,--U-2130000000D222------------,232,0,27 Jun 2023,250,230,234,2,6400,1516200,23
COWL,--U-4100000000H111BEDL---Y---X,50,0,27 Jun 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,5225,5225,27 Jun 2023,5400,5200,5275,50,10337800,54838930000,3672
CPRI,--U-4100000000H111---L-------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,51,0,27 Jun 2023,53,51,52,1,84643200,4374943900,804
CRAB,CDS-2130000000D231------------,238,0,27 Jun 2023,238,234,238,0,4383000,1034906600,111
CSAP,--U-1135000000E743------------,685,0,27 Jun 2023,690,675,690,5,181600,124543000,9
CSIS,--U-2130000000H111------------,63,0,27 Jun 2023,64,59,60,-3,487300,29744400,103
CSMI,--U-4135000000E515-----------X,3150,0,27 Jun 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,460,0,27 Jun 2023,466,458,466,6,76400,35262400,56
CTBN,--U-4135000000B144-----------X,2220,0,27 Jun 2023,0,0,2220,0,0,0,0
CTRA,--S-183CM86000H111------------,1070,0,27 Jun 2023,1080,1060,1060,-10,21466200,22905517000,3185
CTTH,--U-4100000000C121-----------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
CUAN,--U-1130000000A121------------,800,0,27 Jun 2023,860,800,845,45,8023300,6704969000,1858
DADA,--U-4100000000H111-----------X,50,0,27 Jun 2023,50,50,50,0,200,10000,2
DART,--U-1100000000H111------------,128,0,27 Jun 2023,127,126,126,-2,2700,341900,9
DAYA,--U-2130000000D111------------,190,0,27 Jun 2023,200,190,191,1,24200,4669500,34
DCII,--U-2130000000I121------------,37500,0,27 Jun 2023,37400,37275,37275,-225,200,7467500,2
DEAL,--U-4100000000K211ME---------X,50,0,27 Jun 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,27 Jun 2023,0,0,1455,0,0,0,0
DEPO,XDU-1135000000E743------------,448,0,27 Jun 2023,454,442,454,6,172300,78067400,40
DEWA,--U-1135000000A132------------,52,0,27 Jun 2023,53,51,52,0,131322900,6841529000,1163
DEWI,--M-2130000000D231------------,128,0,27 Jun 2023,109,109,109,-19,1904500,207590500,532
DFAM,--U-2100000000E512------------,77,0,27 Jun 2023,80,73,76,-1,1073100,82064200,278
DGIK,--U-1130000000J211------------,133,0,27 Jun 2023,133,128,130,-3,14653600,1901447900,1444
DGNS,--U-2130000000F121------------,198,0,27 Jun 2023,199,193,197,-1,120900,23720500,97
DIGI,--U-4100000000E614-E---------X,50,0,27 Jun 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,240,0,27 Jun 2023,242,234,236,-4,23444200,5548580800,1554
DIVA,--U-2135000000I111------------,550,0,27 Jun 2023,550,515,525,-25,168500,88805500,93
DKFT,--U-4130000000B146----S------X,92,0,27 Jun 2023,96,91,94,2,3587500,338009400,237
DLTA,--U-1105000000D211------------,3830,0,27 Jun 2023,3830,3780,3800,-30,55900,212253000,53
DMAS,CDM-1135101000H111------------,172,0,27 Jun 2023,173,170,171,-1,65733700,11266219300,3053
DMMX,--U-2135000000I121------------,472,0,27 Jun 2023,496,472,490,18,4314200,2099778400,1122
DMND,--U-1135000000D112------------,820,0,27 Jun 2023,815,810,815,-5,17600,14259000,13
DNAR,--U-1105000000G111------------,126,0,27 Jun 2023,128,124,126,0,141100,17568300,69
DNET,--U-2100000000G512------------,4000,0,27 Jun 2023,4200,3980,4200,200,60700,251261000,35
DOID,XDS-1805960000A132------------,364,0,27 Jun 2023,364,354,364,0,14439500,5176330400,906
DOOH,--U-2100000000E611------------,50,0,27 Jun 2023,50,50,50,0,1185700,59285000,36
DPNS,--U-1130000000B113------------,412,0,27 Jun 2023,414,406,410,-2,202400,82592600,75
DPUM,--U-4100000000D231---L-------X,50,0,27 Jun 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1395,0,27 Jun 2023,1450,1350,1430,35,5784700,8135565000,2798
DSFI,--U-1130000000D231------------,75,0,27 Jun 2023,75,73,74,-1,51500,3814900,44
DSNG,XDS-18GF806000D232------------,535,0,27 Jun 2023,540,525,535,0,52081700,27820369500,1927
DSSA,--U-4135000000A121-----------X,38000,0,27 Jun 2023,38800,38800,38800,800,3000,116400000,7
DUCK,--U-4100000000E515---L---Y---X,176,0,27 Jun 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4740,0,27 Jun 2023,4750,4500,4500,-240,2600,11845000,15
DVLA,--U-1135000000F211------------,1960,0,27 Jun 2023,1995,1960,1970,10,41500,81760500,65
DWGL,--U-2135000000A122------------,122,0,27 Jun 2023,125,121,122,0,1400,172500,7
DYAN,--U-1130000000C224------------,118,0,27 Jun 2023,119,115,117,-1,7951500,926346200,517
EAST,--U-2130000000E512------------,120,0,27 Jun 2023,120,118,118,-2,626200,74168600,167
ECII,--U-2130000000E742------------,420,0,27 Jun 2023,412,390,412,-8,2300,933400,11
EDGE,--U-2135000000I121------------,18750,0,27 Jun 2023,0,0,18750,0,0,0,0
EKAD,XDU-1130000000B113------------,266,0,27 Jun 2023,268,264,264,-2,299200,79710200,159
ELIT,XDU-2130000000I121------------,136,0,27 Jun 2023,139,133,134,-2,10580800,1435166800,1859
ELPI,XDM-1135000000K211------------,252,0,27 Jun 2023,254,248,250,-2,2322900,579217000,272
ELSA,XDS-183FR90000A131------------,336,0,27 Jun 2023,340,332,334,-2,29422500,9876928200,1610
ELTY,--U-4105000000H111---L-------X,50,0,27 Jun 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,125,0,27 Jun 2023,124,124,124,-1,100,12400,1
EMTK,XDSO1H405BH000I111------------,705,705,27 Jun 2023,715,695,710,5,17149400,12124882500,2190
ENAK,XDU-2135000000E515------------,1290,0,27 Jun 2023,1325,1300,1325,35,1383000,1817376000,270
ENRG,--S-1875F63000A111------------,212,0,27 Jun 2023,216,212,212,0,19153100,4083332200,872
ENVY,--U-4100000000I121---LS--Y---X,50,0,27 Jun 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,27 Jun 2023,50,50,50,0,300,15000,3
EPAC,--U-4130000000B131-----------X,18,0,27 Jun 2023,17,17,17,-1,794500,13506500,32
EPMT,--U-2135000000D111------------,2890,0,27 Jun 2023,2930,2830,2890,0,5600,16106000,23
ERAA,--S-1875M81000E742------------,476,0,27 Jun 2023,480,474,476,0,24245400,11540305800,2495
ERTX,--U-2100000000E411------------,164,0,27 Jun 2023,214,164,189,25,87496000,16853265600,16968
ESIP,--U-2130000000B131------------,51,0,27 Jun 2023,51,50,50,-1,522100,26106000,64
ESSA,--SO1SKCM07000B111------------,550,550,27 Jun 2023,590,550,580,30,29878900,17230270000,3830
ESTA,--U-2130000000E512------------,83,0,27 Jun 2023,84,80,83,0,1566100,128631000,294
ESTI,--U-1100000000E413------------,51,0,27 Jun 2023,51,50,50,-1,2001000,100095700,79
ETWA,--U-4100000000A221-E--S------X,159,0,27 Jun 2023,160,150,150,-9,500,77300,4
