Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMOR,--U-2105000000G311------------,1330,0,19 Jan 2023,1330,1330,1330,0,2500,3325000,2
AMRT,--UO1U03520000D113------------,2730,2730,19 Jan 2023,2760,2710,2750,20,12071500,33141588000,3763
ANDI,--U-2130000000D232-----------X,50,0,19 Jan 2023,50,50,50,0,34800,1740000,7
ANJT,--M-1135000000D232------------,660,0,19 Jan 2023,660,645,655,-5,917200,599996500,159
ANTM,--MO1XNPX5H000B146------------,2260,2290,19 Jan 2023,2320,2270,2270,10,127373100,292186476000,18846
APEX,--U-1130000000A131------------,183,0,19 Jan 2023,190,181,183,0,1118200,206379900,485
APIC,--M-2105000000G511------------,1120,0,19 Jan 2023,1125,1120,1125,5,2599400,2917252000,196
APII,--M-2130000000C143------------,197,0,19 Jan 2023,208,197,198,1,4103500,826408500,419
APLI,--U-1130000000B113------------,212,0,19 Jan 2023,214,208,208,-4,108300,22611800,115
APLN,--M-1135000000H111------------,143,0,19 Jan 2023,151,142,151,8,45902600,6791385800,2658
ARCI,--M-1135000000B143------------,372,0,19 Jan 2023,386,368,372,0,12394600,4683424800,1922
ARGO,--U-2100000000E413-E---------X,1220,0,19 Jan 2023,0,0,1220,0,0,0,0
ARII,--U-2130000000A121------------,270,0,19 Jan 2023,308,272,286,16,2642500,761894200,1038
ARKA,--U-2100000000C143-----------X,50,0,19 Jan 2023,50,50,50,0,13200,660000,30
ARKO,--M-2105000000J411------------,545,0,19 Jan 2023,555,520,520,-25,4310800,2302628500,470
ARMY,--U-2100000000H111---L-------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1020,0,19 Jan 2023,1030,1010,1025,5,1379400,1410070500,143
ARTA,--U-2135000000E512------------,2140,0,19 Jan 2023,2140,2100,2140,0,1200,2540000,8
ARTI,--U-2100000000A132-E---------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,3120,3100,19 Jan 2023,3270,3100,3210,90,12830600,41190340000,5237
ASBI,--U-2100000000G412------------,510,0,19 Jan 2023,510,510,510,0,500,255000,4
ASDM,--U-1100000000G412------------,915,0,19 Jan 2023,940,900,930,15,13500,12341500,28
ASGR,--M-1135000000C224------------,940,0,19 Jan 2023,955,930,950,10,246700,234064500,90
ASHA,--U-2135000000D231------------,100,0,19 Jan 2023,102,94,97,-3,44768000,4340719900,4830
ASII,--MO1UBAC7H000C311------------,5650,5650,19 Jan 2023,5875,5650,5850,200,88542700,514809832500,13910
ASJT,--U-1100000000G412------------,121,0,19 Jan 2023,127,119,119,-2,44600,5453000,31
ASLC,--U-2135000000E745------------,87,0,19 Jan 2023,97,85,93,6,87038800,8067860500,6125
ASMI,--U-1105000000G412------------,112,0,19 Jan 2023,105,105,105,-7,554500,58222500,58
ASPI,--U-2130000000H111------------,91,0,19 Jan 2023,93,87,90,-1,537500,48172700,130
ASRI,--M-11A5106000H111------------,155,0,19 Jan 2023,160,154,159,4,5568300,879594300,606
ASRM,--U-2100000000G412-----------X,1600,0,19 Jan 2023,0,0,1600,0,0,0,0
ASSA,--M-18059B1000K132------------,725,0,19 Jan 2023,740,725,730,5,1541800,1127906000,481
ATAP,--U-2130000000H111------------,76,0,19 Jan 2023,78,75,76,0,533800,40845400,126
ATIC,--U-1100000000I121------------,382,0,19 Jan 2023,388,376,380,-2,57700,21741000,14
AUTO,--M-1135001000E111------------,1375,0,19 Jan 2023,1395,1375,1380,5,2329500,3218447500,502
AVIA,--M-1830F30000B113------------,675,0,19 Jan 2023,675,660,670,-5,2053300,1378447000,984
AXIO,--M-2135000000I221------------,214,0,19 Jan 2023,214,200,200,-14,6678900,1345813800,473
AYLS,--U-2130000000B121------------,85,0,19 Jan 2023,95,82,89,4,53152600,4802748600,5412
BABP,--U-2105000000G111------------,90,0,19 Jan 2023,93,90,92,2,24749600,2270926600,922
BACA,--M-2805500000G111------------,130,0,19 Jan 2023,134,130,134,4,5091500,673685600,546
BAJA,--U-2100000000B144------------,124,0,19 Jan 2023,129,122,128,4,950800,120368900,242
BALI,--U-1105000000J321------------,780,0,19 Jan 2023,795,780,795,15,1800,1419000,4
BANK,--U-2135000000G111------------,1500,0,19 Jan 2023,1535,1465,1470,-30,53656100,79970446500,2681
BAPA,--U-1130000000H111------------,83,0,19 Jan 2023,93,82,84,1,35082800,3066019900,3115
BAPI,--U-2130000000H111-----------X,50,0,19 Jan 2023,50,50,50,0,200,10000,1
BATA,--U-1130000000E412------------,540,0,19 Jan 2023,535,525,535,-5,200,106000,2
BAUT,--U-2130000000E743-----------X,50,0,19 Jan 2023,50,50,50,0,7900,395000,18
BAYU,--U-2130000000E513-----------X,1000,0,19 Jan 2023,1000,1000,1000,0,200,200000,1
BBCA,--MO1UQNCNH000G111------------,8300,8350,19 Jan 2023,8350,8250,8325,25,55008000,456691880000,9674
BBHI,--U-2850000000G111------------,1685,0,19 Jan 2023,1715,1685,1700,15,637700,1082685500,416
BBKP,--U-1105000000G111------------,119,0,19 Jan 2023,120,117,119,0,110056800,13063111900,3396
BBLD,--U-2100000000G211------------,545,0,19 Jan 2023,575,535,565,20,4700,2614000,22
BBMD,--U-1105000000G111------------,2050,0,19 Jan 2023,2040,1940,1940,-110,25200,49296500,11
BBNI,--MO1UQSPBH000G111------------,8875,8900,19 Jan 2023,8975,8825,8950,75,14215900,126691497500,3065
BBRI,XDMO1UQSPBH000G111------------,4600,4590,19 Jan 2023,4630,4580,4610,10,103197400,476204504000,12276
BBRM,--U-1130000000A122------------,68,0,19 Jan 2023,70,64,65,-3,19359500,1290119400,1654
BBSI,--U-2105000000G111------------,3000,0,19 Jan 2023,3050,2900,3020,20,46000,137428000,29
BBSS,--U-2130000000H111------------,68,0,19 Jan 2023,69,65,66,-2,3620100,241807800,456
BBTN,--MO1H5EL1H000G111------------,1280,1280,19 Jan 2023,1315,1275,1310,30,40277400,52384572000,3520
BBYB,--U-1115000000G111------------,665,0,19 Jan 2023,705,655,685,20,38212200,26228659000,3424
BCAP,--M-1105000000G511------------,67,0,19 Jan 2023,69,66,67,0,20996800,1412822800,866
BCIC,--U-2105000000G111------------,127,0,19 Jan 2023,130,123,125,-2,3631300,458728100,543
BCIP,--U-2130000000H111------------,67,0,19 Jan 2023,69,66,68,1,7039300,473717300,652
BDMN,--M-115C100000G111------------,2570,0,19 Jan 2023,2600,2550,2600,30,484400,1253047000,409
BEBS,--U-2135000000B121------------,595,0,19 Jan 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,60,0,19 Jan 2023,60,58,60,0,295700,17367100,26
BEER,--U-2100000000D211------------,292,0,19 Jan 2023,296,286,290,-2,25989200,7501705200,951
BEKS,--U-2105000000G111-----------X,50,0,19 Jan 2023,50,50,50,0,133800,6690000,29
BELI,--U-5130000000I111----------I-,460,0,19 Jan 2023,460,456,460,0,1052600,482422600,227
BELL,--U-2135000000E413------------,138,0,19 Jan 2023,143,138,141,3,25670500,3604182100,2119
BESS,--U-2135000000A122------------,166,0,19 Jan 2023,175,163,170,4,365400,60866300,171
BEST,--M-1135000000H111------------,130,0,19 Jan 2023,133,130,131,1,4642400,608998800,337
BFIN,--MO1H1P9N0000G211------------,1120,1115,19 Jan 2023,1145,1110,1145,25,6293000,7167545000,1605
BGTG,--U-2105000000G111------------,87,0,19 Jan 2023,90,86,89,2,8676600,765702500,480
BHAT,--U-2105000000G413------------,825,0,19 Jan 2023,835,820,830,5,97853600,81023220500,1006
BHIT,--U-1105000000C311------------,57,0,19 Jan 2023,58,56,57,0,58407900,3319668300,954
BIKA,--U-2130000000H111-E---------X,87,0,19 Jan 2023,88,88,88,1,200,17600,2
BIKE,--M-2130000000E321------------,194,0,19 Jan 2023,197,192,196,2,241500,46911600,155
BIMA,--U-2100000000E412-----------X,93,0,19 Jan 2023,95,92,94,1,150100,14014400,73
BINA,--U-1105000000G111------------,3900,0,19 Jan 2023,3900,3880,3900,0,60400,235386000,30
BINO,--U-2130000000C223------------,130,0,19 Jan 2023,132,129,130,0,1920500,249828800,381
BIPI,--U-2105000000A122------------,151,0,19 Jan 2023,152,147,148,-3,254418600,38174247000,2586
BIPP,--U-2130000000H111------------,50,0,19 Jan 2023,50,50,50,0,500,25000,1
BIRD,--M-1135001000K132------------,1440,0,19 Jan 2023,1520,1425,1440,0,25279400,36654574500,3101
BISI,--M-1135000000D232------------,1580,0,19 Jan 2023,1580,1565,1580,0,31700,50063500,27
BJBR,--M-115F706000G111------------,1340,0,19 Jan 2023,1355,1340,1350,10,1302700,1758405000,526
BJTM,--M-1155006000G111------------,710,0,19 Jan 2023,720,710,720,10,4780700,3419655000,905
BKDP,--U-2130000000H111------------,76,0,19 Jan 2023,80,75,78,2,16964900,1316471000,712
BKSL,--U-1135000000H111---L--------,50,0,19 Jan 2023,50,50,50,0,33782500,1689125000,250
BKSW,--U-2115000000G111------------,95,0,19 Jan 2023,97,94,96,1,974300,92841900,96
BLTA,--U-1135000000K211-----------X,50,0,19 Jan 2023,50,50,50,0,2100,105000,2
BLTZ,--U-2135000000E514-----------X,3350,0,19 Jan 2023,0,0,3350,0,0,0,0
BLUE,--U-2130000000C223------------,286,0,19 Jan 2023,292,286,288,2,30000,8666600,22
BMAS,--U-2105000000G111------------,1255,0,19 Jan 2023,1235,1190,1230,-25,114400,137192000,48
BMBL,--U-3000000000E521------------,102,0,19 Jan 2023,110,95,102,0,47857800,4965947800,5152
BMHS,--M-1135400000F121------------,430,0,19 Jan 2023,436,428,434,4,1303200,562615800,479
BMRI,--MO1UQSPKH000G111------------,9550,9600,19 Jan 2023,9825,9525,9750,200,35116200,341402357500,6473
BMSR,--U-1130000000B111------------,695,0,19 Jan 2023,710,680,695,0,95600,66219000,74
BMTR,--M-113F403000C311------------,270,0,19 Jan 2023,272,266,270,0,13007500,3498200400,1053
BNBA,--U-1855000000G111------------,880,0,19 Jan 2023,895,870,870,-10,406700,357286000,77
BNBR,--U-2105000000C311------------,69,0,19 Jan 2023,70,68,68,-1,63878000,4378989200,1196
BNGA,--M-110Q100000G111------------,1155,0,19 Jan 2023,1165,1150,1160,5,1955400,2264537000,363
BNII,--U-110F000000G111------------,228,0,19 Jan 2023,230,226,230,2,286300,65330400,117
BNLI,--U-1100000000G111------------,1020,0,19 Jan 2023,1025,1020,1020,0,46400,47366000,25
BOBA,--U-2130000000D222------------,183,0,19 Jan 2023,185,180,183,0,127100,23243000,50
BOGA,--U-2135000000E745------------,1280,0,19 Jan 2023,1280,1260,1265,-15,65665500,83085573000,937
BOLA,--U-2135000000E514------------,214,0,19 Jan 2023,222,204,212,-2,699900,150690800,147
BOLT,--U-2135000000E111------------,780,0,19 Jan 2023,775,735,775,-5,1400,1081000,5
BOSS,--U-2130000000A121------------,102,0,19 Jan 2023,108,99,104,2,94994700,9899938100,5506
BPFI,--U-2105000000G211------------,585,0,19 Jan 2023,560,545,550,-35,232400,127105500,145
BPII,--U-2105000000G511------------,10700,0,19 Jan 2023,0,0,10700,0,0,0,0
BPTR,CRU-1100000000K132------------,350,0,19 Jan 2023,358,326,326,-24,32624500,10941452200,38169
BRAM,--U-1135000000E112------------,8175,0,19 Jan 2023,8300,8250,8250,75,700,5792500,5
BRIS,--UO1SEBR53000G111------------,1350,1350,19 Jan 2023,1355,1335,1340,-10,8498800,11417099500,2988
BRMS,--U-1K75F03000B146------------,182,0,19 Jan 2023,188,180,182,0,555180000,101661506400,9417
BRNA,--U-2130000000B131-----------X,920,0,19 Jan 2023,920,920,920,0,100,92000,1
BRPT,XBMO1SD4F48000B111------------,850,840,19 Jan 2023,845,830,840,-10,73165000,61190917500,5700
BSBK,--U-1130000000H111------------,138,0,19 Jan 2023,132,129,129,-9,950363700,122774687700,50087
BSDE,--M-183QM83000H111------------,915,0,19 Jan 2023,925,905,905,-10,15342000,14002767000,1141
BSIM,--U-1105000000G111------------,850,0,19 Jan 2023,870,850,870,20,13700,11693500,9
BSML,--U-2105000000A122------------,278,0,19 Jan 2023,318,260,310,32,7423800,2120912600,1856
BSSR,--M-2135000000A121------------,4080,0,19 Jan 2023,4180,4070,4180,100,850700,3525301000,1241
BSWD,--U-2105000000G111-----------X,1375,0,19 Jan 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E---------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,428,0,19 Jan 2023,0,0,428,0,0,0,0
BTPN,--U-1105000000G111------------,2400,0,19 Jan 2023,2440,2400,2420,20,35100,84610000,44
BTPS,--M-18PCM36000G111------------,2620,0,19 Jan 2023,2640,2570,2570,-50,5344500,13815839000,2311
BUAH,--U-2130000000D112------------,1025,0,19 Jan 2023,1080,1030,1075,50,1191400,1260532000,213
BUDI,--M-1135000000D222------------,218,0,19 Jan 2023,218,216,218,0,231900,50453200,49
BUKA,--MO5H45970000I111----------I-,258,258,19 Jan 2023,262,256,260,2,99671500,25785724800,2595
BUKK,--U-2135000000J211------------,1070,0,19 Jan 2023,1050,1025,1050,-20,8200,8435000,16
BULL,--U-2105000000A112------------,153,0,19 Jan 2023,156,152,153,0,161485900,24973223700,2076
BUMI,--U-1105000000A121------------,149,0,19 Jan 2023,151,147,150,1,325628000,48627150700,4376
BUVA,--U-2100000000E512---L---Y---X,60,0,19 Jan 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,102,0,19 Jan 2023,103,101,103,1,1681400,172092900,193
BWPT,--U-1105000000D232------------,67,0,19 Jan 2023,70,65,66,-1,81917000,5582011600,2814
BYAN,--U-1130000000A121------------,20075,0,19 Jan 2023,20150,19900,20075,0,499100,9987032500,928
CAKK,--U-2130000000C121------------,161,0,19 Jan 2023,178,161,173,12,33270700,5685739100,5433
CAMP,--U-1135000000D221------------,322,0,19 Jan 2023,348,322,332,10,5281000,1770898800,1300
CANI,--U-2100000000A122-E---------X,75,0,19 Jan 2023,77,74,74,-1,8500,636100,21
CARE,--U-2105000000F121------------,466,0,19 Jan 2023,478,466,476,10,456805000,215459315000,3017
CARS,--U-1100000000E745------------,81,0,19 Jan 2023,83,78,81,0,53162700,4271261100,1361
CASA,--U-2105000000G511------------,710,0,19 Jan 2023,730,705,730,20,356500000,254256784000,2685
CASH,--U-3000000000I111------------,118,0,19 Jan 2023,123,115,118,0,129900,15289700,49
CASS,--U-2130000000J111------------,416,0,19 Jan 2023,420,416,418,2,49800,20821200,20
CBMF,--U-2130000000E211-----------X,50,0,19 Jan 2023,50,50,50,0,1200,60000,4
CBPE,--U-2130000000H111------------,153,0,19 Jan 2023,156,149,151,-2,15255800,2314635500,1746
CBRE,--U-2130000000A122------------,145,0,19 Jan 2023,135,135,135,-10,14438100,1949143500,3442
CBUT,--U-1100000000D232------------,1855,0,19 Jan 2023,1885,1845,1875,20,159800,297239000,173
CCSI,--U-2130000000C131------------,670,0,19 Jan 2023,680,660,670,0,24900,16601000,29
CEKA,--U-1135000000D222------------,1970,0,19 Jan 2023,1990,1950,1990,20,18100,35910000,29
CENT,--U-2805000000J321------------,103,0,19 Jan 2023,105,101,102,-1,2567700,262822300,359
CFIN,--M-1105000000G211------------,304,0,19 Jan 2023,306,300,300,-4,946100,284728200,160
CHEM,--U-2130000000B111------------,166,0,19 Jan 2023,173,156,160,-6,127848100,21145483400,14187
CINT,--U-2130000000E211------------,214,0,19 Jan 2023,240,216,222,8,39300,8640600,25
CITA,--U-2135000000B141------------,3250,0,19 Jan 2023,3300,3100,3290,40,23400,74601000,97
CITY,--U-1130000000H111------------,130,0,19 Jan 2023,130,121,121,-9,623100,75586900,1181
CLAY,--U-2105000000E512------------,466,0,19 Jan 2023,464,456,456,-10,1600,736000,7
CLEO,--U-1135000000D212------------,464,0,19 Jan 2023,466,460,466,2,2054300,952761000,585
CLPI,--U-2130000000B113------------,930,0,19 Jan 2023,945,935,935,5,17800,16785000,20
CMNP,--U-1135000000J112------------,1920,0,19 Jan 2023,1910,1900,1900,-20,6600,12541000,9
CMNT,--U-1105000000B121------------,895,0,19 Jan 2023,915,895,915,20,47008200,42632172500,1547
CMPP,--U-2105000000K111-E---------X,178,0,19 Jan 2023,178,175,175,-3,868200,153301200,118
CMRY,--M-1135800000D221------------,4400,0,19 Jan 2023,4600,4350,4600,200,3237700,14702973000,1825
CNKO,--U-2100000000A122-E---------X,50,0,19 Jan 2023,50,50,50,0,25700,1285000,3
CNTB,--U-2000000000E413-E---------X,250,0,19 Jan 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,226,0,19 Jan 2023,248,216,240,14,8800,2088200,20
COAL,--U-2130000000A121------------,117,0,19 Jan 2023,119,116,117,0,3345300,392560900,639
COCO,--U-2130000000D222------------,212,0,19 Jan 2023,214,212,212,0,69500,14734600,15
COWL,--U-2100000000H111BEDL---Y---X,50,0,19 Jan 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,6125,6125,19 Jan 2023,6125,6000,6050,-75,8277800,50006260000,2636
CPRI,--U-2100000000H111-----------X,50,0,19 Jan 2023,50,50,50,0,2000,100000,1
CPRO,--U-2135000000D231------------,53,0,19 Jan 2023,54,53,53,0,10841600,577975100,313
CRAB,--U-2130000000D231------------,214,0,19 Jan 2023,214,210,212,-2,947600,201355000,73
CSAP,--U-1135000000E743------------,775,0,19 Jan 2023,780,765,770,-5,115000,88466000,26
CSIS,--U-2130000000H111------------,62,0,19 Jan 2023,63,60,61,-1,754300,46225300,162
CSMI,--U-2135000000E515-----------X,3150,0,19 Jan 2023,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,565,0,19 Jan 2023,575,560,575,10,83500,47493500,84
CTBN,--U-1135000000B144-----------X,1575,0,19 Jan 2023,1685,1475,1570,-5,3700,5727500,14
CTRA,--M-1M3CM86000H111------------,910,0,19 Jan 2023,955,905,945,35,21625200,20262133000,3198
CTTH,--U-2100000000C121-----------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
DADA,--U-2130000000H111---L-------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,168,0,19 Jan 2023,173,169,169,1,1100,186300,2
DAYA,--U-2130000000D111------------,208,0,19 Jan 2023,208,194,206,-2,241700,48347500,21
DCII,--U-2130000000I121------------,37725,0,19 Jan 2023,0,0,37725,0,0,0,0
DEAL,--U-2100000000K211-E---------X,50,0,19 Jan 2023,50,50,50,0,100,5000,1
DEFI,--U-2100000000G211--D--------X,1455,0,19 Jan 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,484,0,19 Jan 2023,482,478,482,-2,11700,5602000,8
DEWA,--U-1135000000A132------------,54,0,19 Jan 2023,57,54,56,2,158645800,8838055900,1391
DEWI,--M-2130000000D231------------,230,0,19 Jan 2023,232,226,230,0,70480200,16161925400,11628
DFAM,--U-2100000000E512------------,87,0,19 Jan 2023,94,86,90,3,2879200,260310100,657
DGIK,--U-1130000000J211------------,153,0,19 Jan 2023,158,150,158,5,39824700,6137464600,1922
DGNS,--M-2130000000F121------------,250,0,19 Jan 2023,250,242,250,0,157400,38617400,121
DIGI,--U-2100000000E614-E---------X,50,0,19 Jan 2023,50,50,50,0,201800,10090000,8
DILD,--M-1175000000H111------------,157,0,19 Jan 2023,159,153,154,-3,11089000,1713594900,693
DIVA,--U-2135000000I111------------,795,0,19 Jan 2023,795,785,790,-5,9600,7594000,13
DKFT,--U-2130000000B146------------,127,0,19 Jan 2023,139,128,133,6,121289500,16362627200,9478
DLTA,--U-1105000000D211------------,3770,0,19 Jan 2023,3840,3770,3800,30,92000,349737000,92
DMAS,--M-113580G000H111------------,161,0,19 Jan 2023,164,160,164,3,19878000,3241832400,1825
DMMX,--U-2835F33000I121------------,975,0,19 Jan 2023,990,975,985,10,425300,416745500,336
DMND,--U-1135000000D112------------,810,0,19 Jan 2023,825,800,825,15,6800,5549000,13
DNAR,--U-1105000000G111------------,171,0,19 Jan 2023,168,160,164,-7,19404800,3129669600,1192
DNET,--U-2100000000G512------------,4030,0,19 Jan 2023,4030,4030,4030,0,200,806000,1
DOID,--M-1815560000A132------------,282,0,19 Jan 2023,300,282,300,18,40604000,11862322400,2783
DPNS,--U-1130000000B113------------,394,0,19 Jan 2023,398,390,396,2,99400,39278200,49
DPUM,--U-2100000000D231-----------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,580,0,19 Jan 2023,590,575,590,10,1603100,936694500,181
DSFI,--U-1130000000D231------------,90,0,19 Jan 2023,90,88,89,-1,625700,55650400,94
DSNG,--M-18GFM16000D232------------,655,0,19 Jan 2023,665,640,655,0,20649500,13401021500,710
DSSA,--U-1135000000A121------------,38000,0,19 Jan 2023,38000,38000,38000,0,200,7600000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,19 Jan 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4490,0,19 Jan 2023,4570,4490,4550,60,458600,2064096000,24
DVLA,--U-1135000000F211------------,2240,0,19 Jan 2023,2240,2200,2210,-30,23800,52741000,62
DWGL,--U-2135000000A122------------,169,0,19 Jan 2023,189,166,173,4,105400,18918200,87
DYAN,--U-1100000000C224------------,94,0,19 Jan 2023,95,92,93,-1,270900,25190100,87
EAST,--U-2130000000E512------------,100,0,19 Jan 2023,103,98,100,0,8567500,855196600,441
ECII,--U-2130000000E742------------,480,0,19 Jan 2023,482,472,472,-8,2400,1146800,10
EDGE,--U-2135000000I121------------,19900,0,19 Jan 2023,0,0,19900,0,0,0,0
EKAD,--U-1130000000B113------------,278,0,19 Jan 2023,282,278,280,2,73900,20620000,75
ELIT,--U-2130000000I121------------,136,0,19 Jan 2023,139,127,130,-6,85366400,11196539000,6110
ELPI,--M-1130000000K211------------,212,0,19 Jan 2023,212,208,210,-2,4583800,961235400,620
ELSA,--M-183FD5G000A131------------,314,0,19 Jan 2023,316,308,314,0,17913900,5613674600,1776
ELTY,--U-2135000000H111-----------X,50,0,19 Jan 2023,50,50,50,0,124600,6230000,7
EMDE,--U-2130000000H111------------,121,0,19 Jan 2023,122,121,122,1,7300,887500,8
EMTK,--MO1H405B8000I111------------,1005,1005,19 Jan 2023,1015,995,1010,5,9058400,9118787000,1986
ENAK,--U-2135000000E515------------,1675,0,19 Jan 2023,1720,1615,1635,-40,8301200,13763641500,1004
ENRG,--U-1875F63000A111------------,278,0,19 Jan 2023,290,274,288,10,108322200,30672485400,5015
ENVY,--U-2100000000I121---LS--Y---X,50,0,19 Jan 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,66,0,19 Jan 2023,68,66,67,1,2429600,163014900,215
EPAC,--U-2130000000B131M----------X,50,0,19 Jan 2023,0,0,50,0,0,0,0
EPMT,--U-2135000000D111------------,2740,0,19 Jan 2023,2740,2740,2740,0,16700,45758000,14
ERAA,--MO1H7EMK1000E742------------,416,416,19 Jan 2023,434,412,422,6,57613400,24567533000,4411
ERTX,--U-2100000000E411------------,348,0,19 Jan 2023,418,324,416,68,56409600,21600167200,22399
ESIP,--U-2130000000B131------------,52,0,19 Jan 2023,53,52,53,1,1174600,61512400,125
ESSA,--M-1M05521000B111------------,960,0,19 Jan 2023,980,955,975,15,10523000,10202418500,2144
ESTA,--U-2100000000E512------------,101,0,19 Jan 2023,103,97,100,-1,41943800,4242802600,1617
ESTI,--U-1100000000E413------------,50,0,19 Jan 2023,51,50,51,1,162400,8205300,40
ETWA,--U-2100000000A221-E---------X,147,0,19 Jan 2023,137,137,137,-10,44000,6028000,25
EURO,--U-3000000000D421------------,332,0,19 Jan 2023,356,332,346,14,14646700,5029426200,2046
EXCL,--MO1X3TM44000J321------------,2350,2370,19 Jan 2023,2440,2350,2410,60,30449300,73020705000,8034
FAPA,--U-2135000000D232------------,4290,0,19 Jan 2023,4300,4280,4300,10,27000,115864000,16
FAST,--U-2135000000E515------------,800,0,19 Jan 2023,800,780,800,0,2100,1672500,10
FASW,--U-1105000000B131-----------X,6275,0,19 Jan 2023,0,0,6275,0,0,0,0
FILM,--U-1135400000E621------------,1200,0,19 Jan 2023,1190,1125,1140,-60,6299200,7169174500,1208
FIMP,--U-3000000000J211------------,75,0,19 Jan 2023,75,74,74,-1,2715900,202183000,902
