Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMFG,--U-1135000000C121------------,5650,0,03 Agt 2023,5800,5650,5725,75,300500,1724892500,163
AMIN,--U-2130000000C143------------,122,0,03 Agt 2023,122,118,121,-1,330800,39622900,126
AMMN,--U-1130000000B142------------,2830,0,03 Agt 2023,2880,2790,2830,0,51237100,145750240000,5583
AMMS,--U-3000000000D231---L--------,37,0,03 Agt 2023,38,35,37,0,2439600,88737900,173
AMOR,--U-2105000000G311------------,1100,0,03 Agt 2023,1100,1015,1095,-5,500,539500,5
AMRT,--UO1U4AC24000D113------------,2880,2900,03 Agt 2023,2940,2840,2880,0,16920000,49075226000,5668
ANDI,--U-4130000000D232-----------X,50,0,03 Agt 2023,50,50,50,0,600,30000,4
ANJT,--M-1135000000D232------------,765,0,03 Agt 2023,800,765,800,35,3507600,2775130000,948
ANTM,--SO1XNPX5H000B146------------,2010,2000,03 Agt 2023,2020,1990,2010,0,38816800,77637445000,5353
APEX,--U-1100000000A131------------,184,0,03 Agt 2023,187,182,184,0,1852300,341298500,217
APIC,--U-2105000000G511------------,1085,0,03 Agt 2023,1100,1080,1095,10,3488200,3810211000,203
APII,--U-2130000000C143------------,192,0,03 Agt 2023,194,189,191,-1,29300,5629100,25
APLI,--U-1130000000B113------------,560,0,03 Agt 2023,560,520,520,-40,64800,35466000,50
APLN,--M-1135000000H111------------,159,0,03 Agt 2023,162,157,160,1,18774700,3009104400,1396
ARCI,--M-1135000000B143------------,374,0,03 Agt 2023,394,374,392,18,45630400,17654497000,3075
ARGO,--U-4105000000E413-E---------X,494,0,03 Agt 2023,494,494,494,0,200,98800,1
ARII,--U-2130000000A121------------,198,0,03 Agt 2023,198,193,197,-1,204700,39914500,105
ARKA,--U-4100000000C143-----------X,50,0,03 Agt 2023,50,50,50,0,5100,255000,9
ARKO,--M-2105000000J411------------,645,0,03 Agt 2023,645,630,640,-5,4126800,2631901000,731
ARMY,--U-4100000000H111---L---Y---X,50,0,03 Agt 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,835,0,03 Agt 2023,845,800,835,0,9359900,7693785500,1061
ARTA,--U-2100000000E512------------,1550,0,03 Agt 2023,1600,1550,1550,0,400,625000,3
ARTI,--U-4100000000A132-E-L---Y---X,50,0,03 Agt 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2650,2650,03 Agt 2023,2720,2590,2670,20,24689900,65898178000,5633
ASBI,--U-2100000000G412------------,525,0,03 Agt 2023,560,525,535,10,6900,3657500,14
ASDM,XDU-1100000000G412------------,955,0,03 Agt 2023,955,940,955,0,500,475000,5
ASGR,--U-1135000000C224------------,1030,0,03 Agt 2023,1055,1030,1040,10,699600,731741500,258
ASHA,--U-2130000000D231------------,123,0,03 Agt 2023,130,123,129,6,72706700,9224955600,5049
ASII,--SO1XNAQ7H000C311------------,6850,6800,03 Agt 2023,6900,6775,6825,-25,29272000,200317152500,7910
ASJT,--U-1100000000G412------------,112,0,03 Agt 2023,112,112,112,0,23300,2609600,8
ASLC,--U-2135000000E745------------,119,0,03 Agt 2023,120,116,119,0,13774600,1625125300,956
ASMI,--U-1100000000G412------------,50,0,03 Agt 2023,50,50,50,0,44200,2210000,6
ASPI,--U-2130000000H111------------,318,0,03 Agt 2023,324,312,316,-2,7549600,2411129000,719
ASRI,--S-1175001000H111------------,180,0,03 Agt 2023,185,180,184,4,17643600,3223522600,1152
ASRM,--U-4100000000G412-----------X,1660,0,03 Agt 2023,0,0,1660,0,0,0,0
ASSA,--S-18059B1000K132------------,1150,0,03 Agt 2023,1190,1130,1140,-10,10020400,11589233000,2129
ATAP,XDU-2130000000H111------------,61,0,03 Agt 2023,62,57,61,0,159800,9650500,73
ATIC,--U-1130000000I121------------,350,0,03 Agt 2023,362,338,340,-10,27400,9455400,24
AUTO,--M-11A5006000E111------------,3090,0,03 Agt 2023,3220,3040,3200,110,12604200,39707295000,5322
AVIA,--M-1835M30000B113------------,610,0,03 Agt 2023,625,610,610,0,11742200,7204519000,805
AWAN,--U-2130000000I111------------,264,0,03 Agt 2023,270,258,264,0,10652300,2810197200,2076
AXIO,--M-2130000000I221------------,150,0,03 Agt 2023,159,146,150,0,5438400,837085200,1053
AYLS,--U-2130000000B121------------,69,0,03 Agt 2023,72,69,71,2,2334400,165339000,383
BABP,--U-2105000000G111------------,79,0,03 Agt 2023,81,78,80,1,25292400,2003484500,1444
BACA,--S-2105000000G111------------,131,0,03 Agt 2023,132,130,130,-1,2957600,385149000,135
BAJA,--U-2100000000B144------------,200,0,03 Agt 2023,222,194,200,0,84493300,17208602900,22720
BALI,--U-1135000000J321------------,825,0,03 Agt 2023,845,825,830,5,9400,7769500,9
BANK,--U-2135000000G111------------,1240,0,03 Agt 2023,1255,1210,1245,5,17650600,21688672000,704
BAPA,--U-1130000000H111------------,77,0,03 Agt 2023,79,75,78,1,1663400,127052800,235
BAPI,--U-4100000000H111---L---Y---X,50,0,03 Agt 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,490,0,03 Agt 2023,450,450,450,-40,4000,1800000,4
BAUT,--U-4130000000E743-----------X,50,0,03 Agt 2023,50,50,50,0,2500,125000,10
BAYU,--U-2130000000E513------------,1400,0,03 Agt 2023,1445,1365,1415,15,351400,491451000,129
BBCA,--SO1UQNCNH000G111------------,9200,9150,03 Agt 2023,9300,9150,9250,50,64596100,596503842500,10842
BBHI,--U-2155000000G111------------,1585,0,03 Agt 2023,1680,1585,1655,70,1991000,3286535500,1082
BBKP,--U-1805000000G111------------,99,0,03 Agt 2023,103,99,101,2,107687500,10893894300,1869
BBLD,--U-2105000000G211------------,825,0,03 Agt 2023,855,820,820,-5,14900,12382500,18
BBMD,--U-1105000000G111------------,1950,0,03 Agt 2023,1960,1900,1900,-50,38200,73104500,15
BBNI,--SO1UQSPBH000G111------------,8875,8875,03 Agt 2023,9000,8850,8950,75,41084400,368269517500,9061
BBRI,XDSO1UQSPNH000G111------------,5700,5675,03 Agt 2023,5750,5650,5700,0,82775000,472087505000,9653
BBRM,--U-1130000000A122------------,64,0,03 Agt 2023,66,63,65,1,1063000,68281200,103
BBSI,--U-2105000000G111------------,3560,0,03 Agt 2023,3550,3550,3550,-10,100,355000,1
BBSS,--U-2100000000H111------------,50,0,03 Agt 2023,50,50,50,0,16800,840000,3
BBTN,--SO1HCEL1H000G111------------,1290,1285,03 Agt 2023,1300,1280,1295,5,11941400,15462499000,2230
BBYB,--U-1105000000G111------------,418,0,03 Agt 2023,424,414,416,-2,17667600,7375368800,1524
BCAP,--S-1105000000G511------------,57,0,03 Agt 2023,58,56,58,1,46424000,2615378700,365
BCIC,--U-2105000000G111------------,112,0,03 Agt 2023,115,112,113,1,741800,84113300,116
BCIP,--U-2130000000H111------------,63,0,03 Agt 2023,63,61,63,0,4883300,302782100,63
BDKR,--M-2135000000J211------------,392,0,03 Agt 2023,392,382,388,-4,2524200,974695200,674
BDMN,--M-1855100000G111------------,2990,0,03 Agt 2023,3050,2990,3010,20,3415800,10309435000,1201
BEBS,--U-2135000000B121------------,50,0,03 Agt 2023,50,50,50,0,42900,2145000,26
BEEF,--U-4100000000D222-E---------X,121,0,03 Agt 2023,124,109,109,-12,21278000,2357329100,1490
BEER,XDU-2105000000D211------------,320,0,03 Agt 2023,322,318,320,0,890100,284025200,85
BEKS,--U-4105000000G111-----------X,50,0,03 Agt 2023,50,50,50,0,27500,1375000,15
BELI,--U-5830000000I111----------I-,452,0,03 Agt 2023,454,452,452,0,1098400,496608000,107
BELL,--U-2130000000E413------------,119,0,03 Agt 2023,125,116,118,-1,9160900,1082958600,974
BESS,--U-2130000000A122------------,155,0,03 Agt 2023,155,148,149,-6,742800,111018600,164
BEST,--S-1135100000H111------------,162,0,03 Agt 2023,167,160,163,1,35274800,5772780500,2040
BFIN,--S-1M1C9N0000G211------------,1270,0,03 Agt 2023,1290,1260,1290,20,25892900,33062337000,1334
BGTG,--U-2105000000G111------------,85,0,03 Agt 2023,88,84,85,0,19895400,1711010600,10774
BHAT,--U-2105000000G413------------,494,0,03 Agt 2023,494,492,494,0,2500,1230400,3
BHIT,--U-1105000000C311------------,53,0,03 Agt 2023,54,52,52,-1,46853600,2471820100,535
BIKA,--U-4130000000H111-E---------X,75,0,03 Agt 2023,81,71,77,2,13500,1011100,17
BIKE,XDS-2130000000E321------------,324,0,03 Agt 2023,344,324,342,18,6894900,2319810400,812
BIMA,--U-4100000000E412-----------X,76,0,03 Agt 2023,79,75,76,0,44600,3399400,34
BINA,--U-1105000000G111------------,3960,0,03 Agt 2023,3960,3950,3960,0,60000,237521000,13
BINO,XDU-2130000000C223------------,128,0,03 Agt 2023,127,124,126,-2,993200,125007900,200
BIPI,--U-2105000000A122------------,119,0,03 Agt 2023,121,118,119,0,55365400,6590600900,1037
BIPP,--U-4130000000H111-----------X,50,0,03 Agt 2023,50,50,50,0,1100,55000,2
BIRD,--S-1135100000K132------------,2220,0,03 Agt 2023,2280,2220,2240,20,3309200,7423902000,2291
BISI,--U-1135000000D232------------,1500,0,03 Agt 2023,1500,1380,1380,-120,1740800,2458628500,519
BJBR,--S-115FG06000G111------------,1180,0,03 Agt 2023,1190,1180,1185,5,1494900,1770730500,658
BJTM,--S-1105200000G111------------,655,0,03 Agt 2023,660,655,655,0,3174700,2085081000,688
BKDP,--U-2130000000H111---L--------,50,0,03 Agt 2023,50,50,50,0,6100,305000,4
BKSL,--U-4135000000H111-----------X,50,0,03 Agt 2023,50,50,50,0,245200,12260000,23
BKSW,--U-2105000000G111------------,88,0,03 Agt 2023,89,88,88,0,791200,69727300,81
BLTA,--U-4135000000K211-----------X,50,0,03 Agt 2023,50,50,50,0,6600,330000,6
BLTZ,--U-2135000000E514------------,2100,0,03 Agt 2023,2100,2010,2030,-70,1200,2435000,12
BLUE,--U-2130000000C223------------,378,0,03 Agt 2023,386,374,386,8,346200,131686000,134
BMAS,--U-2105000000G111------------,1170,0,03 Agt 2023,1210,1160,1200,30,4000,4750000,10
BMBL,--U-3000000000E521------------,31,0,03 Agt 2023,32,29,30,-1,1153800,34676900,142
BMHS,--U-1135000000F121------------,376,0,03 Agt 2023,376,358,366,-10,2352600,856610200,246
BMRI,XDSO1UQSPNH000G111------------,5700,5725,03 Agt 2023,5825,5700,5800,100,68587500,397085157500,9745
BMSR,--U-1130000000B111------------,258,0,03 Agt 2023,280,244,266,8,175700,46384800,103
BMTR,--S-183FFH3000E611------------,310,0,03 Agt 2023,314,306,310,0,40415100,12586510200,3730
BNBA,--U-1105000000G111------------,980,0,03 Agt 2023,1020,975,995,15,500100,497181500,338
BNBR,--U-2105000000C311------------,52,0,03 Agt 2023,53,52,52,0,22343100,1164383500,563
BNGA,--M-115W600000G111------------,1670,0,03 Agt 2023,1685,1650,1670,0,6656300,11106521500,3396
BNII,--U-110F000000G111------------,268,0,03 Agt 2023,280,268,278,10,4133000,1132708600,802
BNLI,--U-1105000000G111------------,970,0,03 Agt 2023,980,970,975,5,17100,16671500,24
BOBA,--U-2130000000D222------------,142,0,03 Agt 2023,145,142,143,1,167600,24025700,131
BOGA,--U-2135000000E745------------,1230,0,03 Agt 2023,1235,1220,1235,5,122790000,150571614500,2413
BOLA,--U-2105000000E514------------,197,0,03 Agt 2023,200,196,196,-1,719300,141758700,110
BOLT,--U-4135000000E111-----------X,815,0,03 Agt 2023,815,815,815,0,19700,16055500,5
BOSS,--U-4100000000A121BE---------X,50,0,03 Agt 2023,50,50,50,0,1850700,92535000,37
BPFI,XDU-2105000000G211------------,470,0,03 Agt 2023,470,452,470,0,13700,6350000,18
BPII,--U-2105000000G511------------,10600,0,03 Agt 2023,0,0,10600,0,0,0,0
BPTR,--S-1100000000K132------------,107,0,03 Agt 2023,110,101,108,1,2449000,262701900,379
BRAM,--U-1135000000E112------------,7125,0,03 Agt 2023,7125,7125,7125,0,100,712500,1
BRIS,--UO1SEBR54000G111------------,1605,1605,03 Agt 2023,1625,1600,1600,-5,28317200,45648001500,7664
BRMS,--S-1K35F23000B146------------,175,0,03 Agt 2023,178,172,174,-1,324546800,57012315600,5871
BRNA,--U-2130000000B131------------,1040,0,03 Agt 2023,1030,1030,1030,-10,100,103000,1
BRPT,--SO1SD4F48000B111------------,775,780,03 Agt 2023,795,780,795,20,23311500,18384869000,2533
BSBK,--U-1135000000H111------------,50,0,03 Agt 2023,50,50,50,0,331600,16580000,41
BSDE,--S-183QM86000H111------------,1195,0,03 Agt 2023,1215,1180,1215,20,18229200,21969398000,2373
BSIM,--U-1105000000G111------------,875,0,03 Agt 2023,880,870,870,-5,200,175000,2
BSML,--S-2130000000A122------------,161,0,03 Agt 2023,162,156,157,-4,34267200,5448570500,657
BSSR,--M-2875200000A121------------,3730,0,03 Agt 2023,3820,3700,3710,-20,661600,2491242000,785
BSWD,--U-4105000000G111-----------X,1185,0,03 Agt 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,03 Agt 2023,50,50,50,0,100,5000,1
BTEL,--U-4105000000J321-E-L---Y---X,50,0,03 Agt 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,416,0,03 Agt 2023,418,412,418,2,200,83000,2
BTPN,--U-1105000000G111------------,2730,0,03 Agt 2023,2730,2690,2730,0,19100,51952000,12
BTPS,--S-18LCM36000G111------------,2120,0,03 Agt 2023,2180,2110,2110,-10,10937500,23356262000,2511
BUAH,--U-2135000000D112------------,1530,0,03 Agt 2023,1535,1505,1510,-20,450500,684666000,228
BUDI,--U-1135000000D222------------,244,0,03 Agt 2023,250,242,246,2,1276000,316391400,147
BUKA,--UO5H45940000I111----------I-,218,218,03 Agt 2023,228,218,228,10,149150400,33633551200,3803
BUKK,--U-2135000000J211------------,1095,0,03 Agt 2023,1105,1025,1085,-10,72300,78073500,44
BULL,--D-2105000000A112-------Y----,98,0,03 Agt 2023,0,0,98,0,0,0,0
BUMI,--U-1135000000A121------------,130,0,03 Agt 2023,134,130,133,3,511220300,67963654900,5408
BUVA,--U-4105000000E512-E---------X,44,0,03 Agt 2023,48,48,48,4,8266500,396792000,33
BVIC,--U-1105000000G111------------,103,0,03 Agt 2023,105,103,103,0,2801800,289958200,201
BWPT,--U-1105000000D232------------,57,0,03 Agt 2023,57,56,57,0,3649800,207018700,171
BYAN,--U-1130000000A121-----C------,18650,0,03 Agt 2023,19025,18300,18300,-350,429200,8010377500,1025
CAKK,--M-2130000000C121------------,165,0,03 Agt 2023,175,165,172,7,1221800,207985500,474
CAMP,--U-1135000000D221------------,354,0,03 Agt 2023,362,348,354,0,1407100,500448400,326
CANI,--U-4130000000A122-E---------X,103,0,03 Agt 2023,106,96,105,2,4100,417400,21
CARE,--U-2105000000F121------------,500,0,03 Agt 2023,515,498,515,15,215940400,108393251000,2670
CARS,--U-1105000000E745------------,92,0,03 Agt 2023,94,90,93,1,33222000,3047046100,530
CASA,--U-2105000000G511------------,660,0,03 Agt 2023,670,655,670,10,2880200,1906999000,413
CASH,--U-3000000000I111------------,68,0,03 Agt 2023,72,67,71,3,1805300,127530200,87
CASS,--U-2135000000J111------------,555,0,03 Agt 2023,575,555,570,15,373200,211636500,95
CBMF,--U-4130000000E211---L-------X,50,0,03 Agt 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,135,0,03 Agt 2023,137,132,132,-3,169900,22592100,62
CBRE,--U-2130000000A122------------,50,0,03 Agt 2023,50,50,50,0,136800,6840000,25
CBUT,--U-1135000000D232------------,2700,0,03 Agt 2023,2760,2700,2700,0,24300,65921000,26
CCSI,--U-2130000000C131---L--------,520,0,03 Agt 2023,550,500,520,0,157000,81647500,144
CEKA,--U-1135000000D222------------,1940,0,03 Agt 2023,1950,1935,1940,0,25400,49388000,17
CENT,--U-4105000000J321-E---------X,69,0,03 Agt 2023,71,68,69,0,395000,27441100,120
CFIN,--S-1105000000G211------------,670,0,03 Agt 2023,705,655,670,0,63737900,43354221500,6795
CHEM,--U-2130000000B111------------,107,0,03 Agt 2023,109,107,108,1,552400,59551400,79
CHIP,--U-3000000000I231------------,1430,0,03 Agt 2023,1455,1405,1430,0,377500,538721000,438
CINT,--U-2130000000E211------------,198,0,03 Agt 2023,196,187,190,-8,38800,7291000,20
CITA,XDU-2135000000B141------------,2530,0,03 Agt 2023,2510,2480,2490,-40,900,2249000,7
CITY,--U-1130000000H111------------,50,0,03 Agt 2023,51,50,50,0,155900,7795400,12
CLAY,--U-4100000000E512-E---------X,258,0,03 Agt 2023,0,0,258,0,0,0,0
CLEO,--S-1135000000D212------------,655,0,03 Agt 2023,690,650,675,20,8312400,5572133500,1431
CLPI,XDU-2130000000B113------------,985,0,03 Agt 2023,990,975,990,5,221000,217617000,109
CMNP,--U-1135000000J112------------,1660,0,03 Agt 2023,1685,1660,1680,20,17600,29321500,25
CMNT,--U-1105000000B121------------,885,0,03 Agt 2023,940,880,935,50,56689300,52170768000,2433
CMPP,--U-4135000000K111-E---------X,157,0,03 Agt 2023,170,149,163,6,1198800,195683800,280
CMRY,--M-1135400000D221------------,4150,0,03 Agt 2023,4240,4110,4170,20,1013500,4240780000,551
CNKO,--U-4100000000A122-E---------X,50,0,03 Agt 2023,50,50,50,0,700,35000,3
CNMA,--U-1130000000E514------------,316,0,03 Agt 2023,340,302,314,-2,840282200,265609361800,51049
CNTB,--U-4000000000E413-E-L-------X,250,0,03 Agt 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,03 Agt 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,87,0,03 Agt 2023,117,80,82,-5,116679600,9804053100,5074
COCO,--U-2130000000D222------------,220,0,03 Agt 2023,230,216,228,8,194000,43460800,57
COWL,--U-4100000000H111BEDL---Y---X,50,0,03 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5100,5100,03 Agt 2023,5150,5025,5075,-25,4702100,23901742500,1918
CPRI,--U-4100000000H111---L---Y---X,50,0,03 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,51,0,03 Agt 2023,53,51,53,2,54491600,2832923800,446
CRAB,--S-2130000000D231------------,238,0,03 Agt 2023,238,234,236,-2,2745200,649246000,90
CRSN,--U-2130000000C232---L--------,125,0,03 Agt 2023,127,120,125,0,32652400,4033864000,2707
CSAP,--U-1135000000E743------------,655,0,03 Agt 2023,655,650,655,0,41500,27182000,8
CSIS,--U-2130000000H111------------,63,0,03 Agt 2023,63,60,61,-2,555400,33689100,61
CSMI,--U-4135000000E515----S------X,3150,0,03 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,494,0,03 Agt 2023,500,494,498,4,40600,20154000,29
CTBN,--U-4135000000B144-----------X,2150,0,03 Agt 2023,0,0,2150,0,0,0,0
CTRA,--S-183CM86000H111------------,1065,0,03 Agt 2023,1090,1065,1075,10,24105300,25974000000,3711
CTTH,--U-4100000000C121---L-------X,50,0,03 Agt 2023,50,50,50,0,600,30000,1
CUAN,--U-1135000000A121------------,1685,0,03 Agt 2023,1710,1655,1685,0,3032400,5100839500,3050
DADA,--U-4100000000H111-----------X,50,0,03 Agt 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,141,0,03 Agt 2023,148,141,146,5,27300,3995400,20
DAYA,--U-2130000000D111------------,202,0,03 Agt 2023,216,196,206,4,2200,449600,12
DCII,--U-2130000000I121------------,35450,0,03 Agt 2023,35450,35450,35450,0,100,3545000,1
DEAL,--U-4100000000K211ME-L-------X,50,0,03 Agt 2023,50,50,50,0,200,10000,2
DEFI,--U-4105000000G211-----------X,1455,0,03 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,434,0,03 Agt 2023,430,426,430,-4,22800,9792800,22
DEWA,--U-1135000000A132------------,54,0,03 Agt 2023,59,53,58,4,411931200,23474241100,2745
DEWI,--U-2130000000D231------------,68,0,03 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,69,0,03 Agt 2023,71,65,71,2,133600,9350800,42
DGIK,--U-1130000000J211------------,116,0,03 Agt 2023,119,115,118,2,33096400,3856386400,1358
DGNS,--U-2130000000F121------------,180,0,03 Agt 2023,190,178,178,-2,174000,31412100,122
DIGI,--U-4100000000E614-E---------X,50,0,03 Agt 2023,50,50,50,0,10100,505000,2
DILD,--S-1135000000H111------------,228,0,03 Agt 2023,234,224,230,2,21814300,5026219600,1688
DIVA,--U-2130000000I111------------,304,0,03 Agt 2023,304,278,278,-26,801900,227444800,292
DKFT,--U-2130000000B146------------,102,0,03 Agt 2023,105,100,101,-1,6398400,650821400,333
DLTA,--U-1105000000D211------------,3830,0,03 Agt 2023,3830,3800,3820,-10,68800,262465000,107
DMAS,--M-1135001000H111------------,173,0,03 Agt 2023,174,172,173,0,48135800,8315333500,1714
DMMX,--U-2135000000I121------------,354,0,03 Agt 2023,370,342,350,-4,3215900,1141621000,955
DMND,--U-1135000000D112------------,830,0,03 Agt 2023,870,810,840,10,16600,13858000,43
DNAR,--U-1105000000G111------------,141,0,03 Agt 2023,162,136,137,-4,40426300,6090919000,4457
DNET,--U-2100000000G512------------,4340,0,03 Agt 2023,4400,4340,4340,0,7500,32901000,17
DOID,--S-1815510000A132------------,392,0,03 Agt 2023,392,376,382,-10,20718300,7922415000,1431
DOOH,--U-2100000000E611------------,54,0,03 Agt 2023,55,52,52,-2,218051300,11738711300,12632
DPNS,--U-1130000000B113------------,400,0,03 Agt 2023,402,398,400,0,144900,57960600,25
DPUM,--U-4100000000D231-----------X,17,0,03 Agt 2023,16,16,16,-1,523800,8380800,21
DRMA,--S-1135100000E111------------,1540,0,03 Agt 2023,1545,1480,1520,-20,7319700,11085507500,2853
DSFI,--U-1130000000D231------------,73,0,03 Agt 2023,74,72,72,-1,2131200,155256900,2221
DSNG,--S-18GF806000D232------------,585,0,03 Agt 2023,595,570,585,0,38866500,22517606000,2331
DSSA,--U-4135000000A121-----------X,49000,0,03 Agt 2023,51025,50100,51025,2025,900,45460000,4
DUCK,--U-4100000000E515---L-------X,176,0,03 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4790,0,03 Agt 2023,4790,4690,4790,0,600,2844000,6
DVLA,--U-1135000000F211------------,2000,0,03 Agt 2023,2000,1990,2000,0,23400,46770500,22
DWGL,--U-2135000000A122------------,134,0,03 Agt 2023,134,130,132,-2,420900,55948400,107
DYAN,--U-1130000000C224------------,101,0,03 Agt 2023,109,101,107,6,17093000,1810182100,1176
EAST,--U-2130000000E512------------,132,0,03 Agt 2023,135,132,135,3,1327800,177453000,281
ECII,XDU-2130000000E742------------,380,0,03 Agt 2023,380,374,380,0,13500,5083600,17
EDGE,--U-2135000000I121------------,18000,0,03 Agt 2023,18000,17950,17950,-50,3900,70150000,8
EKAD,--U-1130000000B113------------,260,0,03 Agt 2023,262,258,260,0,270000,70421800,106
ELIT,--U-2130000000I121------------,116,0,03 Agt 2023,121,115,119,3,5915900,696676100,867
ELPI,--M-1135000000K211------------,228,0,03 Agt 2023,232,228,228,0,5443400,1244007800,423
ELSA,--S-187FR90000A131------------,380,0,03 Agt 2023,382,376,382,2,12299100,4676216800,1063
ELTY,--U-4105000000H111---L-------X,50,0,03 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,120,0,03 Agt 2023,0,0,120,0,0,0,0
EMTK,--SO1H459DH000I111------------,625,625,03 Agt 2023,645,605,635,10,15174200,9624857000,1596
ENAK,--U-2135000000E515------------,1325,0,03 Agt 2023,1340,1290,1330,5,47500,61892000,38
ENRG,--S-1875F63000A111------------,224,0,03 Agt 2023,230,220,228,4,33872000,7657285200,1323
ENVY,--U-4100000000I121---LS------X,50,0,03 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,03 Agt 2023,50,50,50,0,64200,3210000,8
EPAC,--U-4130000000B131-----------X,11,0,03 Agt 2023,11,11,11,0,269000,2959000,44
EPMT,--U-2135000000D111------------,2750,0,03 Agt 2023,2750,2720,2750,0,36000,98688000,51
ERAA,XDS-1875M81000E742------------,515,0,03 Agt 2023,535,510,525,10,131804600,69387848000,7728
ERTX,XDU-2100000000E411------------,382,0,03 Agt 2023,384,372,372,-10,2821500,1058030200,636
ESIP,--U-2130000000B131------------,51,0,03 Agt 2023,52,50,52,1,1454700,74148600,63
ESSA,--SO1SDCM6K000B111------------,630,630,03 Agt 2023,640,620,630,0,24270200,15304710000,2581
ESTA,--U-2130000000E512------------,83,0,03 Agt 2023,84,83,84,1,412600,34309000,51
