Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARTO,--UO2HM0500000G111------------,3540,3570,04 Jan 2023,3590,3460,3510,-30,7445700,26096011000,3670,2023,01
ASBI,--U-2100000000G412------------,505,0,04 Jan 2023,505,505,505,0,300,151500,1,2023,01
ASDM,--U-1100000000G412------------,930,0,04 Jan 2023,930,930,930,0,300,279000,2,2023,01
ASGR,--M-1135000000C224------------,950,0,04 Jan 2023,950,930,940,-10,405700,382250500,88,2023,01
ASHA,--U-2135000000D231------------,78,0,04 Jan 2023,85,73,73,-5,50965300,3829772700,3143,2023,01
ASII,--MO1UBAC7H000C311------------,5650,5650,04 Jan 2023,5700,5625,5675,25,32580000,184290665000,6507,2023,01
ASJT,--U-1100000000G412------------,129,0,04 Jan 2023,129,122,128,-1,134100,16546700,29,2023,01
ASLC,--U-2135000000E745------------,121,0,04 Jan 2023,123,117,118,-3,11560700,1374385500,768,2023,01
ASMI,--U-1105000000G412------------,107,0,04 Jan 2023,110,105,107,0,28900,3067300,29,2023,01
ASPI,--U-2130000000H111------------,93,0,04 Jan 2023,95,90,90,-3,1378700,125118900,73,2023,01
ASRI,--M-11A5106000H111------------,160,0,04 Jan 2023,163,158,159,-1,5386800,859117200,807,2023,01
ASRM,--U-2100000000G412-----------X,1550,0,04 Jan 2023,1625,1550,1600,50,101600,157513000,11,2023,01
ASSA,--M-18059B1000K132------------,770,0,04 Jan 2023,780,755,755,-15,2426700,1854422500,736,2023,01
ATAP,--U-2130000000H111------------,82,0,04 Jan 2023,83,81,82,0,652800,53325700,133,2023,01
ATIC,--U-1100000000I121------------,384,0,04 Jan 2023,398,390,398,14,39100,15386600,30,2023,01
AUTO,--M-1135001000E111------------,1450,0,04 Jan 2023,1485,1445,1455,5,1142800,1674715500,1049,2023,01
AVIA,--M-1830F30000B113------------,620,0,04 Jan 2023,630,615,620,0,17527500,10910600500,4000,2023,01
AXIO,--M-2135000000I221------------,244,0,04 Jan 2023,248,240,248,4,22737000,5542495000,817,2023,01
AYLS,--U-2130000000B121------------,100,0,04 Jan 2023,101,94,97,-3,11868800,1164992900,1262,2023,01
BABP,--U-2105000000G111------------,105,0,04 Jan 2023,107,102,102,-3,47199000,4907550300,1596,2023,01
BACA,--M-2805500000G111------------,131,0,04 Jan 2023,133,130,130,-1,8692900,1135197200,484,2023,01
BAJA,--U-2100000000B144------------,125,0,04 Jan 2023,137,124,137,12,4222600,562906800,897,2023,01
BALI,--U-1105000000J321------------,795,0,04 Jan 2023,810,790,810,15,12300,9750500,16,2023,01
BANK,--U-2135000000G111------------,1395,0,04 Jan 2023,1425,1380,1400,5,38253800,53352405500,1765,2023,01
BAPA,--U-1130000000H111------------,92,0,04 Jan 2023,94,92,93,1,3419800,318059100,467,2023,01
BAPI,--U-2130000000H111-----------X,50,0,04 Jan 2023,50,50,50,0,11300,565000,5,2023,01
BATA,--U-1130000000E412------------,550,0,04 Jan 2023,540,515,540,-10,2400,1285000,5,2023,01
BAUT,--U-2130000000E743-----------X,50,0,04 Jan 2023,50,50,50,0,116800,5840000,22,2023,01
BAYU,--U-2130000000E513-----------X,1050,0,04 Jan 2023,1055,1050,1050,0,3800,3990500,5,2023,01
BBCA,--MO1UQNCNH000G111------------,8550,8525,04 Jan 2023,8575,8350,8350,-200,90993200,766974082500,26206,2023,01
BBHI,--U-2850000000G111------------,1775,0,04 Jan 2023,1795,1750,1760,-15,342100,603351500,390,2023,01
BBKP,--U-1105000000G111------------,112,0,04 Jan 2023,119,110,114,2,344424900,39787477800,9086,2023,01
BBLD,--U-2100000000G211------------,625,0,04 Jan 2023,0,0,625,0,0,0,0,2023,01
BBMD,--U-1105000000G111------------,2010,0,04 Jan 2023,0,0,2010,0,0,0,0,2023,01
BBNI,--MO1UQSPBH000G111------------,9275,9275,04 Jan 2023,9300,9150,9175,-100,24205600,223144492500,5693,2023,01
BBRI,CDMO1UQSPBH000G111------------,4850,4850,04 Jan 2023,4850,4770,4770,-80,188230000,904407363000,24712,2023,01
BBRM,--U-1130000000A122------------,67,0,04 Jan 2023,71,63,65,-2,26829800,1724480200,2318,2023,01
BBSI,--U-2105000000G111------------,3120,0,04 Jan 2023,3110,3000,3100,-20,62400,190046000,54,2023,01
BBSS,--U-2130000000H111------------,61,0,04 Jan 2023,65,61,63,2,2562000,161889200,563,2023,01
BBTN,XRMO1H5EL1H000G111------------,1320,1310,04 Jan 2023,1340,1305,1320,0,96498800,127460491000,5465,2023,01
BBYB,--U-1115000000G111------------,655,0,04 Jan 2023,665,650,650,-5,16174600,10624318000,1369,2023,01
BCAP,--M-1105000000G511------------,80,0,04 Jan 2023,82,79,79,-1,22139700,1778712000,875,2023,01
BCIC,--U-2105000000G111------------,187,0,04 Jan 2023,206,174,177,-10,247993400,47883023800,30788,2023,01
BCIP,--U-2130000000H111------------,69,0,04 Jan 2023,71,69,70,1,12043400,843088700,578,2023,01
BDMN,--M-115C100000G111------------,2730,0,04 Jan 2023,2750,2650,2650,-80,2841500,7643116000,1563,2023,01
BEBS,--U-2135000000B121------------,790,0,04 Jan 2023,860,765,805,15,192856800,152828341000,2898,2023,01
BEEF,--U-2100000000D222-ED--------X,60,0,04 Jan 2023,62,59,61,1,870800,52194500,51,2023,01
BEKS,--U-2105000000G111-----------X,50,0,04 Jan 2023,50,50,50,0,1954700,97735000,50,2023,01
BELI,--U-5130000000I111----------I-,468,0,04 Jan 2023,470,466,466,-2,21374800,9979767000,614,2023,01
BELL,--U-2135000000E413------------,148,0,04 Jan 2023,152,140,142,-6,32835800,4856827500,3085,2023,01
BESS,--U-2135000000A122------------,172,0,04 Jan 2023,175,171,173,1,116800,20112400,66,2023,01
BEST,--M-1135000000H111------------,134,0,04 Jan 2023,134,131,132,-2,5845300,772697000,446,2023,01
BFIN,--MO1H1P9N0000G211------------,1060,1060,04 Jan 2023,1100,1055,1055,-5,13891400,15067755000,1780,2023,01
BGTG,--U-2105000000G111------------,91,0,04 Jan 2023,92,89,90,-1,8328100,749723500,472,2023,01
BHAT,--U-2105000000G413------------,875,0,04 Jan 2023,880,855,860,-15,91683700,79618462000,1323,2023,01
BHIT,--U-1105000000C311------------,60,0,04 Jan 2023,60,58,58,-2,88556600,5214514400,1131,2023,01
BIKA,--U-2130000000H111-E---------X,100,0,04 Jan 2023,100,94,95,-5,5800,562400,25,2023,01
BIKE,--M-2130000000E321------------,195,0,04 Jan 2023,196,193,195,0,370500,72123400,169,2023,01
BIMA,--U-2100000000E412-----------X,118,0,04 Jan 2023,123,114,114,-4,176900,20438400,135,2023,01
BINA,--U-1105000000G111------------,3940,0,04 Jan 2023,3950,3910,3920,-20,135800,533036000,28,2023,01
BINO,--U-2130000000C223------------,135,0,04 Jan 2023,135,133,134,-1,2425300,323608000,355,2023,01
BIPI,--U-2105000000A122------------,164,0,04 Jan 2023,166,162,162,-2,168730200,27742843800,1537,2023,01
BIPP,--U-2130000000H111------------,50,0,04 Jan 2023,51,50,51,1,3700,188300,10,2023,01
BIRD,--M-1135001000K132------------,1425,0,04 Jan 2023,1440,1330,1370,-55,11273000,15553292500,4266,2023,01
BISI,--M-1135000000D232------------,1600,0,04 Jan 2023,1610,1570,1585,-15,50700,80460000,38,2023,01
BJBR,--M-115F706000G111------------,1355,0,04 Jan 2023,1355,1350,1350,-5,2437900,3298068000,423,2023,01
BJTM,--M-1155006000G111------------,710,0,04 Jan 2023,715,710,710,0,1699800,1208519500,468,2023,01
BKDP,--U-2130000000H111------------,85,0,04 Jan 2023,87,81,83,-2,9190600,778136600,502,2023,01
BKSL,--U-1135000000H111---L--------,50,0,04 Jan 2023,50,50,50,0,219600,10980000,51,2023,01
BKSW,--U-2115000000G111------------,102,0,04 Jan 2023,109,102,105,3,1677200,176222300,247,2023,01
BLTA,--U-1135000000K211-----------X,50,0,04 Jan 2023,50,50,50,0,400,20000,2,2023,01
BLTZ,--U-2135000000E514-----------X,2770,0,04 Jan 2023,2580,2580,2580,-190,400,1032000,3,2023,01
BLUE,--U-2130000000C223------------,296,0,04 Jan 2023,298,290,294,-2,251400,74472600,69,2023,01
BMAS,--U-2105000000G111------------,1100,0,04 Jan 2023,1100,1095,1095,-5,57200,62845000,23,2023,01
BMHS,--M-1135400000F121------------,424,0,04 Jan 2023,428,404,408,-16,1008100,416419400,632,2023,01
BMRI,--MO1UQSPKH000G111------------,9950,10025,04 Jan 2023,10075,9975,10025,75,19287900,193510980000,5814,2023,01
BMSR,--U-1130000000B111------------,770,0,04 Jan 2023,800,740,770,0,194200,146927500,84,2023,01
BMTR,--M-113F403000C311------------,282,0,04 Jan 2023,286,276,276,-6,22671800,6359424400,2034,2023,01
BNBA,--U-1855000000G111------------,950,0,04 Jan 2023,985,950,970,20,183400,178272000,141,2023,01
BNBR,--U-2105000000C311------------,76,0,04 Jan 2023,77,73,73,-3,60257000,4489776700,1278,2023,01
BNGA,--M-110Q100000G111------------,1165,0,04 Jan 2023,1175,1145,1155,-10,6830900,7896560500,1498,2023,01
BNII,--U-110F000000G111------------,242,0,04 Jan 2023,244,236,238,-4,1072300,257927000,361,2023,01
BNLI,--U-1100000000G111------------,1020,0,04 Jan 2023,1030,1010,1020,0,26700,27265500,54,2023,01
BOBA,--U-2130000000D222------------,187,0,04 Jan 2023,189,185,187,0,46300,8605700,28,2023,01
BOGA,--U-2135000000E745------------,1295,0,04 Jan 2023,1300,1280,1290,-5,54970000,70675989500,1047,2023,01
BOLA,--U-2135000000E514------------,226,0,04 Jan 2023,232,222,222,-4,1093900,247141800,109,2023,01
BOLT,--U-2135000000E111------------,735,0,04 Jan 2023,760,740,740,5,400,298000,3,2023,01
BOSS,--U-2130000000A121------------,86,0,04 Jan 2023,94,83,94,8,80517700,7270697600,5062,2023,01
BPFI,--U-2105000000G211------------,655,0,04 Jan 2023,675,645,670,15,3800,2498500,10,2023,01
BPII,--U-2105000000G511------------,10700,0,04 Jan 2023,0,0,10700,0,0,0,0,2023,01
BPTR,--U-1100000000K132------------,218,0,04 Jan 2023,224,214,220,2,1941800,423050400,397,2023,01
BRAM,--U-1135000000E112------------,8175,0,04 Jan 2023,8325,8150,8200,25,1000,8190000,8,2023,01
BRIS,--UO1SEBR53000G111------------,1395,1390,04 Jan 2023,1425,1385,1385,-10,58313100,81780887000,16815,2023,01
BRMS,--U-1K75F03000B146------------,167,0,04 Jan 2023,169,162,162,-5,228414400,37896842100,4719,2023,01
BRNA,--U-2130000000B131-----------X,1070,0,04 Jan 2023,1030,1030,1030,-40,100,103000,1,2023,01
BRPT,XBMO1SD4F48000B111------------,810,810,04 Jan 2023,815,790,795,-15,45979800,36767950000,4508,2023,01
BSBK,--U-1130000000H111------------,170,0,04 Jan 2023,162,159,159,-11,937081900,149237940300,12833,2023,01
BSDE,--M-183QM83000H111------------,915,0,04 Jan 2023,925,905,910,-5,4677100,4250168000,941,2023,01
BSIM,--U-1105000000G111------------,855,0,04 Jan 2023,855,850,850,-5,45600,38762000,9,2023,01
BSML,--U-2105000000A122------------,346,0,04 Jan 2023,346,328,340,-6,64000,21834400,58,2023,01
BSSR,XDM-2135000000A121------------,4290,0,04 Jan 2023,4300,4160,4160,-130,2177600,9144203000,3088,2023,01
BSWD,--U-2105000000G111-----------X,1375,0,04 Jan 2023,0,0,1375,0,0,0,0,2023,01
BTEK,--U-2105000000D232-----------X,50,0,04 Jan 2023,0,0,50,0,0,0,0,2023,01
BTEL,--U-2105000000J321-E---------X,50,0,04 Jan 2023,0,0,50,0,0,0,0,2023,01
BTON,--U-2130000000B144------------,426,0,04 Jan 2023,420,398,420,-6,40000,16510000,38,2023,01
BTPN,--U-1105000000G111------------,2580,0,04 Jan 2023,2580,2540,2540,-40,5300,13550000,25,2023,01
BTPS,--M-18PCM36000G111------------,2800,0,04 Jan 2023,2860,2790,2790,-10,4905400,13809181000,1367,2023,01
BUAH,--U-2130000000D112------------,995,0,04 Jan 2023,1010,970,980,-15,315800,311899500,168,2023,01
BUDI,--M-1135000000D222------------,232,0,04 Jan 2023,240,226,228,-4,2023300,471945200,299,2023,01
BUKA,--MO5H45970000I111----------I-,268,268,04 Jan 2023,272,264,264,-4,44638200,11955389000,2084,2023,01
BUKK,--U-2135000000J211------------,1180,0,04 Jan 2023,1175,1130,1135,-45,10000,11397000,10,2023,01
BULL,--U-2105000000A112------------,180,0,04 Jan 2023,181,177,179,-1,87657200,15621256400,826,2023,01
BUMI,--U-1105000000A121------------,166,0,04 Jan 2023,168,155,155,-11,1089289400,173922529600,12225,2023,01
BUVA,--U-2100000000E512---L---Y---X,60,0,04 Jan 2023,0,0,60,0,0,0,0,2023,01
BVIC,--U-1105000000G111------------,112,0,04 Jan 2023,115,110,112,0,3423500,384843400,383,2023,01
BWPT,--U-1105000000D232------------,66,0,04 Jan 2023,66,65,66,0,4700500,307626100,117,2023,01
BYAN,XDU-1130000000A121------------,21300,0,04 Jan 2023,21450,21100,21125,-175,624000,13274235000,1464,2023,01
CAKK,--U-2130000000C121------------,200,0,04 Jan 2023,202,198,200,0,1184400,236847300,219,2023,01
CAMP,--U-1135000000D221------------,322,0,04 Jan 2023,326,306,308,-14,1542900,479547600,503,2023,01
CANI,--U-2100000000A122-E---------X,79,0,04 Jan 2023,83,77,79,0,10500,827700,11,2023,01
CARE,--U-2105000000F121------------,472,0,04 Jan 2023,480,466,472,0,356374700,168029574400,2309,2023,01
CARS,--U-1100000000E745------------,82,0,04 Jan 2023,84,80,82,0,19433600,1600373300,1033,2023,01
CASA,--U-2105000000G511------------,725,0,04 Jan 2023,725,710,720,-5,276010400,197748538000,1743,2023,01
CASH,--U-3000000000I111------------,134,0,04 Jan 2023,135,128,129,-5,344000,45309400,80,2023,01
CASS,--U-2130000000J111------------,420,0,04 Jan 2023,420,410,410,-10,30800,12706200,17,2023,01
CBMF,--U-2130000000E211-----------X,50,0,04 Jan 2023,50,50,50,0,2400,120000,6,2023,01
CBUT,--U-1100000000D232------------,2240,0,04 Jan 2023,2380,2090,2160,-80,1362500,2980103000,1442,2023,01
CCSI,--U-2130000000C131------------,685,0,04 Jan 2023,690,670,690,5,40400,27451000,47,2023,01
CEKA,--U-1135000000D222------------,1970,0,04 Jan 2023,1975,1935,1940,-30,14100,27449500,26,2023,01
CENT,--U-2805000000J321------------,119,0,04 Jan 2023,120,112,116,-3,3103500,360353100,269,2023,01
CFIN,--M-1105000000G211------------,300,0,04 Jan 2023,304,298,302,2,1613900,485218800,242,2023,01
CHEM,--U-2130000000B111------------,162,0,04 Jan 2023,166,152,158,-4,45046200,7114407200,3841,2023,01
CINT,--U-2130000000E211------------,218,0,04 Jan 2023,218,218,218,0,10700,2332600,5,2023,01
CITA,--U-2135000000B141------------,3780,0,04 Jan 2023,3890,3540,3650,-130,21500,78084000,73,2023,01
CITY,--U-1130000000H111------------,141,0,04 Jan 2023,145,139,143,2,1098600,156839400,45,2023,01
CLAY,--U-2105000000E512------------,625,0,04 Jan 2023,600,585,585,-40,11800,6963500,11,2023,01
CLEO,--U-1135000000D212------------,520,0,04 Jan 2023,520,492,494,-26,14033900,7032088400,1833,2023,01
CLPI,--U-2130000000B113------------,935,0,04 Jan 2023,935,920,935,0,76500,70744500,129,2023,01
CMNP,--U-1135000000J112------------,1900,0,04 Jan 2023,1910,1850,1910,10,10500,19763500,30,2023,01
CMNT,--U-1105000000B121------------,910,0,04 Jan 2023,915,890,900,-10,19013500,17084553000,592,2023,01
CMPP,--U-2105000000K111-E---------X,206,0,04 Jan 2023,214,192,192,-14,2456700,479619600,652,2023,01
CMRY,--M-1135800000D221------------,4300,0,04 Jan 2023,4400,4270,4400,100,701800,3050947000,876,2023,01
CNKO,--U-2100000000A122-E---------X,50,0,04 Jan 2023,50,50,50,0,100,5000,1,2023,01
CNTB,--U-2000000000E413-E---------X,250,0,04 Jan 2023,0,0,250,0,0,0,0,2023,01
CNTX,--U-2100000000E413-E---------X,220,0,04 Jan 2023,210,210,210,-10,200,42000,1,2023,01
COAL,--U-2130000000A121------------,142,0,04 Jan 2023,146,135,135,-7,7599100,1066312100,1441,2023,01
COCO,--U-2130000000D222------------,270,0,04 Jan 2023,270,270,270,0,1400,378000,11,2023,01
COWL,--U-2100000000H111BEDL---Y---X,50,0,04 Jan 2023,0,0,50,0,0,0,0,2023,01
CPIN,--MO1XD3Q36000D231------------,5775,5775,04 Jan 2023,5800,5675,5675,-100,3019800,17282930000,1620,2023,01
CPRI,--U-2100000000H111-----------X,50,0,04 Jan 2023,50,50,50,0,1300,65000,2,2023,01
CPRO,--U-2135000000D231------------,54,0,04 Jan 2023,55,54,54,0,18868600,1020385700,324,2023,01
CRAB,--U-2130000000D231------------,220,0,04 Jan 2023,224,216,220,0,9645500,2110460400,574,2023,01
CSAP,--U-1135000000E743------------,775,0,04 Jan 2023,790,765,785,10,142700,111830500,13,2023,01
CSIS,--U-2130000000H111------------,70,0,04 Jan 2023,71,66,68,-2,1478800,99768700,211,2023,01
CSMI,--U-2135000000E515-----------X,3150,0,04 Jan 2023,0,0,3150,0,0,0,0,2023,01
CSRA,--M-1135000000D232------------,590,0,04 Jan 2023,590,575,575,-15,85800,49550500,88,2023,01
CTBN,--U-1135000000B144-----------X,1725,0,04 Jan 2023,1720,1720,1720,-5,100,172000,1,2023,01
CTRA,--M-1M3CM86000H111------------,930,0,04 Jan 2023,935,900,905,-25,23543400,21524224500,2534,2023,01
CTTH,--U-2100000000C121-----------X,50,0,04 Jan 2023,50,50,50,0,100,5000,1,2023,01
DADA,--U-2130000000H111---L-------X,50,0,04 Jan 2023,50,50,50,0,1800,90000,1,2023,01
DART,--U-1100000000H111------------,182,0,04 Jan 2023,187,182,183,1,7300,1336700,20,2023,01
DAYA,--U-2130000000D111------------,206,0,04 Jan 2023,220,206,220,14,7000,1537000,9,2023,01
DCII,--U-2130000000I121------------,36750,0,04 Jan 2023,38000,36500,38000,1250,400,14750000,3,2023,01
DEAL,--U-2100000000K211-E---------X,50,0,04 Jan 2023,50,50,50,0,200,10000,2,2023,01
DEFI,--U-2100000000G211--D--------X,1455,0,04 Jan 2023,0,0,1455,0,0,0,0,2023,01
DEPO,--U-1135000000E743------------,478,0,04 Jan 2023,484,478,484,6,251600,121436800,48,2023,01
DEWA,--U-1135000000A132------------,55,0,04 Jan 2023,56,53,53,-2,72806800,3898920700,556,2023,01
DEWI,--M-2130000000D231------------,214,0,04 Jan 2023,214,210,214,0,39321700,8336518800,11612,2023,01
DFAM,--U-2100000000E512------------,90,0,04 Jan 2023,92,85,90,0,619100,55737500,192,2023,01
DGIK,--U-1130000000J211------------,126,0,04 Jan 2023,127,122,124,-2,44750100,5529128300,2367,2023,01
DGNS,--M-2130000000F121------------,248,0,04 Jan 2023,250,244,248,0,362700,89977000,112,2023,01
DIGI,--U-2100000000E614-E---------X,50,0,04 Jan 2023,50,50,50,0,18700,935000,9,2023,01
DILD,--M-1175000000H111------------,166,0,04 Jan 2023,168,163,163,-3,10696400,1754653800,873,2023,01
DIVA,--U-2135000000I111------------,900,0,04 Jan 2023,950,875,885,-15,28900,25795500,51,2023,01
DKFT,--U-2130000000B146------------,104,0,04 Jan 2023,112,105,107,3,39461100,4309318900,10890,2023,01
DLTA,--U-1105000000D211------------,3790,0,04 Jan 2023,3800,3750,3760,-30,578000,2172907000,114,2023,01
DMAS,--M-113580G000H111------------,160,0,04 Jan 2023,161,159,159,-1,7961000,1271329800,1339,2023,01
DMMX,--U-2835F33000I121------------,980,0,04 Jan 2023,1040,940,1035,55,2854500,2895736000,909,2023,01
DMND,--U-1135000000D112------------,815,0,04 Jan 2023,815,810,815,0,900,730000,8,2023,01
DNAR,--U-1105000000G111------------,173,0,04 Jan 2023,180,172,178,5,6618700,1169186300,1679,2023,01
DNET,--U-2100000000G512------------,4120,0,04 Jan 2023,4120,4110,4120,0,9000,37077000,10,2023,01
DOID,XDM-1815560000A132------------,306,0,04 Jan 2023,310,290,292,-14,30839400,9223453200,2201,2023,01
DPNS,--U-1130000000B113------------,398,0,04 Jan 2023,404,388,388,-10,226500,88703400,114,2023,01
DPUM,--U-2100000000D231-----------X,50,0,04 Jan 2023,0,0,50,0,0,0,0,2023,01
DRMA,--M-1135000000E111------------,590,0,04 Jan 2023,610,590,600,10,3794600,2292123000,381,2023,01
DSFI,--U-1130000000D231------------,92,0,04 Jan 2023,94,90,90,-2,2427200,221637900,542,2023,01
DSNG,--M-18GFM16000D232------------,610,0,04 Jan 2023,635,605,625,15,20564400,12742639500,1526,2023,01
DSSA,--U-1135000000A121------------,39800,0,04 Jan 2023,38000,38000,38000,-1800,100,3800000,1,2023,01
DUCK,--U-2100000000E515---L---Y---X,176,0,04 Jan 2023,0,0,176,0,0,0,0,2023,01
DUTI,--U-2135000000H111------------,4020,0,04 Jan 2023,4020,4020,4020,0,100,402000,1,2023,01
DVLA,--U-1135000000F211------------,2390,0,04 Jan 2023,2420,2390,2400,10,8400,20214000,13,2023,01
DWGL,--U-2135000000A122------------,172,0,04 Jan 2023,172,167,169,-3,1500,252800,8,2023,01
DYAN,--U-1100000000C224------------,97,0,04 Jan 2023,99,95,98,1,1077900,104814700,115,2023,01
EAST,--U-2130000000E512------------,94,0,04 Jan 2023,95,93,94,0,3350700,313705400,660,2023,01
ECII,--U-2130000000E742------------,500,0,04 Jan 2023,530,500,500,0,900,470500,7,2023,01
EDGE,--U-2135000000I121------------,19975,0,04 Jan 2023,19975,19975,19975,0,200,3995000,1,2023,01
EKAD,--U-1130000000B113------------,278,0,04 Jan 2023,300,280,284,6,3695200,1070008400,1099,2023,01
ELPI,--M-1130000000K211------------,218,0,04 Jan 2023,218,212,214,-4,6437000,1381447000,947,2023,01
ELSA,--M-183FD5G000A131------------,320,0,04 Jan 2023,320,312,312,-8,28140500,8863799000,2590,2023,01
