Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ATAP,--U-2130000000H111------------,65,0,15 Jun 2023,66,60,65,0,1025300,66002500,113,2023,06
ATIC,--U-1130000000I121------------,350,0,15 Jun 2023,350,342,350,0,11300,3942400,6,2023,06
AUTO,--M-11A5006000E111------------,2410,0,15 Jun 2023,2420,2340,2420,10,5789900,13788685000,5065,2023,06
AVIA,--M-1835M30000B113------------,695,0,15 Jun 2023,700,650,680,-15,9997200,6722286500,1910,2023,06
AWAN,--U-2130000000I111------------,420,0,15 Jun 2023,426,360,380,-40,28700900,11071008000,5403,2023,06
AXIO,--M-2135000000I221------------,145,0,15 Jun 2023,147,143,146,1,168000,24306900,62,2023,06
AYLS,--U-2130000000B121------------,63,0,15 Jun 2023,66,63,65,2,2339300,151108900,245,2023,06
BABP,--U-2805000000G111------------,83,0,15 Jun 2023,85,82,82,-1,32957700,2745819300,1229,2023,06
BACA,--S-2105000000G111------------,131,0,15 Jun 2023,133,131,132,1,4713900,621470000,367,2023,06
BAJA,--U-2100000000B144------------,150,0,15 Jun 2023,154,150,150,0,2104200,319529700,418,2023,06
BALI,XDU-1135000000J321------------,755,0,15 Jun 2023,765,755,760,5,2300,1749000,13,2023,06
BANK,--U-2135000000G111------------,1315,0,15 Jun 2023,1320,1275,1285,-30,9661900,12477897000,1390,2023,06
BAPA,--U-1130000000H111------------,76,0,15 Jun 2023,76,74,74,-2,1191800,88891100,210,2023,06
BAPI,--U-4100000000H111---L-------X,50,0,15 Jun 2023,50,50,50,0,1000,50000,3,2023,06
BATA,--U-4130000000E412-----------X,560,0,15 Jun 2023,565,560,560,0,2500,1405000,3,2023,06
BAUT,XDU-4130000000E743-----------X,50,0,15 Jun 2023,50,50,50,0,23100,1155000,8,2023,06
BAYU,--U-2130000000E513------------,1060,0,15 Jun 2023,1065,1030,1055,-5,86200,90647500,45,2023,06
BBCA,--SO1UQNCNH000G111------------,9075,9100,15 Jun 2023,9100,9050,9050,-25,59073000,535551915000,15495,2023,06
BBHI,--U-2855000000G111------------,1945,0,15 Jun 2023,1980,1760,1765,-180,7334800,13817217000,4138,2023,06
BBKP,--U-1805000000G111------------,95,0,15 Jun 2023,96,94,95,0,40936800,3894278200,1385,2023,06
BBLD,--U-2100000000G211------------,595,0,15 Jun 2023,610,595,600,5,1700,1013500,5,2023,06
BBMD,CDU-1105000000G111------------,2000,0,15 Jun 2023,1995,1950,1960,-40,13000,25482000,12,2023,06
BBNI,--SO1UQSPBH000G111------------,8975,8975,15 Jun 2023,9100,8950,9100,125,17635600,159310580000,8351,2023,06
BBRI,XDSO1UQSPNH000G111------------,5550,5475,15 Jun 2023,5525,5450,5525,-25,74388400,409180950000,9928,2023,06
BBRM,--U-1130000000A122------------,56,0,15 Jun 2023,58,56,57,1,433000,24344400,64,2023,06
BBSI,--U-2105000000G111------------,3560,0,15 Jun 2023,3670,3430,3430,-130,33100,119593000,13,2023,06
BBSS,--U-2100000000H111------------,59,0,15 Jun 2023,59,56,59,0,146300,8488800,21,2023,06
BBTN,--SO1HCEL1H000G111------------,1260,1260,15 Jun 2023,1280,1250,1280,20,20866200,26401340000,2453,2023,06
BBYB,--U-1105000000G111------------,530,0,15 Jun 2023,535,505,510,-20,21208600,10958128000,2383,2023,06
BCAP,--S-1105000000G511------------,57,0,15 Jun 2023,57,56,56,-1,14883200,839906800,311,2023,06
BCIC,--U-2105000000G111------------,96,0,15 Jun 2023,100,95,95,-1,295400,28166000,55,2023,06
BCIP,--U-2130000000H111------------,65,0,15 Jun 2023,65,63,64,-1,370500,23715100,59,2023,06
BDKR,--U-2130000000J211------------,282,0,15 Jun 2023,288,282,286,4,8137000,2313655000,1497,2023,06
BDMN,--M-1155100000G111------------,2870,0,15 Jun 2023,2890,2850,2880,10,787500,2264063000,381,2023,06
BEBS,--U-2135000000B121------------,97,0,15 Jun 2023,83,83,83,-14,1090300,90494900,185,2023,06
BEEF,--U-4100000000D222-E---------X,70,0,15 Jun 2023,71,68,71,1,755900,52011700,129,2023,06
BEER,--U-2105000000D211------------,338,0,15 Jun 2023,344,338,342,4,764300,259485200,74,2023,06
BEKS,--U-4105000000G111-----------X,50,0,15 Jun 2023,50,50,50,0,26600,1330000,18,2023,06
BELI,--U-5130000000I111----------I-,456,0,15 Jun 2023,458,456,456,0,94200,42988400,51,2023,06
BELL,--U-2135000000E413------------,115,0,15 Jun 2023,130,116,128,13,27313900,3294832400,2153,2023,06
BESS,--U-2130000000A122------------,152,0,15 Jun 2023,152,148,151,-1,88600,13236600,40,2023,06
BEST,--S-1135000000H111------------,173,0,15 Jun 2023,176,173,174,1,20159200,3517157600,1241,2023,06
BFIN,XDS-1M1C9N0000G211------------,1520,0,15 Jun 2023,1535,1490,1500,-20,8323700,12518354000,1287,2023,06
BGTG,--U-2105000000G111------------,64,0,15 Jun 2023,66,64,65,1,5517000,355802400,331,2023,06
BHAT,--U-2105000000G413------------,640,0,15 Jun 2023,640,620,630,-10,497700,312254500,78,2023,06
BHIT,--U-1105000000C311------------,56,0,15 Jun 2023,56,54,55,-1,59365400,3263091900,2978,2023,06
BIKA,--U-4130000000H111-E---------X,76,0,15 Jun 2023,76,76,76,0,73100,5555600,4,2023,06
BIKE,--S-2130000000E321------------,198,0,15 Jun 2023,198,193,193,-5,586500,115194100,451,2023,06
BIMA,--U-4100000000E412-----------X,81,0,15 Jun 2023,89,79,89,8,2506600,221712000,225,2023,06
BINA,--U-1105000000G111------------,3970,0,15 Jun 2023,3980,3940,3980,10,306400,1216510000,64,2023,06
BINO,--U-2130000000C223------------,111,0,15 Jun 2023,112,110,112,1,733900,81437000,330,2023,06
BIPI,--U-2105000000A122------------,138,0,15 Jun 2023,143,134,136,-2,261780600,35564209600,2266,2023,06
BIPP,--U-4130000000H111-----------X,50,0,15 Jun 2023,50,50,50,0,100,5000,1,2023,06
BIRD,--S-1135000000K132------------,2140,0,15 Jun 2023,2150,2020,2040,-100,4529900,9395618000,1998,2023,06
BISI,XDU-1135000000D232------------,1655,0,15 Jun 2023,1655,1625,1635,-20,1169700,1922301500,212,2023,06
BJBR,--S-115FA06000G111------------,1180,0,15 Jun 2023,1185,1175,1185,5,884500,1044810500,685,2023,06
BJTM,--S-1155200000G111------------,650,0,15 Jun 2023,650,645,645,-5,4742900,3066503000,1220,2023,06
BKDP,--U-2130000000H111------------,55,0,15 Jun 2023,56,54,54,-1,1116000,60371800,51,2023,06
BKSL,--U-4135000000H111-----------X,50,0,15 Jun 2023,50,50,50,0,129800,6490000,29,2023,06
BKSW,--U-2105000000G111------------,87,0,15 Jun 2023,88,86,87,0,253400,22065500,50,2023,06
BLTA,--U-4135000000K211-----------X,50,0,15 Jun 2023,50,50,50,0,5500,275000,2,2023,06
BLTZ,--U-2135000000E514------------,1900,0,15 Jun 2023,0,0,1900,0,0,0,0,2023,06
BLUE,--U-2130000000C223------------,320,0,15 Jun 2023,326,316,320,0,289400,92787400,91,2023,06
BMAS,--U-2105000000G111------------,1165,0,15 Jun 2023,1205,1165,1175,10,1600,1910500,11,2023,06
BMBL,--U-3000000000E521------------,47,0,15 Jun 2023,48,46,47,0,147600,6923100,52,2023,06
BMHS,--U-1135000000F121------------,360,0,15 Jun 2023,370,360,370,10,1044700,380471400,222,2023,06
BMRI,XDSO1UQSPNH000G111------------,5050,5050,15 Jun 2023,5150,5050,5125,75,94097900,480072240000,10853,2023,06
BMSR,--U-1130000000B111------------,316,0,15 Jun 2023,320,310,318,2,84800,26625200,63,2023,06
BMTR,--S-183FF83000C311------------,330,0,15 Jun 2023,330,322,324,-6,42501700,13787328200,3457,2023,06
BNBA,--U-1155000000G111------------,745,0,15 Jun 2023,920,745,855,110,15176400,13138883000,6310,2023,06
BNBR,--U-2105000000C311------------,63,0,15 Jun 2023,65,60,61,-2,80517200,4972965700,13153,2023,06
BNGA,--M-110W600000G111------------,1540,0,15 Jun 2023,1560,1530,1545,5,4221000,6507853000,1651,2023,06
BNII,--U-110F000000G111------------,238,0,15 Jun 2023,242,236,240,2,1065800,255735000,210,2023,06
BNLI,--U-1105000000G111------------,950,0,15 Jun 2023,960,945,950,0,71600,68238000,56,2023,06
BOBA,XDU-2130000000D222------------,142,0,15 Jun 2023,144,141,144,2,23800,3377000,30,2023,06
BOGA,--U-2135000000E745------------,1145,0,15 Jun 2023,1150,1130,1145,0,142186900,161966946500,2177,2023,06
BOLA,--U-2105000000E514------------,208,0,15 Jun 2023,222,206,214,6,980900,211441400,223,2023,06
BOLT,--U-4135000000E111-----------X,775,0,15 Jun 2023,770,770,770,-5,5300,4081000,10,2023,06
BOSS,--U-4100000000A121B--L-------X,52,0,15 Jun 2023,53,51,51,-1,3834600,196218000,167,2023,06
BPFI,--U-2105000000G211------------,348,0,15 Jun 2023,348,326,328,-20,2300,754400,4,2023,06
BPII,XDU-2105000000G511------------,10600,0,15 Jun 2023,0,0,10600,0,0,0,0,2023,06
BPTR,--U-1100000000K132------------,120,0,15 Jun 2023,120,116,117,-3,1990500,233489000,403,2023,06
BRAM,--U-1135000000E112------------,7350,0,15 Jun 2023,7300,7175,7175,-175,5300,38220000,36,2023,06
BRIS,XDUO1SEBR50000G111------------,1670,1675,15 Jun 2023,1685,1655,1680,10,12393700,20710946000,5015,2023,06
BRMS,--S-1K75F03000B146------------,131,0,15 Jun 2023,136,128,133,2,246493600,32455712300,4032,2023,06
BRNA,--U-2130000000B131------------,905,0,15 Jun 2023,895,855,895,-10,10200,8725500,4,2023,06
BRPT,--SO1SD4F48000B111------------,745,745,15 Jun 2023,755,740,750,5,28941900,21668249000,2770,2023,06
BSBK,--U-1135000000H111------------,50,0,15 Jun 2023,50,50,50,0,196500,9825000,55,2023,06
BSDE,--S-183QM86000H111------------,1155,0,15 Jun 2023,1160,1135,1140,-15,6827900,7813491500,1634,2023,06
BSIM,--U-1105000000G111------------,890,0,15 Jun 2023,890,875,890,0,3400,3001500,10,2023,06
BSML,XDU-2130000000A122------------,188,0,15 Jun 2023,208,174,200,12,105678200,20491031600,10423,2023,06
BSSR,XDM-2835200000A121------------,3410,0,15 Jun 2023,3480,3400,3480,70,271600,933389000,479,2023,06
BSWD,--U-4105000000G111-----------X,1185,0,15 Jun 2023,0,0,1185,0,0,0,0,2023,06
BTEK,--U-4105000000D232-----------X,50,0,15 Jun 2023,0,0,50,0,0,0,0,2023,06
BTEL,--U-4105000000J321-E-L-------X,50,0,15 Jun 2023,0,0,50,0,0,0,0,2023,06
BTON,--U-2130000000B144------------,470,0,15 Jun 2023,470,440,460,-10,27100,12198600,30,2023,06
BTPN,--U-1105000000G111------------,2620,0,15 Jun 2023,2620,2600,2610,-10,18300,47821000,30,2023,06
BTPS,--S-18LC806000G111------------,1925,0,15 Jun 2023,1945,1915,1935,10,9449300,18246606500,2541,2023,06
BUAH,--U-2135000000D112------------,1490,0,15 Jun 2023,1495,1490,1490,0,111600,166734500,104,2023,06
BUDI,XDU-1130000000D222------------,234,0,15 Jun 2023,236,230,230,-4,1437900,333246200,135,2023,06
BUKA,--UO5H459K0000I111----------I-,208,208,15 Jun 2023,220,206,218,10,246367900,52762946200,5751,2023,06
BUKK,--U-2135000000J211------------,1000,0,15 Jun 2023,1000,1000,1000,0,2200,2200000,4,2023,06
BULL,--U-2105000000A112---L--------,103,0,15 Jun 2023,103,98,103,0,155927100,15704470400,1911,2023,06
BUMI,--U-1130000000A121------------,113,0,15 Jun 2023,116,111,115,2,457208500,52102435200,5357,2023,06
BUVA,--U-4100000000E512-E-----Y---X,60,0,15 Jun 2023,0,0,60,0,0,0,0,2023,06
BVIC,--U-1105000000G111------------,95,0,15 Jun 2023,97,95,96,1,1630100,155890900,194,2023,06
BWPT,--U-1105000000D232------------,54,0,15 Jun 2023,55,54,55,1,7811500,427658800,133,2023,06
BYAN,--U-1130000000A121------------,15700,0,15 Jun 2023,16050,15225,15850,150,283800,4444267500,807,2023,06
CAKK,--M-2130000000C121------------,210,0,15 Jun 2023,234,202,206,-4,23164500,5098910200,4477,2023,06
CAMP,--U-1135000000D221------------,358,0,15 Jun 2023,364,354,356,-2,644600,231512200,207,2023,06
CANI,--U-4130000000A122-E---------X,101,0,15 Jun 2023,105,91,100,-1,1000,101700,7,2023,06
CARE,--U-2105000000F121------------,494,0,15 Jun 2023,496,484,496,2,226811500,110786793000,3782,2023,06
CARS,--U-1105000000E745------------,83,0,15 Jun 2023,92,82,84,1,7386800,615618000,272,2023,06
CASA,--U-2105000000G511------------,645,0,15 Jun 2023,660,640,660,15,4891700,3178527500,462,2023,06
CASH,--U-3000000000I111------------,85,0,15 Jun 2023,83,78,78,-7,1814000,144578700,139,2023,06
CASS,--U-2130000000J111------------,460,0,15 Jun 2023,474,452,462,2,227100,105296400,59,2023,06
CBMF,--U-4130000000E211-----------X,50,0,15 Jun 2023,0,0,50,0,0,0,0,2023,06
CBPE,--U-2130000000H111------------,129,0,15 Jun 2023,130,128,130,1,1767300,228829900,105,2023,06
CBRE,--U-2130000000A122------------,50,0,15 Jun 2023,50,50,50,0,211600,10580000,58,2023,06
CBUT,--U-1135000000D232------------,1920,0,15 Jun 2023,2000,1910,1995,75,13100,25775500,46,2023,06
CCSI,--U-2130000000C131------------,645,0,15 Jun 2023,680,635,645,0,108000,69363500,19,2023,06
CEKA,XDU-1135000000D222------------,1970,0,15 Jun 2023,1975,1960,1970,0,13300,26230500,30,2023,06
CENT,--U-4105000000J321-E---------X,68,0,15 Jun 2023,70,65,68,0,547400,37367800,97,2023,06
CFIN,--S-1105000000G211------------,492,0,15 Jun 2023,530,474,515,23,61439600,30735394500,4891,2023,06
CHEM,XDU-2130000000B111------------,112,0,15 Jun 2023,112,109,111,-1,3044900,337382100,161,2023,06
CHIP,--U-3000000000I231------------,1475,0,15 Jun 2023,1490,1400,1415,-60,831800,1203609000,756,2023,06
CINT,--U-2130000000E211------------,208,0,15 Jun 2023,204,204,204,-4,300,61200,1,2023,06
CITA,--U-2135000000B141------------,2660,0,15 Jun 2023,2750,2630,2700,40,3300,8878000,8,2023,06
CITY,--U-1130000000H111------------,55,0,15 Jun 2023,57,53,55,0,208000,11643900,50,2023,06
CLAY,--U-4105000000E512-E---------X,282,0,15 Jun 2023,282,282,282,0,100,28200,1,2023,06
CLEO,XDS-1135000000D212------------,570,0,15 Jun 2023,575,550,555,-15,4282500,2403544500,1195,2023,06
CLPI,--U-2130000000B113------------,1005,0,15 Jun 2023,1020,995,1005,0,160700,160871500,74,2023,06
CMNP,--U-1135000000J112------------,1720,0,15 Jun 2023,1770,1710,1750,30,54600,94591500,97,2023,06
CMNT,--U-1105000000B121------------,860,0,15 Jun 2023,900,855,900,40,57586200,50927212500,2253,2023,06
CMPP,--U-4135000000K111-E---------X,142,0,15 Jun 2023,145,140,142,0,40600,5739400,43,2023,06
CMRY,--M-1135800000D221------------,4300,0,15 Jun 2023,4340,4270,4300,0,330000,1417382000,427,2023,06
CNKO,--U-4100000000A122-E---------X,50,0,15 Jun 2023,50,50,50,0,10000,500000,5,2023,06
CNTB,--U-4000000000E413-E---------X,250,0,15 Jun 2023,0,0,250,0,0,0,0,2023,06
CNTX,--U-4100000000E413-E---------X,135,0,15 Jun 2023,0,0,135,0,0,0,0,2023,06
COAL,--U-2130000000A121------------,88,0,15 Jun 2023,92,85,92,4,61629200,5527696800,13665,2023,06
COCO,--U-2130000000D222------------,236,0,15 Jun 2023,240,226,236,0,6500,1542000,17,2023,06
COWL,--U-4100000000H111BEDL---Y---X,50,0,15 Jun 2023,0,0,50,0,0,0,0,2023,06
CPIN,--SO1SD3F3A000D231------------,5075,5075,15 Jun 2023,5150,5025,5100,25,5442800,27679522500,2450,2023,06
CPRI,--U-4100000000H111---L-------X,50,0,15 Jun 2023,50,50,50,0,100,5000,1,2023,06
CPRO,--U-2135000000D231------------,51,0,15 Jun 2023,51,50,51,0,21950800,1107681500,366,2023,06
CRAB,--S-2130000000D231------------,240,0,15 Jun 2023,240,236,240,0,4093800,973645000,143,2023,06
CSAP,--U-1135000000E743------------,690,0,15 Jun 2023,685,650,660,-30,65800,43241000,26,2023,06
CSIS,--U-2130000000H111------------,59,0,15 Jun 2023,59,55,57,-2,795000,45697600,105,2023,06
CSMI,--U-4135000000E515-----------X,3150,0,15 Jun 2023,0,0,3150,0,0,0,0,2023,06
CSRA,--U-1135000000D232------------,470,0,15 Jun 2023,470,462,468,-2,43500,20326200,47,2023,06
CTBN,--U-4135000000B144-----------X,2220,0,15 Jun 2023,0,0,2220,0,0,0,0,2023,06
CTRA,--S-183CM86000H111------------,1155,0,15 Jun 2023,1160,1130,1135,-20,23462500,26715426000,2358,2023,06
CTTH,--U-4100000000C121-----------X,50,0,15 Jun 2023,50,50,50,0,1200,60000,2,2023,06
CUAN,--U-1130000000A121------------,900,0,15 Jun 2023,920,895,910,10,4192000,3796309500,796,2023,06
DADA,--U-4100000000H111-----------X,50,0,15 Jun 2023,50,50,50,0,800,40000,3,2023,06
DART,--U-1100000000H111------------,125,0,15 Jun 2023,128,127,128,3,42900,5450300,16,2023,06
DAYA,--U-2130000000D111------------,197,0,15 Jun 2023,197,184,190,-7,9800,1870700,26,2023,06
DCII,--U-2130000000I121------------,36800,0,15 Jun 2023,36800,36800,36800,0,800,29440000,3,2023,06
DEAL,--U-4100000000K211ME---------X,50,0,15 Jun 2023,50,50,50,0,30100,1505000,2,2023,06
DEFI,--U-4105000000G211-----------X,1455,0,15 Jun 2023,0,0,1455,0,0,0,0,2023,06
DEPO,CDU-1135000000E743------------,458,0,15 Jun 2023,458,446,456,-2,10200,4654800,11,2023,06
DEWA,--U-1135000000A132------------,61,0,15 Jun 2023,71,54,56,-5,1577583100,91557775000,21036,2023,06
DEWI,--M-2130000000D231------------,342,0,15 Jun 2023,342,336,336,-6,123427100,41977936000,9071,2023,06
DFAM,--U-2100000000E512------------,70,0,15 Jun 2023,71,70,70,0,42200,2963700,21,2023,06
DGIK,--U-1130000000J211------------,138,0,15 Jun 2023,139,132,134,-4,36316900,4909040800,1464,2023,06
DGNS,--U-2130000000F121------------,198,0,15 Jun 2023,199,194,199,1,265500,52381000,116,2023,06
DIGI,--U-4100000000E614-E---------X,50,0,15 Jun 2023,50,50,50,0,1000,50000,9,2023,06
DILD,--S-1135000000H111------------,238,0,15 Jun 2023,246,234,236,-2,46159400,11048772800,3972,2023,06
DIVA,--U-2135000000I111------------,560,0,15 Jun 2023,560,520,535,-25,136300,72733000,114,2023,06
DKFT,--U-4130000000B146----S------X,97,0,15 Jun 2023,98,96,97,0,1082000,104516400,146,2023,06
DLTA,XDU-1105000000D211------------,3780,0,15 Jun 2023,3830,3750,3830,50,131700,499828000,152,2023,06
DMAS,--M-1135101000H111------------,171,0,15 Jun 2023,172,170,171,0,5431100,927201300,708,2023,06
DMMX,--U-2135000000I121------------,745,0,15 Jun 2023,750,680,690,-55,37245900,27083828500,4916,2023,06
DMND,--U-1135000000D112------------,830,0,15 Jun 2023,830,805,820,-10,112300,91717000,30,2023,06
DNAR,--U-1105000000G111------------,129,0,15 Jun 2023,133,128,132,3,902100,118192000,143,2023,06
DNET,--U-2100000000G512------------,4000,0,15 Jun 2023,4000,3960,4000,0,4500,17948000,12,2023,06
DOID,CDS-1805960000A132------------,350,0,15 Jun 2023,354,342,350,0,15229900,5316283000,1125,2023,06
DOOH,--U-2100000000E611------------,50,0,15 Jun 2023,50,50,50,0,1819200,90960000,61,2023,06
DPNS,--U-1130000000B113------------,402,0,15 Jun 2023,402,400,400,-2,23400,9366800,16,2023,06
DPUM,--U-4100000000D231---L-------X,50,0,15 Jun 2023,0,0,50,0,0,0,0,2023,06
DRMA,--S-1135000000E111------------,1235,0,15 Jun 2023,1390,1205,1375,140,12717700,16807868500,2836,2023,06
DSFI,--U-1130000000D231------------,76,0,15 Jun 2023,76,74,74,-2,1081000,80346100,88,2023,06
DSNG,CDS-18GF806000D232------------,565,0,15 Jun 2023,565,550,560,-5,36491800,20331143500,1434,2023,06
DSSA,--U-4135000000A121-----------X,37300,0,15 Jun 2023,0,0,37300,0,0,0,0,2023,06
DUCK,--U-4100000000E515---L---Y---X,176,0,15 Jun 2023,0,0,176,0,0,0,0,2023,06
DUTI,--U-2135000000H111------------,4900,0,15 Jun 2023,4950,4800,4900,0,4400,21534000,13,2023,06
DVLA,--U-1135000000F211------------,1990,0,15 Jun 2023,2000,1980,1990,0,4800,9551000,20,2023,06
