Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALMI,--U-2130000000B141------------,204,0,14 Dec 2023,206,202,204,0,5200,1062400,16,2023,12
ALTO,--U-4100000000D212-----------X,50,0,14 Dec 2023,50,50,50,0,197800,9890000,714,2023,12
AMAG,--U-2105000000G412------------,292,0,14 Dec 2023,302,292,300,8,14100,4203000,17,2023,12
AMAN,--M-2130000000H111------------,122,0,14 Dec 2023,124,119,122,0,1357900,165033000,264,2023,12
AMAR,--U-2105000000G111------------,322,0,14 Dec 2023,324,320,322,0,503400,161511000,108,2023,12
AMFG,--U-1135000000C121------------,5900,0,14 Dec 2023,5900,5825,5900,0,25800,151565000,11,2023,12
AMIN,--U-2130000000C143------------,204,0,14 Dec 2023,208,196,204,0,138800,27963800,48,2023,12
AMMN,--U-1130000000B142------------,7125,0,14 Dec 2023,7200,6600,6700,-425,81099100,562441707500,15006,2023,12
AMMS,--U-3000000000D231------------,41,0,14 Dec 2023,41,40,41,0,259800,10404900,52,2023,12
AMOR,--U-2105000000G311------------,965,0,14 Dec 2023,1005,970,1000,35,15800,15521500,16,2023,12
AMRT,--SO1U4AC24000D113------------,2880,2890,14 Dec 2023,2910,2840,2900,20,19292100,55861121000,3311,2023,12
ANDI,--U-4130000000D232-----------X,50,0,14 Dec 2023,50,50,50,0,1900,95000,1,2023,12
ANJT,--M-1135000000D232------------,710,0,14 Dec 2023,710,700,705,-5,416000,293909000,167,2023,12
ANTM,--SO1SNPX5H000B146------------,1595,1625,14 Dec 2023,1650,1625,1640,45,45424900,74394589500,7702,2023,12
APEX,--U-1100000000A131------------,162,0,14 Dec 2023,173,162,164,2,4210700,700913800,975,2023,12
APIC,--S-2105000000G511------------,1160,0,14 Dec 2023,1170,1140,1170,10,276059500,317304989500,4769,2023,12
APII,--U-2130000000C143------------,187,0,14 Dec 2023,188,185,187,0,54900,10217700,9,2023,12
APLI,--U-1130000000B113------------,540,0,14 Dec 2023,560,500,530,-10,6400,3299500,17,2023,12
APLN,--M-1135000000H111------------,125,0,14 Dec 2023,130,125,128,3,22170200,2831799100,2641,2023,12
ARCI,--M-1135000000B143------------,434,0,14 Dec 2023,450,412,420,-14,98608100,42076638000,11300,2023,12
ARGO,--U-4105000000E413-----------X,920,0,14 Dec 2023,935,935,935,15,15000,14025000,18,2023,12
ARII,--U-2130000000A121------------,234,0,14 Dec 2023,252,196,252,18,2640100,563149600,146,2023,12
ARKA,--U-4100000000C143-----------X,50,0,14 Dec 2023,50,50,50,0,404200,20210000,68,2023,12
ARKO,--M-2105000000J411------------,710,0,14 Dec 2023,740,705,730,20,9275900,6753770000,1025,2023,12
ARMY,--U-4100000000H111---L---Y---X,50,0,14 Dec 2023,0,0,50,0,0,0,0,2023,12
ARNA,--S-1135000000C121------------,650,0,14 Dec 2023,655,640,655,5,270700,176107500,101,2023,12
ARTA,--U-4130000000E512-----------X,2750,0,14 Dec 2023,2800,2800,2800,50,13700,38360000,7,2023,12
ARTI,--U-4100000000A132-ED--------X,14,0,14 Dec 2023,13,13,13,-1,16200,210600,15,2023,12
ARTO,--UO1HF5900000G111------------,3200,3500,14 Dec 2023,3500,3250,3300,100,90896600,305702353000,26510,2023,12
ASBI,--U-2100000000G412------------,665,0,14 Dec 2023,665,640,640,-25,23800,15244000,13,2023,12
ASDM,SSU-1100000000G412------------,478,0,14 Dec 2023,496,464,480,2,252500,120838800,43,2023,12
ASGR,--S-1135000000C224------------,895,0,14 Dec 2023,905,895,900,5,1394900,1250139000,157,2023,12
ASHA,--U-2130000000D231------------,50,0,14 Dec 2023,50,50,50,0,8600,430000,46,2023,12
ASII,--SO1XDAQ7H000C311------------,5525,5600,14 Dec 2023,5650,5575,5625,100,72009500,404072752500,6946,2023,12
ASJT,--U-1100000000G412------------,124,0,14 Dec 2023,124,123,124,0,150300,18637100,10,2023,12
ASLC,--S-2135000000E745------------,88,0,14 Dec 2023,93,86,91,3,17950600,1611288200,1021,2023,12
ASMI,--U-4100000000G412-----------X,50,0,14 Dec 2023,50,50,50,0,100,5000,1,2023,12
ASPI,--U-2130000000H111------------,141,0,14 Dec 2023,146,141,142,1,20811600,2989864500,743,2023,12
ASRI,--S-1175001000H111------------,163,0,14 Dec 2023,167,160,165,2,4786700,789068600,551,2023,12
ASRM,--U-4100000000G412-----------X,1610,0,14 Dec 2023,1605,1605,1605,-5,200,321000,2,2023,12
ASSA,--S-18059B1000K132------------,745,0,14 Dec 2023,785,755,775,30,7829800,6067884000,1875,2023,12
ATAP,--U-2130000000H111------------,53,0,14 Dec 2023,54,51,52,-1,154500,8014000,39,2023,12
ATIC,--U-1100000000I121------------,364,0,14 Dec 2023,370,354,354,-10,53400,19704800,21,2023,12
AUTO,--M-11A540G000E111------------,2330,0,14 Dec 2023,2390,2320,2360,30,3583300,8459740000,1364,2023,12
AVIA,--M-1835M32000B113------------,460,0,14 Dec 2023,466,452,460,0,12736900,5843038800,1189,2023,12
AWAN,--U-2130000000I111------------,284,0,14 Dec 2023,286,270,272,-12,11900100,3328277400,865,2023,12
AXIO,XDS-1130000000I221------------,185,0,14 Dec 2023,190,185,188,3,446700,83643900,156,2023,12
AYAM,--U-2130000000D231------------,109,0,14 Dec 2023,117,108,116,7,37008000,4224037700,2308,2023,12
AYLS,--U-2130000000B121------------,51,0,14 Dec 2023,51,50,51,0,1732100,86738400,87,2023,12
BABP,--U-2105000000G111------------,63,0,14 Dec 2023,65,61,62,-1,29061300,1825823900,848,2023,12
BABY,--U-1130000000E741------------,181,0,14 Dec 2023,187,180,182,1,1051300,192021300,391,2023,12
BACA,--S-2105000000G111------------,130,0,14 Dec 2023,132,130,130,0,12590600,1642463100,125,2023,12
BAJA,--U-2100000000B144------------,125,0,14 Dec 2023,126,118,123,-2,360200,44794400,125,2023,12
BALI,--U-1135000000J321------------,815,0,14 Dec 2023,795,780,790,-25,13700,10797500,12,2023,12
BANK,--U-1135000000G111------------,1145,0,14 Dec 2023,1195,1135,1135,-10,13097100,15099451000,1080,2023,12
BAPA,--U-1130000000H111------------,50,0,14 Dec 2023,62,50,53,3,6747000,360626200,730,2023,12
BAPI,--U-4130000000H111-----------X,50,0,14 Dec 2023,0,0,50,0,0,0,0,2023,12
BATA,--U-1130000000E412---L--------,166,0,14 Dec 2023,184,132,146,-20,495000,72759400,218,2023,12
BAUT,--U-4130000000E743-----------X,50,0,14 Dec 2023,50,50,50,0,500,25000,3,2023,12
BAYU,--U-2130000000E513------------,1485,0,14 Dec 2023,1515,1480,1510,25,35100,52543500,55,2023,12
BBCA,XDSO1UQNCNU000G111------------,8675,8775,14 Dec 2023,9050,8750,9050,375,139383100,1246461712500,24760,2023,12
BBHI,--U-1155000000G111------------,1405,0,14 Dec 2023,1505,1420,1435,30,3098300,4558643000,1634,2023,12
BBKP,--U-1805000000G111------------,82,0,14 Dec 2023,85,83,85,3,129938100,10926920100,4700,2023,12
BBLD,--U-2105000000G211------------,715,0,14 Dec 2023,700,700,700,-15,100,70000,1,2023,12
BBMD,--U-1105000000G111------------,1910,0,14 Dec 2023,0,0,1910,0,0,0,0,2023,12
BBNI,--SO1UQSPBU000G111------------,5175,5225,14 Dec 2023,5400,5225,5350,175,91435600,487881077500,13064,2023,12
BBRI,--SO1UQSPNU000G111------------,5300,5450,14 Dec 2023,5550,5425,5550,250,270760600,1489394487500,21676,2023,12
BBRM,--U-1130000000A122------------,56,0,14 Dec 2023,67,55,63,7,5921200,367755000,737,2023,12
BBSI,--U-2105000000G111------------,3700,0,14 Dec 2023,0,0,3700,0,0,0,0,2023,12
BBSS,--U-2100000000H111------------,88,0,14 Dec 2023,91,87,90,2,821500,72300500,21,2023,12
BBTN,--SO1HCEL1H000G111------------,1195,1210,14 Dec 2023,1235,1210,1225,30,16704500,20467481000,1758,2023,12
BBYB,--U-1105000000G111------------,424,0,14 Dec 2023,494,438,486,62,605238300,285906946600,49274,2023,12
BCAP,--U-1105000000G511------------,50,0,14 Dec 2023,50,50,50,0,403000,20150000,54,2023,12
BCIC,--U-2105000000G111------------,121,0,14 Dec 2023,132,120,126,5,1659700,208348200,439,2023,12
BCIP,--U-2130000000H111------------,61,0,14 Dec 2023,62,60,62,1,5170200,319948600,112,2023,12
BDKR,--M-2135000000J211------------,530,0,14 Dec 2023,535,515,525,-5,6465100,3399034000,5336,2023,12
BDMN,--M-1855105000G111------------,2740,0,14 Dec 2023,2800,2740,2770,30,721600,2002589000,518,2023,12
BEBS,--U-2135000000B121------------,50,0,14 Dec 2023,50,50,50,0,200,10000,2,2023,12
BEEF,--U-2130000000D222------------,248,0,14 Dec 2023,250,242,246,-2,2813200,693491600,194,2023,12
BEER,--U-2105000000D211------------,314,0,14 Dec 2023,314,308,308,-6,268000,83175200,40,2023,12
BEKS,--U-4105000000G111-----------X,50,0,14 Dec 2023,50,50,50,0,2748200,137410000,52,2023,12
BELI,--U-5830000000I111----------I-,476,0,14 Dec 2023,480,474,480,4,7509000,3575679000,243,2023,12
BELL,--U-2130000000E413------------,75,0,14 Dec 2023,77,75,76,1,12320200,925966700,1151,2023,12
BESS,--U-2130000000A122------------,176,0,14 Dec 2023,180,171,180,4,3640000,637471300,566,2023,12
BEST,--S-1135100000H111------------,131,0,14 Dec 2023,135,132,134,3,6068800,811507000,387,2023,12
BFIN,--S-181C9N0000G211------------,1170,0,14 Dec 2023,1210,1165,1165,-5,8048100,9460122500,2527,2023,12
BGTG,--U-2105000000G111------------,79,0,14 Dec 2023,83,78,79,0,25413000,2037840500,1153,2023,12
BHAT,--D-2105000000G413------------,585,0,14 Dec 2023,0,0,585,0,0,0,0,2023,12
BHIT,--U-1105000000C311------------,50,0,14 Dec 2023,50,50,50,0,1089100,54455000,293,2023,12
BIKA,--U-4130000000H111-E---------X,51,0,14 Dec 2023,56,50,54,3,13500,722700,16,2023,12
BIKE,--S-2130000000E321------------,378,0,14 Dec 2023,398,378,394,16,8103800,3154980600,817,2023,12
BIMA,--U-2100000000E412------------,89,0,14 Dec 2023,96,89,89,0,1146700,104946700,402,2023,12
BINA,--U-1105000000G111------------,4250,0,14 Dec 2023,4250,4180,4240,-10,121800,514762000,54,2023,12
BINO,--U-2130000000C223------------,125,0,14 Dec 2023,126,123,125,0,1052300,130525500,161,2023,12
BIPI,--U-2105000000A122------------,101,0,14 Dec 2023,103,100,101,0,600839300,60719813100,1358,2023,12
BIPP,--U-4130000000H111-----------X,50,0,14 Dec 2023,50,50,50,0,100,5000,1,2023,12
BIRD,--S-1135100000K132------------,1745,0,14 Dec 2023,1805,1750,1800,55,1588900,2834466500,813,2023,12
BISI,--U-1135000000D232------------,1515,0,14 Dec 2023,1520,1505,1515,0,991700,1500973500,49,2023,12
BJBR,--S-115FG02000G111------------,1115,0,14 Dec 2023,1125,1115,1115,0,447800,500837500,452,2023,12
BJTM,--S-1105200000G111------------,605,0,14 Dec 2023,615,605,610,5,4248200,2580835000,1098,2023,12
BKDP,--U-2130000000H111------------,51,0,14 Dec 2023,52,51,51,0,1147200,58757600,79,2023,12
BKSL,--U-4135000000H111-----------X,50,0,14 Dec 2023,50,50,50,0,4000,200000,11,2023,12
BKSW,--U-2105000000G111------------,80,0,14 Dec 2023,87,79,80,0,2822900,235192000,128,2023,12
BLTA,--U-4135000000K211-----------X,50,0,14 Dec 2023,50,50,50,0,10300,515000,3,2023,12
BLTZ,--U-2135000000E514------------,2390,0,14 Dec 2023,0,0,2390,0,0,0,0,2023,12
BLUE,--U-2130000000C223------------,348,0,14 Dec 2023,360,348,356,8,79900,28213200,61,2023,12
BMAS,--U-2105000000G111------------,585,0,14 Dec 2023,585,560,585,0,6300,3650000,20,2023,12
BMBL,--U-3000000000E521------------,18,0,14 Dec 2023,19,17,18,0,18520700,332696200,83,2023,12
BMHS,--U-1135000000F121------------,360,0,14 Dec 2023,366,340,348,-12,2735900,944710400,186,2023,12
BMRI,--SO1UQSPNU000G111------------,5725,5825,14 Dec 2023,6025,5800,5950,225,189383100,1121762112500,16097,2023,12
BMSR,--U-1130000000B111------------,332,0,14 Dec 2023,338,320,330,-2,46800,15390600,58,2023,12
BMTR,--S-183FFH3000E611------------,256,0,14 Dec 2023,258,254,256,0,30431200,7785562600,3599,2023,12
BNBA,--U-1105000000G111------------,795,0,14 Dec 2023,825,790,800,5,1108300,891005500,456,2023,12
BNBR,--U-2105000000C311------------,50,0,14 Dec 2023,50,50,50,0,1606800,80340000,36,2023,12
BNGA,--M-115W605000G111------------,1650,0,14 Dec 2023,1700,1645,1680,30,5413600,9074083000,1256,2023,12
BNII,--U-110F000000G111------------,246,0,14 Dec 2023,250,246,250,4,1330900,330257800,122,2023,12
BNLI,--U-1105000000G111------------,905,0,14 Dec 2023,920,905,915,10,35400,32262000,28,2023,12
BOBA,--U-2130000000D222------------,162,0,14 Dec 2023,161,153,153,-9,48400,7506400,40,2023,12
BOGA,--D-2135000000E745------------,1185,0,14 Dec 2023,0,0,1185,0,0,0,0,2023,12
BOLA,--U-1105000000E514------------,164,0,14 Dec 2023,162,159,161,-3,176700,28361200,44,2023,12
BOLT,--U-2135000000E111------------,700,0,14 Dec 2023,725,695,705,5,156900,111404500,49,2023,12
BOSS,--U-4130000000A121BE---------X,50,0,14 Dec 2023,51,50,50,0,17381600,869926700,934,2023,12
BPFI,--U-2105000000G211------------,448,0,14 Dec 2023,448,448,448,0,5500,2464000,2,2023,12
BPII,--U-4105000000G511-----------X,10350,0,14 Dec 2023,0,0,10350,0,0,0,0,2023,12
BPTR,--S-1100000000K132------------,86,0,14 Dec 2023,87,83,85,-1,431600,36382600,125,2023,12
BRAM,--U-1135000000E112------------,5800,0,14 Dec 2023,5975,5700,5975,175,500,2900000,5,2023,12
BREN,XDU-1100000000J411------------,7575,0,14 Dec 2023,7625,7025,7200,-375,29173400,211935542500,14470,2023,12
BRIS,--UO1SEBR5F000G111------------,1645,1660,14 Dec 2023,1730,1655,1705,60,25981900,44210637500,5386,2023,12
BRMS,--S-1K3CF23000B146------------,172,0,14 Dec 2023,182,172,178,6,302825500,54102597300,4435,2023,12
BRNA,--U-2130000000B131------------,995,0,14 Dec 2023,0,0,995,0,0,0,0,2023,12
BRPT,--SO1U44548000B111------------,1710,1730,14 Dec 2023,1740,1595,1615,-95,340034400,557032206000,44683,2023,12
BSBK,--U-4135000000H111-----------X,50,0,14 Dec 2023,51,50,50,0,13085600,654309500,338,2023,12
BSDE,--S-183QM81000H111------------,1010,0,14 Dec 2023,1055,1020,1045,35,19060300,19795843000,2305,2023,12
BSIM,--U-1105000000G111------------,875,0,14 Dec 2023,875,875,875,0,200,175000,2,2023,12
BSML,--S-2130000000A122------------,153,0,14 Dec 2023,160,152,155,2,145790200,22756371700,1487,2023,12
BSSR,--M-2875200000A121------------,3690,0,14 Dec 2023,3740,3660,3700,10,538100,1988193000,854,2023,12
BSWD,--U-4105000000G111-----------X,1185,0,14 Dec 2023,0,0,1185,0,0,0,0,2023,12
BTEK,--U-4105000000D232-----------X,50,0,14 Dec 2023,50,50,50,0,500,25000,1,2023,12
BTEL,--U-4105000000J321-E---------X,50,0,14 Dec 2023,0,0,50,0,0,0,0,2023,12
BTON,--U-2130000000B144------------,404,0,14 Dec 2023,410,390,408,4,12000,4786600,19,2023,12
BTPN,--U-1105005000G111------------,2620,0,14 Dec 2023,2640,2560,2620,0,50900,133487000,26,2023,12
BTPS,--S-18L5M36000G111------------,1585,0,14 Dec 2023,1615,1585,1605,20,3751000,6011076500,1817,2023,12
BUAH,--U-2135000000D112------------,2150,0,14 Dec 2023,2200,2120,2140,-10,1446900,3140076000,722,2023,12
BUDI,--U-1135000000D222------------,250,0,14 Dec 2023,262,248,260,10,1119600,287698000,104,2023,12
BUKA,--UO5H45940000I111----------I-,196,199,14 Dec 2023,206,197,204,8,109699900,22205425100,2122,2023,12
BUKK,--U-2135000000J211------------,1040,0,14 Dec 2023,1040,1015,1015,-25,900,919000,4,2023,12
BULL,--U-2105000000A112------------,106,0,14 Dec 2023,110,104,107,1,18285800,1960853100,653,2023,12
BUMI,--U-1135000000A121------------,86,0,14 Dec 2023,89,86,87,1,357055600,31143059000,3912,2023,12
BUVA,--U-2105000000E512------------,58,0,14 Dec 2023,60,57,59,1,3869100,225295700,215,2023,12
BVIC,--U-1105000000G111------------,90,0,14 Dec 2023,92,90,90,0,2552500,231373600,189,2023,12
BWPT,--U-1105000000D232------------,53,0,14 Dec 2023,54,52,53,0,8472500,448638600,175,2023,12
BYAN,CDU-1130000000A121------------,19000,0,14 Dec 2023,19050,18825,19000,0,45500,861492500,89,2023,12
CAKK,--M-2130000000C121------------,151,0,14 Dec 2023,155,150,150,-1,347500,52625600,112,2023,12
CAMP,--U-1135000000D221------------,342,0,14 Dec 2023,344,340,342,0,53500,18233000,64,2023,12
CANI,--U-4130000000A122-E---------X,50,0,14 Dec 2023,50,50,50,0,1300,65000,7,2023,12
CARE,--U-2135000000F121------------,151,0,14 Dec 2023,153,145,150,-1,1759400,260389200,341,2023,12
CARS,--U-1105000000E745------------,99,0,14 Dec 2023,99,95,96,-3,29401900,2831087300,638,2023,12
CASA,--D-2105000000G511------------,620,0,14 Dec 2023,0,0,620,0,0,0,0,2023,12
CASH,--U-3000000000I111------------,145,0,14 Dec 2023,152,139,142,-3,293200,41867000,61,2023,12
CASS,--U-1135000000J111------------,845,0,14 Dec 2023,855,840,845,0,509000,432111500,96,2023,12
CBMF,--U-4100000000E211---L-------X,50,0,14 Dec 2023,0,0,50,0,0,0,0,2023,12
CBPE,--U-2130000000H111------------,128,0,14 Dec 2023,128,125,125,-3,21700,2720300,14,2023,12
CBRE,--U-4130000000A122-----------X,50,0,14 Dec 2023,50,50,50,0,41700,2085000,7,2023,12
CBUT,--U-1105000000D232------------,1795,0,14 Dec 2023,1800,1740,1785,-10,900,1594000,9,2023,12
CCSI,--U-2130000000C131------------,498,0,14 Dec 2023,515,490,505,7,4000,2000300,10,2023,12
CEKA,--U-1135000000D222------------,1835,0,14 Dec 2023,1835,1830,1835,0,5800,10641000,15,2023,12
CENT,--U-4105000000J321-E---------X,63,0,14 Dec 2023,63,61,61,-2,943500,57968600,70,2023,12
CFIN,--S-1105000000G211------------,474,0,14 Dec 2023,486,472,478,4,11419500,5478077400,4102,2023,12
CHEM,--S-2130000000B111------------,111,0,14 Dec 2023,112,109,111,0,14928900,1649528200,4343,2023,12
CHIP,--U-3000000000I231------------,2650,0,14 Dec 2023,2690,2590,2660,10,1373700,3624619000,1364,2023,12
CINT,--U-2130000000E211------------,173,0,14 Dec 2023,174,168,169,-4,1700,292800,7,2023,12
CITA,--U-2135000000B141------------,2020,0,14 Dec 2023,2020,2020,2020,0,1000,2020000,4,2023,12
CITY,--U-4130000000H111-----------X,91,0,14 Dec 2023,82,82,82,-9,127200,10430400,51,2023,12
CLAY,--U-4100000000E512-----------X,160,0,14 Dec 2023,0,0,160,0,0,0,0,2023,12
CLEO,--S-1135000000D212------------,640,0,14 Dec 2023,650,630,640,0,1289000,831294500,173,2023,12
CLPI,--U-2130000000B113------------,980,0,14 Dec 2023,980,970,975,-5,920700,897689000,39,2023,12
CMNP,--U-1135000000J112------------,1550,0,14 Dec 2023,1655,1560,1645,95,149800,239398000,172,2023,12
CMNT,--U-1105000000B121------------,915,0,14 Dec 2023,915,895,915,0,55472300,50017854500,1951,2023,12
CMPP,--U-4135000000K111-E---------X,126,0,14 Dec 2023,130,126,128,2,200300,25584300,55,2023,12
CMRY,--M-1135400000D221------------,4190,0,14 Dec 2023,4250,4080,4200,10,4734000,19924782000,2238,2023,12
CNKO,--U-4100000000A122-E---------X,50,0,14 Dec 2023,0,0,50,0,0,0,0,2023,12
CNMA,--M-1130000000E514------------,272,0,14 Dec 2023,274,268,272,0,85926300,23199023000,837,2023,12
CNTB,--U-4000000000E413-E---------X,250,0,14 Dec 2023,0,0,250,0,0,0,0,2023,12
CNTX,--U-4100000000E413-E---------X,122,0,14 Dec 2023,0,0,122,0,0,0,0,2023,12
COAL,--U-2130000000A121------------,50,0,14 Dec 2023,51,50,50,0,9052200,455969000,263,2023,12
COCO,--U-2100000000D222------------,167,0,14 Dec 2023,182,168,176,9,146500,25567200,95,2023,12
COWL,--U-4100000000H111BEDL---Y---X,50,0,14 Dec 2023,0,0,50,0,0,0,0,2023,12
CPIN,--SO1XD3F3D000D231------------,5050,5075,14 Dec 2023,5150,5025,5125,75,5520600,28140617500,1938,2023,12
CPRI,--U-4100000000H111---L---Y---X,50,0,14 Dec 2023,0,0,50,0,0,0,0,2023,12
CPRO,--U-2135000000D231------------,51,0,14 Dec 2023,54,51,53,2,67761500,3563097400,558,2023,12
CRAB,--S-2130000000D231------------,260,0,14 Dec 2023,274,258,270,10,8160500,2167776800,614,2023,12
CRSN,--U-2130000000C232------------,98,0,14 Dec 2023,101,97,101,3,3992900,396688200,206,2023,12
CSAP,--U-1135000000E743------------,615,0,14 Dec 2023,615,595,615,0,33800,20781000,7,2023,12
CSIS,--U-2130000000H111------------,50,0,14 Dec 2023,50,50,50,0,201400,10070000,27,2023,12
CSMI,--U-4135000000E515-----------X,3190,0,14 Dec 2023,0,0,3190,0,0,0,0,2023,12
CSRA,--U-1135000000D232------------,466,0,14 Dec 2023,498,454,466,0,39900,18956000,65,2023,12
CTBN,--U-4135000000B144-----------X,1100,0,14 Dec 2023,1200,1200,1200,100,100,120000,1,2023,12
CTRA,--S-1M3CM87000H111------------,1070,0,14 Dec 2023,1180,1085,1165,95,48863900,56135854500,3191,2023,12
CTTH,--U-4100000000C121-----------X,20,0,14 Dec 2023,18,18,18,-2,129400,2329200,10,2023,12
CUAN,--U-4135000000A121-----------X,11350,0,14 Dec 2023,11975,10500,11925,575,16323600,186999107500,13510,2023,12
CYBR,--U-2130000000I121------------,188,0,14 Dec 2023,189,180,186,-2,3650700,677203500,576,2023,12
DADA,--U-4130000000H111-----------X,20,0,14 Dec 2023,18,18,18,-2,80900,1456200,17,2023,12
DART,--U-1100000000H111------------,132,0,14 Dec 2023,136,128,132,0,177200,23562700,48,2023,12
DAYA,--U-2130000000D111------------,282,0,14 Dec 2023,288,280,280,-2,200,56800,2,2023,12
DCII,--U-2130000000I121------------,42000,0,14 Dec 2023,48675,44750,47500,5500,15800,747175000,100,2023,12
DEAL,--U-4100000000K211ME---------X,20,0,14 Dec 2023,18,18,18,-2,50700,912600,12,2023,12
DEFI,--U-4105000000G211-----------X,1455,0,14 Dec 2023,0,0,1455,0,0,0,0,2023,12
DEPO,--U-1135000000E743------------,368,0,14 Dec 2023,376,366,376,8,12600,4613600,12,2023,12
DEWA,--U-1135000000A132------------,74,0,14 Dec 2023,75,65,65,-9,1049968500,72425615500,8632,2023,12
DEWI,--U-2130000000D231------------,59,0,14 Dec 2023,63,58,62,3,11080200,670116600,960,2023,12
DFAM,--U-2100000000E512------------,52,0,14 Dec 2023,52,52,52,0,92800,4825600,10,2023,12
DGIK,--U-1130000000J211------------,90,0,14 Dec 2023,90,87,90,0,13695100,1216607300,897,2023,12
DGNS,--U-2130000000F121------------,280,0,14 Dec 2023,286,264,264,-16,305800,81433000,140,2023,12
DIGI,--U-4100000000E614-E---------X,22,0,14 Dec 2023,20,20,20,-2,686300,13726000,21,2023,12
DILD,--S-1135000000H111------------,187,0,14 Dec 2023,192,187,190,3,6225900,1181319500,604,2023,12
DIVA,--U-2130000000I111------------,228,0,14 Dec 2023,240,216,216,-12,322500,71635200,214,2023,12
DKFT,--U-2130000000B146------------,109,0,14 Dec 2023,112,109,110,1,1743600,193020600,224,2023,12
DLTA,--U-1105000000D211------------,3500,0,14 Dec 2023,3520,3500,3500,0,6800,23833000,19,2023,12
DMAS,XDM-1135001000H111------------,162,0,14 Dec 2023,164,162,162,0,17970400,2926106900,1661,2023,12
DMMX,--U-2135000000I121------------,256,0,14 Dec 2023,272,256,272,16,2757900,728573200,779,2023,12
DMND,--U-1135000000D112------------,815,0,14 Dec 2023,815,800,815,0,3700,2973000,10,2023,12
DNAR,--U-1105000000G111------------,117,0,14 Dec 2023,119,115,116,-1,113900,13248500,35,2023,12
DNET,--U-2100000000G512------------,4570,0,14 Dec 2023,4590,4530,4590,20,178500,819179000,10,2023,12
DOID,XDS-1815510000A132------------,342,0,14 Dec 2023,358,342,356,14,16962700,6007944200,1097,2023,12
DOOH,--U-2130000000E611------------,89,0,14 Dec 2023,90,77,89,0,195048000,16324119400,5972,2023,12
DPNS,--U-1130000000B113------------,476,0,14 Dec 2023,474,456,468,-8,1200,562800,6,2023,12
DPUM,--U-4100000000D231-----------X,30,0,14 Dec 2023,31,31,31,1,233900,7250900,18,2023,12
DRMA,--S-11A5106000E111------------,1445,0,14 Dec 2023,1510,1445,1480,35,2955900,4391787000,970,2023,12
