Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANJT,--M-1135000000D232------------,740,0,27 Oct 2023,750,705,740,0,1592600,1157090500,233,2023,10
ANTM,--SO1XNPX5H000B146------------,1730,1735,27 Oct 2023,1745,1725,1725,-5,11293000,19560235500,4744,2023,10
APEX,--U-1100000000A131------------,228,0,27 Oct 2023,258,226,240,12,37676600,9294372800,4669,2023,10
APIC,--S-2105000000G511------------,1080,0,27 Oct 2023,1085,1070,1085,5,3008400,3250160000,192,2023,10
APII,--U-2130000000C143------------,190,0,27 Oct 2023,197,191,193,3,180500,35084800,29,2023,10
APLI,--U-1130000000B113------------,430,0,27 Oct 2023,468,450,462,32,21200,9689000,7,2023,10
APLN,--M-1135000000H111------------,152,0,27 Oct 2023,155,151,154,2,14428900,2214406300,637,2023,10
ARCI,--M-1135000000B143------------,420,0,27 Oct 2023,422,408,408,-12,16375100,6748449200,1790,2023,10
ARGO,--U-4105000000E413-E---------X,740,0,27 Oct 2023,745,745,745,5,11900,8865500,12,2023,10
ARII,--U-2130000000A121------------,298,0,27 Oct 2023,308,292,302,4,88100,26203800,103,2023,10
ARKA,--U-4100000000C143-----------X,50,0,27 Oct 2023,50,50,50,0,3846500,192325000,1350,2023,10
ARKO,--M-2105000000J411------------,705,0,27 Oct 2023,715,705,705,0,1355700,957866500,216,2023,10
ARMY,--U-4100000000H111---L---Y---X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
ARNA,--S-1135000000C121------------,660,0,27 Oct 2023,675,650,665,5,2425500,1603463000,566,2023,10
ARTA,--U-2100000000E512------------,1900,0,27 Oct 2023,2000,1875,2000,100,2000,3916000,12,2023,10
ARTI,--U-4100000000A132-ED----Y---X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
ARTO,--UO2HF5900000G111------------,1605,1620,27 Oct 2023,1650,1605,1610,5,4615700,7497516000,2083,2023,10
ASBI,--U-2100000000G412------------,600,0,27 Oct 2023,635,620,635,35,48600,30801000,9,2023,10
ASDM,--U-1100000000G412------------,1000,0,27 Oct 2023,1005,960,1000,0,17600,17293000,11,2023,10
ASGR,XDU-1135000000C224------------,880,0,27 Oct 2023,885,875,880,0,1617800,1422414500,200,2023,10
ASHA,--U-2130000000D231------------,50,0,27 Oct 2023,50,50,50,0,130400,6520000,23,2023,10
ASII,XDSO1XNAQ7H000C311------------,5725,5750,27 Oct 2023,5775,5725,5725,0,35328800,203217292500,6189,2023,10
ASJT,--U-1100000000G412------------,126,0,27 Oct 2023,125,123,125,-1,775600,96792300,25,2023,10
ASLC,--U-2135000000E745------------,85,0,27 Oct 2023,89,80,83,-2,54119400,4533690000,2244,2023,10
ASMI,--U-1100000000G412------------,52,0,27 Oct 2023,70,52,70,18,58794600,3966838300,4584,2023,10
ASPI,--U-2130000000H111------------,256,0,27 Oct 2023,258,252,252,-4,41200,10455000,25,2023,10
ASRI,--S-1175001000H111------------,164,0,27 Oct 2023,167,164,166,2,3120400,515944200,774,2023,10
ASRM,--U-4100000000G412-----------X,1650,0,27 Oct 2023,0,0,1650,0,0,0,0,2023,10
ASSA,--S-18059B1000K132------------,845,0,27 Oct 2023,865,815,835,-10,4271200,3558210500,1047,2023,10
ATAP,--U-2130000000H111------------,60,0,27 Oct 2023,61,58,60,0,558600,33250300,85,2023,10
ATIC,--U-1130000000I121------------,346,0,27 Oct 2023,358,342,342,-4,12900,4433200,11,2023,10
AUTO,XDM-11A5006000E111------------,2690,0,27 Oct 2023,2870,2650,2850,160,7198400,20107509000,4012,2023,10
AVIA,XDM-1835M30000B113------------,494,0,27 Oct 2023,498,486,494,0,15681000,7748907200,1172,2023,10
AWAN,--U-2130000000I111------------,274,0,27 Oct 2023,276,262,272,-2,12084900,3257573400,1232,2023,10
AXIO,--S-2130000000I221------------,183,0,27 Oct 2023,195,180,186,3,3189900,593320900,427,2023,10
AYLS,--U-2130000000B121------------,62,0,27 Oct 2023,63,60,61,-1,1036800,63862800,224,2023,10
BABP,--U-2105000000G111------------,64,0,27 Oct 2023,66,64,64,0,4531200,292683600,294,2023,10
BABY,--U-1130000000E741------------,208,0,27 Oct 2023,218,200,200,-8,6794500,1404797400,1623,2023,10
BACA,--S-2105000000G111------------,131,0,27 Oct 2023,132,130,130,-1,4321700,563616300,135,2023,10
BAJA,--U-2100000000B144------------,143,0,27 Oct 2023,145,142,143,0,989600,141815200,250,2023,10
BALI,--U-1135000000J321------------,825,0,27 Oct 2023,865,800,865,40,503000,412643500,33,2023,10
BANK,--U-2135000000G111------------,1015,0,27 Oct 2023,1020,930,1015,0,13162400,13035966500,1385,2023,10
BAPA,--U-1130000000H111------------,69,0,27 Oct 2023,72,68,68,-1,1369800,94936700,150,2023,10
BAPI,--U-4100000000H111---L-------X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
BATA,--U-4130000000E412-----------X,200,0,27 Oct 2023,200,200,200,0,600,120000,2,2023,10
BAUT,--U-4130000000E743-----------X,50,0,27 Oct 2023,50,50,50,0,23500,1175000,11,2023,10
BAYU,--U-2130000000E513------------,1575,0,27 Oct 2023,1650,1575,1630,55,187400,301879000,163,2023,10
BBCA,--SO1UQNCNU000G111------------,8725,8725,27 Oct 2023,8800,8700,8700,-25,52450700,458006815000,20878,2023,10
BBHI,--U-2155000000G111------------,1195,0,27 Oct 2023,1200,1180,1200,5,192100,228722500,129,2023,10
BBKP,--U-1805000000G111------------,78,0,27 Oct 2023,81,77,79,1,51010600,4063697000,1027,2023,10
BBLD,--U-2105000000G211------------,730,0,27 Oct 2023,730,710,710,-20,16100,11568500,15,2023,10
BBMD,--U-1105000000G111------------,1920,0,27 Oct 2023,1950,1950,1950,30,100,195000,1,2023,10
BBNI,--SO1UQSPBU000G111------------,4880,4880,27 Oct 2023,4900,4850,4850,-30,39350600,191334424000,9705,2023,10
BBRI,--SO1UQSPNU000G111------------,4920,4950,27 Oct 2023,5050,4940,5000,80,129599800,648320596000,19034,2023,10
BBRM,--U-1130000000A122------------,69,0,27 Oct 2023,70,69,70,1,660700,45658300,89,2023,10
BBSI,--U-2105000000G111------------,3700,0,27 Oct 2023,3690,3320,3430,-270,6400,22027000,18,2023,10
BBSS,--U-2100000000H111------------,100,0,27 Oct 2023,102,93,98,-2,181800,17440300,50,2023,10
BBTN,--SO1HCEL1H000G111------------,1195,1195,27 Oct 2023,1215,1190,1205,10,7685100,9252613000,1359,2023,10
BBYB,--U-1105000000G111------------,228,0,27 Oct 2023,236,222,226,-2,15168100,3459503800,1142,2023,10
BCAP,--U-1105000000G511------------,51,0,27 Oct 2023,51,50,50,-1,21873400,1095936400,219,2023,10
BCIC,--U-2105000000G111------------,117,0,27 Oct 2023,121,118,119,2,53800,6401100,50,2023,10
BCIP,--U-2130000000H111------------,61,0,27 Oct 2023,63,61,62,1,286600,17711800,34,2023,10
BDKR,--M-2135000000J211------------,575,0,27 Oct 2023,575,565,575,0,2536700,1445864000,273,2023,10
BDMN,--M-1855105000G111------------,2640,0,27 Oct 2023,2650,2630,2650,10,351300,928848000,228,2023,10
BEBS,--U-2135000000B121------------,50,0,27 Oct 2023,50,50,50,0,32500,1625000,11,2023,10
BEEF,--U-2100000000D222------------,136,0,27 Oct 2023,141,134,136,0,1239600,168218600,112,2023,10
BEER,--U-2105000000D211------------,330,0,27 Oct 2023,330,320,330,0,577200,187677000,81,2023,10
BEKS,--U-4105000000G111-----------X,50,0,27 Oct 2023,50,50,50,0,36500,1825000,16,2023,10
BELI,--U-5830000000I111----------I-,456,0,27 Oct 2023,456,454,454,-2,17031500,7732330000,48,2023,10
BELL,--U-2130000000E413------------,90,0,27 Oct 2023,91,81,83,-7,36527800,3150471400,6766,2023,10
BESS,--U-2130000000A122------------,163,0,27 Oct 2023,170,157,158,-5,93000,14869100,120,2023,10
BEST,--S-1135100000H111------------,140,0,27 Oct 2023,143,138,140,0,16513600,2305930600,738,2023,10
BFIN,--S-1M1C9N0000G211------------,1000,0,27 Oct 2023,1015,1000,1000,0,6364800,6400969500,776,2023,10
BGTG,--U-2105000000G111------------,71,0,27 Oct 2023,74,70,72,1,21113300,1519695200,6717,2023,10
BHAT,--U-2105000000G413------------,615,0,27 Oct 2023,620,605,620,5,146893300,89814956500,1814,2023,10
BHIT,--U-1105000000C311------------,50,0,27 Oct 2023,50,50,50,0,1948600,97430000,119,2023,10
BIKA,--U-4130000000H111-E---------X,66,0,27 Oct 2023,0,0,66,0,0,0,0,2023,10
BIKE,--S-2130000000E321------------,396,0,27 Oct 2023,396,374,376,-20,3105600,1182590800,567,2023,10
BIMA,--U-2100000000E412------------,138,0,27 Oct 2023,140,134,135,-3,828500,112852500,439,2023,10
BINA,--U-1105000000G111------------,3990,0,27 Oct 2023,4030,3950,4030,40,565600,2278379000,38,2023,10
BINO,--U-2130000000C223------------,123,0,27 Oct 2023,124,121,123,0,1386000,170144500,352,2023,10
BIPI,--U-2105000000A122------------,111,0,27 Oct 2023,113,109,113,2,388037100,43485212700,2945,2023,10
BIPP,--U-4130000000H111-----------X,50,0,27 Oct 2023,50,50,50,0,600,30000,2,2023,10
BIRD,--S-1135100000K132------------,2030,0,27 Oct 2023,2040,1935,1955,-75,4608400,9060966000,2385,2023,10
BISI,--U-1135000000D232------------,1585,0,27 Oct 2023,1600,1535,1585,0,295300,470428500,27,2023,10
BJBR,--S-115FG06000G111------------,1115,0,27 Oct 2023,1130,1115,1120,5,889100,993699000,652,2023,10
BJTM,--S-1105200000G111------------,605,0,27 Oct 2023,615,605,610,5,3602800,2191602000,1116,2023,10
BKDP,--U-2130000000H111------------,66,0,27 Oct 2023,69,61,64,-2,6317500,415154600,779,2023,10
BKSL,--U-4135000000H111-----------X,50,0,27 Oct 2023,50,50,50,0,26900,1345000,13,2023,10
BKSW,--U-2105000000G111------------,79,0,27 Oct 2023,81,79,79,0,1051900,83759100,70,2023,10
BLTA,--U-4135000000K211-----------X,50,0,27 Oct 2023,50,50,50,0,2300,115000,4,2023,10
BLTZ,--U-2135000000E514------------,2060,0,27 Oct 2023,2000,1900,1950,-110,2200,4231500,9,2023,10
BLUE,--U-2130000000C223------------,380,0,27 Oct 2023,390,376,386,6,113500,42807400,70,2023,10
BMAS,--U-2105000000G111------------,1340,0,27 Oct 2023,1400,1300,1370,30,23800,32088500,37,2023,10
BMBL,--U-3000000000E521------------,27,0,27 Oct 2023,27,26,27,0,239600,6403300,60,2023,10
BMHS,--U-1135000000F121------------,390,0,27 Oct 2023,398,380,382,-8,862500,334047000,92,2023,10
BMRI,--SO1UQSPNU000G111------------,5700,5750,27 Oct 2023,5775,5700,5700,0,90177000,517686910000,8222,2023,10
BMSR,--U-1130000000B111------------,332,0,27 Oct 2023,354,332,350,18,151000,51810200,126,2023,10
BMTR,--S-183FFH3000E611------------,276,0,27 Oct 2023,286,272,286,10,48606400,13505039000,5509,2023,10
BNBA,--U-1105000000G111------------,720,0,27 Oct 2023,720,600,700,-20,913400,627639000,284,2023,10
BNBR,--U-2105000000C311------------,50,0,27 Oct 2023,50,50,50,0,245800,12290000,27,2023,10
BNGA,--M-115W605000G111------------,1675,0,27 Oct 2023,1705,1660,1695,20,8602000,14576857500,1447,2023,10
BNII,--U-110F000000G111------------,248,0,27 Oct 2023,252,246,252,4,357200,89360000,162,2023,10
BNLI,--U-1105000000G111------------,905,0,27 Oct 2023,915,895,905,0,32900,29542500,44,2023,10
BOBA,--U-2130000000D222------------,199,0,27 Oct 2023,248,172,174,-25,27064900,6066646100,6382,2023,10
BOGA,--U-2135000000E745------------,1220,0,27 Oct 2023,1225,1205,1220,0,128008700,155037903500,2392,2023,10
BOLA,--U-2105000000E514------------,171,0,27 Oct 2023,176,171,171,0,148400,25482900,45,2023,10
BOLT,--U-4135000000E111-----------X,870,0,27 Oct 2023,870,870,870,0,12300,10701000,1,2023,10
BOSS,--U-4100000000A121BE---------X,50,0,27 Oct 2023,50,50,50,0,3700,185000,9,2023,10
BPFI,--U-2105000000G211------------,414,0,27 Oct 2023,462,392,450,36,500,221200,4,2023,10
BPII,--U-2105000000G511------------,10200,0,27 Oct 2023,0,0,10200,0,0,0,0,2023,10
BPTR,--S-1100000000K132------------,100,0,27 Oct 2023,101,99,100,0,1062300,105526300,269,2023,10
BRAM,--U-1135000000E112------------,6400,0,27 Oct 2023,6350,6275,6275,-125,3600,22637500,20,2023,10
BREN,--U-1100000000J411------------,3800,0,27 Oct 2023,4110,3800,4060,260,76315200,305045551000,26228,2023,10
BRIS,--UO1SEBR5F000G111------------,1515,1515,27 Oct 2023,1535,1505,1530,15,3745400,5696691000,1408,2023,10
BRMS,--S-1K35F23000B146------------,192,0,27 Oct 2023,193,189,190,-2,85661300,16374433000,2465,2023,10
BRNA,--U-2130000000B131------------,945,0,27 Oct 2023,945,850,940,-5,1300,1147000,9,2023,10
BRPT,--SO1SD4F48000B111------------,965,975,27 Oct 2023,1015,970,990,25,90531400,90360356000,10539,2023,10
BSBK,--U-1135000000H111------------,50,0,27 Oct 2023,50,50,50,0,347100,17355000,25,2023,10
BSDE,--S-183QM86000H111------------,990,0,27 Oct 2023,1005,985,1000,10,6020300,5990222000,741,2023,10
BSIM,--U-1105000000G111------------,885,0,27 Oct 2023,890,875,890,5,7100,6272000,12,2023,10
BSML,--S-2130000000A122------------,153,0,27 Oct 2023,156,149,152,-1,33174800,5124901000,318,2023,10
BSSR,--M-2875200000A121------------,4030,0,27 Oct 2023,4070,4020,4050,20,277500,1122497000,858,2023,10
BSWD,--U-4105000000G111-----------X,1185,0,27 Oct 2023,0,0,1185,0,0,0,0,2023,10
BTEK,--U-4105000000D232-----------X,50,0,27 Oct 2023,50,50,50,0,100,5000,1,2023,10
BTEL,--U-4105000000J321-E---------X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
BTON,--U-2130000000B144------------,436,0,27 Oct 2023,438,400,438,2,9500,4040200,16,2023,10
BTPN,--U-1105005000G111------------,2600,0,27 Oct 2023,2580,2520,2570,-30,23300,59249000,23,2023,10
BTPS,--S-18LCM36000G111------------,1575,0,27 Oct 2023,1585,1560,1565,-10,10435200,16401481000,2744,2023,10
BUAH,--U-2135000000D112------------,1690,0,27 Oct 2023,1715,1685,1710,20,412700,701512500,290,2023,10
BUDI,--U-1135000000D222------------,242,0,27 Oct 2023,246,242,246,4,70300,17127200,38,2023,10
BUKA,--UO5H45940000I111----------I-,202,200,27 Oct 2023,202,193,196,-6,165930500,32621055200,4114,2023,10
BUKK,--U-2135000000J211------------,1045,0,27 Oct 2023,1045,1045,1045,0,100,104500,1,2023,10
BULL,--U-2105000000A112------------,80,0,27 Oct 2023,84,79,79,-1,14152200,1143976000,663,2023,10
BUMI,--U-1135000000A121------------,113,0,27 Oct 2023,117,113,115,2,157329900,18132847700,2891,2023,10
BUVA,--U-4105000000E512-E---------X,48,0,27 Oct 2023,48,48,48,0,50200,2409600,7,2023,10
BVIC,--U-1105000000G111------------,90,0,27 Oct 2023,91,89,90,0,1106100,99070300,118,2023,10
BWPT,--U-1105000000D232------------,58,0,27 Oct 2023,59,56,57,-1,15695900,897781700,281,2023,10
BYAN,--U-1130000000A121------------,19200,0,27 Oct 2023,19200,18800,19000,-200,92600,1750192500,217,2023,10
CAKK,--M-2130000000C121------------,168,0,27 Oct 2023,172,165,165,-3,639400,107521200,160,2023,10
CAMP,--U-1135000000D221------------,340,0,27 Oct 2023,344,336,336,-4,363100,122855000,90,2023,10
CANI,--U-4130000000A122-E---------X,74,0,27 Oct 2023,80,71,71,-3,34000,2499900,34,2023,10
CARE,--D-2105000000F121------------,480,0,27 Oct 2023,0,0,480,0,0,0,0,2023,10
CARS,--U-1105000000E745------------,110,0,27 Oct 2023,115,110,112,2,45174100,5090985400,1202,2023,10
CASA,--U-2105000000G511------------,560,0,27 Oct 2023,575,550,575,15,338680000,190874242000,2966,2023,10
CASH,--U-3000000000I111------------,118,0,27 Oct 2023,129,120,129,11,4034000,516581500,338,2023,10
CASS,--U-2135000000J111------------,700,0,27 Oct 2023,700,660,675,-25,464400,316495000,177,2023,10
CBMF,--U-4130000000E211---L-------X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
CBPE,--U-2130000000H111------------,127,0,27 Oct 2023,130,127,128,1,28200,3626500,11,2023,10
CBRE,--U-2130000000A122------------,50,0,27 Oct 2023,50,50,50,0,27100,1355000,17,2023,10
CBUT,--U-1135000000D232------------,2050,0,27 Oct 2023,2050,1885,2050,0,16000,31578000,45,2023,10
CCSI,--U-2130000000C131------------,500,0,27 Oct 2023,520,500,500,0,23500,11771500,19,2023,10
CEKA,--U-1135000000D222------------,1865,0,27 Oct 2023,1930,1890,1900,35,53200,100960000,65,2023,10
CENT,--U-4105000000J321-E---------X,74,0,27 Oct 2023,74,70,72,-2,810300,58244200,100,2023,10
CFIN,--S-1105000000G211------------,496,0,27 Oct 2023,510,488,496,0,11018800,5475926300,1476,2023,10
CHEM,--S-2130000000B111------------,122,0,27 Oct 2023,132,121,131,9,42988000,5399350600,12258,2023,10
CHIP,--U-3000000000I231------------,2110,0,27 Oct 2023,2130,2050,2100,-10,963800,2024463000,1105,2023,10
CINT,--U-2130000000E211------------,180,0,27 Oct 2023,180,179,179,-1,400,71900,3,2023,10
CITA,--U-2135000000B141------------,2220,0,27 Oct 2023,2250,2180,2180,-40,2000,4426000,12,2023,10
CITY,--U-1130000000H111------------,88,0,27 Oct 2023,95,84,87,-1,3890100,344699300,631,2023,10
CLAY,--U-4100000000E512-E---------X,200,0,27 Oct 2023,0,0,200,0,0,0,0,2023,10
CLEO,--S-1135000000D212------------,660,0,27 Oct 2023,670,645,665,5,2364800,1554587000,585,2023,10
CLPI,--U-2130000000B113------------,945,0,27 Oct 2023,970,940,955,10,280900,268552500,84,2023,10
CMNP,--U-1135000000J112------------,1500,0,27 Oct 2023,1520,1490,1520,20,23200,34911000,21,2023,10
CMNT,--U-1105000000B121------------,950,0,27 Oct 2023,955,935,950,0,44188200,41642054000,2981,2023,10
CMPP,--U-4135000000K111-E---------X,130,0,27 Oct 2023,137,129,136,6,141200,18525600,54,2023,10
CMRY,--M-1135400000D221------------,3810,0,27 Oct 2023,3880,3660,3710,-100,8467100,31375366000,2027,2023,10
CNKO,--U-4100000000A122-E---------X,50,0,27 Oct 2023,50,50,50,0,500,25000,5,2023,10
CNMA,--U-1130000000E514------------,274,0,27 Oct 2023,282,274,280,6,8014000,2227774800,655,2023,10
CNTB,--U-4000000000E413-E---------X,250,0,27 Oct 2023,0,0,250,0,0,0,0,2023,10
CNTX,--U-4100000000E413-E---------X,122,0,27 Oct 2023,122,122,122,0,100,12200,1,2023,10
COAL,--U-2130000000A121------------,50,0,27 Oct 2023,51,50,50,0,19451300,979216700,423,2023,10
COCO,--U-2130000000D222------------,155,0,27 Oct 2023,159,155,158,3,141100,22273000,38,2023,10
COWL,--U-4100000000H111BEDL---Y---X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
CPIN,--SO1SD3F3N000D231------------,5050,5050,27 Oct 2023,5500,5050,5450,400,10468000,56287842500,4581,2023,10
CPRI,--U-4100000000H111---L---Y---X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
CPRO,--U-2135000000D231------------,55,0,27 Oct 2023,56,54,56,1,40895000,2257536100,598,2023,10
CRAB,--S-2130000000D231------------,252,0,27 Oct 2023,254,248,254,2,3891900,978276200,153,2023,10
CRSN,--U-2130000000C232------------,106,0,27 Oct 2023,109,105,107,1,22028000,2356913800,899,2023,10
CSAP,--U-1135000000E743------------,550,0,27 Oct 2023,550,490,530,-20,14600,7571000,24,2023,10
CSIS,--U-2130000000H111------------,54,0,27 Oct 2023,55,53,54,0,53500,2888900,32,2023,10
CSMI,--U-4135000000E515-----------X,3150,0,27 Oct 2023,0,0,3150,0,0,0,0,2023,10
CSRA,--U-1135000000D232------------,496,0,27 Oct 2023,500,488,488,-8,141800,69365000,44,2023,10
CTBN,--U-4135000000B144-----------X,1490,0,27 Oct 2023,0,0,1490,0,0,0,0,2023,10
CTRA,--S-183CM86000H111------------,1040,0,27 Oct 2023,1055,1035,1035,-5,13694500,14323905000,2233,2023,10
CTTH,--U-4100000000C121-----------X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
CUAN,--U-1135000000A121------------,3580,0,27 Oct 2023,4470,3590,4470,890,39342500,163095426000,19731,2023,10
CYBR,--U-2130000000I121------------,194,0,27 Oct 2023,200,191,197,3,3007600,582738900,530,2023,10
DADA,--U-4100000000H111-----------X,50,0,27 Oct 2023,0,0,50,0,0,0,0,2023,10
DART,--U-1100000000H111------------,131,0,27 Oct 2023,144,128,133,2,214400,29153200,37,2023,10
DAYA,--U-2130000000D111------------,260,0,27 Oct 2023,276,260,270,10,455000,122152000,55,2023,10
DCII,--U-2130000000I121------------,33000,0,27 Oct 2023,34500,33000,34500,1500,400,13350000,4,2023,10
DEAL,--U-4100000000K211ME---------X,50,0,27 Oct 2023,50,50,50,0,300400,15020000,3,2023,10
DEFI,--U-4105000000G211-----------X,1455,0,27 Oct 2023,0,0,1455,0,0,0,0,2023,10
DEPO,--U-1135000000E743------------,388,0,27 Oct 2023,384,342,364,-24,49600,17899600,73,2023,10
DEWA,--U-1135000000A132------------,74,0,27 Oct 2023,77,73,76,2,151360800,11331847300,1834,2023,10
DEWI,--U-2130000000D231------------,60,0,27 Oct 2023,61,55,57,-3,10925900,632343400,4578,2023,10
DFAM,--U-2100000000E512------------,66,0,27 Oct 2023,66,62,66,0,107000,6898700,25,2023,10
DGIK,--U-1130000000J211------------,80,0,27 Oct 2023,83,78,78,-2,14223800,1128628500,1142,2023,10
DGNS,--U-2130000000F121------------,278,0,27 Oct 2023,282,274,280,2,666200,185728600,114,2023,10
DIGI,--U-4100000000E614-E---------X,50,0,27 Oct 2023,50,50,50,0,100,5000,1,2023,10
DILD,--S-1135000000H111------------,189,0,27 Oct 2023,194,187,191,2,13633100,2594162700,1000,2023,10
DIVA,--U-2130000000I111------------,366,0,27 Oct 2023,370,348,360,-6,278300,100099600,170,2023,10
DKFT,--U-2130000000B146------------,101,0,27 Oct 2023,102,101,101,0,1468800,148942700,127,2023,10
DLTA,--U-1105000000D211------------,3560,0,27 Oct 2023,3600,3560,3580,20,32300,115250000,37,2023,10
DMAS,--M-1135001000H111------------,173,0,27 Oct 2023,172,166,171,-2,80508000,13599297100,4607,2023,10
DMMX,--U-2135000000I121------------,374,0,27 Oct 2023,380,318,322,-52,24346400,8360278000,4435,2023,10
DMND,--U-1135000000D112------------,815,0,27 Oct 2023,815,800,815,0,700,568500,7,2023,10
DNAR,--U-1105000000G111------------,120,0,27 Oct 2023,129,121,121,1,5234600,656951500,537,2023,10
DNET,--U-2100000000G512------------,4520,0,27 Oct 2023,4640,4500,4500,-20,13100,59347000,30,2023,10
DOID,--S-1815510000A132------------,388,0,27 Oct 2023,392,382,382,-6,24372700,9364321200,1085,2023,10
DOOH,--U-4100000000E611-----------X,226,0,27 Oct 2023,236,218,228,2,193539600,44634497800,20342,2023,10
DPNS,--U-1130000000B113------------,525,0,27 Oct 2023,550,525,530,5,52100,28555500,36,2023,10
DPUM,--U-4100000000D231-----------X,25,0,27 Oct 2023,25,23,25,0,220000,5400000,7,2023,10
DRMA,--S-1135100000E111------------,1370,0,27 Oct 2023,1430,1370,1415,45,4861500,6877924000,2299,2023,10
