Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKKU,--U-4100000000E512-----------X,50,0,08 Sep 2023,50,50,50,0,100,5000,1
AKPI,--U-2130000000B113------------,980,0,08 Sep 2023,980,940,940,-40,20700,19603500,16
AKRA,--SO1XKXMBS000A112------------,1475,1475,08 Sep 2023,1475,1425,1445,-30,52029400,75027233500,11755
AKSI,--U-2130000000K211------------,169,0,08 Sep 2023,220,174,180,11,2199100,431327600,1247
ALDO,--U-2130000000B131------------,640,0,08 Sep 2023,655,640,640,0,38100,24474000,27
ALKA,--U-2130000000B141------------,655,0,08 Sep 2023,740,625,670,15,253900,176921500,342
ALMI,--U-2130000000B141------------,218,0,08 Sep 2023,216,206,210,-8,25300,5244800,13
ALTO,--U-1100000000D212------------,50,0,08 Sep 2023,50,50,50,0,109900,5495000,6
AMAG,--U-2105000000G412------------,340,0,08 Sep 2023,338,334,338,-2,848400,285075000,28
AMAN,--U-2130000000H111------------,122,0,08 Sep 2023,124,121,121,-1,1545000,187662000,335
AMAR,--U-2105000000G111------------,280,0,08 Sep 2023,280,274,274,-6,8719200,2407761000,373
AMFG,--U-1135000000C121------------,5475,0,08 Sep 2023,5475,5400,5400,-75,26000,140700000,22
AMIN,--U-2130000000C143------------,124,0,08 Sep 2023,126,123,125,1,103100,12792400,35
AMMN,--U-1130000000B142------------,5400,0,08 Sep 2023,5650,5425,5600,200,68316700,379761452500,15439
AMMS,--U-3000000000D231------------,41,0,08 Sep 2023,43,40,43,2,2382700,100585300,124
AMOR,--U-2105000000G311------------,1025,0,08 Sep 2023,1030,1000,1015,-10,16200,16344000,17
AMRT,--UO1U4AC24000D113------------,2900,2900,08 Sep 2023,2920,2820,2870,-30,16799900,48067580000,3891
ANDI,--U-4130000000D232-----------X,50,0,08 Sep 2023,50,50,50,0,3700,185000,4
ANJT,--M-1135000000D232------------,760,0,08 Sep 2023,770,755,760,0,1111700,843326000,404
ANTM,--SO1XNPX5H000B146------------,1955,1955,08 Sep 2023,1960,1940,1945,-10,28062400,54613071500,5533
APEX,--U-1100000000A131------------,256,0,08 Sep 2023,286,212,238,-18,81428300,21206492000,13597
APIC,--U-2105000000G511------------,1130,0,08 Sep 2023,1130,1095,1100,-30,2891900,3209672500,385
APII,--U-2130000000C143------------,190,0,08 Sep 2023,193,188,189,-1,7600,1439700,7
APLI,--U-1130000000B113------------,530,0,08 Sep 2023,565,510,545,15,70700,38269500,59
APLN,--M-1135000000H111------------,140,0,08 Sep 2023,142,135,139,-1,23439500,3236786700,4702
ARCI,--M-1135000000B143------------,346,0,08 Sep 2023,354,344,348,2,3587500,1248894800,305
ARGO,--U-4105000000E413-E---------X,565,0,08 Sep 2023,570,570,570,5,19800,11286000,19
ARII,--U-2130000000A121------------,340,0,08 Sep 2023,382,298,340,0,11302100,4020808400,4304
ARKA,--U-4100000000C143-----------X,50,0,08 Sep 2023,50,50,50,0,26800,1340000,3
ARKO,--M-2105000000J411------------,720,0,08 Sep 2023,735,720,725,5,3401800,2466648000,414
ARMY,--U-4100000000H111---L---Y---X,50,0,08 Sep 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,760,0,08 Sep 2023,770,755,765,5,4355600,3315304500,322
ARTA,--U-2100000000E512------------,1600,0,08 Sep 2023,1620,1600,1620,20,300,483000,3
ARTI,--U-4100000000A132-EDL---Y---X,50,0,08 Sep 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2290,2290,08 Sep 2023,2350,2220,2300,10,14952300,34287029000,4966
ASBI,--U-2100000000G412------------,580,0,08 Sep 2023,585,560,560,-20,13100,7388500,9
ASDM,--U-1100000000G412------------,955,0,08 Sep 2023,955,950,950,-5,200,190500,2
ASGR,--U-1135000000C224------------,1015,0,08 Sep 2023,1015,1000,1000,-15,1078500,1081306000,258
ASHA,--U-2130000000D231------------,50,0,08 Sep 2023,50,50,50,0,889700,44485000,189
ASII,--SO1XNAQ7H000C311------------,6400,6450,08 Sep 2023,6450,6350,6400,0,32416900,207260240000,6247
ASJT,--U-1100000000G412------------,114,0,08 Sep 2023,114,111,112,-2,36800,4114300,27
ASLC,--U-2135000000E745------------,100,0,08 Sep 2023,102,100,100,0,8935600,895069100,559
ASMI,--U-1100000000G412------------,50,0,08 Sep 2023,50,50,50,0,70700,3535000,5
ASPI,--U-2130000000H111------------,448,0,08 Sep 2023,458,448,454,6,5601400,2531458800,796
ASRI,--S-1175001000H111------------,178,0,08 Sep 2023,184,177,180,2,22367800,4052303100,1082
ASRM,--U-4100000000G412-----------X,1650,0,08 Sep 2023,0,0,1650,0,0,0,0
ASSA,--S-18059B1000K132------------,1095,0,08 Sep 2023,1120,1065,1110,15,10073900,10986207000,1578
ATAP,--U-2130000000H111------------,59,0,08 Sep 2023,60,58,59,0,77900,4561000,63
ATIC,--U-1130000000I121------------,348,0,08 Sep 2023,366,348,356,8,339800,121308400,38
AUTO,--M-11A5006000E111------------,3190,0,08 Sep 2023,3190,3120,3160,-30,4354400,13664082000,3440
AVIA,--M-1835M30000B113------------,590,0,08 Sep 2023,595,590,590,0,11572000,6846176000,1031
AWAN,--U-2130000000I111------------,240,0,08 Sep 2023,246,234,238,-2,13359100,3206734200,1451
AXIO,--S-2130000000I221------------,160,0,08 Sep 2023,161,148,158,-2,1471400,230550300,375
AYLS,--U-2130000000B121------------,65,0,08 Sep 2023,65,63,64,-1,71600,4585600,60
BABP,--U-2105000000G111------------,82,0,08 Sep 2023,86,82,84,2,82230500,6939119700,5984
BABY,--U-1130000000E741------------,290,0,08 Sep 2023,306,270,270,-20,125452100,35892998800,17054
BACA,--S-2105000000G111------------,130,0,08 Sep 2023,131,130,131,1,2566500,334019300,88
BAJA,--U-2100000000B144------------,155,0,08 Sep 2023,198,154,157,2,126579000,22253583500,20948
BALI,--U-1135000000J321------------,820,0,08 Sep 2023,915,800,900,80,474900,405193500,201
BANK,--U-2135000000G111------------,1175,0,08 Sep 2023,1175,1130,1130,-45,11283300,13131144500,1150
BAPA,--U-1130000000H111------------,70,0,08 Sep 2023,70,67,68,-2,1933300,132287700,194
BAPI,--U-4100000000H111---L---Y---X,50,0,08 Sep 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,360,0,08 Sep 2023,356,356,356,-4,10100,3595600,4
BAUT,--U-4130000000E743-----------X,50,0,08 Sep 2023,50,50,50,0,6400,320000,5
BAYU,--U-2130000000E513------------,1390,0,08 Sep 2023,1390,1365,1365,-25,285900,393725000,74
BBCA,--SO1UQNCNH000G111------------,9175,9100,08 Sep 2023,9150,9050,9125,-50,80732300,734537652500,22328
BBHI,--U-2155000000G111------------,1595,0,08 Sep 2023,1600,1555,1555,-40,879100,1379528000,513
BBKP,--U-1805000000G111------------,96,0,08 Sep 2023,97,95,96,0,88344400,8442384700,1802
BBLD,--U-2105000000G211------------,680,0,08 Sep 2023,705,635,675,-5,36200,24393500,23
BBMD,--U-1105000000G111------------,1925,0,08 Sep 2023,0,0,1925,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,9500,9500,08 Sep 2023,9500,9350,9375,-125,24987200,234654590000,8160
BBRI,XDSO1UQSPNH000G111------------,5450,5425,08 Sep 2023,5450,5300,5350,-100,243324500,1303702157500,44267
BBRM,--U-1130000000A122------------,71,0,08 Sep 2023,72,70,71,0,358600,25339600,88
BBSI,--U-2105000000G111------------,3080,0,08 Sep 2023,3080,3000,3080,0,1000,3041000,6
BBSS,--U-2100000000H111------------,95,0,08 Sep 2023,96,91,94,-1,8994700,844298600,493
BBTN,--SO1HCEL1H000G111------------,1240,1240,08 Sep 2023,1250,1235,1250,10,11824400,14664548500,2025
BBYB,--U-1105000000G111------------,326,0,08 Sep 2023,330,316,324,-2,20664700,6662712000,1503
BCAP,--U-1105000000G511------------,55,0,08 Sep 2023,57,54,56,1,33477200,1870687100,486
BCIC,--U-2105000000G111------------,150,0,08 Sep 2023,150,145,150,0,1882500,277976600,278
BCIP,--U-2130000000H111------------,63,0,08 Sep 2023,63,62,62,-1,357800,22215200,62
BDKR,--M-2135000000J211------------,515,0,08 Sep 2023,530,510,515,0,9231300,4785161000,7627
BDMN,--M-1855100000G111------------,2960,0,08 Sep 2023,2970,2920,2920,-40,2346800,6883003000,746
BEBS,--U-2135000000B121------------,50,0,08 Sep 2023,50,50,50,0,10200,510000,13
BEEF,--U-2100000000D222------------,123,0,08 Sep 2023,127,121,123,0,3475900,429357700,147
BEER,--U-2105000000D211------------,320,0,08 Sep 2023,320,318,318,-2,235000,74732600,41
BEKS,--U-4105000000G111-----------X,50,0,08 Sep 2023,50,50,50,0,45000,2250000,18
BELI,--U-5830000000I111----------I-,452,0,08 Sep 2023,456,452,454,2,910600,411951600,131
BELL,--U-2130000000E413------------,117,0,08 Sep 2023,118,116,116,-1,5563200,650597800,571
BESS,--U-2130000000A122------------,177,0,08 Sep 2023,182,173,176,-1,755800,133941100,144
BEST,--S-1135100000H111------------,152,0,08 Sep 2023,153,151,152,0,11033100,1674955900,666
BFIN,--S-1M1C9N0000G211------------,1175,0,08 Sep 2023,1170,1135,1150,-25,15243700,17437992500,1989
BGTG,--U-2105000000G111------------,84,0,08 Sep 2023,84,82,83,-1,6130700,509159100,850
BHAT,--U-2105000000G413------------,488,0,08 Sep 2023,488,486,486,-2,6100,2971800,9
BHIT,--U-1105000000C311------------,52,0,08 Sep 2023,52,51,51,-1,22736100,1163249500,237
BIKA,--U-4130000000H111-E---------X,68,0,08 Sep 2023,73,66,70,2,239800,16650900,34
BIKE,--S-2130000000E321------------,358,0,08 Sep 2023,378,356,370,12,8054300,2929905800,778
BIMA,--U-4100000000E412-----------X,81,0,08 Sep 2023,89,81,83,2,41100,3452300,39
BINA,--U-1105000000G111------------,3930,0,08 Sep 2023,3930,3900,3920,-10,53700,210507000,7
BINO,--U-2130000000C223------------,124,0,08 Sep 2023,125,123,125,1,1542600,191414100,286
BIPI,--U-2105000000A122------------,109,0,08 Sep 2023,111,103,107,-2,175569100,18685531900,1742
BIPP,--U-4130000000H111-----------X,50,0,08 Sep 2023,50,50,50,0,10900,545000,2
BIRD,--S-1135100000K132------------,2000,0,08 Sep 2023,2000,1920,1920,-80,6729600,13100925000,2859
BISI,--U-1135000000D232------------,1550,0,08 Sep 2023,1550,1525,1525,-25,438800,679504500,21
BJBR,--S-115FG06000G111------------,1180,0,08 Sep 2023,1185,1175,1175,-5,2044400,2407122000,1165
BJTM,--S-1105200000G111------------,655,0,08 Sep 2023,655,650,650,-5,5850600,3812810000,1156
BKDP,--U-2130000000H111---L--------,50,0,08 Sep 2023,50,50,50,0,10200,510000,3
BKSL,--U-4135000000H111-----------X,53,0,08 Sep 2023,53,51,51,-2,179933800,9255391500,1250
BKSW,--U-2105000000G111------------,86,0,08 Sep 2023,87,85,85,-1,2503400,214334200,109
BLTA,--U-4135000000K211-----------X,50,0,08 Sep 2023,50,50,50,0,1100,55000,2
BLTZ,--U-2135000000E514------------,2210,0,08 Sep 2023,2210,2210,2210,0,800,1768000,2
BLUE,--U-2130000000C223------------,404,0,08 Sep 2023,408,404,404,0,66900,27102600,65
BMAS,--U-2105000000G111------------,1235,0,08 Sep 2023,1300,1250,1275,40,57000,72781000,58
BMBL,--U-3000000000E521------------,28,0,08 Sep 2023,29,28,29,1,277300,7830200,62
BMHS,--U-1135000000F121------------,362,0,08 Sep 2023,368,356,362,0,142700,51515000,199
BMRI,--SO1UQSPNH000G111------------,5875,5900,08 Sep 2023,5925,5775,5900,25,81980400,480414552500,11837
BMSR,--U-1130000000B111------------,304,0,08 Sep 2023,326,304,312,8,537000,169591600,372
BMTR,--S-183FFH3000E611------------,292,0,08 Sep 2023,294,290,294,2,31820600,9278005400,2394
BNBA,--U-1105000000G111------------,865,0,08 Sep 2023,875,845,845,-20,115100,97656500,107
BNBR,--U-2105000000C311------------,50,0,08 Sep 2023,51,50,51,1,19957400,999093400,261
BNGA,--M-115W600000G111------------,1700,0,08 Sep 2023,1705,1690,1695,-5,3157300,5345242000,879
BNII,--U-110F000000G111------------,292,0,08 Sep 2023,294,284,284,-8,3964500,1134191600,740
BNLI,--U-1105000000G111------------,940,0,08 Sep 2023,935,930,935,-5,13800,12875500,32
BOBA,--U-2130000000D222------------,149,0,08 Sep 2023,149,141,146,-3,87300,12447700,66
BOGA,--U-2135000000E745------------,1215,0,08 Sep 2023,1230,1210,1225,10,139154800,169733520500,2222
BOLA,--U-2105000000E514------------,178,0,08 Sep 2023,181,177,180,2,194100,34805700,93
BOLT,--U-4135000000E111-----------X,875,0,08 Sep 2023,875,875,875,0,13300,11637500,4
BOSS,--U-4100000000A121BE---------X,50,0,08 Sep 2023,50,50,50,0,13400,670000,14
BPFI,--U-2105000000G211------------,490,0,08 Sep 2023,498,480,488,-2,22000,10678600,18
BPII,--U-2105000000G511------------,10600,0,08 Sep 2023,0,0,10600,0,0,0,0
BPTR,--S-1100000000K132------------,111,0,08 Sep 2023,111,107,108,-3,3885100,421968800,495
BRAM,--U-1135000000E112------------,6900,0,08 Sep 2023,6900,6875,6875,-25,3600,24752500,11
BRIS,--UO1SEBR54000G111------------,1640,1665,08 Sep 2023,1665,1640,1640,0,8229200,13559336000,2784
BRMS,--S-1K35F23000B146------------,210,0,08 Sep 2023,220,208,216,6,531647700,115361918400,6701
BRNA,--U-2130000000B131------------,965,0,08 Sep 2023,1000,905,980,15,30800,29367000,102
BRPT,--SO1SD4F48000B111------------,1130,1145,08 Sep 2023,1175,1115,1140,10,100401900,114905000000,7260
BSBK,--U-1135000000H111------------,50,0,08 Sep 2023,50,50,50,0,305400,15270000,29
BSDE,--S-183QM86000H111------------,1050,0,08 Sep 2023,1070,1035,1050,0,33482900,35094326500,3706
BSIM,--U-1105000000G111------------,885,0,08 Sep 2023,890,880,890,5,8800,7776500,12
BSML,--S-2130000000A122------------,197,0,08 Sep 2023,199,194,195,-2,32584200,6441160200,858
BSSR,CDM-2875200000A121------------,4360,0,08 Sep 2023,4380,4320,4340,-20,2219500,9633438000,2446
BSWD,--U-4105000000G111-----------X,1185,0,08 Sep 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,08 Sep 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E---------X,50,0,08 Sep 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,410,0,08 Sep 2023,420,412,420,10,24300,10164600,15
BTPN,--U-1105000000G111------------,2730,0,08 Sep 2023,2730,2690,2730,0,11700,31551000,11
BTPS,--S-18LCM36000G111------------,1975,0,08 Sep 2023,2010,1965,1975,0,12784600,25426308000,4467
BUAH,--U-2135000000D112------------,1540,0,08 Sep 2023,1555,1530,1550,10,274500,423775000,245
BUDI,--U-1135000000D222------------,236,0,08 Sep 2023,240,236,240,4,422000,99944000,31
BUKA,--UO5H45940000I111----------I-,244,246,08 Sep 2023,252,244,246,2,333483800,82559788800,6672
BUKK,--U-2135000000J211------------,1335,0,08 Sep 2023,1335,1310,1320,-15,43800,57760500,34
BULL,--U-2105000000A112------------,96,0,08 Sep 2023,98,94,96,0,15361900,1485831100,382
BUMI,--U-1135000000A121------------,143,0,08 Sep 2023,145,143,144,1,595690000,85917265100,4857
BUVA,--U-4105000000E512-E---------X,57,0,08 Sep 2023,57,56,56,-1,1342900,75336400,22
BVIC,--U-1105000000G111------------,102,0,08 Sep 2023,103,100,100,-2,4160800,419809700,296
BWPT,--U-1105000000D232------------,60,0,08 Sep 2023,60,58,59,-1,5575500,329256800,252
BYAN,--U-1130000000A121-----C------,18975,0,08 Sep 2023,18975,18875,18925,-50,77300,1462195000,246
CAKK,--M-2130000000C121------------,186,0,08 Sep 2023,189,184,184,-2,958500,177746200,161
CAMP,--U-1135000000D221------------,352,0,08 Sep 2023,352,348,350,-2,152100,53026400,74
CANI,--U-4130000000A122-E---------X,82,0,08 Sep 2023,90,82,84,2,8700,740500,14
CARE,--U-2105000000F121------------,505,0,08 Sep 2023,510,496,500,-5,320733000,160591639800,3647
CARS,--U-1105000000E745------------,110,0,08 Sep 2023,113,108,111,1,23539400,2603183100,744
CASA,--U-2105000000G511------------,600,0,08 Sep 2023,600,595,600,0,81800,48722500,13
CASH,--U-3000000000I111------------,73,0,08 Sep 2023,76,74,74,1,249600,18800300,56
CASS,--U-2135000000J111------------,660,0,08 Sep 2023,680,650,675,15,812100,536155000,112
CBMF,--U-4130000000E211---L-------X,50,0,08 Sep 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,132,0,08 Sep 2023,133,131,133,1,19300,2548000,14
CBRE,--U-2130000000A122------------,50,0,08 Sep 2023,50,50,50,0,240100,12005000,24
CBUT,--U-1135000000D232------------,3470,0,08 Sep 2023,3500,3420,3500,30,7100,24468000,30
CCSI,--U-2130000000C131------------,620,0,08 Sep 2023,620,580,595,-25,32100,18990000,28
CEKA,--U-1135000000D222------------,1920,0,08 Sep 2023,1945,1920,1920,0,87900,168871500,41
CENT,--U-4105000000J321-E---------X,73,0,08 Sep 2023,74,72,74,1,750200,54726500,55
CFIN,--S-1105000000G211------------,590,0,08 Sep 2023,615,590,605,15,14681000,8823793500,1485
CHEM,--S-2130000000B111------------,112,0,08 Sep 2023,118,112,118,6,2914700,339822000,229
CHIP,--U-3000000000I231------------,1735,0,08 Sep 2023,1745,1695,1725,-10,326800,562334500,289
CINT,--U-2130000000E211------------,184,0,08 Sep 2023,184,182,182,-2,600,109800,4
CITA,--U-2135000000B141------------,2460,0,08 Sep 2023,2500,2430,2490,30,2900,7153000,15
CITY,--U-1130000000H111------------,50,0,08 Sep 2023,50,50,50,0,3228300,161415000,23
CLAY,--U-4100000000E512-E---------X,232,0,08 Sep 2023,230,230,230,-2,9000,2070000,1
CLEO,--S-1135000000D212------------,640,0,08 Sep 2023,645,630,640,0,3091400,1977621000,591
CLPI,--U-2130000000B113------------,985,0,08 Sep 2023,985,975,985,0,284400,278006500,94
CMNP,--U-1135000000J112------------,1610,0,08 Sep 2023,1615,1600,1600,-10,7700,12345000,24
CMNT,--U-1105000000B121------------,1065,0,08 Sep 2023,1090,1055,1080,15,47620700,51367223500,1436
CMPP,--U-4135000000K111-E---------X,153,0,08 Sep 2023,154,150,152,-1,399100,60533500,116
CMRY,--M-1135400000D221------------,3710,0,08 Sep 2023,3820,3710,3770,60,1688900,6371617000,1317
CNKO,--U-4100000000A122-E---------X,50,0,08 Sep 2023,50,50,50,0,100,5000,1
CNMA,--U-1130000000E514------------,272,0,08 Sep 2023,274,272,272,0,12723200,3465670400,776
CNTB,--U-4000000000E413-E---------X,250,0,08 Sep 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,08 Sep 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,54,0,08 Sep 2023,55,53,53,-1,79469700,4260038600,1415
COCO,--U-2130000000D222------------,199,0,08 Sep 2023,202,188,188,-11,115500,22084200,107
COWL,--U-4100000000H111BEDL---Y---X,50,0,08 Sep 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5025,5025,08 Sep 2023,5025,4910,4910,-115,6668200,32928010000,2993
CPRI,--U-4100000000H111---L---Y---X,50,0,08 Sep 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,59,0,08 Sep 2023,59,56,58,-1,116275600,6662835500,2225
CRAB,--S-2130000000D231------------,234,0,08 Sep 2023,236,232,236,2,4398900,1029960000,78
CRSN,--U-2130000000C232------------,111,0,08 Sep 2023,116,110,113,2,8048100,917988400,835
CSAP,--U-1135000000E743------------,625,0,08 Sep 2023,0,0,625,0,0,0,0
CSIS,--U-2130000000H111------------,59,0,08 Sep 2023,64,58,60,1,85500,5054700,32
CSMI,--U-4135000000E515----S------X,3150,0,08 Sep 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,492,0,08 Sep 2023,494,490,494,2,8700,4279600,15
CTBN,--U-4135000000B144-----------X,2000,0,08 Sep 2023,0,0,2000,0,0,0,0
CTRA,--S-183CM86000H111------------,1055,0,08 Sep 2023,1080,1030,1050,-5,34283500,35961694500,3053
CTTH,--U-4100000000C121-----------X,50,0,08 Sep 2023,0,0,50,0,0,0,0
CUAN,--U-4135000000A121-----------X,2400,0,08 Sep 2023,2470,2380,2400,0,4512300,10923213000,2901
CYBR,--U-2130000000I121------------,166,0,08 Sep 2023,168,165,165,-1,3631000,601870400,325
DADA,--U-4100000000H111-----------X,50,0,08 Sep 2023,50,50,50,0,500,25000,1
DART,--U-1100000000H111------------,146,0,08 Sep 2023,0,0,146,0,0,0,0
DAYA,--U-2130000000D111------------,220,0,08 Sep 2023,220,204,218,-2,46400,9572000,24
DCII,--U-2130000000I121------------,34000,0,08 Sep 2023,33950,33550,33550,-450,700,23587500,7
DEAL,--U-4100000000K211ME---------X,50,0,08 Sep 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,08 Sep 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,432,0,08 Sep 2023,436,428,436,4,58300,25273400,13
DEWA,--U-1135000000A132------------,68,0,08 Sep 2023,70,67,67,-1,132667600,9023697900,1098
DEWI,--U-2130000000D231---L--------,68,0,08 Sep 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,68,0,08 Sep 2023,68,64,68,0,46200,3119400,28
DGIK,--U-1130000000J211------------,107,0,08 Sep 2023,111,105,109,2,27663000,2991796100,873
DGNS,--U-2130000000F121------------,189,0,08 Sep 2023,191,186,186,-3,169600,31760600,54
DIGI,--U-4100000000E614-E---------X,50,0,08 Sep 2023,50,50,50,0,200,10000,2
DILD,--S-1135000000H111------------,220,0,08 Sep 2023,222,216,220,0,15403000,3378614400,800
DIVA,--U-2130000000I111------------,304,0,08 Sep 2023,342,306,328,24,715700,233382400,477
DKFT,--U-2130000000B146------------,112,0,08 Sep 2023,112,110,111,-1,4604200,509341600,700
DLTA,--U-1105000000D211------------,3690,0,08 Sep 2023,3700,3690,3690,0,305200,1126274000,75
DMAS,--M-1135001000H111------------,177,0,08 Sep 2023,178,175,175,-2,17887100,3149854200,1941
DMMX,--U-2135000000I121------------,314,0,08 Sep 2023,320,306,318,4,12419500,3877422600,1849
DMND,--U-1135000000D112------------,815,0,08 Sep 2023,815,810,815,0,8500,6893000,13
DNAR,--U-1105000000G111------------,129,0,08 Sep 2023,130,128,128,-1,99600,12750700,50
DNET,--U-2100000000G512------------,4450,0,08 Sep 2023,4480,4390,4410,-40,11500,50558000,12
DOID,--S-1815510000A132------------,406,0,08 Sep 2023,408,386,404,-2,31145200,12355723800,1876
DOOH,--U-2100000000E611------------,52,0,08 Sep 2023,54,51,53,1,280545400,14805027100,24012
DPNS,--U-1130000000B113------------,438,0,08 Sep 2023,444,442,442,4,11000,4883600,19
DPUM,--U-4100000000D231-----------X,27,0,08 Sep 2023,25,25,25,-2,1520100,38002500,44
DRMA,--S-1135100000E111------------,1405,0,08 Sep 2023,1415,1390,1390,-15,1716200,2398766500,569
DSFI,--U-1130000000D231------------,71,0,08 Sep 2023,74,70,72,1,1921600,139117300,123
DSNG,--U-18GF806000D232------------,590,0,08 Sep 2023,590,570,575,-15,26204200,15166293000,1225
DSSA,--U-4135000000A121-----------X,50200,0,08 Sep 2023,0,0,50200,0,0,0,0
DUCK,--U-4100000000E515---L---Y---X,176,0,08 Sep 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4610,0,08 Sep 2023,0,0,4610,0,0,0,0
DVLA,--U-1135000000F211------------,1965,0,08 Sep 2023,1975,1960,1965,0,19800,38871500,30
DWGL,--U-2135000000A122------------,125,0,08 Sep 2023,128,123,125,0,15600,1948700,19
DYAN,--U-1130000000C224------------,112,0,08 Sep 2023,113,111,112,0,1336200,148856400,96
EAST,--U-2130000000E512------------,140,0,08 Sep 2023,143,140,142,2,3869700,548066800,423
ECII,--U-2130000000E742------------,360,0,08 Sep 2023,360,346,352,-8,10800,3793400,11
EDGE,--U-2135000000I121------------,17500,0,08 Sep 2023,17500,17000,17500,0,700,12050000,6
EKAD,--U-1130000000B113------------,260,0,08 Sep 2023,260,258,260,0,166300,43024200,85
ELIT,--U-2130000000I121------------,110,0,08 Sep 2023,115,109,109,-1,11166600,1230041200,884
ELPI,--M-1135000000K211------------,220,0,08 Sep 2023,222,214,220,0,6946200,1513710000,549
ELSA,--S-187FR90000A131------------,412,0,08 Sep 2023,416,406,416,4,37607000,15429112600,2019
ELTY,--U-4105000000H111---L-------X,50,0,08 Sep 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,117,0,08 Sep 2023,117,115,115,-2,3700,432200,4
EMTK,--SO1H459DH000I111------------,585,590,08 Sep 2023,595,575,575,-10,18471100,10752905000,2142
ENAK,--U-2135000000E515------------,1305,0,08 Sep 2023,1320,1300,1320,15,33400,43553500,19
ENRG,--S-1875F63000A111------------,272,0,08 Sep 2023,276,264,268,-4,37944900,10255448400,2212
ENVY,--U-4100000000I121---LS--Y---X,50,0,08 Sep 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,08 Sep 2023,50,50,50,0,62800,3140000,5
EPAC,--U-4130000000B131-----------X,11,0,08 Sep 2023,12,12,12,1,73700,884400,15
EPMT,--U-2135000000D111------------,2670,0,08 Sep 2023,2670,2670,2670,0,4800,12816000,7
ERAA,--S-1875M81000E742------------,478,0,08 Sep 2023,482,472,474,-4,46672400,22177233000,3559
ERAL,--U-1130000000E742------------,370,0,08 Sep 2023,370,362,368,-2,10216900,3736033600,677
ERTX,--U-2100000000E411------------,374,0,08 Sep 2023,374,368,368,-6,1695500,629708800,382
