Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKPI,--U-2130000000B113------------,1050,0,09 May 2023,1050,1030,1035,-15,18900,19718500,36
AKRA,CDSO1X3XM4S000A112------------,1505,1505,09 May 2023,1515,1475,1505,0,47191700,70585731500,4477
AKSI,--U-2130000000K211------------,224,0,09 May 2023,224,210,222,-2,215600,47270400,80
ALDO,--U-2135000000B131------------,625,0,09 May 2023,635,620,630,5,99700,62096000,31
ALKA,--U-2130000000B141------------,386,0,09 May 2023,390,360,364,-22,100300,37290200,98
ALMI,--U-2135000000B141------------,236,0,09 May 2023,236,220,220,-16,326300,72504200,65
ALTO,--U-1100000000D212---L--------,50,0,09 May 2023,50,50,50,0,3300,165000,7
AMAG,--U-2105000000G412------------,376,0,09 May 2023,378,374,376,0,47600,17898800,30
AMAN,--U-2135000000H111------------,294,0,09 May 2023,310,274,274,-20,55353900,15841736800,2127
AMAR,--U-2105000000G111------------,278,0,09 May 2023,292,274,278,0,8032700,2269898400,1286
AMFG,--U-1135000000C121------------,5100,0,09 May 2023,5150,5050,5150,50,95000,484902500,55
AMIN,--U-2130000000C143------------,109,0,09 May 2023,114,108,113,4,295200,32829900,101
AMMS,--U-3000000000D231------------,49,0,09 May 2023,50,47,49,0,2110200,101162200,215
AMOR,--U-2105000000G311------------,1240,0,09 May 2023,1240,1220,1220,-20,13700,16918000,8
AMRT,--UO1U4AC20000D113------------,2960,2960,09 May 2023,2960,2930,2950,-10,6828900,20109977000,5170
ANDI,--U-2130000000D232-----------X,50,0,09 May 2023,50,50,50,0,700,35000,6
ANJT,--M-1135000000D232------------,685,0,09 May 2023,695,680,685,0,3296100,2259809500,544
ANTM,--SO1XNAW5H000B146------------,2070,2080,09 May 2023,2120,2070,2110,40,38902600,81830818000,7363
APEX,--U-1130000000A131------------,141,0,09 May 2023,142,139,141,0,193800,27125200,80
APIC,--U-2805000000G511------------,1225,0,09 May 2023,1225,1210,1220,-5,2225100,2711323000,570
APII,--U-2130000000C143------------,193,0,09 May 2023,195,190,195,2,77500,14986400,20
APLI,--U-1130000000B113------------,304,0,09 May 2023,308,300,300,-4,36500,10997200,17
APLN,--M-1135000000H111------------,136,0,09 May 2023,141,135,138,2,35926900,4976591200,1906
ARCI,--M-1135000000B143------------,326,0,09 May 2023,332,326,328,2,2920500,960362400,298
ARGO,--U-2100000000E413-E---------X,510,0,09 May 2023,525,478,500,-10,3500,1731400,20
ARII,--U-2130000000A121------------,172,0,09 May 2023,172,162,168,-4,445400,73991900,190
ARKA,--U-2100000000C143-----------X,50,0,09 May 2023,50,50,50,0,5900,295000,23
ARKO,--M-2105000000J411------------,690,0,09 May 2023,690,655,675,-15,6315100,4247834500,748
ARMY,--U-2100000000H111---L-------X,50,0,09 May 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,905,0,09 May 2023,910,895,905,0,2811200,2528557500,792
ARTA,--U-2130000000E512------------,2120,0,09 May 2023,0,0,2120,0,0,0,0
ARTI,--U-2100000000A132-E-L-------X,50,0,09 May 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2240,2260,09 May 2023,2380,2190,2310,70,35366200,80992542000,5557
ASBI,--U-2100000000G412------------,550,0,09 May 2023,550,515,515,-35,12600,6563000,14
ASDM,--U-1100000000G412------------,945,0,09 May 2023,955,935,935,-10,2800,2651000,11
ASGR,XDU-1135000000C224------------,920,0,09 May 2023,925,910,920,0,620700,570606500,106
ASHA,--U-2130000000D231------------,106,0,09 May 2023,113,105,113,7,49806800,5433660900,3500
ASII,XDSO1UBAC7H000C311------------,6125,6125,09 May 2023,6325,6075,6325,200,96944200,603584405000,12043
ASJT,--U-1100000000G412------------,122,0,09 May 2023,124,121,122,0,103600,12656800,11
ASLC,--U-2135000000E745------------,101,0,09 May 2023,108,98,107,6,67495400,7092412200,3322
ASMI,--U-1105000000G412------------,50,0,09 May 2023,50,50,50,0,123800,6190000,4
ASPI,--U-2130000000H111------------,110,0,09 May 2023,113,108,109,-1,33839400,3688436600,98
ASRI,--S-11A5006000H111------------,177,0,09 May 2023,181,177,178,1,27011200,4845932100,2932
ASRM,--U-2100000000G412-----------X,1610,0,09 May 2023,1620,1610,1610,0,300,484000,3
ASSA,--S-18059B1000K132------------,995,0,09 May 2023,1055,980,1045,50,27212700,27970959000,3815
ATAP,--U-2130000000H111------------,56,0,09 May 2023,59,56,57,1,338400,18988700,85
ATIC,--U-1100000000I121------------,362,0,09 May 2023,362,354,360,-2,12900,4645200,9
AUTO,XDM-1135001000E111------------,1880,0,09 May 2023,2190,1820,2110,230,26762800,54360902000,7210
AVIA,XDM-1835M30000B113------------,650,0,09 May 2023,655,630,635,-15,12280800,7820546000,1123
AWAN,--U-2130000000I111------------,238,0,09 May 2023,282,232,270,32,155356800,40599876800,18837
AXIO,--M-2135000000I221------------,144,0,09 May 2023,145,140,144,0,166200,23710900,70
AYLS,--U-2130000000B121------------,72,0,09 May 2023,72,67,70,-2,1205600,85559400,159
BABP,--U-2805000000G111------------,77,0,09 May 2023,80,76,79,2,37123900,2928934200,1942
BACA,--S-2105000000G111------------,131,0,09 May 2023,131,130,130,-1,3867000,502967600,132
BAJA,--U-2100000000B144------------,140,0,09 May 2023,142,139,139,-1,1763600,245928500,264
BALI,--U-1105000000J321------------,780,0,09 May 2023,790,770,780,0,203200,157431000,26
BANK,--U-2135000000G111------------,1425,0,09 May 2023,1450,1370,1390,-35,16868200,23850883500,1416
BAPA,--U-1130000000H111------------,80,0,09 May 2023,91,79,91,11,19705800,1675976200,1753
BAPI,--U-2130000000H111---L-------X,50,0,09 May 2023,50,50,50,0,2000,100000,7
BATA,--U-1130000000E412------------,595,0,09 May 2023,585,555,585,-10,1300,736500,2
BAUT,--U-2130000000E743-----------X,50,0,09 May 2023,50,50,50,0,456900,22845000,21
BAYU,--U-2130000000E513-----------X,900,0,09 May 2023,900,870,875,-25,126300,111492000,95
BBCA,--SO1UQNCNH000G111------------,9000,8950,09 May 2023,8975,8900,8925,-75,42046400,375525227500,15384
BBHI,--U-2855000000G111------------,1275,0,09 May 2023,1310,1270,1290,15,527400,681323000,286
BBKP,--U-1805000000G111------------,111,0,09 May 2023,114,108,109,-2,234337900,25962834500,5875
BBLD,--U-2100000000G211------------,505,0,09 May 2023,505,490,500,-5,27900,13917500,19
BBMD,--U-1105000000G111------------,1925,0,09 May 2023,0,0,1925,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,9150,9125,09 May 2023,9175,9050,9125,-25,18368500,167147945000,6393
BBRI,XDSO1UQSPNH000G111------------,5100,5050,09 May 2023,5125,5025,5125,25,103015100,523296692500,13199
BBRM,--U-1130000000A122------------,57,0,09 May 2023,60,56,59,2,880600,50670700,120
BBSI,--U-2105000000G111------------,3350,0,09 May 2023,3620,3270,3370,20,32700,117632000,17
BBSS,--U-2130000000H111------------,65,0,09 May 2023,68,64,67,2,133500,8693300,23
BBTN,--SO1H5EL1H000G111------------,1215,1220,09 May 2023,1300,1220,1295,80,94435700,119167212000,7228
BBYB,--U-1105000000G111------------,580,0,09 May 2023,600,570,585,5,18093600,10633845500,1681
BCAP,--S-1105000000G511------------,57,0,09 May 2023,58,56,58,1,27010700,1535773800,798
BCIC,--U-2105000000G111------------,105,0,09 May 2023,105,103,104,-1,109600,11367900,40
BCIP,--U-2130000000H111------------,69,0,09 May 2023,69,65,65,-4,9556100,624248200,623
BDKR,--U-2130000000J211------------,274,0,09 May 2023,278,268,276,2,11577800,3176800000,5285
BDMN,XDM-1155100000G111------------,2760,0,09 May 2023,2760,2730,2760,0,1579300,4335995000,582
BEBS,--U-2135000000B121-----------X,595,0,09 May 2023,555,555,555,-40,100000,55500000,60
BEEF,--U-2100000000D222-E---------X,74,0,09 May 2023,75,72,73,-1,2885000,211606500,149
BEER,--U-2105000000D211------------,348,0,09 May 2023,348,340,348,0,1736200,597133000,232
BEKS,--U-2105000000G111-----------X,50,0,09 May 2023,50,50,50,0,29200,1460000,22
BELI,--U-5130000000I111----------I-,458,0,09 May 2023,458,456,458,0,876000,400232600,125
BELL,XDU-2135000000E413------------,118,0,09 May 2023,119,113,114,-4,14494200,1668225800,1187
BESS,--U-2130000000A122------------,151,0,09 May 2023,149,144,147,-4,95500,13999400,114
BEST,--S-1135000000H111------------,157,0,09 May 2023,165,156,157,0,139528400,22416571900,5972
BFIN,--S-1M1P9N0000G211------------,1300,0,09 May 2023,1315,1285,1310,10,5129500,6683403000,770
BGTG,--U-2105000000G111------------,66,0,09 May 2023,67,65,66,0,3959200,261343200,239
BHAT,--D-2105000000G413------------,760,0,09 May 2023,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,53,0,09 May 2023,53,52,52,-1,32304200,1689437600,292
BIKA,--U-2130000000H111-E---------X,81,0,09 May 2023,81,79,81,0,13900,1116100,14
BIKE,--S-2130000000E321------------,204,0,09 May 2023,212,202,206,2,663100,137184600,382
BIMA,--U-2100000000E412-----------X,70,0,09 May 2023,75,68,72,2,431700,31475300,180
BINA,--U-1105000000G111------------,3980,0,09 May 2023,3980,3950,3980,0,109700,436446000,15
BINO,--U-2130000000C223------------,125,0,09 May 2023,127,121,125,0,3159300,396013800,593
BIPI,--U-2105000000A122---L--------,147,0,09 May 2023,148,146,147,0,39810300,5846283800,382
BIPP,--U-2130000000H111------------,50,0,09 May 2023,50,50,50,0,100,5000,1
BIRD,--S-1135001000K132------------,1810,0,09 May 2023,1870,1810,1850,40,6901700,12760627000,1943
BISI,--U-1135000000D232------------,1525,0,09 May 2023,1530,1500,1530,5,370400,559573000,84
BJBR,XDS-115FA06000G111------------,1220,0,09 May 2023,1220,1210,1210,-10,3488400,4232214500,1854
BJTM,XDS-1155206000G111------------,650,0,09 May 2023,650,645,645,-5,7560000,4893208500,2575
BKDP,--U-2130000000H111------------,63,0,09 May 2023,65,60,64,1,1292800,82405400,341
BKSL,--U-1135000000H111------------,50,0,09 May 2023,50,50,50,0,582700,29135000,50
BKSW,CRU-2105000000G111------------,103,0,09 May 2023,112,104,105,2,16843300,1808545500,1145
BLTA,--U-1135000000K211-----------X,50,0,09 May 2023,50,50,50,0,70900,3545000,8
BLTZ,--U-2135000000E514-----------X,1990,0,09 May 2023,1985,1950,1950,-40,1400,2775500,5
BLUE,--U-2130000000C223---L--------,288,0,09 May 2023,292,288,290,2,146000,42340000,24
BMAS,--U-2105000000G111------------,1180,0,09 May 2023,1260,1180,1230,50,9600,11659500,32
BMBL,--U-3000000000E521------------,50,0,09 May 2023,50,48,49,-1,738100,35940300,128
BMHS,--S-1135400000F121------------,386,0,09 May 2023,390,382,388,2,804500,310158600,175
BMRI,XDSO1UQSPNH000G111------------,5125,5100,09 May 2023,5125,5050,5050,-75,94100700,476969535000,20045
BMSR,--U-1130000000B111------------,326,0,09 May 2023,386,320,372,46,981800,358675200,835
BMTR,--S-183FF83000C311------------,288,0,09 May 2023,292,284,288,0,26114500,7545126400,1881
BNBA,--U-1155000000G111------------,585,0,09 May 2023,600,575,595,10,366700,215422500,122
BNBR,--U-2105000000C311------------,55,0,09 May 2023,59,55,58,3,37609600,2146367400,442
BNGA,XDM-110Q600000G111------------,1375,0,09 May 2023,1380,1345,1360,-15,10566300,14389230500,2026
BNII,--U-110F000000G111------------,232,0,09 May 2023,236,232,234,2,922500,215774600,177
BNLI,XDU-1105000000G111------------,950,0,09 May 2023,960,945,960,10,15900,15159000,20
BOBA,--U-2130000000D222------------,143,0,09 May 2023,145,140,143,0,93700,13217700,50
BOGA,--U-2135000000E745------------,1175,0,09 May 2023,1190,1165,1180,5,135655900,159686056000,1877
BOLA,--U-2135000000E514---L--------,189,0,09 May 2023,191,189,190,1,41400,7871400,45
BOLT,--U-2135000000E111------------,760,0,09 May 2023,780,760,760,0,600,459000,5
BOSS,--U-2130000000A121B--L-------X,55,0,09 May 2023,57,54,55,0,4690000,259960300,253
BPFI,--U-2105000000G211------------,328,0,09 May 2023,332,308,326,-2,42800,13462600,15
BPII,--U-2105000000G511------------,10850,0,09 May 2023,0,0,10850,0,0,0,0
BPTR,--U-1100000000K132------------,125,0,09 May 2023,131,118,129,4,5662200,721962800,827
BRAM,--U-1135000000E112------------,7825,0,09 May 2023,7825,7625,7700,-125,1300,10050000,10
BRIS,--UO1SEBR53000G111------------,1755,1750,09 May 2023,1760,1735,1750,-5,24812600,43367715500,4442
BRMS,--S-1K75F03000B146------------,153,0,09 May 2023,155,151,151,-2,65716000,10023515100,2564
BRNA,--U-2130000000B131-----------X,1045,0,09 May 2023,0,0,1045,0,0,0,0
BRPT,--SO1SD4F48000B111------------,820,820,09 May 2023,825,815,815,-5,22062200,18071033500,2442
BSBK,--U-1135000000H111------------,50,0,09 May 2023,50,50,50,0,138000,6900000,75
BSDE,--S-183QM83000H111------------,1150,0,09 May 2023,1185,1145,1170,20,41051200,48062074500,4282
BSIM,--U-1105000000G111------------,890,0,09 May 2023,890,880,890,0,5400,4786500,13
BSML,--U-2100000000A122------------,147,0,09 May 2023,153,142,151,4,73409500,10997480700,7380
BSSR,--M-2835200000A121------------,3990,0,09 May 2023,4020,3990,4020,30,247400,991108000,368
BSWD,--U-2105000000G111-----------X,1185,0,09 May 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,09 May 2023,50,50,50,0,600,30000,5
BTEL,--U-2105000000J321-E-L-------X,50,0,09 May 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,422,0,09 May 2023,432,416,428,6,900,382800,8
BTPN,XDU-1105000000G111------------,2510,0,09 May 2023,2540,2500,2530,20,109300,276909000,53
BTPS,XDS-18TC806000G111------------,2060,0,09 May 2023,2140,2030,2130,70,14738600,31034379000,3657
BUAH,--U-2135000000D112------------,1360,0,09 May 2023,1360,1350,1355,-5,300900,407550500,176
BUDI,--U-1130000000D222------------,224,0,09 May 2023,242,216,228,4,6603500,1519490600,871
BUKA,--SO5H459K0000I111----------I-,234,234,09 May 2023,236,230,232,-2,109899100,25497041400,2977
BUKK,--U-2135000000J211------------,1100,0,09 May 2023,1100,1070,1080,-20,40500,43591000,33
BULL,--U-2105000000A112---L--------,118,0,09 May 2023,118,115,118,0,20186500,2371056100,194
BUMI,--U-1100000000A121------------,121,0,09 May 2023,123,118,121,0,374927500,45407060500,5587
BUVA,--U-2100000000E512-E-L---Y---X,60,0,09 May 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,94,0,09 May 2023,98,93,96,2,5989700,577891900,1318
BWPT,--U-1105000000D232------------,57,0,09 May 2023,58,56,57,0,13245800,755572500,270
BYAN,--U-1130000000A121------------,20675,0,09 May 2023,20675,20350,20350,-325,148500,3038925000,478
CAKK,--M-2130000000C121------------,170,0,09 May 2023,172,168,169,-1,904700,153620100,194
CAMP,--U-1135000000D221------------,344,0,09 May 2023,350,340,344,0,574800,197492200,189
CANI,--U-2100000000A122-E-L-------X,102,0,09 May 2023,104,97,102,0,11100,1132400,24
CARE,--U-2105000000F121------------,470,0,09 May 2023,478,464,470,0,231704400,108644071200,4008
CARS,--U-1105000000E745------------,83,0,09 May 2023,85,81,83,0,36277300,3028187800,23907
CASA,--U-2105000000G511------------,690,0,09 May 2023,690,680,680,-10,3016700,2065605500,271
CASH,--U-3000000000I111------------,91,0,09 May 2023,91,83,87,-4,536700,45937200,94
CASS,--U-2130000000J111------------,426,0,09 May 2023,472,428,446,20,1058800,471919200,178
CBMF,--U-2130000000E211-----------X,50,0,09 May 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,146,0,09 May 2023,148,146,146,0,776000,113648000,149
CBRE,--U-2130000000A122------------,50,0,09 May 2023,51,50,50,0,4860500,243450200,298
CBUT,--U-1105000000D232------------,1985,0,09 May 2023,2090,1965,2080,95,228700,466407500,223
CCSI,--U-2130000000C131---L--------,650,0,09 May 2023,655,630,655,5,256200,164979500,33
CEKA,--U-1135000000D222------------,2010,0,09 May 2023,2020,2000,2000,-10,52500,105383000,22
CENT,--U-2105000000J321-E---------X,80,0,09 May 2023,81,76,81,1,2734200,213745200,285
CFIN,--S-1105000000G211------------,418,0,09 May 2023,420,404,408,-10,12803600,5245768600,1632
CHEM,--U-2130000000B111------------,116,0,09 May 2023,118,115,115,-1,2571500,297655900,365
CHIP,--U-3000000000I231------------,1570,0,09 May 2023,1590,1415,1415,-155,2371800,3481451000,1249
CINT,XDU-2130000000E211------------,206,0,09 May 2023,208,208,208,2,500,104000,3
CITA,--U-2135000000B141------------,3460,0,09 May 2023,3400,3230,3400,-60,4500,14871000,13
CITY,--U-1130000000H111------------,61,0,09 May 2023,69,61,61,0,626300,40428500,197
CLAY,--U-2105000000E512-E---------X,312,0,09 May 2023,306,294,294,-18,700,208600,4
CLEO,--S-1135000000D212------------,530,0,09 May 2023,550,515,550,20,3235000,1732119000,847
CLPI,--U-2130000000B113------------,960,0,09 May 2023,965,955,960,0,147500,141869000,96
CMNP,--U-1135000000J112---L--------,1715,0,09 May 2023,1720,1690,1720,5,24300,41208000,33
CMNT,--U-1105000000B121------------,870,0,09 May 2023,895,820,890,20,54418300,47858029500,2711
CMPP,--U-2105000000K111-E-L-------X,123,0,09 May 2023,128,122,125,2,205600,25725000,96
CMRY,XDM-1135800000D221------------,4320,0,09 May 2023,4450,4300,4350,30,2850300,12359589000,1786
CNKO,--U-2100000000A122-E---------X,50,0,09 May 2023,50,50,50,0,200,10000,2
CNTB,--U-2000000000E413-E---------X,250,0,09 May 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,192,0,09 May 2023,0,0,192,0,0,0,0
COAL,--U-2130000000A121------------,155,0,09 May 2023,159,152,155,0,24768300,3835056100,2443
COCO,--U-2130000000D222------------,236,0,09 May 2023,240,236,236,0,9700,2314400,23
COWL,--U-2100000000H111BEDL---Y---X,50,0,09 May 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F36000D231------------,4680,4680,09 May 2023,4680,4620,4680,0,8183200,38146952000,3875
CPRI,--U-2100000000H111---L-------X,50,0,09 May 2023,50,50,50,0,100,5000,1
CPRO,--U-2135000000D231------------,52,0,09 May 2023,52,50,50,-2,25010200,1272442300,866
CRAB,--S-2130000000D231------------,230,0,09 May 2023,230,226,228,-2,4056400,924992200,148
CSAP,XDU-1135000000E743------------,700,0,09 May 2023,715,705,710,10,36200,25589000,19
CSIS,--U-2130000000H111------------,52,0,09 May 2023,53,51,52,0,635900,32863000,52
CSMI,--U-2135000000E515-----------X,3150,0,09 May 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,478,0,09 May 2023,490,478,490,12,212300,103040000,101
CTBN,--U-1135000000B144-----------X,1505,0,09 May 2023,1655,1510,1655,150,4700,7714500,20
CTRA,--S-183CM86000H111------------,1095,0,09 May 2023,1140,1090,1125,30,46337400,52007658500,3951
CTTH,--U-2100000000C121---L-------X,50,0,09 May 2023,50,50,50,0,100,5000,1
CUAN,--U-1130000000A121------------,880,0,09 May 2023,880,840,855,-25,5239400,4485904000,1683
DADA,--U-2130000000H111---L-------X,50,0,09 May 2023,50,50,50,0,100,5000,1
DART,--U-1100000000H111------------,124,0,09 May 2023,131,123,127,3,12600,1566100,21
DAYA,--U-2130000000D111------------,196,0,09 May 2023,196,184,187,-9,15400,2864600,21
DCII,--U-2130000000I121------------,35400,0,09 May 2023,36900,36400,36500,1100,1200,43865000,12
DEAL,--U-2100000000K211ME---------X,50,0,09 May 2023,50,50,50,0,1500,75000,2
DEFI,--U-2105000000G211-----------X,1455,0,09 May 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,450,0,09 May 2023,456,444,456,6,2400,1076600,6
DEWA,--U-1135000000A132------------,50,0,09 May 2023,50,50,50,0,524500,26225000,30
DEWI,--M-2130000000D231------------,314,0,09 May 2023,320,308,310,-4,93601400,29642747800,10548
DFAM,--U-2100000000E512------------,75,0,09 May 2023,76,74,76,1,283600,21096100,69
DGIK,--U-1130000000J211------------,135,0,09 May 2023,144,134,144,9,54252600,7447693000,2290
DGNS,--S-2130000000F121------------,212,0,09 May 2023,226,210,214,2,346400,73866800,154
DIGI,--U-2100000000E614-E---------X,50,0,09 May 2023,50,50,50,0,300,15000,3
DILD,--S-1135000000H111------------,184,0,09 May 2023,188,180,183,-1,36155200,6662361300,2623
DIVA,--U-2135000000I111------------,625,0,09 May 2023,625,620,625,0,40900,25555000,22
DKFT,--U-2130000000B146----S------X,81,0,09 May 2023,80,76,78,-3,25663500,1996689600,1570
DLTA,--U-1105000000D211------------,3860,0,09 May 2023,3910,3840,3900,40,99400,383941000,70
DMAS,--M-113580G000H111------------,168,0,09 May 2023,170,167,169,1,16712200,2819358400,1693
DMMX,--U-2135403000I121------------,710,0,09 May 2023,725,680,705,-5,3804300,2695765000,922
DMND,--U-1135000000D112------------,805,0,09 May 2023,805,800,805,0,1100,880500,3
DNAR,--U-1105000000G111------------,146,0,09 May 2023,149,136,145,-1,1206300,176775700,336
DNET,--U-2100000000G512------------,4000,0,09 May 2023,4000,4000,4000,0,700,2800000,4
DOID,--S-1805960000A132------------,302,0,09 May 2023,310,302,308,6,11797900,3621985600,979
DOOH,--U-2100000000E611------------,105,0,09 May 2023,114,98,105,0,630414300,67781429000,33197
DPNS,--U-1130000000B113------------,390,0,09 May 2023,394,388,394,4,53700,21015000,32
DPUM,--U-2100000000D231---L-------X,50,0,09 May 2023,0,0,50,0,0,0,0
DRMA,XDS-1135000000E111------------,1035,0,09 May 2023,1085,1030,1065,30,5760800,6129003000,1752
DSFI,--U-1130000000D231------------,72,0,09 May 2023,74,72,72,0,742600,53791000,109
DSNG,--S-18GF806000D232------------,595,0,09 May 2023,600,575,585,-10,13538300,7900064500,1194
DSSA,--U-1135000000A121------------,37200,0,09 May 2023,0,0,37200,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,09 May 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4500,0,09 May 2023,4500,4500,4500,0,1700,7650000,10
DVLA,--U-1135000000F211------------,1950,0,09 May 2023,1950,1945,1950,0,30100,58645000,38
DWGL,--U-2135000000A122------------,130,0,09 May 2023,136,125,133,3,27900,3569100,31
DYAN,--U-1100000000C224------------,131,0,09 May 2023,134,125,129,-2,30123000,3935624800,2940
EAST,--U-2130000000E512------------,114,0,09 May 2023,116,114,115,1,698000,79901400,233
ECII,--U-2130000000E742------------,306,0,09 May 2023,306,300,306,0,20800,6259800,19
EDGE,--U-2135000000I121------------,18750,0,09 May 2023,18975,18600,18975,225,700,13170000,3
EKAD,--U-1130000000B113------------,262,0,09 May 2023,266,260,264,2,219400,57768200,204
ELIT,--U-2130000000I121------------,244,0,09 May 2023,266,230,262,18,101868800,25503478800,26198
ELPI,--M-1135000000K211------------,256,0,09 May 2023,260,256,260,4,9742500,2507824200,1066
ELSA,--S-183FR9G000A131------------,322,0,09 May 2023,328,322,326,4,25781400,8394885000,1535
ELTY,--U-2135000000H111---L-------X,50,0,09 May 2023,50,50,50,0,50000,2500000,1
EMDE,--U-2130000000H111------------,119,0,09 May 2023,120,116,116,-3,743200,89176300,23
EMTK,--SO1H405B8000I111------------,700,705,09 May 2023,730,705,725,25,25899000,18621243000,2890
ENAK,--U-2135000000E515------------,1190,0,09 May 2023,1200,1185,1200,10,34500,41031000,24
ENRG,--S-1875F63000A111------------,232,0,09 May 2023,238,230,232,0,57558900,13402215200,2276
ENVY,--U-2100000000I121---LS--Y---X,50,0,09 May 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,09 May 2023,50,50,50,0,5700,285000,6
EPAC,--U-2130000000B131-----------X,50,0,09 May 2023,50,50,50,0,300,15000,2
EPMT,CDU-2135000000D111------------,3030,0,09 May 2023,3070,3000,3030,0,216400,655980000,270
ERAA,--S-187EM81000E742------------,448,0,09 May 2023,484,450,484,36,120545800,57172860600,8860
ERTX,--U-2100000000E411------------,214,0,09 May 2023,216,200,210,-4,643700,135547400,302
ESIP,--U-2130000000B131------------,51,0,09 May 2023,51,50,50,-1,281800,14180700,107
ESSA,--SO1H8C901000B111------------,615,620,09 May 2023,650,615,625,10,52804300,33596332000,4564
ESTA,--U-2100000000E512------------,82,0,09 May 2023,86,82,85,3,549800,46004100,105
ESTI,--U-1100000000E413------------,50,0,09 May 2023,50,50,50,0,272000,13600000,9
ETWA,--U-2100000000A221-E-L-------X,312,0,09 May 2023,296,292,292,-20,15500,4534600,24
EURO,--U-3000000000D421------------,310,0,09 May 2023,316,294,300,-10,10277500,3140982600,1122
EXCL,CDSO1S3LM44000J321------------,1810,1820,09 May 2023,1930,1820,1905,95,74404800,140282993500,13400
FAPA,--U-2135000000D232---L--------,4980,0,09 May 2023,4990,4980,4980,0,20200,100732000,13
FAST,--U-2135000000E515------------,755,0,09 May 2023,755,750,750,-5,81100,60830500,28
FASW,--U-1105000000B131-----------X,5975,0,09 May 2023,6000,5975,5975,0,3000,17930000,6
FILM,--U-1135400000E621------------,1680,0,09 May 2023,1705,1645,1680,0,9284200,15657807000,1540
FIMP,--U-3000000000J211------------,74,0,09 May 2023,74,73,74,0,9100,664500,7
FIRE,--U-2130000000A122---L--------,76,0,09 May 2023,77,74,76,0,3003500,226194500,486
FISH,--U-2135000000D232------------,6400,0,09 May 2023,6675,6150,6650,250,1400,8712500,6
FITT,--U-2130000000E512------------,530,0,09 May 2023,535,525,525,-5,680300,360511500,66
FLMC,--U-3000000000D421--DL---Y---X,79,0,09 May 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111------------,720,0,09 May 2023,0,0,720,0,0,0,0
FOOD,--U-2130000000D222---L--------,109,0,09 May 2023,111,102,104,-5,543800,56491000,88
