Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMMS,--U-3000000000D231------------,40,0,17 Feb 2023,41,39,40,0,1057000,42314800,71
AMOR,XDU-2105000000G311------------,1115,0,17 Feb 2023,1150,1095,1100,-15,28000,30825500,20
AMRT,--UO1U43C20000D113------------,2980,2980,17 Feb 2023,3020,2910,2980,0,7463300,22205463000,3679
ANDI,--U-2130000000D232-----------X,50,0,17 Feb 2023,50,50,50,0,400,20000,4
ANJT,--M-1135000000D232------------,740,0,17 Feb 2023,750,730,730,-10,1680400,1235198500,378
ANTM,--MO1XNAW5H000B146------------,2110,2100,17 Feb 2023,2140,2060,2090,-20,86634000,182096596000,14104
APEX,--U-1130000000A131------------,177,0,17 Feb 2023,180,176,179,2,132700,23665300,97
APIC,--M-2805000000G511------------,1120,0,17 Feb 2023,1120,1110,1120,0,1916900,2139735500,207
APII,--U-2130000000C143------------,195,0,17 Feb 2023,200,195,197,2,262200,51920900,50
APLI,--U-1130000000B113------------,244,0,17 Feb 2023,256,240,254,10,164300,41371200,42
APLN,--M-1135000000H111------------,157,0,17 Feb 2023,157,151,153,-4,7766700,1190151600,906
ARCI,--M-1135000000B143------------,332,0,17 Feb 2023,334,330,332,0,1428200,474296800,191
ARGO,--U-2100000000E413-E---------X,920,0,17 Feb 2023,930,890,920,0,6900,6392000,35
ARII,--U-2130000000A121------------,246,0,17 Feb 2023,250,244,246,0,329400,81630000,74
ARKA,--U-2100000000C143-----------X,50,0,17 Feb 2023,50,50,50,0,10100,505000,11
ARKO,--M-2105000000J411------------,555,0,17 Feb 2023,580,550,580,25,4453800,2517637000,799
ARMY,--U-2100000000H111---L-------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1010,0,17 Feb 2023,1015,995,1000,-10,3665600,3666422500,515
ARTA,--U-2130000000E512------------,2190,0,17 Feb 2023,2240,2040,2240,50,1600,3417000,8
ARTI,--U-2100000000A132-E---------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,3030,3030,17 Feb 2023,3080,2970,2980,-50,23818300,71898973000,8796
ASBI,--U-2100000000G412------------,490,0,17 Feb 2023,515,484,510,20,13300,6672900,24
ASDM,--U-1100000000G412------------,920,0,17 Feb 2023,940,920,940,20,7400,6894000,15
ASGR,--M-1135000000C224------------,945,0,17 Feb 2023,950,940,945,0,304000,287363000,50
ASHA,--U-2130000000D231------------,97,0,17 Feb 2023,97,94,96,-1,8173100,779839000,885
ASII,--MO1UBAC7H000C311------------,5700,5700,17 Feb 2023,5725,5625,5675,-25,26847100,151874420000,6753
ASJT,--U-1100000000G412------------,127,0,17 Feb 2023,132,126,127,0,25200,3258600,40
ASLC,--U-2135000000E745------------,118,0,17 Feb 2023,123,115,116,-2,19019300,2221274800,2313
ASMI,--U-1105000000G412------------,78,0,17 Feb 2023,77,75,76,-2,393400,29897400,108
ASPI,--U-2130000000H111------------,135,0,17 Feb 2023,136,126,126,-9,16216300,2082601900,1869
ASRI,--M-11A5006000H111------------,161,0,17 Feb 2023,164,160,161,0,5600900,904891700,1997
ASRM,--U-2100000000G412-----------X,1595,0,17 Feb 2023,1600,1550,1600,5,3000,4743500,6
ASSA,--M-18059B1000K132------------,1000,0,17 Feb 2023,1015,960,970,-30,28092800,27630610000,6129
ATAP,--U-2130000000H111------------,75,0,17 Feb 2023,77,70,75,0,505700,37987400,89
ATIC,--U-1100000000I121------------,372,0,17 Feb 2023,382,372,374,2,6100,2310400,13
AUTO,--M-1135001000E111------------,1415,0,17 Feb 2023,1450,1410,1415,0,7872800,11224837000,1691
AVIA,--M-1835M30000B113------------,640,0,17 Feb 2023,655,635,640,0,20088700,12947291500,957
AXIO,--M-2135000000I221------------,208,0,17 Feb 2023,208,204,208,0,5513700,1130534400,441
AYLS,--U-2130000000B121------------,85,0,17 Feb 2023,88,84,86,1,4966500,426950900,672
BABP,--U-2805000000G111------------,98,0,17 Feb 2023,99,96,98,0,24813400,2417624400,1244
BACA,--M-2105000000G111------------,130,0,17 Feb 2023,132,130,130,0,1660200,217076000,175
BAJA,--U-2100000000B144------------,192,0,17 Feb 2023,193,189,189,-3,3690100,704201800,494
BALI,--U-1105000000J321------------,780,0,17 Feb 2023,785,775,785,5,11800,9146500,5
BANK,--U-2135000000G111------------,1340,0,17 Feb 2023,1355,1315,1320,-20,12576500,16789918000,1386
BAPA,--U-1130000000H111------------,89,0,17 Feb 2023,90,87,87,-2,1417400,125092400,239
BAPI,--U-2130000000H111-----------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
BATA,--U-1130000000E412------------,550,0,17 Feb 2023,580,550,575,25,4800,2677000,14
BAUT,--U-2130000000E743-----------X,50,0,17 Feb 2023,50,50,50,0,107800,5390000,10
BAYU,--U-2130000000E513-----------X,965,0,17 Feb 2023,975,970,975,10,900,875500,2
BBCA,--MO1UQNCNH000G111------------,8700,8775,17 Feb 2023,8850,8725,8725,25,34693700,304489947500,9353
BBHI,--U-2855000000G111------------,1645,0,17 Feb 2023,1665,1625,1630,-15,998100,1633605500,473
BBKP,--U-1805000000G111------------,119,0,17 Feb 2023,121,118,118,-1,40087400,4768076200,2009
BBLD,--U-2100000000G211------------,496,0,17 Feb 2023,515,482,510,14,12500,6262000,37
BBMD,--U-1105000000G111------------,2030,0,17 Feb 2023,0,0,2030,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,9350,9350,17 Feb 2023,9375,9250,9275,-75,11540100,107244790000,4294
BBRI,--MO1UQSPNH000G111------------,4870,4890,17 Feb 2023,4890,4830,4880,10,90548800,440908849000,10593
BBRM,--U-1130000000A122------------,54,0,17 Feb 2023,56,54,54,0,1435100,78576000,152
BBSI,--U-2105000000G111------------,2970,0,17 Feb 2023,3080,2860,2920,-50,53700,161051000,43
BBSS,--U-2130000000H111------------,69,0,17 Feb 2023,73,67,70,1,9198500,647380300,647
BBTN,--MO1H5EL1H000G111------------,1350,1360,17 Feb 2023,1380,1350,1370,20,41432400,56588867000,5531
BBYB,--U-1105000000G111------------,690,0,17 Feb 2023,705,670,680,-10,14120600,9582191000,2031
BCAP,--M-1105000000G511------------,75,0,17 Feb 2023,76,73,75,0,30327900,2258919300,1099
BCIC,--U-2105000000G111------------,124,0,17 Feb 2023,124,122,122,-2,1115200,136577400,137
BCIP,--U-2130000000H111------------,69,0,17 Feb 2023,69,68,68,-1,1044200,71560900,102
BDMN,--M-115C100000G111------------,2970,0,17 Feb 2023,2990,2900,2930,-40,3100500,9074229000,1581
BEBS,--U-2135000000B121------------,595,0,17 Feb 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,55,0,17 Feb 2023,55,54,55,0,731700,39786200,45
BEER,--U-2105000000D211------------,354,0,17 Feb 2023,358,348,350,-4,2413600,850643600,265
BEKS,--U-2105000000G111-----------X,50,0,17 Feb 2023,50,50,50,0,42800,2140000,28
BELI,--U-5130000000I111----------I-,462,0,17 Feb 2023,466,458,458,-4,5333500,2453973000,342
BELL,--U-2135000000E413------------,129,0,17 Feb 2023,129,123,124,-5,27640600,3494981300,1816
BESS,--U-2130000000A122------------,169,0,17 Feb 2023,184,169,176,7,2338300,411395300,642
BEST,--M-1135000000H111------------,146,0,17 Feb 2023,147,143,143,-3,17646200,2537975700,911
BFIN,--M-181P9N0000G211------------,1310,0,17 Feb 2023,1335,1300,1330,20,15754900,20903990500,2641
BGTG,--U-2105000000G111------------,88,0,17 Feb 2023,91,87,88,0,13987400,1235123800,647
BHAT,--U-2105000000G413------------,795,0,17 Feb 2023,800,780,795,0,197838000,156039238500,1406
BHIT,--U-1105000000C311------------,58,0,17 Feb 2023,58,57,57,-1,37863300,2174998000,459
BIKA,--U-2130000000H111-E---------X,81,0,17 Feb 2023,87,81,87,6,14500,1259800,15
BIKE,--M-2130000000E321------------,238,0,17 Feb 2023,254,236,240,2,14766500,3655789400,7346
BIMA,--U-2100000000E412-----------X,93,0,17 Feb 2023,96,91,91,-2,61900,5647100,49
BINA,--U-1105000000G111------------,3930,0,17 Feb 2023,3940,3920,3930,0,17600,69209000,23
BINO,--U-2130000000C223------------,128,0,17 Feb 2023,129,128,129,1,2314000,297926400,346
BIPI,--U-2105000000A122------------,173,0,17 Feb 2023,181,161,163,-10,696290300,117897523200,9817
BIPP,--U-2130000000H111------------,50,0,17 Feb 2023,50,50,50,0,1800,90000,17
BIRD,--M-1135001000K132------------,1750,0,17 Feb 2023,1775,1720,1745,-5,4539300,7900500000,1000
BISI,--M-1135000000D232------------,1790,0,17 Feb 2023,1815,1750,1755,-35,881100,1549577500,319
BJBR,--M-115FA06000G111------------,1390,0,17 Feb 2023,1395,1385,1395,5,1316500,1830919500,600
BJTM,--M-1155206000G111------------,745,0,17 Feb 2023,745,740,745,0,2230000,1655687500,981
BKDP,--U-2130000000H111------------,74,0,17 Feb 2023,75,72,74,0,898400,66533600,97
BKSL,--U-1135000000H111------------,50,0,17 Feb 2023,50,50,50,0,3006000,150300000,86
BKSW,--U-2105000000G111------------,99,0,17 Feb 2023,101,98,98,-1,160600,16005600,52
BLTA,--U-1135000000K211-----------X,50,0,17 Feb 2023,50,50,50,0,7900,395000,4
BLTZ,--U-2135000000E514-----------X,3330,0,17 Feb 2023,3330,3300,3330,0,600,1987000,3
BLUE,--U-2130000000C223------------,288,0,17 Feb 2023,292,286,290,2,129400,37349800,49
BMAS,--U-2105000000G111------------,1165,0,17 Feb 2023,1160,1155,1160,-5,7800,9031000,10
BMBL,--U-3000000000E521------------,65,0,17 Feb 2023,65,63,63,-2,1939700,123679500,232
BMHS,--M-1135400000F121------------,416,0,17 Feb 2023,418,404,416,0,1535400,628563600,568
BMRI,--MO1UQSPNH000G111------------,10175,10175,17 Feb 2023,10300,10100,10300,125,24898200,254344680000,6106
BMSR,--U-1130000000B111------------,705,0,17 Feb 2023,725,705,715,10,57300,41072500,39
BMTR,--M-183FF13000C311------------,288,0,17 Feb 2023,290,284,288,0,9335000,2670963400,1258
BNBA,--U-1155000000G111------------,930,0,17 Feb 2023,945,900,920,-10,316400,290404000,211
BNBR,--U-2105000000C311------------,71,0,17 Feb 2023,72,70,70,-1,26017100,1847501200,529
BNGA,--M-110Q600000G111------------,1230,0,17 Feb 2023,1245,1220,1235,5,5048100,6223449500,762
BNII,--U-110F000000G111------------,240,0,17 Feb 2023,242,238,242,2,225700,54200600,113
BNLI,--U-1105000000G111------------,1040,0,17 Feb 2023,1055,1035,1050,10,9100,9530000,35
BOBA,--U-2130000000D222------------,183,0,17 Feb 2023,189,183,184,1,72300,13480800,26
BOGA,--U-2135000000E745------------,1240,0,17 Feb 2023,1240,1210,1215,-25,163448500,198936471000,1513
BOLA,--U-2135000000E514------------,212,0,17 Feb 2023,216,208,210,-2,789900,166529400,131
BOLT,--U-2135000000E111------------,735,0,17 Feb 2023,735,695,695,-40,400,290000,4
BOSS,--U-2130000000A121B-----------,79,0,17 Feb 2023,80,74,77,-2,18183700,1387556400,1215
BPFI,--U-2105000000G211------------,510,0,17 Feb 2023,510,486,510,0,600,295400,5
BPII,--U-2105000000G511------------,10850,0,17 Feb 2023,10850,10700,10700,-150,1493700,16094320000,11
BPTR,--U-1100000000K132------------,128,0,17 Feb 2023,128,120,122,-6,10698700,1323931600,1267
BRAM,--U-1135000000E112------------,8125,0,17 Feb 2023,8125,8100,8100,-25,1900,15392500,7
BRIS,--UO1SEBR53000G111------------,1625,1625,17 Feb 2023,1735,1585,1715,90,201686400,341297331000,28152
BRMS,--M-1K75F03000B146------------,175,0,17 Feb 2023,177,172,172,-3,206281400,35944171600,4022
BRNA,--U-2130000000B131-----------X,950,0,17 Feb 2023,950,945,950,0,2200,2080000,3
BRPT,--MO1SD4F48000B111------------,890,890,17 Feb 2023,900,875,895,5,86876900,77345807000,7268
BSBK,--U-1135000000H111------------,57,0,17 Feb 2023,60,54,54,-3,1093512400,59929980400,41285
BSDE,--M-183QM83000H111------------,935,0,17 Feb 2023,935,925,930,-5,7086600,6595305000,886
BSIM,--U-1105000000G111------------,900,0,17 Feb 2023,900,870,890,-10,100200,87532500,23
BSML,--U-2100000000A122------------,346,0,17 Feb 2023,428,336,408,62,22938700,9210332000,7516
BSSR,--M-2835200000A121------------,3950,0,17 Feb 2023,3950,3920,3940,-10,363600,1429920000,468
BSWD,--U-2105000000G111-----------X,1375,0,17 Feb 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,17 Feb 2023,50,50,50,0,300,15000,2
BTEL,--U-2105000000J321-E---------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,424,0,17 Feb 2023,410,410,410,-14,100,41000,1
BTPN,--U-1105000000G111------------,2500,0,17 Feb 2023,2540,2490,2530,30,9000,22614000,34
BTPS,--M-18TC806000G111------------,2390,0,17 Feb 2023,2420,2360,2420,30,16088800,38587424000,4500
BUAH,--U-2135000000D112------------,1035,0,17 Feb 2023,1040,1015,1015,-20,118100,121022500,53
BUDI,--M-1130000000D222------------,212,0,17 Feb 2023,216,210,212,0,469900,99453400,78
BUKA,--MO5H45970000I111----------I-,274,274,17 Feb 2023,282,266,270,-4,316496300,86275213200,14294
BUKK,--U-2135000000J211------------,1200,0,17 Feb 2023,1185,1185,1185,-15,200,237000,2
BULL,--U-2105000000A112------------,143,0,17 Feb 2023,147,143,145,2,220146100,31959716300,3036
BUMI,--U-1100000000A121------------,141,0,17 Feb 2023,144,139,142,1,537745600,76273909300,5377
BUVA,--U-2100000000E512---L---Y---X,60,0,17 Feb 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,108,0,17 Feb 2023,109,106,107,-1,1827100,196203600,212
BWPT,--U-1105000000D232------------,66,0,17 Feb 2023,68,66,66,0,8505500,568071000,313
BYAN,--U-1130000000A121------------,18775,0,17 Feb 2023,18750,18500,18575,-200,245900,4566032500,383
CAKK,--U-2130000000C121------------,183,0,17 Feb 2023,184,180,180,-3,1629600,294478600,217
CAMP,--U-1135000000D221------------,330,0,17 Feb 2023,330,324,328,-2,777500,253800000,285
CANI,--U-2100000000A122-E---------X,88,0,17 Feb 2023,92,86,89,1,96100,8490300,38
CARE,--U-2105000000F121------------,476,0,17 Feb 2023,480,472,480,4,63849100,30364277400,1981
CARS,--U-1105000000E745------------,92,0,17 Feb 2023,93,89,91,-1,41363600,3755324900,1054
CASA,--U-2105000000G511------------,715,0,17 Feb 2023,715,705,715,0,89194900,62995289500,602
CASH,--U-3000000000I111------------,82,0,17 Feb 2023,82,80,81,-1,166100,13393900,60
CASS,--U-2130000000J111------------,418,0,17 Feb 2023,418,410,410,-8,323400,133156600,85
CBMF,--U-2130000000E211-----------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,147,0,17 Feb 2023,153,147,152,5,6740400,1011940300,846
CBRE,--U-2130000000A122------------,79,0,17 Feb 2023,81,74,74,-5,78248400,6018450600,3540
CBUT,--U-1105000000D232------------,2000,0,17 Feb 2023,2000,1980,1985,-15,83700,166529000,79
CCSI,--U-2130000000C131------------,670,0,17 Feb 2023,670,660,670,0,500,334000,4
CEKA,--U-1135000000D222------------,2000,0,17 Feb 2023,2050,1970,1990,-10,33800,66984000,47
CENT,--U-2105000000J321------------,113,0,17 Feb 2023,115,110,112,-1,2171000,243869600,311
CFIN,--M-1105000000G211------------,330,0,17 Feb 2023,330,326,326,-4,1549700,507511800,213
CHEM,--U-2130000000B111------------,145,0,17 Feb 2023,146,142,146,1,14244200,2050839600,1531
CHIP,--U-3000000000I231------------,260,0,17 Feb 2023,286,268,286,26,2286600,639290000,342
CINT,--U-2130000000E211------------,212,0,17 Feb 2023,212,210,212,0,14500,3045800,6
CITA,--U-2135000000B141------------,3650,0,17 Feb 2023,3650,3600,3650,0,67800,245157000,19
CITY,--U-1130000000H111------------,97,0,17 Feb 2023,97,92,92,-5,16700,1538400,12
CLAY,--U-2105000000E512------------,422,0,17 Feb 2023,422,422,422,0,100,42200,1
CLEO,--U-1135000000D212------------,460,0,17 Feb 2023,464,458,462,2,11072200,5113360600,402
CLPI,--U-2130000000B113------------,950,0,17 Feb 2023,965,950,955,5,102500,97505000,52
CMNP,--U-1135000000J112------------,1875,0,17 Feb 2023,1875,1865,1865,-10,2900,5432500,8
CMNT,--U-1105000000B121------------,940,0,17 Feb 2023,940,910,930,-10,14577200,13534613500,396
CMPP,--U-2105000000K111-E---------X,175,0,17 Feb 2023,178,173,177,2,230000,40337600,132
CMRY,--M-1135800000D221------------,4970,0,17 Feb 2023,5000,4930,4950,-20,616600,3052181000,637
CNKO,--U-2100000000A122-E---------X,50,0,17 Feb 2023,50,50,50,0,40500,2025000,5
CNTB,--U-2000000000E413-E---------X,250,0,17 Feb 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,226,0,17 Feb 2023,248,226,248,22,9400,2319000,21
COAL,--U-2130000000A121------------,127,0,17 Feb 2023,129,126,126,-1,7360900,931974400,905
COCO,--U-2130000000D222------------,234,0,17 Feb 2023,234,228,228,-6,12700,2897200,16
COWL,--U-2100000000H111BEDL---Y---X,50,0,17 Feb 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,5800,5800,17 Feb 2023,5825,5725,5800,0,9965600,57592370000,1561
CPRI,--U-2100000000H111-----------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,53,0,17 Feb 2023,54,52,53,0,16532700,876504400,316
CRAB,--U-2130000000D231------------,224,0,17 Feb 2023,224,216,218,-6,12058300,2650263400,808
CSAP,--U-1135000000E743------------,710,0,17 Feb 2023,710,665,685,-25,409200,283244500,86
CSIS,--U-2130000000H111------------,63,0,17 Feb 2023,64,62,62,-1,799800,49813500,77
CSMI,--U-2135000000E515-----------X,3150,0,17 Feb 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,615,0,17 Feb 2023,640,615,630,15,754900,477349000,382
CTBN,--U-1135000000B144-----------X,1555,0,17 Feb 2023,1640,1455,1560,5,800,1250500,8
CTRA,--M-1M3CM86000H111------------,960,0,17 Feb 2023,965,945,955,-5,6911000,6597840500,1789
CTTH,--U-2100000000C121-----------X,50,0,17 Feb 2023,50,50,50,0,1400,70000,2
DADA,--U-2130000000H111-----------X,50,0,17 Feb 2023,50,50,50,0,400,20000,2
DART,--U-1100000000H111------------,165,0,17 Feb 2023,168,165,165,0,5700,942000,6
DAYA,--U-2130000000D111------------,198,0,17 Feb 2023,195,194,194,-4,600,116900,4
DCII,--U-2130000000I121------------,37625,0,17 Feb 2023,37625,37625,37625,0,300,11287500,1
DEAL,--U-2100000000K211ME---------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211--D--------X,1455,0,17 Feb 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,476,0,17 Feb 2023,470,464,470,-6,70100,32874400,17
DEWA,--U-1135000000A132------------,55,0,17 Feb 2023,57,55,55,0,31048000,1719194300,628
DEWI,--M-2130000000D231------------,274,0,17 Feb 2023,290,256,260,-14,180596300,49980667800,17124
DFAM,--U-2100000000E512------------,86,0,17 Feb 2023,86,84,85,-1,487900,41589900,63
DGIK,--U-1130000000J211------------,129,0,17 Feb 2023,130,126,129,0,11520900,1474603900,955
DGNS,--M-2130000000F121------------,240,0,17 Feb 2023,244,236,242,2,1024400,243442800,100
DIGI,--U-2100000000E614-E---------X,50,0,17 Feb 2023,50,50,50,0,29600,1480000,8
DILD,--M-1135000000H111------------,169,0,17 Feb 2023,169,168,168,-1,2880400,484568300,216
DIVA,--U-2135000000I111------------,800,0,17 Feb 2023,830,800,820,20,53100,43124500,56
DKFT,--U-2130000000B146------------,119,0,17 Feb 2023,123,119,120,1,7445400,895976500,778
DLTA,--U-1105000000D211------------,3840,0,17 Feb 2023,3860,3810,3840,0,51500,197661000,72
DMAS,--M-113580G000H111------------,169,0,17 Feb 2023,170,168,168,-1,4922400,828181600,972
DMMX,--U-2135403000I121------------,1010,0,17 Feb 2023,1015,990,1005,-5,765900,766266000,477
DMND,--U-1135000000D112------------,805,0,17 Feb 2023,810,805,810,5,1000,806000,3
DNAR,--U-1105000000G111------------,157,0,17 Feb 2023,158,155,156,-1,563100,87952300,115
DNET,--U-2100000000G512------------,3980,0,17 Feb 2023,3980,3900,3950,-30,4700,18542000,22
DOID,--M-1805960000A132------------,282,0,17 Feb 2023,284,278,282,0,11489500,3223192200,976
DPNS,--U-1130000000B113------------,386,0,17 Feb 2023,392,386,392,6,325900,126908000,66
DPUM,--U-2100000000D231-----------X,50,0,17 Feb 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,625,0,17 Feb 2023,630,610,610,-15,1953200,1206332000,350
DSFI,--U-1130000000D231------------,88,0,17 Feb 2023,89,87,88,0,787000,68988700,63
DSNG,--M-18GF806000D232------------,660,0,17 Feb 2023,685,660,675,15,41686800,28035143000,1451
DSSA,--U-1135000000A121------------,38050,0,17 Feb 2023,0,0,38050,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,17 Feb 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4160,0,17 Feb 2023,4160,4160,4160,0,200,832000,2
DVLA,--U-1135000000F211------------,2070,0,17 Feb 2023,2110,1985,2010,-60,308800,619366500,176
DWGL,--U-2135000000A122------------,170,0,17 Feb 2023,171,160,171,1,15700,2607500,12
DYAN,--U-1100000000C224------------,95,0,17 Feb 2023,97,93,95,0,189500,17942800,44
EAST,--U-2130000000E512------------,105,0,17 Feb 2023,105,103,105,0,2835900,294900700,252
ECII,--U-2130000000E742------------,402,0,17 Feb 2023,404,402,402,0,18300,7378600,16
EDGE,--U-2135000000I121------------,19550,0,17 Feb 2023,0,0,19550,0,0,0,0
EKAD,--U-1130000000B113------------,280,0,17 Feb 2023,280,278,280,0,457600,127310400,89
ELIT,--U-2130000000I121------------,161,0,17 Feb 2023,165,150,150,-11,36273200,5657833500,2780
ELPI,--M-1135000000K211------------,232,0,17 Feb 2023,246,232,236,4,36708300,8755146200,3429
ELSA,--M-183FR9G000A131------------,314,0,17 Feb 2023,316,312,314,0,13777600,4327602400,4660
ELTY,--U-2135000000H111-----------X,50,0,17 Feb 2023,50,50,50,0,200,10000,1
EMDE,--U-2130000000H111------------,114,0,17 Feb 2023,116,114,114,0,600,69000,5
EMTK,--MO1H405B8000I111------------,1085,1085,17 Feb 2023,1100,1070,1075,-10,9804100,10603335500,1928
ENAK,--U-2135000000E515------------,1175,0,17 Feb 2023,1225,1140,1180,5,913000,1074418000,392
ENRG,--M-1875F63000A111------------,296,0,17 Feb 2023,304,290,300,4,162399800,48357555600,4996
ENVY,--U-2100000000I121---LS--Y---X,50,0,17 Feb 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,17 Feb 2023,50,50,50,0,398300,19915000,55
EPAC,--U-2130000000B131-----------X,50,0,17 Feb 2023,50,50,50,0,300,15000,2
EPMT,--U-2135000000D111------------,2730,0,17 Feb 2023,2740,2730,2730,0,8400,22985000,22
ERAA,--M-187EM81000E742------------,560,0,17 Feb 2023,565,540,550,-10,82064200,44985722500,5023
ERTX,--U-2100000000E411------------,264,0,17 Feb 2023,288,246,282,18,14264200,3906829000,7786
ESIP,--U-2130000000B131------------,53,0,17 Feb 2023,54,52,53,0,852800,44676600,75
ESSA,--MO1U85901000B111------------,985,990,17 Feb 2023,1005,975,985,0,22025800,21766047500,2531
ESTA,--U-2100000000E512------------,87,0,17 Feb 2023,88,83,83,-4,2807700,236374900,646
ESTI,--U-1100000000E413------------,50,0,17 Feb 2023,51,50,50,0,180600,9035900,33
ETWA,--U-2100000000A221-E-L-------X,228,0,17 Feb 2023,230,216,216,-12,96900,22050400,20
EURO,--U-3000000000D421------------,278,0,17 Feb 2023,302,270,302,24,10901300,3124712400,2042
EXCL,--MO1X3TM44000J321------------,2280,2280,17 Feb 2023,2300,2250,2250,-30,12463400,28258430000,2778
FAPA,--U-2135000000D232------------,4300,0,17 Feb 2023,4300,4290,4300,0,31600,135734000,11
FAST,--U-2135000000E515------------,830,0,17 Feb 2023,840,825,825,-5,4400,3646500,10
FASW,--U-1105000000B131-----------X,6000,0,17 Feb 2023,6100,6000,6000,0,5700,34567500,11
