Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBKP,--U-1805000000G111------------,100,0,02 Agt 2023,100,98,99,-1,92563900,9166994000,2046
BBLD,--U-2100000000G211------------,855,0,02 Agt 2023,885,800,825,-30,486100,411398500,65
BBMD,--U-1105000000G111------------,1950,0,02 Agt 2023,0,0,1950,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,8675,8700,02 Agt 2023,8875,8700,8875,200,33226300,292661680000,9255
BBRI,XDSO1UQSPNH000G111------------,5700,5650,02 Agt 2023,5725,5650,5700,0,90611300,515962800000,10039
BBRM,--U-1130000000A122------------,63,0,02 Agt 2023,66,62,64,1,1147300,73152100,106
BBSI,--U-2105000000G111------------,3550,0,02 Agt 2023,3660,3560,3560,10,3500,12765000,5
BBSS,--U-2100000000H111------------,50,0,02 Agt 2023,50,50,50,0,60300,3015000,188
BBTN,--SO1HCEL1H000G111------------,1300,1300,02 Agt 2023,1300,1280,1290,-10,24768500,31825919500,4151
BBYB,--U-1105000000G111------------,432,0,02 Agt 2023,432,410,418,-14,28295500,11839750400,2989
BCAP,--S-1105000000G511------------,57,0,02 Agt 2023,57,55,57,0,42799700,2397891400,1366
BCIC,--U-2105000000G111------------,112,0,02 Agt 2023,115,111,112,0,550100,61902400,60
BCIP,--U-2130000000H111------------,61,0,02 Agt 2023,64,60,63,2,4605500,288445700,234
BDKR,--M-2130000000J211------------,392,0,02 Agt 2023,408,376,392,0,51329900,20301421800,9034
BDMN,--M-1855100000G111------------,3000,0,02 Agt 2023,3010,2970,2990,-10,2830500,8460948000,924
BEBS,--U-2135000000B121------------,50,0,02 Agt 2023,50,50,50,0,31100,1555000,30
BEEF,--U-4100000000D222-E---------X,117,0,02 Agt 2023,123,112,121,4,15454700,1836365100,1335
BEER,XDU-2105000000D211------------,322,0,02 Agt 2023,322,318,320,-2,570200,182204000,74
BEKS,--U-4105000000G111-----------X,50,0,02 Agt 2023,50,50,50,0,175500,8775000,23
BELI,--U-5830000000I111----------I-,454,0,02 Agt 2023,454,450,452,-2,11189300,5057505000,181
BELL,--U-2135000000E413------------,119,0,02 Agt 2023,120,118,119,0,8523300,1014965600,809
BESS,--U-2130000000A122------------,151,0,02 Agt 2023,160,150,155,4,960300,148216600,144
BEST,--S-1135000000H111------------,162,0,02 Agt 2023,165,159,162,0,56983500,9223972700,15416
BFIN,--S-1M1C9N0000G211------------,1290,0,02 Agt 2023,1295,1260,1270,-20,27377600,34867418000,1637
BGTG,--U-2105000000G111------------,87,0,02 Agt 2023,92,84,85,-2,34643000,3055672400,2118
BHAT,--U-2105000000G413------------,494,0,02 Agt 2023,494,492,494,0,513000,253396600,25
BHIT,--U-1105000000C311------------,52,0,02 Agt 2023,54,52,53,1,56721700,2998941000,574
BIKA,--U-4130000000H111-E---------X,83,0,02 Agt 2023,83,75,75,-8,19000,1443800,18
BIKE,XDS-2130000000E321------------,320,0,02 Agt 2023,330,314,324,4,6190000,1999427200,631
BIMA,--U-4100000000E412-----------X,81,0,02 Agt 2023,87,75,76,-5,2110100,163830300,102
BINA,--U-1105000000G111------------,3960,0,02 Agt 2023,3960,3950,3960,0,95600,378449000,22
BINO,XDU-2130000000C223------------,127,0,02 Agt 2023,128,125,128,1,1068500,135777900,366
BIPI,--U-2105000000A122------------,119,0,02 Agt 2023,122,116,119,0,105005500,12572984700,1821
BIPP,--U-4130000000H111-----------X,50,0,02 Agt 2023,50,50,50,0,100,5000,1
BIRD,--S-1135000000K132------------,2170,0,02 Agt 2023,2240,2150,2220,50,4347000,9568682000,2359
BISI,--U-1135000000D232------------,1470,0,02 Agt 2023,1500,1450,1500,30,218000,318803500,79
BJBR,--S-115FA06000G111------------,1185,0,02 Agt 2023,1195,1175,1180,-5,3299100,3901093500,1559
BJTM,--S-1105200000G111------------,660,0,02 Agt 2023,660,655,655,-5,6128000,4022920000,1049
BKDP,--U-2130000000H111---L--------,50,0,02 Agt 2023,51,50,50,0,347900,17399500,11
BKSL,--U-4135000000H111-----------X,50,0,02 Agt 2023,50,50,50,0,342300,17115000,24
BKSW,--U-2105000000G111------------,89,0,02 Agt 2023,89,88,88,-1,466700,41087700,59
BLTA,--U-4135000000K211-----------X,50,0,02 Agt 2023,50,50,50,0,3100,155000,3
BLTZ,--U-2135000000E514------------,2100,0,02 Agt 2023,0,0,2100,0,0,0,0
BLUE,XDU-2130000000C223------------,366,0,02 Agt 2023,410,370,378,12,1856900,712092200,779
BMAS,--U-2105000000G111------------,1200,0,02 Agt 2023,1190,1170,1170,-30,700,823000,3
BMBL,--U-3000000000E521---L--------,32,0,02 Agt 2023,32,29,31,-1,7187800,211521300,225
BMHS,--U-1135000000F121------------,372,0,02 Agt 2023,382,368,376,4,1192000,446773400,252
BMRI,XDSO1UQSPNH000G111------------,5650,5625,02 Agt 2023,5750,5600,5700,50,133546200,756122675000,9238
BMSR,--U-1130000000B111------------,272,0,02 Agt 2023,272,254,258,-14,307700,80947800,151
BMTR,--S-183FF83000E611------------,304,0,02 Agt 2023,310,302,310,6,55255300,16992128600,3081
BNBA,--U-1105000000G111------------,1005,0,02 Agt 2023,1035,895,980,-25,1970600,1898505000,912
BNBR,--U-2105000000C311------------,52,0,02 Agt 2023,53,52,52,0,18847600,987623400,194
BNGA,--M-115W600000G111------------,1670,0,02 Agt 2023,1715,1665,1670,0,12625700,21215285000,2596
BNII,--U-110F000000G111------------,274,0,02 Agt 2023,276,268,268,-6,2784600,753721600,3246
BNLI,--U-1105000000G111------------,970,0,02 Agt 2023,975,970,970,0,95800,93140500,66
BOBA,--U-2130000000D222------------,147,0,02 Agt 2023,156,139,142,-5,2645900,391665300,844
BOGA,--U-2135000000E745------------,1235,0,02 Agt 2023,1235,1215,1230,-5,116486500,142301296000,1928
BOLA,--U-2105000000E514------------,200,0,02 Agt 2023,206,195,197,-3,3604500,716934600,188
BOLT,--U-4135000000E111-----------X,815,0,02 Agt 2023,815,815,815,0,22100,18011500,5
BOSS,--U-4100000000A121BE---------X,50,0,02 Agt 2023,50,50,50,0,402700,20135000,21
BPFI,XDU-2105000000G211------------,454,0,02 Agt 2023,470,450,470,16,40000,18368600,39
BPII,--U-2105000000G511------------,10600,0,02 Agt 2023,0,0,10600,0,0,0,0
BPTR,--S-1100000000K132------------,111,0,02 Agt 2023,112,104,107,-4,9962400,1078260800,625
BRAM,--U-1135000000E112------------,7150,0,02 Agt 2023,7125,7000,7125,-25,1500,10540000,12
BRIS,--UO1SEBR50000G111------------,1645,1645,02 Agt 2023,1655,1600,1605,-40,23627400,38196873500,8422
BRMS,--S-1K35F03000B146------------,171,0,02 Agt 2023,175,168,175,4,277147300,47473879600,4301
BRNA,--U-2130000000B131------------,1000,0,02 Agt 2023,1040,1040,1040,40,100,104000,1
BRPT,--SO1SD4F48000B111------------,790,795,02 Agt 2023,795,775,775,-15,27016100,21123794500,3207
BSBK,--U-1135000000H111------------,50,0,02 Agt 2023,50,50,50,0,55000,2750000,15
BSDE,--S-183QM86000H111------------,1195,0,02 Agt 2023,1210,1160,1195,0,21264400,25206104500,2697
BSIM,--U-1105000000G111------------,855,0,02 Agt 2023,875,855,875,20,2900,2521500,11
BSML,--S-2130000000A122------------,161,0,02 Agt 2023,163,156,161,0,53616200,8601035700,1259
BSSR,--M-2875200000A121------------,3740,0,02 Agt 2023,3770,3620,3730,-10,805100,2974285000,1149
BSWD,--U-4105000000G111-----------X,1185,0,02 Agt 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,02 Agt 2023,50,50,50,0,200,10000,2
BTEL,--U-4105000000J321-E-L---Y---X,50,0,02 Agt 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,422,0,02 Agt 2023,418,400,416,-6,4200,1730200,8
BTPN,--U-1105000000G111------------,2720,0,02 Agt 2023,2730,2680,2730,10,54000,145295000,30
BTPS,--S-18LCM06000G111------------,2130,0,02 Agt 2023,2140,2050,2120,-10,29237400,60987735000,5346
BUAH,--U-2135000000D112------------,1550,0,02 Agt 2023,1550,1520,1530,-20,452200,692316000,251
BUDI,--U-1130000000D222------------,240,0,02 Agt 2023,248,234,244,4,4079900,1001372800,256
BUKA,--UO5H459K0000I111----------I-,220,220,02 Agt 2023,224,216,218,-2,173269500,37850064000,2802
BUKK,--U-2135000000J211------------,1125,0,02 Agt 2023,1160,1095,1095,-30,60200,67700500,28
BULL,--D-2105000000A112-------Y----,98,0,02 Agt 2023,0,0,98,0,0,0,0
BUMI,--U-1130000000A121------------,129,0,02 Agt 2023,133,128,130,1,453606700,59303022700,6389
BUVA,--U-4100000000E512-E---------X,40,0,02 Agt 2023,44,44,44,4,3534800,155531200,26
BVIC,--U-1105000000G111------------,104,0,02 Agt 2023,106,103,103,-1,1263000,131106100,310
BWPT,--U-1105000000D232------------,57,0,02 Agt 2023,57,56,57,0,11787200,662095900,192
BYAN,--U-1130000000A121-----C------,19400,0,02 Agt 2023,19400,18650,18650,-750,194900,3688367500,569
CAKK,--M-2130000000C121------------,168,0,02 Agt 2023,170,163,165,-3,1249200,206227800,308
CAMP,--U-1135000000D221------------,348,0,02 Agt 2023,360,344,354,6,822800,290924600,320
CANI,--U-4130000000A122-E---------X,101,0,02 Agt 2023,111,101,103,2,9200,933300,16
CARE,--U-2105000000F121------------,510,0,02 Agt 2023,520,498,500,-10,257048500,129486503300,3275
CARS,--U-1105000000E745------------,95,0,02 Agt 2023,95,92,92,-3,36712300,3403007100,618
CASA,--U-2105000000G511------------,660,0,02 Agt 2023,660,650,660,0,3984500,2617187500,217
CASH,--U-3000000000I111------------,66,0,02 Agt 2023,72,65,68,2,287800,19687900,70
CASS,--U-2130000000J111------------,575,0,02 Agt 2023,575,555,555,-20,1224400,689794500,150
CBMF,--U-4130000000E211-----------X,50,0,02 Agt 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,132,0,02 Agt 2023,137,132,135,3,169600,22953800,90
CBRE,--U-2130000000A122------------,50,0,02 Agt 2023,50,50,50,0,367700,18385000,46
CBUT,--U-1135000000D232------------,2520,0,02 Agt 2023,2800,2330,2700,180,126500,328491000,175
CCSI,--U-2130000000C131---L--------,600,0,02 Agt 2023,600,520,520,-80,550400,298664500,395
CEKA,--U-1135000000D222------------,1945,0,02 Agt 2023,1960,1935,1940,-5,23400,45413000,53
CENT,--U-4105000000J321-E---------X,69,0,02 Agt 2023,71,66,69,0,2330300,160838400,178
CFIN,--S-1105000000G211------------,650,0,02 Agt 2023,675,635,670,20,31742500,20881793000,3276
CHEM,--U-2130000000B111------------,108,0,02 Agt 2023,111,104,107,-1,8629400,925311400,419
CHIP,--U-3000000000I231------------,1505,0,02 Agt 2023,1505,1410,1430,-75,709200,1023473000,633
CINT,--U-2130000000E211------------,198,0,02 Agt 2023,198,197,198,0,2200,434100,7
CITA,XDU-2135000000B141------------,2490,0,02 Agt 2023,2540,2480,2530,40,12300,30656000,33
CITY,--U-1130000000H111------------,51,0,02 Agt 2023,51,50,50,-1,314600,15730200,15
CLAY,--U-4105000000E512-E---------X,240,0,02 Agt 2023,258,258,258,18,200,51600,1
CLEO,--S-1135000000D212------------,650,0,02 Agt 2023,665,645,655,5,5163100,3377526500,933
CLPI,XDU-2130000000B113------------,985,0,02 Agt 2023,985,980,985,0,233800,229540000,114
CMNP,--U-1135000000J112------------,1670,0,02 Agt 2023,1685,1655,1660,-10,21900,36406500,38
CMNT,--U-1105000000B121------------,900,0,02 Agt 2023,900,885,885,-15,30395600,26919468000,1140
CMPP,--U-4135000000K111-E---------X,170,0,02 Agt 2023,185,153,157,-13,4577300,749151200,681
CMRY,--M-1135800000D221------------,4100,0,02 Agt 2023,4240,4090,4150,50,1070800,4465973000,601
CNKO,--U-4100000000A122-E---------X,50,0,02 Agt 2023,50,50,50,0,100,5000,1
CNMA,--U-1130000000E514------------,270,0,02 Agt 2023,318,270,316,46,2002459400,593631857200,94042
CNTB,--U-4000000000E413-E-L-------X,250,0,02 Agt 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,02 Agt 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,89,0,02 Agt 2023,119,87,87,-2,195717600,18226148000,10094
COCO,--U-2130000000D222------------,222,0,02 Agt 2023,226,218,220,-2,60400,13451600,19
COWL,--U-4100000000H111BEDL---Y---X,50,0,02 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,5200,5175,02 Agt 2023,5225,5075,5100,-100,8093000,41434102500,2371
CPRI,--U-4100000000H111---L---Y---X,50,0,02 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,53,0,02 Agt 2023,53,51,51,-2,51291800,2664315000,598
CRAB,--S-2130000000D231------------,236,0,02 Agt 2023,238,234,238,2,4143800,978699600,113
CRSN,--U-2130000000C232------------,117,0,02 Agt 2023,127,115,125,8,65211000,7930231600,4077
CSAP,--U-1135000000E743------------,650,0,02 Agt 2023,660,650,655,5,21600,14168000,19
CSIS,--U-2130000000H111------------,61,0,02 Agt 2023,63,59,63,2,765300,46428400,79
CSMI,--U-4135000000E515----S------X,3150,0,02 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,498,0,02 Agt 2023,500,484,494,-4,94400,46298200,82
CTBN,--U-4135000000B144-----------X,2150,0,02 Agt 2023,0,0,2150,0,0,0,0
CTRA,--S-183CM86000H111------------,1080,0,02 Agt 2023,1080,1050,1065,-15,19785600,21113917000,1869
CTTH,--U-4100000000C121---L-------X,50,0,02 Agt 2023,50,50,50,0,1400,70000,1
CUAN,--U-1130000000A121------------,1685,0,02 Agt 2023,1705,1615,1685,0,4222600,6975903500,2308
DADA,--U-4100000000H111-----------X,50,0,02 Agt 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,148,0,02 Agt 2023,147,141,141,-7,2500,362400,13
DAYA,--U-2130000000D111------------,200,0,02 Agt 2023,202,202,202,2,900,181800,3
DCII,--U-2130000000I121------------,35450,0,02 Agt 2023,0,0,35450,0,0,0,0
DEAL,--U-4100000000K211ME-L-------X,50,0,02 Agt 2023,50,50,50,0,1100,55000,2
DEFI,--U-4105000000G211-----------X,1455,0,02 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,436,0,02 Agt 2023,436,428,434,-2,81700,35390400,17
DEWA,--U-1135000000A132------------,54,0,02 Agt 2023,55,53,54,0,72915200,3938070500,548
DEWI,--U-2130000000D231------------,68,0,02 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,74,0,02 Agt 2023,73,67,69,-5,1577000,108924400,176
DGIK,--U-1130000000J211------------,112,0,02 Agt 2023,119,112,116,4,36666100,4204786000,1480
DGNS,--U-2130000000F121------------,182,0,02 Agt 2023,186,179,180,-2,408900,74143200,166
DIGI,--U-4100000000E614-E---------X,50,0,02 Agt 2023,50,50,50,0,1500,75000,8
DILD,--S-1135000000H111------------,222,0,02 Agt 2023,230,210,228,6,66999900,14634274200,3403
DIVA,--U-2135000000I111------------,314,0,02 Agt 2023,362,280,304,-10,1236000,381391600,436
DKFT,--U-2130000000B146------------,104,0,02 Agt 2023,106,98,102,-2,4770900,487465500,392
DLTA,--U-1105000000D211------------,3860,0,02 Agt 2023,3860,3820,3830,-30,96200,368517000,84
DMAS,--M-1135101000H111------------,171,0,02 Agt 2023,173,170,173,2,48112700,8259044900,1840
DMMX,--U-2135000000I121------------,378,0,02 Agt 2023,382,330,354,-24,4903700,1762482400,2129
DMND,--U-1135000000D112------------,825,0,02 Agt 2023,830,830,830,5,100,83000,1
DNAR,--U-1105000000G111------------,132,0,02 Agt 2023,142,124,141,9,6327300,860042000,819
DNET,--U-2100000000G512------------,4460,0,02 Agt 2023,4410,4320,4340,-120,4300,18698000,19
DOID,--S-1815960000A132------------,396,0,02 Agt 2023,396,388,392,-4,35289400,13840119200,621
DOOH,--U-2100000000E611------------,53,0,02 Agt 2023,56,52,54,1,351104700,18988306400,13333
DPNS,--U-1130000000B113------------,398,0,02 Agt 2023,404,400,400,2,69000,27601000,15
DPUM,--U-4100000000D231-----------X,18,0,02 Agt 2023,17,17,17,-1,13900,236300,14
DRMA,--S-1135000000E111------------,1525,0,02 Agt 2023,1565,1410,1540,15,9562900,14162432000,3341
DSFI,--U-1130000000D231------------,73,0,02 Agt 2023,73,71,73,0,1530900,110251200,63
DSNG,--S-18GF806000D232------------,575,0,02 Agt 2023,590,570,585,10,47324900,27339065500,2037
DSSA,--U-4135000000A121-----------X,46000,0,02 Agt 2023,49000,49000,49000,3000,300,14700000,1
DUCK,--U-4100000000E515---L-------X,176,0,02 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4650,0,02 Agt 2023,4930,4640,4790,140,3900,18384000,17
DVLA,--U-1135000000F211------------,1995,0,02 Agt 2023,2000,1985,2000,5,32700,65279500,40
DWGL,--U-2135000000A122------------,130,0,02 Agt 2023,150,131,134,4,2052900,283367400,606
DYAN,--U-1130000000C224------------,101,0,02 Agt 2023,104,97,101,0,8004200,811580600,539
EAST,--U-2130000000E512------------,133,0,02 Agt 2023,135,131,132,-1,1805500,239748700,308
ECII,XDU-2130000000E742------------,378,0,02 Agt 2023,380,368,380,2,44200,16610400,38
EDGE,--U-2135000000I121------------,18050,0,02 Agt 2023,18000,18000,18000,-50,100,1800000,1
EKAD,--U-1130000000B113------------,258,0,02 Agt 2023,262,258,260,2,254500,66160400,174
ELIT,--U-2130000000I121------------,121,0,02 Agt 2023,122,116,116,-5,15049500,1781191600,1572
ELPI,--M-1135000000K211------------,228,0,02 Agt 2023,232,228,228,0,8336100,1915256000,459
ELSA,--S-187FR90000A131------------,382,0,02 Agt 2023,386,374,380,-2,38969700,14754668200,2299
ELTY,--U-4105000000H111---L-------X,50,0,02 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,117,0,02 Agt 2023,120,116,120,3,700,82400,5
EMTK,--SO1H405BH000I111------------,625,625,02 Agt 2023,650,620,625,0,37926100,24169376500,2667
ENAK,--U-2135000000E515------------,1350,0,02 Agt 2023,1345,1285,1325,-25,13200,17343000,53
ENRG,--S-1875F63000A111------------,224,0,02 Agt 2023,228,216,224,0,42551700,9459861800,1929
ENVY,--U-4100000000I121---LS------X,50,0,02 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,02 Agt 2023,50,50,50,0,8087400,404370000,1028
EPAC,--U-4130000000B131-----------X,11,0,02 Agt 2023,11,11,11,0,180900,1989900,38
EPMT,--U-2135000000D111------------,2800,0,02 Agt 2023,2800,2710,2750,-50,69000,188358000,97
ERAA,XDS-1875M81000E742------------,505,0,02 Agt 2023,530,498,515,10,157451700,81312277600,7343
ERTX,XDU-2100000000E411------------,378,0,02 Agt 2023,392,378,382,4,6305800,2423533400,1466
ESIP,--U-2130000000B131------------,51,0,02 Agt 2023,51,50,51,0,226500,11431000,26
ESSA,--SO1SDCM07000B111------------,600,600,02 Agt 2023,630,600,630,30,47246400,29266434000,3378
