Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBTN,--SO1HCEL1H000G111------------,1205,1205,30 Oct 2023,1215,1195,1215,10,5511800,6635394000,1115,2023,10
BBYB,--U-1105000000G111------------,226,0,30 Oct 2023,230,208,210,-16,15595500,3397695800,1468,2023,10
BCAP,--U-1105000000G511------------,50,0,30 Oct 2023,51,50,50,0,12941500,647566000,374,2023,10
BCIC,--U-2105000000G111------------,119,0,30 Oct 2023,125,116,121,2,840500,102361600,131,2023,10
BCIP,--U-2130000000H111------------,62,0,30 Oct 2023,62,59,60,-2,3218300,192863500,90,2023,10
BDKR,--M-2135000000J211------------,575,0,30 Oct 2023,575,560,570,-5,2811500,1595815500,2102,2023,10
BDMN,--M-1855105000G111------------,2650,0,30 Oct 2023,2650,2600,2640,-10,1225900,3224538000,389,2023,10
BEBS,--U-2135000000B121------------,50,0,30 Oct 2023,50,50,50,0,13500,675000,14,2023,10
BEEF,--U-2100000000D222------------,136,0,30 Oct 2023,142,130,136,0,549600,75247600,193,2023,10
BEER,--U-2105000000D211------------,330,0,30 Oct 2023,330,320,320,-10,393100,127466200,54,2023,10
BEKS,--U-4105000000G111-----------X,50,0,30 Oct 2023,50,50,50,0,32600,1630000,12,2023,10
BELI,--U-5830000000I111----------I-,454,0,30 Oct 2023,456,454,454,0,1199600,544824600,105,2023,10
BELL,--U-2130000000E413------------,83,0,30 Oct 2023,87,81,82,-1,25084500,2097100000,2590,2023,10
BESS,--U-2130000000A122------------,158,0,30 Oct 2023,167,155,160,2,368900,57523800,111,2023,10
BEST,--S-1135100000H111------------,140,0,30 Oct 2023,140,130,134,-6,42341700,5700036800,1687,2023,10
BFIN,--S-1M1C9N0000G211------------,1000,0,30 Oct 2023,1010,985,1000,0,6432800,6431621000,838,2023,10
BGTG,--U-2105000000G111------------,72,0,30 Oct 2023,74,71,72,0,10410300,755223400,636,2023,10
BHAT,--U-2105000000G413------------,620,0,30 Oct 2023,625,605,615,-5,199633500,122816520000,2249,2023,10
BHIT,--U-1105000000C311------------,50,0,30 Oct 2023,50,50,50,0,659000,32950000,279,2023,10
BIKA,--U-4130000000H111-E---------X,66,0,30 Oct 2023,67,67,67,1,1100,73700,3,2023,10
BIKE,--S-2130000000E321------------,376,0,30 Oct 2023,390,376,384,8,4312200,1649529800,776,2023,10
BIMA,--U-2100000000E412------------,135,0,30 Oct 2023,146,135,140,5,2274300,320076000,722,2023,10
BINA,--U-1105000000G111------------,4030,0,30 Oct 2023,4080,3950,4080,50,849600,3459332000,82,2023,10
BINO,--U-2130000000C223------------,123,0,30 Oct 2023,124,121,123,0,1215400,148410600,303,2023,10
BIPI,--U-2105000000A122------------,113,0,30 Oct 2023,121,113,120,7,443726100,52370489300,5249,2023,10
BIPP,--U-4130000000H111-----------X,50,0,30 Oct 2023,50,50,50,0,1000,50000,2,2023,10
BIRD,--S-1135100000K132------------,1955,0,30 Oct 2023,1975,1930,1945,-10,3009600,5861190500,1391,2023,10
BISI,--U-1135000000D232------------,1585,0,30 Oct 2023,1590,1555,1580,-5,77700,122803500,26,2023,10
BJBR,--S-115FG06000G111------------,1120,0,30 Oct 2023,1135,1115,1130,10,1592500,1789506500,692,2023,10
BJTM,--S-1105200000G111------------,610,0,30 Oct 2023,615,600,605,-5,5814900,3527916500,1702,2023,10
BKDP,--U-2130000000H111------------,64,0,30 Oct 2023,66,53,59,-5,6454500,384727200,588,2023,10
BKSL,--U-4135000000H111-----------X,50,0,30 Oct 2023,50,50,50,0,103400,5170000,22,2023,10
BKSW,--U-2105000000G111------------,79,0,30 Oct 2023,80,78,79,0,2344000,185841900,121,2023,10
BLTA,--U-4135000000K211-----------X,50,0,30 Oct 2023,50,50,50,0,4900,245000,5,2023,10
BLTZ,--U-2135000000E514------------,1950,0,30 Oct 2023,1955,1950,1955,5,800,1562500,4,2023,10
BLUE,--U-2130000000C223------------,386,0,30 Oct 2023,390,368,378,-8,67900,25523600,46,2023,10
BMAS,--U-2105000000G111------------,1370,0,30 Oct 2023,1400,1350,1350,-20,6300,8727000,17,2023,10
BMBL,--U-3000000000E521------------,27,0,30 Oct 2023,27,26,27,0,343100,9138600,67,2023,10
BMHS,--U-1135000000F121------------,382,0,30 Oct 2023,394,380,392,10,593300,228469000,107,2023,10
BMRI,--SO1UQSPNU000G111------------,5700,5700,30 Oct 2023,5725,5625,5725,25,81547000,462650000000,14255,2023,10
BMSR,--U-1130000000B111------------,350,0,30 Oct 2023,360,276,342,-8,699200,225455800,355,2023,10
BMTR,--S-183FFH3000E611------------,286,0,30 Oct 2023,286,276,278,-8,52108900,14682006000,4089,2023,10
BNBA,--U-1105000000G111------------,700,0,30 Oct 2023,715,675,710,10,115000,79900500,117,2023,10
BNBR,--U-2105000000C311------------,50,0,30 Oct 2023,50,50,50,0,1586300,79315000,56,2023,10
BNGA,--M-115W605000G111------------,1695,0,30 Oct 2023,1745,1695,1705,10,10858100,18671789000,2343,2023,10
BNII,--U-110F000000G111------------,252,0,30 Oct 2023,252,246,250,-2,770100,191113600,185,2023,10
BNLI,--U-1105000000G111------------,905,0,30 Oct 2023,910,900,900,-5,41200,37170500,39,2023,10
BOBA,--U-2130000000D222------------,174,0,30 Oct 2023,226,162,175,1,21936800,4306975000,5641,2023,10
BOGA,--U-2135000000E745------------,1220,0,30 Oct 2023,1225,1205,1225,5,102883800,125254088000,1876,2023,10
BOLA,--U-2105000000E514------------,171,0,30 Oct 2023,174,170,171,0,127000,21786700,30,2023,10
BOLT,--U-4135000000E111-----------X,870,0,30 Oct 2023,870,870,870,0,14200,12354000,2,2023,10
BOSS,--U-4100000000A121BE---------X,50,0,30 Oct 2023,50,50,50,0,14700,735000,10,2023,10
BPFI,--U-2105000000G211------------,450,0,30 Oct 2023,450,440,450,0,27600,12417400,14,2023,10
BPII,--U-2105000000G511------------,10200,0,30 Oct 2023,0,0,10200,0,0,0,0,2023,10
BPTR,--S-1100000000K132------------,100,0,30 Oct 2023,108,100,104,4,7134000,741184200,947,2023,10
BRAM,--U-1135000000E112------------,6275,0,30 Oct 2023,6400,6250,6350,75,3100,19605000,20,2023,10
BREN,--U-1100000000J411------------,4060,0,30 Oct 2023,4630,3980,4500,440,136498000,593644019000,44948,2023,10
BRIS,--UO1SEBR5F000G111------------,1530,1530,30 Oct 2023,1535,1510,1510,-20,8708600,13189674500,1965,2023,10
BRMS,--S-1K35F23000B146------------,190,0,30 Oct 2023,198,180,194,4,266896400,51853071300,4077,2023,10
BRNA,--U-2130000000B131------------,940,0,30 Oct 2023,0,0,940,0,0,0,0,2023,10
BRPT,--SO1SD4F48000B111------------,990,995,30 Oct 2023,1035,990,1005,15,117387300,118740574500,11879,2023,10
BSBK,--U-1135000000H111------------,50,0,30 Oct 2023,50,50,50,0,17500,875000,31,2023,10
BSDE,--S-183QM86000H111------------,1000,0,30 Oct 2023,1020,990,1005,5,11949400,12024135500,1401,2023,10
BSIM,--U-1105000000G111------------,890,0,30 Oct 2023,890,875,890,0,40400,35566000,21,2023,10
BSML,--S-2130000000A122------------,152,0,30 Oct 2023,170,152,155,3,46165900,7522738600,2558,2023,10
BSSR,--M-2875200000A121------------,4050,0,30 Oct 2023,4060,3990,4020,-30,772000,3094881000,1061,2023,10
BSWD,--U-4105000000G111-----------X,1185,0,30 Oct 2023,0,0,1185,0,0,0,0,2023,10
BTEK,--U-4105000000D232-----------X,50,0,30 Oct 2023,0,0,50,0,0,0,0,2023,10
BTEL,--U-4105000000J321-E---------X,50,0,30 Oct 2023,0,0,50,0,0,0,0,2023,10
BTON,--U-2130000000B144------------,438,0,30 Oct 2023,436,410,430,-8,3200,1322600,6,2023,10
BTPN,--U-1105005000G111------------,2570,0,30 Oct 2023,2570,2550,2550,-20,4900,12508000,11,2023,10
BTPS,--S-18LCM36000G111------------,1565,0,30 Oct 2023,1605,1565,1565,0,13423900,21292595000,3228,2023,10
BUAH,--U-2135000000D112------------,1710,0,30 Oct 2023,1725,1695,1725,15,307900,526087500,269,2023,10
BUDI,--U-1135000000D222------------,246,0,30 Oct 2023,246,242,246,0,178700,43350800,36,2023,10
BUKA,--UO5H45940000I111----------I-,196,196,30 Oct 2023,202,196,198,2,120662600,24009117300,1681,2023,10
BUKK,--U-2135000000J211------------,1045,0,30 Oct 2023,1105,1045,1105,60,5200,5446500,11,2023,10
BULL,--U-2105000000A112------------,79,0,30 Oct 2023,81,76,76,-3,7774100,604952400,654,2023,10
BUMI,--U-1135000000A121------------,115,0,30 Oct 2023,117,111,112,-3,170441200,19227562400,4394,2023,10
BUVA,--U-4105000000E512-E---------X,48,0,30 Oct 2023,49,49,49,1,46900,2298100,10,2023,10
BVIC,--U-1105000000G111------------,90,0,30 Oct 2023,94,88,88,-2,11651600,1061881400,695,2023,10
BWPT,--U-1105000000D232------------,57,0,30 Oct 2023,58,56,56,-1,18003700,1015795500,268,2023,10
BYAN,--U-1130000000A121------------,19000,0,30 Oct 2023,19000,18350,18350,-650,344900,6386792500,541,2023,10
CAKK,--M-2130000000C121------------,165,0,30 Oct 2023,166,161,161,-4,499300,81756900,114,2023,10
CAMP,--U-1135000000D221------------,336,0,30 Oct 2023,340,332,334,-2,277600,92870000,106,2023,10
CANI,--U-4130000000A122-E---------X,71,0,30 Oct 2023,77,71,76,5,221400,15846200,36,2023,10
CARE,--D-2105000000F121------------,480,0,30 Oct 2023,0,0,480,0,0,0,0,2023,10
CARS,--U-1105000000E745------------,112,0,30 Oct 2023,115,109,112,0,36033800,4040972900,865,2023,10
CASA,--U-2105000000G511------------,575,0,30 Oct 2023,575,555,555,-20,236217500,132892675000,2616,2023,10
CASH,--U-3000000000I111------------,129,0,30 Oct 2023,139,117,139,10,5561400,725374000,375,2023,10
CASS,--U-2135000000J111------------,675,0,30 Oct 2023,710,660,670,-5,1354500,921299500,237,2023,10
CBMF,--U-4130000000E211---L-------X,50,0,30 Oct 2023,0,0,50,0,0,0,0,2023,10
CBPE,--U-2130000000H111------------,128,0,30 Oct 2023,130,127,129,1,113700,14595100,25,2023,10
CBRE,--U-2130000000A122------------,50,0,30 Oct 2023,50,50,50,0,34600,1730000,11,2023,10
CBUT,--U-1135000000D232------------,2050,0,30 Oct 2023,2100,2050,2080,30,7000,14542000,21,2023,10
CCSI,--U-2130000000C131------------,500,0,30 Oct 2023,515,500,500,0,4900,2456500,14,2023,10
CEKA,--U-1135000000D222------------,1900,0,30 Oct 2023,1900,1865,1865,-35,51100,96735000,66,2023,10
CENT,--U-4105000000J321-E---------X,72,0,30 Oct 2023,74,70,70,-2,1605200,113865700,120,2023,10
CFIN,--S-1105000000G211------------,496,0,30 Oct 2023,520,494,498,2,12821400,6486819000,1578,2023,10
CHEM,--S-2130000000B111------------,131,0,30 Oct 2023,132,125,126,-5,11105400,1416152500,1591,2023,10
CHIP,--U-3000000000I231------------,2100,0,30 Oct 2023,2310,1995,2270,170,2527100,5711055000,1641,2023,10
CINT,--U-2130000000E211------------,179,0,30 Oct 2023,179,170,170,-9,35600,6165600,19,2023,10
CITA,--U-2135000000B141------------,2180,0,30 Oct 2023,2100,1945,2000,-180,8800,17608000,49,2023,10
CITY,--U-1130000000H111------------,87,0,30 Oct 2023,90,78,81,-6,2456600,201035900,343,2023,10
CLAY,--U-4100000000E512-E---------X,200,0,30 Oct 2023,0,0,200,0,0,0,0,2023,10
CLEO,--S-1135000000D212------------,665,0,30 Oct 2023,670,640,650,-15,1652200,1077988000,543,2023,10
CLPI,--U-2130000000B113------------,955,0,30 Oct 2023,1005,955,985,30,1006800,994711000,346,2023,10
CMNP,--U-1135000000J112------------,1520,0,30 Oct 2023,1570,1525,1535,15,25200,39086000,30,2023,10
CMNT,--U-1105000000B121------------,950,0,30 Oct 2023,945,925,935,-15,36183400,33820893500,1899,2023,10
CMPP,--U-4135000000K111-E---------X,136,0,30 Oct 2023,137,131,132,-4,83200,11098200,37,2023,10
CMRY,--M-1135400000D221------------,3710,0,30 Oct 2023,3780,3690,3710,0,11948200,44702828000,2184,2023,10
CNKO,--U-4100000000A122-E---------X,50,0,30 Oct 2023,50,50,50,0,800,40000,3,2023,10
CNMA,--U-1130000000E514------------,280,0,30 Oct 2023,284,274,280,0,12974300,3607075800,1200,2023,10
CNTB,--U-4000000000E413-E---------X,250,0,30 Oct 2023,0,0,250,0,0,0,0,2023,10
CNTX,--U-4100000000E413-E---------X,122,0,30 Oct 2023,0,0,122,0,0,0,0,2023,10
COAL,--U-2130000000A121------------,50,0,30 Oct 2023,51,50,50,0,21806600,1092614500,508,2023,10
COCO,--U-2130000000D222------------,158,0,30 Oct 2023,160,158,159,1,48800,7772300,39,2023,10
COWL,--U-4100000000H111BEDL---Y---X,50,0,30 Oct 2023,0,0,50,0,0,0,0,2023,10
CPIN,--SO1SD3F3N000D231------------,5450,5450,30 Oct 2023,5450,5250,5425,-25,4601600,24777280000,2708,2023,10
CPRI,--U-4100000000H111---L---Y---X,50,0,30 Oct 2023,0,0,50,0,0,0,0,2023,10
CPRO,--U-2135000000D231------------,56,0,30 Oct 2023,56,54,54,-2,46492000,2538709100,566,2023,10
CRAB,--S-2130000000D231------------,254,0,30 Oct 2023,254,246,250,-4,3218500,803720000,126,2023,10
CRSN,--U-2130000000C232------------,107,0,30 Oct 2023,108,105,106,-1,2073900,219461100,224,2023,10
CSAP,--U-1135000000E743------------,530,0,30 Oct 2023,560,530,540,10,29400,15747500,12,2023,10
CSIS,--U-2130000000H111------------,54,0,30 Oct 2023,55,53,54,0,11500,620900,15,2023,10
CSMI,--U-4135000000E515-----------X,3150,0,30 Oct 2023,0,0,3150,0,0,0,0,2023,10
CSRA,--U-1135000000D232------------,488,0,30 Oct 2023,505,488,500,12,71200,35375800,36,2023,10
CTBN,--U-4135000000B144-----------X,1490,0,30 Oct 2023,0,0,1490,0,0,0,0,2023,10
CTRA,--S-183CM86000H111------------,1035,0,30 Oct 2023,1070,1020,1065,30,33313600,35065498500,3429,2023,10
CTTH,--U-4100000000C121-----------X,50,0,30 Oct 2023,0,0,50,0,0,0,0,2023,10
CUAN,--U-1135000000A121------------,4470,0,30 Oct 2023,5550,4470,5200,730,62547800,318230670000,37626,2023,10
CYBR,--U-2130000000I121------------,197,0,30 Oct 2023,204,189,191,-6,7441600,1428167100,486,2023,10
DADA,--U-4100000000H111-----------X,50,0,30 Oct 2023,50,50,50,0,5200,260000,5,2023,10
DART,--U-1100000000H111------------,133,0,30 Oct 2023,134,130,133,0,2400,317800,8,2023,10
DAYA,--U-2130000000D111------------,270,0,30 Oct 2023,282,254,282,12,2579800,709896400,82,2023,10
DCII,--U-2130000000I121------------,34500,0,30 Oct 2023,34500,34500,34500,0,100,3450000,1,2023,10
DEAL,--U-4100000000K211ME---------X,50,0,30 Oct 2023,50,50,50,0,400,20000,2,2023,10
DEFI,--U-4105000000G211-----------X,1455,0,30 Oct 2023,0,0,1455,0,0,0,0,2023,10
DEPO,--U-1135000000E743------------,364,0,30 Oct 2023,384,364,384,20,5500,2044400,15,2023,10
DEWA,--U-1135000000A132------------,76,0,30 Oct 2023,80,75,78,2,219393200,16965923700,1836,2023,10
DEWI,--U-2130000000D231------------,57,0,30 Oct 2023,57,50,51,-6,19916400,1040928600,3714,2023,10
DFAM,--U-2100000000E512------------,66,0,30 Oct 2023,66,64,65,-1,89300,5763100,24,2023,10
DGIK,--U-1130000000J211------------,78,0,30 Oct 2023,83,78,82,4,23373100,1888612800,1704,2023,10
DGNS,--U-2130000000F121------------,280,0,30 Oct 2023,302,276,302,22,11296500,3321359200,854,2023,10
DIGI,--U-4100000000E614-E---------X,50,0,30 Oct 2023,50,50,50,0,100,5000,1,2023,10
DILD,--S-1135000000H111------------,191,0,30 Oct 2023,192,184,186,-5,12462500,2334687800,1406,2023,10
DIVA,--U-2130000000I111------------,360,0,30 Oct 2023,368,348,356,-4,277100,97882400,81,2023,10
DKFT,--U-2130000000B146------------,101,0,30 Oct 2023,102,101,101,0,1782400,180302800,139,2023,10
DLTA,--U-1105000000D211------------,3580,0,30 Oct 2023,3580,3560,3570,-10,39300,139984000,42,2023,10
DMAS,--M-1135001000H111------------,171,0,30 Oct 2023,173,170,173,2,28835000,4948200500,1866,2023,10
DMMX,--U-2135000000I121------------,322,0,30 Oct 2023,348,314,322,0,8000200,2661800600,1524,2023,10
DMND,--U-1135000000D112------------,815,0,30 Oct 2023,815,805,815,0,600,487500,5,2023,10
DNAR,--U-1105000000G111------------,121,0,30 Oct 2023,124,120,121,0,722600,88026200,98,2023,10
DNET,--U-2100000000G512------------,4500,0,30 Oct 2023,4500,4400,4500,0,18600,83477000,23,2023,10
DOID,--S-1815510000A132------------,382,0,30 Oct 2023,388,370,372,-10,50997500,19046051800,1604,2023,10
DOOH,--U-4100000000E611-----------X,228,0,30 Oct 2023,236,216,216,-12,218354000,49619117200,24443,2023,10
DPNS,--U-1130000000B113------------,530,0,30 Oct 2023,530,500,500,-30,63700,32078000,24,2023,10
DPUM,--U-4100000000D231-----------X,25,0,30 Oct 2023,26,26,26,1,518900,13491400,16,2023,10
