Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASII,XDSO1XNAQ7H000C311------------,5975,5925,16 Oct 2023,5975,5825,5850,-125,63074100,370688342500,14498,2023,10
ASJT,--U-1100000000G412------------,126,0,16 Oct 2023,128,124,126,0,641000,80714100,61,2023,10
ASLC,--U-2135000000E745------------,96,0,16 Oct 2023,96,90,91,-5,14996600,1373903800,855,2023,10
ASMI,--U-1100000000G412------------,50,0,16 Oct 2023,50,50,50,0,113600,5680000,6,2023,10
ASPI,--U-2130000000H111------------,466,0,16 Oct 2023,464,462,464,-2,439800,204004400,58,2023,10
ASRI,--S-1175001000H111------------,176,0,16 Oct 2023,178,174,175,-1,11037900,1944771500,453,2023,10
ASRM,--U-4100000000G412-----------X,1650,0,16 Oct 2023,0,0,1650,0,0,0,0,2023,10
ASSA,--S-18059B1000K132------------,865,0,16 Oct 2023,875,825,850,-15,6601400,5574045000,1870,2023,10
ATAP,--U-2130000000H111------------,61,0,16 Oct 2023,61,59,61,0,1250600,75290700,169,2023,10
ATIC,--U-1130000000I121------------,350,0,16 Oct 2023,350,350,350,0,3200,1120000,8,2023,10
AUTO,--M-11A5006000E111------------,3040,0,16 Oct 2023,3040,2870,2880,-160,4898200,14311558000,3332,2023,10
AVIA,CDM-1835M30000B113------------,535,0,16 Oct 2023,540,525,535,0,6321700,3360585500,1167,2023,10
AWAN,--U-2130000000I111------------,228,0,16 Oct 2023,234,226,234,6,13312900,3071783400,1245,2023,10
AXIO,--S-2130000000I221------------,156,0,16 Oct 2023,184,152,174,18,10166400,1710909000,1061,2023,10
AYLS,--U-2130000000B121------------,63,0,16 Oct 2023,64,61,63,0,1483100,92044200,187,2023,10
BABP,--U-2105000000G111------------,73,0,16 Oct 2023,74,71,72,-1,33138800,2387859200,767,2023,10
BABY,--U-1130000000E741------------,270,0,16 Oct 2023,274,266,268,-2,4488500,1211328000,567,2023,10
BACA,--S-2105000000G111------------,131,0,16 Oct 2023,131,130,130,-1,3556000,462332600,93,2023,10
BAJA,--U-2100000000B144------------,146,0,16 Oct 2023,146,142,143,-3,987600,141057400,211,2023,10
BALI,--U-1135000000J321------------,840,0,16 Oct 2023,840,835,835,-5,4800,4023500,12,2023,10
BANK,--U-2135000000G111------------,1025,0,16 Oct 2023,1040,1005,1010,-15,6686300,6895172000,439,2023,10
BAPA,--U-1130000000H111------------,70,0,16 Oct 2023,70,67,69,-1,764700,52269200,130,2023,10
BAPI,--U-4100000000H111---L-------X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
BATA,--U-4130000000E412-----------X,198,0,16 Oct 2023,196,194,194,-4,21900,4252200,7,2023,10
BAUT,--U-4130000000E743-----------X,50,0,16 Oct 2023,50,50,50,0,2300,115000,4,2023,10
BAYU,--U-2130000000E513------------,1515,0,16 Oct 2023,1535,1485,1510,-5,628700,951491500,209,2023,10
BBCA,--SO1UQNCNU000G111------------,9075,9125,16 Oct 2023,9125,9050,9100,25,37599800,341602310000,13205,2023,10
BBHI,--U-2155000000G111------------,1290,0,16 Oct 2023,1300,1160,1260,-30,2046400,2562519500,892,2023,10
BBKP,--U-1805000000G111------------,86,0,16 Oct 2023,87,81,83,-3,140286200,11606354400,2701,2023,10
BBLD,--U-2105000000G211------------,705,0,16 Oct 2023,760,680,690,-15,111600,80275500,87,2023,10
BBMD,--U-1105000000G111------------,1920,0,16 Oct 2023,1915,1915,1915,-5,200,383000,2,2023,10
BBNI,SSSO1UQSPBU000G111------------,5175,5200,16 Oct 2023,5275,5150,5200,25,38862100,202188402500,8229,2023,10
BBRI,--SO1UQSPNU000G111------------,5275,5325,16 Oct 2023,5325,5250,5250,-25,61273200,322783827500,10222,2023,10
BBRM,--U-1130000000A122------------,69,0,16 Oct 2023,71,65,69,0,1299000,88569500,299,2023,10
BBSI,--U-2105000000G111------------,3700,0,16 Oct 2023,3700,3480,3680,-20,12000,43692000,29,2023,10
BBSS,--U-2100000000H111------------,136,0,16 Oct 2023,147,125,125,-11,8602300,1147042900,1079,2023,10
BBTN,--SO1HCEL1H000G111------------,1245,1240,16 Oct 2023,1245,1230,1235,-10,7476400,9228573000,1851,2023,10
BBYB,--U-1105000000G111------------,278,0,16 Oct 2023,282,248,268,-10,26998900,7323848600,1994,2023,10
BCAP,--U-1105000000G511------------,53,0,16 Oct 2023,53,50,51,-2,39057100,1997238200,531,2023,10
BCIC,--U-2105000000G111------------,127,0,16 Oct 2023,127,124,124,-3,358500,44761800,95,2023,10
BCIP,--U-2130000000H111------------,64,0,16 Oct 2023,65,62,62,-2,2186500,137375700,123,2023,10
BDKR,--M-2135000000J211------------,595,0,16 Oct 2023,595,575,585,-10,2369800,1385041500,3238,2023,10
BDMN,--M-1855105000G111------------,2770,0,16 Oct 2023,2780,2680,2680,-90,4351800,11836429000,1679,2023,10
BEBS,--U-2135000000B121------------,50,0,16 Oct 2023,50,50,50,0,7700,385000,14,2023,10
BEEF,--U-2100000000D222------------,129,0,16 Oct 2023,131,122,129,0,1037200,133563200,124,2023,10
BEER,--U-2105000000D211------------,316,0,16 Oct 2023,330,316,326,10,2380500,773032000,256,2023,10
BEKS,--U-4105000000G111-----------X,50,0,16 Oct 2023,50,50,50,0,43700,2185000,29,2023,10
BELI,--U-5830000000I111----------I-,452,0,16 Oct 2023,454,452,452,0,729300,329713400,113,2023,10
BELL,--U-2130000000E413------------,82,0,16 Oct 2023,85,81,83,1,8747800,727915200,1000,2023,10
BESS,--U-2130000000A122------------,164,0,16 Oct 2023,164,156,159,-5,3159800,499877800,467,2023,10
BEST,--S-1135100000H111------------,153,0,16 Oct 2023,153,150,152,-1,20131400,3037269100,884,2023,10
BFIN,--S-1M1C9N0000G211------------,1070,0,16 Oct 2023,1080,1035,1050,-20,15867400,16745814000,1835,2023,10
BGTG,--U-2105000000G111------------,75,0,16 Oct 2023,76,74,74,-1,2460300,183018200,201,2023,10
BHAT,--U-2105000000G413------------,620,0,16 Oct 2023,630,610,620,0,166350600,103137155500,2128,2023,10
BHIT,--U-1105000000C311------------,50,0,16 Oct 2023,50,50,50,0,22763300,1138165000,448,2023,10
BIKA,--U-4130000000H111-E---------X,70,0,16 Oct 2023,74,68,70,0,20300,1410000,10,2023,10
BIKE,--S-2130000000E321------------,392,0,16 Oct 2023,400,390,394,2,3528600,1392404600,632,2023,10
BIMA,--U-2100000000E412------------,124,0,16 Oct 2023,139,118,130,6,5417300,706379500,1261,2023,10
BINA,--U-1105000000G111------------,3980,0,16 Oct 2023,3950,3880,3940,-40,67800,266401000,24,2023,10
BINO,--U-2130000000C223------------,123,0,16 Oct 2023,127,122,126,3,3813400,475475700,487,2023,10
BIPI,--U-2105000000A122------------,111,0,16 Oct 2023,115,107,108,-3,147496400,16013344600,1754,2023,10
BIPP,--U-4130000000H111-----------X,50,0,16 Oct 2023,50,50,50,0,300,15000,2,2023,10
BIRD,--S-1135100000K132------------,2100,0,16 Oct 2023,2120,2060,2080,-20,1282500,2673213000,732,2023,10
BISI,--U-1135000000D232------------,1580,0,16 Oct 2023,1600,1570,1590,10,36700,57899500,21,2023,10
BJBR,--S-115FG06000G111------------,1155,0,16 Oct 2023,1160,1150,1150,-5,1439700,1658198000,652,2023,10
BJTM,--S-1105200000G111------------,625,0,16 Oct 2023,630,620,625,0,6077200,3793426000,1655,2023,10
BKDP,--U-2130000000H111------------,50,0,16 Oct 2023,50,50,50,0,1300,65000,8,2023,10
BKSL,--U-4135000000H111-----------X,50,0,16 Oct 2023,50,50,50,0,388300,19415000,36,2023,10
BKSW,--U-2105000000G111------------,84,0,16 Oct 2023,85,83,83,-1,2557800,213159600,91,2023,10
BLTA,--U-4135000000K211-----------X,50,0,16 Oct 2023,50,50,50,0,24100,1205000,4,2023,10
BLTZ,--U-2135000000E514------------,2080,0,16 Oct 2023,2180,2150,2150,70,300,648000,3,2023,10
BLUE,--U-2130000000C223------------,390,0,16 Oct 2023,394,380,380,-10,73300,28096200,87,2023,10
BMAS,--U-2105000000G111------------,1240,0,16 Oct 2023,1300,1175,1185,-55,9000,11578000,18,2023,10
BMBL,--U-3000000000E521------------,28,0,16 Oct 2023,28,27,27,-1,252100,6819800,36,2023,10
BMHS,--U-1135000000F121------------,388,0,16 Oct 2023,402,384,396,8,449000,174811000,73,2023,10
BMRI,--SO1UQSPNU000G111------------,6075,6025,16 Oct 2023,6075,5975,6025,-50,60410900,363000330000,7780,2023,10
BMSR,--U-1130000000B111------------,358,0,16 Oct 2023,362,332,340,-18,420200,147059600,204,2023,10
BMTR,--S-183FFH3000E611------------,280,0,16 Oct 2023,280,274,278,-2,29554900,8178115000,2360,2023,10
BNBA,--U-1105000000G111------------,770,0,16 Oct 2023,770,735,735,-35,300300,225197500,94,2023,10
BNBR,--U-2105000000C311------------,50,0,16 Oct 2023,50,50,50,0,4147500,207375000,123,2023,10
BNGA,--M-115W605000G111------------,1710,0,16 Oct 2023,1715,1695,1705,-5,5411500,9228269000,1545,2023,10
BNII,--U-110F000000G111------------,260,0,16 Oct 2023,262,254,256,-4,473900,121594800,190,2023,10
BNLI,--U-1105000000G111------------,925,0,16 Oct 2023,930,915,915,-10,176700,162282500,108,2023,10
BOBA,--U-2130000000D222------------,138,0,16 Oct 2023,147,138,145,7,395200,57717300,82,2023,10
BOGA,--U-2135000000E745------------,1250,0,16 Oct 2023,1260,1240,1255,5,114539600,142958277500,2017,2023,10
BOLA,--U-2105000000E514------------,182,0,16 Oct 2023,185,180,180,-2,131100,23648600,37,2023,10
BOLT,--U-4135000000E111-----------X,870,0,16 Oct 2023,870,870,870,0,12300,10701000,1,2023,10
BOSS,--U-4100000000A121BE---------X,50,0,16 Oct 2023,50,50,50,0,293500,14675000,15,2023,10
BPFI,--U-2105000000G211------------,430,0,16 Oct 2023,428,404,404,-26,38100,15819200,42,2023,10
BPII,XDU-2105000000G511------------,10350,0,16 Oct 2023,0,0,10350,0,0,0,0,2023,10
BPTR,--S-1100000000K132------------,99,0,16 Oct 2023,100,98,99,0,779500,76995100,180,2023,10
BRAM,--U-1135000000E112------------,6475,0,16 Oct 2023,6500,6250,6500,25,3200,20297500,15,2023,10
BREN,--U-1100000000J411------------,2360,0,16 Oct 2023,2950,2400,2750,390,227720100,623027416000,66445,2023,10
BRIS,--UO1SEBR5F000G111------------,1540,1530,16 Oct 2023,1540,1515,1525,-15,12045600,18372637500,4431,2023,10
BRMS,--S-1K35F23000B146------------,192,0,16 Oct 2023,204,195,197,5,432244900,86321925200,8401,2023,10
BRNA,--U-2130000000B131------------,905,0,16 Oct 2023,0,0,905,0,0,0,0,2023,10
BRPT,--SO1SD4F48000B111------------,1145,1160,16 Oct 2023,1170,1075,1130,-15,168234900,187621647000,19626,2023,10
BSBK,--U-1135000000H111------------,50,0,16 Oct 2023,50,50,50,0,126500,6325000,38,2023,10
BSDE,--S-183QM86000H111------------,1055,0,16 Oct 2023,1075,1040,1040,-15,9797000,10232753500,1106,2023,10
BSIM,--U-1105000000G111------------,885,0,16 Oct 2023,890,865,890,5,436400,383696000,53,2023,10
BSML,--S-2130000000A122------------,168,0,16 Oct 2023,171,163,168,0,45668500,7634833500,837,2023,10
BSSR,--M-2875200000A121------------,4100,0,16 Oct 2023,4150,4090,4100,0,765700,3153775000,880,2023,10
BSWD,--U-4105000000G111-----------X,1185,0,16 Oct 2023,0,0,1185,0,0,0,0,2023,10
BTEK,--U-4105000000D232-----------X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
BTEL,--U-4105000000J321-E---------X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
BTON,--U-2130000000B144------------,418,0,16 Oct 2023,438,400,412,-6,83000,34987600,140,2023,10
BTPN,--U-1105005000G111------------,2660,0,16 Oct 2023,2660,2620,2630,-30,3400,8922000,9,2023,10
BTPS,--S-18LCM36000G111------------,1850,0,16 Oct 2023,1860,1805,1850,0,15669800,28564395000,4290,2023,10
BUAH,--U-2135000000D112------------,1600,0,16 Oct 2023,1610,1595,1600,0,245800,394232000,273,2023,10
BUDI,--U-1135000000D222------------,266,0,16 Oct 2023,266,252,256,-10,1034200,265637800,214,2023,10
BUKA,--UO5H45940000I111----------I-,206,206,16 Oct 2023,208,200,204,-2,166349200,33774770400,2949,2023,10
BUKK,--U-2135000000J211------------,1165,0,16 Oct 2023,1195,875,975,-190,530600,514889500,460,2023,10
BULL,--U-2105000000A112------------,94,0,16 Oct 2023,108,89,91,-3,148688900,14837101300,8612,2023,10
BUMI,--U-1135000000A121------------,125,0,16 Oct 2023,128,125,126,1,213429000,26899277700,2997,2023,10
BUVA,--U-4105000000E512-E---------X,50,0,16 Oct 2023,49,48,48,-2,114400,5501700,7,2023,10
BVIC,--U-1105000000G111------------,98,0,16 Oct 2023,98,96,97,-1,1877500,180582700,143,2023,10
BWPT,--U-1105000000D232------------,58,0,16 Oct 2023,59,57,58,0,11522600,668687300,299,2023,10
BYAN,--U-1130000000A121------------,18550,0,16 Oct 2023,18750,18400,18700,150,81500,1519652500,214,2023,10
CAKK,--M-2130000000C121------------,187,0,16 Oct 2023,188,183,183,-4,245700,45475500,105,2023,10
CAMP,--U-1135000000D221------------,334,0,16 Oct 2023,338,328,328,-6,599700,198388600,208,2023,10
CANI,--U-4130000000A122-E---------X,88,0,16 Oct 2023,96,81,94,6,106600,9328600,82,2023,10
CARE,--D-2105000000F121------------,480,0,16 Oct 2023,0,0,480,0,0,0,0,2023,10
CARS,--U-1105000000E745------------,108,0,16 Oct 2023,108,106,108,0,11963500,1277730400,361,2023,10
CASA,--U-2105000000G511------------,590,0,16 Oct 2023,600,585,600,10,216651400,128944481500,2191,2023,10
CASH,--U-3000000000I111------------,80,0,16 Oct 2023,82,79,80,0,90000,7286300,38,2023,10
CASS,--U-2135000000J111------------,680,0,16 Oct 2023,685,665,670,-10,143300,97043000,67,2023,10
CBMF,--U-4130000000E211---L-------X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
CBPE,--U-2130000000H111------------,129,0,16 Oct 2023,130,126,129,0,98600,12687700,41,2023,10
CBRE,--U-2130000000A122------------,50,0,16 Oct 2023,50,50,50,0,1583900,79195000,48,2023,10
CBUT,--U-1135000000D232------------,2670,0,16 Oct 2023,2650,2350,2410,-260,11500,28668000,58,2023,10
CCSI,--U-2130000000C131------------,550,0,16 Oct 2023,550,525,525,-25,20800,11055000,30,2023,10
CEKA,--U-1135000000D222------------,1840,0,16 Oct 2023,1860,1835,1840,0,20600,38091500,36,2023,10
CENT,--U-4105000000J321-E---------X,74,0,16 Oct 2023,75,72,74,0,1819400,133392500,148,2023,10
CFIN,--S-1105000000G211------------,530,0,16 Oct 2023,535,515,515,-15,6278000,3256986000,867,2023,10
CHEM,--S-2130000000B111------------,122,0,16 Oct 2023,122,117,118,-4,9190300,1089399300,1016,2023,10
CHIP,--U-3000000000I231------------,2090,0,16 Oct 2023,2160,2090,2120,30,745200,1573421000,625,2023,10
CINT,--U-2130000000E211------------,180,0,16 Oct 2023,186,183,183,3,1300,238300,3,2023,10
CITA,--U-2135000000B141------------,2220,0,16 Oct 2023,2300,2000,2000,-220,17600,35855000,67,2023,10
CITY,--U-1130000000H111------------,75,0,16 Oct 2023,101,77,93,18,59312100,5465728500,6785,2023,10
CLAY,--U-4100000000E512-E---------X,200,0,16 Oct 2023,0,0,200,0,0,0,0,2023,10
CLEO,--S-1135000000D212------------,630,0,16 Oct 2023,650,630,650,20,1670300,1078837500,417,2023,10
CLPI,--U-2130000000B113------------,965,0,16 Oct 2023,965,955,960,-5,396100,380831500,96,2023,10
CMNP,--U-1135000000J112------------,1565,0,16 Oct 2023,1570,1535,1545,-20,5300,8170000,9,2023,10
CMNT,--U-1105000000B121------------,1010,0,16 Oct 2023,1010,980,995,-15,36122600,36035255500,1129,2023,10
CMPP,--U-4135000000K111-E---------X,142,0,16 Oct 2023,144,135,141,-1,156300,21875700,44,2023,10
CMRY,--M-1135400000D221------------,3900,0,16 Oct 2023,4030,3840,3950,50,990200,3910582000,805,2023,10
CNKO,--U-4100000000A122-E---------X,50,0,16 Oct 2023,50,50,50,0,1081500,54075000,8,2023,10
CNMA,--U-1130000000E514------------,288,0,16 Oct 2023,292,278,278,-10,31927800,9013369800,1888,2023,10
CNTB,--U-4000000000E413-E---------X,250,0,16 Oct 2023,0,0,250,0,0,0,0,2023,10
CNTX,--U-4100000000E413-E---------X,122,0,16 Oct 2023,0,0,122,0,0,0,0,2023,10
COAL,--U-2130000000A121------------,51,0,16 Oct 2023,52,50,51,0,35284900,1792522900,1185,2023,10
COCO,--U-2130000000D222------------,152,0,16 Oct 2023,158,149,151,-1,79100,11987600,63,2023,10
COWL,--U-4100000000H111BEDL---Y---X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
CPIN,--SO1SD3F3N000D231------------,5200,5250,16 Oct 2023,5275,5150,5200,0,3610500,18759032500,1717,2023,10
CPRI,--U-4100000000H111---L---Y---X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
CPRO,--U-2135000000D231------------,58,0,16 Oct 2023,59,56,57,-1,101577800,5821405100,1226,2023,10
CRAB,--S-2130000000D231------------,254,0,16 Oct 2023,254,248,250,-4,4277600,1072212600,176,2023,10
CRSN,--U-2130000000C232------------,104,0,16 Oct 2023,105,101,103,-1,2317100,239372600,399,2023,10
CSAP,--U-1135000000E743------------,450,0,16 Oct 2023,472,430,472,22,93100,41580000,81,2023,10
CSIS,--U-2130000000H111------------,57,0,16 Oct 2023,57,55,55,-2,154300,8589500,27,2023,10
CSMI,--U-4135000000E515----S------X,3150,0,16 Oct 2023,0,0,3150,0,0,0,0,2023,10
CSRA,--U-1135000000D232------------,505,0,16 Oct 2023,510,500,500,-5,44600,22502500,29,2023,10
CTBN,--U-4135000000B144-----------X,1550,0,16 Oct 2023,1650,1540,1540,-10,5200,8030000,4,2023,10
CTRA,--S-183CM86000H111------------,1035,0,16 Oct 2023,1040,1010,1025,-10,7033600,7209949500,1497,2023,10
CTTH,--U-4100000000C121-----------X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
CUAN,--U-1135000000A121------------,2790,0,16 Oct 2023,2890,2320,2410,-380,13450200,34419717000,6824,2023,10
CYBR,--U-2130000000I121------------,226,0,16 Oct 2023,232,220,226,0,13539400,3059437200,1510,2023,10
DADA,--U-4100000000H111---L-------X,50,0,16 Oct 2023,50,50,50,0,400,20000,2,2023,10
DART,--U-1100000000H111------------,133,0,16 Oct 2023,133,133,133,0,2600,345800,2,2023,10
DAYA,--U-2130000000D111------------,258,0,16 Oct 2023,262,232,262,4,71000,18402400,39,2023,10
DCII,--U-2130000000I121------------,34675,0,16 Oct 2023,34675,34675,34675,0,500,17337500,1,2023,10
DEAL,--U-4100000000K211ME---------X,50,0,16 Oct 2023,0,0,50,0,0,0,0,2023,10
DEFI,--U-4105000000G211-----------X,1455,0,16 Oct 2023,0,0,1455,0,0,0,0,2023,10
DEPO,--U-1135000000E743------------,424,0,16 Oct 2023,424,400,416,-8,109800,44077600,29,2023,10
DEWA,--U-1135000000A132------------,80,0,16 Oct 2023,86,79,80,0,297655200,24112040900,2915,2023,10
DEWI,--U-4130000000D231-----------X,50,0,16 Oct 2023,50,50,50,0,328500,16425000,495,2023,10
DFAM,--U-2100000000E512------------,67,0,16 Oct 2023,67,66,67,0,91500,6072700,22,2023,10
DGIK,--U-1130000000J211------------,93,0,16 Oct 2023,93,84,88,-5,26557800,2343040500,1571,2023,10
DGNS,--U-2130000000F121------------,276,0,16 Oct 2023,286,272,278,2,1062700,293500600,171,2023,10
DIGI,--U-4100000000E614-E---------X,50,0,16 Oct 2023,50,50,50,0,100,5000,1,2023,10
DILD,--S-1135000000H111------------,194,0,16 Oct 2023,195,187,189,-5,29109500,5521860200,2106,2023,10
DIVA,--U-2130000000I111------------,394,0,16 Oct 2023,398,378,388,-6,323400,123734800,130,2023,10
DKFT,--U-2130000000B146------------,114,0,16 Oct 2023,115,110,111,-3,8488600,951493200,518,2023,10
DLTA,--U-1105000000D211------------,3620,0,16 Oct 2023,3620,3600,3620,0,260500,937992000,97,2023,10
DMAS,--M-1135001000H111------------,177,0,16 Oct 2023,177,175,176,-1,22536400,3965195600,1417,2023,10
DMMX,--U-2135000000I121------------,480,0,16 Oct 2023,484,360,474,-6,55615400,24131987600,8607,2023,10
DMND,--U-1135000000D112------------,815,0,16 Oct 2023,815,810,810,-5,19500,15800500,9,2023,10
DNAR,--U-1105000000G111------------,123,0,16 Oct 2023,125,119,121,-2,1148500,138512500,193,2023,10
DNET,--U-2100000000G512------------,4600,0,16 Oct 2023,4590,4500,4500,-100,2500,11347000,12,2023,10
DOID,--S-1815510000A132------------,550,0,16 Oct 2023,565,520,520,-30,33260200,17765682500,2585,2023,10
DOOH,--U-2100000000E611------------,210,0,16 Oct 2023,0,0,210,0,0,0,0,2023,10
DPNS,--U-1130000000B113------------,505,0,16 Oct 2023,515,442,515,10,48800,23691000,37,2023,10
DPUM,--U-4100000000D231-----------X,25,0,16 Oct 2023,27,26,26,1,26900,704200,12,2023,10
