Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BEBS,--U-2135000000B121-----------X,382,0,23 May 2023,356,356,356,-26,233800,83232800,61,2023,05
BEEF,--U-2100000000D222-E---------X,61,0,23 May 2023,62,60,60,-1,7001900,422453100,123,2023,05
BEER,--U-2105000000D211------------,340,0,23 May 2023,342,332,334,-6,1894900,633089400,161,2023,05
BEKS,--U-2105000000G111-----------X,50,0,23 May 2023,50,50,50,0,670700,33535000,17,2023,05
BELI,--U-5130000000I111----------I-,458,0,23 May 2023,458,456,456,-2,1106700,505173600,139,2023,05
BELL,--U-2135000000E413------------,106,0,23 May 2023,110,103,107,1,23300000,2466337300,1749,2023,05
BESS,--U-2130000000A122------------,147,0,23 May 2023,148,137,148,1,902700,126681300,328,2023,05
BEST,--S-1135000000H111------------,159,0,23 May 2023,163,157,157,-2,48654200,7725366800,1714,2023,05
BFIN,CDS-1M1P9N0000G211------------,1235,0,23 May 2023,1245,1205,1225,-10,68445700,83419804000,2673,2023,05
BGTG,--U-2105000000G111------------,66,0,23 May 2023,68,65,67,1,5237900,347362900,290,2023,05
BHAT,--D-2105000000G413------------,760,0,23 May 2023,0,0,760,0,0,0,0,2023,05
BHIT,--U-1105000000C311------------,54,0,23 May 2023,56,54,55,1,63652700,3503503700,1527,2023,05
BIKA,--U-2130000000H111-E---------X,78,0,23 May 2023,80,80,80,2,20300,1624000,4,2023,05
BIKE,--S-2130000000E321------------,202,0,23 May 2023,202,198,200,-2,516600,103239100,244,2023,05
BIMA,--U-2100000000E412-----------X,75,0,23 May 2023,76,72,74,-1,146400,10672300,45,2023,05
BINA,--U-1105000000G111------------,3970,0,23 May 2023,3970,3950,3970,0,40000,158600000,17,2023,05
BINO,--U-2130000000C223------------,110,0,23 May 2023,112,108,109,-1,912800,99252500,219,2023,05
BIPI,--U-2105000000A122------------,143,0,23 May 2023,146,142,145,2,97073000,13975752200,1547,2023,05
BIPP,--U-2130000000H111------------,50,0,23 May 2023,50,50,50,0,100,5000,1,2023,05
BIRD,--S-1135001000K132------------,1795,0,23 May 2023,1805,1770,1775,-20,2030800,3620942500,989,2023,05
BISI,--U-1135000000D232------------,1560,0,23 May 2023,1600,1555,1575,15,956900,1518146500,156,2023,05
BJBR,--S-115FA06000G111------------,1180,0,23 May 2023,1195,1170,1190,10,2424500,2861468000,1391,2023,05
BJTM,--S-1155206000G111------------,645,0,23 May 2023,650,640,645,0,7264800,4684627000,1937,2023,05
BKDP,--U-2130000000H111------------,58,0,23 May 2023,59,55,58,0,1173900,66844400,105,2023,05
BKSL,--U-1135000000H111------------,50,0,23 May 2023,50,50,50,0,1812600,90630000,62,2023,05
BKSW,--U-2105000000G111------------,90,0,23 May 2023,95,90,92,2,784700,71192900,122,2023,05
BLTA,--U-1135000000K211-----------X,50,0,23 May 2023,50,50,50,0,102300,5115000,7,2023,05
BLTZ,--U-2135000000E514-----------X,1910,0,23 May 2023,2010,1910,1930,20,6700,13245500,17,2023,05
BLUE,--U-2130000000C223---L--------,288,0,23 May 2023,290,288,288,0,9600,2765000,17,2023,05
BMAS,--U-2105000000G111------------,1200,0,23 May 2023,1150,1150,1150,-50,300,345000,3,2023,05
BMBL,--U-3000000000E521------------,49,0,23 May 2023,49,48,49,0,209400,10071000,40,2023,05
BMHS,--S-1135400000F121------------,380,0,23 May 2023,390,378,380,0,800900,304255200,419,2023,05
BMRI,XDSO1UQSPNH000G111------------,5225,5200,23 May 2023,5250,5100,5125,-100,140094700,723899980000,14915,2023,05
BMSR,--U-1130000000B111------------,356,0,23 May 2023,352,338,346,-10,76500,26327400,62,2023,05
BMTR,--S-183FF83000C311------------,298,0,23 May 2023,306,296,300,2,84363600,25370226200,3934,2023,05
BNBA,--U-1155000000G111------------,600,0,23 May 2023,615,590,605,5,28000,16843500,50,2023,05
BNBR,--U-2105000000C311------------,63,0,23 May 2023,65,62,62,-1,30803500,1948260300,392,2023,05
BNGA,--M-110Q600000G111------------,1455,0,23 May 2023,1460,1435,1455,0,6289500,9078901000,1707,2023,05
BNII,--U-110F000000G111------------,234,0,23 May 2023,242,232,240,6,2603900,619554200,391,2023,05
BNLI,--U-1105000000G111------------,950,0,23 May 2023,955,940,950,0,165800,156500000,85,2023,05
BOBA,--U-2130000000D222------------,141,0,23 May 2023,140,137,139,-2,82500,11435400,80,2023,05
BOGA,--U-2135000000E745------------,1155,0,23 May 2023,1155,1125,1155,0,118924500,134820621500,1601,2023,05
BOLA,--U-2135000000E514---L--------,171,0,23 May 2023,180,171,175,4,148600,26029100,67,2023,05
BOLT,--U-2135000000E111------------,740,0,23 May 2023,760,725,760,20,2000,1455500,5,2023,05
BOSS,--U-2130000000A121B--L-------X,57,0,23 May 2023,58,55,56,-1,2520800,141581800,256,2023,05
BPFI,--U-2105000000G211------------,328,0,23 May 2023,324,318,324,-4,21300,6808600,10,2023,05
BPII,--U-2105000000G511------------,10600,0,23 May 2023,0,0,10600,0,0,0,0,2023,05
BPTR,--U-1100000000K132------------,123,0,23 May 2023,125,122,123,0,2554800,314605000,366,2023,05
BRAM,--U-1135000000E112------------,7750,0,23 May 2023,7725,7475,7725,-25,800,6152500,8,2023,05
BRIS,--UO1SEBR53000G111------------,1695,1695,23 May 2023,1715,1660,1670,-25,32233800,54361523000,8940,2023,05
BRMS,--S-1K75F03000B146------------,131,0,23 May 2023,133,128,128,-3,112756400,14575625000,2251,2023,05
BRNA,--U-2130000000B131-----------X,1035,0,23 May 2023,1045,1000,1045,10,10100,10104500,2,2023,05
BRPT,--SO1SD4F48000B111------------,800,795,23 May 2023,800,780,780,-20,27696000,21919073000,2630,2023,05
BSBK,--U-1135000000H111------------,50,0,23 May 2023,50,50,50,0,249900,12495000,78,2023,05
BSDE,--S-183QM83000H111------------,1150,0,23 May 2023,1160,1105,1145,-5,11581800,13259648500,1187,2023,05
BSIM,--U-1105000000G111------------,890,0,23 May 2023,900,875,890,0,9800,8735000,25,2023,05
BSML,--U-2100000000A122------------,163,0,23 May 2023,171,158,168,5,97217200,15966455600,4179,2023,05
BSSR,--M-2835200000A121------------,3610,0,23 May 2023,3770,3610,3720,110,984300,3653751000,1369,2023,05
BSWD,--U-2105000000G111-----------X,1185,0,23 May 2023,0,0,1185,0,0,0,0,2023,05
BTEK,--U-2105000000D232-----------X,50,0,23 May 2023,50,50,50,0,100,5000,1,2023,05
BTEL,--U-2105000000J321-E-L-------X,50,0,23 May 2023,0,0,50,0,0,0,0,2023,05
BTON,--U-2130000000B144------------,434,0,23 May 2023,450,418,434,0,3100,1331200,12,2023,05
BTPN,--U-1105000000G111------------,2560,0,23 May 2023,2630,2560,2610,50,104100,269258000,85,2023,05
BTPS,--S-18TC806000G111------------,2070,0,23 May 2023,2120,2070,2070,0,8979400,18776168000,2693,2023,05
BUAH,--U-2135000000D112------------,1455,0,23 May 2023,1480,1460,1480,25,309400,455096000,251,2023,05
BUDI,CDU-1130000000D222------------,220,0,23 May 2023,222,214,220,0,1581800,343362200,361,2023,05
BUKA,--SO5H459K0000I111----------I-,206,206,23 May 2023,208,198,198,-8,160828800,32241876600,3485,2023,05
BUKK,--U-2135000000J211------------,1125,0,23 May 2023,1140,1050,1050,-75,139900,147924500,82,2023,05
BULL,--U-2105000000A112---L--------,111,0,23 May 2023,112,108,108,-3,56559400,6265159000,498,2023,05
BUMI,--U-1100000000A121------------,118,0,23 May 2023,120,116,116,-2,286097200,33644763800,3948,2023,05
BUVA,--U-2100000000E512-E-L---Y---X,60,0,23 May 2023,0,0,60,0,0,0,0,2023,05
BVIC,--U-1105000000G111------------,92,0,23 May 2023,101,91,97,5,41133700,4039625300,10978,2023,05
BWPT,--U-1105000000D232------------,56,0,23 May 2023,56,55,55,-1,7560900,417103500,223,2023,05
BYAN,XDU-1130000000A121------------,18975,0,23 May 2023,19200,19000,19100,125,102600,1960500000,202,2023,05
CAKK,--M-2130000000C121------------,164,0,23 May 2023,166,162,165,1,509400,83376200,105,2023,05
CAMP,--U-1135000000D221------------,348,0,23 May 2023,350,338,342,-6,1473000,506547800,334,2023,05
CANI,--U-2100000000A122-E-L-------X,111,0,23 May 2023,112,106,111,0,700,77000,6,2023,05
CARE,--U-2105000000F121------------,480,0,23 May 2023,488,474,488,8,211326200,101639552200,3411,2023,05
CARS,--U-1105000000E745------------,74,0,23 May 2023,76,73,74,0,38638400,2897855800,21929,2023,05
CASA,--U-2105000000G511------------,695,0,23 May 2023,695,680,695,0,7766600,5351212500,393,2023,05
CASH,--U-3000000000I111------------,83,0,23 May 2023,84,75,75,-8,1918400,146141300,237,2023,05
CASS,--U-2130000000J111------------,462,0,23 May 2023,462,456,458,-4,213700,98120200,51,2023,05
CBMF,--U-2130000000E211-----------X,50,0,23 May 2023,0,0,50,0,0,0,0,2023,05
CBPE,--U-2130000000H111------------,148,0,23 May 2023,150,147,149,1,1575600,233005700,184,2023,05
CBRE,--U-2130000000A122------------,50,0,23 May 2023,50,50,50,0,534500,26725000,103,2023,05
CBUT,--U-1105000000D232------------,2040,0,23 May 2023,2200,2090,2150,110,56400,120128000,77,2023,05
CCSI,--U-2130000000C131------------,645,0,23 May 2023,655,635,650,5,29300,18962500,20,2023,05
CEKA,--U-1135000000D222------------,2000,0,23 May 2023,2010,2000,2010,10,27200,54432000,36,2023,05
CENT,--U-2105000000J321-E---------X,73,0,23 May 2023,74,70,73,0,1437200,104538700,196,2023,05
CFIN,--S-1105000000G211------------,410,0,23 May 2023,412,402,404,-6,5269000,2139589600,713,2023,05
CHEM,--U-2130000000B111------------,112,0,23 May 2023,115,107,107,-5,8803800,979401600,1261,2023,05
CHIP,--U-3000000000I231------------,1650,0,23 May 2023,1815,1575,1715,65,9934400,16997113000,6879,2023,05
CINT,XDU-2130000000E211------------,208,0,23 May 2023,210,202,204,-4,23800,4940400,16,2023,05
CITA,--U-2135000000B141------------,2690,0,23 May 2023,2880,2610,2680,-10,20900,56128000,75,2023,05
CITY,--U-1130000000H111------------,63,0,23 May 2023,63,61,63,0,244200,15137500,45,2023,05
CLAY,--U-2105000000E512-E---------X,284,0,23 May 2023,290,284,284,0,3600,1024000,7,2023,05
CLEO,--S-1135000000D212------------,590,0,23 May 2023,610,590,605,15,3311400,1993583500,1004,2023,05
CLPI,--U-2130000000B113------------,1000,0,23 May 2023,1000,980,990,-10,68900,68411500,83,2023,05
CMNP,--U-1135000000J112---L--------,1690,0,23 May 2023,1690,1660,1660,-30,8600,14449000,21,2023,05
CMNT,--U-1105000000B121------------,805,0,23 May 2023,815,790,805,0,24986000,20075826500,581,2023,05
CMPP,--U-2105000000K111-E---------X,143,0,23 May 2023,148,133,136,-7,5028800,683690100,571,2023,05
CMRY,--M-1135800000D221------------,4400,0,23 May 2023,4440,4370,4380,-20,94900,418223000,295,2023,05
CNKO,--U-2100000000A122-E---------X,50,0,23 May 2023,50,50,50,0,400,20000,4,2023,05
CNTB,--U-2000000000E413-E---------X,250,0,23 May 2023,0,0,250,0,0,0,0,2023,05
CNTX,--U-2100000000E413-E---------X,192,0,23 May 2023,0,0,192,0,0,0,0,2023,05
COAL,--U-2130000000A121------------,118,0,23 May 2023,120,116,116,-2,8038000,946076400,1174,2023,05
COCO,--U-2130000000D222------------,238,0,23 May 2023,248,232,234,-4,12700,2975400,30,2023,05
COWL,--U-2100000000H111BEDL---Y---X,50,0,23 May 2023,0,0,50,0,0,0,0,2023,05
CPIN,--SO1SD3F36000D231------------,5075,5075,23 May 2023,5075,4880,4960,-115,15563600,76901488000,5621,2023,05
CPRI,--U-2100000000H111---L-------X,50,0,23 May 2023,50,50,50,0,100,5000,1,2023,05
CPRO,--U-2135000000D231------------,50,0,23 May 2023,51,50,50,0,88453800,4425529500,679,2023,05
CRAB,--S-2130000000D231------------,228,0,23 May 2023,230,224,228,0,4412700,1002786200,137,2023,05
CSAP,--U-1135000000E743------------,695,0,23 May 2023,690,670,670,-25,80800,54894500,38,2023,05
CSIS,--U-2130000000H111------------,59,0,23 May 2023,59,57,58,-1,118600,6860300,52,2023,05
CSMI,--U-2135000000E515-----------X,3150,0,23 May 2023,0,0,3150,0,0,0,0,2023,05
CSRA,--U-1135000000D232------------,456,0,23 May 2023,458,428,448,-8,452800,200804400,163,2023,05
CTBN,--U-1135000000B144-----------X,1665,0,23 May 2023,1665,1665,1665,0,100,166500,1,2023,05
CTRA,--S-183CM86000H111------------,1090,0,23 May 2023,1115,1080,1100,10,24972500,27452463000,1513,2023,05
CTTH,--U-2100000000C121---L-------X,50,0,23 May 2023,50,50,50,0,100,5000,1,2023,05
CUAN,--U-1130000000A121------------,885,0,23 May 2023,890,865,865,-20,4830100,4221176500,1223,2023,05
DADA,--U-2130000000H111---L-------X,50,0,23 May 2023,50,50,50,0,300,15000,3,2023,05
DART,--U-1100000000H111------------,119,0,23 May 2023,124,120,121,2,3900,474700,15,2023,05
DAYA,--U-2130000000D111------------,210,0,23 May 2023,210,196,196,-14,19400,3823900,35,2023,05
DCII,--U-2130000000I121------------,34900,0,23 May 2023,34900,34000,34875,-25,1000,34607500,10,2023,05
DEAL,--U-2100000000K211ME---------X,50,0,23 May 2023,50,50,50,0,100,5000,1,2023,05
DEFI,--U-2105000000G211-----------X,1455,0,23 May 2023,0,0,1455,0,0,0,0,2023,05
DEPO,--U-1135000000E743------------,456,0,23 May 2023,456,446,456,0,14400,6557000,16,2023,05
DEWA,--U-1135000000A132------------,50,0,23 May 2023,50,50,50,0,30200,1510000,24,2023,05
DEWI,--M-2130000000D231------------,308,0,23 May 2023,308,302,308,0,130909500,39896635800,11322,2023,05
DFAM,--U-2100000000E512------------,76,0,23 May 2023,77,73,75,-1,552700,41258000,68,2023,05
DGIK,--U-1130000000J211------------,134,0,23 May 2023,137,131,134,0,20188700,2707563400,1570,2023,05
DGNS,--S-2130000000F121------------,200,0,23 May 2023,214,196,204,4,1051500,213256000,223,2023,05
DIGI,--U-2100000000E614-E---------X,50,0,23 May 2023,50,50,50,0,20200,1010000,3,2023,05
DILD,--S-1135000000H111------------,208,0,23 May 2023,214,204,210,2,47837500,10049922800,2979,2023,05
DIVA,--U-2135000000I111------------,630,0,23 May 2023,665,630,630,0,16700,10644500,31,2023,05
DKFT,--U-2130000000B146----S------X,81,0,23 May 2023,85,81,82,1,3994800,330672000,395,2023,05
DLTA,CDU-1105000000D211------------,4020,0,23 May 2023,4070,4010,4010,-10,270200,1089910000,200,2023,05
DMAS,--M-113580G000H111------------,168,0,23 May 2023,169,167,169,1,15110000,2542296100,1157,2023,05
DMMX,--U-2135403000I121------------,695,0,23 May 2023,695,680,690,-5,185600,127758000,150,2023,05
DMND,--U-1135000000D112------------,805,0,23 May 2023,810,795,800,-5,6400,5091500,24,2023,05
DNAR,--U-1105000000G111------------,138,0,23 May 2023,141,136,138,0,198100,27128600,85,2023,05
DNET,--U-2100000000G512------------,4080,0,23 May 2023,4160,3960,4030,-50,31200,125983000,38,2023,05
DOID,--S-1805960000A132------------,318,0,23 May 2023,326,316,322,4,11580900,3721931400,1158,2023,05
DOOH,--U-2100000000E611------------,87,0,23 May 2023,87,81,82,-5,138803200,11420860100,13870,2023,05
DPNS,--U-1130000000B113------------,402,0,23 May 2023,404,392,396,-6,66400,26526000,32,2023,05
DPUM,--U-2100000000D231---L-------X,50,0,23 May 2023,0,0,50,0,0,0,0,2023,05
DRMA,--S-1135000000E111------------,1045,0,23 May 2023,1060,1025,1030,-15,3371600,3507928500,1409,2023,05
DSFI,--U-1130000000D231------------,75,0,23 May 2023,76,74,75,0,1330600,99039500,156,2023,05
DSNG,--S-18GF806000D232------------,570,0,23 May 2023,580,560,570,0,55379500,31474596500,2245,2023,05
DSSA,--U-1135000000A121------------,37300,0,23 May 2023,0,0,37300,0,0,0,0,2023,05
DUCK,--U-2100000000E515---L---Y---X,176,0,23 May 2023,0,0,176,0,0,0,0,2023,05
DUTI,--U-2135000000H111------------,4860,0,23 May 2023,4880,4860,4880,20,700,3412000,5,2023,05
DVLA,--U-1135000000F211------------,1970,0,23 May 2023,1985,1950,1950,-20,16400,32188000,25,2023,05
DWGL,--U-2135000000A122------------,129,0,23 May 2023,132,127,128,-1,7700,982200,15,2023,05
DYAN,--U-1100000000C224------------,120,0,23 May 2023,125,120,125,5,9463700,1168322200,893,2023,05
EAST,CDU-2130000000E512------------,112,0,23 May 2023,115,112,113,1,1827600,206580500,328,2023,05
ECII,--U-2130000000E742------------,344,0,23 May 2023,424,332,380,36,472600,183897600,235,2023,05
EDGE,--U-2135000000I121------------,18500,0,23 May 2023,0,0,18500,0,0,0,0,2023,05
EKAD,--U-1130000000B113------------,264,0,23 May 2023,268,262,268,4,266300,70691800,107,2023,05
ELIT,--U-2130000000I121------------,272,0,23 May 2023,280,262,272,0,73210800,19938283200,13845,2023,05
ELPI,--M-1135000000K211------------,262,0,23 May 2023,264,256,262,0,6957000,1808011400,1088,2023,05
ELSA,--S-183FR9G000A131------------,322,0,23 May 2023,328,322,324,2,17508500,5688709600,1426,2023,05
ELTY,--U-2135000000H111---L-------X,50,0,23 May 2023,50,50,50,0,2300,115000,4,2023,05
