Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASGR,--U-1135000000C224------------,970,0,14 Jul 2023,980,965,975,5,436400,423562500,130
ASHA,--U-2130000000D231------------,112,0,14 Jul 2023,115,111,113,1,35689200,4021082100,6269
ASII,--SO1XNAQ7H000C311------------,6800,6775,14 Jul 2023,6825,6700,6750,-50,56060600,377960007500,8268
ASJT,--U-1100000000G412------------,115,0,14 Jul 2023,117,115,117,2,6900,806000,9
ASLC,--U-2135000000E745------------,111,0,14 Jul 2023,112,103,111,0,14241200,1560600800,745
ASMI,--U-1105000000G412------------,50,0,14 Jul 2023,50,50,50,0,3400,170000,3
ASPI,--U-2130000000H111------------,266,0,14 Jul 2023,274,264,272,6,5022600,1358067000,697
ASRI,--S-1135001000H111------------,190,0,14 Jul 2023,195,188,193,3,32932500,6353925500,1600
ASRM,XDU-4100000000G412-----------X,1650,0,14 Jul 2023,0,0,1650,0,0,0,0
ASSA,--S-18059B1000K132------------,1260,0,14 Jul 2023,1275,1255,1260,0,2778400,3509611500,800
ATAP,XDU-2130000000H111------------,69,0,14 Jul 2023,69,65,65,-4,5632200,378228400,634
ATIC,--U-1130000000I121------------,370,0,14 Jul 2023,370,356,366,-4,9700,3474800,11
AUTO,--M-11A5006000E111------------,2680,0,14 Jul 2023,2680,2610,2620,-60,6088600,15988048000,4238
AVIA,--M-1835M30000B113------------,640,0,14 Jul 2023,655,640,645,5,5416600,3486830500,576
AWAN,--U-2130000000I111------------,256,0,14 Jul 2023,266,252,254,-2,5873000,1516380000,1088
AXIO,XDM-2135000000I221------------,147,0,14 Jul 2023,148,145,145,-2,10615700,1549752900,146
AYLS,--U-2130000000B121------------,76,0,14 Jul 2023,81,69,71,-5,25815200,1897378700,2312
BABP,--U-2805000000G111------------,89,0,14 Jul 2023,90,87,87,-2,54220800,4764357500,5923
BACA,--S-2105000000G111------------,134,0,14 Jul 2023,137,132,136,2,8558400,1156612800,317
BAJA,--U-2100000000B144------------,148,0,14 Jul 2023,148,139,145,-3,1886100,274961800,395
BALI,--U-1135000000J321------------,780,0,14 Jul 2023,825,780,825,45,897300,731761500,119
BANK,--U-2135000000G111------------,1270,0,14 Jul 2023,1325,1265,1320,50,16753100,21617778500,2327
BAPA,--U-1130000000H111------------,74,0,14 Jul 2023,83,74,82,8,7973200,643648400,477
BAPI,--U-4100000000H111---L---Y---X,50,0,14 Jul 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,550,0,14 Jul 2023,525,500,500,-50,28500,14252500,15
BAUT,--U-4130000000E743-----------X,50,0,14 Jul 2023,50,50,50,0,38300,1915000,27
BAYU,XDU-2130000000E513------------,1440,0,14 Jul 2023,1465,1400,1400,-40,197000,285665000,81
BBCA,--SO1UQNCNH000G111------------,9125,9175,14 Jul 2023,9200,9125,9200,75,55554500,509063157500,7887
BBHI,--U-2855000000G111------------,1810,0,14 Jul 2023,1845,1800,1810,0,1551000,2818520500,886
BBKP,--U-1805000000G111------------,110,0,14 Jul 2023,111,108,110,0,93057800,10138508500,1874
BBLD,XDU-2100000000G211------------,900,0,14 Jul 2023,1095,875,895,-5,579300,550985000,351
BBMD,XDU-1105000000G111------------,1930,0,14 Jul 2023,1950,1950,1950,20,73900,144105000,2
BBNI,--SO1UQSPBH000G111------------,8900,8925,14 Jul 2023,8975,8900,8925,25,21798400,194703342500,6682
BBRI,XDSO1UQSPNH000G111------------,5450,5450,14 Jul 2023,5525,5425,5525,75,127814200,701216810000,12815
BBRM,--U-1130000000A122------------,61,0,14 Jul 2023,62,60,62,1,1118300,68349600,102
BBSI,--U-2105000000G111------------,3380,0,14 Jul 2023,3500,3300,3420,40,7000,23262000,14
BBSS,--U-2100000000H111------------,54,0,14 Jul 2023,55,52,54,0,2405200,127188300,130
BBTN,--SO1HCEL1H000G111------------,1320,1320,14 Jul 2023,1325,1310,1320,0,17915500,23616151000,2200
BBYB,--U-1105000000G111------------,482,0,14 Jul 2023,486,476,480,-2,23622200,11334439000,2271
BCAP,--S-1105000000G511------------,59,0,14 Jul 2023,61,59,60,1,56374900,3377109600,577
BCIC,--U-2105000000G111------------,116,0,14 Jul 2023,118,110,110,-6,3577400,403240500,261
BCIP,--U-2130000000H111------------,66,0,14 Jul 2023,67,65,66,0,2336100,153456500,135
BDKR,--M-2130000000J211------------,356,0,14 Jul 2023,358,350,352,-4,4817100,1699455600,2912
BDMN,--M-1155100000G111------------,3160,0,14 Jul 2023,3170,3120,3140,-20,1996800,6273673000,1063
BEBS,--U-2135000000B121------------,50,0,14 Jul 2023,50,50,50,0,130000,6500000,53
BEEF,--U-4100000000D222-E---------X,82,0,14 Jul 2023,86,81,83,1,1147700,95069900,99
BEER,XDU-2105000000D211------------,326,0,14 Jul 2023,326,322,326,0,1304200,421745000,180
BEKS,--U-4105000000G111-----------X,50,0,14 Jul 2023,50,50,50,0,30000,1500000,21
BELI,--U-5130000000I111----------I-,454,0,14 Jul 2023,456,454,454,0,28572300,12971987800,177
BELL,--U-2135000000E413------------,123,0,14 Jul 2023,126,119,125,2,12070700,1478274400,964
BESS,--U-2130000000A122------------,151,0,14 Jul 2023,152,149,150,-1,92400,13938000,32
BEST,--S-1135000000H111------------,189,0,14 Jul 2023,194,188,190,1,35415400,6772504200,1842
BFIN,--S-1M1C9N0000G211------------,1400,0,14 Jul 2023,1420,1380,1390,-10,16296700,22730108500,2985
BGTG,--U-2105000000G111------------,93,0,14 Jul 2023,101,93,98,5,96822700,9385847500,6647
BHAT,--U-2105000000G413------------,545,0,14 Jul 2023,545,535,535,-10,142700,76884500,31
BHIT,--U-1105000000C311------------,55,0,14 Jul 2023,55,54,55,0,26643500,1450567900,263
BIKA,--U-4130000000H111-E---------X,92,0,14 Jul 2023,90,83,83,-9,152600,12929700,40
BIKE,XDS-2130000000E321------------,286,0,14 Jul 2023,310,286,310,24,7573700,2279937200,1101
BIMA,--U-4100000000E412-----------X,90,0,14 Jul 2023,99,87,89,-1,445200,39867300,335
BINA,--U-1105000000G111------------,3950,0,14 Jul 2023,3950,3920,3950,0,63600,251165000,15
BINO,XDU-2130000000C223------------,122,0,14 Jul 2023,124,121,124,2,2103800,257671100,353
BIPI,--U-2105000000A122------------,119,0,14 Jul 2023,120,116,119,0,277834700,32825359000,2207
BIPP,--U-4130000000H111-----------X,50,0,14 Jul 2023,50,50,50,0,2700,135000,3
BIRD,XDS-1135000000K132------------,2200,0,14 Jul 2023,2230,2160,2210,10,3114500,6866235000,989
BISI,--U-1135000000D232------------,1585,0,14 Jul 2023,1605,1590,1605,20,479200,769063500,45
BJBR,--S-115FA06000G111------------,1190,0,14 Jul 2023,1195,1185,1195,5,3461900,4119963500,843
BJTM,--S-1155200000G111------------,650,0,14 Jul 2023,655,650,650,0,6179000,4023599000,855
BKDP,--U-2130000000H111------------,50,0,14 Jul 2023,51,50,51,1,100400,5074300,13
BKSL,--U-4135000000H111-----------X,50,0,14 Jul 2023,50,50,50,0,1107100,55355000,36
BKSW,--U-2105000000G111------------,97,0,14 Jul 2023,99,95,96,-1,7124000,689047700,619
BLTA,--U-4135000000K211-----------X,50,0,14 Jul 2023,50,50,50,0,4700,235000,4
BLTZ,--U-2135000000E514------------,2080,0,14 Jul 2023,2130,2010,2060,-20,9200,19323000,16
BLUE,XDU-2130000000C223------------,354,0,14 Jul 2023,358,352,356,2,184800,65730800,99
BMAS,--U-2105000000G111------------,1155,0,14 Jul 2023,1195,1160,1165,10,11300,13478000,15
BMBL,--U-3000000000E521------------,51,0,14 Jul 2023,52,50,51,0,204000,10413000,45
BMHS,XDU-1135000000F121------------,388,0,14 Jul 2023,396,380,382,-6,4541000,1735585200,471
BMRI,XDSO1UQSPNH000G111------------,5350,5400,14 Jul 2023,5425,5350,5400,50,122343600,659183395000,10777
BMSR,--U-1130000000B111------------,312,0,14 Jul 2023,312,308,312,0,117500,36426000,33
BMTR,--S-183FF83000E611------------,346,0,14 Jul 2023,360,344,352,6,95959200,33732469400,4844
BNBA,--U-1155000000G111------------,1305,0,14 Jul 2023,1345,1215,1275,-30,3238300,4083712500,1762
BNBR,--U-2105000000C311------------,52,0,14 Jul 2023,54,52,53,1,80704400,4289348700,627
BNGA,--M-110W600000G111------------,1580,0,14 Jul 2023,1590,1575,1580,0,6431400,10169407500,1425
BNII,--U-110F000000G111------------,282,0,14 Jul 2023,306,282,302,20,24191600,7228979400,3058
BNLI,--U-1105000000G111------------,985,0,14 Jul 2023,990,985,985,0,225300,222192000,118
BOBA,--U-2130000000D222------------,145,0,14 Jul 2023,146,143,145,0,24400,3522600,35
BOGA,--U-2135000000E745------------,1215,0,14 Jul 2023,1225,1195,1220,5,146761200,177015377500,3552
BOLA,--U-2105000000E514-------Y----,204,0,14 Jul 2023,206,202,202,-2,10867700,2216012600,94
BOLT,XDU-4135000000E111-----------X,810,0,14 Jul 2023,810,810,810,0,16600,13446000,4
BOSS,--U-4100000000A121BE---------X,50,0,14 Jul 2023,50,50,50,0,1618000,80900000,87
BPFI,XDU-2105000000G211------------,376,0,14 Jul 2023,382,374,374,-2,55000,20687400,37
BPII,--U-2105000000G511------------,10600,0,14 Jul 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,113,0,14 Jul 2023,118,107,118,5,6161100,719300700,1553
BRAM,--U-1135000000E112------------,6925,0,14 Jul 2023,7025,7000,7000,75,2800,19622500,13
BRIS,--UO1SEBR50000G111------------,1705,1710,14 Jul 2023,1720,1690,1695,-10,14702000,24994542000,4542
BRMS,--S-1K75F03000B146------------,171,0,14 Jul 2023,176,169,171,0,440752300,76428419100,8096
BRNA,--U-2130000000B131------------,1040,0,14 Jul 2023,1040,1005,1020,-20,5800,5969000,10
BRPT,XDSO1SD4F48000B111------------,770,770,14 Jul 2023,770,760,770,0,10640500,8170509500,1649
BSBK,--U-1135000000H111------------,50,0,14 Jul 2023,50,50,50,0,182400,9120000,56
BSDE,--S-183QM86000H111------------,1100,0,14 Jul 2023,1140,1100,1130,30,28157300,31728656500,3557
BSIM,--U-1105000000G111------------,890,0,14 Jul 2023,900,860,890,0,87100,77366000,75
BSML,--U-2130000000A122------------,152,0,14 Jul 2023,158,150,152,0,52934100,8162523800,8569
BSSR,--M-2835200000A121------------,3600,0,14 Jul 2023,3760,3580,3730,130,1368900,5049354000,1255
BSWD,--U-4105000000G111-----------X,1185,0,14 Jul 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,14 Jul 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-L---Y---X,50,0,14 Jul 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,434,0,14 Jul 2023,438,422,438,4,900,387000,7
BTPN,--U-1105000000G111------------,2750,0,14 Jul 2023,2790,2720,2750,0,123500,337694000,82
BTPS,--S-18LC806000G111------------,2150,0,14 Jul 2023,2190,2140,2140,-10,10294100,22161950000,2425
BUAH,XDU-2135000000D112------------,1635,0,14 Jul 2023,1640,1610,1620,-15,1251700,2033746000,184
BUDI,--U-1130000000D222------------,234,0,14 Jul 2023,238,232,238,4,626900,147299400,110
BUKA,--UO5H459K0000I111----------I-,224,226,14 Jul 2023,248,224,244,20,568593800,135831822400,13035
BUKK,--U-2135000000J211------------,1035,0,14 Jul 2023,1025,1020,1025,-10,9500,9734500,18
BULL,--U-2105000000A112-------Y----,92,0,14 Jul 2023,104,91,95,3,270000100,25517021300,3863
BUMI,--U-1130000000A121------------,127,0,14 Jul 2023,135,127,133,6,1164066700,154057251200,11708
BUVA,--U-4100000000E512-E---------X,60,0,14 Jul 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,130,0,14 Jul 2023,135,124,127,-3,98281400,12840740500,6928
BWPT,--U-1105000000D232------------,56,0,14 Jul 2023,57,55,56,0,7376300,411243600,227
BYAN,--U-1130000000A121-----C------,18000,0,14 Jul 2023,18900,18050,18800,800,460600,8597745000,919
CAKK,--M-2130000000C121------------,216,0,14 Jul 2023,220,202,210,-6,7769300,1644039200,1334
CAMP,XDU-1135000000D221------------,366,0,14 Jul 2023,366,362,362,-4,652000,237218600,324
CANI,--U-4130000000A122-E---------X,106,0,14 Jul 2023,106,106,106,0,1000,106000,3
CARE,--U-2105000000F121------------,505,0,14 Jul 2023,520,500,515,10,344704700,176264788000,5807
CARS,--U-1105000000E745------------,98,0,14 Jul 2023,105,97,97,-1,265568600,26782584700,5180
CASA,--U-2105000000G511------------,690,0,14 Jul 2023,690,680,690,0,4636600,3175889000,340
CASH,--U-3000000000I111------------,76,0,14 Jul 2023,79,76,78,2,99300,7703500,41
CASS,--U-2130000000J111------------,515,0,14 Jul 2023,530,496,510,-5,1479200,745407200,128
CBMF,--U-4130000000E211-----------X,50,0,14 Jul 2023,0,0,50,0,0,0,0
CBPE,XDU-2130000000H111------------,131,0,14 Jul 2023,132,130,130,-1,234700,30632600,45
CBRE,--U-2130000000A122------------,50,0,14 Jul 2023,50,50,50,0,337800,16890000,54
CBUT,--U-1135000000D232------------,2840,0,14 Jul 2023,2830,2730,2740,-100,60100,165253000,83
CCSI,--U-2130000000C131------------,645,0,14 Jul 2023,645,630,645,0,7300,4643000,27
CEKA,--U-1135000000D222------------,1945,0,14 Jul 2023,1965,1945,1950,5,58700,114804000,64
CENT,--U-4105000000J321-E---------X,80,0,14 Jul 2023,81,78,79,-1,923400,73330200,103
CFIN,XDS-1105000000G211------------,605,0,14 Jul 2023,650,560,630,25,49546100,31062378500,7060
CHEM,--U-2130000000B111------------,109,0,14 Jul 2023,111,107,107,-2,851500,92293200,150
CHIP,XDU-3000000000I231------------,1375,0,14 Jul 2023,1465,1380,1410,35,973000,1374946000,901
CINT,--U-2130000000E211------------,210,0,14 Jul 2023,202,202,202,-8,1200,242400,2
CITA,XDU-2135000000B141------------,2710,0,14 Jul 2023,2800,2670,2710,0,25000,67805000,45
CITY,--U-1130000000H111------------,51,0,14 Jul 2023,51,50,51,0,10700,535600,7
CLAY,--U-4105000000E512-E---------X,254,0,14 Jul 2023,0,0,254,0,0,0,0
CLEO,--S-1135000000D212------------,625,0,14 Jul 2023,630,615,625,0,2534600,1572041500,690
CLPI,XDU-2130000000B113------------,980,0,14 Jul 2023,985,975,985,5,507500,496728500,123
CMNP,--U-1135000000J112------------,1715,0,14 Jul 2023,1715,1700,1705,-10,9800,16743500,28
CMNT,--U-1105000000B121------------,935,0,14 Jul 2023,940,910,935,0,42520500,39330333000,1433
CMPP,--U-4135000000K111-E---------X,143,0,14 Jul 2023,144,135,143,0,233500,33278100,88
CMRY,--M-1135800000D221------------,4200,0,14 Jul 2023,4270,4200,4270,70,400200,1688567000,482
CNKO,--U-4100000000A122-E---------X,50,0,14 Jul 2023,50,50,50,0,1000,50000,1
CNTB,--U-4000000000E413-E-L-------X,250,0,14 Jul 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E-L-------X,122,0,14 Jul 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,88,0,14 Jul 2023,93,86,89,1,25484100,2294192900,1420
COCO,--U-2130000000D222------------,236,0,14 Jul 2023,236,228,236,0,13400,3087800,19
COWL,--U-4100000000H111BEDL---Y---X,50,0,14 Jul 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,5400,5425,14 Jul 2023,5475,5400,5475,75,5629300,30709695000,1950
CPRI,--U-4100000000H111---L---Y---X,50,0,14 Jul 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,53,0,14 Jul 2023,54,53,53,0,13223800,705461700,226
CRAB,XDS-2130000000D231------------,230,0,14 Jul 2023,230,226,230,0,2672800,609049200,110
CRSN,--U-2130000000C232------------,118,0,14 Jul 2023,121,111,113,-5,25313900,2902923400,2434
CSAP,XRU-1135000000E743------------,700,0,14 Jul 2023,695,675,675,-25,679800,459343000,36
CSIS,--U-2130000000H111------------,60,0,14 Jul 2023,60,59,60,0,138500,8218000,21
CSMI,--U-4135000000E515-------Y---X,3150,0,14 Jul 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,525,0,14 Jul 2023,535,510,520,-5,602800,317137000,169
CTBN,--U-4135000000B144-----------X,2220,0,14 Jul 2023,0,0,2220,0,0,0,0
CTRA,XDS-183CM86000H111------------,1070,0,14 Jul 2023,1140,1070,1105,35,59549200,66443760500,5306
CTTH,--U-4100000000C121-----------X,50,0,14 Jul 2023,0,0,50,0,0,0,0
CUAN,--U-1130000000A121------------,970,0,14 Jul 2023,1050,965,1030,60,16726500,16943305000,3799
DADA,--U-4100000000H111-----------X,50,0,14 Jul 2023,50,50,50,0,1000,50000,1
DART,--U-1100000000H111------------,142,0,14 Jul 2023,145,138,145,3,2100,302100,11
DAYA,--U-2130000000D111------------,202,0,14 Jul 2023,220,200,216,14,2300,476400,11
DCII,--U-2130000000I121------------,35650,0,14 Jul 2023,35800,35625,35625,-25,400,14272500,4
DEAL,--U-4100000000K211ME-----Y---X,50,0,14 Jul 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,14 Jul 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,448,0,14 Jul 2023,452,428,430,-18,286000,123604200,69
DEWA,--U-1135000000A132------------,54,0,14 Jul 2023,56,54,55,1,62347200,3434692200,808
DEWI,--U-2130000000D231------------,68,0,14 Jul 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,75,0,14 Jul 2023,83,72,78,3,8658300,685502500,1073
DGIK,--U-1130000000J211------------,117,0,14 Jul 2023,118,110,113,-4,12132600,1375010800,781
DGNS,--U-2130000000F121------------,191,0,14 Jul 2023,200,189,192,1,1044100,198574100,133
DIGI,--U-4100000000E614-E---------X,50,0,14 Jul 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,242,0,14 Jul 2023,252,240,244,2,38080100,9378392600,2785
DIVA,--U-2135000000I111------------,462,0,14 Jul 2023,466,462,466,4,20400,9494400,46
DKFT,--U-4130000000B146----S------X,108,0,14 Jul 2023,111,107,110,2,6862300,746073900,709
DLTA,--U-1105000000D211------------,3830,0,14 Jul 2023,3870,3820,3850,20,637900,2447389000,127
DMAS,XDM-1135101000H111------------,168,0,14 Jul 2023,170,168,170,2,45341500,7671805000,22657
DMMX,--U-2135000000I121------------,496,0,14 Jul 2023,515,496,498,2,50486400,25671908900,4784
DMND,--U-1135000000D112------------,820,0,14 Jul 2023,820,815,820,0,4800,3928500,8
DNAR,--U-1105000000G111------------,138,0,14 Jul 2023,142,133,134,-4,1690200,228658800,238
DNET,--U-2100000000G512------------,4070,0,14 Jul 2023,4080,4070,4080,10,2700,10999000,8
DOID,XDS-1805960000A132------------,384,0,14 Jul 2023,398,380,394,10,17697700,6974148600,1450
DOOH,--U-2100000000E611------------,56,0,14 Jul 2023,65,55,57,1,803681800,47614662400,29928
DPNS,XDU-1130000000B113------------,404,0,14 Jul 2023,406,402,404,0,34900,14116400,27
DPUM,--U-4100000000D231-------Y---X,50,0,14 Jul 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1335,0,14 Jul 2023,1360,1330,1335,0,2242400,3011401000,917
DSFI,--U-1130000000D231------------,74,0,14 Jul 2023,75,73,74,0,458300,34025200,59
DSNG,--S-18GF806000D232------------,600,0,14 Jul 2023,610,585,605,5,54404500,32570401500,2521
DSSA,--U-4135000000A121-----------X,42500,0,14 Jul 2023,0,0,42500,0,0,0,0
DUCK,--U-4100000000E515---L-------X,176,0,14 Jul 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4250,0,14 Jul 2023,4570,4300,4570,320,400,1772000,4
DVLA,XDU-1135000000F211------------,1975,0,14 Jul 2023,1990,1975,1980,5,20300,40174500,39
DWGL,--U-2135000000A122------------,160,0,14 Jul 2023,188,159,161,1,6689400,1187941300,1988
DYAN,--U-1130000000C224------------,118,0,14 Jul 2023,121,117,119,1,10498500,1245735900,428
EAST,--U-2130000000E512------------,133,0,14 Jul 2023,134,130,132,-1,2547100,335463000,363
ECII,XDU-2130000000E742------------,400,0,14 Jul 2023,410,402,402,2,32100,13070200,20
EDGE,--U-2135000000I121------------,18950,0,14 Jul 2023,18875,18550,18875,-75,1300,24197500,4
EKAD,XDU-1130000000B113------------,268,0,14 Jul 2023,270,268,270,2,179700,48249400,133
ELIT,--U-2130000000I121------------,130,0,14 Jul 2023,130,123,125,-5,24290300,3046600900,2292
ELPI,--M-1135000000K211------------,234,0,14 Jul 2023,236,232,232,-2,5139900,1201744600,404
ELSA,XDS-183FR90000A131------------,374,0,14 Jul 2023,380,368,372,-2,38083200,14192263200,1878
ELTY,--U-4105000000H111---L---Y---X,50,0,14 Jul 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,121,0,14 Jul 2023,121,115,120,-1,91000,10623700,28
EMTK,XDSO1H405BH000I111------------,755,760,14 Jul 2023,780,740,770,15,45094900,34441046500,4364
ENAK,XDU-2135000000E515------------,1340,0,14 Jul 2023,1350,1330,1335,-5,326300,437932500,87
ENRG,--S-1875F63000A111------------,224,0,14 Jul 2023,228,222,222,-2,43398700,9800777400,1474
ENVY,--U-4100000000I121---LS------X,50,0,14 Jul 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,14 Jul 2023,50,50,50,0,34800,1740000,305
EPAC,--U-4130000000B131-----------X,12,0,14 Jul 2023,13,13,13,1,1115700,14504100,48
EPMT,--U-2135000000D111------------,2970,0,14 Jul 2023,2980,2950,2970,0,10100,30016000,23
ERAA,XDS-1875M81000E742------------,476,0,14 Jul 2023,486,474,478,2,52934400,25382210400,2995
ERTX,XDU-2100000000E411------------,181,0,14 Jul 2023,183,178,180,-1,1551900,279012800,399
ESIP,--U-2130000000B131------------,54,0,14 Jul 2023,55,52,53,-1,989700,52899800,168
ESSA,--SO1SKCM07000B111------------,680,685,14 Jul 2023,715,675,680,0,65205500,45568414000,5728
