Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKSI,--U-2130000000K211------------,173,0,21 Sep 2023,173,169,172,-1,8300,1427700,22,2023,09
ALDO,--U-2130000000B131------------,735,0,21 Sep 2023,750,720,740,5,233900,171231500,56,2023,09
ALKA,--U-2130000000B141------------,590,0,21 Sep 2023,735,600,680,90,1856900,1322979500,1627,2023,09
ALMI,--U-2130000000B141------------,214,0,21 Sep 2023,214,202,202,-12,41200,8544400,40,2023,09
ALTO,--U-1100000000D212------------,50,0,21 Sep 2023,50,50,50,0,1100,55000,1,2023,09
AMAG,--U-2105000000G412------------,336,0,21 Sep 2023,338,334,334,-2,28200,9431400,34,2023,09
AMAN,--U-2130000000H111------------,119,0,21 Sep 2023,122,118,119,0,2224800,265785400,243,2023,09
AMAR,--U-2105000000G111------------,294,0,21 Sep 2023,298,294,296,2,2372300,700095200,283,2023,09
AMFG,--U-1135000000C121------------,5400,0,21 Sep 2023,5450,5400,5400,0,27600,149310000,30,2023,09
AMIN,--U-2130000000C143------------,139,0,21 Sep 2023,138,131,134,-5,77900,10279700,48,2023,09
AMMN,--U-1130000000B142------------,5275,0,21 Sep 2023,5325,5150,5275,0,40805600,213489447500,6363,2023,09
AMMS,--U-3000000000D231------------,47,0,21 Sep 2023,48,45,47,0,571600,26669300,87,2023,09
AMOR,--U-2105000000G311------------,985,0,21 Sep 2023,990,985,990,5,200,197500,2,2023,09
AMRT,--UO1U4AC24000D113------------,2900,2900,21 Sep 2023,2930,2860,2880,-20,10000700,28910656000,2020,2023,09
ANDI,--U-4130000000D232-----------X,50,0,21 Sep 2023,50,50,50,0,800,40000,2,2023,09
ANJT,--M-1135000000D232------------,780,0,21 Sep 2023,800,775,775,-5,1910400,1499667500,458,2023,09
ANTM,--SO1XNPX5H000B146------------,1860,1860,21 Sep 2023,1875,1830,1835,-25,39716700,73345777500,10768,2023,09
APEX,--U-1100000000A131------------,260,0,21 Sep 2023,262,240,248,-12,22457200,5647658000,3287,2023,09
APIC,--U-2105000000G511------------,1095,0,21 Sep 2023,1105,1085,1095,0,3155900,3464040000,227,2023,09
APII,--U-2130000000C143------------,190,0,21 Sep 2023,195,188,192,2,560500,106938200,70,2023,09
APLI,--U-1130000000B113------------,540,0,21 Sep 2023,535,515,515,-25,1200,630000,7,2023,09
APLN,--M-1135000000H111------------,142,0,21 Sep 2023,143,140,143,1,6371600,903365800,403,2023,09
ARCI,--M-1135000000B143------------,342,0,21 Sep 2023,346,330,340,-2,3245600,1095989800,348,2023,09
ARGO,--U-4105000000E413-E---------X,660,0,21 Sep 2023,660,660,660,0,18500,12210000,25,2023,09
ARII,--U-2130000000A121------------,316,0,21 Sep 2023,320,300,320,4,575600,180844400,197,2023,09
ARKA,--U-4100000000C143-----------X,50,0,21 Sep 2023,50,50,50,0,2100,105000,20,2023,09
ARKO,--M-2105000000J411------------,775,0,21 Sep 2023,855,775,830,55,28647800,23499998500,4336,2023,09
ARMY,--U-4100000000H111---L---Y---X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
ARNA,--S-1135000000C121------------,775,0,21 Sep 2023,785,765,775,0,1127900,874224000,330,2023,09
ARTA,--U-2100000000E512------------,1645,0,21 Sep 2023,1620,1620,1620,-25,100,162000,1,2023,09
ARTI,--U-4100000000A132-EDL---Y---X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
ARTO,--UO2HF5900000G111------------,2270,2270,21 Sep 2023,2270,2200,2220,-50,7827600,17419499000,2815,2023,09
ASBI,--U-2100000000G412------------,595,0,21 Sep 2023,600,550,595,0,4600,2664500,13,2023,09
ASDM,--U-1100000000G412------------,945,0,21 Sep 2023,945,935,935,-10,200,188000,2,2023,09
ASGR,--U-1135000000C224------------,990,0,21 Sep 2023,990,955,965,-25,1610500,1571762500,520,2023,09
ASHA,--U-2130000000D231------------,50,0,21 Sep 2023,50,50,50,0,358800,17940000,448,2023,09
ASII,--SO1XNAQ7H000C311------------,6300,6300,21 Sep 2023,6325,6200,6200,-100,46231100,288198172500,9605,2023,09
ASJT,--U-1100000000G412------------,116,0,21 Sep 2023,115,113,113,-3,109200,12435500,30,2023,09
ASLC,--U-2135000000E745------------,102,0,21 Sep 2023,103,98,99,-3,10530600,1050216100,961,2023,09
ASMI,--U-1100000000G412------------,50,0,21 Sep 2023,50,50,50,0,400,20000,4,2023,09
ASPI,--U-2130000000H111------------,442,0,21 Sep 2023,440,438,438,-4,552300,242509800,95,2023,09
ASRI,--S-1175001000H111------------,178,0,21 Sep 2023,183,178,180,2,13173700,2385932500,679,2023,09
ASRM,--U-4100000000G412-----------X,1670,0,21 Sep 2023,0,0,1670,0,0,0,0,2023,09
ASSA,--S-18059B1000K132------------,1005,0,21 Sep 2023,1020,990,1000,-5,10841700,10857299000,1201,2023,09
ATAP,--U-2130000000H111------------,58,0,21 Sep 2023,58,57,58,0,684900,39207300,40,2023,09
ATIC,--U-1130000000I121------------,356,0,21 Sep 2023,366,356,356,0,4000,1435800,7,2023,09
AUTO,--M-11A5006000E111------------,3250,0,21 Sep 2023,3290,3150,3160,-90,5703300,18252040000,3103,2023,09
AVIA,--M-1835M30000B113------------,570,0,21 Sep 2023,575,565,570,0,5373300,3070626500,533,2023,09
AWAN,--U-2130000000I111------------,226,0,21 Sep 2023,232,224,232,6,13597600,3119621200,1437,2023,09
AXIO,--S-2130000000I221------------,153,0,21 Sep 2023,153,143,145,-8,1112400,161862900,286,2023,09
AYLS,--U-2130000000B121------------,68,0,21 Sep 2023,68,60,62,-6,5980700,378821000,594,2023,09
BABP,--U-2105000000G111------------,79,0,21 Sep 2023,80,79,80,1,11820400,937680800,321,2023,09
BABY,--U-1130000000E741------------,278,0,21 Sep 2023,284,262,276,-2,18652000,5194178800,2749,2023,09
BACA,--S-2105000000G111------------,130,0,21 Sep 2023,131,130,130,0,6553500,854842400,107,2023,09
BAJA,--U-2100000000B144------------,154,0,21 Sep 2023,158,153,156,2,3691000,574740900,808,2023,09
BALI,--U-1135000000J321------------,800,0,21 Sep 2023,805,790,790,-10,381300,303866000,26,2023,09
BANK,--U-2135000000G111------------,1090,0,21 Sep 2023,1100,1055,1095,5,16812300,18144457000,792,2023,09
BAPA,--U-1130000000H111------------,66,0,21 Sep 2023,68,66,67,1,1021700,68272200,137,2023,09
BAPI,--U-4100000000H111---L-------X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
BATA,--U-4130000000E412-----------X,258,0,21 Sep 2023,250,246,246,-12,106500,26219800,14,2023,09
BAUT,--U-4130000000E743-----------X,50,0,21 Sep 2023,50,50,50,0,400,20000,4,2023,09
BAYU,--U-2130000000E513------------,1310,0,21 Sep 2023,1315,1275,1275,-35,778600,1008893500,191,2023,09
BBCA,--SO1UQNCNH000G111------------,9150,9125,21 Sep 2023,9150,9075,9125,-25,40607000,369909097500,7000,2023,09
BBHI,--U-2155000000G111------------,1565,0,21 Sep 2023,1575,1530,1575,10,927400,1439531500,415,2023,09
BBKP,--U-1805000000G111------------,96,0,21 Sep 2023,97,95,95,-1,18718100,1790191000,539,2023,09
BBLD,--U-2105000000G211------------,690,0,21 Sep 2023,700,620,635,-55,256100,164263000,68,2023,09
BBMD,--U-1105000000G111------------,1930,0,21 Sep 2023,1930,1930,1930,0,300,579000,1,2023,09
BBNI,--SO1UQSPBH000G111------------,9575,9575,21 Sep 2023,9675,9550,9600,25,28078400,270334397500,7055,2023,09
BBRI,XDSO1UQSPNH000G111------------,5375,5425,21 Sep 2023,5425,5350,5350,-25,68584900,368749122500,12833,2023,09
BBRM,--U-1130000000A122------------,78,0,21 Sep 2023,80,74,77,-1,2032900,156466200,290,2023,09
BBSI,--U-2105000000G111------------,3190,0,21 Sep 2023,3190,3080,3080,-110,2600,8135000,9,2023,09
BBSS,--U-2100000000H111------------,96,0,21 Sep 2023,97,93,97,1,1560500,149326800,94,2023,09
BBTN,--SO1HCEL1H000G111------------,1235,1240,21 Sep 2023,1240,1225,1230,-5,6514200,8022612000,1800,2023,09
BBYB,--U-1105000000G111------------,336,0,21 Sep 2023,356,318,322,-14,70581100,23547974000,5961,2023,09
BCAP,--U-1105000000G511------------,53,0,21 Sep 2023,53,51,52,-1,26811400,1393681200,446,2023,09
BCIC,--U-2105000000G111------------,141,0,21 Sep 2023,143,139,142,1,631100,88653000,150,2023,09
BCIP,--U-2130000000H111------------,62,0,21 Sep 2023,63,61,62,0,252700,15668100,49,2023,09
BDKR,--M-2135000000J211------------,540,0,21 Sep 2023,545,530,540,0,2916500,1566137500,5254,2023,09
BDMN,--M-1855100000G111------------,2860,0,21 Sep 2023,2890,2860,2880,20,859400,2465815000,292,2023,09
BEBS,--U-2135000000B121------------,50,0,21 Sep 2023,50,50,50,0,9700,485000,6,2023,09
BEEF,--U-2100000000D222------------,130,0,21 Sep 2023,130,126,127,-3,6181200,788372700,136,2023,09
BEER,--U-2105000000D211------------,320,0,21 Sep 2023,320,318,320,0,776200,247345600,53,2023,09
BEKS,--U-4105000000G111-----------X,50,0,21 Sep 2023,50,50,50,0,36000,1800000,17,2023,09
BELI,--U-5830000000I111----------I-,452,0,21 Sep 2023,454,452,452,0,11541800,5217113800,65,2023,09
BELL,--U-2130000000E413------------,91,0,21 Sep 2023,111,91,96,5,37646000,3889765500,5517,2023,09
BESS,--U-2130000000A122------------,174,0,21 Sep 2023,176,166,169,-5,2669100,455833100,291,2023,09
BEST,--S-1135100000H111------------,152,0,21 Sep 2023,161,151,158,6,50252300,7886464100,2127,2023,09
BFIN,--S-1M1C9N0000G211------------,1140,0,21 Sep 2023,1155,1105,1110,-30,25307600,28310425500,1482,2023,09
BGTG,--U-2105000000G111------------,79,0,21 Sep 2023,82,78,80,1,14380100,1151902600,585,2023,09
BHAT,--U-2105000000G413------------,486,0,21 Sep 2023,486,486,486,0,800,388800,2,2023,09
BHIT,--U-1105000000C311------------,50,0,21 Sep 2023,51,50,50,0,42828900,2145685800,251,2023,09
BIKA,--U-4130000000H111-E---------X,72,0,21 Sep 2023,79,73,75,3,301600,23035500,41,2023,09
BIKE,--S-2130000000E321------------,378,0,21 Sep 2023,382,374,378,0,4051100,1532574000,630,2023,09
BIMA,--U-4100000000E412-----------X,83,0,21 Sep 2023,89,81,85,2,26700,2198500,22,2023,09
BINA,--U-1105000000G111------------,3880,0,21 Sep 2023,3800,3670,3700,-180,308000,1138162000,155,2023,09
BINO,--U-2130000000C223------------,122,0,21 Sep 2023,122,121,122,0,753000,91220100,234,2023,09
BIPI,--U-2105000000A122------------,114,0,21 Sep 2023,117,113,113,-1,63432400,7230787900,941,2023,09
BIPP,--U-4130000000H111-----------X,50,0,21 Sep 2023,50,50,50,0,1000,50000,2,2023,09
BIRD,--S-1135100000K132------------,1955,0,21 Sep 2023,1965,1935,1945,-10,960100,1867549000,813,2023,09
BISI,--U-1135000000D232------------,1585,0,21 Sep 2023,1595,1550,1590,5,184800,291825500,104,2023,09
BJBR,--S-115FG06000G111------------,1175,0,21 Sep 2023,1180,1170,1170,-5,1417000,1664585000,632,2023,09
BJTM,--S-1105200000G111------------,645,0,21 Sep 2023,645,640,640,-5,6678900,4285392500,782,2023,09
BKDP,--U-2130000000H111---L--------,50,0,21 Sep 2023,50,50,50,0,2000,100000,1,2023,09
BKSL,--U-4135000000H111-----------X,50,0,21 Sep 2023,51,50,51,1,15081100,757239800,163,2023,09
BKSW,--U-2105000000G111------------,85,0,21 Sep 2023,87,85,86,1,2194900,188659900,120,2023,09
BLTA,--U-4135000000K211-----------X,50,0,21 Sep 2023,50,50,50,0,2700,135000,5,2023,09
BLTZ,--U-2135000000E514------------,2150,0,21 Sep 2023,2150,2120,2120,-30,400,855000,3,2023,09
BLUE,--U-2130000000C223------------,384,0,21 Sep 2023,386,372,382,-2,322400,122184400,130,2023,09
BMAS,--U-2105000000G111------------,1265,0,21 Sep 2023,1260,1255,1255,-10,1700,2141500,7,2023,09
BMBL,--U-3000000000E521------------,29,0,21 Sep 2023,29,28,29,0,37100,1044500,20,2023,09
BMHS,--U-1135000000F121------------,378,0,21 Sep 2023,392,372,382,4,2222800,853832000,252,2023,09
BMRI,--SO1UQSPNH000G111------------,6075,6050,21 Sep 2023,6075,5975,6000,-75,60535000,364076330000,9454,2023,09
BMSR,--U-1130000000B111------------,456,0,21 Sep 2023,464,410,418,-38,1967900,853077800,1361,2023,09
BMTR,--S-183FFH3000E611------------,290,0,21 Sep 2023,292,284,286,-4,16309200,4678650200,1381,2023,09
BNBA,--U-1105000000G111------------,800,0,21 Sep 2023,805,770,785,-15,141000,111064000,95,2023,09
BNBR,--U-2105000000C311------------,50,0,21 Sep 2023,50,50,50,0,592800,29640000,39,2023,09
BNGA,--M-115W600000G111------------,1695,0,21 Sep 2023,1700,1685,1685,-10,2367600,4000057000,981,2023,09
BNII,--U-110F000000G111------------,272,0,21 Sep 2023,272,264,266,-6,1824700,486710600,335,2023,09
BNLI,--U-1105000000G111------------,930,0,21 Sep 2023,935,925,930,0,10300,9596500,38,2023,09
BOBA,--U-2130000000D222------------,145,0,21 Sep 2023,145,143,143,-2,2400,347400,7,2023,09
BOGA,--U-2135000000E745------------,1240,0,21 Sep 2023,1255,1235,1245,5,124655300,155289346000,2007,2023,09
BOLA,--U-2105000000E514------------,187,0,21 Sep 2023,193,187,188,1,1096200,206603200,173,2023,09
BOLT,--U-4135000000E111-----------X,870,0,21 Sep 2023,870,870,870,0,12400,10788000,2,2023,09
BOSS,--U-4100000000A121BE---------X,50,0,21 Sep 2023,50,50,50,0,20000,1000000,13,2023,09
BPFI,--U-2105000000G211------------,468,0,21 Sep 2023,472,452,472,4,8900,4110200,15,2023,09
BPII,CDU-2105000000G511------------,10600,0,21 Sep 2023,10600,10600,10600,0,1600,16960000,2,2023,09
BPTR,--S-1100000000K132------------,108,0,21 Sep 2023,108,102,104,-4,8766100,913855800,1190,2023,09
BRAM,--U-1135000000E112------------,6700,0,21 Sep 2023,6700,6675,6675,-25,2300,15385000,12,2023,09
BRIS,--UO1SEBR54000G111------------,1715,1720,21 Sep 2023,1730,1650,1650,-65,61870900,103664534500,11764,2023,09
BRMS,--S-1K35F23000B146------------,210,0,21 Sep 2023,212,208,208,-2,58007900,12115915000,2424,2023,09
BRNA,--U-2130000000B131------------,990,0,21 Sep 2023,985,870,980,-10,73400,69558500,190,2023,09
BRPT,--SO1SD4F48000B111------------,1445,1450,21 Sep 2023,1500,1435,1480,35,142552900,210098882000,12502,2023,09
BSBK,--U-1135000000H111------------,50,0,21 Sep 2023,50,50,50,0,20700,1035000,68,2023,09
BSDE,--S-183QM86000H111------------,1030,0,21 Sep 2023,1045,1025,1025,-5,12192400,12579630000,1312,2023,09
BSIM,--U-1105000000G111------------,890,0,21 Sep 2023,890,880,890,0,21400,18887500,11,2023,09
BSML,--S-2130000000A122------------,188,0,21 Sep 2023,200,185,190,2,37356800,7133109700,1976,2023,09
BSSR,XDM-2875200000A121------------,4120,0,21 Sep 2023,4150,4080,4100,-20,856500,3519328000,849,2023,09
BSWD,--U-4105000000G111-----------X,1185,0,21 Sep 2023,0,0,1185,0,0,0,0,2023,09
BTEK,--U-4105000000D232-----------X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
BTEL,--U-4105000000J321-E---------X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
BTON,--U-2130000000B144------------,422,0,21 Sep 2023,432,416,432,10,25100,10443200,2,2023,09
BTPN,--U-1105000000G111------------,2740,0,21 Sep 2023,2750,2700,2740,0,125900,340471000,35,2023,09
BTPS,--S-18LCM36000G111------------,1950,0,21 Sep 2023,1955,1915,1920,-30,10418300,20038086500,3724,2023,09
BUAH,--U-2135000000D112------------,1515,0,21 Sep 2023,1525,1505,1520,5,348200,527734500,218,2023,09
BUDI,--U-1135000000D222------------,248,0,21 Sep 2023,250,240,244,-4,710200,173699200,143,2023,09
BUKA,--UO5H45940000I111----------I-,228,230,21 Sep 2023,230,222,224,-4,89177100,20133010400,4525,2023,09
BUKK,--U-2135000000J211------------,1225,0,21 Sep 2023,1220,1170,1175,-50,84100,99704500,83,2023,09
BULL,--U-2105000000A112------------,85,0,21 Sep 2023,87,70,84,-1,4779700,409970700,201,2023,09
BUMI,--U-1135000000A121------------,139,0,21 Sep 2023,139,136,137,-2,250006500,34293304700,3317,2023,09
BUVA,--U-4105000000E512-E---------X,49,0,21 Sep 2023,49,49,49,0,342400,16777600,16,2023,09
BVIC,--U-1105000000G111------------,99,0,21 Sep 2023,100,98,99,0,1461600,144753500,137,2023,09
BWPT,--U-1105000000D232------------,57,0,21 Sep 2023,59,57,58,1,6567300,382338700,283,2023,09
BYAN,--U-1130000000A121-----C------,18900,0,21 Sep 2023,19200,18725,19050,150,109300,2065370000,331,2023,09
CAKK,--M-2130000000C121------------,194,0,21 Sep 2023,197,192,194,0,754600,146255300,169,2023,09
CAMP,--U-1135000000D221------------,350,0,21 Sep 2023,350,346,348,-2,102700,35704000,89,2023,09
CANI,--U-4130000000A122-E---------X,83,0,21 Sep 2023,88,75,83,0,685700,55148200,205,2023,09
CARE,--U-2105000000F121------------,520,0,21 Sep 2023,525,515,520,0,204363100,106284345000,2217,2023,09
CARS,--U-1105000000E745------------,111,0,21 Sep 2023,117,110,115,4,158192900,18043954000,2716,2023,09
CASA,--U-2105000000G511------------,585,0,21 Sep 2023,585,575,585,0,348500,202018000,35,2023,09
CASH,--U-3000000000I111------------,76,0,21 Sep 2023,83,69,77,1,2700700,215644500,158,2023,09
CASS,--U-2135000000J111------------,700,0,21 Sep 2023,705,690,700,0,99200,68686500,33,2023,09
CBMF,--U-4130000000E211---L-------X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
CBPE,--U-2130000000H111------------,129,0,21 Sep 2023,130,127,129,0,319000,40966500,31,2023,09
CBRE,--U-2130000000A122------------,50,0,21 Sep 2023,50,50,50,0,59300,2965000,16,2023,09
CBUT,--U-1135000000D232------------,2970,0,21 Sep 2023,3190,2980,3020,50,24400,74916000,79,2023,09
CCSI,--U-2130000000C131------------,530,0,21 Sep 2023,570,500,550,20,37200,20215500,100,2023,09
CEKA,--U-1135000000D222------------,1900,0,21 Sep 2023,1910,1870,1885,-15,64000,120433500,102,2023,09
CENT,--U-4105000000J321-E---------X,72,0,21 Sep 2023,73,71,72,0,461700,33262400,57,2023,09
CFIN,--S-1105000000G211------------,580,0,21 Sep 2023,580,565,565,-15,13570300,7724102000,1148,2023,09
CHEM,--S-2130000000B111------------,122,0,21 Sep 2023,124,121,121,-1,2478300,301461700,223,2023,09
CHIP,--U-3000000000I231------------,2240,0,21 Sep 2023,2240,2020,2020,-220,485600,1006428000,270,2023,09
CINT,--U-2130000000E211------------,181,0,21 Sep 2023,182,181,182,1,14400,2615800,6,2023,09
CITA,--U-2135000000B141------------,2490,0,21 Sep 2023,2450,2420,2420,-70,6100,14780000,10,2023,09
CITY,--U-1130000000H111------------,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
CLAY,--U-4100000000E512-E---------X,220,0,21 Sep 2023,0,0,220,0,0,0,0,2023,09
CLEO,--S-1135000000D212------------,645,0,21 Sep 2023,650,630,635,-10,1241700,790257000,290,2023,09
CLPI,--U-2130000000B113------------,975,0,21 Sep 2023,975,970,975,0,44800,43463500,53,2023,09
CMNP,--U-1135000000J112------------,1575,0,21 Sep 2023,1590,1575,1575,0,8500,13423500,21,2023,09
CMNT,--U-1105000000B121------------,1070,0,21 Sep 2023,1080,1035,1055,-15,26537000,28469081500,833,2023,09
CMPP,--U-4135000000K111-E---------X,146,0,21 Sep 2023,147,145,146,0,91500,13351900,56,2023,09
CMRY,--M-1135400000D221------------,3850,0,21 Sep 2023,3900,3830,3870,20,788200,3052084000,651,2023,09
CNKO,--U-4100000000A122-E---------X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
CNMA,--U-1130000000E514------------,276,0,21 Sep 2023,300,276,298,22,108411600,31436883800,6156,2023,09
CNTB,--U-4000000000E413-E---------X,250,0,21 Sep 2023,0,0,250,0,0,0,0,2023,09
CNTX,--U-4100000000E413-E---------X,122,0,21 Sep 2023,0,0,122,0,0,0,0,2023,09
COAL,--U-2130000000A121------------,51,0,21 Sep 2023,51,50,50,-1,32823400,1655164000,615,2023,09
COCO,--U-2130000000D222------------,156,0,21 Sep 2023,160,155,156,0,87200,13572200,64,2023,09
COWL,--U-4100000000H111BEDL---Y---X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
CPIN,--SO1SD3F3N000D231------------,4910,4940,21 Sep 2023,4950,4910,4950,40,2938800,14503620000,882,2023,09
CPRI,--U-4100000000H111---L---Y---X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
CPRO,--U-2135000000D231------------,56,0,21 Sep 2023,57,54,54,-2,183257300,10036078900,3165,2023,09
CRAB,--S-2130000000D231------------,236,0,21 Sep 2023,238,234,238,2,3339700,784295200,130,2023,09
CRSN,--U-2130000000C232------------,115,0,21 Sep 2023,115,112,113,-2,2187600,247882900,175,2023,09
CSAP,--U-1135000000E743------------,560,0,21 Sep 2023,560,545,560,0,11300,6315000,8,2023,09
CSIS,--U-2130000000H111------------,58,0,21 Sep 2023,59,56,58,0,1425300,81519900,585,2023,09
CSMI,--U-4135000000E515----S------X,3150,0,21 Sep 2023,0,0,3150,0,0,0,0,2023,09
CSRA,--U-1135000000D232------------,496,0,21 Sep 2023,505,494,496,0,27700,13738500,30,2023,09
CTBN,--U-4135000000B144-----------X,1240,0,21 Sep 2023,1240,1240,1240,0,14300,17732000,12,2023,09
CTRA,--S-183CM86000H111------------,1020,0,21 Sep 2023,1030,1005,1015,-5,31693400,32077859000,2915,2023,09
CTTH,--U-4100000000C121-----------X,50,0,21 Sep 2023,0,0,50,0,0,0,0,2023,09
CUAN,--U-4135000000A121-----------X,2900,0,21 Sep 2023,2910,2730,2750,-150,10839000,30272466000,5409,2023,09
CYBR,--U-2130000000I121------------,177,0,21 Sep 2023,178,174,175,-2,3528000,617218500,329,2023,09
DADA,--U-4100000000H111-----------X,50,0,21 Sep 2023,50,50,50,0,100,5000,1,2023,09
DART,--U-1100000000H111------------,143,0,21 Sep 2023,143,140,140,-3,7600,1071100,13,2023,09
DAYA,--U-2130000000D111------------,238,0,21 Sep 2023,258,222,244,6,8500,2016400,42,2023,09
DCII,--U-2130000000I121------------,34000,0,21 Sep 2023,0,0,34000,0,0,0,0,2023,09
DEAL,--U-4100000000K211ME---------X,50,0,21 Sep 2023,50,50,50,0,100,5000,1,2023,09
DEFI,--U-4105000000G211-----------X,1455,0,21 Sep 2023,0,0,1455,0,0,0,0,2023,09
DEPO,--U-1135000000E743------------,434,0,21 Sep 2023,434,434,434,0,12000,5208000,7,2023,09
DEWA,--U-1135000000A132------------,66,0,21 Sep 2023,67,65,66,0,44507600,2933884300,513,2023,09
DEWI,--U-2130000000D231------------,68,0,21 Sep 2023,0,0,68,0,0,0,0,2023,09
DFAM,--U-2100000000E512------------,65,0,21 Sep 2023,66,64,66,1,302100,19679100,32,2023,09
DGIK,--U-1130000000J211------------,103,0,21 Sep 2023,109,102,107,4,24827600,2615463100,1814,2023,09
DGNS,--U-2130000000F121------------,194,0,21 Sep 2023,212,194,208,14,3052600,621187100,708,2023,09
DIGI,--U-4100000000E614-E---------X,50,0,21 Sep 2023,50,50,50,0,100,5000,1,2023,09
DILD,--S-1135000000H111------------,208,0,21 Sep 2023,210,204,206,-2,24352300,5019216400,932,2023,09
DIVA,--U-2130000000I111------------,330,0,21 Sep 2023,334,292,322,-8,634000,203810400,382,2023,09
DKFT,--U-2130000000B146------------,111,0,21 Sep 2023,113,110,111,0,4929000,545111700,359,2023,09
DLTA,--U-1105000000D211------------,3690,0,21 Sep 2023,3710,3650,3650,-40,455000,1662723000,285,2023,09
DMAS,--M-1135001000H111------------,177,0,21 Sep 2023,177,175,175,-2,22053400,3867143200,1168,2023,09
DMMX,--U-2135000000I121------------,370,0,21 Sep 2023,380,368,374,4,18815500,7012248800,3928,2023,09
DMND,--U-1135000000D112------------,820,0,21 Sep 2023,825,815,825,5,2000,1640000,7,2023,09
DNAR,--U-1105000000G111------------,122,0,21 Sep 2023,126,123,124,2,985800,122443400,79,2023,09
DNET,--U-2100000000G512------------,4600,0,21 Sep 2023,4590,4420,4580,-20,32700,148423000,43,2023,09
DOID,--S-1815510000A132------------,436,0,21 Sep 2023,466,428,440,4,96228100,43557715800,6706,2023,09
DOOH,--U-2100000000E611------------,51,0,21 Sep 2023,52,51,52,1,7882400,404339000,468,2023,09
DPNS,--U-1130000000B113------------,440,0,21 Sep 2023,442,426,442,2,25800,11320400,9,2023,09
DPUM,--U-4100000000D231-----------X,29,0,21 Sep 2023,29,29,29,0,634500,18400500,32,2023,09
DRMA,--S-1135100000E111------------,1445,0,21 Sep 2023,1455,1420,1435,-10,2884400,4124459500,864,2023,09
DSFI,--U-1130000000D231------------,82,0,21 Sep 2023,85,80,80,-2,4487000,365942900,251,2023,09
