Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASBI,--U-2100000000G412------------,595,0,01 Sep 2023,600,560,600,5,1000,585000,7,2023,09
ASDM,--U-1100000000G412------------,945,0,01 Sep 2023,945,940,945,0,5300,5005500,12,2023,09
ASGR,--U-1135000000C224------------,1035,0,01 Sep 2023,1055,1030,1050,15,457700,477531000,379,2023,09
ASHA,--U-2130000000D231------------,97,0,01 Sep 2023,83,83,83,-14,6369600,528676800,1135,2023,09
ASII,--SO1XNAQ7H000C311------------,6450,6475,01 Sep 2023,6575,6475,6550,100,26069500,170385407500,6332,2023,09
ASJT,--U-1100000000G412------------,113,0,01 Sep 2023,113,112,112,-1,12100,1367200,5,2023,09
ASLC,--U-2135000000E745------------,102,0,01 Sep 2023,105,102,103,1,11555000,1193820100,730,2023,09
ASMI,--U-1100000000G412------------,50,0,01 Sep 2023,50,50,50,0,800,40000,4,2023,09
ASPI,--U-2130000000H111------------,426,0,01 Sep 2023,434,422,430,4,5454100,2344667600,685,2023,09
ASRI,--S-1175001000H111------------,183,0,01 Sep 2023,183,180,181,-2,10092800,1828722100,576,2023,09
ASRM,--U-4100000000G412-----------X,1650,0,01 Sep 2023,0,0,1650,0,0,0,0,2023,09
ASSA,--S-18059B1000K132------------,985,0,01 Sep 2023,1015,985,990,5,4646200,4645447500,1069,2023,09
ATAP,--U-2130000000H111------------,59,0,01 Sep 2023,60,58,60,1,160200,9433900,71,2023,09
ATIC,--U-1130000000I121------------,350,0,01 Sep 2023,350,346,346,-4,19500,6783000,6,2023,09
AUTO,--M-11A5006000E111------------,3200,0,01 Sep 2023,3220,3040,3040,-160,12675100,39045909000,6599,2023,09
AVIA,--M-1835M30000B113------------,600,0,01 Sep 2023,605,595,600,0,5108500,3060052500,973,2023,09
AWAN,--U-2130000000I111------------,248,0,01 Sep 2023,256,232,238,-10,6102200,1459703600,1050,2023,09
AXIO,--S-2130000000I221------------,165,0,01 Sep 2023,170,166,167,2,3017600,502811400,203,2023,09
AYLS,--U-2130000000B121------------,65,0,01 Sep 2023,66,63,65,0,2055900,132005500,209,2023,09
BABP,--U-2105000000G111------------,84,0,01 Sep 2023,87,82,83,-1,94398100,7979019400,3641,2023,09
BACA,--S-2105000000G111------------,131,0,01 Sep 2023,132,130,130,-1,9876200,1292755700,97,2023,09
BAJA,--U-2100000000B144------------,160,0,01 Sep 2023,163,153,162,2,905300,145413100,249,2023,09
BALI,--U-1135000000J321------------,805,0,01 Sep 2023,820,780,805,0,27200,21700500,36,2023,09
BANK,--U-2135000000G111------------,1195,0,01 Sep 2023,1200,1180,1195,0,11232800,13395365000,728,2023,09
BAPA,--U-1130000000H111------------,70,0,01 Sep 2023,72,68,70,0,1798800,124842000,199,2023,09
BAPI,--U-4100000000H111---L---Y---X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
BATA,--U-4130000000E412-----------X,366,0,01 Sep 2023,366,366,366,0,200,73200,2,2023,09
BAUT,--U-4130000000E743-----------X,50,0,01 Sep 2023,50,50,50,0,4500,225000,14,2023,09
BAYU,--U-2130000000E513------------,1440,0,01 Sep 2023,1440,1380,1390,-50,450400,627286000,117,2023,09
BBCA,--SO1UQNCNH000G111------------,9175,9200,01 Sep 2023,9275,9175,9225,50,42152700,389132227500,8907,2023,09
BBHI,--U-2155000000G111------------,1630,0,01 Sep 2023,1675,1580,1620,-10,4674200,7607454500,1664,2023,09
BBKP,--U-1805000000G111------------,97,0,01 Sep 2023,98,96,96,-1,59257500,5708830100,1671,2023,09
BBLD,--U-2105000000G211------------,700,0,01 Sep 2023,705,655,705,5,5000,3476500,17,2023,09
BBMD,--U-1105000000G111------------,1920,0,01 Sep 2023,0,0,1920,0,0,0,0,2023,09
BBNI,--SO1UQSPBH000G111------------,9175,9200,01 Sep 2023,9225,9175,9175,0,8351700,76835600000,6086,2023,09
BBRI,XDSO1UQSPNH000G111------------,5550,5600,01 Sep 2023,5600,5525,5575,25,87366100,487513565000,14024,2023,09
BBRM,--U-1130000000A122------------,73,0,01 Sep 2023,74,68,73,0,492000,35741700,100,2023,09
BBSI,--U-2105000000G111------------,3160,0,01 Sep 2023,3150,3080,3080,-80,500,1547000,5,2023,09
BBSS,--U-2100000000H111------------,85,0,01 Sep 2023,91,83,85,0,10688000,933609900,966,2023,09
BBTN,--SO1HCEL1H000G111------------,1255,1255,01 Sep 2023,1265,1250,1250,-5,10725700,13467124000,2425,2023,09
BBYB,--U-1105000000G111------------,344,0,01 Sep 2023,346,324,326,-18,38401600,12656023200,3314,2023,09
BCAP,--U-1105000000G511------------,56,0,01 Sep 2023,57,55,56,0,35736700,1994993100,484,2023,09
BCIC,--U-2105000000G111------------,140,0,01 Sep 2023,164,140,158,18,23671800,3661758100,2709,2023,09
BCIP,--U-2130000000H111------------,62,0,01 Sep 2023,62,61,62,0,482700,29563800,66,2023,09
BDKR,--M-2135000000J211------------,494,0,01 Sep 2023,505,490,505,11,13583600,6752443500,8808,2023,09
BDMN,--M-1855100000G111------------,2930,0,01 Sep 2023,2950,2920,2930,0,973100,2850930000,377,2023,09
BEBS,--U-2135000000B121------------,50,0,01 Sep 2023,50,50,50,0,51100,2555000,18,2023,09
BEEF,--U-2100000000D222------------,121,0,01 Sep 2023,124,121,123,2,3355700,411869600,172,2023,09
BEER,--U-2105000000D211------------,320,0,01 Sep 2023,322,318,322,2,399000,127467800,82,2023,09
BEKS,--U-4105000000G111-----------X,50,0,01 Sep 2023,50,50,50,0,671900,33595000,21,2023,09
BELI,--U-5830000000I111----------I-,452,0,01 Sep 2023,454,452,452,0,2387000,1078938000,165,2023,09
BELL,--U-2130000000E413------------,115,0,01 Sep 2023,117,107,116,1,6413500,745036700,662,2023,09
BESS,--U-2130000000A122------------,180,0,01 Sep 2023,189,170,176,-4,654200,114642800,284,2023,09
BEST,--S-1135100000H111------------,154,0,01 Sep 2023,155,149,153,-1,43917600,6653779400,2026,2023,09
BFIN,--S-1M1C9N0000G211------------,1200,0,01 Sep 2023,1220,1195,1210,10,8312100,10019112500,927,2023,09
BGTG,--U-2105000000G111------------,86,0,01 Sep 2023,86,83,84,-2,10482500,883560000,1986,2023,09
BHAT,--U-2105000000G413------------,488,0,01 Sep 2023,488,488,488,0,2717500,1326140000,72,2023,09
BHIT,--U-1105000000C311------------,51,0,01 Sep 2023,52,51,52,1,45906500,2377849000,326,2023,09
BIKA,--U-4130000000H111-E---------X,72,0,01 Sep 2023,73,67,72,0,109100,7703000,32,2023,09
BIKE,--S-2130000000E321------------,374,0,01 Sep 2023,376,364,366,-8,2967500,1094474000,518,2023,09
BIMA,--U-4100000000E412-----------X,84,0,01 Sep 2023,91,81,83,-1,71200,5839400,42,2023,09
BINA,--U-1105000000G111------------,3950,0,01 Sep 2023,3950,3900,3930,-20,177900,696222000,29,2023,09
BINO,--U-2130000000C223------------,127,0,01 Sep 2023,127,124,126,-1,984700,123227600,227,2023,09
BIPI,--U-2105000000A122------------,102,0,01 Sep 2023,110,102,106,4,116430700,12377696200,2359,2023,09
BIPP,--U-4130000000H111-----------X,50,0,01 Sep 2023,50,50,50,0,600,30000,2,2023,09
BIRD,--S-1135100000K132------------,2180,0,01 Sep 2023,2250,2170,2200,20,4722400,10385560000,1471,2023,09
BISI,--U-1135000000D232------------,1550,0,01 Sep 2023,1560,1540,1540,-10,13100,20192500,17,2023,09
BJBR,--S-115FG06000G111------------,1185,0,01 Sep 2023,1190,1180,1190,5,2269800,2691525000,669,2023,09
BJTM,--S-1105200000G111------------,655,0,01 Sep 2023,660,655,660,5,2906100,1913668000,705,2023,09
BKDP,--U-2130000000H111---L--------,50,0,01 Sep 2023,50,50,50,0,1200,60000,7,2023,09
BKSL,--U-4135000000H111-----------X,55,0,01 Sep 2023,56,54,54,-1,69733500,3813386000,866,2023,09
BKSW,--U-2105000000G111------------,87,0,01 Sep 2023,88,85,87,0,890300,76478900,99,2023,09
BLTA,--U-4135000000K211-----------X,50,0,01 Sep 2023,50,50,50,0,3900,195000,4,2023,09
BLTZ,--U-2135000000E514------------,2190,0,01 Sep 2023,2350,2200,2350,160,2400,5398000,14,2023,09
BLUE,--U-2130000000C223------------,404,0,01 Sep 2023,412,402,404,0,291400,118274400,153,2023,09
BMAS,--U-2105000000G111------------,1170,0,01 Sep 2023,1185,1165,1170,0,3900,4578000,7,2023,09
BMBL,--U-3000000000E521------------,29,0,01 Sep 2023,30,29,30,1,844900,24718700,389,2023,09
BMHS,--U-1135000000F121------------,374,0,01 Sep 2023,378,366,374,0,220400,82481400,129,2023,09
BMRI,--SO1UQSPNH000G111------------,6025,6075,01 Sep 2023,6125,6050,6075,50,50796000,308715915000,8064,2023,09
BMSR,--U-1130000000B111------------,298,0,01 Sep 2023,316,294,294,-4,77100,23263600,82,2023,09
BMTR,--S-183FFH3000E611------------,306,0,01 Sep 2023,308,302,304,-2,41399300,12606637600,3403,2023,09
BNBA,--U-1105000000G111------------,840,0,01 Sep 2023,875,840,875,35,298600,256479000,174,2023,09
BNBR,--U-2105000000C311------------,50,0,01 Sep 2023,52,50,51,1,56112000,2858200400,364,2023,09
BNGA,--M-115W600000G111------------,1700,0,01 Sep 2023,1715,1695,1705,5,2245200,3830267500,1263,2023,09
BNII,--U-110F000000G111------------,284,0,01 Sep 2023,290,280,290,6,4322000,1237630600,530,2023,09
BNLI,--U-1105000000G111------------,940,0,01 Sep 2023,945,940,945,5,153300,144196500,67,2023,09
BOBA,--U-2130000000D222------------,140,0,01 Sep 2023,149,138,147,7,269400,38699500,118,2023,09
BOGA,--U-2135000000E745------------,1245,0,01 Sep 2023,1250,1225,1235,-10,125034000,154200395000,2847,2023,09
BOLA,--U-2105000000E514------------,187,0,01 Sep 2023,190,186,190,3,203200,38125200,51,2023,09
BOLT,--U-4135000000E111-----------X,875,0,01 Sep 2023,875,875,875,0,11900,10412500,1,2023,09
BOSS,--U-4100000000A121BE---------X,50,0,01 Sep 2023,50,50,50,0,115400,5770000,14,2023,09
BPFI,--U-2105000000G211------------,472,0,01 Sep 2023,472,462,472,0,184900,86502400,16,2023,09
BPII,--U-2105000000G511------------,10600,0,01 Sep 2023,0,0,10600,0,0,0,0,2023,09
BPTR,--S-1100000000K132------------,113,0,01 Sep 2023,113,108,110,-3,12548200,1378686500,2080,2023,09
BRAM,--U-1135000000E112------------,7000,0,01 Sep 2023,7025,6900,7000,0,4100,28647500,13,2023,09
BRIS,--UO1SEBR54000G111------------,1710,1710,01 Sep 2023,1720,1685,1685,-25,21414600,36282788000,3559,2023,09
BRMS,--S-1K35F23000B146------------,195,0,01 Sep 2023,202,194,200,5,418433700,83070171000,7382,2023,09
BRNA,--U-2130000000B131------------,895,0,01 Sep 2023,975,905,935,40,10900,10189000,66,2023,09
BRPT,--SO1SD4F48000B111------------,1070,1085,01 Sep 2023,1200,1085,1200,130,207948500,239016284500,20360,2023,09
BSBK,--U-1135000000H111------------,50,0,01 Sep 2023,50,50,50,0,240500,12025000,54,2023,09
BSDE,--S-183QM86000H111------------,1135,0,01 Sep 2023,1135,1120,1125,-10,4787800,5396299500,1692,2023,09
BSIM,--U-1105000000G111------------,890,0,01 Sep 2023,890,835,890,0,629500,550398000,118,2023,09
BSML,--S-2130000000A122------------,218,0,01 Sep 2023,226,210,210,-8,24172500,5307896600,2334,2023,09
BSSR,--M-2875200000A121------------,4080,0,01 Sep 2023,4170,4080,4130,50,1954100,8074826000,1438,2023,09
BSWD,--U-4105000000G111-----------X,1185,0,01 Sep 2023,0,0,1185,0,0,0,0,2023,09
BTEK,--U-4105000000D232-----------X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
BTEL,--U-4105000000J321-E-----Y---X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
BTON,--U-2130000000B144------------,408,0,01 Sep 2023,408,396,396,-12,200,80400,2,2023,09
BTPN,--U-1105000000G111------------,2740,0,01 Sep 2023,2740,2720,2730,-10,62600,170882000,13,2023,09
BTPS,--S-18LCM36000G111------------,2160,0,01 Sep 2023,2210,2150,2180,20,4663000,10169288000,1588,2023,09
BUAH,--U-2135000000D112------------,1405,0,01 Sep 2023,1410,1370,1375,-30,381400,529299500,216,2023,09
BUDI,--U-1135000000D222------------,240,0,01 Sep 2023,244,240,244,4,212500,51186600,59,2023,09
BUKA,--UO5H45940000I111----------I-,232,234,01 Sep 2023,236,232,234,2,63640800,14956963000,2710,2023,09
BUKK,--U-2135000000J211------------,1315,0,01 Sep 2023,1400,1340,1355,40,6700,9158000,44,2023,09
BULL,--U-2105000000A112------------,98,0,01 Sep 2023,98,84,93,-5,20803000,1919847000,978,2023,09
BUMI,--U-1135000000A121------------,138,0,01 Sep 2023,142,138,141,3,343309100,48270511300,3857,2023,09
BUVA,--U-4105000000E512-E---------X,48,0,01 Sep 2023,48,48,48,0,529400,25411200,30,2023,09
BVIC,--U-1105000000G111------------,104,0,01 Sep 2023,106,100,102,-2,8179800,837874800,576,2023,09
BWPT,--U-1105000000D232------------,60,0,01 Sep 2023,69,60,61,1,15858700,967398200,248,2023,09
BYAN,--U-1130000000A121-----C------,18775,0,01 Sep 2023,18825,18600,18800,25,60800,1142082500,191,2023,09
CAKK,--M-2130000000C121------------,178,0,01 Sep 2023,187,176,185,7,1745700,319673500,243,2023,09
CAMP,--U-1135000000D221------------,350,0,01 Sep 2023,352,348,350,0,339500,118618600,126,2023,09
CANI,--U-4130000000A122-E---------X,93,0,01 Sep 2023,93,87,89,-4,10900,973500,13,2023,09
CARE,--U-2105000000F121------------,515,0,01 Sep 2023,515,505,510,-5,206224800,104687239500,2606,2023,09
CARS,--U-1105000000E745------------,98,0,01 Sep 2023,105,96,102,4,152900900,15347961300,2268,2023,09
CASA,--U-2105000000G511------------,635,0,01 Sep 2023,635,620,620,-15,2512600,1576086500,122,2023,09
CASH,--U-3000000000I111------------,68,0,01 Sep 2023,68,65,68,0,77300,5050400,34,2023,09
CASS,--U-2135000000J111------------,675,0,01 Sep 2023,675,630,660,-15,463300,307796500,141,2023,09
CBMF,--U-4130000000E211---L-------X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
CBPE,--U-2130000000H111------------,128,0,01 Sep 2023,132,128,129,1,274100,35557200,59,2023,09
CBRE,--U-2130000000A122------------,50,0,01 Sep 2023,50,50,50,0,247400,12370000,60,2023,09
CBUT,--U-1135000000D232------------,3300,0,01 Sep 2023,3300,3190,3210,-90,2800,9034000,17,2023,09
CCSI,--U-2130000000C131------------,610,0,01 Sep 2023,630,575,600,-10,34500,20402500,63,2023,09
CEKA,--U-1135000000D222------------,1945,0,01 Sep 2023,1945,1940,1940,-5,27100,52658000,33,2023,09
CENT,--U-4105000000J321-E---------X,72,0,01 Sep 2023,74,71,73,1,744800,53792900,111,2023,09
CFIN,--S-1105000000G211------------,575,0,01 Sep 2023,610,570,605,30,28419800,17007301000,2381,2023,09
CHEM,--S-2130000000B111------------,114,0,01 Sep 2023,117,112,116,2,2081900,239464800,107,2023,09
CHIP,--U-3000000000I231------------,1665,0,01 Sep 2023,1690,1630,1675,10,456700,755397000,347,2023,09
CINT,--U-2130000000E211------------,186,0,01 Sep 2023,192,185,185,-1,12100,2317200,9,2023,09
CITA,--U-2135000000B141------------,2430,0,01 Sep 2023,2490,2430,2450,20,1500,3666000,8,2023,09
CITY,--U-1130000000H111------------,50,0,01 Sep 2023,50,50,50,0,11300,565000,9,2023,09
CLAY,--U-4100000000E512-E---------X,242,0,01 Sep 2023,242,240,240,-2,2700,648200,5,2023,09
CLEO,--U-1135000000D212------------,700,0,01 Sep 2023,705,670,690,-10,3670400,2495012000,858,2023,09
CLPI,--U-2130000000B113------------,980,0,01 Sep 2023,985,980,985,5,34700,34050500,46,2023,09
CMNP,--U-1135000000J112------------,1620,0,01 Sep 2023,1625,1615,1620,0,50000,80899000,36,2023,09
CMNT,--U-1105000000B121------------,1050,0,01 Sep 2023,1065,1030,1065,15,50889200,53586993000,1697,2023,09
CMPP,--U-4135000000K111-E---------X,156,0,01 Sep 2023,158,153,155,-1,170500,26504300,92,2023,09
CMRY,--U-1135400000D221------------,4020,0,01 Sep 2023,4100,4010,4080,60,1010700,4109607000,1044,2023,09
CNKO,--U-4100000000A122-E---------X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
CNMA,--U-1130000000E514------------,272,0,01 Sep 2023,274,270,272,0,28945200,7877816000,1254,2023,09
CNTB,--U-4000000000E413-E---------X,250,0,01 Sep 2023,0,0,250,0,0,0,0,2023,09
CNTX,--U-4100000000E413-E---------X,122,0,01 Sep 2023,0,0,122,0,0,0,0,2023,09
COAL,--U-2130000000A121------------,50,0,01 Sep 2023,50,50,50,0,17002800,850140000,419,2023,09
COCO,--U-2130000000D222------------,199,0,01 Sep 2023,199,191,197,-2,140400,26904000,37,2023,09
COWL,--U-4100000000H111BEDL---Y---X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
CPIN,--SO1SD3F3N000D231------------,5175,5175,01 Sep 2023,5175,5075,5125,-50,3361200,17200380000,1677,2023,09
CPRI,--U-4100000000H111---L---Y---X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
CPRO,--U-2135000000D231------------,61,0,01 Sep 2023,67,61,66,5,422860100,27442273300,7465,2023,09
CRAB,--S-2130000000D231------------,238,0,01 Sep 2023,238,234,238,0,3008800,710843400,83,2023,09
CRSN,--U-2130000000C232------------,114,0,01 Sep 2023,121,110,116,2,15052000,1760388600,1243,2023,09
CSAP,--U-1135000000E743------------,650,0,01 Sep 2023,650,615,620,-30,7700,4782500,9,2023,09
CSIS,--U-2130000000H111------------,60,0,01 Sep 2023,65,59,60,0,86100,5151300,23,2023,09
CSMI,--U-4135000000E515----S------X,3150,0,01 Sep 2023,0,0,3150,0,0,0,0,2023,09
CSRA,--U-1135000000D232------------,494,0,01 Sep 2023,515,494,500,6,18600,9288300,42,2023,09
CTBN,--U-4135000000B144-----------X,2000,0,01 Sep 2023,0,0,2000,0,0,0,0,2023,09
CTRA,--S-183CM86000H111------------,1140,0,01 Sep 2023,1145,1115,1130,-10,10021200,11362149500,2012,2023,09
CTTH,--U-4100000000C121-----------X,50,0,01 Sep 2023,50,50,50,0,400,20000,1,2023,09
CUAN,--U-4135000000A121-----------X,2270,0,01 Sep 2023,2380,2160,2220,-50,22565700,51254165000,7445,2023,09
CYBR,--U-2130000000I121------------,200,0,01 Sep 2023,206,198,202,2,5490600,1107997500,493,2023,09
DADA,--U-4100000000H111-----------X,50,0,01 Sep 2023,0,0,50,0,0,0,0,2023,09
DART,--U-1100000000H111------------,150,0,01 Sep 2023,148,144,145,-5,25800,3742800,25,2023,09
DAYA,--U-2130000000D111------------,236,0,01 Sep 2023,240,220,238,2,22100,5219000,29,2023,09
DCII,--U-2130000000I121------------,34300,0,01 Sep 2023,34325,34325,34325,25,200,6865000,2,2023,09
DEAL,--U-4100000000K211ME---------X,50,0,01 Sep 2023,50,50,50,0,100,5000,1,2023,09
DEFI,--U-4105000000G211-----------X,1455,0,01 Sep 2023,0,0,1455,0,0,0,0,2023,09
DEPO,--U-1135000000E743------------,434,0,01 Sep 2023,432,430,432,-2,1100,474800,5,2023,09
DEWA,--U-1135000000A132------------,65,0,01 Sep 2023,69,65,67,2,170664500,11532612000,1794,2023,09
DEWI,--U-2130000000D231------------,68,0,01 Sep 2023,0,0,68,0,0,0,0,2023,09
DFAM,--U-2100000000E512------------,69,0,01 Sep 2023,70,68,70,1,25000,1728800,24,2023,09
DGIK,--U-1130000000J211------------,112,0,01 Sep 2023,113,112,113,1,23066800,2583757800,450,2023,09
DGNS,--U-2130000000F121------------,192,0,01 Sep 2023,198,189,192,0,996900,192987600,333,2023,09
DIGI,--U-4100000000E614-E---------X,50,0,01 Sep 2023,50,50,50,0,100,5000,1,2023,09
DILD,--S-1135000000H111------------,216,0,01 Sep 2023,222,216,216,0,19577000,4284234600,894,2023,09
DIVA,--U-2130000000I111------------,310,0,01 Sep 2023,360,308,326,16,1685600,566242400,1026,2023,09
DKFT,--U-2130000000B146------------,114,0,01 Sep 2023,115,110,112,-2,6435000,717157600,770,2023,09
DLTA,--U-1105000000D211------------,3710,0,01 Sep 2023,3730,3700,3730,20,21700,80616000,34,2023,09
DMAS,--M-1135001000H111------------,175,0,01 Sep 2023,177,174,175,0,15837700,2774776500,1117,2023,09
DMMX,--U-2135000000I121------------,244,0,01 Sep 2023,304,246,296,52,77640300,22687868600,10347,2023,09
DMND,--U-1135000000D112------------,825,0,01 Sep 2023,825,805,815,-10,12600,10189000,14,2023,09
DNAR,--U-1105000000G111------------,129,0,01 Sep 2023,131,129,129,0,409100,53067900,69,2023,09
DNET,--U-2100000000G512------------,4600,0,01 Sep 2023,4600,4560,4580,-20,6000,27488000,9,2023,09
DOID,--S-1815510000A132------------,412,0,01 Sep 2023,416,406,416,4,12909200,5321825600,620,2023,09
DOOH,--U-2100000000E611------------,50,0,01 Sep 2023,50,50,50,0,122100,6105000,37,2023,09
DPNS,--U-1130000000B113------------,426,0,01 Sep 2023,438,426,438,12,108000,46774400,46,2023,09
DPUM,--U-4100000000D231-----------X,40,0,01 Sep 2023,40,38,38,-2,532700,20994400,56,2023,09
DRMA,--S-1135100000E111------------,1470,0,01 Sep 2023,1470,1360,1360,-110,13813100,19197105500,4857,2023,09
DSFI,--U-1130000000D231------------,73,0,01 Sep 2023,73,72,73,0,1282700,92364700,77,2023,09
DSNG,--U-18GF806000D232------------,595,0,01 Sep 2023,600,585,595,0,35530000,20958401000,992,2023,09
DSSA,--U-4135000000A121-----------X,48000,0,01 Sep 2023,0,0,48000,0,0,0,0,2023,09
