Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BIKE,--M-2130000000E321------------,208,0,17 Mar 2023,210,206,208,0,1142300,237306400,264
BIMA,--U-2100000000E412-----------X,67,0,17 Mar 2023,73,63,63,-4,211200,13601100,89
BINA,--U-1105000000G111------------,3980,0,17 Mar 2023,4000,3950,4000,20,237000,947601000,31
BINO,--U-2130000000C223------------,127,0,17 Mar 2023,128,125,128,1,1891700,239717900,394
BIPI,--U-2105000000A122------------,143,0,17 Mar 2023,147,143,146,3,254393200,36869217000,1641
BIPP,--U-2130000000H111------------,50,0,17 Mar 2023,50,50,50,0,100,5000,1
BIRD,--M-1135001000K132------------,1660,0,17 Mar 2023,1745,1660,1725,65,2712500,4656849000,1041
BISI,--U-1135000000D232------------,1680,0,17 Mar 2023,1735,1680,1695,15,535800,912129000,54
BJBR,--M-115FA06000G111------------,1280,0,17 Mar 2023,1315,1280,1310,30,6499200,8463658000,1581
BJTM,--M-1155206000G111------------,705,0,17 Mar 2023,720,705,720,15,4623500,3298527000,1156
BKDP,--U-2130000000H111------------,62,0,17 Mar 2023,64,58,59,-3,813700,49492000,79
BKSL,--U-1135000000H111------------,50,0,17 Mar 2023,50,50,50,0,1602600,80130000,23
BKSW,--U-2105000000G111------------,79,0,17 Mar 2023,81,75,79,0,1029300,79067900,121
BLTA,--U-1135000000K211-----------X,50,0,17 Mar 2023,50,50,50,0,200,10000,1
BLTZ,--U-2135000000E514-----------X,2950,0,17 Mar 2023,2960,2780,2930,-20,2600,7554000,18
BLUE,--U-2130000000C223------------,282,0,17 Mar 2023,294,280,288,6,52200,14930000,27
BMAS,--U-2105000000G111------------,1395,0,17 Mar 2023,1395,1395,1395,0,6600,9207000,7
BMBL,--U-3000000000E521------------,59,0,17 Mar 2023,61,58,59,0,1085100,63901100,210
BMHS,--M-1135400000F121------------,380,0,17 Mar 2023,392,380,388,8,249600,95952000,72
BMRI,--MO1UQSPNH000G111------------,9850,9950,17 Mar 2023,10125,9925,10100,250,87831800,883346365000,8517
BMSR,--U-1130000000B111------------,610,0,17 Mar 2023,645,595,635,25,31300,19310000,51
BMTR,--M-183FF83000C311------------,270,0,17 Mar 2023,276,270,274,4,13889300,3805697000,823
BNBA,--U-1155000000G111------------,715,0,17 Mar 2023,725,690,725,10,167000,119026500,100
BNBR,--U-2105000000C311------------,52,0,17 Mar 2023,54,50,51,-1,149718200,7585860900,1520
BNGA,--M-110Q600000G111------------,1185,0,17 Mar 2023,1220,1185,1205,20,7073100,8523721000,1124
BNII,--U-110F000000G111------------,222,0,17 Mar 2023,228,218,228,6,272400,60865200,130
BNLI,--U-1105000000G111------------,920,0,17 Mar 2023,935,910,930,10,49000,45286000,58
BOBA,--U-2130000000D222------------,165,0,17 Mar 2023,182,160,177,12,184900,30464000,96
BOGA,--U-2135000000E745------------,1215,0,17 Mar 2023,1230,1210,1230,15,130544400,159161817000,1420
BOLA,--U-2135000000E514------------,177,0,17 Mar 2023,186,175,179,2,447000,80491000,89
BOLT,--U-2135000000E111------------,715,0,17 Mar 2023,735,715,735,20,300,216500,3
BOSS,--U-2130000000A121B----------X,55,0,17 Mar 2023,57,55,55,0,6537400,363674700,448
BPFI,--U-2105000000G211------------,394,0,17 Mar 2023,378,368,368,-26,22800,8432200,33
BPII,--U-2105000000G511------------,10700,0,17 Mar 2023,0,0,10700,0,0,0,0
BPTR,--U-1100000000K132------------,120,0,17 Mar 2023,162,120,159,39,150455500,21366266000,16735
BRAM,--U-1135000000E112------------,8050,0,17 Mar 2023,8050,8050,8050,0,200,1610000,2
BRIS,--UO1SEBR53000G111------------,1580,1590,17 Mar 2023,1635,1565,1630,50,58215500,93829387000,10526
BRMS,--M-1K75F03000B146------------,147,0,17 Mar 2023,153,147,153,6,160478400,24343692900,2779
BRNA,--U-2130000000B131-----------X,1030,0,17 Mar 2023,1085,1085,1085,55,100,108500,1
BRPT,--MO1SD4F48000B111------------,760,765,17 Mar 2023,785,765,770,10,66133800,51343938000,3721
BSBK,--U-1135000000H111------------,50,0,17 Mar 2023,50,50,50,0,83549600,4177480000,40400
BSDE,--M-183QM83000H111------------,955,0,17 Mar 2023,965,945,950,-5,22359000,21310346000,2513
BSIM,--U-1105000000G111------------,890,0,17 Mar 2023,895,885,890,0,261700,232690000,42
BSML,--U-2100000000A122------------,264,0,17 Mar 2023,262,246,254,-10,2836400,706425600,595
BSSR,--M-2835200000A121------------,3890,0,17 Mar 2023,3960,3890,3940,50,474000,1859620000,543
BSWD,--U-2105000000G111-----------X,1375,0,17 Mar 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E---------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,404,0,17 Mar 2023,406,400,406,2,1200,483000,6
BTPN,--U-1105000000G111------------,2400,0,17 Mar 2023,2500,2400,2490,90,25600,61881000,23
BTPS,--M-18TC806000G111------------,2090,0,17 Mar 2023,2190,2080,2080,-10,15282900,32567249000,4515
BUAH,--U-2135000000D112------------,1080,0,17 Mar 2023,1100,1065,1095,15,289800,313122500,64
BUDI,--M-1130000000D222------------,204,0,17 Mar 2023,208,200,208,4,601800,121603600,110
BUKA,--MO5H459K0000I111----------I-,234,234,17 Mar 2023,244,224,234,0,192235100,45053806400,3788
BUKK,--U-2135000000J211------------,945,0,17 Mar 2023,990,950,950,5,1300,1246500,11
BULL,--D-2105000000A112------------,133,0,17 Mar 2023,0,0,133,0,0,0,0
BUMI,--U-1100000000A121------------,117,0,17 Mar 2023,127,118,123,6,683422600,84684796200,5845
BUVA,--U-2100000000E512---L---Y---X,60,0,17 Mar 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,85,0,17 Mar 2023,90,84,86,1,2419300,209372800,298
BWPT,--U-1105000000D232------------,55,0,17 Mar 2023,58,53,54,-1,43217100,2399300100,572
BYAN,--U-1130000000A121------------,19100,0,17 Mar 2023,19775,18900,19725,625,682500,13256737500,1269
CAKK,--M-2130000000C121------------,194,0,17 Mar 2023,200,181,185,-9,13471300,2551937700,2470
CAMP,--U-1135000000D221------------,292,0,17 Mar 2023,310,292,308,16,1715300,514419200,332
CANI,--U-2100000000A122-E---------X,81,0,17 Mar 2023,89,76,89,8,23200,1809500,36
CARE,--U-2105000000F121------------,466,0,17 Mar 2023,470,462,470,4,53473000,24858075200,1287
CARS,--U-1105000000E745------------,78,0,17 Mar 2023,81,78,80,2,16423800,1309768600,309
CASA,--U-2105000000G511------------,690,0,17 Mar 2023,690,680,690,0,8828800,6072771000,340
CASH,--U-3000000000I111------------,71,0,17 Mar 2023,75,71,71,0,112800,8402700,27
CASS,--U-2130000000J111------------,402,0,17 Mar 2023,416,402,416,14,92200,37586800,19
CBMF,--U-2130000000E211-----------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,149,0,17 Mar 2023,158,148,157,8,23647600,3632516700,3257
CBRE,--U-2130000000A122------------,50,0,17 Mar 2023,50,50,50,0,38885000,1944250000,971
CBUT,--U-1105000000D232------------,1835,0,17 Mar 2023,1835,1765,1830,-5,68200,123112000,73
CCSI,--U-2130000000C131------------,650,0,17 Mar 2023,655,655,655,5,100,65500,1
CEKA,--U-1135000000D222------------,1985,0,17 Mar 2023,1995,1960,1995,10,8600,17087500,13
CENT,--U-2105000000J321------------,86,0,17 Mar 2023,87,82,84,-2,1681700,142677300,220
CFIN,--M-1105000000G211------------,336,0,17 Mar 2023,350,336,344,8,6364400,2176773400,727
CHEM,--U-2130000000B111------------,134,0,17 Mar 2023,137,131,135,1,11348200,1526374100,1628
CHIP,--U-3000000000I231------------,1025,0,17 Mar 2023,1035,925,950,-75,6219500,5849065000,3982
CINT,--U-2130000000E211------------,212,0,17 Mar 2023,228,204,220,8,8400,1735000,11
CITA,--U-2135000000B141------------,3550,0,17 Mar 2023,3550,3510,3510,-40,500,1771000,2
CITY,--U-1130000000H111------------,103,0,17 Mar 2023,107,96,102,-1,1296400,132345500,220
CLAY,--U-2105000000E512------------,396,0,17 Mar 2023,0,0,396,0,0,0,0
CLEO,--U-1135000000D212------------,456,0,17 Mar 2023,460,456,460,4,954300,437135200,224
CLPI,--U-2130000000B113------------,940,0,17 Mar 2023,940,925,940,0,56700,52982000,83
CMNP,--U-1135000000J112------------,1700,0,17 Mar 2023,1750,1700,1700,0,9100,15506500,21
CMNT,--U-1105000000B121------------,830,0,17 Mar 2023,845,830,835,5,33484300,27928906500,985
CMPP,--U-2105000000K111-E---------X,134,0,17 Mar 2023,142,134,135,1,439000,59086600,110
CMRY,--M-1135800000D221------------,4620,0,17 Mar 2023,4670,4470,4470,-150,2304300,10461669000,2601
CNKO,--U-2100000000A122-E---------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
CNTB,--U-2000000000E413-E---------X,250,0,17 Mar 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,220,0,17 Mar 2023,206,206,206,-14,100,20600,1
COAL,--U-2130000000A121------------,100,0,17 Mar 2023,101,93,99,-1,11233500,1110635500,3066
COCO,--U-2130000000D222------------,220,0,17 Mar 2023,220,214,218,-2,2100,459000,7
COWL,--U-2100000000H111BEDL---Y---X,50,0,17 Mar 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,4800,4800,17 Mar 2023,5300,4800,4970,170,22697200,113157114000,3527
CPRI,--U-2100000000H111-----------X,50,0,17 Mar 2023,50,50,50,0,400,20000,3
CPRO,--U-2135000000D231------------,50,0,17 Mar 2023,51,50,50,0,48304200,2415310000,539
CRAB,--U-2130000000D231------------,226,0,17 Mar 2023,228,222,224,-2,5260800,1183129800,213
CSAP,--U-1135000000E743------------,740,0,17 Mar 2023,730,700,725,-15,292100,210923000,23
CSIS,--U-2130000000H111------------,54,0,17 Mar 2023,53,51,51,-3,1680500,86691100,117
CSMI,--U-2135000000E515-----------X,3150,0,17 Mar 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,590,0,17 Mar 2023,610,590,595,5,300100,179125000,91
CTBN,--U-1135000000B144-----------X,1400,0,17 Mar 2023,1450,1405,1450,50,300,427000,3
CTRA,--M-1M3CM86000H111------------,940,0,17 Mar 2023,950,940,945,5,9090300,8584022000,904
CTTH,--U-2100000000C121-----------X,50,0,17 Mar 2023,50,50,50,0,500,25000,1
CUAN,--U-1130000000A121------------,770,0,17 Mar 2023,755,720,720,-50,42306900,30962216500,3603
DADA,--U-2130000000H111-----------X,50,0,17 Mar 2023,50,50,50,0,19760900,988045000,960
DART,--U-1100000000H111------------,154,0,17 Mar 2023,155,145,147,-7,15600,2304200,56
DAYA,--U-2130000000D111------------,194,0,17 Mar 2023,200,190,200,6,152900,30521000,13
DCII,--U-2130000000I121------------,38000,0,17 Mar 2023,0,0,38000,0,0,0,0
DEAL,--U-2100000000K211ME---------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211--D--------X,1455,0,17 Mar 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,470,0,17 Mar 2023,468,462,468,-2,45800,21373800,25
DEWA,--U-1135000000A132------------,50,0,17 Mar 2023,50,50,50,0,758300,37915000,44
DEWI,--M-2130000000D231------------,366,0,17 Mar 2023,388,366,368,2,126633100,48015680400,23254
DFAM,--U-2100000000E512------------,70,0,17 Mar 2023,73,69,72,2,869500,60916000,113
DGIK,--U-1130000000J211------------,107,0,17 Mar 2023,114,107,112,5,29816500,3316704800,2553
DGNS,--M-2130000000F121------------,220,0,17 Mar 2023,228,208,222,2,335000,72720800,146
DIGI,--U-2100000000E614-E---------X,50,0,17 Mar 2023,50,50,50,0,6500,325000,23
DILD,--M-1135000000H111------------,162,0,17 Mar 2023,164,158,164,2,3199000,517759400,297
DIVA,--U-2135000000I111------------,705,0,17 Mar 2023,725,720,725,20,400,289500,2
DKFT,--U-2130000000B146------------,103,0,17 Mar 2023,110,102,106,3,13756700,1457462500,7601
DLTA,--U-1105000000D211------------,3820,0,17 Mar 2023,3860,3800,3850,30,50100,191900000,34
DMAS,--M-113580G000H111------------,164,0,17 Mar 2023,166,161,165,1,29348700,4796772900,1606
DMMX,--U-2135403000I121------------,700,0,17 Mar 2023,780,665,775,75,3598000,2612712000,1727
DMND,--U-1135000000D112------------,805,0,17 Mar 2023,805,785,805,0,3400,2686500,8
DNAR,--U-1105000000G111------------,120,0,17 Mar 2023,124,112,124,4,852200,104216400,101
DNET,--U-2100000000G512------------,4000,0,17 Mar 2023,4000,3920,4000,0,4100,16287000,19
DOID,--M-1805960000A132------------,280,0,17 Mar 2023,296,280,292,12,27358900,7938502200,1222
DPNS,--U-1130000000B113------------,392,0,17 Mar 2023,398,392,396,4,30600,12037000,17
DPUM,--U-2100000000D231-----------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,770,0,17 Mar 2023,780,755,760,-10,3479000,2661007500,1109
DSFI,--U-1130000000D231------------,79,0,17 Mar 2023,83,79,79,0,9635300,788754600,4990
DSNG,--M-18GF806000D232------------,675,0,17 Mar 2023,690,660,690,15,40720700,27393409500,1127
DSSA,--U-1135000000A121------------,34800,0,17 Mar 2023,0,0,34800,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,17 Mar 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4700,0,17 Mar 2023,4710,4700,4710,10,1200,5643000,6
DVLA,--U-1135000000F211------------,1975,0,17 Mar 2023,1975,1930,1945,-30,133100,259056500,80
DWGL,--U-2135000000A122------------,186,0,17 Mar 2023,242,190,190,4,10378700,2278756600,2817
DYAN,--U-1100000000C224------------,88,0,17 Mar 2023,95,87,90,2,861500,77034800,105
EAST,--U-2130000000E512------------,98,0,17 Mar 2023,103,98,102,4,6163300,623496100,339
ECII,--U-2130000000E742------------,326,0,17 Mar 2023,326,310,316,-10,5300,1671600,17
EDGE,--U-2135000000I121------------,19775,0,17 Mar 2023,0,0,19775,0,0,0,0
EKAD,--U-1130000000B113------------,272,0,17 Mar 2023,278,274,274,2,137300,37782400,59
ELIT,--U-2130000000I121------------,175,0,17 Mar 2023,181,172,174,-1,45283400,7986631800,6431
ELPI,--M-1135000000K211------------,214,0,17 Mar 2023,214,212,214,0,28978500,6195927600,1481
ELSA,--M-183FR9G000A131------------,294,0,17 Mar 2023,306,292,304,10,18473500,5566233800,1734
ELTY,--U-2135000000H111-----------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,123,0,17 Mar 2023,125,116,125,2,57700,7169500,17
EMTK,--MO1H405B8000I111------------,755,765,17 Mar 2023,790,745,755,0,66262800,50347663500,4196
ENAK,--U-2135000000E515------------,1160,0,17 Mar 2023,1170,1080,1170,10,347000,388412500,117
ENRG,--M-1875F63000A111------------,214,0,17 Mar 2023,218,204,214,0,42471900,9017130600,2283
ENVY,--U-2100000000I121---LS--Y---X,50,0,17 Mar 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,17 Mar 2023,50,50,50,0,1300,65000,3
EPAC,--U-2130000000B131-----------X,50,0,17 Mar 2023,0,0,50,0,0,0,0
EPMT,--U-2135000000D111------------,2620,0,17 Mar 2023,2750,2640,2700,80,1900,5072000,10
ERAA,--M-187EM81000E742------------,462,0,17 Mar 2023,494,460,494,32,41363700,19906056600,4918
ERTX,--U-2100000000E411------------,214,0,17 Mar 2023,228,200,202,-12,3702900,781240000,5207
ESIP,--U-2130000000B131------------,50,0,17 Mar 2023,51,50,50,0,1814500,90731200,133
ESSA,--MO1U85901000B111------------,965,965,17 Mar 2023,965,925,950,-15,259519200,246214125000,5399
ESTA,--U-2100000000E512------------,78,0,17 Mar 2023,80,77,78,0,1863700,145235500,193
ESTI,--U-1100000000E413------------,50,0,17 Mar 2023,51,50,50,0,2101800,105091600,17637
ETWA,--U-2100000000A221-E-L-------X,318,0,17 Mar 2023,336,308,336,18,601600,197025200,175
EURO,--U-3000000000D421------------,292,0,17 Mar 2023,308,290,306,14,9113900,2685944800,1098
EXCL,--MO1X3TM44000J321------------,1870,1885,17 Mar 2023,2050,1885,1950,80,42279300,83009052000,5394
FAPA,--U-2135000000D232------------,4360,0,17 Mar 2023,4380,4350,4370,10,18900,82578000,15
FAST,--U-2135000000E515------------,795,0,17 Mar 2023,810,795,810,15,2000,1612500,6
FASW,--U-1105000000B131-----------X,6300,0,17 Mar 2023,0,0,6300,0,0,0,0
