Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AHAP,--U-2100000000G412------------,69,0,23 Feb 2023,70,68,69,0,3309500,226739100,275,2023,02
AIMS,--U-2130000000A121------------,320,0,23 Feb 2023,320,298,304,-16,147900,44686200,91,2023,02
AISA,--U-1135000000D222------------,164,0,23 Feb 2023,175,165,166,2,46062000,7838425300,4977,2023,02
AKKU,--U-2100000000E512-----------X,50,0,23 Feb 2023,50,50,50,0,7000,350000,2,2023,02
AKPI,--U-2130000000B113------------,1290,0,23 Feb 2023,1285,1245,1255,-35,21400,27072000,42,2023,02
AKRA,--MO1X3XM4S000A112------------,1315,1315,23 Feb 2023,1365,1315,1345,30,34072300,45747732000,4640,2023,02
AKSI,--U-2130000000K211------------,274,0,23 Feb 2023,276,272,274,0,43000,11811400,40,2023,02
ALDO,--U-2135000000B131------------,800,0,23 Feb 2023,805,775,785,-15,226200,178764500,57,2023,02
ALKA,--U-2130000000B141------------,384,0,23 Feb 2023,400,364,382,-2,31700,12176000,88,2023,02
ALMI,--U-2135000000B141------------,264,0,23 Feb 2023,264,254,254,-10,9400,2432200,16,2023,02
ALTO,--U-1100000000D212------------,50,0,23 Feb 2023,50,50,50,0,62500,3125000,11,2023,02
AMAG,--U-2105000000G412------------,374,0,23 Feb 2023,384,374,384,10,73100,27877600,41,2023,02
AMAN,--U-2135000000H111------------,810,0,23 Feb 2023,780,755,755,-55,330900,250468000,258,2023,02
AMAR,--U-2105000000G111------------,276,0,23 Feb 2023,282,274,280,4,9873500,2754156800,811,2023,02
AMFG,--U-1135000000C121------------,5575,0,23 Feb 2023,5900,5575,5750,175,103700,593162500,173,2023,02
AMIN,--U-2130000000C143------------,122,0,23 Feb 2023,125,120,123,1,389400,47447100,183,2023,02
AMMS,--U-3000000000D231------------,40,0,23 Feb 2023,40,36,38,-2,7694100,283298300,489,2023,02
AMOR,XDU-2105000000G311------------,1095,0,23 Feb 2023,1095,1030,1055,-40,21300,22309500,32,2023,02
AMRT,--UO1U43C20000D113------------,3030,3030,23 Feb 2023,3030,2950,2980,-50,8414000,25091702000,2691,2023,02
ANDI,--U-2130000000D232-----------X,50,0,23 Feb 2023,50,50,50,0,20100,1005000,7,2023,02
ANJT,--M-1135000000D232------------,765,0,23 Feb 2023,820,765,785,20,16834000,13376420500,3260,2023,02
ANTM,--MO1XNAW5H000B146------------,2050,2050,23 Feb 2023,2060,2000,2030,-20,74830600,151761077000,12420,2023,02
APEX,--U-1130000000A131------------,175,0,23 Feb 2023,179,175,175,0,69900,12361600,43,2023,02
APIC,--M-2805000000G511------------,1120,0,23 Feb 2023,1125,1115,1125,5,3302300,3702491500,564,2023,02
APII,--U-2130000000C143------------,195,0,23 Feb 2023,194,193,194,-1,225200,43545300,35,2023,02
APLI,--U-1130000000B113------------,258,0,23 Feb 2023,288,254,270,12,186100,48577800,99,2023,02
APLN,--M-1135000000H111------------,146,0,23 Feb 2023,146,143,145,-1,10045100,1453009200,738,2023,02
ARCI,--M-1135000000B143------------,332,0,23 Feb 2023,342,330,336,4,4675200,1568699400,462,2023,02
ARGO,--U-2100000000E413-E---------X,875,0,23 Feb 2023,960,865,870,-5,6800,6343000,16,2023,02
ARII,--U-2130000000A121------------,244,0,23 Feb 2023,248,242,248,4,160200,38966000,52,2023,02
ARKA,--U-2100000000C143-----------X,50,0,23 Feb 2023,50,50,50,0,3975400,198770000,2328,2023,02
ARKO,--M-2105000000J411------------,550,0,23 Feb 2023,555,535,540,-10,2525500,1372745500,404,2023,02
ARMY,--U-2100000000H111---L-------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
ARNA,--M-1135000000C121------------,1000,0,23 Feb 2023,1050,1000,1035,35,6004100,6108103000,771,2023,02
ARTA,--U-2130000000E512------------,2180,0,23 Feb 2023,2170,2170,2170,-10,100,217000,1,2023,02
ARTI,--U-2100000000A132-E---------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
ARTO,--UO2HF5900000G111------------,2760,2760,23 Feb 2023,2790,2570,2600,-160,50505700,132764160000,15040,2023,02
ASBI,--U-2100000000G412------------,496,0,23 Feb 2023,525,482,505,9,2200,1119100,14,2023,02
ASDM,--U-1100000000G412------------,960,0,23 Feb 2023,950,920,950,-10,1200,1132000,4,2023,02
ASGR,--M-1135000000C224------------,1020,0,23 Feb 2023,1030,950,950,-70,5202800,4965850500,859,2023,02
ASHA,--U-2130000000D231------------,99,0,23 Feb 2023,100,96,98,-1,20250400,1984309200,1593,2023,02
ASII,--MO1UBAC7H000C311------------,5625,5650,23 Feb 2023,5700,5575,5650,25,33440100,188638075000,6549,2023,02
ASJT,--U-1100000000G412------------,131,0,23 Feb 2023,131,126,126,-5,3800,479300,3,2023,02
ASLC,--U-2135000000E745------------,113,0,23 Feb 2023,119,112,114,1,92533800,10623178700,6454,2023,02
ASMI,--U-1105000000G412------------,76,0,23 Feb 2023,78,75,77,1,457300,34927200,76,2023,02
ASPI,--U-2130000000H111------------,111,0,23 Feb 2023,125,111,125,14,12184100,1459025500,2136,2023,02
ASRI,--M-11A5006000H111------------,161,0,23 Feb 2023,163,159,160,-1,4381600,703095300,364,2023,02
ASRM,--U-2100000000G412-----------X,1590,0,23 Feb 2023,1630,1565,1585,-5,1700,2679000,6,2023,02
ASSA,--M-18059B1000K132------------,970,0,23 Feb 2023,1005,960,970,0,24902100,24523524000,3262,2023,02
ATAP,--U-2130000000H111------------,73,0,23 Feb 2023,73,71,72,-1,604500,43452300,104,2023,02
ATIC,--U-1100000000I121------------,370,0,23 Feb 2023,380,370,370,0,17700,6623400,13,2023,02
AUTO,--M-1135001000E111------------,1650,0,23 Feb 2023,1755,1640,1755,105,15371400,26249059000,3660,2023,02
AVIA,--M-1835M30000B113------------,625,0,23 Feb 2023,635,625,625,0,3702800,2331238000,609,2023,02
AXIO,--M-2135000000I221------------,200,0,23 Feb 2023,200,197,198,-2,2909000,576144300,389,2023,02
AYLS,--U-2130000000B121------------,83,0,23 Feb 2023,83,81,81,-2,2180600,177826000,222,2023,02
BABP,--U-2805000000G111------------,91,0,23 Feb 2023,99,90,94,3,71544500,6806493500,3452,2023,02
BACA,--M-2105000000G111------------,130,0,23 Feb 2023,133,130,131,1,5508800,718071700,227,2023,02
BAJA,--U-2100000000B144------------,177,0,23 Feb 2023,180,174,176,-1,3207600,565540400,516,2023,02
BALI,--U-1105000000J321------------,780,0,23 Feb 2023,790,785,785,5,1100,864000,3,2023,02
BANK,--U-2135000000G111------------,1320,0,23 Feb 2023,1330,1310,1310,-10,16050400,21242102500,950,2023,02
BAPA,--U-1130000000H111------------,88,0,23 Feb 2023,88,86,87,-1,1178200,102633000,145,2023,02
BAPI,--U-2130000000H111-----------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
BATA,--U-1130000000E412------------,575,0,23 Feb 2023,575,540,575,0,5000,2869000,9,2023,02
BAUT,--U-2130000000E743-----------X,50,0,23 Feb 2023,50,50,50,0,800,40000,4,2023,02
BAYU,--U-2130000000E513-----------X,965,0,23 Feb 2023,975,970,975,10,10200,9895000,4,2023,02
BBCA,--MO1UQNCNH000G111------------,8675,8625,23 Feb 2023,8750,8625,8725,50,53419400,465592057500,8429,2023,02
BBHI,--U-2855000000G111------------,1615,0,23 Feb 2023,1615,1600,1605,-10,528800,847800000,360,2023,02
BBKP,--U-1805000000G111------------,119,0,23 Feb 2023,121,119,119,0,37049500,4422115800,2450,2023,02
BBLD,--U-2100000000G211------------,515,0,23 Feb 2023,515,500,515,0,2900,1476000,9,2023,02
BBMD,--U-1105000000G111------------,1955,0,23 Feb 2023,0,0,1955,0,0,0,0,2023,02
BBNI,--MO1UQSPBH000G111------------,8850,8850,23 Feb 2023,9000,8800,8950,100,26368800,234669810000,8431,2023,02
BBRI,--MO1UQSPNH000G111------------,4760,4810,23 Feb 2023,4810,4730,4800,40,139206900,664055457000,13254,2023,02
BBRM,--U-1130000000A122------------,59,0,23 Feb 2023,60,55,57,-2,3576600,205979900,490,2023,02
BBSI,--U-2105000000G111------------,3000,0,23 Feb 2023,3040,2990,3040,40,5700,17201000,10,2023,02
BBSS,--U-2130000000H111------------,65,0,23 Feb 2023,69,64,68,3,1552600,104199800,115,2023,02
BBTN,--MO1H5EL1H000G111------------,1335,1335,23 Feb 2023,1350,1330,1350,15,12165400,16287148000,2068,2023,02
BBYB,--U-1105000000G111------------,650,0,23 Feb 2023,665,650,655,5,14394800,9413685500,1187,2023,02
BCAP,--M-1105000000G511------------,70,0,23 Feb 2023,73,70,71,1,35508600,2528828200,1222,2023,02
BCIC,--U-2105000000G111------------,120,0,23 Feb 2023,121,119,119,-1,274700,32828600,80,2023,02
BCIP,--U-2130000000H111------------,67,0,23 Feb 2023,69,67,67,0,359100,24169100,69,2023,02
BDMN,--M-115C100000G111------------,2860,0,23 Feb 2023,2920,2860,2920,60,2004000,5816215000,732,2023,02
BEBS,--U-2135000000B121------------,595,0,23 Feb 2023,0,0,595,0,0,0,0,2023,02
BEEF,--U-2100000000D222-ED--------X,64,0,23 Feb 2023,70,66,70,6,10385200,724763800,372,2023,02
BEER,--U-2105000000D211------------,350,0,23 Feb 2023,352,346,346,-4,1579200,549838800,276,2023,02
BEKS,--U-2105000000G111-----------X,50,0,23 Feb 2023,50,50,50,0,207500,10375000,29,2023,02
BELI,--U-5130000000I111----------I-,456,0,23 Feb 2023,458,456,458,2,4040400,1843600400,203,2023,02
BELL,--U-2135000000E413------------,123,0,23 Feb 2023,125,120,120,-3,14001400,1706910900,1200,2023,02
BESS,--U-2130000000A122------------,172,0,23 Feb 2023,175,170,170,-2,538300,93345300,104,2023,02
BEST,--M-1135000000H111------------,143,0,23 Feb 2023,145,142,142,-1,8256900,1182047600,405,2023,02
BFIN,--M-181P9N0000G211------------,1300,0,23 Feb 2023,1340,1290,1340,40,12113300,16015187000,5064,2023,02
BGTG,--U-2105000000G111------------,85,0,23 Feb 2023,87,85,86,1,5748200,492721900,362,2023,02
BHAT,--U-2105000000G413------------,795,0,23 Feb 2023,820,790,820,25,163408200,131870441000,1553,2023,02
BHIT,--U-1105000000C311------------,56,0,23 Feb 2023,58,56,56,0,23366600,1325989400,423,2023,02
BIKA,--U-2130000000H111-E---------X,88,0,23 Feb 2023,89,83,86,-2,18300,1577500,28,2023,02
BIKE,--M-2130000000E321------------,246,0,23 Feb 2023,250,230,230,-16,15635000,3656246000,5124,2023,02
BIMA,--U-2100000000E412-----------X,92,0,23 Feb 2023,94,91,92,0,99000,9035400,40,2023,02
BINA,--U-1105000000G111------------,3920,0,23 Feb 2023,3930,3910,3930,10,85600,336048000,13,2023,02
BINO,--U-2130000000C223------------,129,0,23 Feb 2023,129,128,128,-1,2192600,280753000,422,2023,02
BIPI,--U-2105000000A122------------,157,0,23 Feb 2023,159,151,153,-4,462817000,72126145400,5069,2023,02
BIPP,--U-2130000000H111------------,50,0,23 Feb 2023,50,50,50,0,200,10000,2,2023,02
BIRD,--M-1135001000K132------------,1770,0,23 Feb 2023,1810,1745,1790,20,2728700,4848782500,1131,2023,02
BISI,--M-1135000000D232------------,1760,0,23 Feb 2023,1760,1745,1750,-10,465900,816269000,157,2023,02
BJBR,--M-115FA06000G111------------,1390,0,23 Feb 2023,1395,1385,1395,5,2676300,3715476500,810,2023,02
BJTM,--M-1155206000G111------------,745,0,23 Feb 2023,745,740,745,0,2785500,2070166000,1097,2023,02
BKDP,--U-2130000000H111------------,74,0,23 Feb 2023,75,72,74,0,2819200,208135700,639,2023,02
BKSL,--U-1135000000H111------------,50,0,23 Feb 2023,51,50,50,0,78254100,3912725000,224,2023,02
BKSW,--U-2105000000G111------------,97,0,23 Feb 2023,101,97,99,2,2411000,239362700,250,2023,02
BLTA,--U-1135000000K211-----------X,50,0,23 Feb 2023,50,50,50,0,2300,115000,3,2023,02
BLTZ,--U-2135000000E514-----------X,3300,0,23 Feb 2023,0,0,3300,0,0,0,0,2023,02
BLUE,--U-2130000000C223------------,296,0,23 Feb 2023,300,292,296,0,611800,181461000,175,2023,02
BMAS,--U-2105000000G111------------,1145,0,23 Feb 2023,1145,1145,1145,0,2700,3091500,5,2023,02
BMBL,--U-3000000000E521------------,62,0,23 Feb 2023,63,60,60,-2,572400,34869200,203,2023,02
BMHS,--M-1135400000F121------------,406,0,23 Feb 2023,416,404,408,2,525000,214872600,623,2023,02
BMRI,--MO1UQSPNH000G111------------,10000,9975,23 Feb 2023,10100,9925,10075,75,88764500,888845092500,8116,2023,02
BMSR,--U-1130000000B111------------,710,0,23 Feb 2023,710,695,700,-10,59900,41837000,39,2023,02
BMTR,--M-183FF13000C311------------,284,0,23 Feb 2023,290,282,290,6,12147700,3479666600,1043,2023,02
BNBA,--U-1155000000G111------------,910,0,23 Feb 2023,915,880,895,-15,190300,171202500,124,2023,02
BNBR,--U-2105000000C311------------,69,0,23 Feb 2023,70,67,68,-1,33874600,2306470300,681,2023,02
BNGA,--M-110Q600000G111------------,1235,0,23 Feb 2023,1250,1230,1245,10,3238700,4017255500,786,2023,02
BNII,--U-110F000000G111------------,238,0,23 Feb 2023,240,236,238,0,123500,29457200,58,2023,02
BNLI,--U-1105000000G111------------,1045,0,23 Feb 2023,1060,1045,1050,5,187800,197197000,72,2023,02
BOBA,--U-2130000000D222------------,180,0,23 Feb 2023,183,178,181,1,84700,15259900,68,2023,02
BOGA,--U-2135000000E745------------,1240,0,23 Feb 2023,1255,1230,1245,5,154723600,191680324500,2001,2023,02
BOLA,--U-2135000000E514------------,206,0,23 Feb 2023,210,206,206,0,508000,104787600,150,2023,02
BOLT,--U-2135000000E111------------,725,0,23 Feb 2023,720,720,720,-5,200,144000,1,2023,02
BOSS,--U-2130000000A121B----------X,68,0,23 Feb 2023,72,68,72,4,12389000,869612900,821,2023,02
BPFI,--U-2105000000G211------------,492,0,23 Feb 2023,496,492,496,4,300,148400,3,2023,02
BPII,--U-2105000000G511------------,10700,0,23 Feb 2023,0,0,10700,0,0,0,0,2023,02
BPTR,--U-1100000000K132------------,118,0,23 Feb 2023,120,113,114,-4,5440600,633493100,742,2023,02
BRAM,--U-1135000000E112------------,8100,0,23 Feb 2023,8125,8100,8100,0,1400,11342500,7,2023,02
BRIS,--UO1SEBR53000G111------------,1585,1560,23 Feb 2023,1630,1480,1625,40,177893500,277235483000,21474,2023,02
BRMS,--M-1K75F03000B146------------,164,0,23 Feb 2023,167,161,162,-2,154216300,25182500400,3275,2023,02
BRNA,--U-2130000000B131-----------X,930,0,23 Feb 2023,1000,950,980,50,75900,73414000,11,2023,02
BRPT,--MO1SD4F48000B111------------,910,910,23 Feb 2023,940,905,940,30,93405500,86697394500,7764,2023,02
BSBK,--U-1135000000H111------------,50,0,23 Feb 2023,55,50,55,5,1094003400,56936472900,39053,2023,02
BSDE,--M-183QM83000H111------------,930,0,23 Feb 2023,950,925,945,15,5189700,4877176000,2801,2023,02
BSIM,--U-1105000000G111------------,895,0,23 Feb 2023,900,875,895,0,34000,29931500,17,2023,02
BSML,--U-2100000000A122------------,330,0,23 Feb 2023,346,310,344,14,27260200,9231926400,1682,2023,02
BSSR,--M-2835200000A121------------,3920,0,23 Feb 2023,3980,3920,3970,50,734700,2910499000,688,2023,02
BSWD,--U-2105000000G111-----------X,1375,0,23 Feb 2023,0,0,1375,0,0,0,0,2023,02
BTEK,--U-2105000000D232-----------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
BTEL,--U-2105000000J321-E---------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
BTON,--U-2130000000B144------------,434,0,23 Feb 2023,424,404,404,-30,15400,6237200,17,2023,02
BTPN,--U-1105000000G111------------,2540,0,23 Feb 2023,2540,2500,2540,0,1600,4048000,12,2023,02
BTPS,--M-18TC806000G111------------,2360,0,23 Feb 2023,2410,2370,2390,30,11846400,28373689000,3338,2023,02
BUAH,--U-2135000000D112------------,985,0,23 Feb 2023,985,920,930,-55,2517700,2353366500,311,2023,02
BUDI,--M-1130000000D222------------,210,0,23 Feb 2023,212,208,208,-2,269000,56369000,70,2023,02
BUKA,--MO5H45970000I111----------I-,264,264,23 Feb 2023,266,260,262,-2,51406800,13521773400,3515,2023,02
BUKK,--U-2135000000J211------------,1135,0,23 Feb 2023,1180,1095,1180,45,1100,1237000,6,2023,02
BULL,--U-2105000000A112------------,146,0,23 Feb 2023,148,144,147,1,235065200,34510578200,2950,2023,02
BUMI,--U-1100000000A121------------,133,0,23 Feb 2023,137,133,135,2,512830200,69439850600,5358,2023,02
BUVA,--U-2100000000E512---L---Y---X,60,0,23 Feb 2023,0,0,60,0,0,0,0,2023,02
BVIC,--U-1105000000G111------------,106,0,23 Feb 2023,108,106,106,0,1199600,127445100,147,2023,02
BWPT,--U-1105000000D232------------,66,0,23 Feb 2023,66,65,65,-1,5475100,359348200,229,2023,02
BYAN,--U-1130000000A121------------,18575,0,23 Feb 2023,18775,18375,18700,125,312200,5832947500,534,2023,02
CAKK,--U-2130000000C121------------,170,0,23 Feb 2023,174,166,173,3,1156400,196630700,287,2023,02
CAMP,--U-1135000000D221------------,322,0,23 Feb 2023,338,320,330,8,1167800,381702200,354,2023,02
CANI,--U-2100000000A122-E---------X,90,0,23 Feb 2023,91,89,91,1,32100,2876000,21,2023,02
CARE,--U-2105000000F121------------,478,0,23 Feb 2023,482,474,478,0,53431000,25543314600,1464,2023,02
CARS,--U-1105000000E745------------,88,0,23 Feb 2023,91,84,88,0,122712900,10657653100,2152,2023,02
CASA,--U-2105000000G511------------,715,0,23 Feb 2023,720,710,720,5,113596300,81036657000,1010,2023,02
CASH,--U-3000000000I111------------,89,0,23 Feb 2023,94,85,89,0,1490300,135160400,291,2023,02
CASS,--U-2130000000J111------------,418,0,23 Feb 2023,428,418,424,6,573300,244318400,83,2023,02
CBMF,--U-2130000000E211-----------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
CBPE,--U-2130000000H111------------,155,0,23 Feb 2023,158,152,153,-2,9009700,1388853200,919,2023,02
CBRE,--U-2130000000A122------------,68,0,23 Feb 2023,66,64,64,-4,13571600,872908000,1903,2023,02
CBUT,--U-1105000000D232------------,1965,0,23 Feb 2023,1975,1935,1935,-30,63900,124511000,107,2023,02
CCSI,--U-2130000000C131------------,655,0,23 Feb 2023,660,645,655,0,14900,9694500,19,2023,02
CEKA,--U-1135000000D222------------,1995,0,23 Feb 2023,2020,1995,2000,5,9300,18630500,16,2023,02
CENT,--U-2105000000J321------------,104,0,23 Feb 2023,107,103,103,-1,1045900,108879900,200,2023,02
CFIN,--M-1105000000G211------------,324,0,23 Feb 2023,328,322,322,-2,2765700,895381800,273,2023,02
CHEM,--U-2130000000B111------------,154,0,23 Feb 2023,156,149,150,-4,32550200,4954058800,5165,2023,02
CHIP,--U-3000000000I231------------,378,0,23 Feb 2023,414,342,366,-12,17212600,6443188400,1748,2023,02
CINT,--U-2130000000E211------------,214,0,23 Feb 2023,214,212,212,-2,1000,213200,5,2023,02
CITA,--U-2135000000B141------------,3580,0,23 Feb 2023,4020,3590,3760,180,19900,76633000,49,2023,02
CITY,--U-1130000000H111------------,97,0,23 Feb 2023,96,91,95,-2,13200,1253100,9,2023,02
CLAY,--U-2105000000E512------------,386,0,23 Feb 2023,386,386,386,0,100,38600,1,2023,02
CLEO,--U-1135000000D212------------,456,0,23 Feb 2023,458,452,458,2,978500,445119000,434,2023,02
CLPI,--U-2130000000B113------------,950,0,23 Feb 2023,960,950,950,0,98900,94120000,44,2023,02
CMNP,--U-1135000000J112------------,1850,0,23 Feb 2023,1890,1840,1880,30,30800,57333500,62,2023,02
CMNT,--U-1105000000B121------------,920,0,23 Feb 2023,920,890,900,-20,14092100,12721689000,228,2023,02
CMPP,--U-2105000000K111-E---------X,174,0,23 Feb 2023,177,173,174,0,217000,37843100,68,2023,02
CMRY,--M-1135800000D221------------,5000,0,23 Feb 2023,5150,4960,5100,100,2404700,12235954500,1270,2023,02
CNKO,--U-2100000000A122-E---------X,50,0,23 Feb 2023,50,50,50,0,100,5000,1,2023,02
CNTB,--U-2000000000E413-E---------X,250,0,23 Feb 2023,0,0,250,0,0,0,0,2023,02
CNTX,--U-2100000000E413-E---------X,238,0,23 Feb 2023,222,222,222,-16,2500,555000,4,2023,02
COAL,--U-2130000000A121------------,143,0,23 Feb 2023,153,135,139,-4,69323800,10077821200,8356,2023,02
COCO,--U-2130000000D222------------,222,0,23 Feb 2023,238,220,224,2,72900,16706600,137,2023,02
COWL,--U-2100000000H111BEDL---Y---X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
CPIN,--MO1XD3F36000D231------------,5725,5725,23 Feb 2023,5775,5650,5700,-25,9753400,55674277500,4133,2023,02
CPRI,--U-2100000000H111-----------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
CPRO,--U-2135000000D231------------,51,0,23 Feb 2023,52,51,51,0,80834900,4124981600,889,2023,02
CRAB,--U-2130000000D231------------,220,0,23 Feb 2023,226,220,224,4,6844400,1530208600,416,2023,02
CSAP,--U-1135000000E743------------,715,0,23 Feb 2023,800,705,800,85,584900,452970000,250,2023,02
CSIS,--U-2130000000H111------------,62,0,23 Feb 2023,63,58,62,0,243400,15093900,37,2023,02
CSMI,--U-2135000000E515-----------X,3150,0,23 Feb 2023,0,0,3150,0,0,0,0,2023,02
CSRA,--U-1135000000D232------------,640,0,23 Feb 2023,700,640,700,60,2603800,1767529000,659,2023,02
CTBN,--U-1135000000B144-----------X,1830,0,23 Feb 2023,1815,1705,1705,-125,200,352000,2,2023,02
CTRA,--M-1M3CM86000H111------------,935,0,23 Feb 2023,950,925,950,15,8125700,7659421000,1538,2023,02
CTTH,--U-2100000000C121-----------X,50,0,23 Feb 2023,50,50,50,0,9800,490000,4,2023,02
DADA,--U-2130000000H111-----------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
DART,--U-1100000000H111------------,166,0,23 Feb 2023,166,164,164,-2,1100,180600,2,2023,02
DAYA,--U-2130000000D111------------,191,0,23 Feb 2023,220,191,214,23,8800,1849500,31,2023,02
DCII,--U-2130000000I121------------,37000,0,23 Feb 2023,38000,37000,38000,1000,900,33400000,4,2023,02
DEAL,--U-2100000000K211ME---------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
DEFI,--U-2105000000G211--D--------X,1455,0,23 Feb 2023,0,0,1455,0,0,0,0,2023,02
DEPO,--U-1135000000E743------------,468,0,23 Feb 2023,468,452,468,0,81700,37858400,30,2023,02
DEWA,--U-1135000000A132------------,53,0,23 Feb 2023,54,52,53,0,33713900,1784960600,337,2023,02
DEWI,--M-2130000000D231------------,270,0,23 Feb 2023,270,264,264,-6,82868200,22278430800,3927,2023,02
DFAM,--U-2100000000E512------------,84,0,23 Feb 2023,85,83,83,-1,391600,32749000,70,2023,02
DGIK,--U-1130000000J211------------,125,0,23 Feb 2023,127,125,126,1,22560400,2830910200,564,2023,02
DGNS,--M-2130000000F121------------,240,0,23 Feb 2023,242,232,240,0,141800,33425400,77,2023,02
DIGI,--U-2100000000E614-E---------X,50,0,23 Feb 2023,50,50,50,0,20400,1020000,7,2023,02
DILD,--M-1135000000H111------------,169,0,23 Feb 2023,169,167,168,-1,3010200,506519600,273,2023,02
DIVA,--U-2135000000I111------------,800,0,23 Feb 2023,800,790,790,-10,8700,6910000,16,2023,02
DKFT,--U-2130000000B146------------,121,0,23 Feb 2023,125,120,123,2,9738900,1199350500,701,2023,02
DLTA,--U-1105000000D211------------,3830,0,23 Feb 2023,3860,3830,3850,20,105300,405233000,64,2023,02
DMAS,--M-113580G000H111------------,164,0,23 Feb 2023,166,164,166,2,8870000,1461723600,1138,2023,02
DMMX,--U-2135403000I121------------,945,0,23 Feb 2023,960,930,945,0,1109700,1052207000,829,2023,02
DMND,--U-1135000000D112------------,805,0,23 Feb 2023,805,790,800,-5,26700,21199500,24,2023,02
DNAR,--U-1105000000G111------------,150,0,23 Feb 2023,152,150,151,1,305100,45927300,115,2023,02
DNET,--U-2100000000G512------------,3970,0,23 Feb 2023,4000,3930,4000,30,3100,12339000,23,2023,02
DOID,--M-1805960000A132------------,286,0,23 Feb 2023,294,286,290,4,39946800,11570706800,5889,2023,02
DPNS,--U-1130000000B113------------,392,0,23 Feb 2023,398,382,398,6,1442100,561719800,158,2023,02
DPUM,--U-2100000000D231-----------X,50,0,23 Feb 2023,0,0,50,0,0,0,0,2023,02
DRMA,--M-1135000000E111------------,625,0,23 Feb 2023,720,635,720,95,79613300,54616966000,6313,2023,02
DSFI,--U-1130000000D231------------,88,0,23 Feb 2023,89,88,88,0,780700,68715000,51,2023,02
DSNG,--M-18GF806000D232------------,650,0,23 Feb 2023,670,650,665,15,49287800,32635255000,1863,2023,02
DSSA,--U-1135000000A121------------,38050,0,23 Feb 2023,37750,37750,37750,-300,100,3775000,1,2023,02
DUCK,--U-2100000000E515---L---Y---X,176,0,23 Feb 2023,0,0,176,0,0,0,0,2023,02
DUTI,--U-2135000000H111------------,4390,0,23 Feb 2023,0,0,4390,0,0,0,0,2023,02
DVLA,--U-1135000000F211------------,2010,0,23 Feb 2023,2060,2010,2010,0,32600,65693000,58,2023,02
DWGL,--U-2135000000A122------------,165,0,23 Feb 2023,165,160,160,-5,300,48500,2,2023,02
DYAN,--U-1100000000C224------------,95,0,23 Feb 2023,97,95,96,1,206000,19786300,75,2023,02
EAST,--U-2130000000E512------------,104,0,23 Feb 2023,105,103,104,0,2310100,239771200,198,2023,02
ECII,--U-2130000000E742------------,396,0,23 Feb 2023,396,392,392,-4,18000,7077200,22,2023,02
EDGE,--U-2135000000I121------------,19300,0,23 Feb 2023,0,0,19300,0,0,0,0,2023,02
