Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASLC,--U-2135000000E745------------,115,0,06 Jan 2023,119,110,111,-4,22229600,2545328400,18917
ASMI,--U-1105000000G412------------,102,0,06 Jan 2023,109,97,102,0,94400,9559400,55
ASPI,--U-2130000000H111------------,84,0,06 Jan 2023,93,80,90,6,1118900,92515500,166
ASRI,--M-11A5106000H111------------,154,0,06 Jan 2023,154,151,153,-1,9334200,1427967500,549
ASRM,--U-2100000000G412-----------X,1595,0,06 Jan 2023,1625,1590,1625,30,500,799500,4
ASSA,--M-18059B1000K132------------,705,0,06 Jan 2023,740,680,730,25,4991600,3586086000,1177
ATAP,--U-2130000000H111------------,79,0,06 Jan 2023,79,74,76,-3,1855400,140430500,276
ATIC,--U-1100000000I121------------,388,0,06 Jan 2023,388,382,386,-2,10600,4071800,14
AUTO,--M-1135001000E111------------,1400,0,06 Jan 2023,1430,1380,1400,0,961900,1354436500,809
AVIA,--M-1830F30000B113------------,620,0,06 Jan 2023,625,610,625,5,7466500,4604225500,2222
AXIO,--M-2135000000I221------------,236,0,06 Jan 2023,240,234,236,0,26110700,6171911400,667
AYLS,--U-2130000000B121------------,91,0,06 Jan 2023,90,85,86,-5,12235200,1048153700,1165
BABP,--U-2105000000G111------------,98,0,06 Jan 2023,100,96,98,0,17341300,1703923900,819
BACA,--M-2805500000G111------------,130,0,06 Jan 2023,131,129,130,0,8925400,1161324800,258
BAJA,--U-2100000000B144------------,129,0,06 Jan 2023,130,120,121,-8,1377400,167617900,362
BALI,--U-1105000000J321------------,785,0,06 Jan 2023,795,760,790,5,198200,152517500,30
BANK,--U-2135000000G111------------,1335,0,06 Jan 2023,1380,1320,1325,-10,31367800,42463847000,1694
BAPA,--U-1130000000H111------------,87,0,06 Jan 2023,89,81,86,-1,3845300,327155900,607
BAPI,--U-2130000000H111-----------X,50,0,06 Jan 2023,50,50,50,0,1800,90000,4
BATA,--U-1130000000E412------------,540,0,06 Jan 2023,540,520,540,0,3300,1748500,8
BAUT,--U-2130000000E743-----------X,50,0,06 Jan 2023,50,50,50,0,82400,4120000,16
BAYU,--U-2130000000E513-----------X,990,0,06 Jan 2023,0,0,990,0,0,0,0
BBCA,--MO1UQNCNH000G111------------,8250,8100,06 Jan 2023,8325,8100,8300,50,69286600,570990955000,16548
BBHI,--U-2850000000G111------------,1685,0,06 Jan 2023,1705,1640,1695,10,587500,995348500,341
BBKP,--U-1105000000G111------------,115,0,06 Jan 2023,119,113,114,-1,137264700,15825583700,4891
BBLD,--U-2100000000G211------------,620,0,06 Jan 2023,625,625,625,5,500,312500,2
BBMD,--U-1105000000G111------------,2010,0,06 Jan 2023,2090,2070,2070,60,95300,197917000,2
BBNI,--MO1UQSPBH000G111------------,9000,8975,06 Jan 2023,9050,8875,8900,-100,23537500,210111765000,5397
BBRI,CDMO1UQSPBH000G111------------,4640,4550,06 Jan 2023,4640,4550,4620,-20,175932000,808231033000,20785
BBRM,--U-1130000000A122------------,61,0,06 Jan 2023,61,57,57,-4,11187400,651930900,1173
BBSI,--U-2105000000G111------------,2890,0,06 Jan 2023,3100,2830,3040,150,29200,87132000,41
BBSS,--U-2130000000H111------------,62,0,06 Jan 2023,63,61,62,0,1604500,98186400,78
BBTN,--MO1H5EL1H000G111------------,1310,1310,06 Jan 2023,1345,1300,1340,30,62874100,83452162500,4426
BBYB,--U-1115000000G111------------,610,0,06 Jan 2023,625,590,615,5,26650400,16284064000,2348
BCAP,--M-1105000000G511------------,75,0,06 Jan 2023,76,73,74,-1,14006400,1042228900,794
BCIC,--U-2105000000G111------------,183,0,06 Jan 2023,190,177,180,-3,30585400,5533286000,3003
BCIP,--U-2130000000H111------------,70,0,06 Jan 2023,73,70,71,1,14613500,1047527300,1061
BDMN,--M-115C100000G111------------,2620,0,06 Jan 2023,2630,2580,2620,0,1021400,2662800000,693
BEBS,--U-2135000000B121------------,780,0,06 Jan 2023,780,745,770,-10,172680600,131391589500,875
BEEF,--U-2100000000D222-ED--------X,59,0,06 Jan 2023,60,57,60,1,567400,32775100,61
BEER,--U-2100000000D211------------,220,0,06 Jan 2023,274,228,258,38,484691000,123640712400,37154
BEKS,--U-2105000000G111-----------X,50,0,06 Jan 2023,50,50,50,0,709400,35470000,60
BELI,--U-5130000000I111----------I-,458,0,06 Jan 2023,462,456,460,2,84965700,38834692400,759
BELL,--U-2135000000E413------------,133,0,06 Jan 2023,137,129,137,4,33006300,4322689700,2557
BESS,--U-2135000000A122------------,172,0,06 Jan 2023,172,167,168,-4,96000,16171400,62
BEST,--M-1135000000H111------------,125,0,06 Jan 2023,129,123,128,3,8573600,1092434500,522
BFIN,--MO1H1P9N0000G211------------,1020,1020,06 Jan 2023,1095,1010,1070,50,7647500,8168372000,1284
BGTG,--U-2105000000G111------------,87,0,06 Jan 2023,88,86,87,0,5740000,498393600,365
BHAT,--U-2105000000G413------------,835,0,06 Jan 2023,835,805,820,-15,79560200,64741300500,554
BHIT,--U-1105000000C311------------,57,0,06 Jan 2023,58,57,57,0,24160600,1382114200,698
BIKA,--U-2130000000H111-E---------X,102,0,06 Jan 2023,102,95,95,-7,8400,801000,26
BIKE,--M-2130000000E321------------,193,0,06 Jan 2023,195,192,193,0,459000,88753800,75
BIMA,--U-2100000000E412-----------X,112,0,06 Jan 2023,119,107,113,1,365100,40600400,187
BINA,--U-1105000000G111------------,3940,0,06 Jan 2023,3940,3900,3930,-10,105700,415380000,12
BINO,--U-2130000000C223------------,131,0,06 Jan 2023,131,128,130,-1,3601200,465267300,425
BIPI,--U-2105000000A122------------,151,0,06 Jan 2023,154,146,153,2,130847900,19689960400,1333
BIPP,--U-2130000000H111------------,50,0,06 Jan 2023,51,50,50,0,387100,19355100,325
BIRD,--M-1135001000K132------------,1335,0,06 Jan 2023,1385,1330,1385,50,2549900,3496045000,979
BISI,--M-1135000000D232------------,1555,0,06 Jan 2023,1555,1500,1550,-5,35200,54135000,75
BJBR,--M-115F706000G111------------,1340,0,06 Jan 2023,1345,1330,1345,5,1748300,2338008000,477
BJTM,--M-1155006000G111------------,705,0,06 Jan 2023,710,700,705,0,3505000,2466648000,1124
BKDP,--U-2130000000H111------------,80,0,06 Jan 2023,84,79,80,0,3357500,275257900,244
BKSL,--U-1135000000H111---L--------,50,0,06 Jan 2023,50,50,50,0,44700,2235000,16
BKSW,--U-2115000000G111------------,101,0,06 Jan 2023,102,100,100,-1,1713700,172473800,122
BLTA,--U-1135000000K211-----------X,50,0,06 Jan 2023,50,50,50,0,3000,150000,2
BLTZ,--U-2135000000E514-----------X,2830,0,06 Jan 2023,3060,2670,2820,-10,33000,95069000,136
BLUE,--U-2130000000C223------------,288,0,06 Jan 2023,288,268,280,-8,948200,260359600,193
BMAS,--U-2105000000G111------------,1090,0,06 Jan 2023,1090,1080,1090,0,33900,36728500,13
BMHS,--M-1135400000F121------------,410,0,06 Jan 2023,422,402,420,10,2948500,1231498000,1001
BMRI,--MO1UQSPKH000G111------------,9825,9725,06 Jan 2023,9800,9600,9800,-25,22048500,214902737500,6668
BMSR,--U-1130000000B111------------,725,0,06 Jan 2023,770,720,725,0,168500,122427500,94
BMTR,--M-113F403000C311------------,266,0,06 Jan 2023,272,264,268,2,25430200,6835335000,1567
BNBA,--U-1855000000G111------------,940,0,06 Jan 2023,940,920,920,-20,208800,193298000,106
BNBR,--U-2105000000C311------------,68,0,06 Jan 2023,72,67,70,2,54980000,3846229300,1526
BNGA,--M-110Q100000G111------------,1125,0,06 Jan 2023,1150,1115,1145,20,2858500,3249492000,709
BNII,--U-110F000000G111------------,230,0,06 Jan 2023,230,222,222,-8,1149600,258649200,531
BNLI,--U-1100000000G111------------,1010,0,06 Jan 2023,1020,1005,1010,0,14200,14364000,52
BOBA,--U-2130000000D222------------,180,0,06 Jan 2023,188,178,185,5,262100,48499200,62
BOGA,--U-2135000000E745------------,1270,0,06 Jan 2023,1270,1250,1260,-10,61938200,77991867500,857
BOLA,--U-2135000000E514------------,218,0,06 Jan 2023,222,214,214,-4,532400,114863400,99
BOLT,--U-2135000000E111------------,750,0,06 Jan 2023,715,715,715,-35,100,71500,1
BOSS,--U-2130000000A121------------,88,0,06 Jan 2023,93,84,88,0,52815100,4694806300,3364
BPFI,--U-2105000000G211------------,665,0,06 Jan 2023,655,635,655,-10,39700,25378000,52
BPII,--U-2105000000G511------------,10700,0,06 Jan 2023,10700,10700,10700,0,1100,11770000,1
BPTR,--U-1100000000K132------------,218,0,06 Jan 2023,220,214,214,-4,1382800,297840400,245
BRAM,--U-1135000000E112------------,8200,0,06 Jan 2023,8200,8000,8175,-25,1600,12915000,10
BRIS,--UO1SEBR53000G111------------,1335,1330,06 Jan 2023,1415,1320,1390,55,43879400,60788150000,7148
BRMS,--U-1K75F03000B146------------,152,0,06 Jan 2023,154,147,152,0,75497200,11506956800,2136
BRNA,--U-2130000000B131-----------X,970,0,06 Jan 2023,0,0,970,0,0,0,0
BRPT,XBMO1SD4F48000B111------------,785,785,06 Jan 2023,820,785,820,35,86324400,69564299500,5995
BSBK,--U-1130000000H111------------,148,0,06 Jan 2023,140,138,138,-10,312704700,43215707400,10614
BSDE,--M-183QM83000H111------------,885,0,06 Jan 2023,905,880,905,20,5028800,4508512000,1340
BSIM,--U-1105000000G111------------,850,0,06 Jan 2023,865,850,865,15,34500,29352000,14
BSML,--U-2105000000A122------------,328,0,06 Jan 2023,364,306,322,-6,397700,130326800,186
BSSR,XDM-2135000000A121------------,3930,0,06 Jan 2023,4230,3900,4110,180,1543300,6356843000,2082
BSWD,--U-2105000000G111-----------X,1375,0,06 Jan 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,06 Jan 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E---------X,50,0,06 Jan 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,436,0,06 Jan 2023,436,412,432,-4,53200,22304400,58
BTPN,--U-1105000000G111------------,2490,0,06 Jan 2023,2550,2490,2530,40,12600,31793000,36
BTPS,--M-18PCM36000G111------------,2670,0,06 Jan 2023,2710,2600,2620,-50,10090400,26654716000,3896
BUAH,--U-2130000000D112------------,970,0,06 Jan 2023,990,955,975,5,80900,79059000,44
BUDI,--M-1135000000D222------------,216,0,06 Jan 2023,228,214,222,6,965600,213749200,205
BUKA,--MO5H45970000I111----------I-,256,256,06 Jan 2023,262,254,254,-2,68838600,17681991600,2302
BUKK,--U-2135000000J211------------,1165,0,06 Jan 2023,1165,1085,1085,-80,800,895500,6
BULL,--U-2105000000A112------------,173,0,06 Jan 2023,173,161,161,-12,75905900,12470077400,1588
BUMI,--U-1105000000A121------------,145,0,06 Jan 2023,150,144,148,3,466731500,69017167900,7325
BUVA,--U-2100000000E512---L---Y---X,60,0,06 Jan 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,107,0,06 Jan 2023,108,104,108,1,3660200,389119200,284
BWPT,--U-1105000000D232------------,64,0,06 Jan 2023,65,64,65,1,2258700,145913400,140
BYAN,XDU-1130000000A121------------,19975,0,06 Jan 2023,21550,19825,20575,600,1286700,26766910000,3321
CAKK,--U-2130000000C121------------,186,0,06 Jan 2023,192,173,175,-11,4107100,718576200,814
CAMP,--U-1135000000D221------------,318,0,06 Jan 2023,320,308,312,-6,1535800,479990400,519
CANI,--U-2100000000A122-E---------X,79,0,06 Jan 2023,84,74,78,-1,50900,3975900,48
CARE,--U-2105000000F121------------,472,0,06 Jan 2023,482,470,474,2,446179900,211775525800,2636
CARS,--U-1100000000E745------------,77,0,06 Jan 2023,79,75,76,-1,23738300,1823939600,526
CASA,--U-2105000000G511------------,710,0,06 Jan 2023,720,695,710,0,244391300,173194098500,1922
CASH,--U-3000000000I111------------,131,0,06 Jan 2023,132,122,123,-8,449100,55839300,200
CASS,--U-2130000000J111------------,400,0,06 Jan 2023,412,400,412,12,57200,23467600,27
CBMF,--U-2130000000E211-----------X,50,0,06 Jan 2023,50,50,50,0,7000,350000,10
CBPE,--U-2130000000H111------------,150,0,06 Jan 2023,200,144,149,-1,172617000,26185749000,23469
CBUT,--U-1100000000D232------------,2080,0,06 Jan 2023,2080,1935,1935,-145,3590300,6984041500,868
CCSI,--U-2130000000C131------------,670,0,06 Jan 2023,670,655,670,0,5700,3803500,18
CEKA,--U-1135000000D222------------,1970,0,06 Jan 2023,1975,1970,1975,5,1300,2562500,5
CENT,--U-2805000000J321------------,110,0,06 Jan 2023,110,103,107,-3,1800900,196853700,160
CFIN,--M-1105000000G211------------,294,0,06 Jan 2023,300,294,294,0,1292400,383120400,205
CHEM,--U-2130000000B111------------,147,0,06 Jan 2023,152,139,141,-6,26886100,3887746600,3068
CINT,--U-2130000000E211------------,218,0,06 Jan 2023,224,216,224,6,16800,3687400,5
CITA,--U-2135000000B141------------,3450,0,06 Jan 2023,3460,3280,3460,10,9300,31008000,26
CITY,--U-1130000000H111------------,139,0,06 Jan 2023,142,139,141,2,946400,133998600,1814
CLAY,--U-2105000000E512------------,565,0,06 Jan 2023,580,555,580,15,3200,1807500,14
CLEO,--U-1135000000D212------------,486,0,06 Jan 2023,490,480,484,-2,4634400,2245397200,924
CLPI,--U-2130000000B113------------,910,0,06 Jan 2023,935,910,925,15,32200,29643000,30
CMNP,--U-1135000000J112------------,1940,0,06 Jan 2023,1925,1880,1920,-20,6200,11762500,20
CMNT,--U-1105000000B121------------,900,0,06 Jan 2023,910,890,900,0,28621200,25609443500,918
CMPP,--U-2105000000K111-E---------X,180,0,06 Jan 2023,185,174,180,0,281800,50619600,118
CMRY,--M-1135800000D221------------,4350,0,06 Jan 2023,4370,4270,4270,-80,620100,2693595000,1041
CNKO,--U-2100000000A122-E---------X,50,0,06 Jan 2023,50,50,50,0,4500,225000,2
CNTB,--U-2000000000E413-E---------X,250,0,06 Jan 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,212,0,06 Jan 2023,0,0,212,0,0,0,0
COAL,--U-2130000000A121------------,126,0,06 Jan 2023,126,118,120,-6,11675200,1394047600,1623
COCO,--U-2130000000D222------------,268,0,06 Jan 2023,266,262,262,-6,40700,10718400,29
COWL,--U-2100000000H111BEDL---Y---X,50,0,06 Jan 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,5850,5850,06 Jan 2023,6000,5775,6000,150,4616700,27440887500,2304
CPRI,--U-2100000000H111-----------X,50,0,06 Jan 2023,50,50,50,0,200,10000,1
CPRO,--U-2135000000D231------------,53,0,06 Jan 2023,54,53,53,0,28425500,1519455100,642
CRAB,--U-2130000000D231------------,214,0,06 Jan 2023,218,212,216,2,4398000,945934000,295
CSAP,--U-1135000000E743------------,760,0,06 Jan 2023,780,760,780,20,93500,71079500,21
CSIS,--U-2130000000H111------------,64,0,06 Jan 2023,64,60,61,-3,3577000,216256300,291
CSMI,--U-2135000000E515-----------X,3150,0,06 Jan 2023,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,555,0,06 Jan 2023,560,550,560,5,116300,64827000,67
CTBN,--U-1135000000B144-----------X,1720,0,06 Jan 2023,1700,1610,1625,-95,1500,2464000,7
CTRA,--M-1M3CM86000H111------------,880,0,06 Jan 2023,900,865,890,10,16807000,14852560500,2836
CTTH,--U-2100000000C121-----------X,50,0,06 Jan 2023,50,50,50,0,700,35000,2
DADA,--U-2130000000H111---L-------X,50,0,06 Jan 2023,50,50,50,0,200,10000,2
DART,--U-1100000000H111------------,175,0,06 Jan 2023,175,170,173,-2,19900,3431900,17
DAYA,--U-2130000000D111------------,208,0,06 Jan 2023,214,202,202,-6,10400,2122600,18
DCII,--U-2130000000I121------------,37900,0,06 Jan 2023,0,0,37900,0,0,0,0
DEAL,--U-2100000000K211-E---------X,50,0,06 Jan 2023,50,50,50,0,500,25000,1
DEFI,--U-2100000000G211--D--------X,1455,0,06 Jan 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,472,0,06 Jan 2023,482,474,482,10,469000,225898200,47
DEWA,--U-1135000000A132------------,51,0,06 Jan 2023,54,51,54,3,127599100,6744441700,656
DEWI,--M-2130000000D231------------,224,0,06 Jan 2023,230,218,220,-4,85427200,19043500200,33271
DFAM,--U-2100000000E512------------,85,0,06 Jan 2023,93,82,90,5,2509300,223609400,1035
DGIK,--U-1130000000J211------------,127,0,06 Jan 2023,129,122,124,-3,20498600,2551388200,1295
DGNS,--M-2130000000F121------------,248,0,06 Jan 2023,254,242,252,4,519400,129808600,170
DIGI,--U-2100000000E614-E---------X,50,0,06 Jan 2023,50,50,50,0,5100,255000,2
DILD,--M-1175000000H111------------,156,0,06 Jan 2023,162,155,160,4,4166500,661058700,407
DIVA,--U-2135000000I111------------,920,0,06 Jan 2023,920,875,900,-20,11000,9976500,21
DKFT,--U-2130000000B146------------,101,0,06 Jan 2023,103,99,102,1,5235000,528583000,417
DLTA,--U-1105000000D211------------,3740,0,06 Jan 2023,3760,3750,3760,20,54300,203844000,35
DMAS,--M-113580G000H111------------,158,0,06 Jan 2023,159,156,159,1,5416400,855839200,1047
DMMX,--U-2835F33000I121------------,1050,0,06 Jan 2023,1095,1035,1080,30,1301700,1399711500,668
DMND,--U-1135000000D112------------,815,0,06 Jan 2023,825,815,825,10,900,741500,4
DNAR,--U-1105000000G111------------,176,0,06 Jan 2023,175,164,168,-8,3188000,543987400,592
DNET,--U-2100000000G512------------,4120,0,06 Jan 2023,4120,4110,4120,0,700,2882000,5
DOID,XDM-1815560000A132------------,276,0,06 Jan 2023,282,274,278,2,25050200,6939073800,5417
DPNS,--U-1130000000B113------------,412,0,06 Jan 2023,424,404,420,8,1563400,650789600,490
DPUM,--U-2100000000D231-----------X,50,0,06 Jan 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,575,0,06 Jan 2023,585,570,575,0,1069100,617449000,215
DSFI,--U-1130000000D231------------,92,0,06 Jan 2023,92,89,90,-2,3429700,308302400,255
DSNG,--M-18GFM16000D232------------,605,0,06 Jan 2023,640,605,640,35,27469800,17306663500,2015
DSSA,--U-1135000000A121------------,38000,0,06 Jan 2023,0,0,38000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,06 Jan 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4090,0,06 Jan 2023,4090,3990,3990,-100,1300,5197000,7
DVLA,--U-1135000000F211------------,2350,0,06 Jan 2023,2350,2340,2340,-10,17200,40271000,20
DWGL,--U-2135000000A122------------,167,0,06 Jan 2023,170,159,169,2,9300,1505400,21
DYAN,--U-1100000000C224------------,93,0,06 Jan 2023,95,87,90,-3,4083000,366908700,225
EAST,--U-2130000000E512------------,96,0,06 Jan 2023,99,96,98,2,11482400,1122970900,977
ECII,--U-2130000000E742------------,530,0,06 Jan 2023,535,500,530,0,11800,6237000,9
EDGE,--U-2135000000I121------------,19950,0,06 Jan 2023,19500,19500,19500,-450,100,1950000,1
EKAD,--U-1130000000B113------------,278,0,06 Jan 2023,284,278,282,4,506400,142750400,174
ELIT,--U-2130000000I121------------,120,0,06 Jan 2023,162,112,112,-8,763718700,98229441700,68766
ELPI,--M-1130000000K211------------,204,0,06 Jan 2023,218,202,212,8,10669900,2241965400,1468
ELSA,--M-183FD5G000A131------------,292,0,06 Jan 2023,298,286,292,0,34668900,10195253400,2752
ELTY,--U-2135000000H111-----------X,50,0,06 Jan 2023,50,50,50,0,200,10000,2
EMDE,--U-2130000000H111------------,120,0,06 Jan 2023,125,125,125,5,20200,2525000,5
EMTK,--MO1H405B8000I111------------,980,980,06 Jan 2023,1010,965,980,0,19390400,19320701000,2748
ENAK,--U-2135000000E515------------,1825,0,06 Jan 2023,1930,1790,1930,105,8366200,15404474000,1033
ENRG,--U-1875F63000A111------------,268,0,06 Jan 2023,276,262,270,2,104406400,28188234000,2883
ENVY,--U-2100000000I121---LS--Y---X,50,0,06 Jan 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,76,0,06 Jan 2023,75,71,73,-3,45663500,3259632400,2057
EPAC,--U-2130000000B131M----------X,50,0,06 Jan 2023,50,50,50,0,700,35000,2
EPMT,--U-2135000000D111------------,2720,0,06 Jan 2023,2720,2700,2720,0,2000,5430000,7
ERAA,--MO1H7EMK1000E742------------,378,380,06 Jan 2023,396,380,390,12,22791500,8856189800,2065
ERTX,--U-2100000000E411------------,515,0,06 Jan 2023,535,515,525,10,1695500,884160000,642
ESIP,--U-2130000000B131------------,57,0,06 Jan 2023,57,56,56,-1,896500,50220100,142
ESSA,--M-1M05521000B111------------,845,0,06 Jan 2023,845,790,795,-50,31564300,25450413000,3204
ESTA,--U-2100000000E512------------,146,0,06 Jan 2023,136,136,136,-10,2140000,291040000,272
ESTI,--U-1100000000E413------------,50,0,06 Jan 2023,50,50,50,0,147500,7375000,39
ETWA,--U-2100000000A221-E---------X,194,0,06 Jan 2023,212,195,212,18,148600,31305200,88
EURO,--U-3000000000D421------------,304,0,06 Jan 2023,310,274,282,-22,10885800,3240959200,1621
EXCL,--MO1X3TM44000J321------------,2290,2270,06 Jan 2023,2280,2220,2260,-30,14351800,32343471000,2949
FAPA,--U-2135000000D232------------,4270,0,06 Jan 2023,4290,4260,4280,10,28200,120533000,18
FAST,--U-2135000000E515------------,820,0,06 Jan 2023,830,815,820,0,3700,3034500,9
FASW,--U-1105000000B131-----------X,6150,0,06 Jan 2023,0,0,6150,0,0,0,0
FILM,--U-1135400000E621------------,1655,0,06 Jan 2023,1680,1540,1540,-115,2313000,3649173500,1029
FIMP,--U-3000000000J211------------,73,0,06 Jan 2023,74,71,74,1,883900,64148500,38
FIRE,--U-2130000000A122------------,161,0,06 Jan 2023,162,153,160,-1,443600,69774300,177
