Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANTM,--MO1XNAW5H000B146------------,1940,1920,08 Mar 2023,1930,1870,1885,-55,140359300,265478401000,30357,2023,03
APEX,--U-1130000000A131------------,168,0,08 Mar 2023,179,165,170,2,2828000,484296700,1031,2023,03
APIC,--M-2805000000G511------------,1135,0,08 Mar 2023,1140,1125,1125,-10,2476700,2812188500,565,2023,03
APII,--U-2130000000C143------------,191,0,08 Mar 2023,196,190,196,5,507600,98388000,48,2023,03
APLI,--U-1130000000B113------------,288,0,08 Mar 2023,288,280,286,-2,25300,7125000,10,2023,03
APLN,--M-1135000000H111------------,145,0,08 Mar 2023,146,141,144,-1,3154900,453272800,548,2023,03
ARCI,--M-1135000000B143------------,330,0,08 Mar 2023,332,322,324,-6,3145700,1025985800,326,2023,03
ARGO,--U-2100000000E413-E---------X,775,0,08 Mar 2023,800,740,755,-20,51600,39962500,15,2023,03
ARII,--U-2130000000A121------------,246,0,08 Mar 2023,248,236,242,-4,344100,82398400,100,2023,03
ARKA,--U-2100000000C143-----------X,50,0,08 Mar 2023,50,50,50,0,9251300,462565000,12566,2023,03
ARKO,--M-2105000000J411------------,535,0,08 Mar 2023,535,510,510,-25,4467300,2342283000,415,2023,03
ARMY,--U-2100000000H111---L-------X,50,0,08 Mar 2023,0,0,50,0,0,0,0,2023,03
ARNA,--M-1135000000C121------------,1020,0,08 Mar 2023,1020,1005,1015,-5,1043900,1057926500,550,2023,03
ARTA,--U-2130000000E512------------,1925,0,08 Mar 2023,1925,1925,1925,0,100,192500,1,2023,03
ARTI,--U-2100000000A132-E---------X,50,0,08 Mar 2023,0,0,50,0,0,0,0,2023,03
ARTO,--UO2HF5900000G111------------,2600,2590,08 Mar 2023,2660,2520,2560,-40,32933600,84918619000,6022,2023,03
ASBI,--U-2100000000G412------------,515,0,08 Mar 2023,515,510,510,-5,1100,561500,5,2023,03
ASDM,--U-1100000000G412------------,940,0,08 Mar 2023,955,930,950,10,1100,1031500,9,2023,03
ASGR,--U-1135000000C224------------,960,0,08 Mar 2023,960,950,950,-10,468700,446404500,102,2023,03
ASHA,--U-2130000000D231------------,99,0,08 Mar 2023,99,96,96,-3,20011400,1939552200,2187,2023,03
ASII,--MO1UBAC7H000C311------------,5950,5900,08 Mar 2023,5975,5875,5925,-25,35043900,207230455000,6312,2023,03
ASJT,--U-1100000000G412------------,132,0,08 Mar 2023,134,128,133,1,28300,3703200,14,2023,03
ASLC,--U-2135000000E745------------,94,0,08 Mar 2023,96,88,89,-5,45033000,4048990900,2407,2023,03
ASMI,--U-1105000000G412------------,74,0,08 Mar 2023,75,72,73,-1,543100,39641100,203,2023,03
ASPI,--U-2130000000H111------------,105,0,08 Mar 2023,115,104,115,10,3908300,437145600,814,2023,03
ASRI,--M-11A5006000H111------------,158,0,08 Mar 2023,159,155,156,-2,4109300,639242400,520,2023,03
ASRM,--U-2100000000G412-----------X,1640,0,08 Mar 2023,1660,1590,1635,-5,400,652500,4,2023,03
ASSA,--M-18059B1000K132------------,840,0,08 Mar 2023,840,785,795,-45,34428400,27732850500,4162,2023,03
ATAP,--U-2130000000H111------------,66,0,08 Mar 2023,67,62,62,-4,1512600,94486600,148,2023,03
ATIC,--U-1100000000I121------------,372,0,08 Mar 2023,376,368,370,-2,1700,629800,11,2023,03
AUTO,--M-1135001000E111------------,1845,0,08 Mar 2023,1845,1770,1780,-65,6785600,12164967500,2034,2023,03
AVIA,--M-1835M30000B113------------,615,0,08 Mar 2023,620,605,610,-5,3976400,2421643000,782,2023,03
AXIO,--M-2135000000I221------------,183,0,08 Mar 2023,185,179,181,-2,1794400,325059900,130,2023,03
AYLS,--U-2130000000B121------------,70,0,08 Mar 2023,70,66,66,-4,2367300,160488700,425,2023,03
BABP,--U-2805000000G111------------,102,0,08 Mar 2023,104,99,100,-2,39134500,3900820800,1655,2023,03
BACA,--M-2105000000G111------------,130,0,08 Mar 2023,131,129,130,0,5052900,657101100,240,2023,03
BAJA,--U-2100000000B144------------,149,0,08 Mar 2023,150,140,148,-1,3308300,476961300,701,2023,03
BALI,--U-1105000000J321------------,790,0,08 Mar 2023,790,780,780,-10,31900,24888500,14,2023,03
BANK,--U-2135000000G111------------,1250,0,08 Mar 2023,1280,1250,1255,5,10912100,13784231000,752,2023,03
BAPA,--U-1130000000H111------------,79,0,08 Mar 2023,82,75,79,0,2149700,170667400,454,2023,03
BAPI,--U-2130000000H111-----------X,50,0,08 Mar 2023,0,0,50,0,0,0,0,2023,03
BATA,--U-1130000000E412------------,580,0,08 Mar 2023,590,555,580,0,2500,1462500,7,2023,03
BAUT,--U-2130000000E743-----------X,50,0,08 Mar 2023,50,50,50,0,3200,160000,4,2023,03
BAYU,--U-2130000000E513-----------X,1000,0,08 Mar 2023,1005,975,975,-25,10200,9948000,9,2023,03
BBCA,--MO1UQNCNH000G111------------,8425,8400,08 Mar 2023,8575,8400,8575,150,62401500,530637135000,13660,2023,03
BBHI,--U-2855000000G111------------,1600,0,08 Mar 2023,1615,1590,1600,0,1662300,2659783000,264,2023,03
BBKP,--U-1805000000G111------------,112,0,08 Mar 2023,114,110,111,-1,37594000,4206646300,1722,2023,03
BBLD,--U-2100000000G211------------,540,0,08 Mar 2023,540,515,515,-25,1500,788000,11,2023,03
BBMD,--U-1105000000G111------------,1960,0,08 Mar 2023,1960,1960,1960,0,100,196000,1,2023,03
BBNI,--MO1UQSPBH000G111------------,8900,8850,08 Mar 2023,8875,8800,8875,-25,13127500,116351570000,3672,2023,03
BBRI,--MO1UQSPNH000G111------------,4840,4850,08 Mar 2023,4850,4820,4840,0,103767800,501885469000,10318,2023,03
BBRM,--U-1130000000A122------------,55,0,08 Mar 2023,59,55,58,3,4590000,264166100,305,2023,03
BBSI,--U-2105000000G111------------,3200,0,08 Mar 2023,3210,3070,3190,-10,17100,53788000,25,2023,03
BBSS,--U-2130000000H111------------,70,0,08 Mar 2023,76,70,75,5,10450800,765088700,945,2023,03
BBTN,--MO1H5EL1H000G111------------,1275,1275,08 Mar 2023,1275,1255,1265,-10,14682600,18541281500,3253,2023,03
BBYB,--U-1105000000G111------------,640,0,08 Mar 2023,645,610,630,-10,48785600,30463782000,3646,2023,03
BCAP,--M-1105000000G511------------,66,0,08 Mar 2023,67,64,64,-2,28315900,1829284700,903,2023,03
BCIC,--U-2105000000G111------------,118,0,08 Mar 2023,119,116,116,-2,952800,111588700,118,2023,03
BCIP,--U-2130000000H111------------,63,0,08 Mar 2023,64,61,62,-1,2114800,130304000,224,2023,03
BDKR,--U-2130000000J211------------,240,0,08 Mar 2023,240,224,230,-10,33875400,7740523200,3992,2023,03
BDMN,--M-115C100000G111------------,2850,0,08 Mar 2023,2850,2810,2830,-20,778300,2196061000,454,2023,03
BEBS,--U-2135000000B121------------,595,0,08 Mar 2023,0,0,595,0,0,0,0,2023,03
BEEF,--U-2100000000D222-ED--------X,72,0,08 Mar 2023,79,67,78,6,24066600,1816312600,1102,2023,03
BEER,--U-2105000000D211------------,336,0,08 Mar 2023,338,330,338,2,3931300,1307152400,263,2023,03
BEKS,--U-2105000000G111-----------X,50,0,08 Mar 2023,50,50,50,0,76100,3805000,19,2023,03
BELI,--U-5130000000I111----------I-,456,0,08 Mar 2023,458,456,456,0,1448800,661064600,120,2023,03
BELL,--U-2135000000E413------------,116,0,08 Mar 2023,117,112,114,-2,23053700,2639259300,1635,2023,03
BESS,--U-2130000000A122------------,147,0,08 Mar 2023,160,137,143,-4,936700,139126600,410,2023,03
BEST,--M-1135000000H111------------,143,0,08 Mar 2023,143,135,136,-7,60961600,8391921900,13588,2023,03
BFIN,--M-181P9N0000G211------------,1375,0,08 Mar 2023,1385,1325,1385,10,8630100,11712372000,1588,2023,03
BGTG,--U-2105000000G111------------,82,0,08 Mar 2023,83,80,81,-1,5088600,413546500,537,2023,03
BHAT,--U-2105000000G413------------,840,0,08 Mar 2023,845,830,845,5,150479600,126261397500,1212,2023,03
BHIT,--U-1105000000C311------------,55,0,08 Mar 2023,56,54,55,0,90070800,4984977600,1010,2023,03
BIKA,--U-2130000000H111-E---------X,84,0,08 Mar 2023,90,85,87,3,8400,722800,17,2023,03
BIKE,--M-2130000000E321------------,216,0,08 Mar 2023,220,214,216,0,1475200,319109200,380,2023,03
BIMA,--U-2100000000E412-----------X,90,0,08 Mar 2023,90,85,88,-2,130500,11339700,84,2023,03
BINA,--U-1105000000G111------------,3980,0,08 Mar 2023,3980,3950,3980,0,113900,452204000,39,2023,03
BINO,--U-2130000000C223------------,128,0,08 Mar 2023,128,127,128,0,1522100,193334700,397,2023,03
BIPI,--U-2105000000A122------------,162,0,08 Mar 2023,163,157,157,-5,450508300,71967534700,3186,2023,03
BIPP,--U-2130000000H111------------,50,0,08 Mar 2023,50,50,50,0,1100,55000,4,2023,03
BIRD,--M-1135001000K132------------,1780,0,08 Mar 2023,1855,1780,1845,65,7414100,13582621500,2217,2023,03
BISI,--U-1135000000D232------------,1690,0,08 Mar 2023,1750,1655,1750,60,919700,1584177000,302,2023,03
BJBR,--M-115FA06000G111------------,1350,0,08 Mar 2023,1350,1335,1340,-10,5354800,7185058500,2000,2023,03
BJTM,--M-1155206000G111------------,740,0,08 Mar 2023,745,735,740,0,8568600,6352259000,1785,2023,03
BKDP,--U-2130000000H111------------,74,0,08 Mar 2023,75,73,74,0,1407800,104034900,37,2023,03
BKSL,--U-1135000000H111------------,50,0,08 Mar 2023,50,50,50,0,93000,4650000,108,2023,03
BKSW,--U-2105000000G111------------,95,0,08 Mar 2023,95,91,92,-3,714900,65683800,130,2023,03
BLTA,--U-1135000000K211-----------X,50,0,08 Mar 2023,50,50,50,0,200,10000,2,2023,03
BLTZ,--U-2135000000E514-----------X,3360,0,08 Mar 2023,3460,3130,3170,-190,101200,322669000,116,2023,03
BLUE,--U-2130000000C223------------,296,0,08 Mar 2023,298,292,294,-2,14200,4222800,16,2023,03
BMAS,--U-2105000000G111------------,1400,0,08 Mar 2023,1400,1390,1400,0,2662000,3713632000,74,2023,03
BMBL,--U-3000000000E521------------,55,0,08 Mar 2023,55,50,52,-3,2628600,136126100,484,2023,03
BMHS,--M-1135400000F121------------,404,0,08 Mar 2023,414,398,400,-4,1618500,647146000,559,2023,03
BMRI,--MO1UQSPNH000G111------------,10175,10250,08 Mar 2023,10275,10175,10275,100,43934900,450194597500,6786,2023,03
BMSR,--U-1130000000B111------------,680,0,08 Mar 2023,690,660,680,0,134900,90214000,55,2023,03
BMTR,--M-183FF13000C311------------,284,0,08 Mar 2023,286,280,284,0,28320300,7996307800,1578,2023,03
BNBA,--U-1155000000G111------------,855,0,08 Mar 2023,860,830,845,-10,207900,174070000,81,2023,03
BNBR,--U-2105000000C311------------,66,0,08 Mar 2023,67,63,67,1,53854000,3520206200,1191,2023,03
BNGA,--M-110Q600000G111------------,1215,0,08 Mar 2023,1220,1210,1220,5,2208900,2687246000,928,2023,03
BNII,--U-110F000000G111------------,238,0,08 Mar 2023,238,234,236,-2,128100,30243400,64,2023,03
BNLI,--U-1105000000G111------------,1020,0,08 Mar 2023,1035,970,1005,-15,184800,182393000,125,2023,03
BOBA,--U-2130000000D222------------,183,0,08 Mar 2023,183,179,180,-3,275600,49823500,74,2023,03
BOGA,--U-2135000000E745------------,1230,0,08 Mar 2023,1230,1205,1220,-10,111001600,134792632000,1778,2023,03
BOLA,--U-2135000000E514------------,196,0,08 Mar 2023,196,192,192,-4,803300,154604700,165,2023,03
BOLT,--U-2135000000E111------------,715,0,08 Mar 2023,745,720,745,30,300,221000,3,2023,03
BOSS,--U-2130000000A121B----------X,57,0,08 Mar 2023,57,54,54,-3,19466800,1062122500,908,2023,03
BPFI,--U-2105000000G211------------,446,0,08 Mar 2023,446,440,440,-6,10500,4622400,7,2023,03
BPII,--U-2105000000G511------------,10650,0,08 Mar 2023,10700,10700,10700,50,100,1070000,1,2023,03
BPTR,--U-1100000000K132------------,110,0,08 Mar 2023,124,108,121,11,55661700,6593892900,6247,2023,03
BRAM,--U-1135000000E112------------,8000,0,08 Mar 2023,8100,7950,8075,75,1200,9587500,11,2023,03
BRIS,--UO1SEBR53000G111------------,1595,1600,08 Mar 2023,1605,1550,1555,-40,26650500,41993912500,7024,2023,03
BRMS,--M-1K75F03000B146------------,156,0,08 Mar 2023,156,151,153,-3,167942600,25780231500,3507,2023,03
BRNA,--U-2130000000B131-----------X,1050,0,08 Mar 2023,1075,980,1075,25,4100,4272500,8,2023,03
BRPT,--MO1SD4F48000B111------------,790,795,08 Mar 2023,800,780,790,0,65340400,51460468000,4959,2023,03
BSBK,--U-1135000000H111------------,50,0,08 Mar 2023,50,50,50,0,2039700,101985000,445,2023,03
BSDE,--M-183QM83000H111------------,940,0,08 Mar 2023,950,935,940,0,7483800,7036839500,896,2023,03
BSIM,--U-1105000000G111------------,890,0,08 Mar 2023,890,850,890,0,63200,55250500,39,2023,03
BSML,--U-2100000000A122------------,304,0,08 Mar 2023,310,290,304,0,26272600,8000024800,2496,2023,03
BSSR,--M-2835200000A121------------,3970,0,08 Mar 2023,4010,3920,3990,20,440700,1750438000,762,2023,03
BSWD,--U-2105000000G111-----------X,1375,0,08 Mar 2023,0,0,1375,0,0,0,0,2023,03
BTEK,--U-2105000000D232-----------X,50,0,08 Mar 2023,50,50,50,0,500,25000,4,2023,03
BTEL,--U-2105000000J321-E---------X,50,0,08 Mar 2023,0,0,50,0,0,0,0,2023,03
BTON,--U-2130000000B144------------,404,0,08 Mar 2023,404,400,402,-2,2200,886600,8,2023,03
BTPN,--U-1105000000G111------------,2500,0,08 Mar 2023,2500,2470,2480,-20,15500,38523000,32,2023,03
BTPS,--M-18TC806000G111------------,2290,0,08 Mar 2023,2300,2240,2280,-10,13678900,30992291000,4194,2023,03
BUAH,--U-2135000000D112------------,1015,0,08 Mar 2023,1040,1015,1040,25,380900,391574000,152,2023,03
BUDI,--M-1130000000D222------------,210,0,08 Mar 2023,210,206,208,-2,264300,54710000,62,2023,03
BUKA,--MO5H45970000I111----------I-,260,258,08 Mar 2023,262,256,260,0,86211600,22302854200,2473,2023,03
BUKK,--U-2135000000J211------------,1035,0,08 Mar 2023,1025,970,975,-60,18200,18125000,61,2023,03
BULL,--D-2105000000A112------------,133,0,08 Mar 2023,0,0,133,0,0,0,0,2023,03
BUMI,--U-1100000000A121------------,124,0,08 Mar 2023,126,120,123,-1,453921300,55953752400,5548,2023,03
BUVA,--U-2100000000E512---L---Y---X,60,0,08 Mar 2023,0,0,60,0,0,0,0,2023,03
BVIC,--U-1105000000G111------------,103,0,08 Mar 2023,105,101,102,-1,2744500,281456200,261,2023,03
BWPT,--U-1105000000D232------------,65,0,08 Mar 2023,65,63,64,-1,13581300,866820300,405,2023,03
BYAN,--U-1130000000A121------------,18600,0,08 Mar 2023,18600,18350,18575,-25,131500,2436957500,299,2023,03
CAKK,--M-2130000000C121------------,169,0,08 Mar 2023,177,168,170,1,539700,91870600,182,2023,03
CAMP,--U-1135000000D221------------,332,0,08 Mar 2023,332,320,332,0,2224600,720070200,568,2023,03
CANI,--U-2100000000A122-E---------X,83,0,08 Mar 2023,84,78,84,1,202400,16799600,24,2023,03
CARE,--U-2105000000F121------------,466,0,08 Mar 2023,466,460,464,-2,56947600,26316017400,2141,2023,03
CARS,--U-1105000000E745------------,84,0,08 Mar 2023,87,82,84,0,94481000,7950288800,20015,2023,03
CASA,--U-2105000000G511------------,700,0,08 Mar 2023,705,695,700,0,3580600,2505805500,194,2023,03
CASH,--U-3000000000I111------------,84,0,08 Mar 2023,84,79,80,-4,2668800,216055200,92,2023,03
CASS,--U-2130000000J111------------,426,0,08 Mar 2023,430,416,422,-4,82600,34797600,40,2023,03
CBMF,--U-2130000000E211-----------X,50,0,08 Mar 2023,0,0,50,0,0,0,0,2023,03
CBPE,--U-2130000000H111------------,148,0,08 Mar 2023,149,146,149,1,2845700,419293900,331,2023,03
CBRE,--U-2130000000A122------------,55,0,08 Mar 2023,54,52,53,-2,37688700,1991963200,1382,2023,03
CBUT,--U-1105000000D232------------,1870,0,08 Mar 2023,1930,1905,1905,35,177900,340088500,140,2023,03
CCSI,--U-2130000000C131------------,660,0,08 Mar 2023,660,645,655,-5,25500,16668000,16,2023,03
CEKA,--U-1135000000D222------------,2030,0,08 Mar 2023,2050,2010,2010,-20,5000,10066000,15,2023,03
CENT,--U-2105000000J321------------,99,0,08 Mar 2023,104,93,102,3,3419300,350167900,392,2023,03
CFIN,--M-1105000000G211------------,338,0,08 Mar 2023,386,338,384,46,55786700,20199100200,4924,2023,03
CHEM,--U-2130000000B111------------,148,0,08 Mar 2023,149,138,146,-2,16589500,2398192100,2878,2023,03
CHIP,--U-3000000000I231------------,675,0,08 Mar 2023,740,685,740,65,2389900,1756051000,846,2023,03
CINT,--U-2130000000E211------------,208,0,08 Mar 2023,210,206,210,2,3700,765600,18,2023,03
CITA,--U-2135000000B141------------,3600,0,08 Mar 2023,3600,3520,3590,-10,1200,4279000,10,2023,03
CITY,--U-1130000000H111------------,90,0,08 Mar 2023,90,90,90,0,600,54000,2,2023,03
CLAY,--U-2105000000E512------------,396,0,08 Mar 2023,396,394,394,-2,500,197400,5,2023,03
CLEO,--U-1135000000D212------------,466,0,08 Mar 2023,464,454,460,-6,2116900,969219000,668,2023,03
CLPI,--U-2130000000B113------------,955,0,08 Mar 2023,965,945,950,-5,32200,30724500,49,2023,03
CMNP,--U-1135000000J112------------,1830,0,08 Mar 2023,1860,1815,1835,5,2400,4377500,17,2023,03
CMNT,--U-1105000000B121------------,900,0,08 Mar 2023,895,850,850,-50,13072100,11369417500,319,2023,03
CMPP,--U-2105000000K111-E---------X,161,0,08 Mar 2023,171,158,158,-3,632500,101723700,206,2023,03
CMRY,--M-1135800000D221------------,4420,0,08 Mar 2023,4480,4400,4400,-20,659500,2909114000,1699,2023,03
CNKO,--U-2100000000A122-E---------X,50,0,08 Mar 2023,50,50,50,0,100,5000,1,2023,03
CNTB,--U-2000000000E413-E---------X,250,0,08 Mar 2023,0,0,250,0,0,0,0,2023,03
CNTX,--U-2100000000E413-E---------X,195,0,08 Mar 2023,196,194,194,-1,1600,310600,2,2023,03
COAL,--U-2130000000A121------------,135,0,08 Mar 2023,138,126,126,-9,17518100,2247867900,2158,2023,03
COCO,--U-2130000000D222------------,228,0,08 Mar 2023,228,220,222,-6,13100,2913600,30,2023,03
COWL,--U-2100000000H111BEDL---Y---X,50,0,08 Mar 2023,0,0,50,0,0,0,0,2023,03
CPIN,--MO1XD3F36000D231------------,5125,5125,08 Mar 2023,5200,5075,5200,75,17910400,92570895000,5837,2023,03
CPRI,--U-2100000000H111-----------X,50,0,08 Mar 2023,50,50,50,0,100,5000,1,2023,03
CPRO,--U-2135000000D231------------,50,0,08 Mar 2023,51,50,50,0,30346600,1519453100,1049,2023,03
CRAB,--U-2130000000D231------------,222,0,08 Mar 2023,224,218,224,2,3628500,800452400,115,2023,03
CSAP,--U-1135000000E743------------,735,0,08 Mar 2023,780,720,745,10,145500,106882000,26,2023,03
CSIS,--U-2130000000H111------------,64,0,08 Mar 2023,65,61,64,0,1360100,84523900,189,2023,03
CSMI,--U-2135000000E515-----------X,3150,0,08 Mar 2023,0,0,3150,0,0,0,0,2023,03
CSRA,--U-1135000000D232------------,640,0,08 Mar 2023,640,610,620,-20,474500,295401000,284,2023,03
CTBN,--U-1135000000B144-----------X,1400,0,08 Mar 2023,0,0,1400,0,0,0,0,2023,03
CTRA,--M-1M3CM86000H111------------,950,0,08 Mar 2023,970,940,960,10,7125200,6820600000,1416,2023,03
CTTH,--U-2100000000C121-----------X,50,0,08 Mar 2023,50,50,50,0,100,5000,1,2023,03
CUAN,--U-1130000000A121------------,220,0,08 Mar 2023,274,240,274,54,106402000,28821521800,9600,2023,03
DADA,--U-2130000000H111-----------X,50,0,08 Mar 2023,50,50,50,0,1200,60000,4,2023,03
DART,--U-1100000000H111------------,160,0,08 Mar 2023,165,155,161,1,161300,25767200,52,2023,03
DAYA,--U-2130000000D111------------,200,0,08 Mar 2023,200,191,198,-2,35300,6901400,5,2023,03
DCII,--U-2130000000I121------------,37900,0,08 Mar 2023,37900,37900,37900,0,100,3790000,1,2023,03
DEAL,--U-2100000000K211ME---------X,50,0,08 Mar 2023,50,50,50,0,100,5000,1,2023,03
DEFI,--U-2105000000G211--D--------X,1455,0,08 Mar 2023,0,0,1455,0,0,0,0,2023,03
DEPO,--U-1135000000E743------------,482,0,08 Mar 2023,484,470,480,-2,73200,35038800,36,2023,03
DEWA,--U-1135000000A132------------,50,0,08 Mar 2023,50,50,50,0,11743100,587155000,205,2023,03
DEWI,--M-2130000000D231------------,274,0,08 Mar 2023,306,272,304,30,189064100,55583900000,24079,2023,03
DFAM,--U-2100000000E512------------,76,0,08 Mar 2023,79,73,74,-2,547800,41024600,113,2023,03
DGIK,--U-1130000000J211------------,126,0,08 Mar 2023,126,123,124,-2,46877600,5838472200,397,2023,03
DGNS,--M-2130000000F121------------,228,0,08 Mar 2023,232,218,222,-6,1482900,332338200,205,2023,03
DIGI,--U-2100000000E614-E---------X,50,0,08 Mar 2023,50,50,50,0,500,25000,3,2023,03
DILD,--M-1135000000H111------------,167,0,08 Mar 2023,169,165,169,2,4262600,707634300,328,2023,03
DIVA,--U-2135000000I111------------,785,0,08 Mar 2023,795,770,795,10,3000,2318000,8,2023,03
DKFT,--U-2130000000B146------------,119,0,08 Mar 2023,119,113,114,-5,9375800,1075212700,880,2023,03
DLTA,--U-1105000000D211------------,3930,0,08 Mar 2023,3960,3920,3950,20,93200,367215000,71,2023,03
DMAS,--M-113580G000H111------------,170,0,08 Mar 2023,171,167,168,-2,19702600,3319929900,2018,2023,03
DMMX,--U-2135403000I121------------,810,0,08 Mar 2023,810,755,755,-55,2003100,1538177500,906,2023,03
DMND,--U-1135000000D112------------,805,0,08 Mar 2023,805,800,805,0,1500,1201500,6,2023,03
DNAR,--U-1105000000G111------------,140,0,08 Mar 2023,142,138,140,0,377900,52709100,103,2023,03
DNET,--U-2100000000G512------------,3970,0,08 Mar 2023,4000,3890,4000,30,7300,28908000,34,2023,03
DOID,--M-1805960000A132------------,288,0,08 Mar 2023,290,280,286,-2,17487600,4986999400,1383,2023,03
DPNS,--U-1130000000B113------------,402,0,08 Mar 2023,406,398,400,-2,224300,89577200,59,2023,03
DPUM,--U-2100000000D231-----------X,50,0,08 Mar 2023,0,0,50,0,0,0,0,2023,03
DRMA,--M-1135000000E111------------,845,0,08 Mar 2023,855,800,835,-10,11197800,9253460000,1648,2023,03
DSFI,--U-1130000000D231------------,87,0,08 Mar 2023,88,86,88,1,8831900,775193800,109,2023,03
DSNG,--M-18GF806000D232------------,685,0,08 Mar 2023,690,665,675,-10,37299700,25160834000,1269,2023,03
DSSA,--U-1135000000A121------------,37500,0,08 Mar 2023,0,0,37500,0,0,0,0,2023,03
DUCK,--U-2100000000E515---L---Y---X,176,0,08 Mar 2023,0,0,176,0,0,0,0,2023,03
DUTI,--U-2135000000H111------------,4500,0,08 Mar 2023,4500,4500,4500,0,500,2250000,2,2023,03
DVLA,--U-1135000000F211------------,1960,0,08 Mar 2023,1975,1960,1960,0,114700,225195500,33,2023,03
DWGL,--U-2135000000A122------------,157,0,08 Mar 2023,164,147,147,-10,35000,5283700,23,2023,03
DYAN,--U-1100000000C224------------,92,0,08 Mar 2023,94,87,93,1,1352600,121096700,123,2023,03
EAST,--U-2130000000E512------------,112,0,08 Mar 2023,113,111,112,0,2512600,280594600,257,2023,03
