Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMMS,--U-3000000000D231------------,47,0,26 Sep 2023,48,46,48,1,907800,43224800,115
AMOR,--U-2105000000G311------------,965,0,26 Sep 2023,1000,935,935,-30,27900,27116000,49
AMRT,--UO1U4AC24000D113------------,2910,2930,26 Sep 2023,2980,2930,2960,50,14325300,42397521000,4492
ANDI,--U-4130000000D232-----------X,50,0,26 Sep 2023,50,50,50,0,200,10000,2
ANJT,--M-1135000000D232------------,840,0,26 Sep 2023,845,775,785,-55,6010600,4843039000,1669
ANTM,--SO1XNPX5H000B146------------,1850,1850,26 Sep 2023,1855,1830,1840,-10,23825200,43799900500,8075
APEX,--U-1100000000A131------------,248,0,26 Sep 2023,254,202,228,-20,12229400,2865190200,2167
APIC,--U-2105000000G511------------,1085,0,26 Sep 2023,1100,1085,1090,5,1950500,2128819000,169
APII,--U-2130000000C143------------,193,0,26 Sep 2023,195,192,192,-1,12200,2354600,5
APLI,--U-1130000000B113------------,520,0,26 Sep 2023,515,492,492,-28,26900,13260500,23
APLN,--M-1135000000H111------------,148,0,26 Sep 2023,150,142,143,-5,30078600,4367207500,1396
ARCI,--M-1135000000B143------------,352,0,26 Sep 2023,354,342,342,-10,5276800,1835360800,483
ARGO,--U-4105000000E413-E---------X,685,0,26 Sep 2023,690,680,690,5,17300,11922000,27
ARII,--U-2130000000A121------------,310,0,26 Sep 2023,310,298,310,0,431500,130389800,188
ARKA,--U-4100000000C143-----------X,50,0,26 Sep 2023,50,50,50,0,700,35000,6
ARKO,--M-2105000000J411------------,840,0,26 Sep 2023,845,735,740,-100,31671100,24793187000,5277
ARMY,--U-4100000000H111---L---Y---X,50,0,26 Sep 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,780,0,26 Sep 2023,795,770,775,-5,4058100,3159815500,413
ARTA,--U-2100000000E512------------,1530,0,26 Sep 2023,1500,1480,1480,-50,1400,2076000,4
ARTI,--U-4100000000A132-EDL---Y---X,50,0,26 Sep 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2210,2220,26 Sep 2023,2270,2110,2120,-90,16491400,36006710000,4825
ASBI,--U-2100000000G412------------,610,0,26 Sep 2023,630,590,600,-10,72500,45063500,35
ASDM,--U-1100000000G412------------,960,0,26 Sep 2023,975,960,970,10,7900,7655500,23
ASGR,--U-1135000000C224------------,1005,0,26 Sep 2023,1005,985,985,-20,1411100,1401059500,354
ASHA,--U-2130000000D231------------,50,0,26 Sep 2023,50,50,50,0,809200,40460000,439
ASII,--SO1XNAQ7H000C311------------,6250,6225,26 Sep 2023,6300,6200,6200,-50,43217400,269701675000,7798
ASJT,--U-1100000000G412------------,116,0,26 Sep 2023,118,112,115,-1,983700,111626100,109
ASLC,--U-2135000000E745------------,99,0,26 Sep 2023,100,96,98,-1,7622000,746745400,566
ASMI,--U-1100000000G412------------,50,0,26 Sep 2023,50,50,50,0,100,5000,1
ASPI,--U-2130000000H111------------,424,0,26 Sep 2023,424,406,406,-18,3579100,1480011800,500
ASRI,--S-1175001000H111------------,181,0,26 Sep 2023,184,179,179,-2,16102400,2930680400,850
ASRM,--U-4100000000G412-----------X,1655,0,26 Sep 2023,1650,1650,1650,-5,300,495000,1
ASSA,--S-18059B1000K132------------,1005,0,26 Sep 2023,1020,985,990,-15,8305300,8283515500,1223
ATAP,--U-2130000000H111------------,62,0,26 Sep 2023,64,60,60,-2,5454200,336059200,637
ATIC,--U-1130000000I121------------,354,0,26 Sep 2023,366,354,354,0,32700,11710000,13
AUTO,--M-11A5006000E111------------,3080,0,26 Sep 2023,3170,3080,3160,80,4706200,14807539000,4031
AVIA,--M-1835M30000B113------------,575,0,26 Sep 2023,575,560,560,-15,12145200,6885241500,837
AWAN,--U-2130000000I111------------,226,0,26 Sep 2023,238,222,230,4,13819600,3212162400,1746
AXIO,--S-2130000000I221------------,140,0,26 Sep 2023,145,134,138,-2,427200,58501800,217
AYLS,--U-2130000000B121------------,64,0,26 Sep 2023,66,63,63,-1,1184000,76196800,260
BABP,--U-2105000000G111------------,79,0,26 Sep 2023,80,78,78,-1,17573900,1378232000,713
BABY,--U-1130000000E741------------,270,0,26 Sep 2023,276,262,264,-6,17210500,4599993000,1520
BACA,--S-2105000000G111------------,130,0,26 Sep 2023,131,130,130,0,8597300,1118128400,96
BAJA,--U-2100000000B144------------,159,0,26 Sep 2023,162,157,157,-2,3990100,634057700,438
BALI,--U-1135000000J321------------,795,0,26 Sep 2023,840,800,805,10,902900,722770500,58
BANK,--U-2135000000G111------------,1100,0,26 Sep 2023,1110,1075,1090,-10,11417900,12398597500,515
BAPA,--U-1130000000H111------------,69,0,26 Sep 2023,70,67,69,0,2855700,196803300,325
BAPI,--U-4100000000H111---L-------X,50,0,26 Sep 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,240,0,26 Sep 2023,238,238,238,-2,39600,9424800,10
BAUT,--U-4130000000E743-----------X,50,0,26 Sep 2023,50,50,50,0,4900,245000,8
BAYU,--U-2130000000E513------------,1245,0,26 Sep 2023,1260,1210,1240,-5,453000,557441500,125
BBCA,--SO1UQNCNH000G111------------,9000,9000,26 Sep 2023,9025,8950,8950,-50,73544700,660333892500,30118
BBHI,--U-2155000000G111------------,1545,0,26 Sep 2023,1555,1510,1515,-30,646600,988850500,368
BBKP,--U-1805000000G111------------,95,0,26 Sep 2023,96,93,93,-2,60858400,5741706700,1960
BBLD,--U-2105000000G211------------,635,0,26 Sep 2023,645,620,620,-15,10300,6545000,15
BBMD,--U-1105000000G111------------,1930,0,26 Sep 2023,0,0,1930,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,10050,10075,26 Sep 2023,10100,9950,9975,-75,63582500,635490660000,8428
BBRI,XDSO1UQSPNH000G111------------,5300,5250,26 Sep 2023,5275,5200,5200,-100,180280600,941646727500,36993
BBRM,--U-1130000000A122------------,75,0,26 Sep 2023,75,71,71,-4,2195500,159242700,230
BBSI,--U-2105000000G111------------,3010,0,26 Sep 2023,3010,3010,3010,0,2900,8729000,3
BBSS,--U-2100000000H111------------,102,0,26 Sep 2023,103,99,101,-1,5838300,586024600,272
BBTN,--SO1HCEL1H000G111------------,1230,1230,26 Sep 2023,1240,1225,1225,-5,7522900,9251249000,1489
BBYB,--U-1105000000G111------------,322,0,26 Sep 2023,328,308,310,-12,20092700,6329093600,2097
BCAP,--U-1105000000G511------------,52,0,26 Sep 2023,52,50,51,-1,51938800,2647994600,713
BCIC,--U-2105000000G111------------,139,0,26 Sep 2023,141,134,138,-1,2238300,308889700,190
BCIP,--U-2130000000H111------------,63,0,26 Sep 2023,64,62,63,0,348300,21964400,49
BDKR,--M-2135000000J211------------,555,0,26 Sep 2023,555,540,545,-10,3719200,2027888000,6439
BDMN,--M-1855100000G111------------,2880,0,26 Sep 2023,2920,2860,2870,-10,1393100,4012247000,524
BEBS,--U-2135000000B121------------,50,0,26 Sep 2023,50,50,50,0,5600,280000,7
BEEF,--U-2100000000D222------------,127,0,26 Sep 2023,129,126,126,-1,7110700,903714100,97
BEER,--U-2105000000D211------------,318,0,26 Sep 2023,352,316,318,0,13431500,4461532000,1972
BEKS,--U-4105000000G111-----------X,50,0,26 Sep 2023,50,50,50,0,28400,1420000,14
BELI,--U-5830000000I111----------I-,452,0,26 Sep 2023,458,452,452,0,857100,388952200,92
BELL,--U-2130000000E413------------,82,0,26 Sep 2023,89,83,85,3,20073000,1707848900,1773
BESS,--U-2130000000A122------------,167,0,26 Sep 2023,166,160,160,-7,2694200,439527200,444
BEST,--S-1135100000H111------------,161,0,26 Sep 2023,164,157,159,-2,25272200,4031819700,1392
BFIN,--S-1M1C9N0000G211------------,1100,0,26 Sep 2023,1115,1085,1090,-10,5494500,6037047000,701
BGTG,--U-2105000000G111------------,77,0,26 Sep 2023,83,77,80,3,34307400,2766011900,8712
BHAT,--U-2105000000G413------------,486,0,26 Sep 2023,484,484,484,-2,100,48400,1
BHIT,--U-1105000000C311------------,50,0,26 Sep 2023,51,50,50,0,29805900,1503530700,269
BIKA,--U-4130000000H111-E---------X,77,0,26 Sep 2023,81,71,73,-4,775300,59418400,119
BIKE,--S-2130000000E321------------,376,0,26 Sep 2023,386,372,378,2,3251900,1235458600,654
BIMA,--U-4100000000E412-----------X,84,0,26 Sep 2023,90,79,83,-1,64700,5316300,47
BINA,--U-1105000000G111------------,3670,0,26 Sep 2023,3670,3660,3660,-10,65300,239068000,27
BINO,--U-2130000000C223------------,122,0,26 Sep 2023,122,121,122,0,538400,65175400,112
BIPI,--U-2105000000A122------------,112,0,26 Sep 2023,116,112,114,2,141054200,16067467300,2387
BIPP,--U-4130000000H111-----------X,50,0,26 Sep 2023,50,50,50,0,500,25000,1
BIRD,--S-1135100000K132------------,1935,0,26 Sep 2023,1960,1920,1935,0,1612000,3128474000,1699
BISI,--U-1135000000D232------------,1600,0,26 Sep 2023,1620,1600,1615,15,182000,293737000,306
BJBR,--S-115FG06000G111------------,1180,0,26 Sep 2023,1180,1170,1170,-10,819200,962413000,698
BJTM,--S-1105200000G111------------,640,0,26 Sep 2023,645,640,640,0,3334300,2136462500,1071
BKDP,--U-2130000000H111------------,50,0,26 Sep 2023,50,50,50,0,400,20000,2
BKSL,--U-4135000000H111-----------X,50,0,26 Sep 2023,51,50,50,0,20154900,1020842200,252
BKSW,--U-2105000000G111------------,87,0,26 Sep 2023,88,86,87,0,2159200,188514200,107
BLTA,--U-4135000000K211-----------X,50,0,26 Sep 2023,50,50,50,0,55400,2770000,6
BLTZ,--U-2135000000E514------------,2150,0,26 Sep 2023,2140,2000,2000,-150,900,1828000,7
BLUE,--U-2130000000C223------------,382,0,26 Sep 2023,382,372,376,-6,81200,30673000,79
BMAS,--U-2105000000G111------------,1250,0,26 Sep 2023,1270,1240,1270,20,2500,3115000,2
BMBL,--U-3000000000E521------------,28,0,26 Sep 2023,29,28,28,0,179600,5044300,33
BMHS,--U-1135000000F121------------,404,0,26 Sep 2023,406,392,400,-4,1150000,455596200,158
BMRI,--SO1UQSPNH000G111------------,6000,5975,26 Sep 2023,6000,5850,5925,-75,109786400,647728330000,14301
BMSR,--U-1130000000B111------------,418,0,26 Sep 2023,436,416,418,0,439400,185445800,262
BMTR,--S-183FFH3000E611------------,282,0,26 Sep 2023,286,282,282,0,30159200,8543802000,2810
BNBA,--U-1105000000G111------------,790,0,26 Sep 2023,795,765,765,-25,229500,178041000,131
BNBR,--U-2105000000C311------------,50,0,26 Sep 2023,51,50,50,0,31403900,1570505000,374
BNGA,--M-115W600000G111------------,1700,0,26 Sep 2023,1710,1690,1690,-10,4331000,7346841500,1458
BNII,--U-110F000000G111------------,268,0,26 Sep 2023,270,266,268,0,997500,266497800,163
BNLI,--U-1105000000G111------------,950,0,26 Sep 2023,955,940,950,0,31000,29359500,47
BOBA,--U-2130000000D222------------,149,0,26 Sep 2023,151,139,141,-8,481100,67646100,105
BOGA,--U-2135000000E745------------,1250,0,26 Sep 2023,1260,1230,1250,0,131579600,163630533000,2159
BOLA,--U-2105000000E514------------,191,0,26 Sep 2023,193,187,191,0,508200,97134900,117
BOLT,--U-4135000000E111-----------X,870,0,26 Sep 2023,870,870,870,0,11900,10353000,3
BOSS,--U-4100000000A121BE---------X,50,0,26 Sep 2023,50,50,50,0,135100,6755000,13
BPFI,--U-2105000000G211------------,472,0,26 Sep 2023,472,450,472,0,6700,3107200,21
BPII,--U-2105000000G511------------,10400,0,26 Sep 2023,0,0,10400,0,0,0,0
BPTR,--S-1100000000K132------------,103,0,26 Sep 2023,105,94,101,-2,3386300,345447700,381
BRAM,--U-1135000000E112------------,6800,0,26 Sep 2023,6800,6750,6775,-25,2500,16915000,15
BRIS,--UO1SEBR54000G111------------,1620,1620,26 Sep 2023,1635,1600,1605,-15,28585900,46142611000,6135
BRMS,--S-1K35F23000B146------------,218,0,26 Sep 2023,226,206,210,-8,595117700,129117790600,11954
BRNA,--U-2130000000B131------------,915,0,26 Sep 2023,860,860,860,-55,100,86000,1
BRPT,--SO1SD4F48000B111------------,1475,1485,26 Sep 2023,1490,1310,1345,-130,207684300,289821860000,21078
BSBK,--U-1135000000H111------------,50,0,26 Sep 2023,50,50,50,0,321300,16065000,36
BSDE,--S-183QM86000H111------------,1030,0,26 Sep 2023,1040,1025,1025,-5,6335300,6536624000,1709
BSIM,--U-1105000000G111------------,880,0,26 Sep 2023,890,875,890,10,22900,20181000,22
BSML,--S-2130000000A122------------,185,0,26 Sep 2023,187,176,178,-7,27386800,5044956500,836
BSSR,XDM-2875200000A121------------,4110,0,26 Sep 2023,4140,4080,4090,-20,1008700,4147571000,1092
BSWD,--U-4105000000G111-----------X,1185,0,26 Sep 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,26 Sep 2023,50,50,50,0,100,5000,1
BTEL,--U-4105000000J321-E---------X,50,0,26 Sep 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,438,0,26 Sep 2023,438,438,438,0,100,43800,1
BTPN,--U-1105000000G111------------,2710,0,26 Sep 2023,2720,2680,2720,10,698300,1878121000,57
BTPS,--S-18LCM36000G111------------,1900,0,26 Sep 2023,1905,1880,1880,-20,14517300,27433602000,4515
BUAH,--U-2135000000D112------------,1515,0,26 Sep 2023,1535,1505,1530,15,772400,1173992000,251
BUDI,--U-1135000000D222------------,258,0,26 Sep 2023,262,246,250,-8,1494700,375571200,138
BUKA,--UO5H45940000I111----------I-,214,218,26 Sep 2023,226,206,208,-6,326789200,70334793000,6788
BUKK,--U-2135000000J211------------,1190,0,26 Sep 2023,1190,1175,1175,-15,13900,16364000,25
BULL,--U-2105000000A112------------,83,0,26 Sep 2023,84,78,79,-4,16753300,1350965200,832
BUMI,--U-1135000000A121------------,140,0,26 Sep 2023,141,135,135,-5,410568700,56422182000,5483
BUVA,--U-4105000000E512-E---------X,47,0,26 Sep 2023,46,46,46,-1,555300,25543800,23
BVIC,--U-1105000000G111------------,99,0,26 Sep 2023,100,98,98,-1,4411100,435348400,217
BWPT,--U-1105000000D232------------,62,0,26 Sep 2023,63,59,59,-3,42828000,2596556300,4358
BYAN,--U-1130000000A121------------,19050,0,26 Sep 2023,19050,18700,18875,-175,143700,2711232500,421
CAKK,--M-2130000000C121------------,197,0,26 Sep 2023,197,193,194,-3,609200,119034600,128
CAMP,--U-1135000000D221------------,348,0,26 Sep 2023,358,346,354,6,1425500,499875800,263
CANI,--U-4130000000A122-E---------X,82,0,26 Sep 2023,81,77,80,-2,700,55700,7
CARE,--U-2105000000F121------------,520,0,26 Sep 2023,525,515,520,0,236202200,122297641500,1803
CARS,--U-1105000000E745------------,115,0,26 Sep 2023,116,108,109,-6,105572400,11844976300,1312
CASA,--U-2105000000G511------------,575,0,26 Sep 2023,575,565,575,0,164800,93889000,41
CASH,--U-3000000000I111------------,74,0,26 Sep 2023,81,73,80,6,6787100,528359600,343
CASS,--U-2135000000J111------------,650,0,26 Sep 2023,650,600,605,-45,1261700,770153500,432
CBMF,--U-4130000000E211---L-------X,50,0,26 Sep 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,129,0,26 Sep 2023,130,127,128,-1,138300,17706400,27
CBRE,--U-2130000000A122------------,50,0,26 Sep 2023,50,50,50,0,178500,8925000,137
CBUT,--U-1135000000D232------------,3100,0,26 Sep 2023,3090,3000,3060,-40,4200,12806000,19
CCSI,--U-2130000000C131------------,560,0,26 Sep 2023,580,550,565,5,8300,4636000,27
CEKA,--U-1135000000D222------------,1900,0,26 Sep 2023,1905,1885,1895,-5,21100,40059500,22
CENT,--U-4105000000J321-E---------X,75,0,26 Sep 2023,82,74,75,0,12482200,964007200,1270
CFIN,--S-1105000000G211------------,560,0,26 Sep 2023,560,540,540,-20,7739400,4233703000,1310
CHEM,--S-2130000000B111------------,118,0,26 Sep 2023,120,115,116,-2,1495000,173770800,174
CHIP,--U-3000000000I231------------,2060,0,26 Sep 2023,2080,1960,1980,-80,932600,1867817000,679
CINT,--U-2130000000E211------------,181,0,26 Sep 2023,182,181,181,0,34500,6270000,11
CITA,--U-2135000000B141------------,2470,0,26 Sep 2023,2440,2440,2440,-30,1200,2928000,5
CITY,--U-1130000000H111------------,50,0,26 Sep 2023,50,50,50,0,400,20000,4
CLAY,--U-4100000000E512-E---------X,220,0,26 Sep 2023,200,200,200,-20,100,20000,1
CLEO,--S-1135000000D212------------,645,0,26 Sep 2023,650,630,630,-15,1203000,767673500,473
CLPI,--U-2130000000B113------------,975,0,26 Sep 2023,975,965,975,0,91900,89311000,71
CMNP,--U-1135000000J112------------,1570,0,26 Sep 2023,1570,1560,1570,0,15700,24552000,26
CMNT,--U-1105000000B121------------,1035,0,26 Sep 2023,1035,1005,1020,-15,32633600,33298873500,1726
CMPP,--U-4135000000K111-E---------X,143,0,26 Sep 2023,154,143,146,3,571500,85014100,187
CMRY,--M-1135400000D221------------,3860,0,26 Sep 2023,3910,3860,3900,40,354200,1381316000,362
CNKO,--U-4100000000A122-E---------X,50,0,26 Sep 2023,50,50,50,0,100,5000,1
CNMA,--U-1130000000E514------------,294,0,26 Sep 2023,306,290,296,2,54645200,16282011400,3986
CNTB,--U-4000000000E413-E---------X,250,0,26 Sep 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,26 Sep 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,50,0,26 Sep 2023,51,50,50,0,42687200,2134819100,1359
COCO,--U-2130000000D222------------,148,0,26 Sep 2023,155,147,150,2,144000,21409300,91
COWL,--U-4100000000H111BEDL---Y---X,50,0,26 Sep 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,4970,5025,26 Sep 2023,5400,4980,5375,405,24143100,126486667500,6532
CPRI,--U-4100000000H111---L---Y---X,50,0,26 Sep 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,58,0,26 Sep 2023,60,56,58,0,434875200,25086156700,3186
CRAB,--S-2130000000D231------------,240,0,26 Sep 2023,240,236,240,0,2827600,672825600,121
CRSN,--U-2130000000C232------------,110,0,26 Sep 2023,112,108,108,-2,3895700,426831200,367
CSAP,--U-1135000000E743------------,525,0,26 Sep 2023,545,500,525,0,104800,55766000,61
CSIS,--U-2130000000H111------------,57,0,26 Sep 2023,59,56,57,0,4477300,256222800,82
CSMI,--U-4135000000E515----S------X,3150,0,26 Sep 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,515,0,26 Sep 2023,520,500,500,-15,224400,114482000,95
CTBN,--U-4135000000B144-----------X,1240,0,26 Sep 2023,1300,1300,1300,60,6000,7800000,6
CTRA,--S-183CM86000H111------------,1015,0,26 Sep 2023,1025,995,995,-20,18508000,18615453500,2691
CTTH,--U-4100000000C121-----------X,50,0,26 Sep 2023,0,0,50,0,0,0,0
CUAN,--U-1135000000A121------------,3180,0,26 Sep 2023,3300,2920,2920,-260,19576100,60702293000,11756
CYBR,--U-2130000000I121------------,181,0,26 Sep 2023,200,181,190,9,42507000,8090540900,4117
DADA,--U-4100000000H111-----------X,50,0,26 Sep 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,141,0,26 Sep 2023,141,139,140,-1,6800,951000,5
DAYA,--U-2130000000D111------------,262,0,26 Sep 2023,262,250,258,-4,140900,35897800,34
DCII,--U-2130000000I121------------,34700,0,26 Sep 2023,0,0,34700,0,0,0,0
DEAL,--U-4100000000K211ME---------X,50,0,26 Sep 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,26 Sep 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,432,0,26 Sep 2023,432,430,430,-2,11900,5118600,12
DEWA,--U-1135000000A132------------,77,0,26 Sep 2023,81,71,71,-6,1821746400,137926128200,13227
DEWI,--U-4130000000D231-----------X,62,0,26 Sep 2023,56,56,56,-6,3436800,192460800,199
DFAM,--U-2100000000E512------------,65,0,26 Sep 2023,67,62,67,2,57900,3734700,24
DGIK,--U-1130000000J211------------,106,0,26 Sep 2023,113,105,106,0,36229400,3928746200,2656
DGNS,--U-2130000000F121------------,230,0,26 Sep 2023,234,218,218,-12,1117800,250178400,261
DIGI,--U-4100000000E614-E---------X,50,0,26 Sep 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,202,0,26 Sep 2023,204,200,202,0,17679100,3552580800,1040
DIVA,--U-2130000000I111------------,318,0,26 Sep 2023,324,300,310,-8,497000,154170800,314
DKFT,--U-2130000000B146------------,111,0,26 Sep 2023,116,110,113,2,20839500,2356188700,13875
DLTA,--U-1105000000D211------------,3680,0,26 Sep 2023,3690,3660,3660,-20,57000,208806000,72
DMAS,--M-1135001000H111------------,175,0,26 Sep 2023,177,175,176,1,31756900,5596904100,1382
DMMX,--U-2135000000I121------------,394,0,26 Sep 2023,402,384,398,4,20605400,8127886200,3017
DMND,--U-1135000000D112------------,825,0,26 Sep 2023,825,810,825,0,21800,17818500,14
DNAR,--U-1105000000G111------------,124,0,26 Sep 2023,158,118,148,24,18533900,2617084800,1725
DNET,--U-2100000000G512------------,4530,0,26 Sep 2023,4530,4500,4520,-10,800,3610000,8
DOID,--S-1815510000A132------------,494,0,26 Sep 2023,500,470,470,-24,47355500,22696292800,3883
DOOH,--U-2100000000E611------------,73,0,26 Sep 2023,98,68,98,25,814239400,72234113800,37886
DPNS,--U-1130000000B113------------,444,0,26 Sep 2023,452,422,450,6,792800,355423400,50
DPUM,--U-4100000000D231-----------X,32,0,26 Sep 2023,33,33,33,1,618100,20397300,22
DRMA,--S-1135100000E111------------,1365,0,26 Sep 2023,1420,1370,1395,30,3837900,5353743000,2645
DSFI,--U-1130000000D231------------,82,0,26 Sep 2023,85,80,81,-1,1718300,140694300,142
DSNG,--U-18GF806000D232------------,625,0,26 Sep 2023,625,595,605,-20,41294200,25087167500,2739
DSSA,--U-4135000000A121-----------X,51000,0,26 Sep 2023,0,0,51000,0,0,0,0
DUCK,--U-4100000000E515---L---Y---X,176,0,26 Sep 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4660,0,26 Sep 2023,4710,4430,4430,-230,3200,15002000,8
DVLA,--U-1135000000F211------------,1990,0,26 Sep 2023,1990,1960,1990,0,5100,10107500,26
DWGL,--U-2135000000A122------------,118,0,26 Sep 2023,120,117,119,1,42800,5058300,22
DYAN,--U-1130000000C224------------,110,0,26 Sep 2023,112,109,110,0,847100,94154500,82
EAST,--U-2130000000E512------------,147,0,26 Sep 2023,150,145,145,-2,3728700,548690700,605
ECII,--U-2130000000E742------------,352,0,26 Sep 2023,362,350,352,0,15100,5315800,11
EDGE,--U-2135000000I121------------,17850,0,26 Sep 2023,17850,17750,17750,-100,800,14250000,4
EKAD,--U-1130000000B113------------,256,0,26 Sep 2023,256,250,254,-2,770000,194060800,258
ELIT,--U-2130000000I121------------,99,0,26 Sep 2023,100,95,97,-2,4740900,458625500,673
ELPI,--M-1135000000K211------------,226,0,26 Sep 2023,232,224,226,0,6290800,1423562800,686
ELSA,--S-187FR90000A131------------,418,0,26 Sep 2023,422,392,404,-14,66261200,26994906200,5865
ELTY,--U-4105000000H111---L-------X,50,0,26 Sep 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,120,0,26 Sep 2023,122,120,122,2,3500,422300,5
EMTK,--SO1H459DH000I111------------,545,545,26 Sep 2023,585,540,575,30,96123500,54938454000,7929
ENAK,--U-2135000000E515------------,1305,0,26 Sep 2023,1305,1305,1305,0,1000,1305000,2
ENRG,--S-1875F63000A111------------,280,0,26 Sep 2023,286,268,270,-10,80115300,22227316800,5264
ENVY,--U-4100000000I121---LS--Y---X,50,0,26 Sep 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,26 Sep 2023,50,50,50,0,76100,3805000,6
EPAC,--U-4130000000B131-----------X,11,0,26 Sep 2023,12,11,11,0,97300,1079300,21
EPMT,--U-2135000000D111------------,2670,0,26 Sep 2023,2690,2660,2680,10,25100,67028000,18
ERAA,--S-1875M81000E742------------,458,0,26 Sep 2023,458,440,440,-18,75843800,33867380800,6076
