Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMFG,--U-1135000000C121------------,5400,0,16 Mar 2023,5325,5250,5250,-150,94700,499495000,73
AMIN,--U-2130000000C143------------,99,0,16 Mar 2023,100,93,93,-6,1025900,96572500,189
AMMS,--U-3000000000D231------------,45,0,16 Mar 2023,45,42,42,-3,9808200,429020500,270
AMOR,--U-2105000000G311------------,1060,0,16 Mar 2023,1065,1050,1055,-5,700,738000,6
AMRT,--UO1U43C20000D113------------,2850,2870,16 Mar 2023,2900,2790,2800,-50,9069400,25748393000,3378
ANDI,--U-2130000000D232-----------X,50,0,16 Mar 2023,50,50,50,0,800,40000,2
ANJT,--M-1135000000D232------------,680,0,16 Mar 2023,685,655,660,-20,3370200,2241258500,662
ANTM,--MO1XNAW5H000B146------------,1855,1850,16 Mar 2023,1855,1770,1795,-60,94765400,171436247500,19502
APEX,--U-1130000000A131------------,143,0,16 Mar 2023,144,133,133,-10,740000,100233900,199
APIC,--M-2805000000G511------------,1180,0,16 Mar 2023,1205,1170,1175,-5,16897200,20039242000,1225
APII,--U-2130000000C143------------,186,0,16 Mar 2023,185,181,182,-4,118900,21651400,35
APLI,--U-1130000000B113------------,268,0,16 Mar 2023,286,250,266,-2,88000,22806800,31
APLN,--M-1135000000H111------------,131,0,16 Mar 2023,132,124,125,-6,18159100,2310808600,799
ARCI,--M-1135000000B143------------,330,0,16 Mar 2023,334,330,330,0,2732200,904690400,209
ARGO,--U-2100000000E413-E---------X,730,0,16 Mar 2023,730,685,685,-45,4100,2911500,17
ARII,--U-2130000000A121------------,220,0,16 Mar 2023,232,216,220,0,301000,67637000,135
ARKA,--U-2100000000C143-----------X,50,0,16 Mar 2023,50,50,50,0,700,35000,4
ARKO,--M-2105000000J411------------,590,0,16 Mar 2023,615,595,610,20,6231800,3766638000,849
ARMY,--U-2100000000H111---L-------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1000,0,16 Mar 2023,1010,975,990,-10,2888100,2865983000,1096
ARTA,--U-2130000000E512------------,2060,0,16 Mar 2023,0,0,2060,0,0,0,0
ARTI,--U-2100000000A132-E---------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2260,2220,16 Mar 2023,2220,2110,2160,-100,37999900,81340004000,7546
ASBI,--U-2100000000G412------------,454,0,16 Mar 2023,488,430,488,34,68600,30763600,49
ASDM,--U-1100000000G412------------,940,0,16 Mar 2023,955,910,935,-5,7500,6839000,5
ASGR,--U-1135000000C224------------,925,0,16 Mar 2023,925,910,910,-15,375900,343683000,130
ASHA,--U-2130000000D231------------,95,0,16 Mar 2023,95,92,94,-1,12325100,1147606500,977
ASII,--MO1UBAC7H000C311------------,5775,5775,16 Mar 2023,5875,5675,5850,75,30239800,175680292500,7335
ASJT,--U-1100000000G412------------,126,0,16 Mar 2023,130,126,126,0,27000,3422000,3
ASLC,--U-2135000000E745------------,84,0,16 Mar 2023,85,79,79,-5,39929400,3190312900,1842
ASMI,--U-1105000000G412------------,55,0,16 Mar 2023,55,52,52,-3,658200,34297600,97
ASPI,--U-2130000000H111------------,108,0,16 Mar 2023,115,102,105,-3,2134900,224487100,299
ASRI,--M-11A5006000H111------------,152,0,16 Mar 2023,152,146,146,-6,9349700,1382663900,927
ASRM,--U-2100000000G412-----------X,1630,0,16 Mar 2023,1600,1555,1600,-30,1100,1715000,3
ASSA,--M-18059B1000K132------------,735,0,16 Mar 2023,760,690,710,-25,11572300,8242824500,1663
ATAP,--U-2130000000H111------------,58,0,16 Mar 2023,61,54,54,-4,718000,39553700,109
ATIC,--U-1100000000I121------------,360,0,16 Mar 2023,370,356,356,-4,5300,1894800,13
AUTO,--M-1135001000E111------------,1690,0,16 Mar 2023,1705,1630,1680,-10,5294200,8858486000,1359
AVIA,--M-1835M30000B113------------,605,0,16 Mar 2023,605,570,575,-30,13454600,7824077000,1624
AXIO,--M-2135000000I221------------,170,0,16 Mar 2023,173,159,161,-9,4861000,804623100,194
AYLS,--U-2130000000B121------------,67,0,16 Mar 2023,68,63,64,-3,5355300,342353700,478
BABP,--U-2805000000G111------------,92,0,16 Mar 2023,93,86,86,-6,54893300,4825860900,1848
BACA,--M-2105000000G111------------,130,0,16 Mar 2023,131,129,130,0,18021700,2343761900,338
BAJA,--U-2100000000B144------------,143,0,16 Mar 2023,146,136,136,-7,3607400,503399700,518
BALI,--U-1105000000J321------------,785,0,16 Mar 2023,770,750,750,-35,70800,53519000,42
BANK,--U-2135000000G111------------,1170,0,16 Mar 2023,1190,1120,1120,-50,22615300,26062971500,1104
BAPA,--U-1130000000H111------------,74,0,16 Mar 2023,74,69,69,-5,1452800,100945300,339
BAPI,--U-2130000000H111-----------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
BATA,--U-1130000000E412------------,570,0,16 Mar 2023,590,550,580,10,2900,1673500,13
BAUT,--U-2130000000E743-----------X,50,0,16 Mar 2023,50,50,50,0,4100,205000,5
BAYU,--U-2130000000E513-----------X,960,0,16 Mar 2023,0,0,960,0,0,0,0
BBCA,--MO1UQNCNH000G111------------,8325,8300,16 Mar 2023,8350,8250,8300,-25,95928800,796538710000,22180
BBHI,--U-2855000000G111------------,1600,0,16 Mar 2023,1605,1500,1550,-50,1740000,2710830500,460
BBKP,--U-1805000000G111------------,104,0,16 Mar 2023,104,100,101,-3,41451400,4215802300,1864
BBLD,--U-2100000000G211------------,540,0,16 Mar 2023,545,510,520,-20,25400,13489000,27
BBMD,--U-1105000000G111------------,2000,0,16 Mar 2023,0,0,2000,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,8800,8875,16 Mar 2023,9100,8825,8950,150,52122400,467621687500,13928
BBRI,--MO1UQSPNH000G111------------,4700,4700,16 Mar 2023,4750,4640,4730,30,141491300,665215114000,17872
BBRM,--U-1130000000A122------------,54,0,16 Mar 2023,56,51,54,0,648900,34615600,162
BBSI,--U-2105000000G111------------,3200,0,16 Mar 2023,0,0,3200,0,0,0,0
BBSS,--U-2130000000H111------------,67,0,16 Mar 2023,70,65,70,3,1493200,101364600,226
BBTN,--MO1H5EL1H000G111------------,1175,1175,16 Mar 2023,1185,1150,1180,5,24284600,28340742500,4037
BBYB,--U-1105000000G111------------,510,0,16 Mar 2023,505,476,478,-32,171201100,82317370500,6268
BCAP,--M-1105000000G511------------,56,0,16 Mar 2023,56,53,53,-3,60884800,3283222900,1119
BCIC,--U-2105000000G111------------,105,0,16 Mar 2023,107,98,99,-6,2129700,214221800,224
BCIP,--U-2130000000H111------------,61,0,16 Mar 2023,62,57,57,-4,3455100,201449500,276
BDKR,--U-2130000000J211------------,264,0,16 Mar 2023,268,254,262,-2,23522200,6104806000,2439
BDMN,--M-115C100000G111------------,2720,0,16 Mar 2023,2740,2610,2700,-20,3353200,8979033000,959
BEBS,--U-2135000000B121------------,595,0,16 Mar 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,73,0,16 Mar 2023,72,68,70,-3,2768700,190469500,209
BEER,--U-2105000000D211------------,346,0,16 Mar 2023,348,340,346,0,1919900,659082400,261
BEKS,--U-2105000000G111-----------X,50,0,16 Mar 2023,50,50,50,0,9800,490000,10
BELI,--U-5130000000I111----------I-,456,0,16 Mar 2023,458,456,458,2,5993900,2735556200,170
BELL,--U-2135000000E413------------,113,0,16 Mar 2023,113,106,107,-6,16329600,1759511900,908
BESS,--U-2130000000A122------------,141,0,16 Mar 2023,146,141,142,1,1287900,183051100,82
BEST,--M-1135000000H111------------,131,0,16 Mar 2023,131,126,128,-3,25214900,3229854500,817
BFIN,--M-181P9N0000G211------------,1295,0,16 Mar 2023,1285,1215,1240,-55,17100200,21313351500,3975
BGTG,--U-2105000000G111------------,76,0,16 Mar 2023,75,71,71,-5,24388600,1741144200,712
BHAT,--U-2105000000G413------------,815,0,16 Mar 2023,815,790,790,-25,151026800,120225332500,1235
BHIT,--U-1105000000C311------------,54,0,16 Mar 2023,55,52,52,-2,250049400,13255210000,1465
BIKA,--U-2130000000H111-E---------X,83,0,16 Mar 2023,83,83,83,0,82100,6814300,6
BIKE,--M-2130000000E321------------,208,0,16 Mar 2023,212,204,208,0,1230600,254818200,361
BIMA,--U-2100000000E412-----------X,71,0,16 Mar 2023,75,67,67,-4,159500,11029600,66
BINA,--U-1105000000G111------------,3970,0,16 Mar 2023,3980,3970,3980,10,121600,483810000,10
BINO,--U-2130000000C223------------,127,0,16 Mar 2023,128,126,127,0,1591000,202163400,357
BIPI,--U-2105000000A122------------,152,0,16 Mar 2023,153,143,143,-9,262890800,39260956200,2062
BIPP,--U-2130000000H111------------,50,0,16 Mar 2023,50,50,50,0,100,5000,1
BIRD,--M-1135001000K132------------,1685,0,16 Mar 2023,1690,1635,1660,-25,2430900,4035387500,1229
BISI,--U-1135000000D232------------,1745,0,16 Mar 2023,1740,1680,1680,-65,4994200,8672835000,143
BJBR,--M-115FA06000G111------------,1320,0,16 Mar 2023,1320,1280,1280,-40,12869800,16697169000,3896
BJTM,--M-1155206000G111------------,715,0,16 Mar 2023,715,700,705,-10,11324900,8015350000,3374
BKDP,--U-2130000000H111------------,66,0,16 Mar 2023,65,62,62,-4,1222300,76037900,66
BKSL,--U-1135000000H111------------,50,0,16 Mar 2023,50,50,50,0,21300,1065000,20
BKSW,--U-2105000000G111------------,84,0,16 Mar 2023,85,79,79,-5,2240800,178283000,183
BLTA,--U-1135000000K211-----------X,50,0,16 Mar 2023,50,50,50,0,1100,55000,2
BLTZ,--U-2135000000E514-----------X,2880,0,16 Mar 2023,2970,2700,2950,70,35600,97040000,31
BLUE,--U-2130000000C223------------,288,0,16 Mar 2023,288,280,282,-6,98900,27931200,66
BMAS,--U-2105000000G111------------,1405,0,16 Mar 2023,1395,1395,1395,-10,33300,46453500,16
BMBL,--U-3000000000E521------------,61,0,16 Mar 2023,64,59,59,-2,1484600,89784400,229
BMHS,--M-1135400000F121------------,380,0,16 Mar 2023,396,372,380,0,362400,137116600,137
BMRI,--MO1UQSPNH000G111------------,10050,10075,16 Mar 2023,10075,9825,9850,-200,62452100,620215145000,12603
BMSR,--U-1130000000B111------------,655,0,16 Mar 2023,655,610,610,-45,373800,230245000,70
BMTR,--M-183FF83000C311------------,276,0,16 Mar 2023,278,266,270,-6,31501100,8521212800,2060
BNBA,--U-1155000000G111------------,725,0,16 Mar 2023,740,675,715,-10,961400,657671500,266
BNBR,--U-2105000000C311------------,54,0,16 Mar 2023,56,51,52,-2,136711400,7069757800,2462
BNGA,--M-110Q600000G111------------,1210,0,16 Mar 2023,1210,1180,1185,-25,9344700,11137980500,1672
BNII,--U-110F000000G111------------,224,0,16 Mar 2023,224,220,222,-2,682300,151897400,208
BNLI,--U-1105000000G111------------,975,0,16 Mar 2023,970,910,920,-55,329600,304355500,196
BOBA,--U-2130000000D222------------,175,0,16 Mar 2023,183,164,165,-10,584500,100138900,126
BOGA,--U-2135000000E745------------,1210,0,16 Mar 2023,1215,1200,1215,5,122046900,147509532500,974
BOLA,--U-2135000000E514------------,183,0,16 Mar 2023,183,173,177,-6,2646700,472225000,136
BOLT,--U-2135000000E111------------,710,0,16 Mar 2023,745,715,715,5,1600,1179500,8
BOSS,--U-2130000000A121B----------X,59,0,16 Mar 2023,58,55,55,-4,8466500,475950600,518
BPFI,--U-2105000000G211------------,418,0,16 Mar 2023,418,390,394,-24,55800,21843400,58
BPII,--U-2105000000G511------------,10700,0,16 Mar 2023,0,0,10700,0,0,0,0
BPTR,--U-1100000000K132------------,123,0,16 Mar 2023,125,118,120,-3,14708200,1774896300,3538
BRAM,--U-1135000000E112------------,8050,0,16 Mar 2023,8050,8050,8050,0,100,805000,1
BRIS,--UO1SEBR53000G111------------,1520,1525,16 Mar 2023,1580,1495,1580,60,42141800,65485087500,8172
BRMS,--M-1K75F03000B146------------,157,0,16 Mar 2023,160,147,147,-10,299919000,45454634500,5238
BRNA,--U-2130000000B131-----------X,1030,0,16 Mar 2023,0,0,1030,0,0,0,0
BRPT,--MO1SD4F48000B111------------,765,765,16 Mar 2023,775,750,760,-5,63821400,48626737500,4410
BSBK,--U-1135000000H111------------,50,0,16 Mar 2023,51,50,50,0,148699500,7440257200,22047
BSDE,--M-183QM83000H111------------,995,0,16 Mar 2023,990,950,955,-40,16713500,16066788000,1848
BSIM,--U-1105000000G111------------,890,0,16 Mar 2023,890,855,890,0,324400,287020000,43
BSML,--U-2100000000A122------------,274,0,16 Mar 2023,274,256,264,-10,18999100,4990875200,3154
BSSR,--M-2835200000A121------------,4000,0,16 Mar 2023,4010,3890,3890,-110,1024600,4011735000,1502
BSWD,--U-2105000000G111-----------X,1375,0,16 Mar 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E---------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,404,0,16 Mar 2023,404,404,404,0,4900,1979600,4
BTPN,--U-1105000000G111------------,2460,0,16 Mar 2023,2460,2400,2400,-60,20800,50217000,39
BTPS,--M-18TC806000G111------------,2100,0,16 Mar 2023,2120,2000,2090,-10,10630500,21888271000,3558
BUAH,--U-2135000000D112------------,1090,0,16 Mar 2023,1090,1080,1080,-10,444700,481413000,59
BUDI,--M-1130000000D222------------,206,0,16 Mar 2023,206,202,204,-2,64900,13224600,45
BUKA,--MO5H459K0000I111----------I-,250,250,16 Mar 2023,250,234,234,-16,156805700,37427288200,4130
BUKK,--U-2135000000J211------------,950,0,16 Mar 2023,950,945,945,-5,19200,18154500,15
BULL,--D-2105000000A112------------,133,0,16 Mar 2023,0,0,133,0,0,0,0
BUMI,--U-1100000000A121------------,125,0,16 Mar 2023,125,117,117,-8,853118600,102044295300,8213
BUVA,--U-2100000000E512---L---Y---X,60,0,16 Mar 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,91,0,16 Mar 2023,92,85,85,-6,9231400,804737800,397
BWPT,--U-1105000000D232------------,59,0,16 Mar 2023,60,55,55,-4,38770400,2164830900,729
BYAN,--U-1130000000A121------------,19200,0,16 Mar 2023,19200,18600,19100,-100,221300,4226532500,454
CAKK,--M-2130000000C121------------,175,0,16 Mar 2023,195,176,194,19,36337900,6837158900,6151
CAMP,--U-1135000000D221------------,310,0,16 Mar 2023,308,292,292,-18,3880600,1148117400,635
CANI,--U-2100000000A122-E---------X,87,0,16 Mar 2023,81,81,81,-6,1600,129600,8
CARE,--U-2105000000F121------------,468,0,16 Mar 2023,468,462,466,-2,43131900,19962132000,1343
CARS,--U-1105000000E745------------,79,0,16 Mar 2023,80,75,78,-1,58255600,4520744200,586
CASA,--U-2105000000G511------------,700,0,16 Mar 2023,700,685,690,-10,14832500,10283136500,442
CASH,--U-3000000000I111------------,72,0,16 Mar 2023,73,70,71,-1,197900,13989400,44
CASS,--U-2130000000J111------------,414,0,16 Mar 2023,416,400,402,-12,401300,163947600,89
CBMF,--U-2130000000E211-----------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,150,0,16 Mar 2023,150,147,149,-1,2529200,375069600,290
CBRE,--U-2130000000A122------------,50,0,16 Mar 2023,50,50,50,0,21376900,1068845000,1038
CBUT,--U-1105000000D232------------,1885,0,16 Mar 2023,1900,1755,1835,-50,26500,48690000,97
CCSI,--U-2130000000C131------------,650,0,16 Mar 2023,655,635,650,0,49500,31989500,29
CEKA,--U-1135000000D222------------,1980,0,16 Mar 2023,1990,1955,1985,5,3700,7335500,16
CENT,--U-2105000000J321------------,92,0,16 Mar 2023,92,86,86,-6,3013700,261142300,359
CFIN,--M-1105000000G211------------,348,0,16 Mar 2023,362,334,336,-12,11652300,4036671200,1392
CHEM,--U-2130000000B111------------,144,0,16 Mar 2023,145,134,134,-10,14754000,2007554800,1941
CHIP,--U-3000000000I231------------,1025,0,16 Mar 2023,0,0,1025,0,0,0,0
CINT,--U-2130000000E211------------,212,0,16 Mar 2023,212,204,212,0,4600,947800,5
CITA,--U-2135000000B141------------,3600,0,16 Mar 2023,3550,3450,3550,-50,800,2830000,3
CITY,--U-1130000000H111------------,93,0,16 Mar 2023,125,94,103,10,5440200,585933600,995
CLAY,--U-2105000000E512------------,398,0,16 Mar 2023,396,396,396,-2,100,39600,1
CLEO,--U-1135000000D212------------,458,0,16 Mar 2023,460,452,456,-2,2183400,992393600,450
CLPI,--U-2130000000B113------------,955,0,16 Mar 2023,950,925,940,-15,184500,172777000,118
CMNP,--U-1135000000J112------------,1750,0,16 Mar 2023,1750,1700,1700,-50,6900,12015500,21
CMNT,--U-1105000000B121------------,815,0,16 Mar 2023,835,800,830,15,55449300,45080003000,1779
CMPP,--U-2105000000K111-E---------X,144,0,16 Mar 2023,144,134,134,-10,994700,134054400,202
CMRY,--M-1135800000D221------------,4550,0,16 Mar 2023,4700,4460,4620,70,2330300,10762940000,1741
CNKO,--U-2100000000A122-E---------X,50,0,16 Mar 2023,50,50,50,0,80000,4000000,1
CNTB,--U-2000000000E413-E---------X,250,0,16 Mar 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,220,0,16 Mar 2023,226,206,220,0,2800,597200,9
COAL,--U-2130000000A121------------,107,0,16 Mar 2023,107,100,100,-7,13908700,1404709500,1592
COCO,--U-2130000000D222------------,226,0,16 Mar 2023,224,220,220,-6,3800,844000,12
COWL,--U-2100000000H111BEDL---Y---X,50,0,16 Mar 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,5000,5000,16 Mar 2023,5025,4800,4800,-200,12273500,59529787000,8130
CPRI,--U-2100000000H111-----------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,50,0,16 Mar 2023,50,50,50,0,1296100,64805000,126
CRAB,--U-2130000000D231------------,226,0,16 Mar 2023,228,222,226,0,3803400,852382600,154
CSAP,--U-1135000000E743------------,740,0,16 Mar 2023,740,730,740,0,55100,40228000,8
CSIS,--U-2130000000H111------------,56,0,16 Mar 2023,56,53,54,-2,1748900,93213400,138
CSMI,--U-2135000000E515-----------X,3150,0,16 Mar 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,620,0,16 Mar 2023,615,590,590,-30,403700,242614000,153
CTBN,--U-1135000000B144-----------X,1400,0,16 Mar 2023,0,0,1400,0,0,0,0
CTRA,--M-1M3CM86000H111------------,950,0,16 Mar 2023,965,935,940,-10,18730700,17703559000,2006
CTTH,--U-2100000000C121-----------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
CUAN,--U-1130000000A121------------,825,0,16 Mar 2023,1000,770,770,-55,318325100,279814081000,65373
DADA,--U-2130000000H111-----------X,50,0,16 Mar 2023,50,50,50,0,13534700,676735000,2338
DART,--U-1100000000H111------------,156,0,16 Mar 2023,156,150,154,-2,10900,1675200,35
DAYA,--U-2130000000D111------------,195,0,16 Mar 2023,199,187,194,-1,36100,6969900,10
DCII,--U-2130000000I121------------,37800,0,16 Mar 2023,38000,37775,38000,200,700,26515000,7
DEAL,--U-2100000000K211ME---------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211--D--------X,1455,0,16 Mar 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,476,0,16 Mar 2023,476,470,470,-6,19400,9178200,10
DEWA,--U-1135000000A132------------,50,0,16 Mar 2023,50,50,50,0,113000,5650000,32
DEWI,--M-2130000000D231------------,324,0,16 Mar 2023,376,302,366,42,130754100,45430267200,27615
DFAM,--U-2100000000E512------------,74,0,16 Mar 2023,77,69,70,-4,652500,46291000,161
DGIK,--U-1130000000J211------------,107,0,16 Mar 2023,108,101,107,0,52674300,5465737300,1577
DGNS,--M-2130000000F121------------,220,0,16 Mar 2023,228,216,220,0,349000,76105800,125
DIGI,--U-2100000000E614-E---------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
DILD,--M-1135000000H111------------,165,0,16 Mar 2023,166,160,162,-3,8153600,1323151000,574
DIVA,--U-2135000000I111------------,730,0,16 Mar 2023,735,680,705,-25,25400,17778000,42
DKFT,--U-2130000000B146------------,109,0,16 Mar 2023,110,102,103,-6,7808700,808182800,552
DLTA,--U-1105000000D211------------,3820,0,16 Mar 2023,3820,3780,3820,0,33300,126430000,45
DMAS,--M-113580G000H111------------,165,0,16 Mar 2023,165,161,164,-1,39557500,6441220800,2644
DMMX,--U-2135403000I121------------,600,0,16 Mar 2023,735,560,700,100,7419500,4935259000,2915
DMND,--U-1135000000D112------------,790,0,16 Mar 2023,805,785,805,15,12200,9638000,11
DNAR,--U-1105000000G111------------,128,0,16 Mar 2023,126,120,120,-8,1428900,172208900,213
DNET,--U-2100000000G512------------,4000,0,16 Mar 2023,4050,3930,4000,0,31100,124462000,25
DOID,--M-1805960000A132------------,292,0,16 Mar 2023,294,276,280,-12,33765900,9519368200,9041
DPNS,--U-1130000000B113------------,396,0,16 Mar 2023,394,390,392,-4,360900,141284600,30
DPUM,--U-2100000000D231-----------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,770,0,16 Mar 2023,785,750,770,0,6241400,4731680000,850
DSFI,--U-1130000000D231------------,80,0,16 Mar 2023,80,79,79,-1,3026300,239807500,94
DSNG,--M-18GF806000D232------------,670,0,16 Mar 2023,680,655,675,5,37546800,25013735000,1480
DSSA,--U-1135000000A121------------,34800,0,16 Mar 2023,34800,34800,34800,0,200,6960000,2
DUCK,--U-2100000000E515---L---Y---X,176,0,16 Mar 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4660,0,16 Mar 2023,4700,4600,4700,40,8900,41226000,18
DVLA,--U-1135000000F211------------,1975,0,16 Mar 2023,1980,1940,1975,0,8700,17153000,24
DWGL,--U-2135000000A122------------,138,0,16 Mar 2023,186,130,186,48,2977000,550349100,645
DYAN,--U-1100000000C224------------,90,0,16 Mar 2023,95,87,88,-2,1570200,139086800,95
EAST,--U-2130000000E512------------,101,0,16 Mar 2023,101,95,98,-3,9508700,924485500,661
ECII,--U-2130000000E742------------,310,0,16 Mar 2023,326,296,326,16,19300,5808600,20
EDGE,--U-2135000000I121------------,19775,0,16 Mar 2023,0,0,19775,0,0,0,0
EKAD,--U-1130000000B113------------,276,0,16 Mar 2023,278,272,272,-4,638700,175975000,136
ELIT,--U-2130000000I121------------,178,0,16 Mar 2023,199,175,175,-3,228382200,42654136400,21536
ELPI,--M-1135000000K211------------,214,0,16 Mar 2023,216,212,214,0,26172300,5594336400,1038
ELSA,--M-183FR9G000A131------------,310,0,16 Mar 2023,312,292,294,-16,59047700,17552373000,4546
ELTY,--U-2135000000H111-----------X,50,0,16 Mar 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,124,0,16 Mar 2023,123,123,123,-1,100,12300,1
EMTK,--MO1H405B8000I111------------,780,780,16 Mar 2023,780,745,755,-25,25906900,19684170000,3175
ENAK,--U-2135000000E515------------,1145,0,16 Mar 2023,1195,1140,1160,15,1758400,2074798500,232
ENRG,--M-1875F63000A111------------,228,0,16 Mar 2023,228,214,214,-14,52689200,11367994800,2407
ENVY,--U-2100000000I121---LS--Y---X,50,0,16 Mar 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,16 Mar 2023,50,50,50,0,39300,1965000,11
EPAC,--U-2130000000B131-----------X,50,0,16 Mar 2023,50,50,50,0,100,5000,1
EPMT,--U-2135000000D111------------,2680,0,16 Mar 2023,2730,2620,2620,-60,64000,168424000,59
ERAA,--M-187EM81000E742------------,482,0,16 Mar 2023,484,458,462,-20,52040000,24267086000,3659
ERTX,--U-2100000000E411------------,228,0,16 Mar 2023,228,214,214,-14,900200,195921200,320
ESIP,--U-2130000000B131------------,50,0,16 Mar 2023,52,50,50,0,4179200,209432900,169
ESSA,--MO1U85901000B111------------,980,980,16 Mar 2023,985,950,965,-15,43940400,42608987500,4238
ESTA,--U-2100000000E512------------,79,0,16 Mar 2023,80,77,78,-1,2735600,212849500,252
ESTI,--U-1100000000E413------------,50,0,16 Mar 2023,51,50,50,0,2505000,125250300,17256
ETWA,--U-2100000000A221-E-L-------X,310,0,16 Mar 2023,318,290,318,8,510100,158861800,170
EURO,--U-3000000000D421------------,300,0,16 Mar 2023,310,286,292,-8,8447800,2555210400,740
EXCL,--MO1X3TM44000J321------------,1900,1900,16 Mar 2023,1935,1860,1870,-30,23016700,43511434500,5186
FAPA,--U-2135000000D232------------,4350,0,16 Mar 2023,4370,4350,4360,10,16700,72739000,13
