Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAUT,--U-2130000000E743-----------X,50,0,15 Feb 2023,50,50,50,0,52900,2645000,7
BAYU,--U-2130000000E513-----------X,970,0,15 Feb 2023,980,950,980,10,14400,13836500,16
BBCA,--MO1UQNCNH000G111------------,8950,8875,15 Feb 2023,8900,8750,8875,-75,49527000,437383265000,12696
BBHI,--U-2855000000G111------------,1640,0,15 Feb 2023,1675,1630,1655,15,649000,1073632500,447
BBKP,--U-1805000000G111------------,118,0,15 Feb 2023,120,117,118,0,65243800,7740680200,2661
BBLD,--U-2100000000G211------------,540,0,15 Feb 2023,545,505,510,-30,16400,8305000,27
BBMD,--U-1105000000G111------------,2030,0,15 Feb 2023,0,0,2030,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,9450,9450,15 Feb 2023,9475,9275,9425,-25,22132800,206925890000,5612
BBRI,--MO1UQSPNH000G111------------,4870,4890,15 Feb 2023,4890,4810,4870,0,107131200,519579281000,12057
BBRM,--U-1130000000A122------------,55,0,15 Feb 2023,55,54,55,0,795100,43468200,102
BBSI,--U-2105000000G111------------,3000,0,15 Feb 2023,3030,2810,3030,30,30900,92927000,17
BBSS,--U-2130000000H111------------,62,0,15 Feb 2023,69,61,64,2,5473900,361445200,531
BBTN,--MO1H5EL1H000G111------------,1365,1365,15 Feb 2023,1375,1330,1335,-30,56421400,76047720000,6894
BBYB,--U-1105000000G111------------,650,0,15 Feb 2023,680,645,665,15,34238300,22814510000,3584
BCAP,--M-1105000000G511------------,77,0,15 Feb 2023,78,75,76,-1,22041400,1676414800,968
BCIC,--U-2105000000G111------------,123,0,15 Feb 2023,125,123,123,0,516400,63681200,150
BCIP,--U-2130000000H111------------,69,0,15 Feb 2023,70,67,69,0,5610100,384507200,209
BDMN,--M-115C100000G111------------,2880,0,15 Feb 2023,2940,2830,2840,-40,4256700,12258272000,1698
BEBS,--U-2135000000B121------------,595,0,15 Feb 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,54,0,15 Feb 2023,55,52,54,0,1040100,55817500,74
BEER,--U-2105000000D211------------,356,0,15 Feb 2023,362,356,356,0,2589400,928096000,309
BEKS,--U-2105000000G111-----------X,50,0,15 Feb 2023,50,50,50,0,61200,3060000,32
BELI,--U-5130000000I111----------I-,470,0,15 Feb 2023,470,458,464,-6,1818000,839928800,493
BELL,--U-2135000000E413------------,127,0,15 Feb 2023,134,125,134,7,25039100,3207194900,2357
BESS,--U-2130000000A122------------,168,0,15 Feb 2023,174,166,168,0,784300,133540000,251
BEST,--M-1135000000H111------------,143,0,15 Feb 2023,147,142,143,0,20283500,2926721100,949
BFIN,--M-181P9N0000G211------------,1275,0,15 Feb 2023,1290,1260,1280,5,10278300,13093330500,2800
BGTG,--U-2105000000G111------------,86,0,15 Feb 2023,96,85,93,7,49971700,4558368100,1728
BHAT,--U-2105000000G413------------,790,0,15 Feb 2023,800,780,790,0,193232600,152799267000,1626
BHIT,--U-1105000000C311------------,58,0,15 Feb 2023,59,57,58,0,100587400,5820380100,1298
BIKA,--U-2130000000H111-E---------X,84,0,15 Feb 2023,82,81,81,-3,24100,1953100,13
BIKE,--M-2130000000E321------------,234,0,15 Feb 2023,244,234,238,4,2556700,608936200,523
BIMA,--U-2100000000E412-----------X,91,0,15 Feb 2023,92,89,92,1,153600,13917200,72
BINA,--U-1105000000G111------------,3940,0,15 Feb 2023,3940,3910,3940,0,42500,167279000,108
BINO,--U-2130000000C223------------,129,0,15 Feb 2023,130,128,128,-1,2910600,375268500,400
BIPI,--U-2105000000A122------------,172,0,15 Feb 2023,176,170,170,-2,584550300,100834283700,7334
BIPP,--U-2130000000H111------------,50,0,15 Feb 2023,50,50,50,0,300,15000,3
BIRD,--M-1135001000K132------------,1835,0,15 Feb 2023,1850,1750,1765,-70,9265500,16448876000,2514
BISI,--M-1135000000D232------------,1700,0,15 Feb 2023,1800,1700,1795,95,2135500,3774800500,710
BJBR,--M-115FA06000G111------------,1390,0,15 Feb 2023,1395,1385,1390,0,2900700,4028159500,605
BJTM,--M-1155206000G111------------,750,0,15 Feb 2023,750,740,745,-5,2535300,1886804000,924
BKDP,--U-2130000000H111------------,74,0,15 Feb 2023,77,74,76,2,6999100,526640400,278
BKSL,XRU-1135000000H111------------,50,0,15 Feb 2023,51,50,50,0,34306900,1715460800,373
BKSW,--U-2105000000G111------------,100,0,15 Feb 2023,101,98,100,0,1285700,127921700,94
BLTA,--U-1135000000K211-----------X,50,0,15 Feb 2023,50,50,50,0,81500,4075000,3
BLTZ,--U-2135000000E514-----------X,3330,0,15 Feb 2023,0,0,3330,0,0,0,0
BLUE,--U-2130000000C223------------,286,0,15 Feb 2023,292,286,288,2,305300,88806400,63
BMAS,--U-2105000000G111------------,1155,0,15 Feb 2023,1160,1155,1160,5,13500,15602500,9
BMBL,--U-3000000000E521------------,65,0,15 Feb 2023,68,63,66,1,7532700,496232200,1223
BMHS,--M-1135400000F121------------,418,0,15 Feb 2023,420,416,416,-2,640500,267893800,332
BMRI,--MO1UQSPNH000G111------------,10375,10300,15 Feb 2023,10350,10100,10225,-150,45117300,459747720000,10732
BMSR,--U-1130000000B111------------,710,0,15 Feb 2023,745,705,710,0,253600,183879500,115
BMTR,--M-183FF13000C311------------,294,0,15 Feb 2023,298,288,288,-6,31824300,9263122400,2110
BNBA,--U-1155000000G111------------,995,0,15 Feb 2023,995,930,945,-50,918600,868196000,426
BNBR,--U-2105000000C311------------,73,0,15 Feb 2023,74,71,71,-2,41084200,2960509400,792
BNGA,--M-110Q600000G111------------,1225,0,15 Feb 2023,1230,1215,1220,-5,3993400,4876971000,743
BNII,--U-110F000000G111------------,240,0,15 Feb 2023,242,236,238,-2,320500,76079800,153
BNLI,--U-1105000000G111------------,1045,0,15 Feb 2023,1045,1030,1035,-10,16200,16825500,45
BOBA,--U-2130000000D222------------,187,0,15 Feb 2023,184,180,182,-5,257300,46880800,55
BOGA,--U-2135000000E745------------,1265,0,15 Feb 2023,1270,1245,1260,-5,145835300,183273535000,1759
BOLA,--U-2135000000E514------------,210,0,15 Feb 2023,214,202,210,0,1146400,237675000,217
BOLT,--U-2135000000E111------------,750,0,15 Feb 2023,760,735,735,-15,600,453500,3
BOSS,--U-2130000000A121B-----------,75,0,15 Feb 2023,81,71,78,3,52406000,4065438500,3576
BPFI,--U-2105000000G211------------,510,0,15 Feb 2023,505,484,500,-10,1800,884400,7
BPII,--U-2105000000G511------------,10850,0,15 Feb 2023,0,0,10850,0,0,0,0
BPTR,--U-1100000000K132------------,134,0,15 Feb 2023,136,125,125,-9,25684200,3304672800,2743
BRAM,--U-1135000000E112------------,8125,0,15 Feb 2023,8125,8000,8125,0,1500,12082500,10
BRIS,--UO1SEBR53000G111------------,1390,1390,15 Feb 2023,1610,1370,1610,220,262137400,394345385000,37195
BRMS,--M-1K75F03000B146------------,176,0,15 Feb 2023,179,171,173,-3,211455700,36914750300,5766
BRNA,--U-2130000000B131-----------X,930,0,15 Feb 2023,955,900,955,25,600,553500,6
BRPT,--MO1SD4F48000B111------------,855,855,15 Feb 2023,860,840,860,5,51350500,43674672000,3574
BSBK,--U-1135000000H111------------,61,0,15 Feb 2023,64,57,57,-4,940603700,55769618400,40810
BSDE,--M-183QM83000H111------------,950,0,15 Feb 2023,960,935,935,-15,13348800,12564437500,1450
BSIM,--U-1105000000G111------------,880,0,15 Feb 2023,880,860,865,-15,12000,10380500,8
BSML,--U-2100000000A122------------,328,0,15 Feb 2023,332,310,320,-8,17130200,5499694600,8398
BSSR,--M-2835200000A121------------,3910,0,15 Feb 2023,3970,3920,3960,50,758800,2998863000,736
BSWD,--U-2105000000G111-----------X,1375,0,15 Feb 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,15 Feb 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E---------X,50,0,15 Feb 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,420,0,15 Feb 2023,434,420,420,0,5900,2490400,15
BTPN,--U-1105000000G111------------,2490,0,15 Feb 2023,2500,2490,2490,0,17200,42838000,22
BTPS,--M-18TC806000G111------------,2490,0,15 Feb 2023,2540,2400,2430,-60,22915300,55640092000,6539
BUAH,--U-2135000000D112------------,1070,0,15 Feb 2023,1075,1040,1050,-20,253100,269190000,68
BUDI,--M-1130000000D222------------,212,0,15 Feb 2023,216,210,212,0,228400,48268800,104
BUKA,--MO5H45970000I111----------I-,286,286,15 Feb 2023,286,268,274,-12,237093700,64990594600,7266
BUKK,--U-2135000000J211------------,1180,0,15 Feb 2023,1180,1180,1180,0,6300,7434000,6
BULL,--U-2105000000A112------------,143,0,15 Feb 2023,145,142,143,0,280890800,40408894400,3708
BUMI,--U-1100000000A121------------,146,0,15 Feb 2023,149,143,144,-2,815188700,119296768400,10572
BUVA,--U-2100000000E512---L---Y---X,60,0,15 Feb 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,106,0,15 Feb 2023,108,106,107,1,1417900,150901700,236
BWPT,--U-1105000000D232------------,68,0,15 Feb 2023,68,66,67,-1,11552400,767775400,385
BYAN,--U-1130000000A121------------,18900,0,15 Feb 2023,19025,18675,18750,-150,337400,6331185000,654
CAKK,--U-2130000000C121------------,184,0,15 Feb 2023,185,183,184,0,652000,119969800,150
CAMP,--U-1135000000D221------------,332,0,15 Feb 2023,334,330,330,-2,416800,137895800,152
CANI,--U-2100000000A122-E---------X,77,0,15 Feb 2023,84,74,84,7,129300,10589900,104
CARE,--U-2105000000F121------------,468,0,15 Feb 2023,470,462,466,-2,51444200,23949316800,637
CARS,--U-1105000000E745------------,94,0,15 Feb 2023,95,92,92,-2,30827600,2854428600,660
CASA,--U-2105000000G511------------,720,0,15 Feb 2023,720,705,720,0,94606100,67041775500,731
CASH,--U-3000000000I111------------,79,0,15 Feb 2023,86,75,81,2,1458300,117491000,235
CASS,--U-2130000000J111------------,418,0,15 Feb 2023,424,412,412,-6,263900,109248600,63
CBMF,--U-2130000000E211-----------X,50,0,15 Feb 2023,50,50,50,0,4000,200000,11
CBPE,--U-2130000000H111------------,149,0,15 Feb 2023,151,141,149,0,9140500,1354015300,1096
CBRE,--U-2130000000A122------------,80,0,15 Feb 2023,80,75,75,-5,82260200,6273900000,3944
CBUT,--U-1105000000D232------------,2000,0,15 Feb 2023,2030,1990,1990,-10,181700,363787500,103
CCSI,--U-2130000000C131------------,665,0,15 Feb 2023,670,665,670,5,49100,32817500,25
CEKA,--U-1135000000D222------------,2010,0,15 Feb 2023,2020,1980,2010,0,55800,110963000,47
CENT,--U-2105000000J321------------,113,0,15 Feb 2023,114,110,111,-2,1945200,217507400,359
CFIN,--M-1105000000G211------------,336,0,15 Feb 2023,338,330,332,-4,1460000,483966400,263
CHEM,--U-2130000000B111------------,137,0,15 Feb 2023,148,137,147,10,62010300,8813448000,13504
CHIP,--U-3000000000I231------------,230,0,15 Feb 2023,250,232,238,8,8964800,2153103400,1209
CINT,--U-2130000000E211------------,212,0,15 Feb 2023,212,212,212,0,500,106000,4
CITA,--U-2135000000B141------------,3620,0,15 Feb 2023,3700,3650,3650,30,3000,11029000,9
CITY,--U-1130000000H111------------,97,0,15 Feb 2023,97,94,97,0,3700,348200,9
CLAY,--U-2105000000E512------------,448,0,15 Feb 2023,428,426,426,-22,300,128000,3
CLEO,--U-1135000000D212------------,462,0,15 Feb 2023,470,456,462,0,12008500,5583319600,816
CLPI,--U-2130000000B113------------,960,0,15 Feb 2023,955,950,955,-5,31800,30336500,24
CMNP,--U-1135000000J112------------,1830,0,15 Feb 2023,1900,1830,1900,70,44700,84240000,187
CMNT,--U-1105000000B121------------,900,0,15 Feb 2023,965,905,950,50,51005900,47853164000,1932
CMPP,--U-2105000000K111-E---------X,172,0,15 Feb 2023,175,168,173,1,774800,131923600,139
CMRY,--M-1135800000D221------------,4900,0,15 Feb 2023,5000,4880,4880,-20,965300,4749565000,869
CNKO,--U-2100000000A122-E---------X,50,0,15 Feb 2023,50,50,50,0,100,5000,1
CNTB,--U-2000000000E413-E---------X,250,0,15 Feb 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,226,0,15 Feb 2023,246,224,228,2,8000,1879800,25
COAL,--U-2130000000A121------------,127,0,15 Feb 2023,139,127,129,2,135688300,18154791300,13759
COCO,--U-2130000000D222------------,232,0,15 Feb 2023,234,226,230,-2,27200,6208200,31
COWL,--U-2100000000H111BEDL---Y---X,50,0,15 Feb 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,5825,5825,15 Feb 2023,5850,5725,5825,0,9391800,54548290000,1937
CPRI,--U-2100000000H111-----------X,50,0,15 Feb 2023,50,50,50,0,100,5000,1
CPRO,--U-2135000000D231------------,52,0,15 Feb 2023,54,51,53,1,75765800,4012549300,677
CRAB,--U-2130000000D231------------,214,0,15 Feb 2023,224,212,222,8,8859500,1943094000,556
CSAP,--U-1135000000E743------------,715,0,15 Feb 2023,720,705,720,5,178900,126583000,32
CSIS,--U-2130000000H111------------,63,0,15 Feb 2023,64,63,64,1,12400,789800,23
CSMI,--U-2135000000E515-----------X,3150,0,15 Feb 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,590,0,15 Feb 2023,600,585,595,5,177600,105280000,58
CTBN,--U-1135000000B144-----------X,1670,0,15 Feb 2023,1670,1670,1670,0,100,167000,1
CTRA,--M-1M3CM86000H111------------,965,0,15 Feb 2023,980,945,945,-20,12662900,12067674000,2367
CTTH,--U-2100000000C121-----------X,50,0,15 Feb 2023,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,15 Feb 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,168,0,15 Feb 2023,165,164,165,-3,2400,395600,6
DAYA,--U-2130000000D111------------,208,0,15 Feb 2023,208,194,194,-14,43300,8456900,47
DCII,--U-2130000000I121------------,37625,0,15 Feb 2023,0,0,37625,0,0,0,0
DEAL,--U-2100000000K211ME---------X,50,0,15 Feb 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211--D--------X,1455,0,15 Feb 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,476,0,15 Feb 2023,476,460,476,0,5900,2768800,10
DEWA,--U-1135000000A132------------,58,0,15 Feb 2023,58,56,56,-2,37257800,2111293000,523
DEWI,--M-2130000000D231------------,272,0,15 Feb 2023,276,270,272,0,121100900,33152984400,6897
DFAM,--U-2100000000E512------------,86,0,15 Feb 2023,89,85,85,-1,808900,69754800,116
DGIK,--U-1130000000J211------------,129,0,15 Feb 2023,130,125,126,-3,54558200,6953079100,1052
DGNS,--M-2130000000F121------------,228,0,15 Feb 2023,248,226,240,12,691200,164559400,273
DIGI,--U-2100000000E614-E---------X,50,0,15 Feb 2023,50,50,50,0,31200,1560000,10
DILD,--M-1135000000H111------------,169,0,15 Feb 2023,169,168,169,0,2670800,450819500,285
DIVA,--U-2135000000I111------------,785,0,15 Feb 2023,775,765,770,-15,31500,24289000,33
DKFT,--U-2130000000B146------------,124,0,15 Feb 2023,129,123,124,0,19456800,2433286100,16397
DLTA,--U-1105000000D211------------,3800,0,15 Feb 2023,3870,3810,3850,50,60500,232768000,107
DMAS,--M-113580G000H111------------,169,0,15 Feb 2023,170,167,169,0,10305500,1734081400,1230
DMMX,--U-2135403000I121------------,1080,0,15 Feb 2023,1075,1005,1005,-75,2326900,2382947500,1394
DMND,--U-1135000000D112------------,805,0,15 Feb 2023,800,795,800,-5,3200,2559000,8
DNAR,--U-1105000000G111------------,157,0,15 Feb 2023,159,155,156,-1,624200,97425200,127
DNET,--U-2100000000G512------------,3950,0,15 Feb 2023,4010,3950,4000,50,14700,58284000,24
DOID,--M-1805960000A132------------,288,0,15 Feb 2023,298,284,286,-2,59697700,17376227200,21026
DPNS,--U-1130000000B113------------,386,0,15 Feb 2023,386,382,384,-2,51100,19593800,39
DPUM,--U-2100000000D231-----------X,50,0,15 Feb 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,590,0,15 Feb 2023,650,590,615,25,14460600,8898685500,1372
DSFI,--U-1130000000D231------------,88,0,15 Feb 2023,89,88,89,1,391200,34434000,39
DSNG,--M-18GF806000D232------------,675,0,15 Feb 2023,680,655,660,-15,29080600,19275427000,2434
DSSA,--U-1135000000A121------------,38000,0,15 Feb 2023,0,0,38000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,15 Feb 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4400,0,15 Feb 2023,4400,4350,4350,-50,800,3485000,4
DVLA,--U-1135000000F211------------,2110,0,15 Feb 2023,2130,2070,2070,-40,428700,896767000,131
DWGL,--U-2135000000A122------------,171,0,15 Feb 2023,169,164,169,-2,600,99900,3
DYAN,--U-1100000000C224------------,97,0,15 Feb 2023,97,95,97,0,616500,58984700,129
EAST,--U-2130000000E512------------,105,0,15 Feb 2023,106,103,103,-2,2219800,230451500,313
ECII,--U-2130000000E742------------,402,0,15 Feb 2023,402,400,400,-2,15900,6390600,14
EDGE,--U-2135000000I121------------,19575,0,15 Feb 2023,19575,19575,19575,0,100,1957500,1
EKAD,--U-1130000000B113------------,280,0,15 Feb 2023,280,278,280,0,164200,45796000,114
ELIT,--U-2130000000I121------------,163,0,15 Feb 2023,167,152,163,0,73595100,11771755000,6188
ELPI,--M-1135000000K211------------,222,0,15 Feb 2023,236,222,236,14,31235400,7202700800,2441
ELSA,--M-183FR9G000A131------------,316,0,15 Feb 2023,320,314,316,0,14389000,4549569600,1381
ELTY,--U-2135000000H111-----------X,50,0,15 Feb 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,114,0,15 Feb 2023,119,114,114,0,53700,6123000,8
EMTK,--MO1H405B8000I111------------,1075,1080,15 Feb 2023,1100,1070,1070,-5,12549800,13559426500,2905
ENAK,--U-2135000000E515------------,1080,0,15 Feb 2023,1245,1085,1210,130,2274900,2690921500,1690
ENRG,--M-1875F63000A111------------,302,0,15 Feb 2023,308,294,302,0,197528100,59328751400,7175
ENVY,--U-2100000000I121---LS--Y---X,50,0,15 Feb 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,15 Feb 2023,50,50,50,0,221600,11080000,43
EPAC,--U-2130000000B131-----------X,50,0,15 Feb 2023,0,0,50,0,0,0,0
EPMT,--U-2135000000D111------------,2740,0,15 Feb 2023,2740,2730,2740,0,9600,26260000,25
ERAA,--M-187EM81000E742------------,520,0,15 Feb 2023,525,510,520,0,48527800,25114255000,4034
ERTX,--U-2100000000E411------------,234,0,15 Feb 2023,246,220,234,0,615400,142624800,376
ESIP,--U-2130000000B131------------,53,0,15 Feb 2023,54,52,54,1,1067400,56164900,144
ESSA,--MO1U85901000B111------------,995,1005,15 Feb 2023,1025,975,975,-20,32648700,32576018500,4550
ESTA,--U-2100000000E512------------,79,0,15 Feb 2023,94,74,93,14,66588300,5880236300,8253
ESTI,--U-1100000000E413------------,51,0,15 Feb 2023,51,50,51,0,318800,15950500,29
ETWA,--U-2100000000A221-E-L-------X,228,0,15 Feb 2023,230,214,230,2,163600,36740400,50
EURO,--U-3000000000D421------------,278,0,15 Feb 2023,296,252,254,-24,7488700,2001662600,1748
EXCL,--MO1X3TM44000J321------------,2270,2270,15 Feb 2023,2290,2240,2260,-10,7052500,15924932000,2038
FAPA,--U-2135000000D232------------,4280,0,15 Feb 2023,4300,4270,4290,10,25700,110190000,11
FAST,--U-2135000000E515------------,840,0,15 Feb 2023,845,835,840,0,4400,3697500,19
FASW,--U-1105000000B131-----------X,5975,0,15 Feb 2023,6000,5975,6000,25,2100,12585000,5
