Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
FIMP,--U-3000000000J211------------,79,0,31 Jan 2023,79,77,78,-1,1446400,112303900,421
FIRE,--U-2130000000A122------------,117,0,31 Jan 2023,119,115,117,0,2647100,307748900,362
FISH,--U-2135000000D232------------,6550,0,31 Jan 2023,6950,6875,6900,350,300,2072500,3
FITT,--U-2130000000E512------------,412,0,31 Jan 2023,414,412,412,0,383900,158191800,30
FLMC,--U-3000000000D421---L---Y----,79,0,31 Jan 2023,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,250,0,31 Jan 2023,312,252,312,62,417300,124583800,298
FOOD,--U-2130000000D222------------,106,0,31 Jan 2023,108,100,106,0,97900,10387400,54
FORU,--U-2100000000E611------------,252,0,31 Jan 2023,280,244,274,22,4910100,1272585000,1089
FORZ,--U-2100000000H111B--L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,200,0,31 Jan 2023,210,199,204,4,3180800,646870100,638
FREN,--U-1135000000J321------------,68,0,31 Jan 2023,69,67,68,0,111634700,7586830200,4634
FUJI,--U-2100000000G211------------,210,0,31 Jan 2023,210,196,196,-14,163400,32300100,83
GAMA,--U-1130000000H111-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,154,0,31 Jan 2023,159,144,149,-5,8712200,1332524300,1084
GDYR,--U-1130000000E112------------,1300,0,31 Jan 2023,1320,1305,1305,5,3200,4204000,7
GEMA,--U-2130000000E211-----------X,284,0,31 Jan 2023,284,274,274,-10,1800,503200,6
GEMS,--U-1135000000A121------------,6825,0,31 Jan 2023,6800,6750,6750,-75,27200,183845000,91
GGRM,--M-1800570000D311------------,22100,0,31 Jan 2023,23500,22000,23000,900,5104600,117601617500,8405
GGRP,--U-2135000000B144------------,500,0,31 Jan 2023,500,498,500,0,30800,15377000,30
GHON,--U-1135000000J321------------,1870,0,31 Jan 2023,1870,1850,1850,-20,23800,44056000,50
GIAA,--U-2105000000K111-E---------X,98,0,31 Jan 2023,100,93,98,0,153882300,15139322800,5215
GJTL,--M-1135000000E112------------,605,0,31 Jan 2023,610,600,600,-5,662200,399539000,286
GLOB,--U-2100000000E742-E---------X,111,0,31 Jan 2023,111,106,106,-5,2600,284600,17
GLVA,--U-2100000000I231------------,685,0,31 Jan 2023,640,640,640,-45,15000,9600000,27
GMFI,--U-2105000000J111-E---------X,60,0,31 Jan 2023,61,59,60,0,1591300,95657300,482
GMTD,--U-2135000000H111-----------X,14500,0,31 Jan 2023,0,0,14500,0,0,0,0
GOLD,--U-2130000000J321------------,320,0,31 Jan 2023,324,316,318,-2,39400,12558600,72
GOLL,--U-2100000000D232B--L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
GOOD,XDU-1135006000D222------------,470,0,31 Jan 2023,490,468,490,20,8126300,3871414000,1169
GOTO,--UO5H40504000I111----------K-,113,111,31 Jan 2023,113,109,112,-1,2829940300,313637639900,23234
GPRA,--U-1130000000H111------------,101,0,31 Jan 2023,103,100,100,-1,7403500,749475400,518
GPSO,--U-2130000000C143------------,120,0,31 Jan 2023,125,118,122,2,9814000,1201231600,956
GSMF,--U-2105000000G511------------,74,0,31 Jan 2023,74,74,74,0,8800,651200,5
GTBO,--U-2130000000A121-----------X,179,0,31 Jan 2023,184,169,173,-6,401400,71334100,118
GTSI,--U-1130000000A112------------,53,0,31 Jan 2023,53,51,51,-2,7577300,391942000,201
GULA,--U-2130000000D222------------,454,0,31 Jan 2023,460,452,454,0,14147200,6459335600,2129
GWSA,--U-1135000000H111------------,153,0,31 Jan 2023,153,150,151,-2,205100,30879800,32
GZCO,--U-1130000000D232------------,114,0,31 Jan 2023,126,113,124,10,287105700,34939587000,16518
HADE,--U-2100000000J421-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
HAIS,--M-1130000000K211------------,216,0,31 Jan 2023,218,214,216,0,6374900,1370968000,143
HATM,--M-2130000000K211------------,276,0,31 Jan 2023,278,264,274,-2,37261800,10156019600,951
HDFA,--U-1105000000G211------------,158,0,31 Jan 2023,160,151,157,-1,68100,10489000,63
HDIT,--U-1130000000I111------------,54,0,31 Jan 2023,54,52,53,-1,4176000,218896400,176
HDTX,--U-2100000000E413-E---------X,120,0,31 Jan 2023,0,0,120,0,0,0,0
HEAL,--M-1K3FM37000F121------------,1580,0,31 Jan 2023,1590,1535,1555,-25,5126500,7987011500,7644
HELI,--U-2100000000K111------------,246,0,31 Jan 2023,260,236,238,-8,31400,7538000,50
HERO,--U-1135000000D113------------,1495,0,31 Jan 2023,1500,1500,1500,5,100,150000,1
HEXA,--M-1135200000C141------------,5300,0,31 Jan 2023,5350,5300,5325,25,81400,433030000,166
HITS,--M-1135000000A112------------,364,0,31 Jan 2023,400,340,390,26,739800,258483200,304
HKMU,--U-1100000000B141-----------X,50,0,31 Jan 2023,50,50,50,0,5700,285000,3
HMSP,--MO1H00CD4000D311------------,945,940,31 Jan 2023,980,935,975,30,57736600,55875880000,3784
HOKI,--M-1135000000D222------------,102,0,31 Jan 2023,102,100,101,-1,2294100,230884700,283
HOME,--U-2105000000E512--AL---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
HOMI,--U-2130000000H111------------,396,0,31 Jan 2023,408,394,404,8,21040800,8417976600,2651
HOPE,--U-2130000000C141------------,50,0,31 Jan 2023,50,50,50,0,253100,12655000,26
HOTL,--U-2100000000E512---L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
HRME,--U-2130000000E512------------,51,0,31 Jan 2023,52,50,51,0,1296100,65007100,43
HRTA,--M-1100000000E411------------,212,0,31 Jan 2023,212,210,212,0,2051700,434058200,131
HRUM,--MO1SKCMA3000A121------------,1695,1695,31 Jan 2023,1750,1690,1730,35,29397500,50839321000,4502
IATA,--U-2105000000A121------------,114,0,31 Jan 2023,115,111,113,-1,24846500,2816125700,11052
IBFN,--U-2100000000G211-E---------X,97,0,31 Jan 2023,0,0,97,0,0,0,0
IBOS,--U-3000000000D222------------,124,0,31 Jan 2023,134,118,120,-4,8252300,1065684200,827
IBST,--U-1135000000J321------------,6125,0,31 Jan 2023,6300,6175,6175,50,400,2482500,3
ICBP,--MO1SNAF0H000D222------------,10100,10100,31 Jan 2023,10375,10025,10100,0,13002500,131790552500,4690
ICON,--U-2130000000C224------------,61,0,31 Jan 2023,61,57,60,-1,1476000,86186600,130
IDEA,--U-3000000000E521------------,61,0,31 Jan 2023,67,55,61,0,617700,37245100,139
IDPR,--U-1130000000J211------------,188,0,31 Jan 2023,189,181,187,-1,178800,32728200,42
IFII,--U-1135000000B151------------,160,0,31 Jan 2023,164,160,163,3,257900,41853600,84
IFSH,--U-2135000000B146------------,995,0,31 Jan 2023,1030,995,1030,35,36100,36713000,40
IGAR,--U-1130000000B131------------,458,0,31 Jan 2023,458,452,452,-6,169600,76983600,49
IIKP,--U-2135000000E321-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
IKAI,--U-1130000000E512-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
IKAN,--U-2130000000D231------------,64,0,31 Jan 2023,65,61,63,-1,3367900,211824300,238
IKBI,--U-2130000000C131------------,206,0,31 Jan 2023,212,206,210,4,6600,1372000,22
IMAS,--M-1105000000E745------------,850,0,31 Jan 2023,885,855,870,20,1303800,1131092500,351
IMJS,--M-1105000000G211------------,284,0,31 Jan 2023,292,284,290,6,1374700,398552600,346
IMPC,--U-2135006000C121------------,3600,0,31 Jan 2023,3610,3580,3600,0,1997300,7176610000,230
INAF,--U-1135000000F211------------,840,0,31 Jan 2023,855,835,835,-5,170900,143535000,99
INAI,--U-2130000000B141------------,264,0,31 Jan 2023,260,254,260,-4,600,153200,5
INCF,--U-2100000000B153------------,53,0,31 Jan 2023,54,52,53,0,4632100,245501500,251
INCI,--U-1130000000B111------------,655,0,31 Jan 2023,655,650,650,-5,35000,22826000,20
INCO,--MO1XDAF0G000B146------------,7325,7350,31 Jan 2023,7450,7250,7425,100,8721900,64306217500,4567
INDF,--MO1XNAQ1H000D222------------,6800,6800,31 Jan 2023,6850,6650,6725,-75,10682600,71751820000,3725
INDO,--M-2100000000H112------------,113,0,31 Jan 2023,120,107,115,2,62341500,7199934100,30644
INDR,--U-1135000000E413------------,5725,0,31 Jan 2023,5800,5725,5750,25,38300,219982500,56
INDS,--U-1135000000E111------------,1945,0,31 Jan 2023,1950,1920,1920,-25,1100,2119500,6
INDX,--U-2130000000C232------------,240,0,31 Jan 2023,292,224,226,-14,96424800,25249757600,12276
INDY,--MO1H05960000A121------------,2440,2400,31 Jan 2023,2490,2390,2410,-30,14138800,34363336000,4455
INKP,--MO1XDQM16000B152------------,8500,8500,31 Jan 2023,8550,8325,8325,-175,13634700,114209177500,5720
INOV,--U-1100000000E413------------,130,0,31 Jan 2023,133,128,132,2,1566600,207337700,91
INPC,--U-1105000000G111------------,71,0,31 Jan 2023,72,70,70,-1,926400,65264700,72
INPP,--U-2105000000H111------------,468,0,31 Jan 2023,0,0,468,0,0,0,0
INPS,--U-2100000000A112------------,600,0,31 Jan 2023,560,560,560,-40,16700,9352000,62
INRU,--U-2100000000B152------------,870,0,31 Jan 2023,945,860,860,-10,14100,12589000,53
INTA,--U-2100000000C141-ED--------X,74,0,31 Jan 2023,0,0,74,0,0,0,0
INTD,--U-2130000000B152------------,212,0,31 Jan 2023,244,198,204,-8,4005400,868345500,1589
INTP,--MO1SATM36000B121------------,9825,9825,31 Jan 2023,10050,9825,10000,175,6520700,65128480000,3176
IPAC,--U-3000000000H111------------,124,0,31 Jan 2023,122,116,120,-4,3300,384700,11
IPCC,--M-1135050000J113------------,575,0,31 Jan 2023,580,570,575,0,1060100,611029000,149
IPCM,--M-1135050000J113------------,272,0,31 Jan 2023,274,270,272,0,157400,42827600,85
IPOL,--U-1135000000B131------------,148,0,31 Jan 2023,151,147,149,1,35200,5236900,25
IPPE,--U-2835000000D232------------,61,0,31 Jan 2023,57,57,57,-4,1057900,60300300,257
IPTV,--U-1835400000E613------------,61,0,31 Jan 2023,62,60,61,0,9177200,556736600,461
IRRA,--M-2835000000F112------------,1075,0,31 Jan 2023,1080,1060,1070,-5,3611400,3862045500,809
ISAP,--U-3000000000E111------------,83,0,31 Jan 2023,91,82,86,3,10186700,894690900,3695
ISAT,--M-1838F23000J321------------,5975,0,31 Jan 2023,6150,5950,6100,125,3173900,19220200000,1006
ISSP,--M-1135000000B144------------,252,0,31 Jan 2023,256,250,252,0,1465500,369466000,265
ITIC,--U-2100000000D311------------,274,0,31 Jan 2023,280,268,276,2,3150400,864433600,546
ITMA,--U-2130000000A132------------,695,0,31 Jan 2023,715,690,710,15,461700,326723000,190
ITMG,--MO1SDPUG3000A121------------,35650,35500,31 Jan 2023,36200,35250,36200,550,2131500,76437317500,3960
JARR,--U-2100000000D232------------,268,0,31 Jan 2023,274,266,266,-2,4121900,1110891600,680
JAST,--U-2130000000J311------------,83,0,31 Jan 2023,84,81,82,-1,1192900,97847800,118
JAWA,--U-1100000000D232------------,102,0,31 Jan 2023,110,102,105,3,4129200,433593200,625
JAYA,--M-2130000000K211------------,110,0,31 Jan 2023,112,109,110,0,2913500,321025900,185
JECC,--U-2100000000C131------------,4930,0,31 Jan 2023,4900,4900,4900,-30,1000,4900000,5
JGLE,--U-2135000000E514-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
JIHD,--U-2130000000E512------------,332,0,31 Jan 2023,332,324,330,-2,14800,4877800,17
JKON,--M-1135000000J211------------,135,0,31 Jan 2023,139,127,132,-3,99313200,13247346600,5958
JKSW,--U-2100000000B121-E--S------X,60,0,31 Jan 2023,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,71,0,31 Jan 2023,72,69,70,-1,1567100,110023100,229
JPFA,--MO1HA5M1H000D231------------,1345,1350,31 Jan 2023,1380,1340,1350,5,34673800,47157776000,3902
JRPT,--M-1135000000H111------------,488,0,31 Jan 2023,488,484,488,0,1156000,563352200,82
JSKY,--U-2100000000A211M--L-------X,52,0,31 Jan 2023,0,0,52,0,0,0,0
JSMR,--M-182QL46000J112------------,3150,0,31 Jan 2023,3230,3120,3160,10,5801700,18417348000,1693
JSPT,--U-2135000000E512-----------X,805,0,31 Jan 2023,0,0,805,0,0,0,0
JTPE,--U-2135000000C221------------,258,0,31 Jan 2023,258,258,258,0,96800,24974400,7
KAEF,--M-1135050000F211------------,1100,0,31 Jan 2023,1115,1050,1050,-50,794000,855923000,528
KARW,--U-2130000000J113-E---------X,76,0,31 Jan 2023,78,74,74,-2,1876900,145295800,139
KAYU,--U-2130000000B151-----------X,50,0,31 Jan 2023,50,50,50,0,10300,515000,4
KBAG,--U-2130000000H111-----------X,50,0,31 Jan 2023,50,50,50,0,8600,430000,21
KBLI,--M-1135000000C131------------,316,0,31 Jan 2023,320,294,300,-16,2244900,675323000,725
KBLM,--M-2130000000C131------------,322,0,31 Jan 2023,340,300,300,-22,13385900,4335431000,3793
KBLV,--U-2130000000J311-E---------X,87,0,31 Jan 2023,88,85,85,-2,287900,24621500,76
KBRI,--U-2100000000B152---LS--Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,1060,0,31 Jan 2023,1075,1055,1060,0,2300,2449000,12
KDTN,--U-2130000000E512------------,139,0,31 Jan 2023,140,137,138,-1,3930200,544778900,522
KEEN,--M-1135000000J411------------,530,0,31 Jan 2023,535,510,525,-5,2927700,1532564500,539
KEJU,--U-2135000000D221------------,1375,0,31 Jan 2023,1390,1370,1375,0,2300,3156000,8
KETR,--U-1130000000J311------------,230,0,31 Jan 2023,238,228,230,0,1777700,411884800,403
KIAS,--U-2130000000C121-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
KICI,--U-1130000000E213------------,193,0,31 Jan 2023,197,190,197,4,101100,19293000,34
KIJA,--U-1135000000H111------------,137,0,31 Jan 2023,138,135,138,1,4045400,555246700,160
KINO,--M-1135000000D421------------,1585,0,31 Jan 2023,1630,1585,1590,5,683200,1092528000,303
KIOS,--U-2130000000I111------------,108,0,31 Jan 2023,111,106,107,-1,101309100,10958129500,5174
KJEN,--U-2130000000K211------------,120,0,31 Jan 2023,123,118,121,1,1478600,178004200,360
KKES,--U-2130000000B111------------,104,0,31 Jan 2023,105,99,100,-4,16585600,1661428900,487
KKGI,--M-1135000000A121------------,418,0,31 Jan 2023,432,412,424,6,1142000,484335200,460
KLBF,--MO1XNAQ3S000F211------------,2150,2150,31 Jan 2023,2160,2050,2060,-90,57124000,118416213000,4711
KLIN,--U-3000000000E743------------,32,0,31 Jan 2023,32,31,32,0,143100,4491000,52
KMDS,--U-2130000000D112------------,565,0,31 Jan 2023,565,555,560,-5,39300,22034000,24
KMTR,--U-2105000000B153------------,256,0,31 Jan 2023,260,256,260,4,600,155400,6
KOBX,--M-1135000000C141------------,356,0,31 Jan 2023,362,356,360,4,173000,62147200,81
KOIN,--U-2130000000C121------------,128,0,31 Jan 2023,145,126,131,3,41700,5400400,45
KONI,--U-2130000000C223------------,2170,0,31 Jan 2023,2230,2020,2020,-150,14800,30358000,36
KOPI,--U-2130000000A112------------,530,0,31 Jan 2023,520,500,500,-30,24800,12430000,11
KOTA,--U-1130000000H111-----------X,50,0,31 Jan 2023,50,50,50,0,4700,235000,6
KPAL,--U-2100000000C141M--L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
KPAS,--U-2100000000D421M--L---Y---X,62,0,31 Jan 2023,0,0,62,0,0,0,0
KPIG,--M-2135403000E512------------,80,0,31 Jan 2023,81,75,76,-4,91514700,7050271300,13345
KRAH,--U-2100000000C143B--L---Y---X,436,0,31 Jan 2023,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,316,0,31 Jan 2023,324,316,316,0,9295000,2968625800,743
KREN,--U-1130000000I111-----------X,50,0,31 Jan 2023,50,50,50,0,5525100,276255000,15
KRYA,--U-2130000000J211------------,280,0,31 Jan 2023,262,262,262,-18,1018600,266873200,335
KUAS,--U-2130000000C121------------,55,0,31 Jan 2023,58,55,58,3,5722200,326548500,372
LABA,--U-2130000000C143------------,95,0,31 Jan 2023,97,94,95,0,21565400,2028096500,195
LAJU,--U-2100000000K211------------,139,0,31 Jan 2023,148,130,130,-9,103415300,14179415900,14330
LAND,--U-2130000000H111------------,50,0,31 Jan 2023,50,50,50,0,13900,695000,8
LAPD,--U-2100000000J411-ED-S------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
LCGP,--U-2100000000H111---L---Y---X,114,0,31 Jan 2023,0,0,114,0,0,0,0
LCKM,--U-2130000000J321-----------X,298,0,31 Jan 2023,310,298,298,0,6600,2021600,7
LEAD,--U-1100000000A112------------,72,0,31 Jan 2023,73,69,69,-3,7760300,544375800,380
LFLO,--U-3000000000E211------------,55,0,31 Jan 2023,58,55,55,0,10400,572700,6
LIFE,--U-1105000000G413------------,6025,0,31 Jan 2023,6100,6050,6100,75,600,3650000,6
LINK,--M-1835000000J311------------,2140,0,31 Jan 2023,2160,2110,2130,-10,116500,248042000,165
LION,--U-1130000000C223------------,735,0,31 Jan 2023,735,695,725,-10,17700,12701000,37
LMAS,--U-2100000000I121---L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
LMPI,--U-2130000000E213------------,126,0,31 Jan 2023,127,125,126,0,1089100,136954800,123
LMSH,--U-2130000000B144-----------X,590,0,31 Jan 2023,610,555,605,15,4300,2449000,18
LPCK,--M-1135000000H111------------,955,0,31 Jan 2023,985,955,960,5,2028300,1947486500,49
LPGI,--U-1100000000G412------------,5850,0,31 Jan 2023,6000,5500,5875,25,11900,68067500,15
LPIN,--U-2130000000E111------------,384,0,31 Jan 2023,386,382,384,0,75600,28973400,61
LPKR,--U-1835800000H111------------,81,0,31 Jan 2023,82,79,82,1,16870500,1362724100,917
LPLI,--U-2100000000H111------------,276,0,31 Jan 2023,296,272,274,-2,190200,53509200,135
LPPF,--U-1835MB7000E731------------,4300,0,31 Jan 2023,4390,4240,4390,90,1036200,4477553000,1288
LPPS,--U-2100000000G512------------,80,0,31 Jan 2023,80,75,77,-3,2066100,156892700,210
LRNA,--U-2130000000K132------------,180,0,31 Jan 2023,180,170,179,-1,8800,1527300,10
LSIP,--M-1875M70000D232------------,1050,0,31 Jan 2023,1075,1045,1060,10,11077600,11738222000,1981
LTLS,--U-1135000000B111------------,1325,0,31 Jan 2023,1325,1305,1305,-20,80700,106000000,152
LUCK,--U-2130000000I221------------,114,0,31 Jan 2023,118,112,114,0,485000,54700400,114
LUCY,--U-3000000000E515------------,194,0,31 Jan 2023,199,190,192,-2,392800,76996200,173
MABA,--U-2100000000E512--DL---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
MAGP,--U-2100000000D232---L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
MAIN,--M-1135000000D231------------,480,0,31 Jan 2023,484,478,482,2,479900,230936200,67
MAMI,--U-2130000000E512-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
MAMIP,--U-2100000000E512-----------X,600,0,31 Jan 2023,0,0,600,0,0,0,0
MAPA,--M-1135000000E741------------,3700,0,31 Jan 2023,3860,3690,3800,100,1665700,6281639000,613
MAPB,--U-2135000000E515------------,2550,0,31 Jan 2023,2560,2460,2540,-10,15200,38273000,30
MAPI,--M-183CMBG000E741------------,1315,0,31 Jan 2023,1335,1295,1300,-15,14597200,19239246000,4195
MARI,--U-2800000000E612------------,128,0,31 Jan 2023,130,120,127,-1,15051500,1892156000,1162
MARK,--M-1135400000C143------------,595,0,31 Jan 2023,600,585,590,-5,4330300,2559248000,858
MASA,--U-1135000000E112------------,2130,0,31 Jan 2023,2130,1985,2090,-40,5800,11931000,35
MASB,--U-2105000000G111------------,3450,0,31 Jan 2023,3460,3460,3460,10,1000,3460000,1
MAYA,--U-1105000000G111------------,520,0,31 Jan 2023,520,515,515,-5,51100,26449000,58
MBAP,--U-2135000000A121------------,6800,0,31 Jan 2023,6875,6800,6825,25,206700,1407765000,141
MBSS,--M-1135000000A122------------,1200,0,31 Jan 2023,1205,1190,1190,-10,328800,393339000,52
MBTO,--U-1130000000D421------------,119,0,31 Jan 2023,121,116,119,0,52600,6229300,32
MCAS,--U-2135000000I111------------,7050,0,31 Jan 2023,7350,6725,7300,250,294500,2087285000,591
MCOL,--M-1135000000A121------------,6600,0,31 Jan 2023,6625,6575,6625,25,78600,518845000,66
MCOR,--M-1105000000G111------------,80,0,31 Jan 2023,80,79,80,0,1295700,102924000,93
MDIA,--U-2105000000E612-----------X,50,0,31 Jan 2023,50,50,50,0,43300,2165000,11
MDKA,--MO1U4N521000B143------------,4670,4670,31 Jan 2023,4780,4650,4720,50,41739500,197214238000,10750
MDKI,--U-1130000000B111------------,187,0,31 Jan 2023,188,186,187,0,174500,32691200,92
MDLN,--M-1105000000H111------------,83,0,31 Jan 2023,85,81,81,-2,11380200,938670900,727
MDRN,--U-2100000000C223-E-----Y---X,50,0,31 Jan 2023,50,50,50,0,500,25000,1
MEDC,--MO1H0M964000A111------------,1365,1360,31 Jan 2023,1395,1325,1395,30,93722600,127214813000,11828
MEDS,--U-2130000000F112------------,98,0,31 Jan 2023,114,97,104,6,45013000,4703688100,5335
MEGA,--U-1150000000G111------------,5500,0,31 Jan 2023,5700,5450,5700,200,113400,643472500,60
MERK,--U-2135000000F211------------,4850,0,31 Jan 2023,4870,4800,4840,-10,2400,11601000,17
META,--M-1135000000J112------------,127,0,31 Jan 2023,129,125,125,-2,6993600,883154300,469
MFIN,--U-2105000000G211------------,1650,0,31 Jan 2023,1640,1635,1640,-10,34400,56404500,8
MFMI,--U-2130000000C224------------,765,0,31 Jan 2023,765,715,750,-15,22600,16778000,21
MGLV,--U-3000000000E211------------,66,0,31 Jan 2023,72,66,71,5,1231600,86752300,316
MGNA,--U-2100000000G512-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
MGRO,--M-1105000000D232------------,780,0,31 Jan 2023,800,765,780,0,16164700,12585079500,1276
MICE,--U-2130000000E213------------,530,0,31 Jan 2023,540,525,525,-5,113500,59681500,36
MIDI,--U-2135000000D113------------,3360,0,31 Jan 2023,3800,3360,3550,190,3297200,11847157000,2741
MIKA,--UO1X35MD2000F121------------,2960,2950,31 Jan 2023,2990,2900,2990,30,14841300,43881386000,2777
MINA,--U-2130000000E512-----------X,65,0,31 Jan 2023,65,61,61,-4,12101700,751258300,538
MIRA,--U-2130000000K211-----------X,50,0,31 Jan 2023,50,50,50,0,35000,1750000,1
MITI,--M-2130000000A112------------,161,0,31 Jan 2023,163,160,161,0,1272100,205019800,106
MKNT,--U-2130000000E711-E---------X,50,0,31 Jan 2023,50,50,50,0,100,5000,1
MKPI,--U-2135000000H111------------,36200,0,31 Jan 2023,36000,35900,35900,-300,1800,64770000,2
MKTR,--U-2130000000D232------------,165,0,31 Jan 2023,171,159,160,-5,46445300,7519433000,2751
MLBI,--U-1105000000D211------------,8900,0,31 Jan 2023,9000,8950,8950,50,10100,90400000,18
MLIA,--U-2135000000C121------------,555,0,31 Jan 2023,580,540,575,20,14001600,7885443500,1361
MLPL,--M-1875403000C311------------,104,0,31 Jan 2023,105,103,103,-1,6091800,631149200,576
MLPT,--U-1135000000I121------------,1955,0,31 Jan 2023,1955,1935,1935,-20,7100,13823000,31
MMIX,--U-2130000000F112------------,494,0,31 Jan 2023,575,486,550,56,24863500,13091968500,3967
MMLP,--M-2875000000H111------------,458,0,31 Jan 2023,466,456,458,0,1156300,531430200,178
MNCN,--MO1H7CMK0000E612------------,690,695,31 Jan 2023,700,685,695,5,36613600,25415629500,2559
MOLI,--U-2100000000B111------------,200,0,31 Jan 2023,200,199,200,0,16400,3278500,14
MORA,--M-1130000000J311------------,442,0,31 Jan 2023,446,434,438,-4,293000,128172400,138
MPMX,--M-1875B0A000E745------------,1185,0,31 Jan 2023,1190,1175,1180,-5,15616400,18470336500,1783
MPOW,--U-2130000000J411------------,82,0,31 Jan 2023,84,80,82,0,102500,8307900,69
MPPA,--U-1135000000D113------------,134,0,31 Jan 2023,136,130,131,-3,23441200,3103090100,2030
MPRO,--U-2105000000H111------------,1750,0,31 Jan 2023,0,0,1750,0,0,0,0
MRAT,--M-1130000000D421------------,735,0,31 Jan 2023,735,715,735,0,120200,87528500,52
MREI,--U-2105000000G414------------,5050,0,31 Jan 2023,5075,4860,4990,-60,22700,111908500,108
MSIN,--U-1130000000E621------------,4700,0,31 Jan 2023,4710,4490,4530,-170,1343600,6277862000,601
MSKY,--U-1130000000E613------------,212,0,31 Jan 2023,214,210,214,2,109300,23139400,42
MTDL,--M-1835403000I221------------,565,0,31 Jan 2023,570,555,560,-5,2276700,1280772500,793
MTEL,--M-1K30R40000J321------------,680,0,31 Jan 2023,685,675,675,-5,21505000,14567454000,1695
MTFN,--U-2135000000A112-E---------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
MTLA,--U-1135000000H111------------,372,0,31 Jan 2023,396,372,388,16,167100,64566400,100
MTMH,--U-1135000000F121------------,1610,0,31 Jan 2023,1610,1550,1560,-50,3951200,6236023000,283
MTPS,--U-2130000000J211------------,93,0,31 Jan 2023,99,90,99,6,66527000,6322444700,12129
MTRA,--U-2100000000J211--DL---Y---X,244,0,31 Jan 2023,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,185,0,31 Jan 2023,187,180,184,-1,143200,26140300,133
MTWI,--U-2100000000G412------------,103,0,31 Jan 2023,118,101,103,0,13872200,1492115400,1401
MYOH,--U-1135000000A132------------,1555,0,31 Jan 2023,1560,1545,1555,0,28400,44137000,15
MYOR,--M-117R803000D222------------,2370,0,31 Jan 2023,2400,2360,2370,0,1567200,3725926000,1044
MYRX,--U-2105000000H111B--L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111B--L---Y---X,50,0,31 Jan 2023,0,0,50,0,0,0,0
MYTX,--U-2100000000E413-E---------X,53,0,31 Jan 2023,53,53,53,0,6300,333900,4
NANO,--U-3000000000D421------------,28,0,31 Jan 2023,28,27,27,-1,1484800,40423800,157
NASA,--U-2130000000E512-----------X,50,0,31 Jan 2023,0,0,50,0,0,0,0
NASI,--U-2130000000D222------------,90,0,31 Jan 2023,92,85,90,0,1500000,135090800,228
NATO,--U-2105000000E512------------,498,0,31 Jan 2023,500,490,496,-2,315393300,155773774200,2415
NELY,--M-2130000000K211------------,298,0,31 Jan 2023,302,298,298,0,1241200,372208400,212
NETV,--U-2105000000E612-E----------,206,0,31 Jan 2023,206,199,199,-7,4133500,827835700,535
NFCX,--U-2135000000I111------------,6250,0,31 Jan 2023,6300,6000,6100,-150,146700,898927500,123
NICK,--U-2100000000G512------------,170,0,31 Jan 2023,190,170,180,10,188700,34466800,171
NICL,--U-2130000000B146------------,206,0,31 Jan 2023,224,208,210,4,263937000,56920362800,24761
NIKL,--U-1105000000B146------------,655,0,31 Jan 2023,685,655,660,5,241600,161378500,134
NINE,--U-3000000000I221------------,47,0,31 Jan 2023,48,45,47,0,2408900,110687000,254
NIPS,--U-2100000000E111B--L---Y---X,282,0,31 Jan 2023,0,0,282,0,0,0,0
NIRO,--U-1135000000H111------------,145,0,31 Jan 2023,144,143,144,-1,1200,171800,3
NISP,--M-1105001000G111------------,780,0,31 Jan 2023,800,770,775,-5,8303200,6480116500,659
NOBU,--U-1105000000G111------------,510,0,31 Jan 2023,520,510,515,5,335800,171793000,32
NPGF,--U-1130000000B112------------,50,0,31 Jan 2023,50,50,50,0,2000,100000,7
NRCA,--U-1130000000J211------------,334,0,31 Jan 2023,338,324,334,0,841900,279095600,260
NTBK,--U-2130000000C141-----------X,50,0,31 Jan 2023,50,50,50,0,2400,120000,13
