Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BALI,--U-1135000000J321------------,790,0,25 Agt 2023,810,785,810,20,10100,8017500,17,2023,08
BANK,--U-2135000000G111------------,1235,0,25 Agt 2023,1240,1205,1215,-20,22824500,27853756000,541,2023,08
BAPA,--U-1130000000H111------------,73,0,25 Agt 2023,79,74,76,3,4813300,368664200,481,2023,08
BAPI,--U-4100000000H111---L---Y---X,50,0,25 Agt 2023,0,0,50,0,0,0,0,2023,08
BATA,--U-4130000000E412-----------X,370,0,25 Agt 2023,370,370,370,0,26100,9657000,7,2023,08
BAUT,--U-4130000000E743-----------X,50,0,25 Agt 2023,50,50,50,0,51700,2585000,10,2023,08
BAYU,--U-2130000000E513------------,1360,0,25 Agt 2023,1385,1340,1365,5,416700,566119000,112,2023,08
BBCA,--SO1UQNCNH000G111------------,9200,9200,25 Agt 2023,9275,9175,9275,75,50379000,465187377500,7774,2023,08
BBHI,--U-2155000000G111------------,1535,0,25 Agt 2023,1550,1530,1530,-5,611700,939791000,237,2023,08
BBKP,--U-1805000000G111------------,95,0,25 Agt 2023,97,95,96,1,49331200,4746289600,1294,2023,08
BBLD,--U-2105000000G211------------,695,0,25 Agt 2023,745,670,685,-10,168000,123891000,22,2023,08
BBMD,--U-1105000000G111------------,1930,0,25 Agt 2023,0,0,1930,0,0,0,0,2023,08
BBNI,--SO1UQSPBH000G111------------,9125,9100,25 Agt 2023,9125,9050,9100,-25,13726600,124667212500,3899,2023,08
BBRI,XDSO1UQSPNH000G111------------,5550,5550,25 Agt 2023,5600,5525,5600,50,65096500,362987037500,7455,2023,08
BBRM,--U-1130000000A122------------,70,0,25 Agt 2023,79,69,75,5,13861100,1049712000,1107,2023,08
BBSI,--U-2105000000G111------------,3110,0,25 Agt 2023,3280,3040,3280,170,3400,10508000,13,2023,08
BBSS,--U-2100000000H111------------,80,0,25 Agt 2023,99,78,85,5,22975200,1937900200,1360,2023,08
BBTN,--SO1HCEL1H000G111------------,1275,1280,25 Agt 2023,1285,1265,1265,-10,12999800,16533514500,2497,2023,08
BBYB,--U-1105000000G111------------,364,0,25 Agt 2023,370,352,352,-12,19212000,6867524600,2260,2023,08
BCAP,--S-1105000000G511------------,55,0,25 Agt 2023,55,54,55,0,10440000,570613300,283,2023,08
BCIC,--U-2105000000G111------------,130,0,25 Agt 2023,134,126,128,-2,2615800,335070200,343,2023,08
BCIP,--U-2130000000H111------------,62,0,25 Agt 2023,62,61,62,0,121400,7448700,27,2023,08
BDKR,--M-2135000000J211------------,520,0,25 Agt 2023,545,505,535,15,20136900,10626042000,1648,2023,08
BDMN,--M-1855100000G111------------,2940,0,25 Agt 2023,2950,2930,2930,-10,997600,2931499000,458,2023,08
BEBS,--U-2135000000B121------------,50,0,25 Agt 2023,50,50,50,0,15100,755000,12,2023,08
BEEF,--U-2100000000D222------------,119,0,25 Agt 2023,129,119,127,8,36569900,4588624900,2248,2023,08
BEER,--U-2105000000D211------------,322,0,25 Agt 2023,322,318,320,-2,254500,81351000,51,2023,08
BEKS,--U-4105000000G111-----------X,50,0,25 Agt 2023,50,50,50,0,390200,19510000,14,2023,08
BELI,--U-5830000000I111----------I-,454,0,25 Agt 2023,454,452,452,-2,93700,42376400,55,2023,08
BELL,--U-2130000000E413------------,117,0,25 Agt 2023,119,116,117,0,6131100,722336900,789,2023,08
BESS,--U-2130000000A122------------,174,0,25 Agt 2023,179,169,173,-1,905300,157203100,274,2023,08
BEST,--S-1135100000H111------------,161,0,25 Agt 2023,162,160,160,-1,7780600,1251652500,521,2023,08
BFIN,--S-1M1C9N0000G211------------,1225,0,25 Agt 2023,1230,1200,1220,-5,5172400,6261772000,774,2023,08
BGTG,--U-2105000000G111------------,87,0,25 Agt 2023,88,85,85,-2,10826600,928583900,786,2023,08
BHAT,--U-2105000000G413------------,488,0,25 Agt 2023,486,486,486,-2,12400,6026400,6,2023,08
BHIT,--U-1105000000C311------------,52,0,25 Agt 2023,52,51,51,-1,59913000,3061746700,289,2023,08
BIKA,--U-4130000000H111-E---------X,68,0,25 Agt 2023,70,66,69,1,5600,386500,6,2023,08
BIKE,--S-2130000000E321------------,396,0,25 Agt 2023,404,396,402,6,4284500,1714543600,495,2023,08
BIMA,--U-4100000000E412-----------X,87,0,25 Agt 2023,95,83,87,0,365100,31812000,80,2023,08
BINA,--U-1105000000G111------------,3950,0,25 Agt 2023,3950,3940,3950,0,74400,293861000,14,2023,08
BINO,--U-2130000000C223------------,127,0,25 Agt 2023,127,125,127,0,796300,100452900,222,2023,08
BIPI,--U-2105000000A122------------,114,0,25 Agt 2023,115,101,108,-6,243307600,26084290500,3884,2023,08
BIPP,--U-4130000000H111-----------X,50,0,25 Agt 2023,50,50,50,0,686500,34325000,9,2023,08
BIRD,--S-1135100000K132------------,2260,0,25 Agt 2023,2290,2250,2260,0,1899700,4294809000,654,2023,08
BISI,--U-1135000000D232------------,1560,0,25 Agt 2023,1565,1540,1540,-20,25700,39803500,34,2023,08
BJBR,--S-115FG06000G111------------,1175,0,25 Agt 2023,1185,1175,1180,5,1141700,1346768500,566,2023,08
BJTM,--S-1105200000G111------------,655,0,25 Agt 2023,660,650,655,0,3144400,2059091500,1013,2023,08
BKDP,--U-2130000000H111---L--------,50,0,25 Agt 2023,50,50,50,0,3000,150000,7,2023,08
BKSL,--U-4135000000H111-----------X,50,0,25 Agt 2023,51,50,50,0,165945200,8298515200,914,2023,08
BKSW,--U-2105000000G111------------,86,0,25 Agt 2023,87,84,86,0,1487700,126848100,96,2023,08
BLTA,--U-4135000000K211-----------X,50,0,25 Agt 2023,50,50,50,0,200,10000,2,2023,08
BLTZ,--U-2135000000E514------------,2430,0,25 Agt 2023,2430,2300,2300,-130,800,1872000,8,2023,08
BLUE,--U-2130000000C223------------,416,0,25 Agt 2023,420,410,410,-6,152400,62977000,133,2023,08
BMAS,--U-2105000000G111------------,1130,0,25 Agt 2023,1135,1125,1130,0,51900,58825000,13,2023,08
BMBL,--U-3000000000E521------------,28,0,25 Agt 2023,30,27,30,2,184400,5348900,61,2023,08
BMHS,--U-1135000000F121------------,376,0,25 Agt 2023,376,370,374,-2,331700,123873000,126,2023,08
BMRI,--SO1UQSPNH000G111------------,5950,5900,25 Agt 2023,5925,5825,5900,-50,65093100,383034062500,6475,2023,08
BMSR,--U-1130000000B111------------,284,0,25 Agt 2023,290,280,286,2,29500,8341000,24,2023,08
BMTR,--S-183FFH3000E611------------,312,0,25 Agt 2023,314,310,310,-2,14091200,4388591200,1087,2023,08
BNBA,--U-1105000000G111------------,925,0,25 Agt 2023,950,900,910,-15,381200,350791500,179,2023,08
BNBR,--U-2105000000C311------------,50,0,25 Agt 2023,51,50,51,1,17096400,863059400,207,2023,08
BNGA,--M-115W600000G111------------,1700,0,25 Agt 2023,1705,1670,1685,-15,5261200,8864102000,1964,2023,08
BNII,--U-110F000000G111------------,284,0,25 Agt 2023,286,280,280,-4,1773000,499064400,426,2023,08
BNLI,--U-1105000000G111------------,955,0,25 Agt 2023,960,955,955,0,178200,170189000,68,2023,08
BOBA,--U-2130000000D222------------,140,0,25 Agt 2023,140,139,140,0,25700,3574700,15,2023,08
BOGA,--U-2135000000E745------------,1235,0,25 Agt 2023,1240,1220,1235,0,123640800,151762613500,2849,2023,08
BOLA,--U-2105000000E514------------,187,0,25 Agt 2023,198,187,193,6,1728200,334160400,183,2023,08
BOLT,--U-4135000000E111-----------X,875,0,25 Agt 2023,875,875,875,0,11900,10412500,2,2023,08
BOSS,--U-4100000000A121BE---------X,50,0,25 Agt 2023,50,50,50,0,395100,19755000,15,2023,08
BPFI,--U-2105000000G211------------,452,0,25 Agt 2023,474,422,474,22,34400,15372800,20,2023,08
BPII,--U-2105000000G511------------,10600,0,25 Agt 2023,0,0,10600,0,0,0,0,2023,08
BPTR,--S-1100000000K132------------,114,0,25 Agt 2023,114,110,113,-1,3962500,443079900,472,2023,08
BRAM,--U-1135000000E112------------,6925,0,25 Agt 2023,7025,6875,6875,-50,2100,14492500,13,2023,08
BRIS,--UO1SEBR54000G111------------,1680,1680,25 Agt 2023,1690,1670,1685,5,8246500,13858154000,2301,2023,08
BRMS,--S-1K35F23000B146------------,202,0,25 Agt 2023,204,198,200,-2,461096900,92716864300,8102,2023,08
BRNA,--U-2130000000B131------------,1025,0,25 Agt 2023,1010,935,995,-30,6400,6207500,64,2023,08
BRPT,--SO1SD4F48000B111------------,1000,1005,25 Agt 2023,1055,1000,1030,30,179747200,185263745500,16047,2023,08
BSBK,--U-1135000000H111------------,50,0,25 Agt 2023,50,50,50,0,29800,1490000,29,2023,08
BSDE,--S-183QM86000H111------------,1120,0,25 Agt 2023,1125,1100,1110,-10,11952500,13257023000,3562,2023,08
BSIM,--U-1105000000G111------------,890,0,25 Agt 2023,890,825,830,-60,112800,96525500,85,2023,08
BSML,--S-2130000000A122------------,199,0,25 Agt 2023,204,191,192,-7,22052900,4377272800,1110,2023,08
BSSR,--M-2875200000A121------------,3970,0,25 Agt 2023,3970,3870,3890,-80,1082400,4221690000,1623,2023,08
BSWD,--U-4105000000G111-----------X,1185,0,25 Agt 2023,0,0,1185,0,0,0,0,2023,08
BTEK,--U-4105000000D232-----------X,50,0,25 Agt 2023,0,0,50,0,0,0,0,2023,08
BTEL,--U-4105000000J321-E-----Y---X,50,0,25 Agt 2023,0,0,50,0,0,0,0,2023,08
BTON,--U-2130000000B144------------,408,0,25 Agt 2023,424,414,422,14,6002600,2521093600,12,2023,08
BTPN,--U-1105000000G111------------,2750,0,25 Agt 2023,2750,2730,2750,0,9900,27048000,6,2023,08
BTPS,--S-18LCM36000G111------------,2160,0,25 Agt 2023,2170,2150,2150,-10,4705900,10146684000,1047,2023,08
BUAH,--U-2135000000D112------------,1435,0,25 Agt 2023,1445,1415,1425,-10,292900,418188500,217,2023,08
BUDI,--U-1135000000D222------------,236,0,25 Agt 2023,238,230,230,-6,774100,179505200,129,2023,08
BUKA,--UO5H45940000I111----------I-,230,232,25 Agt 2023,236,230,232,2,106430200,24701724600,5128,2023,08
BUKK,--U-2135000000J211------------,1460,0,25 Agt 2023,1460,1445,1445,-15,1300,1892500,12,2023,08
BULL,--D-2105000000A112------------,98,0,25 Agt 2023,0,0,98,0,0,0,0,2023,08
BUMI,--U-1135000000A121------------,141,0,25 Agt 2023,142,139,141,0,417396000,58782349700,7322,2023,08
BUVA,--U-4105000000E512-E---------X,46,0,25 Agt 2023,46,46,46,0,1593200,73287200,61,2023,08
BVIC,--U-1105000000G111------------,100,0,25 Agt 2023,103,100,101,1,3004800,303480000,194,2023,08
BWPT,--U-1105000000D232------------,57,0,25 Agt 2023,58,56,57,0,3987900,227150100,122,2023,08
BYAN,--U-1130000000A121-----C------,18800,0,25 Agt 2023,18800,18200,18600,-200,167900,3106480000,487,2023,08
CAKK,--M-2130000000C121------------,178,0,25 Agt 2023,184,178,178,0,1074000,193410300,292,2023,08
CAMP,--U-1135000000D221------------,346,0,25 Agt 2023,354,346,348,2,853000,297967200,170,2023,08
CANI,--U-4130000000A122-E---------X,95,0,25 Agt 2023,101,95,96,1,26000,2559700,23,2023,08
CARE,--U-2105000000F121------------,505,0,25 Agt 2023,515,500,500,-5,293522000,148497710500,2447,2023,08
CARS,--U-1105000000E745------------,95,0,25 Agt 2023,100,94,98,3,87015200,8548798500,1316,2023,08
CASA,--U-2105000000G511------------,655,0,25 Agt 2023,655,645,650,-5,1038800,676955500,115,2023,08
CASH,--U-3000000000I111------------,66,0,25 Agt 2023,72,65,66,0,461900,32130300,96,2023,08
CASS,--U-2135000000J111------------,640,0,25 Agt 2023,660,625,650,10,1455900,938005500,382,2023,08
CBMF,--U-4130000000E211---L-------X,50,0,25 Agt 2023,0,0,50,0,0,0,0,2023,08
CBPE,--U-2130000000H111------------,132,0,25 Agt 2023,133,130,133,1,71800,9358100,38,2023,08
CBRE,--U-2130000000A122------------,50,0,25 Agt 2023,50,50,50,0,211900,10595000,40,2023,08
CBUT,--U-1135000000D232------------,3190,0,25 Agt 2023,3190,3100,3120,-70,7200,22512000,28,2023,08
CCSI,--U-2130000000C131---L--------,610,0,25 Agt 2023,640,575,600,-10,38100,22663500,25,2023,08
CEKA,--U-1135000000D222------------,1945,0,25 Agt 2023,1950,1930,1935,-10,28900,55795000,29,2023,08
CENT,--U-4105000000J321-E---------X,73,0,25 Agt 2023,74,70,72,-1,1965700,140666500,113,2023,08
CFIN,--S-1105000000G211------------,635,0,25 Agt 2023,640,615,620,-15,12691500,7894944000,1662,2023,08
CHEM,--U-2130000000B111------------,116,0,25 Agt 2023,117,114,116,0,935500,107945200,127,2023,08
CHIP,--U-3000000000I231------------,1540,0,25 Agt 2023,1590,1520,1565,25,522600,814396000,259,2023,08
CINT,--U-2130000000E211------------,186,0,25 Agt 2023,222,186,222,36,110300,22084800,58,2023,08
CITA,--U-2135000000B141------------,2490,0,25 Agt 2023,2480,2480,2480,-10,100,248000,1,2023,08
CITY,--U-1130000000H111------------,54,0,25 Agt 2023,54,50,51,-3,58300,2978800,24,2023,08
CLAY,--U-4100000000E512-E---------X,256,0,25 Agt 2023,0,0,256,0,0,0,0,2023,08
CLEO,--S-1135000000D212------------,665,0,25 Agt 2023,670,650,660,-5,2003900,1317395500,536,2023,08
CLPI,--U-2130000000B113------------,985,0,25 Agt 2023,990,975,985,0,120000,117605500,83,2023,08
CMNP,--U-1135000000J112------------,1655,0,25 Agt 2023,1665,1630,1635,-20,6700,10959000,20,2023,08
CMNT,--U-1105000000B121------------,935,0,25 Agt 2023,950,925,950,15,55547300,52364404000,1511,2023,08
CMPP,--U-4135000000K111-E---------X,151,0,25 Agt 2023,155,143,153,2,252000,38165300,97,2023,08
CMRY,--M-1135400000D221------------,4040,0,25 Agt 2023,4050,3970,3980,-60,664600,2655561000,830,2023,08
CNKO,--U-4100000000A122-E---------X,50,0,25 Agt 2023,50,50,50,0,100,5000,1,2023,08
CNMA,--U-1130000000E514------------,280,0,25 Agt 2023,282,266,280,0,27238200,7591847400,2073,2023,08
CNTB,--U-4000000000E413-E---------X,250,0,25 Agt 2023,0,0,250,0,0,0,0,2023,08
CNTX,--U-4100000000E413-E---------X,122,0,25 Agt 2023,0,0,122,0,0,0,0,2023,08
COAL,--U-2130000000A121------------,50,0,25 Agt 2023,50,50,50,0,6960500,348025000,207,2023,08
COCO,--U-2130000000D222------------,216,0,25 Agt 2023,220,199,199,-17,523200,106987300,176,2023,08
COWL,--U-4100000000H111BEDL---Y---X,50,0,25 Agt 2023,0,0,50,0,0,0,0,2023,08
CPIN,--SO1SD3F3N000D231------------,5125,5150,25 Agt 2023,5225,5150,5150,25,2113600,10934987500,1121,2023,08
CPRI,--U-4100000000H111---L---Y---X,50,0,25 Agt 2023,0,0,50,0,0,0,0,2023,08
CPRO,--U-2135000000D231------------,53,0,25 Agt 2023,54,53,53,0,19892600,1058766300,470,2023,08
CRAB,--S-2130000000D231------------,238,0,25 Agt 2023,238,232,236,-2,4197500,984082600,128,2023,08
CRSN,--U-2130000000C232------------,112,0,25 Agt 2023,115,110,111,-1,1720600,193370600,297,2023,08
CSAP,--U-1135000000E743------------,600,0,25 Agt 2023,600,590,590,-10,5700,3364500,8,2023,08
CSIS,--U-2130000000H111------------,61,0,25 Agt 2023,61,59,61,0,135900,8154800,17,2023,08
CSMI,--U-4135000000E515----S------X,3150,0,25 Agt 2023,0,0,3150,0,0,0,0,2023,08
CSRA,--U-1135000000D232------------,500,0,25 Agt 2023,505,492,498,-2,63600,31503100,43,2023,08
CTBN,--U-4135000000B144-----------X,2090,0,25 Agt 2023,0,0,2090,0,0,0,0,2023,08
CTRA,--S-183CM86000H111------------,1150,0,25 Agt 2023,1150,1125,1135,-15,16058300,18225587500,3019,2023,08
CTTH,--U-4100000000C121-----------X,50,0,25 Agt 2023,50,50,50,0,1300,65000,4,2023,08
CUAN,--U-4135000000A121-----------X,2440,0,25 Agt 2023,2530,2200,2380,-60,36902600,84213390000,12927,2023,08
CYBR,--U-2130000000I121------------,212,0,25 Agt 2023,214,202,208,-4,7864600,1633076200,917,2023,08
DADA,--U-4100000000H111-----------X,50,0,25 Agt 2023,50,50,50,0,15000,750000,2,2023,08
DART,--U-1100000000H111------------,160,0,25 Agt 2023,0,0,160,0,0,0,0,2023,08
DAYA,--U-2130000000D111------------,224,0,25 Agt 2023,226,214,226,2,14900,3352800,24,2023,08
DCII,--U-2130000000I121------------,34500,0,25 Agt 2023,34500,34500,34500,0,300,10350000,3,2023,08
DEAL,--U-4100000000K211ME-L-------X,50,0,25 Agt 2023,50,50,50,0,1100,55000,2,2023,08
DEFI,--U-4105000000G211-----------X,1455,0,25 Agt 2023,0,0,1455,0,0,0,0,2023,08
DEPO,--U-1135000000E743------------,434,0,25 Agt 2023,434,426,434,0,48500,20822000,13,2023,08
DEWA,--U-1135000000A132------------,62,0,25 Agt 2023,63,61,62,0,68669500,4252794300,675,2023,08
DEWI,--U-2130000000D231------------,68,0,25 Agt 2023,0,0,68,0,0,0,0,2023,08
DFAM,--U-2100000000E512------------,68,0,25 Agt 2023,70,67,69,1,73900,5031600,21,2023,08
DGIK,--U-1130000000J211------------,114,0,25 Agt 2023,114,112,114,0,24845600,2806953500,799,2023,08
DGNS,--U-2130000000F121------------,173,0,25 Agt 2023,177,172,175,2,38000,6585500,28,2023,08
DIGI,--U-4100000000E614-E---------X,50,0,25 Agt 2023,50,50,50,0,10200,510000,3,2023,08
DILD,--S-1135000000H111------------,208,0,25 Agt 2023,210,204,206,-2,9645100,1996184000,883,2023,08
DIVA,--U-2130000000I111------------,358,0,25 Agt 2023,358,332,332,-26,741100,252958000,376,2023,08
DKFT,--U-2130000000B146------------,104,0,25 Agt 2023,106,103,104,0,2245600,235003900,203,2023,08
DLTA,--U-1105000000D211------------,3700,0,25 Agt 2023,3780,3690,3690,-10,77300,285951000,148,2023,08
DMAS,--M-1135001000H111------------,175,0,25 Agt 2023,176,174,175,0,6954200,1213756000,905,2023,08
DMMX,--U-2135000000I121------------,242,0,25 Agt 2023,244,228,228,-14,9295800,2185807200,1888,2023,08
DMND,--U-1135000000D112------------,835,0,25 Agt 2023,830,815,820,-15,18100,14837000,17,2023,08
DNAR,--U-1105000000G111------------,129,0,25 Agt 2023,137,126,131,2,3878700,517306100,648,2023,08
DNET,--U-2100000000G512------------,4460,0,25 Agt 2023,4500,4430,4500,40,9100,40915000,12,2023,08
DOID,--S-1815510000A132------------,412,0,25 Agt 2023,420,402,418,6,23312600,9634532000,1623,2023,08
DOOH,--U-2100000000E611------------,50,0,25 Agt 2023,50,50,50,0,45000,2250000,26,2023,08
DPNS,--U-1130000000B113------------,420,0,25 Agt 2023,422,414,418,-2,28100,11803000,22,2023,08
DPUM,--U-4100000000D231-----------X,30,0,25 Agt 2023,33,33,33,3,553900,18278700,38,2023,08
DRMA,--S-1135100000E111------------,1600,0,25 Agt 2023,1600,1535,1540,-60,3396600,5298610000,1635,2023,08
DSFI,--U-1130000000D231------------,73,0,25 Agt 2023,75,73,73,0,1870800,137667400,127,2023,08
DSNG,--S-18GF806000D232------------,610,0,25 Agt 2023,610,595,605,-5,42097900,25335028500,1050,2023,08
