Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARII,--U-2130000000A121------------,260,0,09 Feb 2023,260,256,260,0,344000,88817400,107,2023,02
ARKA,--U-2100000000C143-----------X,50,0,09 Feb 2023,50,50,50,0,125200,6260000,39,2023,02
ARKO,--M-2105000000J411------------,575,0,09 Feb 2023,600,565,595,20,5768300,3359587000,466,2023,02
ARMY,--U-2100000000H111---L-------X,50,0,09 Feb 2023,0,0,50,0,0,0,0,2023,02
ARNA,--M-1135000000C121------------,1020,0,09 Feb 2023,1040,1015,1035,15,1785600,1839806500,415,2023,02
ARTA,--U-2130000000E512------------,2200,0,09 Feb 2023,2200,2200,2200,0,100,220000,1,2023,02
ARTI,--U-2100000000A132-E---------X,50,0,09 Feb 2023,0,0,50,0,0,0,0,2023,02
ARTO,--UO2HF5900000G111------------,3430,3460,09 Feb 2023,3470,3280,3300,-130,19920400,66524844000,10224,2023,02
ASBI,--U-2100000000G412------------,476,0,09 Feb 2023,492,464,490,14,27800,13091200,19,2023,02
ASDM,--U-1100000000G412------------,930,0,09 Feb 2023,935,920,935,5,900,831000,7,2023,02
ASGR,--M-1135000000C224------------,945,0,09 Feb 2023,950,945,945,0,30100,28498000,17,2023,02
ASHA,--U-2130000000D231------------,100,0,09 Feb 2023,101,98,99,-1,18074800,1799180200,1794,2023,02
ASII,--MO1UBAC7H000C311------------,5800,5825,09 Feb 2023,5850,5675,5675,-125,38967800,223917812500,9078,2023,02
ASJT,--U-1100000000G412------------,127,0,09 Feb 2023,131,126,126,-1,15300,1996600,16,2023,02
ASLC,--U-2135000000E745------------,106,0,09 Feb 2023,107,99,99,-7,27479600,2781071700,1773,2023,02
ASMI,--U-1105000000G412------------,81,0,09 Feb 2023,85,76,83,2,213700,17557200,91,2023,02
ASPI,--U-2130000000H111------------,104,0,09 Feb 2023,138,103,136,32,25412700,3159402400,3578,2023,02
ASRI,--M-11A5006000H111------------,163,0,09 Feb 2023,165,163,163,0,5259000,862741900,681,2023,02
ASRM,--U-2100000000G412-----------X,1585,0,09 Feb 2023,1635,1610,1630,45,800,1294500,5,2023,02
ASSA,--M-18059B1000K132------------,915,0,09 Feb 2023,925,855,855,-60,14609500,12795187000,3036,2023,02
ATAP,--U-2130000000H111------------,76,0,09 Feb 2023,78,72,76,0,2553300,193222200,290,2023,02
ATIC,--U-1100000000I121------------,370,0,09 Feb 2023,378,370,370,0,8000,3018000,11,2023,02
AUTO,--M-1135001000E111------------,1350,0,09 Feb 2023,1365,1350,1350,0,3238500,4387443500,803,2023,02
AVIA,--M-1835M30000B113------------,660,0,09 Feb 2023,670,650,665,5,3059500,2026390000,1022,2023,02
AXIO,--M-2135000000I221------------,208,0,09 Feb 2023,212,206,208,0,7570500,1581965000,792,2023,02
AYLS,--U-2130000000B121------------,90,0,09 Feb 2023,94,87,93,3,14990200,1359463400,904,2023,02
BABP,--U-2805000000G111------------,104,0,09 Feb 2023,109,100,101,-3,151610000,15787837700,4189,2023,02
BACA,--M-2105000000G111------------,131,0,09 Feb 2023,132,123,130,-1,8554000,1113936500,321,2023,02
BAJA,--U-2100000000B144------------,190,0,09 Feb 2023,196,184,195,5,9430900,1799293200,1657,2023,02
BALI,--U-1105000000J321------------,785,0,09 Feb 2023,795,785,785,0,125500,98570500,15,2023,02
BANK,--U-2135000000G111------------,1305,0,09 Feb 2023,1330,1275,1315,10,23275900,30473694500,2492,2023,02
BAPA,--U-1130000000H111------------,92,0,09 Feb 2023,95,92,94,2,5045400,473067000,1110,2023,02
BAPI,--U-2130000000H111-----------X,50,0,09 Feb 2023,50,50,50,0,5500,275000,5,2023,02
BATA,--U-1130000000E412------------,605,0,09 Feb 2023,605,605,605,0,200,121000,2,2023,02
BAUT,--U-2130000000E743-----------X,50,0,09 Feb 2023,50,50,50,0,5100,255000,12,2023,02
BAYU,--U-2130000000E513-----------X,965,0,09 Feb 2023,965,965,965,0,3200,3088000,6,2023,02
BBCA,--MO1UQNCNH000G111------------,8825,8825,09 Feb 2023,8900,8800,8900,75,58544100,519035085000,12399,2023,02
BBHI,--U-2855000000G111------------,1730,0,09 Feb 2023,1745,1705,1705,-25,651600,1122348000,405,2023,02
BBKP,--U-1805000000G111------------,128,0,09 Feb 2023,128,120,124,-4,175963500,21937449900,4413,2023,02
BBLD,--U-2100000000G211------------,585,0,09 Feb 2023,585,545,550,-35,15700,8769500,49,2023,02
BBMD,--U-1105000000G111------------,2030,0,09 Feb 2023,0,0,2030,0,0,0,0,2023,02
BBNI,--MO1UQSPBH000G111------------,9475,9450,09 Feb 2023,9550,9425,9550,75,23819100,226851565000,5509,2023,02
BBRI,--MO1UQSPNH000G111------------,4790,4790,09 Feb 2023,4840,4770,4810,20,155917600,750488620000,18823,2023,02
BBRM,--U-1130000000A122------------,58,0,09 Feb 2023,61,56,58,0,7798600,456709700,647,2023,02
BBSI,--U-2105000000G111------------,2840,0,09 Feb 2023,2990,2810,2850,10,16400,48571000,27,2023,02
BBSS,--U-2130000000H111------------,64,0,09 Feb 2023,65,62,63,-1,1117900,70254500,101,2023,02
BBTN,--MO1H5EL1H000G111------------,1385,1385,09 Feb 2023,1410,1365,1370,-15,57392300,79725707500,5621,2023,02
BBYB,--U-1105000000G111------------,725,0,09 Feb 2023,730,675,675,-50,68963000,47253967500,6694,2023,02
BCAP,--M-1105000000G511------------,84,0,09 Feb 2023,87,80,81,-3,123865300,10349737000,4219,2023,02
BCIC,--U-2105000000G111------------,126,0,09 Feb 2023,126,123,125,-1,1059700,131889800,158,2023,02
BCIP,--U-2130000000H111------------,69,0,09 Feb 2023,70,67,67,-2,3693600,251351000,245,2023,02
BDMN,--M-115C100000G111------------,2890,0,09 Feb 2023,2920,2840,2860,-30,3159800,9083712000,1103,2023,02
BEBS,--U-2135000000B121------------,595,0,09 Feb 2023,0,0,595,0,0,0,0,2023,02
BEEF,--U-2100000000D222-ED--------X,54,0,09 Feb 2023,56,51,51,-3,7478100,381647800,138,2023,02
BEER,--U-2105000000D211------------,370,0,09 Feb 2023,378,368,368,-2,2113200,785744000,507,2023,02
BEKS,--U-2105000000G111-----------X,50,0,09 Feb 2023,50,50,50,0,38800,1940000,22,2023,02
BELI,--U-5130000000I111----------I-,468,0,09 Feb 2023,470,460,460,-8,8242400,3819425400,530,2023,02
BELL,--U-2135000000E413------------,148,0,09 Feb 2023,149,140,144,-4,31664800,4558825400,2287,2023,02
BESS,--U-2130000000A122------------,178,0,09 Feb 2023,181,177,179,1,397900,71539000,150,2023,02
BEST,--M-1135000000H111------------,147,0,09 Feb 2023,150,145,145,-2,22097800,3246497100,1083,2023,02
BFIN,--M-181P9N0000G211------------,1250,0,09 Feb 2023,1280,1245,1265,15,13990500,17582018500,1544,2023,02
BGTG,--U-2105000000G111------------,89,0,09 Feb 2023,90,88,89,0,7454700,663698000,385,2023,02
BHAT,--U-2105000000G413------------,830,0,09 Feb 2023,830,805,810,-20,185452200,150720254000,1566,2023,02
BHIT,--U-1105000000C311------------,60,0,09 Feb 2023,62,59,59,-1,122135300,7347160200,1677,2023,02
BIKA,--U-2130000000H111-E---------X,82,0,09 Feb 2023,86,86,86,4,1300,111800,7,2023,02
BIKE,--M-2130000000E321------------,220,0,09 Feb 2023,224,216,220,0,775000,170848200,560,2023,02
BIMA,--U-2100000000E412-----------X,92,0,09 Feb 2023,96,91,91,-1,559500,51829300,154,2023,02
BINA,--U-1105000000G111------------,3940,0,09 Feb 2023,3940,3890,3940,0,67500,264792000,41,2023,02
BINO,--U-2130000000C223------------,130,0,09 Feb 2023,131,128,130,0,2358400,304141400,370,2023,02
BIPI,--U-2105000000A122------------,180,0,09 Feb 2023,184,168,169,-11,511663900,91389705300,5979,2023,02
BIPP,--U-2130000000H111------------,50,0,09 Feb 2023,50,50,50,0,800,40000,4,2023,02
BIRD,--M-1135001000K132------------,1825,0,09 Feb 2023,1910,1790,1855,30,6226500,11568213500,1466,2023,02
BISI,--M-1135000000D232------------,1695,0,09 Feb 2023,1710,1690,1695,0,69400,117859000,39,2023,02
BJBR,--M-115FA06000G111------------,1390,0,09 Feb 2023,1395,1380,1390,0,5107600,7077431500,1522,2023,02
BJTM,--M-1155206000G111------------,755,0,09 Feb 2023,755,745,745,-10,6897500,5162776000,1929,2023,02
BKDP,--U-2130000000H111------------,76,0,09 Feb 2023,77,73,74,-2,2428800,180972000,187,2023,02
BKSL,XRU-1135000000H111------------,50,0,09 Feb 2023,50,50,50,0,985600,49280000,69,2023,02
BKSW,--U-2105000000G111------------,101,0,09 Feb 2023,103,100,101,0,1537000,155700700,173,2023,02
BLTA,--U-1135000000K211-----------X,50,0,09 Feb 2023,50,50,50,0,6300,315000,4,2023,02
BLTZ,--U-2135000000E514-----------X,3330,0,09 Feb 2023,3330,3100,3290,-40,4100,13145000,9,2023,02
BLUE,--U-2130000000C223------------,288,0,09 Feb 2023,290,286,288,0,54100,15579400,21,2023,02
BMAS,--U-2105000000G111------------,1155,0,09 Feb 2023,1190,1155,1155,0,8900,10384000,19,2023,02
BMBL,--U-3000000000E521------------,68,0,09 Feb 2023,70,63,64,-4,13035500,842048000,786,2023,02
BMHS,--M-1135400000F121------------,416,0,09 Feb 2023,424,416,422,6,655700,274401000,512,2023,02
BMRI,--MO1UQSPNH000G111------------,10200,10300,09 Feb 2023,10400,10250,10250,50,54258100,559907745000,9548,2023,02
BMSR,--U-1130000000B111------------,710,0,09 Feb 2023,735,695,715,5,123800,88352500,84,2023,02
BMTR,--M-183FF13000C311------------,288,0,09 Feb 2023,290,284,284,-4,22136400,6341777200,1391,2023,02
BNBA,--U-1155000000G111------------,965,0,09 Feb 2023,1070,965,1040,75,1713500,1746093000,700,2023,02
BNBR,--U-2105000000C311------------,69,0,09 Feb 2023,70,67,67,-2,79667500,5406431600,1187,2023,02
BNGA,--M-110Q600000G111------------,1230,0,09 Feb 2023,1255,1230,1240,10,6572100,8172956500,931,2023,02
BNII,--U-110F000000G111------------,242,0,09 Feb 2023,246,240,240,-2,645100,156542800,222,2023,02
BNLI,--U-1105000000G111------------,1040,0,09 Feb 2023,1050,1030,1045,5,53100,55010500,93,2023,02
BOBA,--U-2130000000D222------------,185,0,09 Feb 2023,187,184,186,1,24700,4554600,17,2023,02
BOGA,--U-2135000000E745------------,1255,0,09 Feb 2023,1260,1240,1255,0,145348900,181630360000,1362,2023,02
BOLA,--U-2135000000E514------------,226,0,09 Feb 2023,230,218,218,-8,356600,80049600,160,2023,02
BOLT,--U-2135000000E111------------,780,0,09 Feb 2023,785,755,770,-10,500,385000,5,2023,02
BOSS,--U-2130000000A121------------,88,0,09 Feb 2023,92,85,91,3,32602100,2910814300,2743,2023,02
BPFI,--U-2105000000G211------------,510,0,09 Feb 2023,525,486,510,0,2200,1098200,19,2023,02
BPII,--U-2105000000G511------------,10850,0,09 Feb 2023,10700,10700,10700,-150,100,1070000,1,2023,02
BPTR,--U-1100000000K132------------,134,0,09 Feb 2023,143,128,133,-1,73878300,10182873000,6782,2023,02
BRAM,--U-1135000000E112------------,8125,0,09 Feb 2023,8300,8275,8275,150,200,1657500,2,2023,02
BRIS,--UO1SEBR53000G111------------,1335,1335,09 Feb 2023,1345,1315,1315,-20,13100400,17414051000,4265,2023,02
BRMS,--M-1K75F03000B146------------,180,0,09 Feb 2023,182,176,177,-3,174719600,31178712400,4307,2023,02
BRNA,--U-2130000000B131-----------X,900,0,09 Feb 2023,900,880,890,-10,45700,41127000,7,2023,02
BRPT,--MO1SD4F48000B111------------,860,860,09 Feb 2023,860,840,840,-20,71287200,60512827000,5446,2023,02
BSBK,--U-1135000000H111------------,69,0,09 Feb 2023,70,65,70,1,829845300,55051271300,38604,2023,02
BSDE,--M-183QM83000H111------------,970,0,09 Feb 2023,975,960,960,-10,5321400,5140544000,2476,2023,02
BSIM,--U-1105000000G111------------,850,0,09 Feb 2023,890,850,860,10,289000,249511000,45,2023,02
BSML,--U-2100000000A122------------,368,0,09 Feb 2023,376,356,364,-4,1959600,711249000,567,2023,02
BSSR,--M-2835200000A121------------,3980,0,09 Feb 2023,3980,3910,3940,-40,598300,2358067000,877,2023,02
BSWD,--U-2105000000G111-----------X,1375,0,09 Feb 2023,0,0,1375,0,0,0,0,2023,02
BTEK,--U-2105000000D232-----------X,50,0,09 Feb 2023,50,50,50,0,200,10000,2,2023,02
BTEL,--U-2105000000J321-E---------X,50,0,09 Feb 2023,0,0,50,0,0,0,0,2023,02
BTON,--U-2130000000B144------------,426,0,09 Feb 2023,438,408,426,0,2600,1087000,13,2023,02
BTPN,--U-1105000000G111------------,2460,0,09 Feb 2023,2480,2430,2480,20,89400,221089000,55,2023,02
BTPS,--M-18TC806000G111------------,2580,0,09 Feb 2023,2610,2580,2590,10,4846700,12564002000,1976,2023,02
BUAH,--U-2135000000D112------------,1080,0,09 Feb 2023,1095,1055,1075,-5,253600,270481000,88,2023,02
BUDI,--M-1130000000D222------------,208,0,09 Feb 2023,214,208,212,4,719900,152036600,157,2023,02
BUKA,--MO5H45970000I111----------I-,300,298,09 Feb 2023,300,282,288,-12,145274600,42120417600,7185,2023,02
BUKK,--U-2135000000J211------------,1185,0,09 Feb 2023,1185,1155,1155,-30,2500,2892500,8,2023,02
BULL,--U-2105000000A112------------,148,0,09 Feb 2023,148,142,143,-5,208395300,30289691900,2858,2023,02
BUMI,--U-1100000000A121------------,143,0,09 Feb 2023,143,139,139,-4,578070100,81221502300,8141,2023,02
BUVA,--U-2100000000E512---L---Y---X,60,0,09 Feb 2023,0,0,60,0,0,0,0,2023,02
BVIC,--U-1105000000G111------------,110,0,09 Feb 2023,111,109,109,-1,2858200,312955400,309,2023,02
BWPT,--U-1105000000D232------------,67,0,09 Feb 2023,68,66,66,-1,8844300,589724100,397,2023,02
BYAN,--U-1130000000A121------------,19175,0,09 Feb 2023,19375,19050,19225,50,217400,4178082500,532,2023,02
CAKK,--U-2130000000C121------------,181,0,09 Feb 2023,186,178,185,4,3213700,584966300,725,2023,02
CAMP,--U-1135000000D221------------,332,0,09 Feb 2023,334,326,328,-4,279500,92016400,204,2023,02
CANI,--U-2100000000A122-E---------X,82,0,09 Feb 2023,86,81,81,-1,49200,4016800,30,2023,02
CARE,--U-2105000000F121------------,484,0,09 Feb 2023,484,462,470,-14,52879500,24979312000,1416,2023,02
CARS,--U-1105000000E745------------,95,0,09 Feb 2023,96,89,92,-3,196478600,18072017700,2178,2023,02
CASA,--U-2105000000G511------------,735,0,09 Feb 2023,745,730,745,10,90476900,66531255000,1224,2023,02
CASH,--U-3000000000I111------------,82,0,09 Feb 2023,83,80,82,0,543900,44310800,118,2023,02
CASS,--U-2130000000J111------------,420,0,09 Feb 2023,426,418,426,6,99200,42089000,35,2023,02
CBMF,--U-2130000000E211-----------X,50,0,09 Feb 2023,50,50,50,0,32300,1615000,115,2023,02
CBPE,--U-2130000000H111------------,148,0,09 Feb 2023,150,145,149,1,5327500,787230900,586,2023,02
CBRE,--U-2130000000A122------------,90,0,09 Feb 2023,90,84,84,-6,14156900,1204552500,1263,2023,02
CBUT,--U-1105000000D232------------,1955,0,09 Feb 2023,2010,1955,2000,45,264400,527931500,165,2023,02
CCSI,--U-2130000000C131------------,670,0,09 Feb 2023,680,635,680,10,152200,98699500,56,2023,02
CEKA,--U-1135000000D222------------,2020,0,09 Feb 2023,2020,1995,2020,0,36700,73364000,40,2023,02
CENT,--U-2105000000J321------------,122,0,09 Feb 2023,123,114,114,-8,14801800,1711556800,1377,2023,02
CFIN,--M-1105000000G211------------,334,0,09 Feb 2023,352,336,338,4,7219500,2486940600,1118,2023,02
CHEM,--U-2130000000B111------------,143,0,09 Feb 2023,147,140,142,-1,33033700,4739860200,8272,2023,02
CHIP,--U-3000000000I231------------,176,0,09 Feb 2023,193,176,193,17,27257700,5107383700,3698,2023,02
CINT,--U-2130000000E211------------,214,0,09 Feb 2023,214,212,212,-2,7200,1527000,13,2023,02
CITA,--U-2135000000B141------------,3740,0,09 Feb 2023,3680,3650,3680,-60,8200,29981000,15,2023,02
CITY,--U-1130000000H111------------,104,0,09 Feb 2023,102,98,99,-5,18000,1789400,17,2023,02
CLAY,--U-2105000000E512------------,448,0,09 Feb 2023,448,448,448,0,300,134400,1,2023,02
CLEO,--U-1135000000D212------------,470,0,09 Feb 2023,472,466,468,-2,777600,364076600,286,2023,02
CLPI,--U-2130000000B113------------,950,0,09 Feb 2023,950,945,950,0,30300,28778500,34,2023,02
CMNP,--U-1135000000J112------------,1855,0,09 Feb 2023,1860,1850,1860,5,5400,9993000,15,2023,02
CMNT,--U-1105000000B121------------,900,0,09 Feb 2023,915,895,900,0,28347600,25471039500,922,2023,02
CMPP,--U-2105000000K111-E---------X,175,0,09 Feb 2023,178,173,175,0,665900,116197400,124,2023,02
CMRY,--M-1135800000D221------------,5150,0,09 Feb 2023,5100,5000,5075,-75,1892700,9605442500,1122,2023,02
CNKO,--U-2100000000A122-E---------X,50,0,09 Feb 2023,50,50,50,0,100,5000,1,2023,02
CNTB,--U-2000000000E413-E---------X,250,0,09 Feb 2023,0,0,250,0,0,0,0,2023,02
CNTX,--U-2100000000E413-E---------X,226,0,09 Feb 2023,0,0,226,0,0,0,0,2023,02
COAL,--U-2130000000A121------------,129,0,09 Feb 2023,130,124,125,-4,17796000,2238698500,1352,2023,02
COCO,--U-2130000000D222------------,234,0,09 Feb 2023,238,232,232,-2,7400,1729200,19,2023,02
COWL,--U-2100000000H111BEDL---Y---X,50,0,09 Feb 2023,0,0,50,0,0,0,0,2023,02
CPIN,--MO1XD3F36000D231------------,5750,5750,09 Feb 2023,5850,5725,5800,50,11400900,66035765000,2053,2023,02
CPRI,--U-2100000000H111-----------X,50,0,09 Feb 2023,50,50,50,0,300,15000,3,2023,02
CPRO,--U-2135000000D231------------,52,0,09 Feb 2023,53,51,51,-1,54637000,2807454700,1169,2023,02
CRAB,--U-2130000000D231------------,212,0,09 Feb 2023,214,210,212,0,1491700,315450000,104,2023,02
CSAP,--U-1135000000E743------------,710,0,09 Feb 2023,730,700,710,0,110600,78131000,46,2023,02
CSIS,--U-2130000000H111------------,65,0,09 Feb 2023,65,63,65,0,116700,7491200,38,2023,02
CSMI,--U-2135000000E515-----------X,3150,0,09 Feb 2023,0,0,3150,0,0,0,0,2023,02
CSRA,--U-1135000000D232------------,600,0,09 Feb 2023,610,600,600,0,201500,121473000,71,2023,02
CTBN,--U-1135000000B144-----------X,1780,0,09 Feb 2023,1830,1780,1830,50,200,361000,2,2023,02
CTRA,--M-1M3CM86000H111------------,985,0,09 Feb 2023,995,975,995,10,15657200,15402866500,5796,2023,02
CTTH,--U-2100000000C121-----------X,50,0,09 Feb 2023,50,50,50,0,100,5000,1,2023,02
DADA,--U-2130000000H111-----------X,50,0,09 Feb 2023,50,50,50,0,41900,2095000,3,2023,02
DART,--U-1100000000H111------------,167,0,09 Feb 2023,167,167,167,0,200,33400,2,2023,02
DAYA,--U-2130000000D111------------,202,0,09 Feb 2023,202,202,202,0,100,20200,1,2023,02
DCII,--U-2130000000I121------------,37700,0,09 Feb 2023,37675,37650,37650,-50,300,11300000,3,2023,02
DEAL,--U-2100000000K211ME---------X,50,0,09 Feb 2023,50,50,50,0,100,5000,1,2023,02
DEFI,--U-2105000000G211--D--------X,1455,0,09 Feb 2023,0,0,1455,0,0,0,0,2023,02
DEPO,--U-1135000000E743------------,480,0,09 Feb 2023,482,448,470,-10,160500,75362800,48,2023,02
DEWA,--U-1135000000A132------------,56,0,09 Feb 2023,57,55,55,-1,64520100,3602687700,500,2023,02
DEWI,--M-2130000000D231------------,268,0,09 Feb 2023,284,252,260,-8,141957000,38111147800,19134,2023,02
DFAM,--U-2100000000E512------------,88,0,09 Feb 2023,89,87,89,1,191500,16855500,74,2023,02
DGIK,--U-1130000000J211------------,131,0,09 Feb 2023,133,128,131,0,23367500,3049766900,1115,2023,02
DGNS,--M-2130000000F121------------,246,0,09 Feb 2023,248,242,244,-2,245400,60266000,78,2023,02
DIGI,--U-2100000000E614-E---------X,50,0,09 Feb 2023,50,50,50,0,22200,1110000,12,2023,02
DILD,--M-1135000000H111------------,169,0,09 Feb 2023,169,165,166,-3,6319100,1052078400,487,2023,02
DIVA,--U-2135000000I111------------,780,0,09 Feb 2023,790,780,780,0,21700,16931000,26,2023,02
DKFT,--U-2130000000B146------------,125,0,09 Feb 2023,127,124,125,0,4850400,605829300,571,2023,02
DLTA,--U-1105000000D211------------,3790,0,09 Feb 2023,3800,3790,3790,0,99800,378899000,49,2023,02
DMAS,--M-113580G000H111------------,168,0,09 Feb 2023,170,168,169,1,16137200,2732508100,1114,2023,02
DMMX,--U-2135403000I121------------,1135,0,09 Feb 2023,1170,1110,1155,20,19606600,22350692500,2862,2023,02
DMND,--U-1135000000D112------------,805,0,09 Feb 2023,805,795,805,0,1000,799000,6,2023,02
DNAR,--U-1105000000G111------------,159,0,09 Feb 2023,160,157,158,-1,364300,57603900,84,2023,02
DNET,--U-2100000000G512------------,4000,0,09 Feb 2023,4000,3970,4000,0,21400,85534000,35,2023,02
DOID,--M-1805960000A132------------,290,0,09 Feb 2023,292,276,278,-12,34535900,9754533800,2696,2023,02
DPNS,--U-1130000000B113------------,392,0,09 Feb 2023,394,386,388,-4,104800,40516400,70,2023,02
DPUM,--U-2100000000D231-----------X,50,0,09 Feb 2023,0,0,50,0,0,0,0,2023,02
DRMA,--M-1135000000E111------------,585,0,09 Feb 2023,605,585,600,15,4980500,2982963000,703,2023,02
DSFI,--U-1130000000D231------------,89,0,09 Feb 2023,89,88,88,-1,3236300,285069800,114,2023,02
DSNG,--M-18GF806000D232------------,675,0,09 Feb 2023,680,655,665,-10,35575300,23905587500,1298,2023,02
DSSA,--U-1135000000A121------------,38000,0,09 Feb 2023,0,0,38000,0,0,0,0,2023,02
DUCK,--U-2100000000E515---L---Y---X,176,0,09 Feb 2023,0,0,176,0,0,0,0,2023,02
DUTI,--U-2135000000H111------------,4880,0,09 Feb 2023,4770,4680,4700,-180,1000,4754000,7,2023,02
DVLA,--U-1135000000F211------------,2130,0,09 Feb 2023,2190,2100,2130,0,66100,141142000,77,2023,02
DWGL,--U-2135000000A122------------,169,0,09 Feb 2023,167,161,166,-3,40600,6663400,23,2023,02
DYAN,--U-1100000000C224------------,96,0,09 Feb 2023,96,94,94,-2,1032800,97498100,92,2023,02
EAST,--U-2130000000E512------------,104,0,09 Feb 2023,107,103,104,0,5273700,552676600,597,2023,02
ECII,--U-2130000000E742------------,440,0,09 Feb 2023,440,430,432,-8,26600,11500600,26,2023,02
