Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASPI,--U-2130000000H111------------,112,0,05 May 2023,118,109,110,-2,992500,111437000,161,2023,05
ASRI,--S-11A5006000H111------------,172,0,05 May 2023,172,168,169,-3,9418500,1599216100,1004,2023,05
ASRM,--U-2100000000G412-----------X,1610,0,05 May 2023,0,0,1610,0,0,0,0,2023,05
ASSA,--S-18059B1000K132------------,985,0,05 May 2023,995,965,980,-5,8961800,8784101500,1665,2023,05
ATAP,--U-2130000000H111------------,57,0,05 May 2023,58,56,57,0,164900,9305700,51,2023,05
ATIC,--U-1100000000I121------------,366,0,05 May 2023,366,346,348,-18,73400,25840400,33,2023,05
AUTO,XDM-1135001000E111------------,1815,0,05 May 2023,1825,1785,1815,0,2438000,4384492500,911,2023,05
AVIA,XDM-1835M30000B113------------,630,0,05 May 2023,635,620,630,0,15720000,9895276000,1838,2023,05
AWAN,--U-2130000000I111------------,272,0,05 May 2023,268,254,254,-18,17758000,4546426200,1511,2023,05
AXIO,--M-2135000000I221------------,145,0,05 May 2023,147,142,142,-3,427800,61356300,90,2023,05
AYLS,--U-2130000000B121------------,69,0,05 May 2023,74,69,71,2,6026600,431987000,460,2023,05
BABP,--U-2805000000G111------------,76,0,05 May 2023,79,75,76,0,21354300,1636725200,938,2023,05
BACA,--S-2105000000G111------------,130,0,05 May 2023,131,130,130,0,3416100,444860700,98,2023,05
BAJA,--U-2100000000B144------------,141,0,05 May 2023,143,139,141,0,5280400,746550700,789,2023,05
BALI,--U-1105000000J321------------,780,0,05 May 2023,780,755,780,0,278300,213727000,56,2023,05
BANK,--U-2135000000G111------------,1315,0,05 May 2023,1420,1270,1380,65,24257100,32781273500,2049,2023,05
BAPA,--U-1130000000H111------------,78,0,05 May 2023,96,75,83,5,88247000,7703033900,6889,2023,05
BAPI,--U-2130000000H111---L-------X,50,0,05 May 2023,50,50,50,0,1400,70000,5,2023,05
BATA,--U-1130000000E412------------,595,0,05 May 2023,595,595,595,0,300,178500,2,2023,05
BAUT,--U-2130000000E743-----------X,50,0,05 May 2023,50,50,50,0,27700,1385000,18,2023,05
BAYU,--U-2130000000E513-----------X,885,0,05 May 2023,900,880,900,15,12800,11290000,10,2023,05
BBCA,--SO1UQNCNH000G111------------,9000,9000,05 May 2023,9050,8950,9000,0,55564300,500041592500,9430,2023,05
BBHI,--U-2855000000G111------------,1290,0,05 May 2023,1295,1250,1270,-20,429200,547198500,260,2023,05
BBKP,--U-1805000000G111------------,101,0,05 May 2023,102,100,101,0,32173300,3237292600,1223,2023,05
BBLD,--U-2100000000G211------------,530,0,05 May 2023,550,500,535,5,7300,3694500,24,2023,05
BBMD,--U-1105000000G111------------,1925,0,05 May 2023,0,0,1925,0,0,0,0,2023,05
BBNI,--SO1UQSPBH000G111------------,9300,9300,05 May 2023,9325,9150,9250,-50,24618100,226593630000,7512,2023,05
BBRI,XDSO1UQSPNH000G111------------,5150,5225,05 May 2023,5250,5125,5225,75,158898000,824687827500,14086,2023,05
BBRM,--U-1130000000A122------------,59,0,05 May 2023,59,56,58,-1,874200,49478400,121,2023,05
BBSI,--U-2105000000G111------------,3420,0,05 May 2023,3450,3320,3320,-100,33400,111830000,23,2023,05
BBSS,--U-2130000000H111------------,68,0,05 May 2023,69,64,66,-2,1344200,87847300,97,2023,05
BBTN,--SO1H5EL1H000G111------------,1230,1230,05 May 2023,1230,1210,1220,-10,13060200,15919403500,2417,2023,05
BBYB,--U-1105000000G111------------,580,0,05 May 2023,595,550,580,0,26216200,15004038500,16358,2023,05
BCAP,--S-1105000000G511------------,58,0,05 May 2023,59,56,58,0,41259500,2384925800,4926,2023,05
BCIC,--U-2105000000G111------------,102,0,05 May 2023,114,100,104,2,3346500,347868400,582,2023,05
BCIP,--U-2130000000H111---L--------,59,0,05 May 2023,60,58,60,1,1105500,65305600,72,2023,05
BDKR,--U-2130000000J211------------,264,0,05 May 2023,274,262,272,8,10654700,2865198600,932,2023,05
BDMN,XDM-1155100000G111------------,2750,0,05 May 2023,2840,2750,2760,10,1922700,5353880000,776,2023,05
BEBS,--U-2135000000B121------------,595,0,05 May 2023,0,0,595,0,0,0,0,2023,05
BEEF,--U-2100000000D222-E---------X,82,0,05 May 2023,83,78,78,-4,2258000,179026800,104,2023,05
BEER,--U-2105000000D211------------,342,0,05 May 2023,348,340,346,4,2861000,984660600,345,2023,05
BEKS,--U-2105000000G111-----------X,50,0,05 May 2023,50,50,50,0,3500,175000,11,2023,05
BELI,--U-5130000000I111----------I-,458,0,05 May 2023,458,456,456,-2,547200,249784000,93,2023,05
BELL,XDU-2135000000E413------------,128,0,05 May 2023,131,123,123,-5,27871900,3527484600,2029,2023,05
BESS,--U-2130000000A122------------,154,0,05 May 2023,154,149,154,0,63600,9665800,67,2023,05
BEST,--S-1135000000H111------------,149,0,05 May 2023,150,145,148,-1,38215600,5634666100,1367,2023,05
BFIN,--S-1M1P9N0000G211------------,1310,0,05 May 2023,1330,1290,1305,-5,6037300,7867515500,1141,2023,05
BGTG,--U-2105000000G111------------,67,0,05 May 2023,70,66,66,-1,32404100,2203281200,1278,2023,05
BHAT,--D-2105000000G413------------,760,0,05 May 2023,0,0,760,0,0,0,0,2023,05
BHIT,--U-1105000000C311------------,53,0,05 May 2023,54,52,53,0,43303600,2276093700,347,2023,05
BIKA,--U-2130000000H111-E-L-------X,83,0,05 May 2023,86,80,85,2,33700,2778900,14,2023,05
BIKE,--S-2130000000E321------------,206,0,05 May 2023,208,204,206,0,503100,103839200,628,2023,05
BIMA,--U-2100000000E412-----------X,69,0,05 May 2023,75,69,69,0,189200,13273400,92,2023,05
BINA,--U-1105000000G111------------,3980,0,05 May 2023,3980,3960,3980,0,53000,210912000,12,2023,05
BINO,--U-2130000000C223------------,128,0,05 May 2023,129,125,126,-2,3444200,434346600,502,2023,05
BIPI,--U-2105000000A122---L--------,144,0,05 May 2023,148,141,145,1,107696700,15456464400,1593,2023,05
BIPP,--U-2130000000H111------------,50,0,05 May 2023,50,50,50,0,600,30000,2,2023,05
BIRD,--S-1135001000K132------------,1785,0,05 May 2023,1830,1760,1795,10,2908800,5242198500,1234,2023,05
BISI,--U-1135000000D232------------,1535,0,05 May 2023,1580,1490,1580,45,285100,428723000,73,2023,05
BJBR,XDS-115FA06000G111------------,1215,0,05 May 2023,1220,1205,1205,-10,2412000,2916858000,1287,2023,05
BJTM,XDS-1155206000G111------------,655,0,05 May 2023,655,645,645,-10,12819000,8347757000,3916,2023,05
BKDP,--U-2130000000H111------------,64,0,05 May 2023,65,62,64,0,28000,1799300,33,2023,05
BKSL,--U-1135000000H111------------,50,0,05 May 2023,50,50,50,0,196200,9810000,37,2023,05
BKSW,CRU-2105000000G111------------,96,0,05 May 2023,118,94,105,9,73026100,8093455200,5832,2023,05
BLTA,--U-1135000000K211-----------X,50,0,05 May 2023,50,50,50,0,43900,2195000,8,2023,05
BLTZ,--U-2135000000E514-----------X,2000,0,05 May 2023,0,0,2000,0,0,0,0,2023,05
BLUE,--U-2130000000C223---L--------,290,0,05 May 2023,290,282,288,-2,27600,7902200,29,2023,05
BMAS,--U-2105000000G111------------,1225,0,05 May 2023,1225,1220,1220,-5,1600,1954500,12,2023,05
BMBL,--U-3000000000E521------------,48,0,05 May 2023,49,47,48,0,533100,25592700,127,2023,05
BMHS,--S-1135400000F121------------,384,0,05 May 2023,386,378,380,-4,422100,160340400,126,2023,05
BMRI,XDSO1UQSPNH000G111------------,5175,5175,05 May 2023,5200,5125,5175,0,55133000,284332882500,10797,2023,05
BMSR,--U-1130000000B111------------,336,0,05 May 2023,342,320,328,-8,664900,220708400,161,2023,05
BMTR,--S-183FF83000C311------------,284,0,05 May 2023,290,282,284,0,34293800,9750791400,1651,2023,05
BNBA,--U-1155000000G111------------,580,0,05 May 2023,625,565,580,0,212100,125969000,170,2023,05
BNBR,--U-2105000000C311------------,57,0,05 May 2023,58,54,55,-2,36903900,2032602900,424,2023,05
BNGA,XDM-110Q600000G111------------,1265,0,05 May 2023,1320,1265,1305,40,21753900,28253601000,3456,2023,05
BNII,XDU-110F000000G111------------,230,0,05 May 2023,234,228,232,2,1076300,248729000,179,2023,05
BNLI,XDU-1105000000G111------------,955,0,05 May 2023,955,940,950,-5,26800,25437000,30,2023,05
BOBA,--U-2130000000D222------------,146,0,05 May 2023,147,143,144,-2,50500,7331800,48,2023,05
BOGA,--U-2135000000E745------------,1195,0,05 May 2023,1195,1165,1165,-30,159203300,186835660000,1933,2023,05
BOLA,--U-2135000000E514---L--------,189,0,05 May 2023,191,189,189,0,191200,36392300,42,2023,05
BOLT,--U-2135000000E111------------,750,0,05 May 2023,770,750,750,0,3400,2596500,11,2023,05
BOSS,--U-2130000000A121B--L-------X,56,0,05 May 2023,56,54,55,-1,4465200,246296500,339,2023,05
BPFI,--U-2105000000G211------------,314,0,05 May 2023,306,306,306,-8,7200,2203200,4,2023,05
BPII,--U-2105000000G511------------,10850,0,05 May 2023,0,0,10850,0,0,0,0,2023,05
BPTR,--U-1100000000K132------------,124,0,05 May 2023,126,120,123,-1,2663300,328346200,604,2023,05
BRAM,--U-1135000000E112------------,7850,0,05 May 2023,7825,7825,7825,-25,100,782500,1,2023,05
BRIS,--UO1SEBR53000G111------------,1750,1750,05 May 2023,1775,1730,1750,0,44521600,77970442500,6967,2023,05
BRMS,--S-1K75F03000B146------------,160,0,05 May 2023,162,151,153,-7,208901700,32360967000,5688,2023,05
BRNA,--U-2130000000B131-----------X,1045,0,05 May 2023,0,0,1045,0,0,0,0,2023,05
BRPT,--SO1SD4F48000B111------------,810,805,05 May 2023,820,805,820,10,21807100,17717476000,2070,2023,05
BSBK,--U-1135000000H111------------,50,0,05 May 2023,50,50,50,0,197500,9875000,60,2023,05
BSDE,--S-183QM83000H111------------,1090,0,05 May 2023,1115,1070,1105,15,39084000,42927764000,3322,2023,05
BSIM,--U-1105000000G111------------,890,0,05 May 2023,895,875,895,5,20600,18218500,30,2023,05
BSML,--U-2100000000A122------------,159,0,05 May 2023,160,150,150,-9,28488600,4445389400,2386,2023,05
BSSR,--M-2835200000A121------------,4000,0,05 May 2023,4010,3930,3950,-50,806200,3192556000,1430,2023,05
BSWD,--U-2105000000G111-----------X,1185,0,05 May 2023,0,0,1185,0,0,0,0,2023,05
BTEK,--U-2105000000D232-----------X,50,0,05 May 2023,50,50,50,0,100,5000,1,2023,05
BTEL,--U-2105000000J321-E-L-------X,50,0,05 May 2023,0,0,50,0,0,0,0,2023,05
BTON,--U-2130000000B144------------,428,0,05 May 2023,426,408,422,-6,24600,10109600,16,2023,05
BTPN,XDU-1105000000G111------------,2460,0,05 May 2023,2500,2440,2480,20,21800,53620000,43,2023,05
BTPS,XDS-18TC806000G111------------,1995,0,05 May 2023,2040,1990,2000,5,13380100,26881139000,3547,2023,05
BUAH,--U-2135000000D112------------,1300,0,05 May 2023,1310,1285,1305,5,290200,375194500,94,2023,05
BUDI,--U-1130000000D222------------,208,0,05 May 2023,228,206,216,8,1538300,332476200,304,2023,05
BUKA,--SO5H459K0000I111----------I-,240,240,05 May 2023,240,230,238,-2,61698000,14522372800,2023,2023,05
BUKK,--U-2135000000J211------------,1085,0,05 May 2023,1080,1070,1080,-5,5200,5591500,13,2023,05
BULL,--U-2105000000A112---L--------,118,0,05 May 2023,118,113,116,-2,81504800,9408956000,1047,2023,05
BUMI,--U-1100000000A121------------,114,0,05 May 2023,120,107,120,6,1778523600,195066862100,11235,2023,05
BUVA,--U-2100000000E512-E-L---Y---X,60,0,05 May 2023,0,0,60,0,0,0,0,2023,05
BVIC,--U-1105000000G111------------,92,0,05 May 2023,104,92,95,3,45258400,4453840600,6711,2023,05
BWPT,--U-1105000000D232------------,56,0,05 May 2023,57,56,57,1,4545100,257395500,151,2023,05
BYAN,--U-1130000000A121------------,21200,0,05 May 2023,21200,20525,20675,-525,224300,4664852500,742,2023,05
CAKK,--M-2130000000C121------------,173,0,05 May 2023,175,170,170,-3,1566500,268846800,292,2023,05
CAMP,--U-1135000000D221------------,344,0,05 May 2023,356,344,344,0,1357300,472807600,438,2023,05
CANI,--U-2100000000A122-E-L-------X,100,0,05 May 2023,103,100,102,2,25000,2547200,27,2023,05
CARE,--U-2105000000F121------------,472,0,05 May 2023,472,460,464,-8,241569200,112685104200,2591,2023,05
CARS,--U-1105000000E745------------,84,0,05 May 2023,85,83,84,0,137069000,11507480800,494,2023,05
CASA,--U-2105000000G511------------,685,0,05 May 2023,685,680,685,0,10721400,7292076500,525,2023,05
CASH,--U-3000000000I111------------,90,0,05 May 2023,90,81,90,0,1086500,91699200,85,2023,05
CASS,--U-2130000000J111------------,424,0,05 May 2023,428,420,424,0,112600,47692200,36,2023,05
CBMF,--U-2130000000E211-----------X,50,0,05 May 2023,0,0,50,0,0,0,0,2023,05
CBPE,--U-2130000000H111------------,147,0,05 May 2023,148,146,147,0,385800,56756700,65,2023,05
CBRE,--U-2130000000A122------------,50,0,05 May 2023,51,50,50,0,8822100,441498600,408,2023,05
CBUT,--U-1105000000D232------------,1940,0,05 May 2023,1965,1930,1930,-10,80800,157486500,101,2023,05
CCSI,--U-2130000000C131---L--------,655,0,05 May 2023,655,650,655,0,42800,27854500,41,2023,05
CEKA,--U-1135000000D222------------,2010,0,05 May 2023,2010,1995,2010,0,46200,92370500,37,2023,05
CENT,--U-2105000000J321-E-L-------X,82,0,05 May 2023,84,77,79,-3,3715100,292377700,342,2023,05
CFIN,--S-1105000000G211------------,394,0,05 May 2023,400,392,394,0,11844200,4691724000,838,2023,05
CHEM,--U-2130000000B111------------,123,0,05 May 2023,124,119,121,-2,4974900,602571900,427,2023,05
CHIP,--U-3000000000I231-----------X,1815,0,05 May 2023,1895,1730,1740,-75,2359100,4250704500,2105,2023,05
CINT,--U-2130000000E211------------,208,0,05 May 2023,208,208,208,0,500,104000,4,2023,05
CITA,--U-2135000000B141------------,3470,0,05 May 2023,3400,3400,3400,-70,3900,13260000,8,2023,05
CITY,--U-1130000000H111------------,69,0,05 May 2023,71,65,65,-4,84100,5668500,62,2023,05
CLAY,--U-2105000000E512-E---------X,338,0,05 May 2023,334,318,328,-10,1000,324200,6,2023,05
CLEO,--S-1135000000D212------------,560,0,05 May 2023,570,525,525,-35,17369000,9318671500,2139,2023,05
CLPI,--U-2130000000B113------------,940,0,05 May 2023,960,935,950,10,211000,199913500,96,2023,05
CMNP,--U-1135000000J112---L--------,1730,0,05 May 2023,1730,1690,1725,-5,2900,4995500,18,2023,05
CMNT,--U-1105000000B121------------,930,0,05 May 2023,930,870,890,-40,11890300,10592256500,393,2023,05
CMPP,--U-2105000000K111-E-L-------X,125,0,05 May 2023,127,123,124,-1,207300,25816900,66,2023,05
CMRY,XDM-1135800000D221------------,4610,0,05 May 2023,4640,4370,4380,-230,1179200,5293727000,1417,2023,05
CNKO,--U-2100000000A122-E---------X,50,0,05 May 2023,50,50,50,0,1100,55000,3,2023,05
CNTB,--U-2000000000E413-E---------X,250,0,05 May 2023,0,0,250,0,0,0,0,2023,05
CNTX,--U-2100000000E413-E---------X,196,0,05 May 2023,0,0,196,0,0,0,0,2023,05
COAL,--U-2130000000A121------------,149,0,05 May 2023,156,141,149,0,76468400,11534545500,6667,2023,05
COCO,--U-2130000000D222------------,248,0,05 May 2023,252,232,232,-16,69300,16303400,49,2023,05
COWL,--U-2100000000H111BEDL---Y---X,50,0,05 May 2023,0,0,50,0,0,0,0,2023,05
CPIN,--SO1SD3F36000D231------------,4810,4810,05 May 2023,4810,4580,4790,-20,7868900,37299403000,3958,2023,05
CPRI,--U-2100000000H111---L-------X,50,0,05 May 2023,0,0,50,0,0,0,0,2023,05
CPRO,--U-2135000000D231------------,54,0,05 May 2023,55,52,53,-1,67903200,3609842600,1173,2023,05
CRAB,--S-2130000000D231------------,226,0,05 May 2023,228,224,226,0,4582700,1033635800,152,2023,05
CSAP,XDU-1135000000E743------------,705,0,05 May 2023,705,705,705,0,11200,7896000,14,2023,05
CSIS,--U-2130000000H111------------,52,0,05 May 2023,52,50,51,-1,1458900,74519200,88,2023,05
CSMI,--U-2135000000E515-----------X,3150,0,05 May 2023,0,0,3150,0,0,0,0,2023,05
CSRA,--U-1135000000D232------------,480,0,05 May 2023,498,460,478,-2,198900,93128400,173,2023,05
CTBN,--U-1135000000B144-----------X,1445,0,05 May 2023,1585,1375,1585,140,4700,7205500,12,2023,05
CTRA,--S-183CM86000H111------------,1010,0,05 May 2023,1025,1000,1015,5,55294400,56037622000,2234,2023,05
CTTH,--U-2100000000C121---L-------X,50,0,05 May 2023,50,50,50,0,100,5000,1,2023,05
CUAN,--U-1130000000A121------------,920,0,05 May 2023,930,860,900,-20,30339200,26616630000,5013,2023,05
DADA,--U-2130000000H111---L-------X,50,0,05 May 2023,50,50,50,0,300,15000,2,2023,05
DART,--U-1100000000H111---L--------,127,0,05 May 2023,128,123,123,-4,6300,791500,15,2023,05
DAYA,--U-2130000000D111------------,197,0,05 May 2023,202,188,196,-1,24800,4699700,16,2023,05
DCII,--U-2130000000I121------------,35700,0,05 May 2023,35700,35400,35400,-300,2800,99285000,11,2023,05
DEAL,--U-2100000000K211ME---------X,50,0,05 May 2023,50,50,50,0,3000,150000,1,2023,05
DEFI,--U-2105000000G211-----------X,1455,0,05 May 2023,0,0,1455,0,0,0,0,2023,05
DEPO,--U-1135000000E743------------,446,0,05 May 2023,446,438,444,-2,22900,10080800,15,2023,05
DEWA,--U-1135000000A132------------,50,0,05 May 2023,50,50,50,0,79000,3950000,18,2023,05
DEWI,--M-2130000000D231------------,324,0,05 May 2023,330,318,318,-6,65759200,21348750000,17871,2023,05
DFAM,--U-2100000000E512------------,76,0,05 May 2023,80,75,76,0,1175700,91433700,222,2023,05
DGIK,--U-1130000000J211------------,135,0,05 May 2023,138,133,134,-1,17100900,2295552600,1100,2023,05
DGNS,--S-2130000000F121------------,226,0,05 May 2023,250,214,216,-10,744100,162183800,196,2023,05
DIGI,--U-2100000000E614-E---------X,50,0,05 May 2023,50,50,50,0,300,15000,2,2023,05
DILD,--S-1135000000H111------------,169,0,05 May 2023,174,169,172,3,32967600,5661278600,1896,2023,05
DIVA,--U-2135000000I111------------,625,0,05 May 2023,625,620,625,0,6400,3991000,17,2023,05
DKFT,--U-2130000000B146----S------X,93,0,05 May 2023,93,87,87,-6,13724800,1197432300,774,2023,05
DLTA,--U-1105000000D211------------,3920,0,05 May 2023,3900,3850,3850,-70,156000,602554000,134,2023,05
DMAS,--M-113580G000H111------------,167,0,05 May 2023,168,165,166,-1,12488500,2076105700,1408,2023,05
DMMX,--U-2135403000I121------------,735,0,05 May 2023,765,710,750,15,8883300,6565590000,1816,2023,05
DMND,--U-1135000000D112------------,805,0,05 May 2023,805,800,805,0,6000,4801000,4,2023,05
DNAR,--U-1105000000G111------------,129,0,05 May 2023,152,125,151,22,29523100,4229802900,3029,2023,05
DNET,--U-2100000000G512------------,4000,0,05 May 2023,4000,3960,4000,0,9400,37477000,20,2023,05
DOID,--S-1805960000A132------------,314,0,05 May 2023,314,294,294,-20,49896600,14790677400,2764,2023,05
DPNS,--U-1130000000B113------------,392,0,05 May 2023,394,388,390,-2,266200,104257000,50,2023,05
DPUM,--U-2100000000D231---L-------X,50,0,05 May 2023,0,0,50,0,0,0,0,2023,05
DRMA,XDS-1135000000E111------------,1140,0,05 May 2023,1160,1065,1075,-65,14489100,15832267500,2590,2023,05
DSFI,--U-1130000000D231------------,75,0,05 May 2023,76,73,73,-2,2145500,157659900,107,2023,05
DSNG,--S-18GF806000D232------------,600,0,05 May 2023,610,585,610,10,35646400,21236863000,1556,2023,05
DSSA,--U-1135000000A121------------,37200,0,05 May 2023,0,0,37200,0,0,0,0,2023,05
DUCK,--U-2100000000E515---L---Y---X,176,0,05 May 2023,0,0,176,0,0,0,0,2023,05
DUTI,--U-2135000000H111------------,4500,0,05 May 2023,0,0,4500,0,0,0,0,2023,05
DVLA,--U-1135000000F211------------,1950,0,05 May 2023,1955,1940,1950,0,10800,21059000,27,2023,05
DWGL,--U-2135000000A122------------,141,0,05 May 2023,142,132,133,-8,122500,16345300,61,2023,05
DYAN,--U-1100000000C224------------,125,0,05 May 2023,135,120,126,1,47260800,6026810000,4696,2023,05
EAST,--U-2130000000E512------------,114,0,05 May 2023,115,110,110,-4,5756600,641224900,688,2023,05
ECII,--U-2130000000E742------------,312,0,05 May 2023,308,308,308,-4,35000,10780000,7,2023,05
EDGE,--U-2135000000I121------------,19000,0,05 May 2023,19000,18750,18975,-25,1500,28472500,3,2023,05
EKAD,--U-1130000000B113------------,268,0,05 May 2023,270,262,264,-4,401000,106533600,262,2023,05
ELIT,--U-2130000000I121------------,280,0,05 May 2023,282,262,262,-18,106278800,28748544400,22578,2023,05
ELPI,--M-1135000000K211------------,262,0,05 May 2023,268,258,258,-4,12758500,3352830400,1217,2023,05
ELSA,--S-183FR9G000A131------------,318,0,05 May 2023,324,316,320,2,29209300,9366574800,1536,2023,05
ELTY,--U-2135000000H111---L-------X,50,0,05 May 2023,0,0,50,0,0,0,0,2023,05
