Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBLD,--U-2100000000G211------------,498,0,11 Apr 2023,505,498,498,0,1300,649100,8
BBMD,--U-1105000000G111------------,1945,0,11 Apr 2023,1910,1910,1910,-35,14400,27504000,7
BBNI,XDSO1UQSPBH000G111------------,9325,9300,11 Apr 2023,9400,9300,9375,50,15796400,147948875000,6401
BBRI,XDSO1UQSPNH000G111------------,4860,4860,11 Apr 2023,4890,4830,4880,20,67289600,327342044000,10293
BBRM,--U-1130000000A122------------,57,0,11 Apr 2023,56,55,56,-1,1029400,57107700,53
BBSI,--U-2105000000G111------------,3300,0,11 Apr 2023,3390,3170,3390,90,35100,114314000,27
BBSS,--U-2130000000H111------------,69,0,11 Apr 2023,69,65,69,0,925700,61837400,83
BBTN,XDSO1H5EL1H000G111------------,1240,1240,11 Apr 2023,1260,1235,1235,-5,9772700,12152664500,2554
BBYB,--U-1105000000G111------------,575,0,11 Apr 2023,605,570,575,0,20980700,12261672500,2068
BCAP,--S-1105000000G511------------,60,0,11 Apr 2023,60,58,60,0,13713500,808745200,620
BCIC,--U-2105000000G111------------,105,0,11 Apr 2023,107,100,101,-4,565600,57271700,158
BCIP,--U-2130000000H111------------,57,0,11 Apr 2023,59,57,58,1,2750900,158686400,244
BDKR,--U-2130000000J211------------,256,0,11 Apr 2023,256,250,256,0,5316900,1346946600,477
BDMN,CDM-115C100000G111------------,2890,0,11 Apr 2023,2910,2880,2890,0,3239200,9373024000,1168
BEBS,--U-2135000000B121------------,595,0,11 Apr 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-E---------X,90,0,11 Apr 2023,90,84,85,-5,4754700,405409300,335
BEER,--U-2105000000D211------------,338,0,11 Apr 2023,340,316,338,0,7683900,2543517000,1188
BEKS,--U-2105000000G111-----------X,50,0,11 Apr 2023,50,50,50,0,15200,760000,16
BELI,--U-5130000000I111----------I-,456,0,11 Apr 2023,458,456,458,2,6173300,2815151600,91
BELL,--U-2135000000E413------------,120,0,11 Apr 2023,122,117,117,-3,18361900,2193463100,1473
BESS,--U-2130000000A122------------,162,0,11 Apr 2023,162,158,161,-1,396200,63396000,64
BEST,--S-1135000000H111------------,130,0,11 Apr 2023,137,130,135,5,64396100,8612157900,2148
BFIN,--S-181P9N0000G211------------,1365,0,11 Apr 2023,1380,1350,1365,0,1948900,2655385500,1137
BGTG,--U-2105000000G111------------,68,0,11 Apr 2023,70,67,68,0,3497000,238617700,289
BHAT,--U-2105000000G413------------,745,0,11 Apr 2023,760,740,755,10,184568900,138644958500,1813
BHIT,--U-1105000000C311------------,53,0,11 Apr 2023,54,53,53,0,29728900,1579144200,243
BIKA,--U-2130000000H111-E-L-------X,83,0,11 Apr 2023,86,85,86,3,1800,153500,8
BIKE,--S-2130000000E321------------,200,0,11 Apr 2023,212,200,208,8,1019600,210498200,375
BIMA,--U-2100000000E412-----------X,70,0,11 Apr 2023,77,70,71,1,102200,7298900,99
BINA,--U-1105000000G111------------,3970,0,11 Apr 2023,3980,3940,3980,10,279500,1110067000,38
BINO,--U-2130000000C223------------,129,0,11 Apr 2023,133,126,133,4,8104400,1041909500,924
BIPI,--U-2105000000A122---L--------,147,0,11 Apr 2023,151,147,148,1,30645400,4541256500,899
BIPP,--U-2130000000H111------------,50,0,11 Apr 2023,0,0,50,0,0,0,0
BIRD,--S-1135001000K132------------,1600,0,11 Apr 2023,1635,1600,1620,20,1661200,2686644000,780
BISI,--U-1135000000D232------------,1700,0,11 Apr 2023,1700,1675,1695,-5,41400,69658000,40
BJBR,CDS-115FA06000G111------------,1380,0,11 Apr 2023,1385,1370,1370,-10,11721700,16143925000,2246
BJTM,--S-1155206000G111------------,725,0,11 Apr 2023,730,720,725,0,18791200,13620560500,2248
BKDP,--U-2130000000H111------------,67,0,11 Apr 2023,70,66,66,-1,2502400,169110800,147
BKSL,--U-1135000000H111------------,50,0,11 Apr 2023,50,50,50,0,1274900,63745000,38
BKSW,--U-2105000000G111------------,87,0,11 Apr 2023,89,87,88,1,947700,83918200,74
BLTA,--U-1135000000K211-----------X,50,0,11 Apr 2023,50,50,50,0,100,5000,1
BLTZ,--U-2135000000E514-----------X,2060,0,11 Apr 2023,2060,1920,2020,-40,3800,7475000,23
BLUE,--U-2130000000C223------------,286,0,11 Apr 2023,288,282,286,0,16700,4759800,20
BMAS,--U-2105000000G111------------,1230,0,11 Apr 2023,1230,1180,1220,-10,20000,24222000,17
BMBL,--U-3000000000E521------------,51,0,11 Apr 2023,54,50,52,1,1209700,62264000,398
BMHS,--S-1135400000F121------------,390,0,11 Apr 2023,390,380,380,-10,973300,373342400,185
BMRI,XASO1UQSPNH000G111------------,5100,5100,11 Apr 2023,5100,5050,5100,0,37782700,192015567500,9456
BMSR,--U-1130000000B111------------,498,0,11 Apr 2023,498,480,486,-12,238600,117066200,120
BMTR,--S-183FF83000C311------------,274,0,11 Apr 2023,278,274,276,2,17721100,4879272600,686
BNBA,--U-1155000000G111------------,560,0,11 Apr 2023,585,560,585,25,407000,234421500,129
BNBR,--U-2105000000C311------------,55,0,11 Apr 2023,56,54,55,0,15783900,866222700,1047
BNGA,--M-110Q600000G111------------,1295,0,11 Apr 2023,1320,1295,1305,10,11666700,15241446500,2013
BNII,CDU-110F000000G111------------,234,0,11 Apr 2023,238,232,234,0,1028900,242135000,371
BNLI,--U-1105000000G111------------,950,0,11 Apr 2023,965,950,955,5,79600,76108500,70
BOBA,--U-2130000000D222------------,164,0,11 Apr 2023,169,161,164,0,34800,5686100,70
BOGA,--U-2135000000E745------------,1215,0,11 Apr 2023,1225,1205,1220,5,112297500,136340656500,1981
BOLA,--U-2135000000E514---L--------,176,0,11 Apr 2023,179,175,176,0,248700,43938800,66
BOLT,--U-2135000000E111------------,735,0,11 Apr 2023,730,700,730,-5,3100,2193000,7
BOSS,--U-2130000000A121B--L-------X,62,0,11 Apr 2023,62,58,60,-2,7762900,458852900,587
BPFI,--U-2105000000G211------------,346,0,11 Apr 2023,356,342,356,10,3400,1185000,9
BPII,--U-2105000000G511------------,10700,0,11 Apr 2023,0,0,10700,0,0,0,0
BPTR,--U-1100000000K132------------,140,0,11 Apr 2023,147,134,146,6,16960000,2372501600,2261
BRAM,--U-1135000000E112------------,8000,0,11 Apr 2023,8000,8000,8000,0,1000,8000000,5
BRIS,--UO1SEBR53000G111------------,1805,1805,11 Apr 2023,1810,1770,1780,-25,28549900,50976135500,7210
BRMS,--S-1K75F03000B146------------,161,0,11 Apr 2023,167,160,165,4,130866800,21507479700,3524
BRNA,--U-2130000000B131-----------X,1050,0,11 Apr 2023,0,0,1050,0,0,0,0
BRPT,--SO1SD4F48000B111------------,765,770,11 Apr 2023,795,770,790,25,44308900,34610884500,4038
BSBK,--U-1135000000H111------------,50,0,11 Apr 2023,50,50,50,0,633500,31675000,524
BSDE,--S-183QM83000H111------------,1000,0,11 Apr 2023,1035,1000,1035,35,41580900,42338662500,3948
BSIM,--U-1105000000G111------------,880,0,11 Apr 2023,880,865,880,0,4000,3479500,17
BSML,--U-2100000000A122------------,200,0,11 Apr 2023,200,193,200,0,23222000,4550116400,4268
BSSR,--M-2835200000A121------------,3960,0,11 Apr 2023,4000,3960,3980,20,526200,2094605000,657
BSWD,--U-2105000000G111-----------X,1185,0,11 Apr 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,11 Apr 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E-L-------X,50,0,11 Apr 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,418,0,11 Apr 2023,432,404,426,8,38100,15981800,36
BTPN,--U-1105000000G111------------,2500,0,11 Apr 2023,2520,2480,2500,0,6800,17036000,12
BTPS,--S-18TC806000G111------------,2210,0,11 Apr 2023,2230,2180,2200,-10,6709100,14767444000,1821
BUAH,--U-2135000000D112------------,1190,0,11 Apr 2023,1200,1190,1195,5,180300,215652000,25
BUDI,--U-1130000000D222------------,202,0,11 Apr 2023,206,202,206,4,334700,68024800,89
BUKA,--SO5H459K0000I111----------I-,234,232,11 Apr 2023,240,232,236,2,70992300,16822888600,2147
BUKK,--U-2135000000J211------------,935,0,11 Apr 2023,950,935,935,0,3500,3274500,8
BULL,--U-2105000000A112---L--------,115,0,11 Apr 2023,117,111,114,-1,6526300,740549000,401
BUMI,--U-1100000000A121------------,123,0,11 Apr 2023,126,122,124,1,399289600,49524429900,4275
BUVA,--U-2100000000E512---L---Y---X,60,0,11 Apr 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,90,0,11 Apr 2023,90,88,90,0,299700,26759800,52
BWPT,--U-1105000000D232------------,57,0,11 Apr 2023,59,57,58,1,4037900,234486900,197
BYAN,--U-1130000000A121------------,21500,0,11 Apr 2023,21500,20275,21500,0,428200,9021325000,1073
CAKK,--M-2130000000C121------------,179,0,11 Apr 2023,179,170,174,-5,3632900,633714300,617
CAMP,--U-1135000000D221------------,318,0,11 Apr 2023,334,316,320,2,320100,102202400,134
CANI,--U-2100000000A122-E---------X,93,0,11 Apr 2023,94,93,93,0,10200,948700,4
CARE,--U-2105000000F121------------,488,0,11 Apr 2023,496,486,494,6,63075500,30939668000,2273
CARS,--U-1105000000E745------------,80,0,11 Apr 2023,85,80,82,2,52094700,4331209100,819
CASA,--U-2105000000G511------------,710,0,11 Apr 2023,715,705,710,0,27801300,19640563000,1278
CASH,--U-3000000000I111------------,73,0,11 Apr 2023,74,70,72,-1,117700,8334100,42
CASS,--U-2130000000J111------------,408,0,11 Apr 2023,414,406,408,0,502400,205120400,68
CBMF,--U-2130000000E211-----------X,50,0,11 Apr 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,149,0,11 Apr 2023,151,147,150,1,2557400,379862400,345
CBRE,--U-2130000000A122------------,56,0,11 Apr 2023,57,53,53,-3,80543100,4389290800,4078
CBUT,--U-1105000000D232------------,1745,0,11 Apr 2023,1790,1745,1790,45,57700,101539500,68
CCSI,--U-2130000000C131------------,655,0,11 Apr 2023,660,650,660,5,45400,29729500,16
CEKA,--U-1135000000D222------------,2030,0,11 Apr 2023,2040,2000,2040,10,137500,279654000,30
CENT,--U-2105000000J321---L--------,85,0,11 Apr 2023,88,84,87,2,628200,54394100,196
CFIN,--S-1105000000G211------------,340,0,11 Apr 2023,346,340,340,0,4112800,1402876800,433
CHEM,--U-2130000000B111------------,116,0,11 Apr 2023,118,114,115,-1,3193400,367725100,450
CHIP,--U-3000000000I231-----------X,1185,0,11 Apr 2023,1300,1070,1300,115,6973200,7962711000,2033
CINT,--U-2130000000E211------------,206,0,11 Apr 2023,216,208,210,4,1700,357000,7
CITA,--U-2135000000B141------------,3890,0,11 Apr 2023,3900,3880,3880,-10,600,2332000,5
CITY,--U-1130000000H111------------,83,0,11 Apr 2023,87,78,82,-1,203000,16698500,85
CLAY,--U-2105000000E512-E---------X,466,0,11 Apr 2023,466,456,456,-10,11900,5543200,6
CLEO,--U-1135000000D212------------,476,0,11 Apr 2023,478,472,476,0,8725500,4136222600,235
CLPI,--U-2130000000B113------------,930,0,11 Apr 2023,935,930,935,5,85800,79822000,56
CMNP,--U-1135000000J112---L--------,1705,0,11 Apr 2023,1770,1705,1740,35,4100,7189000,16
CMNT,--U-1105000000B121------------,890,0,11 Apr 2023,890,865,870,-20,14483000,12645113000,274
CMPP,--U-2105000000K111-E-L-------X,130,0,11 Apr 2023,134,128,133,3,280600,36975000,105
CMRY,--M-1135800000D221------------,4810,0,11 Apr 2023,4850,4570,4590,-220,1529800,7090953000,2411
CNKO,--U-2100000000A122-E---------X,50,0,11 Apr 2023,50,50,50,0,1400,70000,13
CNTB,--U-2000000000E413-E---------X,250,0,11 Apr 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,246,0,11 Apr 2023,244,232,244,-2,200,47600,2
COAL,--U-2130000000A121------------,127,0,11 Apr 2023,135,125,129,2,12582900,1634022300,1872
COCO,--U-2130000000D222------------,246,0,11 Apr 2023,256,236,246,0,13000,3198000,34
COWL,--U-2100000000H111BEDL---Y---X,50,0,11 Apr 2023,0,0,50,0,0,0,0
CPIN,--SO1XD3F36000D231------------,4530,4560,11 Apr 2023,4570,4460,4480,-50,5909500,26534051000,3449
CPRI,--U-2100000000H111---L-------X,50,0,11 Apr 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,50,0,11 Apr 2023,50,50,50,0,1103600,55180000,77
CRAB,--U-2130000000D231------------,226,0,11 Apr 2023,230,224,228,2,7727900,1752893400,243
CSAP,--U-1135000000E743------------,740,0,11 Apr 2023,755,740,745,5,8000,5929500,13
CSIS,--U-2130000000H111------------,55,0,11 Apr 2023,57,55,55,0,539700,29831600,65
CSMI,--U-2135000000E515-----------X,3150,0,11 Apr 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,510,0,11 Apr 2023,525,505,515,5,136300,70145000,104
CTBN,--U-1135000000B144-----------X,1320,0,11 Apr 2023,1270,1270,1270,-50,100,127000,1
CTRA,--S-1M3CM86000H111------------,975,0,11 Apr 2023,1010,970,1000,25,31814400,31795129500,2802
CTTH,--U-2100000000C121-----------X,50,0,11 Apr 2023,0,0,50,0,0,0,0
CUAN,--U-1130000000A121------------,870,0,11 Apr 2023,950,870,945,75,73946000,68585874500,12778
DADA,--U-2130000000H111---L-------X,50,0,11 Apr 2023,50,50,50,0,100,5000,1
DART,--U-1100000000H111---L--------,133,0,11 Apr 2023,134,132,134,1,6300,838800,9
DAYA,--U-2130000000D111------------,199,0,11 Apr 2023,206,188,191,-8,85500,16757300,32
DCII,--U-2130000000I121------------,37650,0,11 Apr 2023,37650,37650,37650,0,400,15060000,3
DEAL,--U-2100000000K211ME-L-------X,50,0,11 Apr 2023,50,50,50,0,100,5000,1
DEFI,--U-2105000000G211-----------X,1455,0,11 Apr 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,470,0,11 Apr 2023,470,460,462,-8,393400,181109200,25
DEWA,--U-1135000000A132------------,50,0,11 Apr 2023,50,50,50,0,75300,3765000,30
DEWI,--M-2130000000D231------------,312,0,11 Apr 2023,320,310,318,6,134402300,42551479800,24059
DFAM,--U-2100000000E512------------,82,0,11 Apr 2023,84,80,80,-2,133800,10786200,65
DGIK,--U-1130000000J211------------,114,0,11 Apr 2023,118,108,110,-4,50553700,5715951400,1784
DGNS,--S-2130000000F121------------,224,0,11 Apr 2023,226,222,224,0,157100,34978200,43
DIGI,--U-2100000000E614-E---------X,50,0,11 Apr 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,162,0,11 Apr 2023,164,159,162,0,10853100,1752450700,506
DIVA,--U-2135000000I111------------,630,0,11 Apr 2023,690,595,635,5,241300,152202500,186
DKFT,--U-2130000000B146------------,109,0,11 Apr 2023,111,109,110,1,3047100,334192300,259
DLTA,--U-1105000000D211------------,3820,0,11 Apr 2023,3920,3840,3900,80,52300,203701000,59
DMAS,--M-113580G000H111------------,167,0,11 Apr 2023,169,167,169,2,10575400,1777184500,982
DMMX,--U-2135403000I121------------,700,0,11 Apr 2023,735,670,715,15,34902000,24577649500,2037
DMND,--U-1135000000D112------------,795,0,11 Apr 2023,795,790,795,0,7400,5875000,22
DNAR,--U-1105000000G111------------,128,0,11 Apr 2023,126,120,124,-4,986900,120926700,106
DNET,--U-2100000000G512------------,4000,0,11 Apr 2023,4000,3980,4000,0,5900,23588000,13
DOID,--S-1805960000A132------------,306,0,11 Apr 2023,316,306,314,8,8856800,2768520200,818
DPNS,--U-1130000000B113------------,380,0,11 Apr 2023,386,378,384,4,146600,55903200,46
DPUM,--U-2100000000D231---L-------X,50,0,11 Apr 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,870,0,11 Apr 2023,895,870,885,15,3248300,2874973000,641
DSFI,--U-1130000000D231------------,79,0,11 Apr 2023,79,77,78,-1,1922400,148711500,148
DSNG,--S-18GF806000D232------------,690,0,11 Apr 2023,690,675,690,0,44438800,30410840000,1391
DSSA,--U-1135000000A121------------,34750,0,11 Apr 2023,34500,34500,34500,-250,200,6900000,2
DUCK,--U-2100000000E515---L---Y---X,176,0,11 Apr 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4400,0,11 Apr 2023,4360,4200,4360,-40,500,2126000,4
DVLA,--U-1135000000F211------------,1975,0,11 Apr 2023,1980,1970,1970,-5,8200,16165500,35
DWGL,--U-2135000000A122------------,130,0,11 Apr 2023,137,122,131,1,16500,2179300,25
DYAN,--U-1100000000C224------------,93,0,11 Apr 2023,94,93,93,0,318800,29703800,54
EAST,XDU-2130000000E512------------,110,0,11 Apr 2023,115,110,113,3,6610600,745898500,776
ECII,--U-2130000000E742------------,298,0,11 Apr 2023,306,298,306,8,600,180600,6
EDGE,--U-2135000000I121------------,18700,0,11 Apr 2023,18700,18500,18700,0,2500,46710000,16
EKAD,--U-1130000000B113------------,274,0,11 Apr 2023,278,272,274,0,277100,75835600,111
ELIT,--U-2130000000I121------------,250,0,11 Apr 2023,260,236,238,-12,83725200,20697355400,23493
ELPI,--M-1135000000K211------------,244,0,11 Apr 2023,250,240,246,2,15355100,3724027000,1276
ELSA,--S-183FR9G000A131------------,308,0,11 Apr 2023,312,304,310,2,33193500,10224941400,2870
ELTY,--U-2135000000H111-----------X,50,0,11 Apr 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,119,0,11 Apr 2023,124,124,124,5,700,86800,1
EMTK,--SO1H405B8000I111------------,765,760,11 Apr 2023,775,745,775,10,17884700,13719400000,2995
ENAK,--U-2135000000E515------------,1145,0,11 Apr 2023,1180,1145,1170,25,6705800,7792779500,469
ENRG,--S-1875F63000A111------------,234,0,11 Apr 2023,238,234,238,4,62754600,14821873400,2592
ENVY,--U-2100000000I121---LS--Y---X,50,0,11 Apr 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,11 Apr 2023,50,50,50,0,1200,60000,3
EPAC,--U-2130000000B131-----------X,50,0,11 Apr 2023,0,0,50,0,0,0,0
EPMT,--U-2135000000D111------------,2760,0,11 Apr 2023,2780,2760,2780,20,3600,9988000,11
ERAA,--S-187EM81000E742------------,550,0,11 Apr 2023,550,525,525,-25,36523000,19515217500,3293
ERTX,--U-2100000000E411------------,292,0,11 Apr 2023,306,272,272,-20,6113400,1717573400,1924
ESIP,--U-2130000000B131------------,50,0,11 Apr 2023,50,50,50,0,515400,25770000,35
ESSA,XDSO1U85901000B111------------,920,925,11 Apr 2023,935,920,930,10,8867400,8213335000,1956
ESTA,--U-2100000000E512------------,84,0,11 Apr 2023,86,83,83,-1,1984200,166530000,391
ESTI,--U-1100000000E413------------,52,0,11 Apr 2023,52,50,52,0,185300,9366600,29
ETWA,--U-2100000000A221-E-L-------X,330,0,11 Apr 2023,348,340,346,16,85400,29412000,29
EURO,--U-3000000000D421------------,308,0,11 Apr 2023,314,298,304,-4,9885800,3058098600,1035
EXCL,--SO1X3TM44000J321------------,1875,1880,11 Apr 2023,1885,1780,1820,-55,67388100,122863045500,19009
FAPA,--U-2135000000D232------------,4970,0,11 Apr 2023,4980,4970,4970,0,15600,77569000,18
FAST,--U-2135000000E515------------,760,0,11 Apr 2023,785,755,760,0,4900,3767500,24
