Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ERTX,--U-2100000000E411------------,414,0,21 Nov 2023,418,414,416,2,5301000,2204494600,216
ESIP,--U-2130000000B131------------,50,0,21 Nov 2023,50,50,50,0,6200,310000,3
ESSA,--SO1SDCM6K000B111------------,590,600,21 Nov 2023,610,585,600,10,9850700,5895607500,1191
ESTA,--U-2130000000E512------------,76,0,21 Nov 2023,76,75,76,0,10153200,770091000,1357
ESTI,--U-1100000000E413------------,50,0,21 Nov 2023,50,50,50,0,24900,1245000,9
ETWA,--U-4100000000B111ME-LS------X,99,0,21 Nov 2023,102,101,102,3,1200,122300,3
EURO,--U-3000000000D421------------,87,0,21 Nov 2023,87,85,87,0,90100,7732700,34
EXCL,--SO1X3TM2S000J321------------,2090,2090,21 Nov 2023,2100,2050,2070,-20,7170000,14843648000,2119
FAPA,--U-2135000000D232------------,5250,0,21 Nov 2023,5250,5100,5150,-100,33200,170267500,24
FAST,--U-2135000000E515------------,740,0,21 Nov 2023,755,740,755,15,3600,2677500,8
FASW,--U-1105000000B131------------,5825,0,21 Nov 2023,0,0,5825,0,0,0,0
FILM,--U-1135400000E621------------,3440,0,21 Nov 2023,3750,3410,3490,50,27392800,98778305000,12945
FIMP,--U-3000000000J211------------,60,0,21 Nov 2023,61,58,60,0,1158900,69512800,94
FIRE,--U-2130000000A122------------,156,0,21 Nov 2023,160,155,156,0,12020600,1888592600,1267
FISH,--U-4135000000D232-----------X,5450,0,21 Nov 2023,0,0,5450,0,0,0,0
FITT,--U-2130000000E512------------,585,0,21 Nov 2023,585,585,585,0,104600,61191000,5
FLMC,--U-3000000000D421---L---Y----,79,0,21 Nov 2023,0,0,79,0,0,0,0
FMII,XBU-2135000000H111------------,334,0,21 Nov 2023,344,304,310,-24,1882600,597432000,873
FOLK,--U-2130000000C311------------,65,0,21 Nov 2023,66,64,64,-1,1211800,78539100,141
FOOD,--U-2130000000D222------------,122,0,21 Nov 2023,129,121,123,1,614900,77160800,202
FORU,--U-2100000000E611------------,154,0,21 Nov 2023,156,150,152,-2,135300,20602000,84
FORZ,--U-4100000000H111B--L---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,196,0,21 Nov 2023,198,194,196,0,1185500,230711300,125
FREN,--U-1135000000J321------------,52,0,21 Nov 2023,54,52,54,2,134074400,7107326600,2901
FUJI,--U-2100000000G211------------,284,0,21 Nov 2023,280,268,280,-4,22000,6022400,31
FUTR,--U-2130000000E611------------,50,0,21 Nov 2023,67,50,67,17,933095300,55375143900,47393
FWCT,--U-2130000000B151------------,70,0,21 Nov 2023,76,66,69,-1,51799300,3627208700,3957
GAMA,--U-4100000000H111---L---Y---X,18,0,21 Nov 2023,0,0,18,0,0,0,0
GDST,--U-2135000000B144------------,132,0,21 Nov 2023,133,129,130,-2,1273400,166434600,194
GDYR,--U-1130000000E112------------,1380,0,21 Nov 2023,1400,1395,1395,15,800,1119500,3
GEMA,--U-2130000000E211------------,268,0,21 Nov 2023,284,268,272,4,9900,2670000,13
GEMS,--U-1135000000A121------------,5750,0,21 Nov 2023,5775,5750,5750,0,156700,901527500,120
GGRM,--MO1H00510000D311------------,22200,22175,21 Nov 2023,22175,21900,21975,-225,636500,13998072500,1548
GGRP,--U-2135000000B144------------,452,0,21 Nov 2023,460,442,452,0,213500,95860800,72
GHON,--U-1135000000J321------------,1860,0,21 Nov 2023,1860,1860,1860,0,100,186000,1
GIAA,--U-4105000000K111BE---------X,88,0,21 Nov 2023,89,87,87,-1,28822100,2535180500,702
GJTL,--S-1135000000E112------------,870,0,21 Nov 2023,880,855,875,5,8795600,7624356000,1272
GLOB,--U-4100000000E742-E---------X,116,0,21 Nov 2023,0,0,116,0,0,0,0
GLVA,--U-2135000000I231------------,640,0,21 Nov 2023,790,635,715,75,281900,194114500,331
GMFI,--U-4105000000J111-E---------X,80,0,21 Nov 2023,81,80,81,1,1190200,95931700,75
GMTD,XDU-4135000000H111-----------X,15050,0,21 Nov 2023,0,0,15050,0,0,0,0
GOLD,--U-2130000000J321------------,286,0,21 Nov 2023,292,282,288,2,6700,1933800,18
GOLL,--U-4100000000D232B--L---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
GOOD,--U-1135002000D222------------,418,0,21 Nov 2023,418,412,414,-4,2554400,1060604000,411
GOTO,--UO5H40544000I111----------K-,89,90,21 Nov 2023,92,87,88,-1,5198685700,464893445700,33568
GPRA,--S-1130000000H111------------,98,0,21 Nov 2023,100,96,97,-1,8148900,795859500,325
GPSO,--U-2130000000C143------------,133,0,21 Nov 2023,155,130,148,15,25972700,3781100000,3721
GRIA,--U-2130000000H111------------,103,0,21 Nov 2023,117,102,117,14,23329000,2606811500,2079
GRPM,--U-3000000000D212------------,59,0,21 Nov 2023,64,57,59,0,122700,7102500,51
GSMF,--U-2105000000G511------------,63,0,21 Nov 2023,64,61,64,1,24800,1551200,11
GTBO,--U-2130000000A121------------,530,0,21 Nov 2023,540,438,490,-40,5262800,2539790500,1642
GTRA,--S-2100000000K211------------,276,0,21 Nov 2023,282,276,276,0,24538900,6848068600,57914
GTSI,--U-1130000000A112------------,51,0,21 Nov 2023,52,50,51,0,4572300,233160900,126
GULA,--S-2130000000D222------------,320,0,21 Nov 2023,322,312,322,2,8064600,2570665600,1801
GWSA,--U-1135000000E512------------,166,0,21 Nov 2023,166,161,162,-4,99800,16152500,35
GZCO,--U-1130000000D232------------,84,0,21 Nov 2023,85,83,84,0,3909500,328664300,391
HADE,--U-4130000000J421-----------X,4,0,21 Nov 2023,4,4,4,0,640000,2560000,53
HAIS,--S-1130000000K211------------,236,0,21 Nov 2023,236,230,230,-6,2723900,630632000,381
HAJJ,--U-3000000000E513------------,159,0,21 Nov 2023,162,157,158,-1,717900,113879000,135
HALO,--U-2130000000F112------------,53,0,21 Nov 2023,54,52,52,-1,3251100,169455200,155
HATM,--U-2135000000K211------------,232,0,21 Nov 2023,230,226,228,-4,35816800,8164532000,2073
HBAT,--U-3000000000H111------------,42,0,21 Nov 2023,42,40,42,0,311300,12643400,62
HDFA,--U-1100000000G211------------,109,0,21 Nov 2023,108,106,107,-2,32100,3431100,45
HDIT,--U-1130000000I111------------,50,0,21 Nov 2023,50,50,50,0,5500,275000,12
HDTX,--U-4100000000E413-E---------X,120,0,21 Nov 2023,0,0,120,0,0,0,0
HEAL,--S-183FF2G000F121------------,1475,0,21 Nov 2023,1495,1475,1485,10,2319800,3449971000,971
HELI,--U-2100000000K111------------,226,0,21 Nov 2023,0,0,226,0,0,0,0
HERO,--U-2135000000D113------------,1085,0,21 Nov 2023,1085,1040,1085,0,14400,15445500,15
HEXA,--S-1175200000C141------------,5400,0,21 Nov 2023,5425,5325,5375,-25,361600,1938945000,509
HILL,--U-1135000000A132------------,2490,0,21 Nov 2023,2570,2420,2450,-40,9243700,23174294000,1360
HITS,--U-1135000000A112------------,350,0,21 Nov 2023,354,346,352,2,177300,61700800,26
HKMU,--U-4100000000B141BEDL---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
HMSP,--M-1800C30000D311------------,945,0,21 Nov 2023,955,940,950,5,10847900,10270307000,1039
HOKI,--S-1130000000D222------------,121,0,21 Nov 2023,123,119,121,0,7264200,879219400,562
HOME,--U-4105000000E512--AL---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,284,0,21 Nov 2023,286,262,262,-22,2576300,702017000,760
HOPE,--U-4130000000C141-----------X,50,0,21 Nov 2023,51,50,50,0,1886100,94307100,273
HOTL,--U-4100000000E512M--L---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
HRME,--U-4130000000E512-----------X,50,0,21 Nov 2023,50,50,50,0,1100,55000,6
HRTA,--S-1115000000E411------------,400,0,21 Nov 2023,406,390,402,2,15123400,6070894000,1372
HRUM,--SO1SKCM70000A121------------,1415,1415,21 Nov 2023,1425,1405,1420,5,4616300,6526948500,1435
HUMI,--U-1130000000A112------------,141,0,21 Nov 2023,144,141,143,2,156150700,22247222500,1976
IATA,--U-2135000000A121------------,50,0,21 Nov 2023,51,50,50,0,11043100,552490800,292
IBFN,--U-4100000000C141-E---------X,21,0,21 Nov 2023,0,0,21,0,0,0,0
IBOS,--U-3000000000D222------------,346,0,21 Nov 2023,358,334,350,4,78300,27144000,27
IBST,--U-4135000000J321-----------X,5600,0,21 Nov 2023,0,0,5600,0,0,0,0
ICBP,--MO1XAAF2S000D222------------,10525,10525,21 Nov 2023,10525,10400,10500,-25,2778800,29125805000,1893
ICON,--U-2100000000C224---L--------,50,0,21 Nov 2023,50,50,50,0,52200,2610000,16
IDEA,--U-3000000000E521------------,59,0,21 Nov 2023,60,54,58,-1,5116000,287437000,156
IDPR,--U-1130000000J211------------,136,0,21 Nov 2023,145,135,138,2,341800,47760500,166
IFII,--U-1135000000B151------------,148,0,21 Nov 2023,155,147,150,2,58900,8829000,30
IFSH,--U-2135000000B146------------,1025,0,21 Nov 2023,0,0,1025,0,0,0,0
IGAR,--U-1130000000B131------------,440,0,21 Nov 2023,440,436,436,-4,14300,6239200,8
IIKP,--U-4135000000E321-----------X,50,0,21 Nov 2023,0,0,50,0,0,0,0
IKAI,--U-4130000000C121-----------X,50,0,21 Nov 2023,50,50,50,0,200,10000,2
IKAN,--U-2130000000D231------------,51,0,21 Nov 2023,52,51,52,1,1874000,96983400,80
IKBI,--U-2130000000C131------------,470,0,21 Nov 2023,472,432,432,-38,143200,64549800,98
IKPM,--U-2130000000F211------------,170,0,21 Nov 2023,180,171,173,3,21760600,3810853700,2877
IMAS,--M-1105000000E745------------,1515,0,21 Nov 2023,1530,1410,1445,-70,3287800,4863524500,1314
IMJS,--M-1105000000K132------------,306,0,21 Nov 2023,310,302,304,-2,404600,122932800,106
IMPC,--U-2135006000C121------------,352,0,21 Nov 2023,352,348,350,-2,3176100,1110408600,276
INAF,--U-4135000000F211-E---------X,498,0,21 Nov 2023,505,482,486,-12,172400,84743200,125
INAI,--U-2100000000B141------------,200,0,21 Nov 2023,204,204,204,4,5400,1101600,3
INCF,--U-2100000000B153------------,50,0,21 Nov 2023,50,50,50,0,700,35000,2
INCI,--U-1130000000B111------------,560,0,21 Nov 2023,560,545,555,-5,9600,5335500,8
INCO,--SO1SNAF3S000B146------------,4650,4650,21 Nov 2023,4680,4620,4650,0,3336300,15507073000,1712
INDF,--SO1SNAQ6S000D222------------,6400,6425,21 Nov 2023,6450,6350,6425,25,4177300,26719345000,2577
INDO,--U-2100000000H112------------,91,0,21 Nov 2023,93,91,93,2,89200,8183200,69
INDR,--U-1135000000E413------------,3130,0,21 Nov 2023,3130,3100,3100,-30,31600,98389000,43
INDS,--U-1135000000E111------------,2660,0,21 Nov 2023,2790,2580,2690,30,38600,102988000,71
INDX,--U-2130000000C232------------,136,0,21 Nov 2023,137,134,135,-1,624600,84167100,208
INDY,--SO1S35M63000A121------------,1510,1510,21 Nov 2023,1525,1500,1500,-10,4252800,6408464500,2320
INET,--U-2130000000J311------------,176,0,21 Nov 2023,178,172,176,0,208076800,36624159400,10155
INKP,--SO1X3QM16000B152------------,8500,8550,21 Nov 2023,8700,8525,8650,150,5435800,46914060000,2273
INOV,--U-1100000000E413------------,173,0,21 Nov 2023,179,173,177,4,137800,24384100,45
INPC,--U-1105000000G111------------,68,0,21 Nov 2023,68,67,68,0,583800,39478900,77
INPP,--U-2135000000H111------------,690,0,21 Nov 2023,695,675,690,0,1000100,685061500,186
INPS,--U-2100000000A112------------,181,0,21 Nov 2023,188,181,184,3,742400,136285700,249
INRU,--U-2105000000B152------------,1000,0,21 Nov 2023,1095,975,1000,0,17000,17440000,22
INTA,--U-4100000000C141-E---------X,50,0,21 Nov 2023,0,0,50,0,0,0,0
INTD,--U-2130000000B152------------,143,0,21 Nov 2023,149,139,146,3,302900,43150500,9
INTP,--SO1XATM36000B121------------,9550,9600,21 Nov 2023,9600,9300,9350,-200,2156800,20261142500,1837
IOTF,--U-2130000000I231------------,145,0,21 Nov 2023,148,141,144,-1,67557000,9767575200,7709
IPAC,--U-3000000000H111------------,109,0,21 Nov 2023,117,100,112,3,7600,826400,24
IPCC,--S-1135050000J113------------,725,0,21 Nov 2023,730,720,725,0,1510900,1092300500,236
IPCM,--M-1135050000J113------------,280,0,21 Nov 2023,280,278,280,0,361800,101159400,105
IPOL,--U-1130000000B131------------,140,0,21 Nov 2023,140,137,137,-3,110500,15342400,11
IPPE,--U-2130000000D232------------,50,0,21 Nov 2023,50,50,50,0,57400,2870000,12
IPTV,--U-1135000000E613------------,50,0,21 Nov 2023,51,50,50,0,104734500,5238299100,1515
IRRA,--M-2130000000F112------------,476,0,21 Nov 2023,480,472,474,-2,1810900,859244600,548
IRSX,--U-2130000000I131------------,50,0,21 Nov 2023,50,50,50,0,75500,3775000,26
ISAP,--U-3000000000E111------------,11,0,21 Nov 2023,12,11,11,0,3495900,39641700,503
ISAT,--M-1M38F23000J321------------,9100,0,21 Nov 2023,9175,9025,9150,50,2559700,23351080000,2379
ISSP,--S-1135000000B144------------,292,0,21 Nov 2023,298,292,294,2,2340200,690728400,246
ITIC,--U-2100000000D311------------,306,0,21 Nov 2023,308,300,300,-6,131600,39645800,117
ITMA,--U-2130000000A132------------,398,0,21 Nov 2023,400,396,398,0,25500,10168000,19
ITMG,--SO1SDEU70000A121------------,25600,25625,21 Nov 2023,25650,25350,25600,0,733100,18723590000,2069
JARR,--U-2105000000D232------------,220,0,21 Nov 2023,220,214,216,-4,1693300,367576200,289
JAST,--U-2130000000J311------------,51,0,21 Nov 2023,51,50,51,0,236900,11849900,56
JATI,--U-2100000000I111------------,52,0,21 Nov 2023,63,52,55,3,43657600,2535483600,3172
JAWA,--U-4100000000D232-----------X,173,0,21 Nov 2023,184,156,156,-17,12340700,2001802700,1478
JAYA,XDS-2130000000K211------------,117,0,21 Nov 2023,119,116,116,-1,764200,88957400,168
JECC,--U-4130000000C131-----------X,2970,0,21 Nov 2023,2680,2680,2680,-290,200,536000,2
JGLE,--U-4135000000E512-----------X,50,0,21 Nov 2023,0,0,50,0,0,0,0
JIHD,--U-2135000000E512------------,396,0,21 Nov 2023,412,398,398,2,10600,4223400,14
JKON,--S-1839R13000J211------------,90,0,21 Nov 2023,91,86,87,-3,37684900,3298446600,2055
JKSW,--U-4100000000B121-E--S------X,60,0,21 Nov 2023,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,70,0,21 Nov 2023,72,66,66,-4,8806200,609095400,556
JPFA,--S-18A5M06000D231------------,1195,0,21 Nov 2023,1205,1180,1185,-10,13482600,16019195500,2344
JRPT,--M-1135000000H111------------,745,0,21 Nov 2023,745,700,730,-15,2736900,1967075000,387
JSKY,--U-4100000000A211M--L---Y---X,52,0,21 Nov 2023,0,0,52,0,0,0,0
JSMR,--S-1M2XL46000J112------------,4660,0,21 Nov 2023,4720,4640,4680,20,1820600,8513199000,1046
JSPT,--U-4135000000E512-----------X,875,0,21 Nov 2023,870,870,870,-5,14700,12789000,29
JTPE,CDS-2135000000C221------------,360,0,21 Nov 2023,364,352,354,-6,18589400,6613599800,1846
KAEF,--M-1135050000F211------------,730,0,21 Nov 2023,740,710,720,-10,436300,311926500,287
KARW,--U-4130000000J113-E---------X,51,0,21 Nov 2023,52,51,51,0,8800,448900,5
KAYU,--U-2130000000B151------------,478,0,21 Nov 2023,484,470,478,0,36953800,17556916400,12653
KBAG,--U-4130000000H111-----------X,50,0,21 Nov 2023,50,50,50,0,220200,11010000,12
KBLI,--U-1135000000C131------------,320,0,21 Nov 2023,328,318,322,2,372300,120503400,67
KBLM,--U-2130000000C131------------,274,0,21 Nov 2023,276,272,272,-2,8500,2325800,15
KBLV,--U-4130000000J311-E---------X,75,0,21 Nov 2023,75,71,75,0,21600,1612900,25
KBRI,--U-4100000000B152---LS--Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
KDSI,--U-2100000000B131------------,1700,0,21 Nov 2023,1705,1700,1700,0,5300,9011000,5
KDTN,--U-2130000000E512------------,106,0,21 Nov 2023,108,102,103,-3,118400,12208800,42
KEEN,--S-1135000000J411------------,785,0,21 Nov 2023,805,780,790,5,4868500,3856428500,395
KEJU,--U-2135000000D221------------,1150,0,21 Nov 2023,1150,1135,1140,-10,1000,1142500,9
KETR,--U-1130000000J311------------,238,0,21 Nov 2023,292,238,288,50,49370800,13504567200,8484
KIAS,--U-4130000000C121-----------X,15,0,21 Nov 2023,15,15,15,0,12100,181500,6
KICI,--U-1130000000E213------------,138,0,21 Nov 2023,138,131,135,-3,15400,2045700,13
KIJA,--S-1135000000H111------------,126,0,21 Nov 2023,135,127,133,7,84792700,11240225500,1759
KING,--U-3000000000C231------------,119,0,21 Nov 2023,130,114,130,11,8936500,1111764000,1240
KINO,--U-1105000000D421------------,1395,0,21 Nov 2023,1395,1395,1395,0,1300,1813500,7
KIOS,--U-2130000000I111------------,55,0,21 Nov 2023,56,55,55,0,478200,26424100,107
KJEN,--U-2130000000K211------------,106,0,21 Nov 2023,108,105,106,0,3262100,346026200,290
KKES,--U-2130000000B111------------,50,0,21 Nov 2023,50,50,50,0,505200,25260000,29
KKGI,--S-1135000000A121------------,396,0,21 Nov 2023,398,392,396,0,805900,318633400,271
KLAS,--U-2100000000K211------------,99,0,21 Nov 2023,101,96,99,0,2577100,254632700,392
KLBF,--SO1XNAFAS000F211------------,1625,1615,21 Nov 2023,1620,1595,1605,-20,30532300,49120186000,4367
KLIN,--U-3000000000E743------------,34,0,21 Nov 2023,34,32,33,-1,239400,7907500,43
KMDS,--U-2130000000D112------------,450,0,21 Nov 2023,450,430,448,-2,234600,102640000,159
KMTR,--U-2105000000B153------------,290,0,21 Nov 2023,290,280,290,0,5200,1504000,10
KOBX,--U-1130000000C141------------,157,0,21 Nov 2023,159,155,156,-1,253600,39996100,61
KOCI,--U-2130000000H111------------,51,0,21 Nov 2023,56,50,52,1,17185100,905090200,906
KOIN,--U-4130000000C121-E---------X,77,0,21 Nov 2023,79,72,76,-1,54300,4074700,14
KOKA,--U-2130000000J211------------,57,0,21 Nov 2023,60,54,57,0,54487400,3053526100,1751
KONI,--U-2130000000C223------------,1175,0,21 Nov 2023,1200,1080,1190,15,20300,22379000,48
KOPI,--U-2130000000A112------------,316,0,21 Nov 2023,332,316,328,12,17900,5812600,22
KOTA,--U-4130000000E512-----------X,50,0,21 Nov 2023,50,50,50,0,7200,360000,4
KPAL,--U-4100000000C141B--L---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
KPAS,--U-4100000000D421B--L---Y---X,62,0,21 Nov 2023,0,0,62,0,0,0,0
KPIG,--U-2135000000E512------------,66,0,21 Nov 2023,67,66,66,0,11466100,756904200,111
KRAH,--U-4100000000C143B--L---Y---X,436,0,21 Nov 2023,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,168,0,21 Nov 2023,169,165,168,0,2737300,457007500,326
KREN,--U-4130000000I111-----------X,50,0,21 Nov 2023,50,50,50,0,9100,455000,2
KRYA,--U-2130000000J211------------,60,0,21 Nov 2023,61,60,60,0,789300,47423700,135
KUAS,--U-2130000000C121------------,52,0,21 Nov 2023,52,51,51,-1,1040200,53052600,52
LABA,--U-2130000000C143------------,51,0,21 Nov 2023,51,50,51,0,716300,35858500,23
LAJU,--U-2100000000K211------------,64,0,21 Nov 2023,66,64,64,0,4372200,283458600,477
LAND,--U-4130000000H111-----------X,50,0,21 Nov 2023,0,0,50,0,0,0,0
LAPD,--U-4100000000J411-----------X,16,0,21 Nov 2023,15,15,15,-1,630200,9453000,32
LCGP,--U-4100000000H111---L---Y---X,114,0,21 Nov 2023,0,0,114,0,0,0,0
LCKM,--U-4130000000J321-----------X,286,0,21 Nov 2023,0,0,286,0,0,0,0
LEAD,--U-1100000000A112------------,63,0,21 Nov 2023,64,60,62,-1,5340200,329500200,575
LFLO,--U-3000000000E211------------,52,0,21 Nov 2023,53,50,53,1,209400,10985100,28
LIFE,--U-4105000000G413-----------X,6025,0,21 Nov 2023,0,0,6025,0,0,0,0
LINK,--U-1105000000J311------------,1530,0,21 Nov 2023,1540,1530,1540,10,1300,1991000,9
LION,--U-1130000000C223------------,610,0,21 Nov 2023,620,590,605,-5,10100,6110000,18
LMAS,--U-4100000000I121---L---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
LMAX,--U-3000000000E111------------,200,0,21 Nov 2023,206,198,206,6,5642100,1141382400,419
LMPI,--U-2130000000E213------------,117,0,21 Nov 2023,118,116,118,1,210500,24440000,47
LMSH,--U-4130000000B144-----------X,450,0,21 Nov 2023,0,0,450,0,0,0,0
LOPI,--U-3000000000K211------------,65,0,21 Nov 2023,65,60,65,0,28821800,1818025800,1117
LPCK,--U-1135000000H111------------,795,0,21 Nov 2023,795,785,795,0,2200,1737000,9
LPGI,--U-1105000000G412------------,4700,0,21 Nov 2023,4510,4500,4500,-200,700,3151000,7
LPIN,--U-2130000000E111------------,368,0,21 Nov 2023,386,362,362,-6,58800,21593000,72
LPKR,--U-1135000000H111------------,85,0,21 Nov 2023,87,84,87,2,5706100,488555100,962
LPLI,--U-2100000000H111------------,240,0,21 Nov 2023,240,240,240,0,3000,720000,4
LPPF,--U-1835807000E731------------,1700,0,21 Nov 2023,1740,1695,1730,30,6068900,10416549000,2005
LPPS,--U-2100000000G512------------,73,0,21 Nov 2023,73,70,72,-1,279700,19855600,44
LRNA,--U-2130000000K132------------,214,0,21 Nov 2023,220,214,218,4,9600,2072800,10
LSIP,--S-1835800000D232------------,935,0,21 Nov 2023,935,920,925,-10,1329800,1230765000,625
LTLS,--U-1135000000B111------------,1055,0,21 Nov 2023,1095,1060,1080,25,35900,38591000,34
LUCK,--U-2130000000I221------------,85,0,21 Nov 2023,85,82,84,-1,368600,31097200,58
LUCY,--U-3000000000E515------------,141,0,21 Nov 2023,144,140,141,0,42300,6003100,59
MABA,--U-4100000000E512--DL---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
MAGP,--U-4100000000D232---L---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
MAHA,--U-1130000000A122------------,222,0,21 Nov 2023,226,216,218,-4,32880300,7234543400,2082
MAIN,--S-1105000000D231------------,515,0,21 Nov 2023,520,510,510,-5,1006400,516068000,107
MAMI,--U-4100000000E512B--L---Y---X,50,0,21 Nov 2023,0,0,50,0,0,0,0
MAMIP,--U-4100000000E512B--L---Y---X,600,0,21 Nov 2023,0,0,600,0,0,0,0
MAPA,--S-1135000000E741------------,815,0,21 Nov 2023,820,795,800,-15,11441400,9227721500,1308
MAPB,--U-2135000000E515------------,2090,0,21 Nov 2023,2060,1810,1970,-120,158300,296527500,234
MAPI,--SO1U7CMB7000E741------------,1650,1650,21 Nov 2023,1665,1635,1645,-5,11456800,18863987500,3553
MARI,--U-2100000000E612------------,61,0,21 Nov 2023,64,61,61,0,49827300,3109058200,2685
MARK,XDM-1135400000C143------------,476,0,21 Nov 2023,492,472,482,6,8056200,3913374200,1326
MASA,--U-1135000000E112------------,3380,0,21 Nov 2023,3490,3250,3470,90,7800,26025000,45
MASB,--U-2105000000G111------------,3480,0,21 Nov 2023,0,0,3480,0,0,0,0
MAXI,--U-2130000000D222------------,50,0,21 Nov 2023,50,50,50,0,77600,3880000,16
MAYA,--U-1105000000G111------------,402,0,21 Nov 2023,406,400,402,0,344300,138664800,170
MBAP,--U-2135000000A121------------,4380,0,21 Nov 2023,4390,4350,4360,-20,71200,310828000,108
MBMA,--S-2130000000B146------------,610,0,21 Nov 2023,620,605,620,10,17563100,10731674000,1745
MBSS,--U-1135000000A122------------,1220,0,21 Nov 2023,1230,1200,1225,5,8700,10647000,15
MBTO,--U-1130000000D421------------,116,0,21 Nov 2023,121,115,115,-1,3331600,391062200,734
MCAS,--U-1135000000I111------------,6250,0,21 Nov 2023,6300,6100,6250,0,61200,382057500,67
MCOL,--U-1135000000A121------------,5550,0,21 Nov 2023,5425,5200,5225,-325,269600,1420362500,422
MCOR,--M-1105000000G111------------,79,0,21 Nov 2023,80,78,79,0,546400,43130500,77
MDIA,--U-4105000000E612-----------X,50,0,21 Nov 2023,0,0,50,0,0,0,0
MDKA,--SO1SDNF01000B143------------,2350,2350,21 Nov 2023,2430,2330,2400,50,29276300,69715016000,5119
MDKI,--U-1130000000B111------------,199,0,21 Nov 2023,199,198,199,0,37400,7427900,22
MDLN,--S-1105000000H111------------,65,0,21 Nov 2023,67,65,65,0,3449100,225234400,192
MDRN,--U-4100000000C223-E-----Y---X,6,0,21 Nov 2023,6,6,6,0,36800,220800,11
MEDC,--SO1H4M964000A111------------,1140,1160,21 Nov 2023,1170,1135,1140,0,36145700,41552034000,3625
MEDS,--U-2130000000F112------------,50,0,21 Nov 2023,50,50,50,0,65500,3275000,30
MEGA,--U-1150000000G111------------,5275,0,21 Nov 2023,5350,5250,5325,50,3800,20045000,13
MENN,--U-3000000000I231------------,31,0,21 Nov 2023,28,28,28,-3,46660400,1306491200,5151
MERK,--U-2135000000F211------------,4340,0,21 Nov 2023,4450,4330,4330,-10,60400,261845000,52
META,--M-1105000000J112------------,238,0,21 Nov 2023,0,0,238,0,0,0,0
MFIN,--M-2105000000G211------------,2860,0,21 Nov 2023,2850,2840,2840,-20,314200,893544000,32
MFMI,--U-2130000000C224------------,685,0,21 Nov 2023,710,670,710,25,5700,3867000,6
MGLV,--U-3000000000E211------------,83,0,21 Nov 2023,83,78,78,-5,305000,23843400,35
MGNA,--U-4130000000G512-----------X,50,0,21 Nov 2023,0,0,50,0,0,0,0
MGRO,--U-1105000000D232------------,650,0,21 Nov 2023,660,625,645,-5,2677400,1728015000,352
MICE,--U-2130000000E213------------,520,0,21 Nov 2023,525,520,520,0,8500,4425000,5
MIDI,--M-2135000000D113------------,452,0,21 Nov 2023,458,446,456,4,15221900,6877835600,1267
MIKA,--U-1V75MNG000F121------------,2780,0,21 Nov 2023,2780,2690,2720,-60,7711800,21014589000,923
MINA,--U-2130000000E512------------,50,0,21 Nov 2023,51,50,50,0,648600,32430200,24
MIRA,--U-4130000000K211-----------X,8,0,21 Nov 2023,9,8,9,1,359800,3042500,44
MITI,--M-2130000000K211------------,250,0,21 Nov 2023,256,248,250,0,24913400,6276548200,1593
MKNT,--U-4130000000E711-E---------X,2,0,21 Nov 2023,2,2,2,0,7852400,15704800,94
MKPI,--U-2135000000H111------------,29400,0,21 Nov 2023,29475,29150,29150,-250,165700,4877175000,70
MKTR,--S-2135000000D232------------,131,0,21 Nov 2023,135,128,130,-1,5165200,678587200,672
MLBI,XDU-1105000000D211------------,7850,0,21 Nov 2023,7875,7775,7800,-50,286400,2234757500,99
MLIA,--U-2135000000C121------------,414,0,21 Nov 2023,416,410,414,0,5358600,2215343400,296
MLPL,--S-1135000000D113------------,74,0,21 Nov 2023,75,72,73,-1,5942000,435367600,329
MLPT,--U-1135000000I121------------,1590,0,21 Nov 2023,1600,1595,1600,10,600,959500,3
MMIX,--S-2830000000F112------------,170,0,21 Nov 2023,170,166,169,-1,276400,46352500,72
MMLP,--S-1135000000H111------------,338,0,21 Nov 2023,338,330,336,-2,1953900,652054200,81
MNCN,--S-187CMK0000E612------------,378,0,21 Nov 2023,380,370,376,-2,58357600,21838093200,9586
MOLI,--M-2100000000B111------------,350,0,21 Nov 2023,358,340,352,2,1674900,585869200,573
MORA,--M-1135000000J311------------,462,0,21 Nov 2023,460,456,458,-4,34400,15694400,18
MPMX,--S-1875QHG000E745------------,1015,0,21 Nov 2023,1025,1010,1015,0,12856400,13061617000,1500
MPOW,--U-2130000000J411------------,63,0,21 Nov 2023,66,62,63,0,7249800,462985000,251
MPPA,--U-1130000000D113------------,59,0,21 Nov 2023,60,57,58,-1,30456100,1775860200,840
