Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAJA,--U-2100000000B144------------,169,0,11 Agt 2023,169,150,154,-15,10132900,1551872500,1446
BALI,--U-1135000000J321------------,815,0,11 Agt 2023,815,800,805,-10,11100,8926000,13
BANK,--U-2135000000G111------------,1215,0,11 Agt 2023,1235,1200,1210,-5,7116900,8668032500,377
BAPA,--U-1130000000H111------------,78,0,11 Agt 2023,78,73,74,-4,1642100,123244500,322
BAPI,--U-4100000000H111---L---Y---X,50,0,11 Agt 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,390,0,11 Agt 2023,386,386,386,-4,20500,7913000,6
BAUT,--U-4130000000E743-----------X,50,0,11 Agt 2023,50,50,50,0,13600,680000,8
BAYU,--U-2130000000E513------------,1455,0,11 Agt 2023,1450,1420,1445,-10,101100,145924000,101
BBCA,--SO1UQNCNH000G111------------,9400,9425,11 Agt 2023,9450,9375,9400,0,68898600,648421812500,10562
BBHI,--U-2155000000G111------------,1555,0,11 Agt 2023,1565,1515,1520,-35,724200,1105366500,523
BBKP,--U-1805000000G111------------,98,0,11 Agt 2023,101,96,97,-1,78906500,7698008300,1755
BBLD,--U-2105000000G211------------,785,0,11 Agt 2023,795,750,770,-15,48900,37278500,30
BBMD,--U-1105000000G111------------,1900,0,11 Agt 2023,0,0,1900,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,9100,9100,11 Agt 2023,9125,9050,9100,0,16981300,154332885000,4123
BBRI,XDSO1UQSPNH000G111------------,5700,5675,11 Agt 2023,5700,5650,5650,-50,74321000,421493667500,9382
BBRM,--U-1130000000A122------------,62,0,11 Agt 2023,64,61,62,0,205200,12792000,57
BBSI,--U-2105000000G111------------,3650,0,11 Agt 2023,3650,3650,3650,0,9100,33215000,6
BBSS,--U-2100000000H111------------,88,0,11 Agt 2023,90,75,75,-13,37140800,2927507400,2929
BBTN,--SO1HCEL1H000G111------------,1295,1295,11 Agt 2023,1300,1290,1295,0,9014700,11663364500,1802
BBYB,--U-1105000000G111------------,392,0,11 Agt 2023,408,392,394,2,16204400,6450677800,1451
BCAP,--S-1105000000G511------------,55,0,11 Agt 2023,56,55,55,0,6379100,351746500,137
BCIC,--U-2105000000G111------------,142,0,11 Agt 2023,164,143,148,6,25154700,3898864500,3439
BCIP,--U-2130000000H111------------,62,0,11 Agt 2023,63,61,62,0,1138100,70953300,82
BDKR,--M-2135000000J211------------,416,0,11 Agt 2023,430,414,430,14,31206100,13221887000,8450
BDMN,--M-1855100000G111------------,3010,0,11 Agt 2023,3030,2990,3000,-10,1536700,4613853000,857
BEBS,--U-2135000000B121------------,50,0,11 Agt 2023,50,50,50,0,138000,6900000,24
BEEF,--U-2100000000D222------------,119,0,11 Agt 2023,121,112,118,-1,4556000,528264900,647
BEER,--U-2105000000D211------------,322,0,11 Agt 2023,322,318,322,0,189500,60572600,59
BEKS,--U-4105000000G111-----------X,50,0,11 Agt 2023,50,50,50,0,26200,1310000,18
BELI,--U-5830000000I111----------I-,456,0,11 Agt 2023,456,452,454,-2,8919100,4034738000,193
BELL,--U-2130000000E413------------,116,0,11 Agt 2023,119,115,119,3,6718000,788369600,824
BESS,--U-2130000000A122------------,175,0,11 Agt 2023,174,163,170,-5,1187900,199909500,291
BEST,--S-1135100000H111------------,161,0,11 Agt 2023,162,159,159,-2,19818100,3177763000,1105
BFIN,--S-1M1C9N0000G211------------,1230,0,11 Agt 2023,1240,1220,1230,0,12684700,15612889500,1743
BGTG,--U-2105000000G111------------,91,0,11 Agt 2023,93,90,91,0,11643700,1063351900,743
BHAT,--U-2105000000G413------------,492,0,11 Agt 2023,492,490,492,0,6011700,2957755400,33
BHIT,--U-1105000000C311------------,53,0,11 Agt 2023,53,51,52,-1,50355300,2617937100,546
BIKA,--U-4130000000H111-E---------X,75,0,11 Agt 2023,78,75,75,0,2200,170200,7
BIKE,--S-2130000000E321------------,410,0,11 Agt 2023,414,400,408,-2,4747300,1927358800,656
BIMA,--U-4100000000E412-----------X,76,0,11 Agt 2023,83,76,83,7,624600,50961300,211
BINA,--U-1105000000G111------------,3970,0,11 Agt 2023,3970,3960,3970,0,93400,370623000,34
BINO,--U-2130000000C223------------,126,0,11 Agt 2023,127,124,127,1,1749700,219194400,292
BIPI,--U-2105000000A122------------,117,0,11 Agt 2023,119,115,116,-1,9750200,1134858700,576
BIPP,--U-4130000000H111-----------X,50,0,11 Agt 2023,50,50,50,0,100,5000,1
BIRD,--S-1135100000K132------------,2330,0,11 Agt 2023,2360,2300,2330,0,1724100,4005372000,881
BISI,--U-1135000000D232------------,1415,0,11 Agt 2023,1415,1405,1410,-5,17600,24854000,27
BJBR,--S-115FG06000G111------------,1185,0,11 Agt 2023,1190,1180,1180,-5,1610500,1911243000,740
BJTM,--S-1105200000G111------------,655,0,11 Agt 2023,660,655,660,5,5442100,3568870500,815
BKDP,--U-2130000000H111---L--------,50,0,11 Agt 2023,50,50,50,0,200,10000,1
BKSL,--U-4135000000H111-----------X,50,0,11 Agt 2023,51,50,50,0,62237500,3111995800,539
BKSW,--U-2105000000G111------------,87,0,11 Agt 2023,89,87,87,0,2357900,207367800,155
BLTA,--U-4135000000K211-----------X,50,0,11 Agt 2023,50,50,50,0,2700,135000,3
BLTZ,--U-2135000000E514------------,2480,0,11 Agt 2023,3090,2480,2990,510,83000,241621000,331
BLUE,--U-2130000000C223------------,440,0,11 Agt 2023,440,426,436,-4,544800,235940000,142
BMAS,--U-2105000000G111------------,1185,0,11 Agt 2023,0,0,1185,0,0,0,0
BMBL,--U-3000000000E521------------,32,0,11 Agt 2023,33,32,33,1,357800,11613500,69
BMHS,--U-1135000000F121------------,378,0,11 Agt 2023,384,376,378,0,83100,31300800,43
BMRI,--SO1UQSPNH000G111------------,5975,5975,11 Agt 2023,6025,5900,5925,-50,46568600,276008797500,8696
BMSR,--U-1130000000B111------------,274,0,11 Agt 2023,278,256,276,2,45000,12385000,29
BMTR,--S-183FFH3000E611------------,314,0,11 Agt 2023,314,306,310,-4,38185100,11816692200,3581
BNBA,--U-1105000000G111------------,960,0,11 Agt 2023,965,945,945,-15,180500,171840000,161
BNBR,--U-2105000000C311------------,52,0,11 Agt 2023,52,51,52,0,32506600,1666609300,239
BNGA,--M-115W600000G111------------,1785,0,11 Agt 2023,1815,1770,1775,-10,6466100,11574534500,2715
BNII,--U-110F000000G111------------,284,0,11 Agt 2023,286,280,282,-2,1592800,451469200,314
BNLI,--U-1105000000G111------------,970,0,11 Agt 2023,970,965,970,0,171400,166185000,57
BOBA,--U-2130000000D222------------,146,0,11 Agt 2023,147,139,141,-5,292900,40983800,75
BOGA,--U-2135000000E745------------,1225,0,11 Agt 2023,1225,1210,1220,-5,138207800,168263048500,2427
BOLA,--U-2105000000E514------------,188,0,11 Agt 2023,189,182,182,-6,424200,78710300,99
BOLT,--U-4135000000E111-----------X,890,0,11 Agt 2023,890,890,890,0,22300,19847000,7
BOSS,--U-4100000000A121BE---------X,50,0,11 Agt 2023,50,50,50,0,65200,3260000,16
BPFI,--U-2105000000G211------------,482,0,11 Agt 2023,482,474,480,-2,12100,5821600,11
BPII,--U-2105000000G511------------,10600,0,11 Agt 2023,0,0,10600,0,0,0,0
BPTR,--S-1100000000K132------------,115,0,11 Agt 2023,117,111,116,1,4735300,541604900,372
BRAM,--U-1135000000E112------------,6950,0,11 Agt 2023,6975,6900,6950,0,3700,25637500,16
BRIS,--UO1SEBR54000G111------------,1660,1665,11 Agt 2023,1670,1640,1645,-15,6519300,10784245000,2625
BRMS,--S-1K35F23000B146------------,174,0,11 Agt 2023,177,171,176,2,171599900,29828589700,3106
BRNA,--U-2130000000B131------------,1045,0,11 Agt 2023,0,0,1045,0,0,0,0
BRPT,--SO1SD4F48000B111------------,780,780,11 Agt 2023,855,780,855,75,143021100,119366134500,9390
BSBK,--U-1135000000H111------------,50,0,11 Agt 2023,50,50,50,0,288100,14405000,48
BSDE,--S-183QM86000H111------------,1150,0,11 Agt 2023,1195,1135,1150,0,13055700,14989006500,2941
BSIM,--U-1105000000G111------------,865,0,11 Agt 2023,865,855,865,0,27200,23522000,11
BSML,--S-2130000000A122------------,188,0,11 Agt 2023,210,182,210,22,77314800,15117495300,3685
BSSR,--M-2875200000A121------------,3840,0,11 Agt 2023,3840,3760,3790,-50,485800,1843736000,711
BSWD,--U-4105000000G111-----------X,1185,0,11 Agt 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,11 Agt 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-----Y---X,50,0,11 Agt 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,422,0,11 Agt 2023,0,0,422,0,0,0,0
BTPN,--U-1105000000G111------------,2760,0,11 Agt 2023,2770,2760,2760,0,196800,543178000,22
BTPS,--S-18LCM36000G111------------,2130,0,11 Agt 2023,2180,2130,2170,40,5877300,12693016000,1444
BUAH,--U-2135000000D112------------,1465,0,11 Agt 2023,1465,1420,1425,-40,505000,725055000,174
BUDI,--U-1135000000D222------------,246,0,11 Agt 2023,258,242,256,10,3885700,982275600,270
BUKA,--UO5H45940000I111----------I-,228,228,11 Agt 2023,234,226,228,0,182877500,42013640600,5564
BUKK,--U-2135000000J211------------,1125,0,11 Agt 2023,1125,1080,1110,-15,6200,6806500,26
BULL,--D-2105000000A112-------Y----,98,0,11 Agt 2023,0,0,98,0,0,0,0
BUMI,--U-1135000000A121------------,131,0,11 Agt 2023,132,129,132,1,286318000,37464814300,5567
BUVA,--U-4105000000E512-E---------X,50,0,11 Agt 2023,50,50,50,0,3902900,195145000,70
BVIC,--U-1105000000G111------------,107,0,11 Agt 2023,108,105,105,-2,2820700,300212300,156
BWPT,--U-1105000000D232------------,57,0,11 Agt 2023,57,56,56,-1,2855200,161169500,64
BYAN,--U-1130000000A121-----C------,18075,0,11 Agt 2023,18200,17625,17750,-325,200800,3582072500,571
CAKK,--M-2130000000C121------------,172,0,11 Agt 2023,172,163,172,0,244100,41589500,66
CAMP,--U-1135000000D221------------,352,0,11 Agt 2023,356,348,350,-2,1253700,439276600,234
CANI,--U-4130000000A122-E---------X,100,0,11 Agt 2023,101,95,101,1,22500,2255400,13
CARE,--U-2105000000F121------------,505,0,11 Agt 2023,510,500,500,-5,195450100,98017753500,2308
CARS,--U-1105000000E745------------,92,0,11 Agt 2023,94,91,93,1,12465000,1155777400,249
CASA,--U-2105000000G511------------,670,0,11 Agt 2023,670,660,665,-5,3139700,2086931000,172
CASH,--U-3000000000I111------------,68,0,11 Agt 2023,69,64,68,0,1020400,67142900,119
CASS,--U-2135000000J111------------,600,0,11 Agt 2023,605,575,600,0,629900,372019000,155
CBMF,--U-4130000000E211---L-------X,50,0,11 Agt 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,131,0,11 Agt 2023,134,130,130,-1,278900,36416000,67
CBRE,--U-2130000000A122------------,50,0,11 Agt 2023,50,50,50,0,240400,12020000,85
CBUT,--U-1135000000D232------------,3350,0,11 Agt 2023,3550,3330,3360,10,183100,620552000,123
CCSI,--U-2130000000C131---L--------,610,0,11 Agt 2023,710,615,635,25,333900,217170500,162
CEKA,--U-1135000000D222------------,1950,0,11 Agt 2023,1960,1945,1945,-5,8400,16359000,25
CENT,--U-4105000000J321-E---------X,72,0,11 Agt 2023,75,71,72,0,441700,31944300,94
CFIN,--S-1105000000G211------------,695,0,11 Agt 2023,695,665,680,-15,20526600,13912768500,2872
CHEM,--U-2130000000B111------------,120,0,11 Agt 2023,121,116,119,-1,2474800,292911900,251
CHIP,--U-3000000000I231------------,1510,0,11 Agt 2023,1510,1410,1445,-65,639900,924230000,651
CINT,--U-2130000000E211------------,186,0,11 Agt 2023,183,183,183,-3,7700,1409100,5
CITA,--U-2135000000B141------------,2500,0,11 Agt 2023,2550,2430,2530,30,2500,6297000,6
CITY,--U-1130000000H111------------,51,0,11 Agt 2023,51,50,51,0,25600,1286500,13
CLAY,--U-4100000000E512-E---------X,258,0,11 Agt 2023,0,0,258,0,0,0,0
CLEO,--S-1135000000D212------------,705,0,11 Agt 2023,710,680,700,-5,3096700,2167751500,821
CLPI,--U-2130000000B113------------,985,0,11 Agt 2023,1000,980,990,5,152300,150887500,106
CMNP,--U-1135000000J112------------,1640,0,11 Agt 2023,1685,1640,1640,0,3700,6098000,15
CMNT,--U-1105000000B121------------,865,0,11 Agt 2023,870,850,870,5,57689500,49469409500,1625
CMPP,--U-4135000000K111-E---------X,153,0,11 Agt 2023,156,150,152,-1,432100,66012100,134
CMRY,--M-1135400000D221------------,4120,0,11 Agt 2023,4120,4060,4080,-40,1211600,4941536000,845
CNKO,--U-4100000000A122-E---------X,50,0,11 Agt 2023,0,0,50,0,0,0,0
CNMA,--U-1130000000E514------------,306,0,11 Agt 2023,308,294,300,-6,62235600,18731021600,4800
CNTB,--U-4000000000E413-E---------X,250,0,11 Agt 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,11 Agt 2023,122,122,122,0,200,24400,1
COAL,--U-2130000000A121------------,74,0,11 Agt 2023,94,63,63,-11,242743700,16225352000,10236
COCO,--U-2130000000D222------------,224,0,11 Agt 2023,228,218,224,0,74200,16417400,33
COWL,--U-4100000000H111BEDL---Y---X,50,0,11 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5250,5275,11 Agt 2023,5325,5250,5250,0,6680000,35239447500,5253
CPRI,--U-4100000000H111---L---Y---X,50,0,11 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,51,0,11 Agt 2023,53,51,51,0,51974200,2674066100,253
CRAB,--S-2130000000D231------------,236,0,11 Agt 2023,240,234,238,2,6610900,1559630800,195
CRSN,--U-2130000000C232------------,120,0,11 Agt 2023,120,112,116,-4,10763100,1244745100,950
CSAP,--U-1135000000E743------------,590,0,11 Agt 2023,605,575,585,-5,37100,21590000,22
CSIS,--U-2130000000H111------------,61,0,11 Agt 2023,62,58,60,-1,654700,39703600,79
CSMI,--U-4135000000E515----S------X,3150,0,11 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,492,0,11 Agt 2023,498,490,492,0,38200,18875000,29
CTBN,--U-4135000000B144-----------X,2090,0,11 Agt 2023,0,0,2090,0,0,0,0
CTRA,--S-183CM86000H111------------,1095,0,11 Agt 2023,1110,1080,1100,5,8162800,8938172000,2283
CTTH,--U-4100000000C121-----------X,50,0,11 Agt 2023,50,50,50,0,10000,500000,1
CUAN,--U-1135000000A121------------,1815,0,11 Agt 2023,2020,1815,1995,180,19690200,38345040000,7167
CYBR,--U-2130000000I121------------,240,0,11 Agt 2023,282,242,272,32,320601600,84901754200,26588
DADA,--U-4100000000H111-----------X,50,0,11 Agt 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,168,0,11 Agt 2023,168,162,166,-2,16100,2667300,19
DAYA,--U-2130000000D111------------,228,0,11 Agt 2023,240,212,226,-2,6300,1380200,22
DCII,--U-2130000000I121------------,34550,0,11 Agt 2023,34550,34550,34550,0,400,13820000,1
DEAL,--U-4100000000K211ME-L-------X,50,0,11 Agt 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,11 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,438,0,11 Agt 2023,438,428,438,0,14100,6116400,20
DEWA,--U-1135000000A132------------,60,0,11 Agt 2023,61,59,60,0,65158100,3886263400,677
DEWI,--U-2130000000D231------------,68,0,11 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,68,0,11 Agt 2023,69,67,68,0,119000,8081700,30
DGIK,--U-1130000000J211------------,113,0,11 Agt 2023,115,112,112,-1,12059100,1361732400,931
DGNS,--U-2130000000F121------------,175,0,11 Agt 2023,179,175,175,0,30000,5265100,51
DIGI,--U-4100000000E614-E---------X,50,0,11 Agt 2023,50,50,50,0,50500,2525000,5
DILD,--S-1135000000H111------------,228,0,11 Agt 2023,230,220,224,-4,15869600,3553466200,1408
DIVA,--U-2130000000I111------------,290,0,11 Agt 2023,300,250,260,-30,11651200,3089985000,1514
DKFT,--U-2130000000B146------------,105,0,11 Agt 2023,108,102,108,3,7431100,779974700,400
DLTA,--U-1105000000D211------------,3740,0,11 Agt 2023,3740,3720,3720,-20,194200,724017000,119
DMAS,--M-1135001000H111------------,174,0,11 Agt 2023,175,173,175,1,13514300,2354973200,1099
DMMX,--U-2135000000I121------------,344,0,11 Agt 2023,348,300,312,-32,7319600,2336374400,2082
DMND,--U-1135000000D112------------,840,0,11 Agt 2023,855,830,840,0,51800,43506000,31
DNAR,--U-1105000000G111------------,134,0,11 Agt 2023,135,127,131,-3,2087200,274299400,251
DNET,--U-2100000000G512------------,4380,0,11 Agt 2023,4390,4280,4280,-100,28300,122258000,49
DOID,--S-1815510000A132------------,388,0,11 Agt 2023,392,382,388,0,41244500,15977503000,665
DOOH,--U-2100000000E611------------,50,0,11 Agt 2023,50,50,50,0,22670800,1133540000,1306
DPNS,--U-1130000000B113------------,410,0,11 Agt 2023,412,404,406,-4,2200,897000,15
DPUM,--U-4100000000D231-----------X,16,0,11 Agt 2023,17,17,17,1,1505500,25593500,33
DRMA,--S-1135100000E111------------,1740,0,11 Agt 2023,1750,1705,1740,0,8620600,14959112500,2479
DSFI,--U-1130000000D231------------,72,0,11 Agt 2023,72,71,71,-1,308300,22111300,33
DSNG,--S-18GF806000D232------------,595,0,11 Agt 2023,600,580,590,-5,22338700,13121825000,727
DSSA,--U-4135000000A121-----------X,54525,0,11 Agt 2023,0,0,54525,0,0,0,0
DUCK,--U-4100000000E515---L-------X,176,0,11 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4800,0,11 Agt 2023,4800,4800,4800,0,500,2400000,2
DVLA,--U-1135000000F211------------,1995,0,11 Agt 2023,2000,1975,1990,-5,1500,2981000,11
DWGL,--U-2135000000A122------------,134,0,11 Agt 2023,134,132,133,-1,180000,23938500,20
DYAN,--U-1130000000C224------------,114,0,11 Agt 2023,117,113,114,0,1791500,204365200,159
EAST,CDU-2130000000E512------------,141,0,11 Agt 2023,144,138,142,1,4759000,674986800,525
ECII,--U-2130000000E742------------,358,0,11 Agt 2023,360,354,360,2,9800,3484800,13
EDGE,--U-2135000000I121------------,17775,0,11 Agt 2023,17875,17750,17875,100,7200,128552500,6
EKAD,--U-1130000000B113------------,258,0,11 Agt 2023,260,258,260,2,301900,78244400,102
ELIT,--U-2130000000I121------------,117,0,11 Agt 2023,122,116,119,2,8162600,969742000,701
ELPI,--M-1135000000K211------------,230,0,11 Agt 2023,232,228,230,0,11486800,2622940000,438
ELSA,--S-187FR90000A131------------,410,0,11 Agt 2023,416,408,410,0,40113500,16525534400,2640
ELTY,--U-4105000000H111---L-------X,50,0,11 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,112,0,11 Agt 2023,120,108,116,4,10700,1255800,21
EMTK,--SO1H459DH000I111------------,635,635,11 Agt 2023,655,630,630,-5,25660500,16520869000,3136
ENAK,--U-2135000000E515------------,1300,0,11 Agt 2023,1300,1295,1300,0,153000,198760000,78
ENRG,--S-1875F63000A111------------,250,0,11 Agt 2023,254,244,250,0,51542200,12774243000,1993
ENVY,--U-4100000000I121---LS------X,50,0,11 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,11 Agt 2023,50,50,50,0,500,25000,5
EPAC,--U-4130000000B131-----------X,11,0,11 Agt 2023,11,11,11,0,2185100,24036100,44
EPMT,--U-2135000000D111------------,2710,0,11 Agt 2023,2720,2710,2720,10,28900,78568000,37
ERAA,--S-1875M81000E742------------,494,0,11 Agt 2023,505,496,500,6,30570000,15285873600,2267
ERAL,--U-1130000000E742------------,370,0,11 Agt 2023,384,368,374,4,16264700,6127635400,2004
ERTX,--U-2100000000E411------------,372,0,11 Agt 2023,374,330,342,-30,3508400,1253792200,858
ESIP,--U-2130000000B131------------,51,0,11 Agt 2023,52,50,51,0,486400,24657400,33
