Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BRAM,--U-1135000000E112------------,6925,0,07 Agt 2023,7075,6950,7000,75,1200,8382500,10
BRIS,--UO1SEBR54000G111------------,1610,1610,07 Agt 2023,1670,1605,1665,55,31539700,52051788500,6379
BRMS,--S-1K35F23000B146------------,172,0,07 Agt 2023,177,171,176,4,219230200,38323681100,10302
BRNA,--U-2130000000B131------------,1040,0,07 Agt 2023,0,0,1040,0,0,0,0
BRPT,--SO1SD4F48000B111------------,780,785,07 Agt 2023,795,780,790,10,18014400,14211171000,2235
BSBK,--U-1135000000H111------------,50,0,07 Agt 2023,50,50,50,0,140000,7000000,43
BSDE,--S-183QM86000H111------------,1225,0,07 Agt 2023,1235,1185,1190,-35,23007200,27772957000,4282
BSIM,--U-1105000000G111------------,870,0,07 Agt 2023,870,870,870,0,1300,1131000,2
BSML,--S-2130000000A122------------,158,0,07 Agt 2023,164,153,158,0,49969700,7984995300,1202
BSSR,--M-2875200000A121------------,3760,0,07 Agt 2023,3810,3760,3810,50,501700,1904486000,594
BSWD,--U-4105000000G111-----------X,1185,0,07 Agt 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,07 Agt 2023,50,50,50,0,200,10000,1
BTEL,--U-4105000000J321-E-----Y---X,50,0,07 Agt 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,422,0,07 Agt 2023,424,414,416,-6,3000,1246400,9
BTPN,--U-1105000000G111------------,2730,0,07 Agt 2023,2770,2720,2770,40,100600,277692000,62
BTPS,--S-18LCM36000G111------------,2090,0,07 Agt 2023,2130,2090,2110,20,10010100,21161193000,2809
BUAH,--U-2135000000D112------------,1515,0,07 Agt 2023,1520,1490,1495,-20,344700,518226000,305
BUDI,--U-1135000000D222------------,246,0,07 Agt 2023,248,242,246,0,793300,194713000,98
BUKA,--UO5H45940000I111----------I-,222,222,07 Agt 2023,226,220,224,2,140544800,31349056000,3878
BUKK,--U-2135000000J211------------,1150,0,07 Agt 2023,1150,1050,1095,-55,78600,85993500,62
BULL,--D-2105000000A112-------Y----,98,0,07 Agt 2023,0,0,98,0,0,0,0
BUMI,--U-1135000000A121------------,133,0,07 Agt 2023,134,130,132,-1,344159500,45322649700,13647
BUVA,--U-4105000000E512-E---------X,52,0,07 Agt 2023,57,57,57,5,21503900,1225722300,120
BVIC,--U-1105000000G111------------,104,0,07 Agt 2023,112,104,106,2,6272700,667562700,611
BWPT,--U-1105000000D232------------,57,0,07 Agt 2023,57,56,57,0,7650800,435141800,204
BYAN,--U-1130000000A121-----C------,17650,0,07 Agt 2023,17850,17150,17375,-275,446200,7794002500,1004
CAKK,--M-2130000000C121------------,169,0,07 Agt 2023,172,160,169,0,227400,38740400,105
CAMP,--U-1135000000D221------------,350,0,07 Agt 2023,358,350,354,4,853700,301407800,261
CANI,--U-4130000000A122-E---------X,104,0,07 Agt 2023,104,95,104,0,1800,177200,7
CARE,--U-2105000000F121------------,510,0,07 Agt 2023,520,505,510,0,207522200,106260369000,3273
CARS,--U-1105000000E745------------,94,0,07 Agt 2023,95,92,94,0,18723800,1741170100,551
CASA,--U-2105000000G511------------,665,0,07 Agt 2023,670,660,670,5,2633600,1755843500,128
CASH,--U-3000000000I111------------,70,0,07 Agt 2023,77,68,71,1,2503200,186961300,277
CASS,--U-2135000000J111------------,585,0,07 Agt 2023,585,575,580,-5,681800,396620500,98
CBMF,--U-4130000000E211---L-------X,50,0,07 Agt 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,130,0,07 Agt 2023,133,129,133,3,32600,4255000,54
CBRE,--U-2130000000A122------------,50,0,07 Agt 2023,51,50,50,0,9304300,465367700,650
CBUT,--U-1135000000D232------------,2700,0,07 Agt 2023,2700,2690,2700,0,6100,16432000,12
CCSI,--U-2130000000C131---L--------,530,0,07 Agt 2023,530,510,525,-5,27300,14075500,31
CEKA,--U-1135000000D222------------,1940,0,07 Agt 2023,1950,1940,1950,10,18200,35387500,26
CENT,--U-4105000000J321-E---------X,71,0,07 Agt 2023,78,71,78,7,13333000,1029831700,651
CFIN,--S-1105000000G211------------,675,0,07 Agt 2023,705,675,700,25,40372600,28104354000,3604
CHEM,--U-2130000000B111------------,111,0,07 Agt 2023,115,108,112,1,5038200,569102100,418
CHIP,--U-3000000000I231------------,1455,0,07 Agt 2023,1590,1415,1580,125,1456300,2210537500,1372
CINT,--U-2130000000E211------------,177,0,07 Agt 2023,195,176,182,5,17300,3162000,27
CITA,XDU-2135000000B141------------,2600,0,07 Agt 2023,2630,2600,2600,0,1200,3145000,11
CITY,--U-1130000000H111------------,51,0,07 Agt 2023,51,50,51,0,135000,6760500,16
CLAY,--U-4100000000E512-E---------X,258,0,07 Agt 2023,0,0,258,0,0,0,0
CLEO,--S-1135000000D212------------,665,0,07 Agt 2023,680,660,670,5,3482500,2339523000,688
CLPI,XDU-2130000000B113------------,980,0,07 Agt 2023,985,970,980,0,304200,297036500,102
CMNP,--U-1135000000J112------------,1655,0,07 Agt 2023,1685,1650,1655,0,29600,49402500,36
CMNT,--U-1105000000B121------------,930,0,07 Agt 2023,930,890,905,-25,7140000,6502549000,226
CMPP,--U-4135000000K111-E---------X,160,0,07 Agt 2023,160,151,156,-4,348100,55094200,186
CMRY,--M-1135400000D221------------,4150,0,07 Agt 2023,4250,4130,4180,30,570100,2400221000,421
CNKO,--U-4100000000A122-E---------X,50,0,07 Agt 2023,50,50,50,0,306600,15330000,7
CNMA,--U-1130000000E514------------,304,0,07 Agt 2023,316,304,310,6,142431200,44215301800,9454
CNTB,--U-4000000000E413-E---------X,250,0,07 Agt 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,07 Agt 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,81,0,07 Agt 2023,83,76,78,-3,118952500,9401510400,28614
COCO,--U-2130000000D222------------,226,0,07 Agt 2023,230,224,226,0,33100,7535400,21
COWL,--U-4100000000H111BEDL---Y---X,50,0,07 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5025,5050,07 Agt 2023,5125,5025,5100,75,5159100,26213225000,1869
CPRI,--U-4100000000H111---L---Y---X,50,0,07 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,52,0,07 Agt 2023,53,51,52,0,54947200,2861612300,410
CRAB,--S-2130000000D231------------,238,0,07 Agt 2023,240,234,240,2,3877700,918716000,121
CRSN,--U-2130000000C232---L--------,124,0,07 Agt 2023,129,123,125,1,22673600,2841828300,1448
CSAP,--U-1135000000E743------------,640,0,07 Agt 2023,650,580,595,-45,583500,345202500,163
CSIS,--U-2130000000H111------------,62,0,07 Agt 2023,62,59,61,-1,399700,24143800,58
CSMI,--U-4135000000E515----S------X,3150,0,07 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,496,0,07 Agt 2023,496,490,494,-2,14800,7307000,47
CTBN,--U-4135000000B144-----------X,2100,0,07 Agt 2023,2090,2090,2090,-10,100,209000,1
CTRA,--S-183CM86000H111------------,1105,0,07 Agt 2023,1115,1070,1090,-15,14098800,15363260500,3050
CTTH,--U-4100000000C121---L-------X,50,0,07 Agt 2023,50,50,50,0,1000,50000,1
CUAN,--U-1135000000A121------------,1755,0,07 Agt 2023,1870,1735,1815,60,10390700,18836406000,5710
DADA,--U-4100000000H111-----------X,50,0,07 Agt 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,152,0,07 Agt 2023,155,151,154,2,59700,9143200,23
DAYA,--U-2130000000D111------------,214,0,07 Agt 2023,230,206,212,-2,1000,211600,9
DCII,--U-2130000000I121------------,34000,0,07 Agt 2023,34000,34000,34000,0,300,10200000,3
DEAL,--U-4100000000K211ME-L-------X,50,0,07 Agt 2023,50,50,50,0,7100,355000,2
DEFI,--U-4105000000G211-----------X,1455,0,07 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,434,0,07 Agt 2023,438,434,438,4,47000,20442600,18
DEWA,--U-1135000000A132------------,57,0,07 Agt 2023,60,56,59,2,294608600,17148339200,1907
DEWI,--U-2130000000D231------------,68,0,07 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,69,0,07 Agt 2023,71,69,70,1,219500,15336900,70
DGIK,--U-1130000000J211------------,118,0,07 Agt 2023,119,114,116,-2,14329700,1665838900,1096
DGNS,--U-2130000000F121------------,173,0,07 Agt 2023,175,168,172,-1,582600,99209100,241
DIGI,--U-4100000000E614-E---------X,50,0,07 Agt 2023,50,50,50,0,1200,60000,3
DILD,--S-1135000000H111------------,228,0,07 Agt 2023,234,224,230,2,19124800,4373234200,1338
DIVA,--U-2130000000I111------------,252,0,07 Agt 2023,252,216,216,-36,1696600,375404000,548
DKFT,--U-2130000000B146------------,102,0,07 Agt 2023,104,101,101,-1,2844200,290608900,278
DLTA,--U-1105000000D211------------,3800,0,07 Agt 2023,3800,3720,3730,-70,848500,3184743000,464
DMAS,--M-1135001000H111------------,173,0,07 Agt 2023,174,172,173,0,26746800,4629602300,1299
DMMX,--U-2135000000I121------------,336,0,07 Agt 2023,374,336,372,36,5662200,2038187000,1903
DMND,--U-1135000000D112------------,835,0,07 Agt 2023,835,815,835,0,16300,13582000,13
DNAR,--U-1105000000G111------------,134,0,07 Agt 2023,155,126,144,10,12582500,1808245600,1428
DNET,--U-2100000000G512------------,4340,0,07 Agt 2023,4440,4340,4400,60,2800,12278000,11
DOID,--S-1815510000A132------------,392,0,07 Agt 2023,396,390,392,0,9003000,3533479200,604
DOOH,--U-2100000000E611------------,52,0,07 Agt 2023,53,50,52,0,61986000,3250615500,1985
DPNS,--U-1130000000B113------------,402,0,07 Agt 2023,404,402,404,2,2100,846400,16
DPUM,--U-4100000000D231-----------X,15,0,07 Agt 2023,16,16,16,1,2434300,38948800,51
DRMA,--S-1135100000E111------------,1530,0,07 Agt 2023,1675,1530,1650,120,23041800,36638298500,3747
DSFI,--U-1130000000D231------------,72,0,07 Agt 2023,73,72,72,0,1656800,119297300,51
DSNG,--S-18GF806000D232------------,605,0,07 Agt 2023,610,590,600,-5,48522600,29019835000,2121
DSSA,--U-4135000000A121-----------X,56025,0,07 Agt 2023,56050,55000,55000,-1025,4300,236710000,3
DUCK,--U-4100000000E515---L-------X,176,0,07 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4790,0,07 Agt 2023,4800,4790,4800,10,1500,7197000,5
DVLA,--U-1135000000F211------------,1995,0,07 Agt 2023,2000,1990,1995,0,6200,12369000,17
DWGL,--U-2135000000A122------------,134,0,07 Agt 2023,134,131,133,-1,53000,7036700,12
DYAN,--U-1130000000C224------------,110,0,07 Agt 2023,112,109,111,1,7605000,842009000,296
EAST,CDU-2130000000E512------------,136,0,07 Agt 2023,139,136,138,2,3032800,417961500,533
ECII,XDU-2130000000E742------------,364,0,07 Agt 2023,366,350,356,-8,79600,28211400,53
EDGE,--U-2135000000I121------------,17950,0,07 Agt 2023,17950,17900,17900,-50,400,7175000,4
EKAD,--U-1130000000B113------------,262,0,07 Agt 2023,262,258,260,-2,852300,220248800,211
ELIT,--U-2130000000I121------------,119,0,07 Agt 2023,123,120,122,3,4942000,601300100,585
ELPI,--M-1135000000K211------------,228,0,07 Agt 2023,234,228,232,4,7816800,1797001800,449
ELSA,--S-187FR90000A131------------,394,0,07 Agt 2023,416,394,406,12,123848100,50524181800,8115
ELTY,--U-4105000000H111---L-------X,50,0,07 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,118,0,07 Agt 2023,118,103,109,-9,46300,5022300,25
EMTK,--SO1H459DH000I111------------,615,620,07 Agt 2023,630,615,625,10,9565300,5987403000,1398
ENAK,--U-2135000000E515------------,1320,0,07 Agt 2023,1340,1295,1295,-25,154300,201037000,33
ENRG,--S-1875F63000A111------------,230,0,07 Agt 2023,258,230,258,28,152830600,37756441400,7653
ENVY,--U-4100000000I121---LS------X,50,0,07 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,07 Agt 2023,50,50,50,0,219300,10965000,14
EPAC,--U-4130000000B131-----------X,11,0,07 Agt 2023,10,10,10,-1,2471100,24711000,53
EPMT,--U-2135000000D111------------,2720,0,07 Agt 2023,2740,2720,2740,20,35900,97752000,55
ERAA,XDS-1875M81000E742------------,520,0,07 Agt 2023,545,520,540,20,119617500,63873674000,5459
ERTX,XDU-2100000000E411------------,370,0,07 Agt 2023,378,342,376,6,6508400,2350117200,1334
ESIP,--U-2130000000B131------------,51,0,07 Agt 2023,52,50,52,1,373700,19067900,46
ESSA,--SO1SDCM6K000B111------------,600,605,07 Agt 2023,605,590,600,0,13766900,8214376500,2474
ESTA,--U-2130000000E512------------,84,0,07 Agt 2023,84,82,84,0,800000,66166400,98
