Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAG,XDU-2105000000G412------------,352,0,17 Jul 2023,352,346,346,-6,159600,55578000,93,2023,07
AMAN,--U-2135000000H111------------,141,0,17 Jul 2023,164,134,141,0,62577000,9481144000,5723,2023,07
AMAR,--U-2105000000G111------------,300,0,17 Jul 2023,300,292,294,-6,3835900,1135211600,366,2023,07
AMFG,XDU-1135000000C121------------,6000,0,17 Jul 2023,6075,5875,5950,-50,121000,716330000,126,2023,07
AMIN,--U-2130000000C143------------,119,0,17 Jul 2023,122,118,120,1,1304200,156230900,255,2023,07
AMMN,--U-1130000000B142------------,1780,0,17 Jul 2023,1805,1780,1800,20,42037800,75336277500,2279,2023,07
AMMS,--U-3000000000D231------------,42,0,17 Jul 2023,42,41,42,0,976500,40475300,137,2023,07
AMOR,--U-2105000000G311------------,1115,0,17 Jul 2023,1130,1115,1130,15,4100,4585000,4,2023,07
AMRT,--UO1U4AC20000D113------------,2770,2770,17 Jul 2023,2800,2760,2770,0,12595500,34998704000,3588,2023,07
ANDI,--U-4130000000D232-----------X,50,0,17 Jul 2023,50,50,50,0,4700,235000,4,2023,07
ANJT,--M-1135000000D232------------,895,0,17 Jul 2023,910,890,900,5,2916800,2623931500,818,2023,07
ANTM,XDSO1XNAW5H000B146------------,2000,2010,17 Jul 2023,2020,1990,1990,-10,21903600,43762037000,5808,2023,07
APEX,--U-1100000000A131------------,173,0,17 Jul 2023,174,170,170,-3,784000,134439100,173,2023,07
APIC,--U-2805000000G511------------,1100,0,17 Jul 2023,1100,1065,1095,-5,5001600,5412750000,352,2023,07
APII,--U-2130000000C143------------,190,0,17 Jul 2023,193,190,192,2,156100,29828200,50,2023,07
APLI,--U-1130000000B113------------,446,0,17 Jul 2023,476,410,438,-8,42000,18599600,68,2023,07
APLN,--M-1135000000H111------------,155,0,17 Jul 2023,165,155,161,6,78163800,12569006300,3961,2023,07
ARCI,--M-1135000000B143------------,358,0,17 Jul 2023,360,346,356,-2,4722700,1661746400,507,2023,07
ARGO,--U-4100000000E413-E---------X,490,0,17 Jul 2023,492,492,492,2,200,98400,1,2023,07
ARII,--U-2130000000A121------------,174,0,17 Jul 2023,220,174,191,17,3812000,739121600,1425,2023,07
ARKA,--U-4100000000C143-----------X,50,0,17 Jul 2023,50,50,50,0,31300,1565000,17,2023,07
ARKO,--M-2105000000J411------------,615,0,17 Jul 2023,650,610,630,15,7128900,4462036500,866,2023,07
ARMY,--U-4100000000H111---L---Y---X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
ARNA,--S-1135000000C121------------,905,0,17 Jul 2023,915,900,905,0,1480700,1342264000,528,2023,07
ARTA,--U-2100000000E512------------,1690,0,17 Jul 2023,1700,1675,1700,10,800,1352500,5,2023,07
ARTI,--U-4100000000A132-E-L---Y---X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
ARTO,--UO2HF5900000G111------------,3200,3210,17 Jul 2023,3260,3190,3200,0,12160400,39207125000,3519,2023,07
ASBI,XDU-2100000000G412------------,560,0,17 Jul 2023,560,510,530,-30,46600,23989000,35,2023,07
ASDM,XDU-1100000000G412------------,935,0,17 Jul 2023,945,935,945,10,6800,6405500,16,2023,07
ASGR,--U-1135000000C224------------,975,0,17 Jul 2023,980,970,980,5,907000,884846000,170,2023,07
ASHA,--U-2130000000D231------------,113,0,17 Jul 2023,114,111,112,-1,34899400,3924490900,4505,2023,07
ASII,--SO1XNAQ7H000C311------------,6750,6750,17 Jul 2023,6775,6675,6675,-75,41698600,279298085000,9706,2023,07
ASJT,--U-1100000000G412------------,117,0,17 Jul 2023,117,116,116,-1,55000,6411900,13,2023,07
ASLC,--U-2135000000E745------------,111,0,17 Jul 2023,113,109,110,-1,10921000,1205708800,535,2023,07
ASMI,--U-1105000000G412------------,50,0,17 Jul 2023,50,50,50,0,200,10000,1,2023,07
ASPI,--U-2130000000H111------------,272,0,17 Jul 2023,300,270,300,28,20538900,5964498400,2548,2023,07
ASRI,--S-1135001000H111------------,193,0,17 Jul 2023,198,192,194,1,27377200,5362236000,1663,2023,07
ASRM,XDU-4100000000G412-----------X,1650,0,17 Jul 2023,1670,1670,1670,20,500,835000,2,2023,07
ASSA,--S-18059B1000K132------------,1260,0,17 Jul 2023,1275,1245,1245,-15,7924100,9911885000,1648,2023,07
ATAP,XDU-2130000000H111------------,65,0,17 Jul 2023,66,63,65,0,1182900,75878800,200,2023,07
ATIC,--U-1130000000I121------------,366,0,17 Jul 2023,368,358,366,0,15900,5724600,9,2023,07
AUTO,--M-11A5006000E111------------,2620,0,17 Jul 2023,2660,2600,2640,20,4460500,11748232000,3863,2023,07
AVIA,--M-1835M30000B113------------,645,0,17 Jul 2023,645,635,640,-5,20930800,13387846500,1434,2023,07
AWAN,--U-2130000000I111------------,254,0,17 Jul 2023,268,242,266,12,19167900,4928021000,2556,2023,07
AXIO,XDM-2135000000I221------------,145,0,17 Jul 2023,148,143,143,-2,10509400,1513527700,192,2023,07
AYLS,--U-2130000000B121------------,71,0,17 Jul 2023,73,71,72,1,3625200,261154400,551,2023,07
BABP,--U-2805000000G111------------,87,0,17 Jul 2023,89,85,87,0,31902300,2746498400,1153,2023,07
BACA,--S-2105000000G111------------,136,0,17 Jul 2023,137,134,134,-2,3451100,467244400,284,2023,07
BAJA,--U-2100000000B144------------,145,0,17 Jul 2023,148,137,147,2,885800,129859600,197,2023,07
BALI,--U-1135000000J321------------,825,0,17 Jul 2023,855,815,845,20,639500,538465500,145,2023,07
BANK,--U-2135000000G111------------,1320,0,17 Jul 2023,1365,1300,1345,25,14390300,19317188000,1543,2023,07
BAPA,--U-1130000000H111------------,82,0,17 Jul 2023,82,76,78,-4,5644700,446364400,628,2023,07
BAPI,--U-4100000000H111---L---Y---X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
BATA,--U-4130000000E412-----------X,500,0,17 Jul 2023,510,500,510,10,21200,10635000,7,2023,07
BAUT,--U-4130000000E743-----------X,50,0,17 Jul 2023,50,50,50,0,22100,1105000,17,2023,07
BAYU,XDU-2130000000E513------------,1400,0,17 Jul 2023,1425,1375,1385,-15,195600,272467000,127,2023,07
BBCA,--SO1UQNCNH000G111------------,9200,9200,17 Jul 2023,9250,9175,9175,-25,62550100,574966812500,10261,2023,07
BBHI,--U-2855000000G111------------,1810,0,17 Jul 2023,1840,1800,1815,5,1307000,2372096000,633,2023,07
BBKP,--U-1805000000G111------------,110,0,17 Jul 2023,115,109,112,2,238637400,26789818400,19666,2023,07
BBLD,XDU-2100000000G211------------,895,0,17 Jul 2023,1100,895,1000,105,597600,598420500,426,2023,07
BBMD,--U-1105000000G111------------,1950,0,17 Jul 2023,0,0,1950,0,0,0,0,2023,07
BBNI,--SO1UQSPBH000G111------------,8925,8950,17 Jul 2023,9025,8950,8950,25,30009700,269086170000,6537,2023,07
BBRI,XDSO1UQSPNH000G111------------,5525,5550,17 Jul 2023,5625,5525,5575,50,166951300,933488237500,17560,2023,07
BBRM,--U-1130000000A122------------,62,0,17 Jul 2023,63,60,63,1,1844600,113547500,176,2023,07
BBSI,--U-2105000000G111------------,3420,0,17 Jul 2023,3490,3380,3390,-30,4600,15668000,13,2023,07
BBSS,--U-2100000000H111------------,54,0,17 Jul 2023,54,50,50,-4,11831700,598512300,1125,2023,07
BBTN,--SO1HCEL1H000G111------------,1320,1320,17 Jul 2023,1385,1320,1365,45,118676200,161841279500,9634,2023,07
BBYB,--U-1105000000G111------------,480,0,17 Jul 2023,488,480,482,2,11840900,5711292200,1522,2023,07
BCAP,--S-1105000000G511------------,60,0,17 Jul 2023,61,59,59,-1,80111200,4790120400,2914,2023,07
BCIC,--U-2105000000G111------------,110,0,17 Jul 2023,115,111,112,2,1567200,178035500,222,2023,07
BCIP,--U-2130000000H111------------,66,0,17 Jul 2023,71,64,68,2,13572600,912656700,649,2023,07
BDKR,--M-2130000000J211------------,352,0,17 Jul 2023,364,348,364,12,5765700,2047477400,3056,2023,07
BDMN,--M-1155100000G111------------,3140,0,17 Jul 2023,3180,3110,3130,-10,2268400,7120815000,963,2023,07
BEBS,--U-2135000000B121------------,50,0,17 Jul 2023,50,50,50,0,428500,21425000,51,2023,07
BEEF,--U-4100000000D222-E---------X,83,0,17 Jul 2023,87,82,84,1,1099700,91276200,84,2023,07
BEER,XDU-2105000000D211------------,326,0,17 Jul 2023,326,318,320,-6,3004500,960278000,344,2023,07
BEKS,--U-4105000000G111-----------X,50,0,17 Jul 2023,50,50,50,0,150100,7505000,34,2023,07
BELI,--U-5130000000I111----------I-,454,0,17 Jul 2023,456,454,454,0,18562800,8427589600,152,2023,07
BELL,--U-2135000000E413------------,125,0,17 Jul 2023,129,121,124,-1,13911800,1734002500,1034,2023,07
BESS,--U-2130000000A122------------,150,0,17 Jul 2023,154,150,153,3,238900,36410300,163,2023,07
BEST,--S-1135000000H111------------,190,0,17 Jul 2023,193,189,191,1,26879900,5128030700,1851,2023,07
BFIN,--S-1M1C9N0000G211------------,1390,0,17 Jul 2023,1400,1355,1355,-35,19846100,27059909000,6071,2023,07
BGTG,--U-2105000000G111------------,98,0,17 Jul 2023,100,94,96,-2,51367600,4984201800,11285,2023,07
BHAT,--U-2105000000G413------------,535,0,17 Jul 2023,535,525,525,-10,216300,114581500,46,2023,07
BHIT,--U-1105000000C311------------,55,0,17 Jul 2023,56,54,55,0,58737600,3229865800,588,2023,07
BIKA,--U-4130000000H111-E---------X,83,0,17 Jul 2023,89,84,84,1,13900,1183500,11,2023,07
BIKE,XDS-2130000000E321------------,310,0,17 Jul 2023,380,294,304,-6,5372800,1627946600,854,2023,07
BIMA,--U-4100000000E412-----------X,89,0,17 Jul 2023,97,87,88,-1,148300,13049400,63,2023,07
BINA,--U-1105000000G111------------,3950,0,17 Jul 2023,3950,3930,3950,0,60900,240384000,22,2023,07
BINO,XDU-2130000000C223------------,124,0,17 Jul 2023,126,123,125,1,1380900,171430500,380,2023,07
BIPI,--U-2105000000A122------------,119,0,17 Jul 2023,126,118,124,5,258932100,31739784200,3281,2023,07
BIPP,--U-4130000000H111-----------X,50,0,17 Jul 2023,50,50,50,0,2600,130000,3,2023,07
BIRD,XDS-1135000000K132------------,2210,0,17 Jul 2023,2260,2170,2180,-30,4174200,9279063000,1488,2023,07
BISI,--U-1135000000D232------------,1605,0,17 Jul 2023,1605,1570,1585,-20,914900,1445886000,142,2023,07
BJBR,--S-115FA06000G111------------,1195,0,17 Jul 2023,1215,1190,1215,20,9568500,11513620000,2140,2023,07
BJTM,--S-1155200000G111------------,650,0,17 Jul 2023,665,640,665,15,10288600,6780367500,1921,2023,07
BKDP,--U-2130000000H111------------,51,0,17 Jul 2023,51,50,50,-1,213200,10675600,12,2023,07
BKSL,--U-4135000000H111-----------X,50,0,17 Jul 2023,50,50,50,0,237800,11890000,30,2023,07
BKSW,--U-2105000000G111------------,96,0,17 Jul 2023,97,93,94,-2,4207900,397437700,312,2023,07
BLTA,--U-4135000000K211-----------X,50,0,17 Jul 2023,50,50,50,0,14000,700000,4,2023,07
BLTZ,--U-2135000000E514------------,2060,0,17 Jul 2023,2200,2020,2080,20,2400,5059000,19,2023,07
BLUE,XDU-2130000000C223------------,356,0,17 Jul 2023,370,356,370,14,589600,215535400,266,2023,07
BMAS,--U-2105000000G111------------,1165,0,17 Jul 2023,1205,1155,1165,0,1900,2254500,11,2023,07
BMBL,--U-3000000000E521------------,51,0,17 Jul 2023,52,48,50,-1,3253600,162383500,155,2023,07
BMHS,XDU-1135000000F121------------,382,0,17 Jul 2023,388,380,380,-2,1281600,491681000,644,2023,07
BMRI,XDSO1UQSPNH000G111------------,5400,5425,17 Jul 2023,5475,5375,5375,-25,99897600,540869667500,9424,2023,07
BMSR,--U-1130000000B111------------,312,0,17 Jul 2023,316,308,312,0,271400,84407000,70,2023,07
BMTR,--S-183FF83000E611------------,352,0,17 Jul 2023,364,350,360,8,50195000,18011519400,3637,2023,07
BNBA,--U-1155000000G111------------,1275,0,17 Jul 2023,1310,1195,1210,-65,3963700,4880545000,1753,2023,07
BNBR,--U-2105000000C311------------,53,0,17 Jul 2023,54,53,53,0,17809600,947967800,245,2023,07
BNGA,--M-110W600000G111------------,1580,0,17 Jul 2023,1605,1575,1595,15,7343300,11683233000,2274,2023,07
BNII,--U-110F000000G111------------,302,0,17 Jul 2023,304,290,294,-8,6593700,1953307400,1485,2023,07
BNLI,--U-1105000000G111------------,985,0,17 Jul 2023,995,980,980,-5,217100,213571000,154,2023,07
BOBA,--U-2130000000D222------------,145,0,17 Jul 2023,145,143,145,0,41900,6027600,53,2023,07
BOGA,--U-2135000000E745------------,1220,0,17 Jul 2023,1240,1215,1230,10,138081500,169745930500,4179,2023,07
BOLA,--U-2105000000E514-------Y----,202,0,17 Jul 2023,212,200,204,2,1971000,402694800,239,2023,07
BOLT,XDU-4135000000E111-----------X,810,0,17 Jul 2023,810,810,810,0,18900,15309000,5,2023,07
BOSS,--U-4100000000A121BE---------X,50,0,17 Jul 2023,50,50,50,0,2042800,102140000,115,2023,07
BPFI,XDU-2105000000G211------------,374,0,17 Jul 2023,380,352,370,-4,27800,10264000,34,2023,07
BPII,--U-2105000000G511------------,10600,0,17 Jul 2023,0,0,10600,0,0,0,0,2023,07
BPTR,--U-1100000000K132------------,118,0,17 Jul 2023,123,110,121,3,6421900,765852900,796,2023,07
BRAM,--U-1135000000E112------------,7000,0,17 Jul 2023,7175,7025,7175,175,3500,24815000,21,2023,07
BRIS,--UO1SEBR50000G111------------,1695,1695,17 Jul 2023,1710,1680,1680,-15,29881100,50494052500,7760,2023,07
BRMS,--S-1K75F03000B146------------,171,0,17 Jul 2023,173,166,168,-3,208743500,35491384500,4522,2023,07
BRNA,--U-2130000000B131------------,1020,0,17 Jul 2023,1010,1005,1010,-10,700,706000,4,2023,07
BRPT,XDSO1SD4F48000B111------------,770,765,17 Jul 2023,780,765,770,0,15628900,12110096500,1842,2023,07
BSBK,--U-1135000000H111------------,50,0,17 Jul 2023,50,50,50,0,185800,9290000,49,2023,07
BSDE,--S-183QM86000H111------------,1130,0,17 Jul 2023,1145,1125,1125,-5,16108200,18254848000,2343,2023,07
BSIM,--U-1105000000G111------------,890,0,17 Jul 2023,890,875,890,0,4600,4081000,21,2023,07
BSML,--U-2130000000A122------------,152,0,17 Jul 2023,154,150,151,-1,31673100,4822978100,4918,2023,07
BSSR,--M-2835200000A121------------,3730,0,17 Jul 2023,3820,3700,3760,30,1078000,4054221000,1273,2023,07
BSWD,--U-4105000000G111-----------X,1185,0,17 Jul 2023,0,0,1185,0,0,0,0,2023,07
BTEK,--U-4105000000D232-----------X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
BTEL,--U-4105000000J321-E-L---Y---X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
BTON,--U-2130000000B144------------,438,0,17 Jul 2023,438,422,438,0,2500,1077600,7,2023,07
BTPN,--U-1105000000G111------------,2750,0,17 Jul 2023,2770,2700,2760,10,180200,495161000,98,2023,07
BTPS,--S-18LC806000G111------------,2140,0,17 Jul 2023,2220,2140,2200,60,18276900,40077414000,3952,2023,07
BUAH,--U-2135000000D112------------,1620,0,17 Jul 2023,1640,1605,1615,-5,690600,1119073000,134,2023,07
BUDI,--U-1130000000D222------------,238,0,17 Jul 2023,240,230,232,-6,2322600,540170800,210,2023,07
BUKA,--UO5H459K0000I111----------I-,244,244,17 Jul 2023,248,238,240,-4,219803400,52999219200,5915,2023,07
BUKK,--U-2135000000J211------------,1025,0,17 Jul 2023,1035,1025,1030,5,35900,36984000,15,2023,07
BULL,--U-2105000000A112-------Y----,95,0,17 Jul 2023,121,94,110,15,383505600,39581007800,9710,2023,07
BUMI,--U-1130000000A121------------,133,0,17 Jul 2023,137,133,134,1,878079500,118747130500,7095,2023,07
BUVA,--U-4100000000E512-E---------X,60,0,17 Jul 2023,60,60,60,0,44189700,2651382000,181,2023,07
BVIC,--U-1105000000G111------------,127,0,17 Jul 2023,130,121,121,-6,33036200,4076156200,1887,2023,07
BWPT,--U-1105000000D232------------,56,0,17 Jul 2023,57,55,56,0,13739900,774667700,271,2023,07
BYAN,--U-1130000000A121-----C------,18800,0,17 Jul 2023,19700,18450,18700,-100,548500,10486777500,1529,2023,07
CAKK,--M-2130000000C121------------,210,0,17 Jul 2023,210,193,195,-15,12096700,2405462000,1731,2023,07
CAMP,XDU-1135000000D221------------,362,0,17 Jul 2023,370,354,368,6,1800800,652973400,571,2023,07
CANI,--U-4130000000A122-E---------X,106,0,17 Jul 2023,111,101,104,-2,4700,493800,16,2023,07
CARE,--U-2105000000F121------------,515,0,17 Jul 2023,530,505,520,5,222025400,114612935500,3636,2023,07
CARS,--U-1105000000E745------------,97,0,17 Jul 2023,98,91,92,-5,138205200,12939231400,2673,2023,07
CASA,--U-2105000000G511------------,690,0,17 Jul 2023,695,680,685,-5,8674200,5965408500,709,2023,07
CASH,--U-3000000000I111------------,78,0,17 Jul 2023,79,74,77,-1,115300,8819700,50,2023,07
CASS,--U-2130000000J111------------,510,0,17 Jul 2023,520,505,515,5,819200,421711000,90,2023,07
CBMF,--U-4130000000E211-----------X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
CBPE,XDU-2130000000H111------------,130,0,17 Jul 2023,131,128,130,0,606500,78807300,54,2023,07
CBRE,--U-2130000000A122------------,50,0,17 Jul 2023,50,50,50,0,1416600,70830000,93,2023,07
CBUT,--U-1135000000D232------------,2740,0,17 Jul 2023,2690,2530,2610,-130,71400,187055000,120,2023,07
CCSI,--U-2130000000C131------------,645,0,17 Jul 2023,645,620,630,-15,94700,59733000,59,2023,07
CEKA,--U-1135000000D222------------,1950,0,17 Jul 2023,1960,1945,1950,0,58200,113378500,89,2023,07
CENT,--U-4105000000J321-E---------X,79,0,17 Jul 2023,86,79,84,5,4793500,398335100,374,2023,07
CFIN,XDS-1105000000G211------------,630,0,17 Jul 2023,640,620,630,0,27610300,17300671000,3614,2023,07
CHEM,--U-2130000000B111------------,107,0,17 Jul 2023,111,107,109,2,2636600,288855400,247,2023,07
CHIP,XDU-3000000000I231------------,1410,0,17 Jul 2023,1405,1340,1365,-45,534600,732077500,556,2023,07
CINT,--U-2130000000E211------------,202,0,17 Jul 2023,206,200,204,2,2100,425400,5,2023,07
CITA,XDU-2135000000B141------------,2710,0,17 Jul 2023,3300,2620,2690,-20,74700,203584000,185,2023,07
CITY,--U-1130000000H111------------,51,0,17 Jul 2023,52,50,51,0,189100,9578500,26,2023,07
CLAY,--U-4105000000E512-E---------X,254,0,17 Jul 2023,248,248,248,-6,100,24800,1,2023,07
CLEO,--S-1135000000D212------------,625,0,17 Jul 2023,630,615,625,0,2769200,1717323500,612,2023,07
CLPI,XDU-2130000000B113------------,985,0,17 Jul 2023,990,980,980,-5,222000,218177500,191,2023,07
CMNP,--U-1135000000J112------------,1705,0,17 Jul 2023,1715,1610,1690,-15,143100,239082500,138,2023,07
CMNT,--U-1105000000B121------------,935,0,17 Jul 2023,935,920,930,-5,36270700,33483261000,1153,2023,07
CMPP,--U-4135000000K111-E---------X,143,0,17 Jul 2023,148,136,143,0,290600,41813800,116,2023,07
CMRY,--M-1135800000D221------------,4270,0,17 Jul 2023,4270,4190,4200,-70,1674500,7034897000,748,2023,07
CNKO,--U-4100000000A122-E---------X,50,0,17 Jul 2023,50,50,50,0,1200,60000,3,2023,07
CNTB,--U-4000000000E413-E-L-------X,250,0,17 Jul 2023,0,0,250,0,0,0,0,2023,07
CNTX,--U-4100000000E413-E-L-------X,122,0,17 Jul 2023,0,0,122,0,0,0,0,2023,07
COAL,--U-2130000000A121------------,89,0,17 Jul 2023,91,88,89,0,10170400,906593800,886,2023,07
COCO,--U-2130000000D222------------,236,0,17 Jul 2023,238,224,226,-10,174100,39558200,109,2023,07
COWL,--U-4100000000H111BEDL---Y---X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
CPIN,--SO1SD3F3A000D231------------,5475,5500,17 Jul 2023,5500,5425,5425,-50,4892500,26661390000,1895,2023,07
CPRI,--U-4100000000H111---L---Y---X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
CPRO,--U-2135000000D231------------,53,0,17 Jul 2023,54,53,54,1,30369200,1635320700,426,2023,07
CRAB,XDS-2130000000D231------------,230,0,17 Jul 2023,234,228,232,2,2618800,604491600,114,2023,07
CRSN,--U-2130000000C232------------,113,0,17 Jul 2023,117,106,107,-6,43792400,4798732100,3893,2023,07
CSAP,XRU-1135000000E743------------,675,0,17 Jul 2023,840,675,705,30,579900,398447500,74,2023,07
CSIS,--U-2130000000H111------------,60,0,17 Jul 2023,61,59,60,0,843700,50007300,43,2023,07
CSMI,--U-4135000000E515-------Y---X,3150,0,17 Jul 2023,0,0,3150,0,0,0,0,2023,07
CSRA,--U-1135000000D232------------,520,0,17 Jul 2023,525,510,520,0,102200,52689000,89,2023,07
CTBN,--U-4135000000B144-----------X,2220,0,17 Jul 2023,0,0,2220,0,0,0,0,2023,07
CTRA,XDS-183CM86000H111------------,1105,0,17 Jul 2023,1120,1090,1090,-15,22270500,24406669500,2742,2023,07
CTTH,--U-4100000000C121-----------X,50,0,17 Jul 2023,0,0,50,0,0,0,0,2023,07
CUAN,--U-1130000000A121------------,1030,0,17 Jul 2023,1220,1030,1155,125,31318900,36296346000,9097,2023,07
DADA,--U-4100000000H111-----------X,50,0,17 Jul 2023,50,50,50,0,1000,50000,1,2023,07
DART,--U-1100000000H111------------,145,0,17 Jul 2023,146,144,144,-1,18600,2689100,16,2023,07
DAYA,--U-2130000000D111------------,216,0,17 Jul 2023,214,202,206,-10,3000,623800,17,2023,07
DCII,--U-2130000000I121------------,35625,0,17 Jul 2023,35625,33875,34325,-1300,1000,34652500,10,2023,07
DEAL,--U-4100000000K211ME-----Y---X,50,0,17 Jul 2023,50,50,50,0,300,15000,2,2023,07
DEFI,--U-4105000000G211-----------X,1455,0,17 Jul 2023,0,0,1455,0,0,0,0,2023,07
DEPO,--U-1135000000E743------------,430,0,17 Jul 2023,440,432,440,10,4500,1968200,13,2023,07
DEWA,--U-1135000000A132------------,55,0,17 Jul 2023,57,55,55,0,60654800,3381810300,648,2023,07
DEWI,--U-2130000000D231------------,68,0,17 Jul 2023,0,0,68,0,0,0,0,2023,07
DFAM,--U-2100000000E512------------,78,0,17 Jul 2023,79,73,77,-1,1646000,125213900,221,2023,07
DGIK,--U-1130000000J211------------,113,0,17 Jul 2023,123,111,121,8,49932500,5846333100,1886,2023,07
DGNS,--U-2130000000F121------------,192,0,17 Jul 2023,195,191,194,2,264500,50796000,144,2023,07
DIGI,--U-4100000000E614-E---------X,50,0,17 Jul 2023,50,50,50,0,600,30000,3,2023,07
DILD,--S-1135000000H111------------,244,0,17 Jul 2023,256,244,250,6,46149800,11636632000,3004,2023,07
DIVA,--U-2135000000I111------------,466,0,17 Jul 2023,480,466,472,6,17900,8447200,36,2023,07
DKFT,--U-4130000000B146----S------X,110,0,17 Jul 2023,110,106,107,-3,6014100,648272400,420,2023,07
DLTA,--U-1105000000D211------------,3850,0,17 Jul 2023,3870,3850,3850,0,29400,113367000,63,2023,07
DMAS,XDM-1135101000H111------------,170,0,17 Jul 2023,170,169,169,-1,28921200,4900836100,1807,2023,07
DMMX,--U-2135000000I121------------,498,0,17 Jul 2023,505,496,498,0,65594100,32786642200,6131,2023,07
DMND,--U-1135000000D112------------,820,0,17 Jul 2023,820,815,815,-5,800,655000,7,2023,07
DNAR,--U-1105000000G111------------,134,0,17 Jul 2023,135,133,134,0,209800,28272300,74,2023,07
DNET,--U-2100000000G512------------,4080,0,17 Jul 2023,4140,4060,4060,-20,1100,4533000,8,2023,07
DOID,--S-1805960000A132------------,394,0,17 Jul 2023,408,396,402,8,24609600,9911535200,2042,2023,07
DOOH,--U-2100000000E611------------,57,0,17 Jul 2023,58,54,56,-1,409509400,23192782700,7949,2023,07
DPNS,XDU-1130000000B113------------,404,0,17 Jul 2023,408,400,404,0,62500,25200200,59,2023,07
DPUM,--U-4100000000D231-------Y---X,50,0,17 Jul 2023,45,45,45,-5,20800,936000,4,2023,07
DRMA,--S-1135000000E111------------,1335,0,17 Jul 2023,1455,1335,1410,75,9225500,13021130500,3166,2023,07
DSFI,--U-1130000000D231------------,74,0,17 Jul 2023,75,73,74,0,773800,57280600,75,2023,07
DSNG,--S-18GF806000D232------------,605,0,17 Jul 2023,615,590,600,-5,50749400,30438689000,1910,2023,07
