Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMFG,--U-1135000000C121------------,5375,0,16 Jan 2023,5400,5350,5375,0,25500,136885000,28
AMIN,--U-2130000000C143------------,157,0,16 Jan 2023,159,147,147,-10,782600,118915400,252
AMMS,--U-3000000000D231------------,42,0,16 Jan 2023,42,40,41,-1,1381900,57152900,145
AMOR,--U-2105000000G311------------,1345,0,16 Jan 2023,1345,1345,1345,0,687000,924015000,7
AMRT,--UO1U03520000D113------------,2760,2760,16 Jan 2023,2790,2660,2680,-80,10041600,26942921000,4415
ANDI,--U-2130000000D232-----------X,50,0,16 Jan 2023,50,50,50,0,13100,655000,5
ANJT,--M-1135000000D232------------,650,0,16 Jan 2023,660,645,650,0,1186200,771321000,168
ANTM,--MO1XNPX5H000B146------------,2150,2160,16 Jan 2023,2200,2150,2180,30,89570900,194829305000,11452
APEX,--U-1130000000A131------------,188,0,16 Jan 2023,208,186,191,3,8924500,1781903500,3043
APIC,--M-2105000000G511------------,1130,0,16 Jan 2023,1140,1130,1130,0,2314500,2618178500,220
APII,--M-2130000000C143------------,198,0,16 Jan 2023,199,196,197,-1,351300,69494900,36
APLI,--U-1130000000B113------------,214,0,16 Jan 2023,228,202,214,0,737100,159266200,350
APLN,--M-1135000000H111------------,144,0,16 Jan 2023,145,142,144,0,3951400,567436500,493
ARCI,--M-1135000000B143------------,338,0,16 Jan 2023,406,340,380,42,76146300,29475231600,9941
ARGO,--U-2100000000E413-E---------X,1250,0,16 Jan 2023,0,0,1250,0,0,0,0
ARII,--U-2130000000A121------------,266,0,16 Jan 2023,280,260,266,0,326700,86417600,142
ARKA,--U-2100000000C143-----------X,50,0,16 Jan 2023,50,50,50,0,13600,680000,7
ARKO,--M-2105000000J411------------,550,0,16 Jan 2023,550,545,550,0,588900,321695500,135
ARMY,--U-2100000000H111---L-------X,50,0,16 Jan 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1010,0,16 Jan 2023,1015,1005,1010,0,2949600,2973207000,292
ARTA,--U-2135000000E512------------,2330,0,16 Jan 2023,2300,2200,2300,-30,2500,5575000,5
ARTI,--U-2100000000A132-E---------X,50,0,16 Jan 2023,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,3050,3080,16 Jan 2023,3130,2860,3090,40,20980000,62625619000,7000
ASBI,--U-2100000000G412------------,510,0,16 Jan 2023,545,494,530,20,42500,22887300,25
ASDM,--U-1100000000G412------------,900,0,16 Jan 2023,945,900,910,10,4300,3895000,15
ASGR,--M-1135000000C224------------,930,0,16 Jan 2023,930,920,925,-5,70000,64685000,38
ASHA,--U-2135000000D231------------,83,0,16 Jan 2023,100,81,97,14,257468600,24254465700,11861
ASII,--MO1UBAC7H000C311------------,5450,5525,16 Jan 2023,5600,5475,5600,150,43513600,241658575000,7571
ASJT,--U-1100000000G412------------,122,0,16 Jan 2023,129,118,119,-3,161100,19498900,49
ASLC,--U-2135000000E745------------,86,0,16 Jan 2023,87,81,84,-2,11794400,978829800,1179
ASMI,--U-1105000000G412------------,88,0,16 Jan 2023,93,88,89,1,664200,60312900,73
ASPI,--U-2130000000H111------------,98,0,16 Jan 2023,99,93,95,-3,1472600,138932500,250
ASRI,--M-11A5106000H111------------,153,0,16 Jan 2023,157,154,155,2,3471900,540234400,453
ASRM,--U-2100000000G412-----------X,1570,0,16 Jan 2023,1640,1540,1600,30,2700,4185000,5
ASSA,--M-18059B1000K132------------,715,0,16 Jan 2023,750,715,740,25,6551500,4841876500,1036
ATAP,--U-2130000000H111------------,75,0,16 Jan 2023,77,70,76,1,881400,66271900,126
ATIC,--U-1100000000I121------------,388,0,16 Jan 2023,390,374,388,0,20400,7833000,30
AUTO,--M-1135001000E111------------,1400,0,16 Jan 2023,1420,1390,1400,0,335200,470483500,198
AVIA,--M-1830F30000B113------------,630,0,16 Jan 2023,660,625,660,30,11042700,7134458500,1831
AXIO,--M-2135000000I221------------,214,0,16 Jan 2023,216,204,206,-8,15572700,3248218200,708
AYLS,--U-2130000000B121------------,81,0,16 Jan 2023,83,76,79,-2,11598700,924325200,1070
BABP,--U-2105000000G111------------,92,0,16 Jan 2023,93,89,90,-2,15737100,1428853800,1040
BACA,--M-2805500000G111------------,130,0,16 Jan 2023,131,129,130,0,4387300,571089000,214
BAJA,--U-2100000000B144------------,129,0,16 Jan 2023,149,124,127,-2,12001300,1667493100,3061
BALI,--U-1105000000J321------------,800,0,16 Jan 2023,795,775,785,-15,1200,939500,7
BANK,--U-2135000000G111------------,1380,0,16 Jan 2023,1500,1380,1450,70,37737700,54687734500,2535
BAPA,--U-1130000000H111------------,86,0,16 Jan 2023,86,84,85,-1,1352100,115188700,253
BAPI,--U-2130000000H111-----------X,50,0,16 Jan 2023,50,50,50,0,18700,935000,2
BATA,--U-1130000000E412------------,550,0,16 Jan 2023,550,540,540,-10,16200,8751000,7
BAUT,--U-2130000000E743-----------X,50,0,16 Jan 2023,50,50,50,0,520000,26000000,19
BAYU,--U-2130000000E513-----------X,1000,0,16 Jan 2023,1000,995,1000,0,1400,1399500,4
BBCA,--MO1UQNCNH000G111------------,8050,8050,16 Jan 2023,8200,8050,8150,100,94593700,766927615000,18183
BBHI,--U-2850000000G111------------,1655,0,16 Jan 2023,1680,1655,1670,15,298000,496634000,214
BBKP,--U-1105000000G111------------,115,0,16 Jan 2023,122,115,120,5,425321700,50826717600,10586
BBLD,--U-2100000000G211------------,565,0,16 Jan 2023,590,570,570,5,1200,689000,7
BBMD,--U-1105000000G111------------,2050,0,16 Jan 2023,0,0,2050,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,8675,8700,16 Jan 2023,8800,8675,8775,100,12455800,108791645000,3215
BBRI,XDMO1UQSPBH000G111------------,4480,4430,16 Jan 2023,4530,4420,4520,40,162026700,726303523000,15471
BBRM,--U-1130000000A122------------,70,0,16 Jan 2023,78,66,71,1,55834900,4055011200,4496
BBSI,--U-2105000000G111------------,2800,0,16 Jan 2023,3030,2610,2990,190,39300,112919000,58
BBSS,--U-2130000000H111------------,69,0,16 Jan 2023,70,65,65,-4,3818600,251196400,385
BBTN,--MO1H5EL1H000G111------------,1240,1250,16 Jan 2023,1270,1230,1270,30,33616300,42201983000,3318
BBYB,--U-1115000000G111------------,705,0,16 Jan 2023,715,685,690,-15,12496600,8711713000,2015
BCAP,--M-1105000000G511------------,71,0,16 Jan 2023,72,67,68,-3,66563700,4543739900,1544
BCIC,--U-2105000000G111------------,147,0,16 Jan 2023,146,139,139,-8,6752900,955180000,1721
BCIP,--U-2130000000H111------------,72,0,16 Jan 2023,73,70,71,-1,4519800,320713800,484
BDMN,--M-115C100000G111------------,2530,0,16 Jan 2023,2570,2500,2560,30,852300,2163249000,433
BEBS,--U-2135000000B121------------,730,0,16 Jan 2023,740,680,680,-50,140154600,97089894000,2177
BEEF,--U-2100000000D222-ED--------X,60,0,16 Jan 2023,61,57,60,0,661500,39488700,50
BEER,--U-2100000000D211------------,272,0,16 Jan 2023,284,274,282,10,32530400,9053023800,2283
BEKS,--U-2105000000G111-----------X,50,0,16 Jan 2023,50,50,50,0,334400,16720000,48
BELI,--U-5130000000I111----------I-,456,0,16 Jan 2023,460,456,456,0,3646300,1669244800,201
BELL,--U-2135000000E413------------,136,0,16 Jan 2023,140,133,139,3,31619800,4297186500,2368
BESS,--U-2135000000A122------------,164,0,16 Jan 2023,168,158,164,0,2224600,365155300,192
BEST,--M-1135000000H111------------,127,0,16 Jan 2023,131,126,129,2,8557700,1098444600,597
BFIN,--MO1H1P9N0000G211------------,1090,1095,16 Jan 2023,1125,1085,1125,35,8472400,9392782500,1034
BGTG,--U-2105000000G111------------,87,0,16 Jan 2023,88,86,86,-1,5997600,519572000,487
BHAT,--U-2105000000G413------------,820,0,16 Jan 2023,840,815,835,15,85619900,70880884000,933
BHIT,--U-1105000000C311------------,57,0,16 Jan 2023,58,56,57,0,26555700,1514513700,583
BIKA,--U-2130000000H111-E---------X,87,0,16 Jan 2023,91,83,89,2,3700,316900,22
BIKE,--M-2130000000E321------------,194,0,16 Jan 2023,195,191,194,0,330700,63793300,149
BIMA,--U-2100000000E412-----------X,91,0,16 Jan 2023,95,90,94,3,480400,44822600,261
BINA,--U-1105000000G111------------,3900,0,16 Jan 2023,3910,3880,3900,0,155300,603886000,44
BINO,--U-2130000000C223------------,130,0,16 Jan 2023,131,129,129,-1,2577400,333801100,404
BIPI,--U-2105000000A122------------,153,0,16 Jan 2023,158,153,157,4,288982500,45075923000,2426
BIPP,--U-2130000000H111------------,50,0,16 Jan 2023,50,50,50,0,32000,1600000,9
BIRD,--M-1135001000K132------------,1410,0,16 Jan 2023,1425,1405,1410,0,704600,996721000,505
BISI,--M-1135000000D232------------,1520,0,16 Jan 2023,1540,1510,1530,10,349100,534904500,126
BJBR,--M-115F706000G111------------,1345,0,16 Jan 2023,1355,1340,1355,10,1556900,2100822000,579
BJTM,--M-1155006000G111------------,710,0,16 Jan 2023,715,705,710,0,2509900,1780026000,859
BKDP,--U-2130000000H111------------,75,0,16 Jan 2023,79,70,76,1,4514300,343415300,500
BKSL,--U-1135000000H111---L--------,50,0,16 Jan 2023,50,50,50,0,5197500,259875000,68
BKSW,--U-2115000000G111------------,95,0,16 Jan 2023,97,94,96,1,1288700,123008800,116
BLTA,--U-1135000000K211-----------X,50,0,16 Jan 2023,50,50,50,0,800,40000,3
BLTZ,--U-2135000000E514-----------X,3190,0,16 Jan 2023,3500,3110,3480,290,8100,27864000,38
BLUE,--U-2130000000C223------------,282,0,16 Jan 2023,284,280,282,0,115100,32475800,57
BMAS,--U-2105000000G111------------,1250,0,16 Jan 2023,1295,1255,1255,5,220800,277891000,90
BMBL,--U-3000000000E521------------,138,0,16 Jan 2023,136,125,125,-13,130093300,16491737400,11892
BMHS,--M-1135400000F121------------,420,0,16 Jan 2023,438,416,430,10,3696600,1587316200,1135
BMRI,--MO1UQSPKH000G111------------,9175,9100,16 Jan 2023,9350,9100,9300,125,66245600,611461787500,6134
BMSR,--U-1130000000B111------------,715,0,16 Jan 2023,715,705,710,-5,41000,28968500,22
BMTR,--M-113F403000C311------------,270,0,16 Jan 2023,274,268,270,0,14767800,3993816800,889
BNBA,--U-1855000000G111------------,860,0,16 Jan 2023,885,850,850,-10,61000,52296000,85
BNBR,--U-2105000000C311------------,69,0,16 Jan 2023,70,66,68,-1,87207400,5905591400,1934
BNGA,--M-110Q100000G111------------,1145,0,16 Jan 2023,1160,1140,1160,15,1612500,1857082000,652
BNII,--U-110F000000G111------------,234,0,16 Jan 2023,236,228,230,-4,637700,146843200,275
BNLI,--U-1100000000G111------------,1015,0,16 Jan 2023,1030,1015,1015,0,29100,29609500,46
BOBA,--U-2130000000D222------------,182,0,16 Jan 2023,186,180,181,-1,28300,5119400,29
BOGA,--U-2135000000E745------------,1265,0,16 Jan 2023,1285,1260,1275,10,61409300,78113161500,842
BOLA,--U-2135000000E514------------,210,0,16 Jan 2023,220,208,218,8,1823300,395621400,124
BOLT,--U-2135000000E111------------,760,0,16 Jan 2023,0,0,760,0,0,0,0
BOSS,--U-2130000000A121------------,91,0,16 Jan 2023,92,89,90,-1,27439000,2477160400,1616
BPFI,--U-2105000000G211------------,630,0,16 Jan 2023,640,615,640,10,65500,40772000,40
BPII,--U-2105000000G511------------,10850,0,16 Jan 2023,10700,10700,10700,-150,100,1070000,1
BPTR,CRU-1100000000K132------------,284,0,16 Jan 2023,324,268,322,38,19046200,5762209000,3296
BRAM,--U-1135000000E112------------,8400,0,16 Jan 2023,8350,8025,8275,-125,1300,10725000,9
BRIS,--UO1SEBR53000G111------------,1320,1320,16 Jan 2023,1350,1310,1330,10,13822400,18374351500,3316
BRMS,--U-1K75F03000B146------------,157,0,16 Jan 2023,188,154,187,30,1265654300,218301378300,29864
BRNA,--U-2130000000B131-----------X,920,0,16 Jan 2023,0,0,920,0,0,0,0
BRPT,XBMO1SD4F48000B111------------,840,835,16 Jan 2023,840,820,840,0,77334200,64130340500,4946
BSBK,--U-1130000000H111------------,154,0,16 Jan 2023,144,144,144,-10,39708700,5718052800,488
BSDE,--M-183QM83000H111------------,910,0,16 Jan 2023,920,910,915,5,1611700,1474164500,314
BSIM,--U-1105000000G111------------,850,0,16 Jan 2023,860,850,850,0,8800,7483500,7
BSML,--U-2105000000A122------------,316,0,16 Jan 2023,320,310,314,-2,130000,40812600,60
BSSR,--M-2135000000A121------------,4010,0,16 Jan 2023,4030,3960,4000,-10,764100,3049028000,1047
BSWD,--U-2105000000G111-----------X,1375,0,16 Jan 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,16 Jan 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E---------X,50,0,16 Jan 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,434,0,16 Jan 2023,432,420,430,-4,2500,1062600,11
BTPN,--U-1105000000G111------------,2430,0,16 Jan 2023,2480,2420,2430,0,20100,48869000,18
BTPS,--M-18PCM36000G111------------,2660,0,16 Jan 2023,2670,2580,2610,-50,6324000,16480229000,1676
BUAH,--U-2130000000D112------------,920,0,16 Jan 2023,975,900,955,35,271000,256474500,76
BUDI,--M-1135000000D222------------,222,0,16 Jan 2023,222,218,218,-4,435900,95514200,125
BUKA,--MO5H45970000I111----------I-,264,264,16 Jan 2023,266,260,262,-2,37450200,9851173400,1768
BUKK,--U-2135000000J211------------,1015,0,16 Jan 2023,1075,1015,1075,60,700,739500,7
BULL,--U-2105000000A112------------,160,0,16 Jan 2023,163,159,159,-1,163961100,26490959800,1909
BUMI,--U-1105000000A121------------,144,0,16 Jan 2023,148,142,147,3,578522900,84447564100,8336
BUVA,--U-2100000000E512---L---Y---X,60,0,16 Jan 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,103,0,16 Jan 2023,104,101,101,-2,3093600,315551800,293
BWPT,--U-1105000000D232------------,64,0,16 Jan 2023,64,62,63,-1,15098200,941699000,459
BYAN,--U-1130000000A121------------,20150,0,16 Jan 2023,20250,19800,20100,-50,691100,13859042500,1023
CAKK,--U-2130000000C121------------,151,0,16 Jan 2023,155,142,154,3,2996900,457111800,602
CAMP,--U-1135000000D221------------,314,0,16 Jan 2023,314,310,312,-2,478800,148935800,226
CANI,--U-2100000000A122-E---------X,77,0,16 Jan 2023,78,77,77,0,7800,601000,19
CARE,--U-2105000000F121------------,468,0,16 Jan 2023,474,462,470,2,447901200,209513485800,2540
CARS,--U-1100000000E745------------,73,0,16 Jan 2023,77,73,76,3,31473500,2364843900,4117
CASA,--U-2105000000G511------------,720,0,16 Jan 2023,725,705,720,0,347349900,248170139000,1247
CASH,--U-3000000000I111------------,124,0,16 Jan 2023,124,115,119,-5,290600,34827300,60
CASS,--U-2130000000J111------------,416,0,16 Jan 2023,418,414,418,2,258600,107658800,71
CBMF,--U-2130000000E211-----------X,50,0,16 Jan 2023,50,50,50,0,27100,1355000,6
CBPE,--U-2130000000H111------------,167,0,16 Jan 2023,169,156,156,-11,36264700,5750189400,4136
CBRE,--U-2130000000A122------------,159,0,16 Jan 2023,148,148,148,-11,11276200,1668877600,736
CBUT,--U-1100000000D232------------,1905,0,16 Jan 2023,1960,1835,1845,-60,403800,754365000,665
CCSI,--U-2130000000C131------------,640,0,16 Jan 2023,675,640,670,30,90100,59411500,49
CEKA,--U-1135000000D222------------,1970,0,16 Jan 2023,1980,1950,1955,-15,10000,19533500,20
CENT,--U-2805000000J321------------,101,0,16 Jan 2023,102,96,99,-2,4168500,411667500,585
CFIN,--M-1105000000G211------------,294,0,16 Jan 2023,304,294,298,4,1810100,542301400,573
CHEM,--U-2130000000B111------------,150,0,16 Jan 2023,163,150,162,12,89589800,14225809300,20882
CINT,--U-2130000000E211------------,216,0,16 Jan 2023,230,216,220,4,105300,24111200,26
CITA,--U-2135000000B141------------,3250,0,16 Jan 2023,3280,3190,3280,30,8100,26002000,21
CITY,--U-1130000000H111------------,138,0,16 Jan 2023,142,138,140,2,1900,263900,6
CLAY,--U-2105000000E512------------,478,0,16 Jan 2023,565,450,458,-20,19600,9106700,35
CLEO,--U-1135000000D212------------,458,0,16 Jan 2023,462,454,462,4,2156800,991714000,617
CLPI,--U-2130000000B113------------,940,0,16 Jan 2023,945,925,940,0,64800,60358000,43
CMNP,--U-1135000000J112------------,1895,0,16 Jan 2023,1895,1765,1870,-25,15000,27880000,37
CMNT,--U-1105000000B121------------,900,0,16 Jan 2023,900,885,895,-5,28427400,25230745500,780
CMPP,--U-2105000000K111-E---------X,174,0,16 Jan 2023,180,174,176,2,370500,65299000,108
CMRY,--M-1135800000D221------------,4140,0,16 Jan 2023,4220,4100,4200,60,4986800,20924133000,721
CNKO,--U-2100000000A122-E---------X,50,0,16 Jan 2023,50,50,50,0,3200,160000,3
CNTB,--U-2000000000E413-E---------X,250,0,16 Jan 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,210,0,16 Jan 2023,226,226,226,16,1000,226000,2
COAL,--U-2130000000A121------------,117,0,16 Jan 2023,120,116,119,2,5211200,617586900,856
COCO,--U-2130000000D222------------,214,0,16 Jan 2023,216,200,208,-6,105000,21751000,139
COWL,--U-2100000000H111BEDL---Y---X,50,0,16 Jan 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,6200,6150,16 Jan 2023,6200,6075,6175,-25,2468300,15184047500,1360
CPRI,--U-2100000000H111-----------X,50,0,16 Jan 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,53,0,16 Jan 2023,54,53,54,1,11640400,620966200,461
CRAB,--U-2130000000D231------------,210,0,16 Jan 2023,210,206,210,0,1269700,264384600,111
CSAP,--U-1135000000E743------------,785,0,16 Jan 2023,805,790,790,5,255100,204075000,19
CSIS,--U-2130000000H111------------,58,0,16 Jan 2023,59,57,58,0,296000,17135100,50
CSMI,--U-2135000000E515-----------X,3150,0,16 Jan 2023,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,560,0,16 Jan 2023,580,560,580,20,382800,220385500,96
CTBN,--U-1135000000B144-----------X,1415,0,16 Jan 2023,1550,1425,1540,125,2500,3773500,8
CTRA,--M-1M3CM86000H111------------,900,0,16 Jan 2023,905,890,895,-5,7921700,7089038000,1459
CTTH,--U-2100000000C121-----------X,50,0,16 Jan 2023,50,50,50,0,6000,300000,5
DADA,--U-2130000000H111---L-------X,50,0,16 Jan 2023,50,50,50,0,400,20000,3
DART,--U-1100000000H111------------,174,0,16 Jan 2023,176,167,171,-3,5700,969700,20
DAYA,--U-2130000000D111------------,220,0,16 Jan 2023,218,206,208,-12,1700,358600,10
DCII,--U-2130000000I121------------,37750,0,16 Jan 2023,37725,37725,37725,-25,1300,49042500,7
DEAL,--U-2100000000K211-E---------X,50,0,16 Jan 2023,50,50,50,0,4700,235000,1
DEFI,--U-2100000000G211--D--------X,1455,0,16 Jan 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,480,0,16 Jan 2023,484,472,482,2,325700,156963400,30
DEWA,--U-1135000000A132------------,53,0,16 Jan 2023,54,52,54,1,41712300,2218034500,418
DEWI,--M-2130000000D231------------,218,0,16 Jan 2023,224,216,220,2,52188200,11453036400,14069
DFAM,--U-2100000000E512------------,86,0,16 Jan 2023,90,85,86,0,2862000,252014100,480
DGIK,--U-1130000000J211------------,141,0,16 Jan 2023,150,141,150,9,128833200,18877384200,5114
DGNS,--M-2130000000F121------------,246,0,16 Jan 2023,250,244,250,4,164800,40323800,64
DIGI,--U-2100000000E614-E---------X,50,0,16 Jan 2023,50,50,50,0,8700,435000,6
DILD,--M-1175000000H111------------,159,0,16 Jan 2023,160,155,159,0,3650000,570854000,347
DIVA,--U-2135000000I111------------,785,0,16 Jan 2023,810,780,790,5,1523400,1188422000,25
DKFT,--U-2130000000B146------------,128,0,16 Jan 2023,135,121,123,-5,76712600,9778649300,7073
DLTA,--U-1105000000D211------------,3750,0,16 Jan 2023,3760,3750,3760,10,31900,119634000,28
DMAS,--M-113580G000H111------------,158,0,16 Jan 2023,159,157,158,0,5027500,797303100,1070
DMMX,--U-2835F33000I121------------,990,0,16 Jan 2023,1000,965,980,-10,376300,369571500,318
DMND,--U-1135000000D112------------,830,0,16 Jan 2023,830,795,825,-5,1400,1122500,7
DNAR,--U-1105000000G111------------,167,0,16 Jan 2023,171,165,169,2,1905800,322599300,292
DNET,--U-2100000000G512------------,4070,0,16 Jan 2023,4070,3860,4000,-70,5400,21056000,20
DOID,--M-1815560000A132------------,278,0,16 Jan 2023,284,266,266,-12,18058200,4903886800,1173
DPNS,--U-1130000000B113------------,396,0,16 Jan 2023,396,392,394,-2,131900,51864800,63
DPUM,--U-2100000000D231-----------X,50,0,16 Jan 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,580,0,16 Jan 2023,585,570,585,5,2381600,1377655500,235
DSFI,--U-1130000000D231------------,89,0,16 Jan 2023,90,88,89,0,723900,64256700,95
DSNG,--M-18GFM16000D232------------,655,0,16 Jan 2023,665,645,655,0,13694200,8913756500,736
DSSA,--U-1135000000A121------------,38000,0,16 Jan 2023,0,0,38000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,16 Jan 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4300,0,16 Jan 2023,4300,4300,4300,0,3500,15050000,6
DVLA,--U-1135000000F211------------,2260,0,16 Jan 2023,2310,2230,2230,-30,36100,80747000,50
DWGL,--U-2135000000A122------------,175,0,16 Jan 2023,175,170,170,-5,2300,400300,7
DYAN,--U-1100000000C224------------,94,0,16 Jan 2023,95,93,94,0,318600,29863700,72
EAST,--U-2130000000E512------------,96,0,16 Jan 2023,97,96,97,1,1579900,152318400,203
ECII,--U-2130000000E742------------,474,0,16 Jan 2023,494,478,494,20,400,196000,3
EDGE,--U-2135000000I121------------,19925,0,16 Jan 2023,0,0,19925,0,0,0,0
EKAD,--U-1130000000B113------------,278,0,16 Jan 2023,280,276,278,0,410700,113969400,165
ELIT,--U-2130000000I121------------,158,0,16 Jan 2023,167,147,147,-11,172089700,25866118300,13419
ELPI,--M-1130000000K211------------,208,0,16 Jan 2023,210,206,210,2,3837800,797760800,534
ELSA,--M-183FD5G000A131------------,304,0,16 Jan 2023,308,304,306,2,14239200,4360289000,1863
ELTY,--U-2135000000H111-----------X,50,0,16 Jan 2023,50,50,50,0,2700,135000,2
EMDE,--U-2130000000H111------------,122,0,16 Jan 2023,121,121,121,-1,400,48400,3
EMTK,--MO1H405B8000I111------------,1010,1015,16 Jan 2023,1040,990,1000,-10,16553200,16711986500,3128
ENAK,--U-2135000000E515------------,1825,0,16 Jan 2023,1835,1805,1805,-20,1759700,3198442500,402
ENRG,--U-1875F63000A111------------,268,0,16 Jan 2023,274,258,272,4,99918600,26847230400,3760
ENVY,--U-2100000000I121---LS--Y---X,50,0,16 Jan 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,65,0,16 Jan 2023,68,65,68,3,7219400,482313100,487
EPAC,--U-2130000000B131M----------X,50,0,16 Jan 2023,50,50,50,0,100,5000,1
EPMT,--U-2135000000D111------------,2720,0,16 Jan 2023,2750,2700,2700,-20,5300,14363000,20
ERAA,--MO1H7EMK1000E742------------,406,406,16 Jan 2023,416,404,416,10,22144200,9111316800,2683
ERTX,--U-2100000000E411------------,398,0,16 Jan 2023,372,372,372,-26,264100,98245200,66
ESIP,--U-2130000000B131------------,51,0,16 Jan 2023,53,51,52,1,1633700,84565900,142
ESSA,--M-1M05521000B111------------,890,0,16 Jan 2023,950,890,930,40,35844200,33162055000,3568
ESTA,--U-2100000000E512------------,102,0,16 Jan 2023,106,95,103,1,71145100,7054687400,6117
ESTI,--U-1100000000E413------------,52,0,16 Jan 2023,52,50,51,-1,662100,33829000,95
ETWA,--U-2100000000A221-E---------X,181,0,16 Jan 2023,169,169,169,-12,71900,12151100,22
EURO,--U-3000000000D421------------,302,0,16 Jan 2023,310,298,300,-2,10270600,3124238800,891
EXCL,--MO1X3TM44000J321------------,2270,2270,16 Jan 2023,2350,2270,2290,20,15086000,34893322000,3433
FAPA,--U-2135000000D232------------,4300,0,16 Jan 2023,4300,4280,4300,0,41700,179046000,14
FAST,--U-2135000000E515------------,810,0,16 Jan 2023,845,765,810,0,16000,12802000,36
FASW,--U-1105000000B131-----------X,6250,0,16 Jan 2023,0,0,6250,0,0,0,0
FILM,--U-1135400000E621------------,1285,0,16 Jan 2023,1325,1275,1300,15,764600,993183000,588
FIMP,--U-3000000000J211------------,76,0,16 Jan 2023,78,73,73,-3,1667300,125096400,159
