Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBRI,XDSO1UQSPNH000G111------------,5525,5475,20 Jun 2023,5550,5475,5550,25,102926800,568263522500,15047
BBRM,--U-1130000000A122------------,56,0,20 Jun 2023,59,55,57,1,718400,40856100,87
BBSI,--U-2105000000G111------------,3680,0,20 Jun 2023,3660,3450,3580,-100,17400,60678000,23
BBSS,--U-2100000000H111------------,59,0,20 Jun 2023,60,57,59,0,110200,6546600,29
BBTN,--SO1HCEL1H000G111------------,1300,1300,20 Jun 2023,1310,1295,1300,0,16977500,22072208500,1980
BBYB,--U-1105000000G111------------,505,0,20 Jun 2023,515,490,490,-15,35017500,17405446600,3688
BCAP,--S-1105000000G511------------,56,0,20 Jun 2023,58,56,56,0,65376500,3678888200,10921
BCIC,--U-2105000000G111------------,106,0,20 Jun 2023,108,102,102,-4,4218500,439512000,602
BCIP,--U-2130000000H111------------,64,0,20 Jun 2023,64,63,63,-1,575800,36458100,58
BDKR,--U-2130000000J211------------,290,0,20 Jun 2023,298,286,298,8,44846500,13158251200,19328
BDMN,--M-1155100000G111------------,2830,0,20 Jun 2023,2870,2830,2870,40,898800,2562994000,502
BEBS,--U-2135000000B121------------,71,0,20 Jun 2023,61,61,61,-10,1200900,73254900,247
BEEF,--U-4100000000D222-E---------X,74,0,20 Jun 2023,76,73,75,1,2770900,206014300,220
BEER,--U-2105000000D211------------,332,0,20 Jun 2023,334,328,328,-4,1037000,341514800,144
BEKS,--U-4105000000G111-----------X,50,0,20 Jun 2023,50,50,50,0,30900,1545000,15
BELI,--U-5130000000I111----------I-,456,0,20 Jun 2023,458,456,456,0,918300,418753000,75
BELL,--U-2135000000E413------------,120,0,20 Jun 2023,121,116,116,-4,21606700,2538660000,1412
BESS,--U-2130000000A122------------,150,0,20 Jun 2023,151,145,149,-1,65300,9683600,39
BEST,--S-1135000000H111------------,178,0,20 Jun 2023,181,172,173,-5,59931600,10513376000,2581
BFIN,XDS-1M1C9N0000G211------------,1385,0,20 Jun 2023,1460,1365,1380,-5,30891200,43650239500,3837
BGTG,--U-2105000000G111------------,66,0,20 Jun 2023,67,65,65,-1,4553300,298223900,219
BHAT,--U-2105000000G413------------,610,0,20 Jun 2023,605,600,605,-5,327300,197282500,51
BHIT,--U-1105000000C311------------,55,0,20 Jun 2023,56,54,54,-1,27573600,1496440600,262
BIKA,--U-4130000000H111-E---------X,76,0,20 Jun 2023,78,78,78,2,2600,202800,5
BIKE,--S-2130000000E321------------,196,0,20 Jun 2023,199,189,198,2,745900,145373400,428
BIMA,--U-4100000000E412-----------X,85,0,20 Jun 2023,92,84,84,-1,46200,4026500,52
BINA,--U-1105000000G111------------,3990,0,20 Jun 2023,3990,3950,3970,-20,357900,1416151000,54
BINO,--U-2130000000C223------------,110,0,20 Jun 2023,111,105,108,-2,1363000,145323100,337
BIPI,--U-2105000000A122------------,135,0,20 Jun 2023,137,133,134,-1,321680300,43404750800,2615
BIPP,--U-4130000000H111-----------X,50,0,20 Jun 2023,50,50,50,0,1100,55000,3
BIRD,--S-1135000000K132------------,2070,0,20 Jun 2023,2110,2050,2060,-10,2481200,5159758000,1306
BISI,XDU-1135000000D232------------,1645,0,20 Jun 2023,1650,1620,1645,0,277700,455922000,169
BJBR,--S-115FA06000G111------------,1180,0,20 Jun 2023,1180,1175,1180,0,1209300,1423666000,660
BJTM,--S-1155200000G111------------,650,0,20 Jun 2023,650,645,645,-5,3847500,2487517500,969
BKDP,--U-2130000000H111------------,54,0,20 Jun 2023,54,50,51,-3,1630900,83768400,100
BKSL,--U-4135000000H111-----------X,50,0,20 Jun 2023,50,50,50,0,83000,4150000,25
BKSW,--U-2105000000G111------------,87,0,20 Jun 2023,89,86,86,-1,975700,84654600,167
BLTA,--U-4135000000K211-----------X,50,0,20 Jun 2023,50,50,50,0,1300,65000,4
BLTZ,--U-2135000000E514------------,2300,0,20 Jun 2023,2200,2000,2080,-220,4200,8863000,26
BLUE,--U-2130000000C223------------,322,0,20 Jun 2023,334,322,324,2,46200,14951200,47
BMAS,--U-2105000000G111------------,1165,0,20 Jun 2023,1450,1175,1265,100,156300,196340000,109
BMBL,--U-3000000000E521------------,46,0,20 Jun 2023,47,45,45,-1,1659300,75642000,136
BMHS,--U-1135000000F121------------,360,0,20 Jun 2023,366,350,354,-6,2432000,862577800,327
BMRI,XDSO1UQSPNH000G111------------,5125,5100,20 Jun 2023,5125,5050,5100,-25,44316800,225499655000,6525
BMSR,--U-1130000000B111------------,304,0,20 Jun 2023,308,288,302,-2,115200,34629000,52
BMTR,--S-183FF83000C311------------,310,0,20 Jun 2023,312,302,308,-2,107026400,32800003000,5410
BNBA,--U-1155000000G111------------,765,0,20 Jun 2023,800,765,770,5,714200,553165500,362
BNBR,--U-2105000000C311------------,57,0,20 Jun 2023,57,53,53,-4,194868300,10574922200,2736
BNGA,--M-110W600000G111------------,1525,0,20 Jun 2023,1560,1525,1540,15,3732600,5767645000,1543
BNII,--U-110F000000G111------------,238,0,20 Jun 2023,238,232,234,-4,1806900,423152000,603
BNLI,--U-1105000000G111------------,950,0,20 Jun 2023,955,945,955,5,16800,15963500,30
BOBA,XDU-2130000000D222------------,143,0,20 Jun 2023,145,141,143,0,12500,1778900,36
BOGA,--U-2135000000E745------------,1145,0,20 Jun 2023,1145,1120,1135,-10,115095600,130081668000,1857
BOLA,--U-2105000000E514------------,228,0,20 Jun 2023,238,208,208,-20,3138300,686640400,530
BOLT,CDU-4135000000E111-----------X,780,0,20 Jun 2023,785,780,785,5,94200,73936500,7
BOSS,--U-4100000000A121B--L-------X,53,0,20 Jun 2023,57,53,54,1,11935700,655417000,627
BPFI,--U-2105000000G211------------,312,0,20 Jun 2023,336,310,332,20,17800,5687200,26
BPII,--U-2105000000G511------------,10600,0,20 Jun 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,115,0,20 Jun 2023,115,108,113,-2,629200,71118800,210
BRAM,XDU-1135000000E112------------,7100,0,20 Jun 2023,7125,7000,7125,25,1400,9882500,13
BRIS,XDUO1SEBR50000G111------------,1650,1650,20 Jun 2023,1660,1640,1645,-5,7042600,11608082000,3351
BRMS,--S-1K75F03000B146------------,131,0,20 Jun 2023,133,128,128,-3,78326800,10139073400,3325
BRNA,--U-2130000000B131------------,885,0,20 Jun 2023,0,0,885,0,0,0,0
BRPT,CDSO1SD4F48000B111------------,770,770,20 Jun 2023,775,750,760,-10,35361500,26982105000,2548
BSBK,--U-1135000000H111------------,50,0,20 Jun 2023,50,50,50,0,352800,17640000,43
BSDE,--S-183QM86000H111------------,1165,0,20 Jun 2023,1175,1145,1145,-20,16504900,19133165000,2126
BSIM,--U-1105000000G111------------,890,0,20 Jun 2023,890,875,890,0,17200,15154000,24
BSML,XDU-2130000000A122------------,188,0,20 Jun 2023,199,186,188,0,58908100,11419524300,8978
BSSR,XDM-2835200000A121------------,3390,0,20 Jun 2023,3410,3330,3340,-50,656300,2205613000,1199
BSWD,--U-4105000000G111-----------X,1185,0,20 Jun 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,20 Jun 2023,50,50,50,0,100,5000,1
BTEL,--U-4105000000J321-E-L-------X,50,0,20 Jun 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,460,0,20 Jun 2023,450,432,444,-16,1100,492600,6
BTPN,--U-1105000000G111------------,2630,0,20 Jun 2023,2650,2620,2630,0,13800,36400000,22
BTPS,--S-18LC806000G111------------,1905,0,20 Jun 2023,1990,1900,1970,65,35263800,68944831500,7831
BUAH,XDU-2135000000D112------------,1475,0,20 Jun 2023,1485,1465,1475,0,211900,313138000,110
BUDI,XDU-1130000000D222------------,228,0,20 Jun 2023,230,226,230,2,1308000,298787800,164
BUKA,--UO5H459K0000I111----------I-,220,220,20 Jun 2023,222,208,212,-8,286515500,60683412600,6237
BUKK,--U-2135000000J211------------,995,0,20 Jun 2023,1005,1000,1000,5,26700,26750000,18
BULL,--U-2105000000A112---L--------,105,0,20 Jun 2023,107,98,100,-5,211125800,21500508600,2747
BUMI,--U-1130000000A121------------,113,0,20 Jun 2023,115,112,113,0,192247800,21794149700,3427
BUVA,--U-4100000000E512-E-----Y---X,60,0,20 Jun 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,96,0,20 Jun 2023,96,94,95,-1,2473700,234220200,200
BWPT,--U-1105000000D232------------,56,0,20 Jun 2023,57,55,55,-1,8013700,446855200,165
BYAN,--U-1130000000A121------------,15250,0,20 Jun 2023,15400,14875,15125,-125,161100,2434260000,433
CAKK,--M-2130000000C121------------,228,0,20 Jun 2023,232,216,222,-6,3860800,853427600,757
CAMP,--U-1135000000D221------------,376,0,20 Jun 2023,382,374,378,2,1920300,725175000,416
CANI,--U-4130000000A122-E---------X,93,0,20 Jun 2023,98,93,94,1,25000,2396700,16
CARE,--U-2105000000F121------------,494,0,20 Jun 2023,498,488,492,-2,234776400,115483971400,4501
CARS,--U-1105000000E745------------,82,0,20 Jun 2023,89,82,88,6,114511700,9832369700,1036
CASA,--U-2105000000G511------------,675,0,20 Jun 2023,685,670,685,10,5464200,3702176500,434
CASH,--U-3000000000I111------------,76,0,20 Jun 2023,80,74,76,0,403200,30174000,115
CASS,--U-2130000000J111------------,464,0,20 Jun 2023,464,460,460,-4,399500,183890400,34
CBMF,--U-4130000000E211-----------X,50,0,20 Jun 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,131,0,20 Jun 2023,137,123,135,4,806100,108732400,184
CBRE,--U-2130000000A122------------,50,0,20 Jun 2023,50,50,50,0,126800,6340000,34
CBUT,--U-1135000000D232------------,1995,0,20 Jun 2023,2010,1980,2000,5,79700,158360500,30
CCSI,--U-2130000000C131------------,645,0,20 Jun 2023,645,620,630,-15,118400,73949000,54
CEKA,XDU-1135000000D222------------,1970,0,20 Jun 2023,1970,1950,1955,-15,204700,399519500,54
CENT,--U-4105000000J321-E---------X,69,0,20 Jun 2023,73,65,70,1,2251300,157713200,182
CFIN,--S-1105000000G211------------,500,0,20 Jun 2023,515,462,470,-30,39566800,19258580700,3307
CHEM,XDU-2130000000B111------------,106,0,20 Jun 2023,106,98,105,-1,4207300,438699200,581
CHIP,--U-3000000000I231------------,1450,0,20 Jun 2023,1495,1445,1460,10,568100,831393500,621
CINT,--U-2130000000E211------------,208,0,20 Jun 2023,208,206,208,0,13100,2708800,5
CITA,--U-2135000000B141------------,2680,0,20 Jun 2023,2670,2670,2670,-10,400,1068000,2
CITY,--U-1130000000H111------------,55,0,20 Jun 2023,58,53,55,0,354400,19067700,60
CLAY,--U-4105000000E512-E---------X,282,0,20 Jun 2023,282,282,282,0,400,112800,1
CLEO,XDS-1135000000D212------------,555,0,20 Jun 2023,555,535,535,-20,4020400,2192060000,805
CLPI,--U-2130000000B113------------,1000,0,20 Jun 2023,1035,1000,1025,25,178900,182285500,127
CMNP,--U-1135000000J112------------,1730,0,20 Jun 2023,1850,1725,1760,30,116400,208081500,168
CMNT,--U-1105000000B121------------,915,0,20 Jun 2023,925,900,920,5,48462400,44313525500,1701
CMPP,--U-4135000000K111-E---------X,140,0,20 Jun 2023,142,140,140,0,74800,10497500,36
CMRY,--M-1135800000D221------------,4270,0,20 Jun 2023,4300,4210,4260,-10,708300,3014939000,847
CNKO,--U-4100000000A122-E---------X,50,0,20 Jun 2023,50,50,50,0,1400,70000,6
CNTB,--U-4000000000E413-E---------X,250,0,20 Jun 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,135,0,20 Jun 2023,122,122,122,-13,600,73200,1
COAL,--U-2130000000A121------------,89,0,20 Jun 2023,92,88,90,1,13799600,1238704600,1274
COCO,--U-2130000000D222------------,228,0,20 Jun 2023,240,228,228,0,17000,3907000,24
COWL,--U-4100000000H111BEDL---Y---X,50,0,20 Jun 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,5200,5200,20 Jun 2023,5225,5100,5225,25,6289400,32571385000,2521
CPRI,--U-4100000000H111---L-------X,50,0,20 Jun 2023,50,50,50,0,100,5000,1
CPRO,--U-2135000000D231------------,55,0,20 Jun 2023,57,54,55,0,94303800,5188526100,1673
CRAB,--S-2130000000D231------------,238,0,20 Jun 2023,242,236,242,4,5766800,1377080800,230
CSAP,--U-1135000000E743------------,690,0,20 Jun 2023,695,660,695,5,958900,653834000,42
CSIS,--U-2130000000H111------------,61,0,20 Jun 2023,63,58,60,-1,1053400,63637000,252
CSMI,--U-4135000000E515-----------X,3150,0,20 Jun 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,466,0,20 Jun 2023,468,460,462,-4,43500,20110600,64
CTBN,--U-4135000000B144-----------X,2220,0,20 Jun 2023,0,0,2220,0,0,0,0
CTRA,--S-183CM86000H111------------,1145,0,20 Jun 2023,1155,1100,1100,-45,18169400,20288051000,3011
CTTH,--U-4100000000C121-----------X,50,0,20 Jun 2023,50,50,50,0,400,20000,3
CUAN,--U-1130000000A121------------,945,0,20 Jun 2023,965,910,920,-25,5443200,5055510500,2013
DADA,--U-4100000000H111-----------X,50,0,20 Jun 2023,50,50,50,0,100,5000,1
DART,--U-1100000000H111------------,128,0,20 Jun 2023,128,128,128,0,100,12800,1
DAYA,--U-2130000000D111------------,195,0,20 Jun 2023,200,200,200,5,100,20000,1
DCII,--U-2130000000I121------------,37700,0,20 Jun 2023,37625,37625,37625,-75,200,7525000,2
DEAL,--U-4100000000K211ME---------X,50,0,20 Jun 2023,50,50,50,0,200,10000,2
DEFI,--U-4105000000G211-----------X,1455,0,20 Jun 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,450,0,20 Jun 2023,450,442,446,-4,20500,9221600,11
DEWA,--U-1135000000A132------------,55,0,20 Jun 2023,57,55,55,0,110719600,6168160400,1762
DEWI,--M-2130000000D231------------,284,0,20 Jun 2023,280,242,242,-42,7747700,1955791400,660
DFAM,--U-2100000000E512------------,71,0,20 Jun 2023,88,70,78,7,24659700,2009608600,4502
DGIK,--U-1130000000J211------------,133,0,20 Jun 2023,135,130,130,-3,16334000,2155130000,1452
DGNS,--U-2130000000F121------------,199,0,20 Jun 2023,200,197,200,1,92000,18312300,66
DIGI,--U-4100000000E614-E---------X,50,0,20 Jun 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,240,0,20 Jun 2023,242,226,232,-8,47708900,11046659800,3964
DIVA,--U-2135000000I111------------,555,0,20 Jun 2023,565,530,530,-25,59500,32021000,44
DKFT,--U-4130000000B146----S------X,98,0,20 Jun 2023,98,95,95,-3,1060800,102182800,174
DLTA,XDU-1105000000D211------------,3770,0,20 Jun 2023,3790,3770,3780,10,27500,103921000,49
DMAS,--M-1135101000H111------------,173,0,20 Jun 2023,175,172,173,0,34007200,5904491300,1959
DMMX,--U-2135000000I121------------,610,0,20 Jun 2023,615,540,540,-70,8819700,5044275000,2401
DMND,--U-1135000000D112------------,825,0,20 Jun 2023,835,815,825,0,3800,3137500,12
DNAR,--U-1105000000G111------------,129,0,20 Jun 2023,130,128,129,0,179000,23044500,70
DNET,--U-2100000000G512------------,4000,0,20 Jun 2023,4000,4000,4000,0,1100,4400000,3
DOID,--S-1805960000A132------------,358,0,20 Jun 2023,360,342,354,-4,14712900,5186542400,1076
DOOH,--U-2100000000E611------------,50,0,20 Jun 2023,50,50,50,0,2832500,141625000,45
DPNS,--U-1130000000B113------------,404,0,20 Jun 2023,404,400,400,-4,274200,110010600,30
DPUM,--U-4100000000D231---L-------X,50,0,20 Jun 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1440,0,20 Jun 2023,1485,1420,1465,25,9274900,13645246500,1513
DSFI,--U-1130000000D231------------,74,0,20 Jun 2023,75,74,74,0,334000,24758700,50
DSNG,--S-18GF806000D232------------,550,0,20 Jun 2023,550,535,550,0,15162300,8248663500,894
DSSA,--U-4135000000A121-----------X,37300,0,20 Jun 2023,37300,37300,37300,0,200,7460000,2
DUCK,--U-4100000000E515---L---Y---X,176,0,20 Jun 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4800,0,20 Jun 2023,4710,4500,4600,-200,4000,18341000,28
DVLA,--U-1135000000F211------------,1985,0,20 Jun 2023,2050,1980,2000,15,75200,151909500,77
DWGL,--U-2135000000A122------------,120,0,20 Jun 2023,127,122,126,6,7100,884900,25
DYAN,--U-1130000000C224------------,127,0,20 Jun 2023,130,124,126,-1,6704300,842569600,448
EAST,--U-2130000000E512------------,121,0,20 Jun 2023,121,119,120,-1,1494500,179235800,216
ECII,--U-2130000000E742------------,446,0,20 Jun 2023,448,412,448,2,42600,18395800,44
EDGE,--U-2135000000I121------------,18775,0,20 Jun 2023,18875,17800,18350,-425,7200,129717500,25
EKAD,CDU-1130000000B113------------,270,0,20 Jun 2023,272,268,272,2,673200,181987400,214
ELIT,XDU-2130000000I121------------,152,0,20 Jun 2023,159,144,159,7,84095000,12966808300,16160
ELPI,XDM-1135000000K211------------,262,0,20 Jun 2023,262,254,256,-6,7478900,1940734600,642
ELSA,XDS-183FR90000A131------------,324,0,20 Jun 2023,328,322,326,2,11681000,3789466000,884
ELTY,--U-4105000000H111---L-------X,50,0,20 Jun 2023,50,50,50,0,300,15000,2
EMDE,--U-2130000000H111------------,116,0,20 Jun 2023,121,115,121,5,47000,5490700,22
EMTK,CDSO1H405BH000I111------------,750,755,20 Jun 2023,760,720,730,-20,27879800,20420897000,5049
ENAK,CDU-2135000000E515------------,1290,0,20 Jun 2023,1300,1290,1295,5,23000,29678500,29
ENRG,--S-1875F63000A111------------,220,0,20 Jun 2023,222,208,210,-10,44039000,9401952400,2748
ENVY,--U-4100000000I121---LS--Y---X,50,0,20 Jun 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,20 Jun 2023,50,50,50,0,11600,580000,5
EPAC,--U-4130000000B131-----------X,28,0,20 Jun 2023,26,26,26,-2,107400,2792400,25
EPMT,--U-2135000000D111------------,2790,0,20 Jun 2023,2800,2750,2770,-20,314900,872338000,44
ERAA,--S-1875M81000E742------------,482,0,20 Jun 2023,482,470,472,-10,66977800,31739294600,5627
ERTX,--U-2100000000E411------------,170,0,20 Jun 2023,170,164,164,-6,1079100,178725600,436
ESIP,--U-2130000000B131------------,50,0,20 Jun 2023,51,50,51,1,1618800,81127900,124
ESSA,--SO1SKCM07000B111------------,640,640,20 Jun 2023,645,565,580,-60,58069400,34544985000,6226
ESTA,--U-2130000000E512------------,127,0,20 Jun 2023,127,108,108,-19,34291700,4075685200,3249
ESTI,--U-1100000000E413------------,50,0,20 Jun 2023,51,50,50,0,805000,40276800,64
ETWA,--U-4100000000A221-E--S------X,154,0,20 Jun 2023,163,154,163,9,300,47100,3
EURO,--U-3000000000D421------------,196,0,20 Jun 2023,200,195,196,0,1476100,291978900,292
