Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLN,--M-1135000000H111------------,141,0,04 Jul 2023,143,140,141,0,6593300,929593100,522
ARCI,--M-1135000000B143------------,340,0,04 Jul 2023,350,340,346,6,1685200,578289000,249
ARGO,--U-4100000000E413-E---------X,450,0,04 Jul 2023,468,468,468,18,800,374400,6
ARII,--U-2130000000A121------------,154,0,04 Jul 2023,157,153,157,3,192300,30000800,179
ARKA,--U-4100000000C143-----------X,50,0,04 Jul 2023,50,50,50,0,40400,2020000,18
ARKO,--M-2105000000J411------------,620,0,04 Jul 2023,650,615,630,10,8629500,5489932000,792
ARMY,--U-4100000000H111---L-------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,890,0,04 Jul 2023,900,890,895,5,7774700,6968452000,412
ARTA,--U-2100000000E512------------,1605,0,04 Jul 2023,1610,1560,1600,-5,4800,7641000,13
ARTI,--U-4100000000A132-E-L-------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,3240,3240,04 Jul 2023,3490,3240,3460,220,31049500,105974197000,9584
ASBI,CDU-2100000000G412------------,545,0,04 Jul 2023,540,520,520,-25,13300,6966000,20
ASDM,--U-1100000000G412------------,960,0,04 Jul 2023,955,955,955,-5,100,95500,1
ASGR,--U-1135000000C224------------,935,0,04 Jul 2023,945,930,940,5,411900,386217000,107
ASHA,--U-2130000000D231------------,105,0,04 Jul 2023,107,104,106,1,31201100,3303737800,2741
ASII,--SO1XNAQ7H000C311------------,6825,6825,04 Jul 2023,6825,6700,6775,-50,20047800,135268765000,6447
ASJT,--U-1100000000G412------------,115,0,04 Jul 2023,116,114,114,-1,83300,9563700,39
ASLC,--U-2135000000E745------------,102,0,04 Jul 2023,103,100,102,0,13424800,1359392800,536
ASMI,--U-1105000000G412------------,50,0,04 Jul 2023,50,50,50,0,20300,1015000,5
ASPI,--U-2130000000H111------------,248,0,04 Jul 2023,252,230,246,-2,2390700,574465200,444
ASRI,--S-1135001000H111------------,183,0,04 Jul 2023,186,181,182,-1,10704000,1969312000,1069
ASRM,CDU-4100000000G412-----------X,1700,0,04 Jul 2023,1650,1650,1650,-50,2000,3300000,4
ASSA,--S-18059B1000K132------------,1285,0,04 Jul 2023,1300,1245,1265,-20,10001800,12637091500,3190
ATAP,--U-2130000000H111------------,64,0,04 Jul 2023,67,63,64,0,743800,47248700,107
ATIC,--U-1130000000I121------------,342,0,04 Jul 2023,354,344,354,12,18400,6408600,17
AUTO,--M-11A5006000E111------------,2600,0,04 Jul 2023,2840,2600,2800,200,23282500,64277864000,11067
AVIA,--M-1835M30000B113------------,660,0,04 Jul 2023,670,655,655,-5,2792800,1838834000,639
AWAN,--U-2130000000I111------------,320,0,04 Jul 2023,334,318,332,12,8880100,2909575800,1861
AXIO,CDM-2135000000I221------------,149,0,04 Jul 2023,152,145,150,1,17861400,2642255400,330
AYLS,--U-2130000000B121------------,71,0,04 Jul 2023,79,68,69,-2,7352400,509719900,868
BABP,--U-2805000000G111------------,80,0,04 Jul 2023,81,78,81,1,25413500,2026698200,800
BACA,--S-2105000000G111------------,131,0,04 Jul 2023,135,131,134,3,30580800,4067842200,493
BAJA,--U-2100000000B144------------,143,0,04 Jul 2023,145,142,145,2,555600,80070300,128
BALI,XDU-1135000000J321------------,770,0,04 Jul 2023,770,745,770,0,20100,15249000,45
BANK,--U-2135000000G111------------,1220,0,04 Jul 2023,1270,1205,1265,45,14935900,18477009000,1180
BAPA,--U-1130000000H111------------,73,0,04 Jul 2023,74,72,73,0,992900,72110100,127
BAPI,--U-4100000000H111---L-------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,540,0,04 Jul 2023,550,540,550,10,5000,2715000,5
BAUT,--U-4130000000E743-----------X,50,0,04 Jul 2023,50,50,50,0,49600,2480000,32
BAYU,XDU-2130000000E513------------,1110,0,04 Jul 2023,1370,1110,1275,165,1003500,1246529500,537
BBCA,--SO1UQNCNH000G111------------,9075,9150,04 Jul 2023,9150,9050,9050,-25,35049300,318299882500,12738
BBHI,--U-2855000000G111------------,1710,0,04 Jul 2023,1775,1690,1745,35,3491000,6126368000,1733
BBKP,--U-1805000000G111------------,103,0,04 Jul 2023,110,103,109,6,410330800,44413290200,7209
BBLD,--U-2100000000G211------------,680,0,04 Jul 2023,845,680,805,125,80000,59734000,169
BBMD,XDU-1105000000G111------------,1980,0,04 Jul 2023,1980,1980,1980,0,100,198000,1
BBNI,--SO1UQSPBH000G111------------,9225,9225,04 Jul 2023,9225,9050,9100,-125,15968800,145609735000,5344
BBRI,XDSO1UQSPNH000G111------------,5475,5500,04 Jul 2023,5500,5425,5450,-25,94462600,515269375000,13087
BBRM,--U-1130000000A122------------,57,0,04 Jul 2023,58,57,57,0,850000,48651400,51
BBSI,--U-2105000000G111------------,3440,0,04 Jul 2023,3670,3270,3480,40,47100,167147000,34
BBSS,--U-2100000000H111------------,56,0,04 Jul 2023,56,53,56,0,453100,24894900,62
BBTN,--SO1HCEL1H000G111------------,1315,1320,04 Jul 2023,1325,1315,1315,0,19876600,26220614000,2642
BBYB,--U-1105000000G111------------,476,0,04 Jul 2023,486,466,468,-8,44674900,21199250800,4708
BCAP,--S-1105000000G511------------,56,0,04 Jul 2023,56,54,55,-1,41864000,2302396500,2070
BCIC,--U-2105000000G111------------,106,0,04 Jul 2023,109,104,107,1,1547400,165755100,192
BCIP,--U-2130000000H111------------,61,0,04 Jul 2023,63,61,62,1,5178200,318111800,324
BDKR,--M-2130000000J211------------,354,0,04 Jul 2023,356,336,346,-8,20886400,7172703600,6215
BDMN,--M-1155100000G111------------,3040,0,04 Jul 2023,3100,3000,3080,40,7396700,22596615000,2297
BEBS,--U-2135000000B121------------,50,0,04 Jul 2023,50,50,50,0,554900,27745000,85
BEEF,--U-4100000000D222-E---------X,74,0,04 Jul 2023,77,69,76,2,1221800,91283000,281
BEER,--U-2105000000D211------------,330,0,04 Jul 2023,344,326,338,8,3596100,1201837400,2496
BEKS,--U-4105000000G111-----------X,50,0,04 Jul 2023,50,50,50,0,142300,7115000,51
BELI,--U-5130000000I111----------I-,456,0,04 Jul 2023,456,454,454,-2,1383100,627997000,80
BELL,--U-2135000000E413------------,115,0,04 Jul 2023,119,114,116,1,14242800,1644663400,1142
BESS,--U-2130000000A122------------,149,0,04 Jul 2023,151,148,150,1,1319600,196529500,48
BEST,--S-1135000000H111------------,172,0,04 Jul 2023,175,171,174,2,34699100,5994335900,1766
BFIN,--S-1M1C9N0000G211------------,1440,0,04 Jul 2023,1445,1400,1415,-25,10606000,15026492000,2284
BGTG,--U-2105000000G111------------,64,0,04 Jul 2023,66,64,64,0,3530500,229213300,288
BHAT,--U-2105000000G413------------,545,0,04 Jul 2023,545,540,545,0,108100,58382500,20
BHIT,--U-1105000000C311------------,53,0,04 Jul 2023,54,53,54,1,26412900,1408777400,365
BIKA,--U-4130000000H111-E---------X,73,0,04 Jul 2023,73,72,72,-1,4200,305400,6
BIKE,--S-2130000000E321------------,226,0,04 Jul 2023,240,226,230,4,8151700,1890931800,406
BIMA,--U-4100000000E412-----------X,84,0,04 Jul 2023,85,80,83,-1,122300,10067500,42
BINA,--U-1105000000G111------------,3970,0,04 Jul 2023,3970,3950,3960,-10,185300,732962000,42
BINO,--U-2130000000C223------------,117,0,04 Jul 2023,117,114,116,-1,1264700,145821300,397
BIPI,--U-2105000000A122------------,131,0,04 Jul 2023,131,129,130,-1,343652500,44673067000,2765
BIPP,--U-4130000000H111-----------X,50,0,04 Jul 2023,50,50,50,0,200,10000,2
BIRD,CDS-1135000000K132------------,2200,0,04 Jul 2023,2330,2170,2270,70,11506900,26002362000,2977
BISI,--U-1135000000D232------------,1605,0,04 Jul 2023,1645,1590,1605,0,1137800,1842677500,93
BJBR,--S-115FA06000G111------------,1180,0,04 Jul 2023,1185,1175,1185,5,1360900,1607466000,583
BJTM,--S-1155200000G111------------,645,0,04 Jul 2023,650,645,645,0,4045700,2619842000,1007
BKDP,--U-2130000000H111------------,52,0,04 Jul 2023,53,51,51,-1,1066600,55447100,25
BKSL,--U-4135000000H111-----------X,50,0,04 Jul 2023,50,50,50,0,258300,12915000,39
BKSW,--U-2105000000G111------------,88,0,04 Jul 2023,92,87,90,2,3860900,350362000,223
BLTA,--U-4135000000K211-----------X,50,0,04 Jul 2023,50,50,50,0,1200,60000,2
BLTZ,--U-2135000000E514------------,2000,0,04 Jul 2023,2070,1995,2070,70,500,1011500,5
BLUE,CDU-2130000000C223------------,372,0,04 Jul 2023,374,354,362,-10,1833600,664524200,808
BMAS,--U-2105000000G111------------,1190,0,04 Jul 2023,1195,1180,1180,-10,20500,24342500,21
BMBL,--U-3000000000E521------------,45,0,04 Jul 2023,49,43,48,3,2278600,105557400,316
BMHS,--U-1135000000F121------------,354,0,04 Jul 2023,356,350,354,0,119500,42320000,73
BMRI,XDSO1UQSPNH000G111------------,5350,5400,04 Jul 2023,5400,5225,5250,-100,119841200,634854042500,10945
BMSR,--U-1130000000B111------------,318,0,04 Jul 2023,328,314,316,-2,88800,28214200,64
BMTR,--S-183FF83000E611------------,310,0,04 Jul 2023,320,308,312,2,100512600,31510151400,4676
BNBA,--U-1155000000G111------------,795,0,04 Jul 2023,900,800,890,95,5119800,4475040500,1877
BNBR,--U-2105000000C311------------,52,0,04 Jul 2023,53,50,52,0,116044700,5975599500,1431
BNGA,--M-110W600000G111------------,1620,0,04 Jul 2023,1630,1610,1610,-10,4429300,7178234500,1779
BNII,--U-110F000000G111------------,260,0,04 Jul 2023,264,252,256,-4,6647700,1704450600,649
BNLI,--U-1105000000G111------------,985,0,04 Jul 2023,995,985,995,10,251100,249669500,158
BOBA,--U-2130000000D222------------,144,0,04 Jul 2023,144,140,143,-1,67900,9522500,37
BOGA,--U-2135000000E745------------,1145,0,04 Jul 2023,1150,1130,1150,5,148234600,168413312000,2347
BOLA,--U-2105000000E514------------,200,0,04 Jul 2023,224,202,214,14,24100400,5031057000,635
BOLT,XDU-4135000000E111-----------X,795,0,04 Jul 2023,795,795,795,0,12800,10176000,5
BOSS,--U-4100000000A121BE---------X,52,0,04 Jul 2023,52,50,52,0,2797500,142782700,186
BPFI,CDU-2105000000G211------------,336,0,04 Jul 2023,348,330,340,4,108500,36004800,32
BPII,--U-2105000000G511------------,10600,0,04 Jul 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,111,0,04 Jul 2023,116,105,116,5,52172900,5799250800,483
BRAM,XDU-1135000000E112------------,6875,0,04 Jul 2023,7100,6825,6825,-50,7900,54872500,30
BRIS,--UO1SEBR50000G111------------,1690,1690,04 Jul 2023,1800,1690,1790,100,86514200,152480065500,15657
BRMS,--S-1K75F03000B146------------,134,0,04 Jul 2023,137,134,135,1,114292700,15474872900,4601
BRNA,--U-2130000000B131------------,910,0,04 Jul 2023,0,0,910,0,0,0,0
BRPT,XDSO1SD4F48000B111------------,750,755,04 Jul 2023,760,750,760,10,8301400,6271568000,1047
BSBK,--U-1135000000H111------------,50,0,04 Jul 2023,50,50,50,0,275500,13775000,55
BSDE,--S-183QM86000H111------------,1085,0,04 Jul 2023,1090,1060,1065,-20,18994500,20345612500,2367
BSIM,--U-1105000000G111------------,890,0,04 Jul 2023,890,875,890,0,16900,14935500,16
BSML,--U-2130000000A122------------,157,0,04 Jul 2023,163,157,159,2,39767400,6300023000,1642
BSSR,--M-2835200000A121------------,3430,0,04 Jul 2023,3540,3420,3490,60,751900,2610321000,930
BSWD,--U-4105000000G111-----------X,1185,0,04 Jul 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-L-------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,460,0,04 Jul 2023,0,0,460,0,0,0,0
BTPN,--U-1105000000G111------------,2770,0,04 Jul 2023,2790,2730,2770,0,154000,426965000,83
BTPS,--S-18LC806000G111------------,2270,0,04 Jul 2023,2310,2200,2290,20,30735700,69699319000,6008
BUAH,XDU-2135000000D112------------,1495,0,04 Jul 2023,1510,1495,1505,10,299400,450486000,46
BUDI,--U-1130000000D222------------,234,0,04 Jul 2023,236,230,236,2,1257300,293669200,146
BUKA,--UO5H459K0000I111----------I-,212,212,04 Jul 2023,214,208,212,0,145740200,30857197200,6149
BUKK,--U-2135000000J211------------,1015,0,04 Jul 2023,1020,1010,1010,-5,5600,5677000,16
BULL,--U-2105000000A112---L--------,99,0,04 Jul 2023,101,85,95,-4,27622900,2465795900,1926
BUMI,--U-1130000000A121------------,118,0,04 Jul 2023,119,115,116,-2,224823200,26214759600,5276
BUVA,--U-4100000000E512-E-----Y---X,60,0,04 Jul 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,94,0,04 Jul 2023,105,93,96,2,4122200,392769000,413
BWPT,--U-1105000000D232------------,54,0,04 Jul 2023,56,54,55,1,10541100,578823600,188
BYAN,--U-1130000000A121-----C------,15650,0,04 Jul 2023,15750,15400,15475,-175,115000,1782260000,272
CAKK,--M-2130000000C121------------,192,0,04 Jul 2023,218,192,214,22,11486600,2368090000,2114
CAMP,CDU-1135000000D221------------,374,0,04 Jul 2023,386,372,384,10,4154100,1585232200,753
CANI,--U-4130000000A122-E---------X,105,0,04 Jul 2023,110,97,107,2,6100,641000,25
CARE,--U-2105000000F121------------,470,0,04 Jul 2023,472,464,470,0,275787900,128835549400,3488
CARS,--U-1105000000E745------------,87,0,04 Jul 2023,87,85,86,-1,27822900,2392725700,380
CASA,--U-2105000000G511------------,675,0,04 Jul 2023,680,670,680,5,4807300,3245556000,296
CASH,--U-3000000000I111------------,79,0,04 Jul 2023,85,72,81,2,260800,21023100,71
CASS,--U-2130000000J111------------,496,0,04 Jul 2023,535,496,505,9,1789900,903128100,149
CBMF,--U-4130000000E211-----------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,134,0,04 Jul 2023,133,132,132,-2,72100,9536100,39
CBRE,--U-2130000000A122------------,50,0,04 Jul 2023,51,50,51,1,7350000,368803100,549
CBUT,--U-1135000000D232------------,2370,0,04 Jul 2023,2590,2210,2450,80,503200,1216433000,385
CCSI,--U-2130000000C131------------,645,0,04 Jul 2023,650,625,640,-5,49500,31232000,34
CEKA,XDU-1135000000D222------------,1940,0,04 Jul 2023,1970,1940,1950,10,55000,107331000,58
CENT,--U-4105000000J321-E---------X,65,0,04 Jul 2023,66,64,65,0,987600,63738700,91
CFIN,CDS-1105000000G211------------,600,0,04 Jul 2023,640,575,585,-15,94710500,57172338000,8839
CHEM,XDU-2130000000B111------------,109,0,04 Jul 2023,114,107,109,0,1224900,132915100,194
CHIP,--U-3000000000I231------------,1480,0,04 Jul 2023,1520,1470,1500,20,476600,710085500,558
CINT,--U-2130000000E211------------,204,0,04 Jul 2023,206,202,204,0,80700,16493600,22
CITA,--U-2135000000B141------------,2600,0,04 Jul 2023,2600,2460,2460,-140,19200,49066000,34
CITY,--U-1130000000H111------------,51,0,04 Jul 2023,51,50,51,0,106200,5323200,23
CLAY,--U-4105000000E512-E---------X,282,0,04 Jul 2023,0,0,282,0,0,0,0
CLEO,XDS-1135000000D212------------,595,0,04 Jul 2023,605,580,600,5,5699700,3390374000,1153
CLPI,--U-2130000000B113------------,1015,0,04 Jul 2023,1020,1005,1020,5,202100,205302000,118
CMNP,--U-1135000000J112------------,1725,0,04 Jul 2023,1745,1720,1740,15,13100,22629000,33
CMNT,--U-1105000000B121------------,915,0,04 Jul 2023,945,900,930,15,58116600,53568331500,1694
CMPP,--U-4135000000K111-E---------X,140,0,04 Jul 2023,140,131,139,-1,170800,23844200,38
CMRY,--M-1135800000D221------------,4210,0,04 Jul 2023,4270,4210,4240,30,234500,995265000,582
CNKO,--U-4100000000A122-E---------X,50,0,04 Jul 2023,50,50,50,0,10000,500000,6
CNTB,--U-4000000000E413-E---------X,250,0,04 Jul 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,04 Jul 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,89,0,04 Jul 2023,90,88,89,0,6852500,607870600,765
COCO,--U-2130000000D222------------,236,0,04 Jul 2023,244,232,234,-2,20700,4843200,30
COWL,--U-4100000000H111BEDL---Y---X,50,0,04 Jul 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,5425,5450,04 Jul 2023,5600,5350,5500,75,11253300,62086500000,3607
CPRI,--U-4100000000H111---L-------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,52,0,04 Jul 2023,52,51,52,0,18915600,981105800,455
CRAB,--S-2130000000D231------------,234,0,04 Jul 2023,236,230,234,0,4280700,993933800,153
CSAP,--U-1135000000E743------------,710,0,04 Jul 2023,710,690,705,-5,167700,117560000,21
CSIS,--U-2130000000H111------------,58,0,04 Jul 2023,59,57,59,1,505100,29352400,78
CSMI,--U-4135000000E515-----------X,3150,0,04 Jul 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,466,0,04 Jul 2023,474,460,470,4,285300,132796000,143
CTBN,--U-4135000000B144-----------X,2220,0,04 Jul 2023,0,0,2220,0,0,0,0
CTRA,--S-183CM86000H111------------,1065,0,04 Jul 2023,1080,1055,1060,-5,23154900,24633476500,2372
CTTH,--U-4100000000C121-----------X,50,0,04 Jul 2023,50,50,50,0,300,15000,2
CUAN,--U-1130000000A121------------,845,0,04 Jul 2023,865,835,855,10,3767400,3205414500,843
DADA,--U-4100000000H111-----------X,50,0,04 Jul 2023,50,50,50,0,10500,525000,3
DART,--U-1100000000H111------------,135,0,04 Jul 2023,135,130,133,-2,73600,9856100,36
DAYA,--U-2130000000D111------------,192,0,04 Jul 2023,210,192,192,0,14200,2824500,28
DCII,--U-2130000000I121------------,35025,0,04 Jul 2023,35075,35050,35075,50,4500,157820000,13
DEAL,--U-4100000000K211ME---------X,50,0,04 Jul 2023,50,50,50,0,200,10000,2
DEFI,--U-4105000000G211-----------X,1455,0,04 Jul 2023,0,0,1455,0,0,0,0
DEPO,XDU-1135000000E743------------,450,0,04 Jul 2023,450,430,450,0,34400,15343800,18
DEWA,--U-1135000000A132------------,53,0,04 Jul 2023,55,52,53,0,112145600,5935726800,894
DEWI,--U-2130000000D231------------,93,0,04 Jul 2023,93,80,80,-13,17998400,1462582500,660
DFAM,--U-2100000000E512------------,75,0,04 Jul 2023,79,71,76,1,872500,66482400,126
DGIK,--U-1130000000J211------------,130,0,04 Jul 2023,130,125,126,-4,10273900,1307716000,712
DGNS,--U-2130000000F121------------,197,0,04 Jul 2023,199,191,197,0,100000,19379600,104
DIGI,--U-4100000000E614-E---------X,50,0,04 Jul 2023,50,50,50,0,900,45000,3
DILD,--S-1135000000H111------------,240,0,04 Jul 2023,242,238,242,2,33482900,8038224400,1805
DIVA,--U-2135000000I111------------,496,0,04 Jul 2023,505,488,488,-8,154300,76050800,149
DKFT,--U-4130000000B146----S------X,95,0,04 Jul 2023,98,94,96,1,1698100,161715600,177
DLTA,--U-1105000000D211------------,3800,0,04 Jul 2023,3820,3790,3800,0,166600,633236000,75
DMAS,--M-1135101000H111------------,164,0,04 Jul 2023,167,164,166,2,28941200,4786771500,2296
DMMX,--U-2135000000I121------------,476,0,04 Jul 2023,525,472,525,49,44065400,22373607000,4263
DMND,--U-1135000000D112------------,820,0,04 Jul 2023,825,820,825,5,21500,17631500,14
DNAR,--U-1105000000G111------------,125,0,04 Jul 2023,128,125,126,1,128100,16202200,270
DNET,--U-2100000000G512------------,4040,0,04 Jul 2023,4150,3980,4090,50,6600,27149000,20
DOID,XDS-1805960000A132------------,372,0,04 Jul 2023,374,366,370,-2,10125400,3749526800,702
DOOH,--U-2100000000E611------------,50,0,04 Jul 2023,64,50,59,9,1518146900,86443197500,55457
DPNS,CDU-1130000000B113------------,402,0,04 Jul 2023,410,404,410,8,212600,86928400,88
DPUM,--U-4100000000D231-----------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1505,0,04 Jul 2023,1535,1465,1475,-30,6756300,10121612000,2764
DSFI,--U-1130000000D231------------,74,0,04 Jul 2023,75,74,74,0,409800,30346300,29
DSNG,XDS-18GF806000D232------------,555,0,04 Jul 2023,570,550,555,0,22697700,12734568500,1468
DSSA,--U-4135000000A121-----------X,41000,0,04 Jul 2023,0,0,41000,0,0,0,0
DUCK,--U-4100000000E515---L---Y---X,176,0,04 Jul 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4500,0,04 Jul 2023,4550,4500,4500,0,1100,4955000,4
DVLA,CDU-1135000000F211------------,1995,0,04 Jul 2023,2000,1980,1995,0,36400,72409000,76
DWGL,--U-2135000000A122------------,122,0,04 Jul 2023,128,121,122,0,21200,2675000,16
DYAN,--U-1130000000C224------------,117,0,04 Jul 2023,122,117,120,3,15489000,1858091600,580
EAST,--U-2130000000E512------------,120,0,04 Jul 2023,125,120,125,5,3713700,460047800,425
ECII,--U-2130000000E742------------,418,0,04 Jul 2023,420,390,416,-2,2800,1147800,18
EDGE,--U-2135000000I121------------,18750,0,04 Jul 2023,18750,18750,18750,0,10200,191250000,7
EKAD,XDU-1130000000B113------------,266,0,04 Jul 2023,270,264,268,2,376400,100344400,166
ELIT,--U-2130000000I121------------,131,0,04 Jul 2023,135,128,129,-2,31435100,4112830600,3730
ELPI,XDM-1135000000K211------------,254,0,04 Jul 2023,254,248,248,-6,9785500,2456543600,720
ELSA,XDS-183FR90000A131------------,338,0,04 Jul 2023,348,338,342,4,46994200,16097985000,2178
ELTY,--U-4105000000H111---L-------X,50,0,04 Jul 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,123,0,04 Jul 2023,123,117,118,-5,6900,818000,9
EMTK,XDSO1H405BH000I111------------,725,730,04 Jul 2023,760,720,745,20,50356800,37577171500,6267
ENAK,XDU-2135000000E515------------,1330,0,04 Jul 2023,1355,1325,1355,25,1138400,1528077500,229
ENRG,--S-1875F63000A111------------,212,0,04 Jul 2023,214,208,212,0,27068700,5720013400,1057
ENVY,--U-4100000000I121---LS--Y---X,50,0,04 Jul 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,04 Jul 2023,50,50,50,0,1100,55000,7
EPAC,--U-4130000000B131-----------X,16,0,04 Jul 2023,15,15,15,-1,892800,13392000,42
EPMT,--U-2135000000D111------------,2900,0,04 Jul 2023,2980,2890,2900,0,8600,25005000,32
ERAA,--S-1875M81000E742------------,478,0,04 Jul 2023,482,472,474,-4,49574700,23644676200,3373
ERTX,--U-2100000000E411------------,196,0,04 Jul 2023,206,173,181,-15,13187600,2467177700,2871
ESIP,--U-2130000000B131------------,50,0,04 Jul 2023,50,50,50,0,91300,4565000,16
ESSA,--SO1SKCM07000B111------------,580,580,04 Jul 2023,590,565,580,0,13941000,8067937500,2209
ESTA,--U-2130000000E512------------,84,0,04 Jul 2023,92,83,84,0,29402800,2513523400,1263
ESTI,--U-1100000000E413------------,50,0,04 Jul 2023,51,50,51,1,54100,2705400,12
ETWA,--U-4100000000B111-E--S------X,146,0,04 Jul 2023,146,146,146,0,200,29200,2
EURO,--U-3000000000D421------------,186,0,04 Jul 2023,196,186,196,10,11103700,2105993200,1508
