No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1025,0,22 Apr 2022,0,1030,970,985,-40,65342100,64900532500,9252,3925.2,985,735900,980,69300,20073474600,20073474600,7503464805,18102400,14993100,80400,82410000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,356,0,22 Apr 2022,0,370,332,332,-24,9348000,3282207200,1458,166.0,332,20300,0,0,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1100,0,22 Apr 2022,0,1095,1025,1025,-75,5857600,6126519000,1582,783.9,1025,1022400,0,0,1316856020,1316856020,288654840,1273000,116000,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,298,0,22 Apr 2022,0,302,298,298,0,9800,2924400,19,50.2,302,8400,298,1300,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,286,0,22 Apr 2022,0,300,270,296,10,9200,2646600,39,45.5,296,300,280,100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,210,0,22 Apr 2022,0,210,200,210,0,32700,6843200,20,104.9,210,39300,200,12400,2191870558,2191870558,590270741,0,11700,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,388,0,22 Apr 2022,0,388,376,380,-8,60200,22851200,33,361.9,386,13200,380,5000,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,520,0,22 Apr 2022,0,525,520,525,5,314100,163810500,27,477.3,525,123500,520,125800,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,356,0,22 Apr 2022,0,380,346,380,24,33333200,12274221000,3802,312.3,382,266400,380,3816800,13681871000,13681871000,990567460,4174800,3215700,338998636,117971525328,1
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,5975,0,22 Apr 2022,0,6150,5800,6150,175,253100,1513072500,119,251.0,6150,9500,6125,100,434000000,434000000,84760200,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,153,0,22 Apr 2022,0,154,151,151,-2,125600,19119000,66,118.0,152,45700,151,300,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1550,0,22 Apr 2022,0,1550,1545,1545,-5,77500,119960500,39,162.6,1675,1000,1540,15600,2222222400,2218538400,208666683,0,25200,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1705,1705,22 Apr 2022,1705,1730,1700,1710,5,35516500,60841740000,10627,4363.5,1710,1406200,1705,200,41524501700,41524501700,18972544827,23725200,18152200,9082888,15554291536,5
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,22 Apr 2022,0,50,50,50,0,4700,235000,10,125.0,50,23037400,0,0,9350000000,9350000000,3787685000,0,0,1832300,36646000,2
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1020,0,22 Apr 2022,0,1025,1010,1020,0,1200900,1227233500,246,85.0,1020,64900,1015,9700,3354175000,3354175000,315627868,0,5700,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2790,2770,22 Apr 2022,2770,2810,2740,2740,-50,82088900,226627400000,12354,1806.6,2750,234600,2740,805400,24030764725,24030764725,8369915354,18642300,30673400,445781,1229685010,16
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,484,0,22 Apr 2022,0,492,458,468,-16,374000,177642200,268,30.0,470,400,468,5800,2796804997,2796804997,240184455,19000,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1090,0,22 Apr 2022,0,1100,1070,1095,5,12106600,13161588000,694,1164.7,1095,300800,1090,190400,11766313488,11766313488,7385714976,1135000,1472200,1200000,1302000000,2
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,188,0,22 Apr 2022,0,206,187,191,3,5608300,1088908200,1139,86.8,192,1400,191,404500,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,22 Apr 2022,0,202,202,202,0,1400,282800,2,168.3,202,5600,195,125500,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,113,0,22 Apr 2022,0,115,112,113,0,4860100,550661700,314,31.0,114,738600,113,1399800,22699326779,22699326779,3915633869,1059200,10000,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,466,0,22 Apr 2022,0,476,460,464,-2,43540900,20450736400,1170,61.9,466,79400,464,30800,24835000000,24834762500,1768252000,5640000,431600,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1575,0,22 Apr 2022,0,1575,1500,1500,-75,3400,5150500,12,37.7,1520,1300,1500,2700,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,248,0,22 Apr 2022,0,248,232,238,-10,554100,130974800,58,15.9,238,4700,232,1600,3131000000,3131000000,1044814700,4400,0,4032300,1000010400,1
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143M----------X,50,0,22 Apr 2022,0,50,50,50,0,2265700,113285000,101,21.2,50,32905300,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,22 Apr 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,990,0,22 Apr 2022,0,985,975,975,-15,2691700,2633572000,600,6626.8,975,9200,970,60200,7341430976,7341430976,2946850394,0,1650000,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1820,0,22 Apr 2022,0,1800,1790,1790,-30,2900,5202000,6,1038.3,1790,700,1780,2200,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,22 Apr 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,12425,0,22 Apr 2022,0,13200,12200,12400,-25,18745700,239186860000,10482,75398.3,12425,305300,12400,7200,13717687500,13717687500,3823119506,1486800,4547300,420145,5369546325,17
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298,0,22 Apr 2022,0,298,290,290,-8,174200,51909600,33,220.1,298,9500,292,8400,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1010,0,22 Apr 2022,0,1020,1005,1005,-5,2800,2844500,13,296.9,1010,700,1005,200,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,CDM-1135000000C224------------,985,0,22 Apr 2022,0,1020,985,985,0,1634600,1624223500,438,204.2,990,14700,985,24400,1348780500,1348780500,297271222,2300,1800,0,0,0
56,ASII,Astra International Tbk.,CDMO1UBAC76000C311------------,7000,6975,22 Apr 2022,6950,7100,6875,7050,50,39795300,276977630000,10122,5041.6,7050,1495100,7000,900,40483553140,40483553140,18249985756,10921500,28963600,350717,2429269373,18
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,129,0,22 Apr 2022,0,129,127,128,-1,193800,24675300,37,111.7,129,14300,128,12500,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,264,0,22 Apr 2022,0,270,252,254,-10,81118700,21136335200,2392,99.2,256,10000,254,377000,12746354780,2549271000,2651241794,4554700,14782400,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,157,0,22 Apr 2022,0,165,156,156,-1,124900,19981200,76,288.9,156,100,155,1300,8958380460,8958380460,6274449674,0,26500,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,76,0,22 Apr 2022,0,78,75,77,1,526000,39549000,44,73.3,76,327200,75,29400,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,165,0,22 Apr 2022,0,165,161,162,-3,11712300,1904288100,1334,154.3,163,39200,162,417200,19649411888,19649411888,8755777937,3285200,2137000,90,14670,1
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1600,0,22 Apr 2022,0,1600,1590,1600,0,300,479000,3,810.6,1600,1100,1535,500,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2820,0,22 Apr 2022,0,2850,2650,2690,-130,21669600,59294959000,7882,747.2,2690,171100,2680,42600,3565793720,3565793720,1565617752,3654000,954200,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,121,0,22 Apr 2022,0,122,113,121,0,1291800,155782000,975,121.0,121,519300,120,82100,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,470,0,22 Apr 2022,0,478,470,474,4,21000,9917200,29,67.7,474,8900,470,310300,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1160,0,22 Apr 2022,0,1140,1085,1110,-50,4293900,4773792000,1529,1003.9,1115,109700,1110,126500,4819733000,4819733000,962500680,496500,302300,0,0,0
67,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,830,0,22 Apr 2022,0,840,825,835,5,22256500,18487086500,2024,89.8,835,582400,830,427400,61953555600,61950456300,10352439141,1407500,9459200,0,0,0
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,270,0,22 Apr 2022,0,276,256,264,-6,6159200,1652631000,1452,264.0,264,75600,262,159300,853423236,853423236,258672583,906900,783700,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,160,0,22 Apr 2022,0,161,158,158,-2,22147000,3518213200,1670,187.7,159,686200,158,958900,31068563770,31068563770,11190896652,1029500,533200,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,179,0,22 Apr 2022,0,180,174,175,-4,9059100,1591749200,1115,129.0,176,67200,175,854900,7007631839,7007631839,4231908868,1510600,1207900,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,308,0,22 Apr 2022,0,314,300,308,0,1541200,471503200,462,123.2,308,78200,306,1500,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,770,0,22 Apr 2022,0,790,760,785,15,687100,531423500,172,981.3,790,124400,785,56800,3934592500,3934592500,1143392581,2400,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2120,0,22 Apr 2022,0,2130,2070,2070,-50,14097100,29684072000,2155,2009.7,2080,1400,2070,817600,13134312198,13134312198,4493247245,912600,385300,18000,37800000,1
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,107,0,22 Apr 2022,0,110,106,106,-1,10125400,1088378500,1317,70.7,107,100500,106,341900,661784520,661784520,181990743,12800,29700,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,22 Apr 2022,0,50,50,50,0,2800,140000,8,33.3,50,45680000,0,0,5591752986,1677534986,1677525896,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,458,0,22 Apr 2022,0,458,450,454,-4,1200,541400,4,5888.5,454,200,452,400,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,56,0,22 Apr 2022,0,57,55,56,0,28119600,1565710200,1674,56.0,56,966500,55,6847000,4800000000,1450000000,1450080000,1519300,1660600,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1130,0,22 Apr 2022,0,0,0,1130,0,0,0,0,139.4,1145,800,1095,1100,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN6000G111------------,7925,7850,22 Apr 2022,7825,7925,7800,7875,-50,85956100,675300735000,13792,22484.6,7875,716900,7850,102100,122042299500,122042299500,28147786914,45945700,63400400,5189213,40740630760,33
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,6300,0,22 Apr 2022,0,6400,6125,6300,0,6908500,43331750000,5118,24263.4,6300,69300,6275,25500,21512953877,21512953877,3138739971,1834400,3139200,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,214,0,22 Apr 2022,0,218,200,214,0,63791200,13602886800,2228,89.0,214,4547500,212,2471500,67019885160,67019885160,22069648183,12670100,14722100,70093600,15000030400,4
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,396,0,22 Apr 2022,0,0,0,396,0,0,0,0,157.4,416,600,390,100,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2120,0,22 Apr 2022,0,2120,2100,2100,-20,500,1054000,3,152.2,2100,19700,2020,100,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP46000G111------------,9375,9300,22 Apr 2022,9325,9450,9250,9350,-25,42801600,399377362500,8874,45.0,9350,449900,9325,24200,18462169893,18462169893,7353482268,17254000,37529800,16732395,155739564977,49
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4800,4750,22 Apr 2022,4750,4850,4720,4750,-50,174349500,832438376000,18497,5571.1,4760,559900,4750,3945900,150043411587,150043411587,47160932620,79378700,93392200,67078380,319153332582,49
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,22 Apr 2022,0,50,50,50,0,800,40000,8,16.1,50,1478500,0,0,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5350,0,22 Apr 2022,0,5375,4980,5075,-275,61000,310835500,103,1102.3,5100,7900,5075,300,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,22 Apr 2022,0,51,50,51,0,4504200,225216600,84,42.5,51,4121300,50,6931900,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1760,1770,22 Apr 2022,1775,1815,1770,1775,15,109878300,196710697000,11123,231.5,1775,1226700,1770,1250800,10484100000,10484100000,4193640000,11968600,22310500,244000,437248000,1
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1890,0,22 Apr 2022,0,1905,1855,1860,-30,20132800,37675188500,4427,2135.5,1865,9700,1860,1301400,9327465018,9327465018,4354060670,1941200,6901200,4558000,9343900000,5
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,240,0,22 Apr 2022,0,244,224,224,-16,86783600,19962565800,5004,635.2,224,3775500,0,0,42618850927,42618850927,9708574241,8897200,7333100,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,146,0,22 Apr 2022,0,147,143,144,-2,426900,61796300,119,10.8,145,61300,144,57300,13996806290,13996806290,760026582,0,10000,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,65,0,22 Apr 2022,0,66,64,65,0,1885700,121662800,182,59.1,65,143500,64,602500,1429915525,1429915525,791315252,0,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,XDM-1855100000G111------------,2380,0,22 Apr 2022,0,2410,2370,2370,-10,1922000,4582644000,496,1.3,2380,6900,2370,131700,9675817341,9675817341,821476892,111200,387400,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4500,0,22 Apr 2022,0,4540,4370,4500,0,67038300,298970282000,1456,4500.0,4500,600,4490,500,9000000000,9000000000,4169700000,142700,134600,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,51,0,22 Apr 2022,0,53,51,51,0,3043100,156329800,215,15.0,52,65200,51,538500,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,22 Apr 2022,0,50,50,50,0,3569600,178480000,149,96.5,50,91562000,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,92,0,22 Apr 2022,0,121,93,103,11,984647100,104252897700,33320,343.3,104,640800,103,3811800,7250000000,7250000000,1118675000,350000,1261800,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,640,0,22 Apr 2022,0,780,640,650,10,4422900,3154393000,3077,619.0,665,200,645,10000,3412610636,3412610636,490392148,4100,54100,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,108,0,22 Apr 2022,0,109,106,107,-1,12309500,1320915300,556,62.9,108,2017400,107,70800,9647311150,9647311150,4031611330,849300,302500,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1255,1245,22 Apr 2022,1245,1265,1225,1255,0,36736400,45689573500,3884,6431.3,1255,34000,1250,9700,15967115620,15967115620,7659425363,3731600,13698000,2377936,2953712280,5
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,172,0,22 Apr 2022,0,173,166,166,-6,27096700,4568404000,2042,168.5,166,1666700,165,1284600,16303371203,16303371203,5398046205,2030300,313800,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1010,0,22 Apr 2022,0,1020,995,1000,-10,1587300,1595796000,217,970.9,1005,207300,1000,64500,5000000000,5000000000,2000000000,13000,52700,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,57,0,22 Apr 2022,0,58,56,56,-1,270724400,15327861000,2483,163.8,57,14386100,56,95393200,86068156705,86068156705,56804983425,50225300,7524000,615000000,35055000000,1
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,298,0,22 Apr 2022,0,296,278,278,-20,3494400,988816600,1062,27.8,278,809100,0,0,592280000,592280000,136520540,0,700,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,176,0,22 Apr 2022,0,199,176,199,23,35010900,6719753900,2350,117.1,200,732700,199,3001200,1293334000,323334000,323333500,423300,5176900,500,90000,1
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,220,0,22 Apr 2022,0,274,220,274,54,39428500,10148922200,8167,67.3,0,0,274,12320400,608175716,608175716,86482587,30000,0,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3130,0,22 Apr 2022,0,3160,3060,3080,-50,377200,1170113000,240,1740.2,3100,83700,3080,4200,5877722813,5877722813,396158518,76800,126200,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,22 Apr 2022,0,134,131,133,1,5192300,686844900,741,96.4,133,303300,132,26900,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,92,0,22 Apr 2022,0,95,86,87,-5,1587061700,140803181000,19432,62.1,88,5340100,87,3646000,44693066193,44693066193,27454950562,32304100,105665800,468639000,42177510000,1
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,22 Apr 2022,0,52,50,52,1,226500,11651000,44,21.7,52,456700,51,8600,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1210,0,22 Apr 2022,0,1225,1160,1180,-30,4891900,5823681500,1380,18.2,1185,22000,1180,197800,2502100000,2502100000,746376430,174800,801600,12,14580,1
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1400,0,22 Apr 2022,0,1445,1390,1410,10,1761900,2502971000,472,705.0,1415,33300,1410,7100,3000000000,3000000000,1374600000,200000,398700,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL76000G111------------,1445,0,22 Apr 2022,0,1475,1445,1455,10,41781800,60914790500,2099,243.4,1455,139500,1450,434500,10416229249,10275158214,2539476691,3829200,4369900,0,0,0
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-180CE76000G111------------,775,0,22 Apr 2022,0,785,775,780,5,10385700,8128163500,1760,181.4,785,683100,780,168100,14865343101,14865343101,3041449198,5926800,3911700,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,91,0,22 Apr 2022,0,94,91,92,1,1243500,114138800,170,76.7,92,366000,91,1881300,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,52,0,22 Apr 2022,0,52,51,51,-1,93756800,4785002500,594,3.5,52,18292000,51,88691000,67083561082,67083561082,21875949269,12000000,5000200,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,141,0,22 Apr 2022,0,146,139,139,-2,5841600,834202300,441,319.0,141,20100,139,1107300,20232319124,20232319124,1519447166,1100,0,68454100,9652028100,1
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,22 Apr 2022,0,50,50,50,0,3100,155000,7,0.7,50,210205300,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2780,0,22 Apr 2022,0,2800,2780,2800,20,400,1118000,4,186.7,2790,1200,2640,400,873937142,873937142,78304768,0,0,0,0,0
