No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50,0,05 Oct 2022,0,50,50,50,0,42200,2110000,11,75.9,50,21360800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1620,0,05 Oct 2022,0,1645,1550,1620,0,30200,48213000,61,213.7,1620,200,1555,700,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18AXM46000A112------------,1405,0,05 Oct 2022,0,1430,1405,1415,10,65511100,92705634500,10152,5638.8,1415,1390900,1410,2700,20073474600,20073474600,7453281119,21579200,30550300,18814600,26611031500,14
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,308,0,05 Oct 2022,0,330,308,322,14,357600,112462600,187,161.0,322,12300,318,5300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,675,0,05 Oct 2022,0,690,665,680,5,73100,49128500,69,520.0,680,104700,670,4400,1316856070,1316856070,292868790,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,290,0,05 Oct 2022,0,308,290,290,0,20900,6128600,53,48.8,290,9300,288,10000,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,396,0,05 Oct 2022,0,420,370,388,-8,1148500,431449200,313,59.7,388,517300,372,21700,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,172,0,05 Oct 2022,0,174,171,174,2,23300,4030800,30,86.9,174,102000,173,30000,2191870558,2191870558,590489928,100,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,362,0,05 Oct 2022,0,364,360,364,2,17300,6252000,31,346.7,364,10800,362,800,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,710,0,05 Oct 2022,0,710,685,685,-25,1121100,781517500,177,622.7,695,140300,685,61600,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,262,0,05 Oct 2022,0,272,262,270,8,29870100,8016121000,9842,221.9,272,1088100,270,1201200,13646222000,13646222000,933401585,0,17600,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5025,0,05 Oct 2022,0,5125,4990,5050,25,97000,491867500,141,206.1,5125,12100,5050,100,434000000,434000000,84760200,12200,12800,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,139,0,05 Oct 2022,0,139,135,135,-4,251400,33997500,61,105.5,138,18000,135,75200,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,117,0,05 Oct 2022,0,123,116,120,3,235883500,28230623100,27785,120.0,120,1606600,119,2250700,1200000000,240000000,0,3590400,2714200,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1320,0,05 Oct 2022,0,1320,1310,1310,-10,2100,2761000,6,137.9,1315,2800,1310,100,2222222400,2218538400,208444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2400,2400,05 Oct 2022,2390,2400,2360,2390,-10,20539200,49082568000,2637,6098.7,2390,3277000,2380,13800,41524501700,41524501700,19030679129,17290800,16382000,5506885,13155947700,4
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,05 Oct 2022,0,50,50,50,0,4300,215000,5,125.0,50,27765000,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,760,0,05 Oct 2022,0,780,755,780,20,1626200,1249035500,512,65.0,780,30600,775,100,3354175000,3354175000,670835,147200,311300,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1925,1945,05 Oct 2022,1940,1975,1940,1940,15,84847500,166093939500,12680,1279.1,1940,1795600,1935,836500,24030764725,24030764725,8369915354,9351700,23063700,222,436110,3
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,392,0,05 Oct 2022,0,400,366,370,-22,504000,192725800,333,23.7,370,37700,368,11000,2796804997,2796804997,663681826,10300,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1125,0,05 Oct 2022,0,1140,1120,1135,10,4327100,4905606500,320,1207.2,1135,21500,1130,249100,11766313488,11766313488,7385714976,678200,6000,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,190,0,05 Oct 2022,0,191,188,190,0,89100,16834800,34,86.4,190,4900,188,14800,1075760000,1075760000,274641528,0,57000,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,05 Oct 2022,0,200,198,198,-2,11900,2379000,31,165.0,198,39600,197,500,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,129,0,05 Oct 2022,0,130,127,127,-2,11242000,1438761500,856,34.8,128,1869400,127,429400,22699326779,22699326779,3915633869,127300,728400,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,346,0,05 Oct 2022,0,350,336,340,-6,760500,259815800,196,45.3,342,6800,340,140200,24835000000,24835000000,1812955000,34500,44100,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,965,0,05 Oct 2022,0,1055,955,1055,90,500,494500,5,26.5,1055,200,955,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,408,0,05 Oct 2022,0,414,382,398,-10,4604600,1834812400,896,26.5,400,298000,398,200,3431000000,3431000000,1278074200,2207900,26300,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,05 Oct 2022,0,50,50,50,0,444200,22210000,71,21.2,50,19689200,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,660,0,05 Oct 2022,0,700,655,680,20,43242600,29616994500,2874,226.7,680,2117900,675,1208600,2928495000,2927086000,464166458,7350400,1753000,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,05 Oct 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,895,0,05 Oct 2022,0,910,895,905,10,992400,896746000,385,6151.0,905,1508600,900,28500,7341430976,7341430976,2946850394,692200,833000,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2460,0,05 Oct 2022,0,2480,2470,2480,20,13600,33699000,15,1438.6,2480,600,2470,600,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,05 Oct 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,6675,6725,05 Oct 2022,6750,6850,6650,6825,150,6884000,46533142500,3487,41499.5,6825,86600,6775,1000,13717687500,13717687500,3827234813,2391200,2593800,92,627900,1
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,580,0,05 Oct 2022,0,600,550,590,10,35100,20244000,72,447.9,590,285400,555,200,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,960,0,05 Oct 2022,0,970,960,970,10,700,675500,5,286.5,975,200,965,1400,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,890,0,05 Oct 2022,0,895,885,895,5,85000,75668500,109,185.6,895,88200,890,3500,1348780500,1348780500,297271222,27800,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,173,0,05 Oct 2022,0,182,173,182,9,45896100,8214287100,3009,182.0,183,388200,182,1526100,5000000000,1250000000,1250000000,2607100,11188800,0,0,0
59,ASII,Astra International Tbk.,CDMO1UBAC76000C311------------,6725,6800,05 Oct 2022,6800,6825,6675,6675,-50,31019300,209199945000,7056,4773.4,6700,300,6675,953500,40483553140,40483553140,18249985756,16837600,9782200,1513638,10210992450,4
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,135,0,05 Oct 2022,0,139,135,135,0,214400,29359200,33,117.8,138,70000,135,3000,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,164,0,05 Oct 2022,0,172,161,161,-3,41887000,6973413000,11568,62.9,161,401200,160,1817200,12746354780,12746354780,2651241794,45100,155600,400000,87200000,1
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,147,0,05 Oct 2022,0,152,137,137,-10,1798300,247514900,381,253.7,137,61200,0,0,8958380460,8958380460,6274449674,0,0,14000,12842100,11
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,98,0,05 Oct 2022,0,103,97,101,3,13769500,1389615600,4027,96.2,101,829000,100,2131200,681794825,331799825,331761362,0,28600,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,175,0,05 Oct 2022,0,177,174,175,0,6201300,1087879000,805,166.7,175,236600,174,443000,19649411888,19649411888,8761672761,1309100,96000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1540,0,05 Oct 2022,0,1545,1540,1545,5,10100,15554500,2,782.7,1550,100,1510,200,304283840,304283840,13510202,0,0,300,507000,1
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1315,0,05 Oct 2022,0,1370,1315,1345,30,7947500,10710179000,3987,373.6,1345,24100,1340,1200,3566360807,3566360807,1594163281,417600,1776100,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,102,0,05 Oct 2022,0,102,100,101,-1,1752400,177493700,222,101.0,102,167000,101,29300,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,406,0,05 Oct 2022,0,410,404,404,-2,18800,7666400,15,57.7,404,100,402,1500,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1240,0,05 Oct 2022,0,1265,1240,1260,20,1879900,2362067000,694,1139.5,1260,158900,1250,40000,4819733000,4819733000,962500680,518200,19400,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,830,0,05 Oct 2022,0,845,820,835,5,24051700,20041088500,1152,89.8,840,26500,835,2000,61953555600,61950456300,10352439141,3665800,5501600,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,270,0,05 Oct 2022,0,284,272,278,8,18359800,5087090400,1214,198.6,278,600,276,92000,5840126500,1040126500,1040126530,3787100,629400,50000,16200000,1
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,83,0,05 Oct 2022,0,89,83,84,1,2693900,230231200,510,84.0,85,117500,84,20800,853423236,853423236,258672583,0,23000,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,117,0,05 Oct 2022,0,123,115,116,-1,77051600,9186544400,4242,137.8,116,4934300,115,765000,31068566853,31068566853,11190897743,710100,968300,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,115,0,05 Oct 2022,0,120,116,118,3,4026800,474843100,423,87.0,118,224000,117,69700,7007225373,7007225373,4331866726,0,339600,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,167,0,05 Oct 2022,0,170,166,166,-1,100400,16776300,96,66.4,166,91600,165,52800,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,865,0,05 Oct 2022,0,915,805,830,-35,239900,197460500,203,1037.5,830,20300,825,4000,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1625,0,05 Oct 2022,0,1650,1620,1630,5,15695300,25744909500,1132,1582.5,1640,32100,1630,6100,13667813301,13667813301,5027021732,138200,241200,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,147,0,05 Oct 2022,0,152,140,147,0,87782600,12847883500,9671,98.0,147,4300,146,384300,661784520,661784520,175637612,636400,1697300,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,05 Oct 2022,0,50,50,50,0,2000,100000,3,33.3,50,52951900,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,505,0,05 Oct 2022,0,515,488,515,10,18600,9300800,7,6679.6,515,5300,505,100,1300000000,1300000000,219830000,0,200,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,51,0,05 Oct 2022,0,51,50,50,-1,9286700,465039700,186,50.0,51,4382300,50,13679100,4800024853,4800024853,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1090,0,05 Oct 2022,0,1090,1080,1090,0,36100,39343000,3,134.5,1090,8600,1020,5000,353220780,353220780,122991476,600,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8550,8525,05 Oct 2022,8550,8550,8425,8450,-100,63788000,540907910000,15903,24126.3,8450,7730400,8425,1909400,122042299500,122042299500,30205024846,51642600,27903000,16508885,140664537075,35
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2040,0,05 Oct 2022,0,2130,2040,2110,70,1887000,3960676000,1246,8126.3,2120,42800,2110,3300,21512953877,21512953877,3138739971,288100,538700,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,165,0,05 Oct 2022,0,167,163,163,-2,51602000,8518120200,1729,67.8,164,654100,163,62400,67019885160,67019885160,22069648183,1235700,9311000,35714286,5821428618,2
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,535,0,05 Oct 2022,0,570,498,550,15,14400,7433200,70,218.6,545,2200,515,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1955,0,05 Oct 2022,0,0,0,1955,0,0,0,0,141.7,2040,800,1955,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8850,8900,05 Oct 2022,8900,8975,8850,8850,0,32491500,289310630000,5461,42.6,8875,18800,8850,582400,18462169893,18462169893,7375636872,6775900,19514700,5229,30639956,7
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4640,4660,05 Oct 2022,4660,4660,4540,4540,-100,182246200,840399728000,19436,5324.8,4550,100,4540,11458800,150043411587,150043411587,56137628415,105249000,79780500,14148639,65557224756,59
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,51,0,05 Oct 2022,0,53,50,52,1,7651200,387534900,316,16.7,52,376300,51,293800,8479490328,8479490328,766545926,2500000,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4030,0,05 Oct 2022,0,4450,3910,4180,150,22700,96526000,75,907.9,4180,900,4000,100,3274178463,3274178463,796607620,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,57,0,05 Oct 2022,0,59,55,57,0,45299300,2580998100,318,47.5,57,7647000,56,641700,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1500,1510,05 Oct 2022,1510,1510,1470,1475,-25,17936000,26627944000,3134,192.4,1475,156100,1470,737900,10484100000,10484100000,4193640000,2540400,3668500,333900,495507600,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,950,0,05 Oct 2022,0,1010,940,955,5,19276800,18802118000,3266,1096.5,960,58000,955,196500,9327465018,9327465018,4326078275,4320500,2271800,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,110,0,05 Oct 2022,0,114,110,112,2,71204800,7979575200,3186,317.6,112,754600,111,2314500,42618850927,42618850927,9789550058,7726200,11441200,3662600,470644100,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,143,0,05 Oct 2022,0,145,142,143,0,160600,22944200,51,10.7,143,565200,142,14700,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,66,0,05 Oct 2022,0,68,64,66,0,1249900,81910200,135,60.0,66,432000,65,531600,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2620,0,05 Oct 2022,0,2630,2590,2590,-30,328600,856392000,335,1.5,2600,19700,2590,7400,9675817341,9675817341,820509311,69900,38900,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4020,0,05 Oct 2022,0,4040,3980,4020,0,49528500,199208061000,697,4020.0,4030,64500,4020,254600,9000000000,9000000000,5591700000,4937200,1860900,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,05 Oct 2022,0,63,58,60,0,1775600,106278100,149,17.6,60,142800,59,142200,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,05 Oct 2022,0,50,50,50,0,184600,9230000,53,96.5,50,153528000,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,173,0,05 Oct 2022,0,176,166,167,-6,6915300,1162351100,1119,556.7,167,181500,166,115200,7250000000,7250000000,1176675000,1623700,554500,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,199,0,05 Oct 2022,0,234,196,216,17,12010700,2596544400,3896,205.7,218,44900,216,320800,3433036457,3433036457,732928560,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,169,0,05 Oct 2022,0,174,169,171,2,28901500,4969100200,1570,100.6,171,309100,170,5097100,9647311150,9647311150,4031611330,3717000,5726300,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1115,1115,05 Oct 2022,1115,1125,1100,1110,-5,8598300,9521567000,965,5688.2,1110,76200,1105,14200,15967115620,15967115620,6809974812,149900,5180700,0,0,0
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,95,0,05 Oct 2022,0,98,95,95,0,8829400,846695800,920,96.4,96,1181200,95,986400,16303371203,16303371203,5399676542,0,143500,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,905,0,05 Oct 2022,0,920,900,905,0,109166800,99467693000,1106,878.6,905,170400,900,348900,5000000000,5000000000,2000000000,2924600,6914800,0,0,0
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,66,0,05 Oct 2022,0,69,66,67,1,285752100,19264561600,4508,195.9,68,3391000,67,18040100,86068156705,86068156705,56804983425,17139800,21206300,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,130,0,05 Oct 2022,0,142,130,137,7,10000,1383500,20,13.7,137,700,133,400,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,228,0,05 Oct 2022,0,236,228,230,2,3823700,885178400,748,135.3,232,28000,230,248100,1293338907,323338907,323333500,34500,32100,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,160,0,05 Oct 2022,0,169,155,168,8,558100,91255500,142,41.3,168,200000,160,32100,608175716,608175716,86482587,0,0,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3820,0,05 Oct 2022,0,3830,3800,3820,0,32000,122201000,30,2158.2,3820,400,3800,8400,5877722813,5877722813,431424854,3000,3000,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,136,0,05 Oct 2022,0,137,134,136,0,3166400,428330900,489,98.6,136,133100,135,73400,2175009452,2175009452,435001880,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,151,0,05 Oct 2022,0,161,152,154,3,1311805300,205671550500,14384,110.0,154,1403800,153,3083200,57918360917,57918360917,44168542035,85987400,68824600,72000000,10224000000,6
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,05 Oct 2022,0,53,52,53,0,58400,3041900,17,22.1,53,126100,52,530200,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1385,0,05 Oct 2022,0,1405,1355,1380,-5,2056400,2837033000,860,21.2,1385,54500,1380,75400,2502100000,2502100000,745375590,381000,313500,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1285,0,05 Oct 2022,0,1300,1265,1280,-5,251800,321416000,217,640.0,1280,2100,1270,100,3000000000,3000000000,1372800000,12600,82100,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1360,0,05 Oct 2022,0,1370,1355,1355,-5,3919700,5331950000,919,226.6,1360,688000,1355,228300,10416229249,10275158214,2537393445,1287200,509300,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,05 Oct 2022,0,715,705,710,5,4667700,3311666000,1315,165.1,715,1830000,710,34800,14865343101,14865343101,3047395336,1790400,17500,48,34032,1
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,108,0,05 Oct 2022,0,114,104,112,4,12713800,1383016000,1744,93.3,113,609900,112,5076400,7513992252,7513992252,1251079710,0,0,0,0,0
121,BKSL,Sentul City Tbk.,--U-1135000000H111------------,52,0,05 Oct 2022,0,55,51,53,1,254111600,13461049900,4069,3.7,53,29171900,52,98812900,67083561082,67083561082,21875949269,10362300,5344100,0,0,0
