No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2740,2740,30 Dec 2022,2740,2750,2650,2650,-90,17922700,47842779000,4460,6762.1,2660,2100,2650,30824000,41524501700,41524501700,19030679129,15704800,4885200,0,0,0
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,30 Dec 2022,0,50,50,50,0,72000,3600000,23,125.0,50,38565100,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,665,0,30 Dec 2022,0,680,660,665,0,2649900,1763207000,230,55.4,670,5000,665,432300,3354175000,3354175000,670835,0,41500,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2010,2010,30 Dec 2022,2010,2020,1985,1985,-25,23123000,46091676000,5054,1308.8,1990,89800,1985,14600,24030764725,24030764725,8369915354,7512500,5176200,8192,16356040,3
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,173,0,30 Dec 2022,0,172,167,170,-3,620500,105503700,242,10.9,172,34200,169,15400,2796804997,2796804997,663681826,282400,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1120,0,30 Dec 2022,0,1130,1120,1130,10,4168900,4684390000,208,1201.9,1130,965200,1125,81600,11766313488,11766313488,7385714976,162200,0,275800000,289590000000,1
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,200,0,30 Dec 2022,0,218,197,197,-3,2926100,596392600,577,89.5,198,600,197,2200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,256,0,30 Dec 2022,0,300,262,280,24,10615800,3007440400,2918,233.3,280,118500,278,80600,1362671400,1362671400,172923001,200000,200000,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,155,0,30 Dec 2022,0,157,154,154,-1,5390500,836609500,606,42.2,155,663400,154,1957800,22699326779,22699326779,3915633869,463200,26800,145000,22475000,1
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,332,0,30 Dec 2022,0,338,322,332,0,1308900,429862200,162,44.3,332,104500,326,1300,24835000000,24835000000,1812955000,54300,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1225,0,30 Dec 2022,0,1225,1215,1225,0,1000,1224000,2,30.8,1200,100,1155,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,300,0,30 Dec 2022,0,304,292,296,-4,1812800,540930400,253,19.7,298,1500,296,8300,3431000000,3431000000,1278074200,3600,0,16393500,4754115000,1
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,30 Dec 2022,0,50,50,50,0,37400,1870000,24,21.2,50,17986600,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,630,0,30 Dec 2022,0,630,620,625,-5,6017300,3778729000,387,208.3,625,100900,620,603400,2928495000,2927086000,464166458,685000,208700,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,30 Dec 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,990,0,30 Dec 2022,0,1000,975,995,5,870800,861796000,374,6762.7,995,1600,980,4600,7341430976,7341430976,2946850394,574300,0,50000,50000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2580,0,30 Dec 2022,0,3000,2420,2700,120,62900,167388000,76,1566.2,2700,24700,2650,500,446674175,446674175,50518849,1700,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,30 Dec 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3510,3540,30 Dec 2022,3540,3850,3480,3720,210,30668500,114451473000,12393,22619.5,3720,728100,3710,13500,13717687500,13717687500,3827234813,3992000,4414700,1700,7509200,3
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,520,0,30 Dec 2022,0,550,500,540,20,27500,14875500,22,409.9,540,91600,500,500,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,30 Dec 2022,0,930,900,900,-40,5900,5468500,11,265.8,935,100,910,30300,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,950,0,30 Dec 2022,0,960,950,950,0,340700,325905000,56,197.0,955,22100,950,91600,1348780500,1348780500,297271222,0,3700,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,91,0,30 Dec 2022,0,92,89,89,-2,7556200,679258100,798,89.0,90,65100,89,303400,5000000000,1250000000,1250000000,1090200,116300,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5650,5675,30 Dec 2022,5675,5750,5650,5700,50,36384500,207706815000,3858,4076.2,5725,604000,5700,583000,40483553140,40483553140,18249985756,17538100,3239200,204787,1173801776,6
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,128,0,30 Dec 2022,0,128,122,123,-5,62900,7679800,11,107.3,128,19200,123,2800,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,123,0,30 Dec 2022,0,125,120,121,-2,7050200,854570800,541,47.3,122,93100,121,225900,12746354780,12746354780,2651241794,0,0,22607300,2735483300,1
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,105,0,30 Dec 2022,0,109,101,105,0,430900,44512400,201,194.4,105,95000,104,10000,8958380460,8958380460,6274449674,0,0,23808500,2714769900,2
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,90,0,30 Dec 2022,0,95,89,89,-1,266800,24027400,73,84.8,91,70600,89,483800,681796525,331801525,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,162,0,30 Dec 2022,0,163,160,160,-2,9577800,1541742400,780,152.4,161,32500,160,1309700,19649411888,19649411888,8761672761,209600,402200,9000,1462500,2
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1630,0,30 Dec 2022,0,0,0,1630,0,0,0,0,825.8,1620,100,1520,300,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-180F9B1000K132------------,770,0,30 Dec 2022,0,785,760,775,5,2435000,1889476000,655,215.3,775,55400,770,377100,3566394560,3566394560,1594163281,98800,189000,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,83,0,30 Dec 2022,0,84,82,83,0,1048000,86930300,103,83.0,83,204600,82,505900,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,382,0,30 Dec 2022,0,392,380,392,10,500,191400,5,56.0,392,53000,382,100,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1445,0,30 Dec 2022,0,1480,1435,1460,15,1675200,2434090000,1441,1320.4,1460,83300,1455,14000,4819733000,4819733000,962500680,293700,33800,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,640,0,30 Dec 2022,0,645,630,630,-10,10050600,6378927000,1494,67.7,630,1521400,625,546000,61953555600,61950456300,10352439141,6813700,1868800,4511500,2860291000,1
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,236,0,30 Dec 2022,0,238,232,236,0,8148400,1911593800,302,168.6,236,387100,234,483100,5840126500,1040126500,1040126530,254200,103700,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,105,0,30 Dec 2022,0,112,101,101,-4,26210000,2790398300,3337,101.0,101,442700,100,378100,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,102,0,30 Dec 2022,0,104,101,101,-1,14400300,1471850900,659,120.0,102,84200,101,2230500,31906600385,31906600385,14548167066,30800,1622500,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,131,0,30 Dec 2022,0,133,130,131,0,3769600,495322800,361,96.6,131,606900,130,3966200,7007244858,7007244858,4331866726,0,825200,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,124,0,30 Dec 2022,0,136,122,124,0,6816600,885358900,1541,49.6,126,16200,124,380700,1800000000,1800000000,399960000,18000,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,780,0,30 Dec 2022,0,845,780,845,65,240500,199304500,135,1056.3,845,84200,840,1500000,3934592500,3934592500,1143392581,1000,3600,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1360,0,30 Dec 2022,0,1435,1355,1415,55,40877300,56824872500,2920,1373.8,1415,260400,1410,3500,14517912501,14517912501,5027021732,1511200,1651300,473633600,644350139500,42
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,98,0,30 Dec 2022,0,101,95,95,-3,23905000,2330193000,2273,63.3,95,50100,94,810800,661784520,661784520,175637612,151900,45800,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,30 Dec 2022,0,50,50,50,0,5900,295000,2,33.3,50,53199400,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,545,0,30 Dec 2022,0,545,520,520,-25,10500,5470500,7,6744.5,540,600,515,16000,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,30 Dec 2022,0,50,50,50,0,233200,11660000,17,50.0,50,32560000,0,0,4800045137,4800045137,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,995,0,30 Dec 2022,0,995,995,995,0,1000,995000,2,122.7,1000,500,990,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8575,8575,30 Dec 2022,8600,8650,8550,8550,-25,44681400,383448697500,9649,24411.8,8575,486600,8550,617300,122042299500,122042299500,30205024846,35380100,27032100,1115901,9571169675,15
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1785,0,30 Dec 2022,0,1840,1765,1765,-20,1659100,2991940500,800,6797.6,1765,335500,1760,22600,21512953877,21512953877,3138739971,114100,217200,1880,4401400,2
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,100,0,30 Dec 2022,0,104,99,102,2,95878400,9784818300,1932,42.4,103,7111700,102,850800,67019885160,67019885160,22069648183,838200,13123900,10013500,2971350000,2
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,595,0,30 Dec 2022,0,610,585,610,15,400,238000,4,242.4,610,5400,565,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,30 Dec 2022,0,2120,2020,2120,100,2300,4806000,5,153.6,2080,100,1970,2800,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9225,9225,30 Dec 2022,9250,9300,9225,9225,0,15236200,140845617500,3786,44.4,9250,71500,9225,1350300,18462169893,18462169893,7375636872,8546500,8683100,252018,2330864700,3
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4870,4870,30 Dec 2022,4880,4950,4870,4940,70,182091500,897852003000,15929,5793.9,4940,7540700,4930,421000,150043411587,150043411587,56137628415,84239000,41439300,44973203,222693610145,15
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,74,0,30 Dec 2022,0,75,71,72,-2,10666400,772041300,969,23.2,73,451600,72,400100,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3150,0,30 Dec 2022,0,3170,3070,3160,10,14300,44701000,31,719.2,3190,100,3130,500,3641650791,3641650791,885119578,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,65,0,30 Dec 2022,0,67,64,65,0,5246100,344064300,324,54.2,65,113200,64,892100,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,XRMO1H5EL1H000G111------------,1350,1340,30 Dec 2022,1335,1375,1335,1350,0,38108600,51645723000,3241,182.6,1355,102000,1350,5020400,12699671197,12699671197,5557639988,2567700,14401400,3396,4520690,4
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,630,0,30 Dec 2022,0,655,630,645,15,27636100,17903020000,1779,791.3,650,340400,645,4094900,11918427523,11918427523,5527766685,2433400,3466600,9116000,5925400000,2
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,80,0,30 Dec 2022,0,84,78,79,-1,72316400,5836758300,24643,224.0,80,870200,79,444000,42618850927,42618850927,9789550058,10211300,1675500,162651800,13170291500,3
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,129,0,30 Dec 2022,0,174,126,174,45,22728600,3827690600,1748,13.0,0,0,174,30139100,17926071041,17926071041,758272805,454800,195000,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,30 Dec 2022,0,69,66,68,0,13569500,913191800,1218,61.8,69,343200,68,174600,1429915525,1429915525,789885336,0,70000,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2730,0,30 Dec 2022,0,2770,2720,2730,0,996100,2718298000,818,1.5,2730,51200,2720,121400,9675817341,9675817341,820509311,428300,169000,120000,324000000,1
99,BEBS,Berkah Beton Sadaya Tbk.,SSU-2135000000B121------------,740,0,30 Dec 2022,0,765,720,740,0,179310700,133771916500,1030,3705.0,745,33000,740,117800,45000000000,45000000000,27958500000,2670400,11871700,26871000,18845240000,8
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,30 Dec 2022,0,66,59,66,5,3522700,225783400,116,19.4,66,933200,61,25000,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,30 Dec 2022,0,50,50,50,0,27000,1350000,25,96.5,50,167880300,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,472,0,30 Dec 2022,0,472,468,470,-2,7275400,3416666200,414,104.4,470,119800,468,4671200,118493291840,17878453600,19230592940,26200,510500,160800,74932800,1
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,140,0,30 Dec 2022,0,164,140,148,8,111653100,17153273200,14015,493.3,149,200,148,125600,7250000000,7250000000,1176675000,1748600,17475500,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,170,0,30 Dec 2022,0,174,168,170,0,87200,14886200,83,161.9,170,81100,169,26800,3433061158,3433061158,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,132,0,30 Dec 2022,0,134,132,133,1,6320500,838778500,325,78.2,133,283700,132,1210600,9647311150,9647311150,4031611330,535300,0,2000,260000,1
106,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1P9N0000G211------------,1030,1030,30 Dec 2022,1030,1055,1010,1055,25,9761300,10204732000,1578,5406.4,1055,2707400,1025,1400,15967115620,15967115620,6809974812,4109000,1896500,14,14770,1
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,90,0,30 Dec 2022,0,91,87,87,-3,12258300,1087050900,794,88.3,88,149300,87,1036800,23731287132,23731287132,7858396577,0,2000,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,865,0,30 Dec 2022,0,865,845,865,0,90198100,77169218500,806,839.8,865,346300,860,195000,5000000000,5000000000,2000000000,383500,2622800,0,0,0
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,58,0,30 Dec 2022,0,59,57,57,-1,69313100,3978608300,1290,166.7,58,13569400,57,78296100,86068156705,86068156705,56804983425,17521800,19094100,293103000,16999974000,1
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,101,0,30 Dec 2022,0,111,100,101,0,56500,5789000,27,10.1,106,100,102,100,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,200,0,30 Dec 2022,0,202,193,200,0,818900,161339100,259,117.6,200,755100,198,300,1293351307,1293351307,323333500,50000,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,119,0,30 Dec 2022,0,123,115,117,-2,346100,40288800,205,28.7,117,51000,115,21700,608175716,608175716,86482587,0,0,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,30 Dec 2022,0,3990,3920,3990,50,4621600,18417614000,120,2254.3,3990,1661600,3930,11800,6073369498,6073369498,452996097,10500,2000,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,30 Dec 2022,0,134,130,133,1,5246700,695962700,456,96.4,133,281700,132,539200,2175014753,2175014753,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,162,0,30 Dec 2022,0,164,158,158,-4,60213300,9672118300,1433,112.9,158,57600,157,2646700,57918360917,57918360917,44168542035,6809800,6273500,425000,91425000,2
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,30 Dec 2022,0,51,50,51,1,236900,11851300,26,21.3,51,1517500,50,103100,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1405,0,30 Dec 2022,0,1430,1400,1410,5,3348000,4737447500,928,21.7,1415,15000,1410,552200,2502100000,2502100000,745375590,53300,289500,89,125045,1
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1590,0,30 Dec 2022,0,1600,1560,1600,10,266900,426631000,64,800.0,1600,107700,1570,3500,3000000000,3000000000,1372800000,1400,250000,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1345,0,30 Dec 2022,0,1350,1340,1345,0,652900,876754000,366,225.0,1350,112000,1345,900,10416229249,10275158214,2537393445,30700,5000,3000,4020000,1
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,710,0,30 Dec 2022,0,710,705,710,0,3165900,2244526000,647,165.1,710,677500,705,3794500,14865343101,14865343101,3047395336,18200,3100,1800,1260000,1
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,88,0,30 Dec 2022,0,90,87,87,-1,7447200,656965100,641,72.5,87,191800,86,333800,7513992252,7513992252,1251079710,24500,0,0,0,0
