No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,298,0,01 Jul 2022,0,290,286,290,-8,600,173000,4,44.6,296,100,290,500,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,199,0,01 Jul 2022,0,204,195,204,5,6700,1324400,15,101.9,204,76400,195,9900,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,428,0,01 Jul 2022,0,440,418,432,4,423400,182535600,214,411.4,432,23600,430,1000,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,505,0,01 Jul 2022,0,505,505,505,0,270000,136350000,45,459.1,510,198100,505,44800,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,302,0,01 Jul 2022,0,304,292,300,-2,7737900,2290580800,936,246.6,300,1573800,298,281300,13681871000,13681871000,1231368390,50100,679600,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,XDU-1135000000C121------------,5925,0,01 Jul 2022,0,6050,5800,5825,-100,1062400,6247410000,355,237.8,5900,6700,5825,18300,434000000,434000000,84760200,2800,203200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,131,0,01 Jul 2022,0,131,129,129,-2,60100,7754800,14,100.8,131,300,129,25900,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1350,0,01 Jul 2022,0,1420,1370,1370,20,10400,14336000,22,144.2,1400,100,1370,2400,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,XDMO1U05906000D113------------,2040,2040,01 Jul 2022,2040,2050,1990,2010,-30,17262300,34816130000,4702,5129.0,2020,698100,2010,93900,41524501700,41524501700,18976697277,12395400,14982300,10000304,20150616520,8
36,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,01 Jul 2022,0,50,50,50,0,1600,80000,10,125.0,50,34394800,0,0,9350000000,9350000000,3787685000,0,0,1258300,25166000,1
37,ANJT,Austindo Nusantara Jaya Tbk.,XDM-1135000000D232------------,870,0,01 Jul 2022,0,870,820,830,-40,2022800,1690231000,697,69.2,830,38900,825,20000,3354175000,3354175000,330386238,84600,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,XDMO1XDPXC6000B146------------,1800,1795,01 Jul 2022,1795,1810,1750,1750,-50,114976000,203212435500,25011,1153.8,1755,1223600,1750,4338700,24030764725,24030764725,8369915354,31293100,36724000,50480,100855794,12
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,344,0,01 Jul 2022,0,352,340,346,2,124700,42809800,109,22.2,346,13600,340,6600,2796804997,2796804997,660885021,600,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1010,0,01 Jul 2022,0,1015,995,1010,0,5679300,5704987500,367,1074.3,1010,375700,1000,165000,11766313488,11766313488,7385714976,842000,433700,21211600,21543285600,2
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,204,0,01 Jul 2022,0,206,193,195,-9,2731300,539532500,516,88.6,195,23000,194,209000,1075760000,1075760000,274641528,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,190,0,01 Jul 2022,0,190,185,188,-2,400,75300,3,156.7,191,200,189,100,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,110,0,01 Jul 2022,0,113,108,108,-2,6463600,709567100,452,29.6,109,238000,108,1851400,22699326779,22699326779,3915633869,200000,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,322,0,01 Jul 2022,0,322,306,318,-4,3256200,1019960400,522,42.4,318,53500,314,300,24835000000,24835000000,1812955000,700100,730900,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1330,0,01 Jul 2022,0,1360,1240,1240,-90,2500,3317500,10,31.2,1245,100,1240,100,335557450,335557450,17616766,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,228,0,01 Jul 2022,0,226,220,224,-4,138900,30804600,39,14.9,224,35900,222,49500,3131000000,3131000000,894839800,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,01 Jul 2022,0,50,50,50,0,119200,5960000,30,21.2,50,19572500,0,0,2000000000,2000000000,672200000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,01 Jul 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1000,0,01 Jul 2022,0,1010,955,970,-30,1371700,1344974000,649,6592.8,975,100,970,20600,7341430976,7341430976,2946850394,812900,35300,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1910,0,01 Jul 2022,0,1960,1910,1945,35,10100,19620500,18,1128.3,1960,700,1950,300,446674175,446674175,50518849,0,1400,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,01 Jul 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,2500000,12500000,1
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9150,0,01 Jul 2022,0,9200,8525,8525,-625,15366000,135401612500,7724,51836.3,8525,7706800,0,0,13717687500,13717687500,3827234813,5418500,1808600,1341921,11890656250,9
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,310,0,01 Jul 2022,0,306,300,304,-6,36300,10895200,13,230.8,306,50800,304,64600,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,960,0,01 Jul 2022,0,965,920,925,-35,18300,17002000,33,273.2,950,200,920,19100,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,925,0,01 Jul 2022,0,920,905,920,-5,170500,155085500,145,190.7,920,28600,915,100,1348780500,1348780500,297271222,16800,0,0,0,0
56,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,158,0,01 Jul 2022,0,163,154,154,-4,82805500,13094055200,7012,154.0,155,11200,154,442000,5000000000,1250000000,1250000000,715400,135100,0,0,0
57,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6625,6675,01 Jul 2022,6650,6675,6500,6525,-100,52387100,342841135000,8123,4666.1,6525,3600,6500,423800,40483553140,40483553140,18249985756,37257000,40387600,4800396,31663306929,14
58,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,129,0,01 Jul 2022,0,133,127,131,2,125700,16142700,50,114.3,131,25300,130,500,1288890696,1288890696,291289297,0,0,0,0,0
59,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,142,0,01 Jul 2022,0,143,133,133,-9,44265400,6031903400,1152,52.0,133,11886700,0,0,12746354780,2549271000,2651241794,339700,1284400,0,0,0
60,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,130,0,01 Jul 2022,0,130,121,123,-7,157700,19274000,57,227.8,124,100,122,700,8958380460,8958380460,6274449674,0,0,0,0,0
61,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,78,0,01 Jul 2022,0,79,75,75,-3,3203100,242220000,255,71.4,76,943400,75,251900,681794825,331799825,331761362,0,0,0,0,0
62,ASRI,Alam Sutera Realty Tbk.,--M-1835940000H111------------,169,0,01 Jul 2022,0,170,161,163,-6,16029800,2645512100,1821,155.2,164,119500,163,337700,19649411888,19649411888,8761672761,1565200,3593700,99,17273,2
63,ASRM,Asuransi Ramayana Tbk.,CDU-2100000000G412-----------X,1570,0,01 Jul 2022,0,1610,1570,1595,25,2600,4125000,10,808.1,1600,900,1585,100,304283840,304283840,13510202,0,0,0,0,0
64,ASSA,Adi Sarana Armada Tbk.,--M-280F940000K132------------,1705,0,01 Jul 2022,0,1700,1590,1590,-115,12919900,20733668000,3739,441.7,1590,2140300,0,0,3566331187,3566331187,1591653244,2655800,1252500,63500,101715000,3
65,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,110,0,01 Jul 2022,0,124,111,116,6,47408500,5558185200,6252,116.0,117,538500,116,1528600,1250000000,1250000000,200000000,0,0,0,0,0
66,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,380,0,01 Jul 2022,0,430,380,394,14,497900,199003800,323,56.3,396,4700,394,19500,2315361355,2315361355,335958933,200,0,0,0,0
67,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1140,0,01 Jul 2022,0,1140,1120,1120,-20,2878000,3245204000,940,1012.9,1120,81400,1115,174100,4819733000,4819733000,962500680,76100,125200,0,0,0
68,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,815,0,01 Jul 2022,0,845,815,825,10,32555000,26958778000,1341,88.7,825,985300,820,273500,61953555600,61950456300,10352439141,8121200,14090100,629900,516518000,1
69,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,175,0,01 Jul 2022,0,181,163,163,-12,62645400,10653771500,10290,163.0,164,114600,0,0,853423236,853423236,258672583,3309700,3286800,0,0,0
70,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,120,0,01 Jul 2022,0,123,112,112,-8,56696900,6491119900,3348,133.1,113,112500,112,11330400,31068563922,31068563922,11190896725,5272600,3888600,0,0,0
71,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,142,0,01 Jul 2022,0,144,133,135,-7,22665200,3065284800,1668,99.5,136,69200,135,2009800,7007631948,7007631948,4332118070,2443700,0,0,0,0
72,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,177,0,01 Jul 2022,0,180,168,169,-8,714200,122875500,297,67.6,170,100,169,16200,1800000000,1800000000,399960000,1000,0,0,0,0
73,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,850,0,01 Jul 2022,0,860,810,860,10,965100,814920000,214,1075.0,860,212500,855,1000,3934592500,3934592500,1143392581,2600,0,0,0,0
74,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1915,0,01 Jul 2022,0,2040,1870,1985,70,21470500,42091578000,2391,1927.2,1985,3800,1980,1300,13632806289,13632806289,4992333150,1050100,1147400,0,0,0
75,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,95,0,01 Jul 2022,0,113,92,95,0,126049500,12782433500,15825,63.3,95,488200,94,231500,661784520,661784520,181990743,90000,236400,0,0,0
76,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,01 Jul 2022,0,50,50,50,0,17400,870000,4,33.3,50,38875000,0,0,5591752987,1677534987,1677525896,0,0,494000,11362000,1
77,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,515,0,01 Jul 2022,0,545,482,486,-29,64500,31979700,21,6303.5,520,700,486,36200,1300000000,1300000000,219830000,50700,100,0,0,0
78,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,01 Jul 2022,0,50,50,50,0,249400,12470000,62,50.0,50,13699200,0,0,4800000000,1450000000,1447200000,0,0,0,0,0
79,BAYU,Bayu Buana Tbk,CDU-2130000000E513------------,1190,0,01 Jul 2022,0,0,0,1190,0,0,0,0,146.8,1200,100,1195,100,353220780,353220780,122991476,0,0,0,0,0
80,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7250,7300,01 Jul 2022,7275,7325,7250,7250,0,68738800,500436420000,20757,20700.1,7275,120200,7250,4542500,122042299500,122042299500,32853932834,51635000,29635200,2541526,18555538393,36
81,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,3800,0,01 Jul 2022,0,3800,3600,3600,-200,1799200,6594500000,1470,13864.8,3610,6300,3600,126900,21512953877,21512953877,3138739971,207000,136200,0,0,0
82,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,181,0,01 Jul 2022,0,185,180,181,0,70214300,12787607300,2443,75.3,182,1332800,181,59500,67019885160,67019885160,22069648183,10691300,4062500,0,0,0
83,BBLD,Buana Finance Tbk.,XDU-2100000000G211------------,416,0,01 Jul 2022,0,416,416,416,0,1500,624000,4,165.3,438,100,416,100,1645796054,1645796054,531921285,0,0,0,0,0
84,BBMD,Bank Mestika Dharma Tbk.,XDU-1105000000G111------------,1990,0,01 Jul 2022,0,2000,1990,1990,0,47400,94790000,6,144.2,1990,600,1970,100,4049189100,4049189100,362807343,30000,0,0,0,0
85,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7850,7850,01 Jul 2022,7850,7950,7750,7850,0,23558900,184864847500,6517,37.8,7875,119500,7850,1201200,18462169893,18462169893,7355328485,6756000,7618900,286728,2290023109,12
86,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4150,4150,01 Jul 2022,4150,4200,4110,4140,-10,154659500,641188958000,21623,4855.6,4150,832400,4140,811000,150043411587,150043411587,57038077836,88344400,56156000,11414603,47302169862,30
87,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,01 Jul 2022,0,51,50,50,0,215200,10760200,31,16.1,50,227200,0,0,8479490328,8479490328,767393875,0,0,0,0,0
88,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4400,0,01 Jul 2022,0,4350,4200,4200,-200,1200,5122000,10,912.3,4420,100,4200,1400,3274178463,3274178463,635845458,0,0,0,0,0
89,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,01 Jul 2022,0,50,50,50,0,91200,4560000,15,41.7,50,3253800,0,0,4800016020,4800016020,948003164,0,0,0,0,0
90,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQEL16000G111------------,1455,1455,01 Jul 2022,1460,1465,1410,1420,-35,15387600,21951466000,3874,185.2,1425,43500,1420,21700,10484100000,10484100000,4193640000,1098700,855200,211,305796,2
91,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,985,0,01 Jul 2022,0,1030,985,1010,25,28172300,28341524500,3223,1159.6,1010,44300,1005,3400,9327465018,9327465018,4326078275,2759200,10592200,0,0,0
92,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,122,0,01 Jul 2022,0,124,114,114,-8,62540100,7229153600,2158,323.3,114,19281600,0,0,42618850927,42618850927,9678741046,1638100,22307900,0,0,0
93,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,154,0,01 Jul 2022,0,156,149,151,-3,1005200,151513900,145,11.3,152,10000,151,11100,13996806290,13996806290,758626901,0,0,0,0,0
94,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111---L--------,57,0,01 Jul 2022,0,59,56,58,1,2277500,130568600,131,52.7,58,311000,57,200700,1429915525,1429915525,791029268,0,0,0,0,0
95,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2350,0,01 Jul 2022,0,2370,2350,2350,0,1429500,3364618000,604,1.3,2360,57400,2350,101000,9675817341,9675817341,820509311,186300,223100,0,0,0
96,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3700,0,01 Jul 2022,0,3680,3450,3450,-250,48811100,168401574000,564,3450.0,3450,8231000,0,0,9000000000,9000000000,4695300000,6391600,142000,89000,307050000,1
97,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-EDL-------X,51,0,01 Jul 2022,0,51,50,51,0,462400,23140800,27,15.0,51,432700,50,1812300,1884312595,1884299095,619750412,0,0,0,0,0
98,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,01 Jul 2022,0,50,50,50,0,528700,26435000,68,96.5,50,126632200,0,0,51351733883,51351733883,17397967440,0,0,8065200,42803600,2
99,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413-----------X,600,0,01 Jul 2022,0,610,565,575,-25,62396800,36436683500,4361,1916.7,580,388900,575,985600,7250000000,7250000000,1176675000,2807100,1057500,0,0,0
100,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,400,0,01 Jul 2022,0,440,398,410,10,203200,87491000,111,390.5,420,6800,410,100,3412632436,3412632436,499609242,3500,3500,0,0,0
101,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,124,0,01 Jul 2022,0,124,118,118,-6,41569400,5005589600,1634,69.4,118,296800,117,2634700,9647311150,9647311150,4031611330,696500,6218600,0,0,0
102,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1095,1095,01 Jul 2022,1095,1100,1030,1055,-40,10291100,10846276500,1279,5406.4,1055,1056700,1045,22800,15967115620,15967115620,6809974812,1410500,4249300,66,72270,1
103,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,117,0,01 Jul 2022,0,118,109,111,-6,23860000,2670465400,2035,112.7,112,371100,111,218500,16303371203,16303371203,5399676542,994300,2876900,0,0,0
104,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,970,0,01 Jul 2022,0,970,965,965,-5,2403800,2327652500,131,936.9,965,30200,960,193600,5000000000,5000000000,2000000000,36500,0,0,0,0
105,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,59,0,01 Jul 2022,0,61,58,58,-1,369275600,21945411400,6654,169.6,59,25725100,58,114622200,86068156705,86068156705,56804983425,15468200,69713900,0,0,0
106,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,142,0,01 Jul 2022,0,148,136,139,-3,9600,1349300,23,13.9,143,300,136,12000,592280000,592280000,136520540,0,0,0,0,0
107,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,234,0,01 Jul 2022,0,240,226,226,-8,4939500,1151557800,695,132.9,228,1300,226,28700,1293334000,323334000,323333500,185600,57900,0,0,0
108,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,250,0,01 Jul 2022,0,256,236,238,-12,4863900,1194855400,1411,58.5,238,72200,236,459700,608175716,608175716,86482587,188500,227800,0,0,0
109,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3830,0,01 Jul 2022,0,3830,3760,3790,-40,231700,876795000,113,2141.3,3790,80800,3780,1300,5877722813,5877722813,417906092,14200,40000,0,0,0
110,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,130,0,01 Jul 2022,0,133,129,130,0,4688300,612390400,602,94.2,131,321900,130,17100,2175001100,435001100,435000190,0,0,0,0,0
111,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,115,0,01 Jul 2022,0,117,114,115,0,1054754500,122009395700,6562,82.1,116,9292900,115,240100,51098081809,51098081809,31473435104,52065800,10569200,3786000,469770000,3
112,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,01 Jul 2022,0,52,51,52,0,131000,6681500,13,21.7,52,576500,51,267700,5028669366,5028669366,1298402430,0,0,0,0,0
113,BIRD,Blue Bird Tbk.,CDM-1135000000K132------------,1680,0,01 Jul 2022,0,1710,1565,1565,-115,7675600,12429377000,2635,24.1,1570,14200,1565,91900,2502100000,2502100000,745375590,395700,782600,0,0,0
114,BISI,BISI International Tbk.,--M-1135000000D232------------,1660,0,01 Jul 2022,0,1660,1545,1545,-115,1297800,2033371000,624,772.5,1545,502800,0,0,3000000000,3000000000,1372800000,131500,51700,0,0,0
115,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1375,0,01 Jul 2022,0,1375,1350,1355,-20,1622400,2207524000,1155,226.6,1360,74300,1355,5400,10416229249,10275158214,2537393445,289900,11000,53,72610,1
116,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,740,0,01 Jul 2022,0,740,735,735,-5,3395700,2501263500,2013,170.9,735,665000,730,2097000,14865343101,14865343101,3047395336,722700,0,0,0,0
117,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,64,0,01 Jul 2022,0,64,60,60,-4,1825400,110274100,345,50.0,60,1513100,0,0,7513992252,7513992252,1401359555,0,0,0,0,0
118,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,01 Jul 2022,0,51,50,51,1,28605800,1434334100,240,3.5,51,118119200,50,104724900,67083561082,67083561082,21875949269,0,0,0,0,0
119,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,130,0,01 Jul 2022,0,135,126,126,-4,1363000,177941600,171,289.1,127,46200,125,154800,20232319124,20232319124,1519447166,0,0,0,0,0
120,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211-----------X,50,0,01 Jul 2022,0,50,50,50,0,2800,140000,4,0.7,50,475440200,0,0,25940187103,25940187103,10383856897,0,0,2825900,25666200,2
121,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514-----------X,2500,0,01 Jul 2022,0,2450,2370,2430,-70,300,725000,3,162.0,2510,100,2400,1500,873937142,873937142,78304768,0,0,0,0,0
