No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
60,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,140,0,06 Jun 2022,0,140,131,131,-9,519900,68859500,115,242.6,134,36200,131,60400,8958380460,8958380460,6274449674,0,0,0,0,0
61,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,77,0,06 Jun 2022,0,81,77,80,3,2878900,229658000,202,76.2,80,375400,79,165100,681794825,331799825,331761362,0,0,0,0,0
62,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,171,0,06 Jun 2022,0,187,171,184,13,168060700,30455205100,9243,175.2,184,311200,183,438500,19649411888,19649411888,8755777937,265200,12133300,0,0,0
63,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1540,0,06 Jun 2022,0,1590,1525,1570,30,7700,11904500,33,795.4,1575,400,1560,300,304283840,304283840,13510202,0,0,0,0,0
64,ASSA,Adi Sarana Armada Tbk.,--M-2825946000K132------------,2280,0,06 Jun 2022,0,2310,2230,2250,-30,8973000,20162574000,4583,625.0,2250,746300,2240,33500,3566329800,3566329800,1565617752,2250500,391100,0,0,0
65,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,107,0,06 Jun 2022,0,112,103,106,-1,1147000,124969700,353,106.0,108,48200,106,66100,1250000000,1250000000,200000000,0,0,0,0,0
66,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,430,0,06 Jun 2022,0,448,420,430,0,76600,32867400,48,61.4,438,1000,430,1000,2315361355,2315361355,335958933,0,0,0,0,0
67,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1160,0,06 Jun 2022,0,1200,1160,1195,35,4607400,5463292000,1364,1080.8,1195,859700,1190,10300,4819733000,4819733000,962500680,430700,959600,0,0,0
68,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,765,0,06 Jun 2022,0,785,765,775,10,51034200,39464349000,2800,83.3,775,815800,770,57300,61953555600,61950456300,10352439141,25634900,31190100,0,0,0
69,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,230,0,06 Jun 2022,0,230,218,224,-6,6213600,1379909800,1457,224.0,224,182200,222,26300,853423236,853423236,258672583,842700,533500,0,0,0
70,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,150,0,06 Jun 2022,0,154,142,144,-6,51145000,7547264300,3961,171.1,145,1499900,144,11000,31068563770,31068563770,11190896652,11030700,3841000,0,0,0
71,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,166,0,06 Jun 2022,0,167,157,158,-8,17452400,2793998700,1404,116.5,159,362900,158,2581800,7007631948,7007631948,4231908868,2380300,2662500,0,0,0
72,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,194,0,06 Jun 2022,0,195,191,192,-2,494700,95267200,226,76.8,192,924900,191,367500,1800000000,1800000000,399960000,0,0,0,0,0
73,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,800,0,06 Jun 2022,0,810,800,810,10,593600,477749500,92,1012.5,810,10500,805,40100,3934592500,3934592500,1143392581,0,16100,0,0,0
74,BANK,Bank Aladin Syariah Tbk.,XRU-2135400000G111------------,2020,0,06 Jun 2022,0,2040,1980,2030,10,24974200,50026104500,2042,1970.9,2030,440500,2020,100000,13271159589,13271159589,5055127813,1653500,394700,39216000,78432000000,1
75,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,90,0,06 Jun 2022,0,90,88,89,-1,3500800,312370800,425,59.3,90,90000,89,142200,661784520,661784520,181990743,14700,21500,0,0,0
76,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,06 Jun 2022,0,50,50,50,0,2200,110000,7,33.3,50,52773900,0,0,5591752986,1677534986,1677525896,0,0,200000,4000000,1
77,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,484,0,06 Jun 2022,0,525,484,484,0,10800,5383900,32,6277.6,498,100,484,11100,1300000000,1300000000,219700000,0,0,0,0,0
78,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,06 Jun 2022,0,51,50,50,0,9904100,495631300,738,50.0,50,3734100,0,0,4800000000,1450000000,1450080000,0,0,0,0,0
79,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1180,0,06 Jun 2022,0,1175,1170,1170,-10,1300,1526000,3,144.3,1170,2500,1100,1000,353220780,353220780,80463694,0,0,0,0,0
80,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7600,7550,06 Jun 2022,7550,7575,7425,7450,-150,81140300,607825602500,21744,21271.1,7475,50400,7450,5922700,122042299500,122042299500,28147786914,40498500,38006900,11711654,87570187275,82
81,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,4400,0,06 Jun 2022,0,4450,4100,4100,-300,8390900,34961498000,5681,15790.5,4100,1794400,0,0,21512953877,21512953877,3138739971,935700,655100,196100,958732900,1
82,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,206,0,06 Jun 2022,0,208,202,204,-2,50608300,10329430200,1935,84.9,206,5623200,204,2759100,67019885160,67019885160,22069648183,21493800,2786300,0,0,0
83,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,418,0,06 Jun 2022,0,444,412,430,12,119600,50658000,18,170.9,442,200,424,400,1645796054,1645796054,307928442,0,0,0,0,0
84,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2060,0,06 Jun 2022,0,2030,2030,2030,-30,100,203000,1,147.1,2100,1100,2020,100,4049189100,4049189100,362807343,0,0,0,0,0
85,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8950,8900,06 Jun 2022,8900,8975,8700,8900,-50,35484500,312483690000,8171,42.8,8900,137000,8875,1100,18462169893,18462169893,7353482268,7750600,12899100,1546313,13719890150,49
86,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4520,4470,06 Jun 2022,4480,4510,4400,4430,-90,157277700,697349609000,29691,5195.7,4440,1134300,4430,1516200,150043411587,150043411587,47160932620,78818200,26658400,1413292,6291898820,71
87,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,06 Jun 2022,0,50,50,50,0,1167300,58365000,20,16.1,50,4709600,0,0,8479490328,8479490328,768241824,0,0,0,0,0
88,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4990,0,06 Jun 2022,0,4990,4950,4990,0,600,2986000,5,1083.8,4990,5100,4900,100,3274178463,3274178463,185973337,0,0,0,0,0
89,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,06 Jun 2022,0,51,50,50,0,8153800,409815200,184,41.7,51,194600,50,1368900,4800016020,4800016020,948003164,0,0,0,0,0
90,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1675,1675,06 Jun 2022,1680,1690,1660,1685,10,36928700,61855631500,3025,219.8,1685,111300,1680,8000,10484100000,10484100000,4193640000,6121700,1145000,236100,380517500,2
91,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1295,0,06 Jun 2022,0,1315,1235,1250,-45,28768100,36366674500,5150,1435.1,1250,167600,1245,226500,9327465018,9327465018,4354060670,4666400,5492500,10000,600000,1
92,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,169,0,06 Jun 2022,0,174,158,164,-5,147358500,23822870700,6104,465.1,164,1138100,163,121900,42618850927,42618850927,9708574241,11520200,61865600,0,0,0
93,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,163,0,06 Jun 2022,0,167,157,158,-5,2661700,426580200,476,11.8,160,10000,158,49800,13996806290,13996806290,760026582,0,0,0,0,0
94,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,06 Jun 2022,0,58,55,57,1,3311900,186776100,323,51.8,57,851600,56,4000,1429915525,1429915525,791315252,0,0,0,0,0
95,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2560,0,06 Jun 2022,0,2590,2530,2530,-30,3225400,8240906000,1537,1.4,2540,100,2530,28500,9675817341,9675817341,821476892,677600,902100,122500,293800000,2
96,BEBS,Berkah Beton Sadaya Tbk.,XDU-2135000000B121------------,4450,0,06 Jun 2022,0,4480,4270,4420,-30,65238600,283232028000,2186,4420.0,4420,300,4410,2400,9000000000,9000000000,4169700000,1229700,574100,50,215500,1
97,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E-L-------X,51,0,06 Jun 2022,0,51,50,51,0,576000,28813300,75,15.0,51,1125100,0,0,1884312595,1884299095,619750412,0,0,0,0,0
98,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,06 Jun 2022,0,50,50,50,0,308800,15440000,91,96.5,50,133891100,0,0,51351733883,51351733883,17403102613,0,0,10000100,465005000,3
99,BELL,Trisula Textile Industries Tbk.,XDU-2130000000E413-----------X,362,0,06 Jun 2022,0,390,362,372,10,81910200,31023432800,5992,1240.0,374,86000,372,548900,7250000000,7250000000,1118675000,5477900,5836100,0,0,0
100,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,610,0,06 Jun 2022,0,610,590,605,-5,55800,33584000,96,576.2,605,175800,590,3800,3412616036,3412616036,490392148,0,0,0,0,0
101,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,122,0,06 Jun 2022,0,127,121,124,2,78844100,9782873600,2459,72.9,125,1610700,124,10676100,9647311150,9647311150,4031611330,16279600,7663900,481700,58767400,1
102,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1180,1190,06 Jun 2022,1195,1230,1175,1230,50,63504600,76278783500,5287,6303.2,1230,1252200,1225,300,15967115620,15967115620,7659425363,4183800,5669500,0,0,0
103,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,146,0,06 Jun 2022,0,147,143,144,-2,7251000,1048431600,933,146.2,145,174900,144,47100,16303371203,16303371203,5398046205,949000,1781300,0,0,0
104,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,06 Jun 2022,0,995,980,985,-10,1097300,1082967500,53,956.3,990,195700,985,57100,5000000000,5000000000,2000000000,0,22900,0,0,0
105,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,06 Jun 2022,0,56,54,55,0,97800600,5375879800,1848,160.8,55,1132100,54,108691300,86068156705,86068156705,56804983425,11809700,2889500,0,0,0
106,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,173,0,06 Jun 2022,0,173,161,164,-9,602000,98667500,158,16.4,165,30000,164,100,592280000,592280000,136520540,0,0,0,0,0
107,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,232,0,06 Jun 2022,0,236,230,232,0,6048800,1401450200,739,136.5,234,70800,232,112300,1293334000,323334000,323333500,155900,842400,0,0,0
108,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,248,0,06 Jun 2022,0,258,242,244,-4,2910300,717474400,716,60.0,246,49300,244,64400,608175716,608175716,86482587,0,0,0,0,0
109,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3930,0,06 Jun 2022,0,3960,3830,3910,-20,243500,950392000,167,2209.1,3910,105000,3880,3000,5877722813,5877722813,396158518,5500,35800,0,0,0
110,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,134,0,06 Jun 2022,0,136,133,134,0,6933500,928847900,697,97.1,134,20800,133,61700,2175000650,435000650,435000000,0,0,0,0,0
111,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,106,0,06 Jun 2022,0,112,104,109,3,1162489600,125948261900,12472,77.9,110,6886100,109,16790100,45018066193,45018066193,27454950562,46606900,85756000,1583300,173529500,2
112,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,06 Jun 2022,0,53,51,52,0,319700,16415400,59,21.7,52,372000,51,1016200,5028669366,5028669366,1298402430,0,0,0,0,0
113,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1720,0,06 Jun 2022,0,1735,1605,1615,-105,12479700,20577284000,4190,24.8,1620,28300,1615,409400,2502100000,2502100000,746376430,1937700,3212300,108,187520,3
114,BISI,BISI International Tbk.,--M-1135000000D232------------,1805,0,06 Jun 2022,0,1875,1800,1820,15,1172400,2149203000,596,910.0,1825,600,1820,13600,3000000000,3000000000,1374600000,254900,309500,30000,55200000,1
115,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1455,0,06 Jun 2022,0,1465,1445,1450,-5,16428900,23962180500,1109,242.5,1455,8200,1450,26000,10416229249,10275158214,2539476691,130000,783500,0,0,0
116,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,770,0,06 Jun 2022,0,780,765,765,-5,3496200,2689427500,1579,177.9,770,203200,765,748600,14865343101,14865343101,3041449198,1001800,1201600,2238000,1723890000,38
117,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,85,0,06 Jun 2022,0,85,81,82,-3,964800,79170500,145,68.3,82,9200,81,141400,7513992252,7513992252,1401359555,0,0,0,0,0
118,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,06 Jun 2022,0,53,50,52,2,291368400,15016439100,5564,3.6,52,19425500,51,17378200,67083561082,67083561082,21875949269,5881600,5890000,0,0,0
119,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,133,0,06 Jun 2022,0,136,131,132,-1,2681700,353655200,192,302.9,132,32100,131,1129800,20232319124,20232319124,1519447166,0,10000,9801900,1303652700,1
120,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211---L-------X,50,0,06 Jun 2022,0,50,50,50,0,28700,1435000,11,0.7,50,159690600,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
