No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,175,0,16 Agt 2022,0,177,175,176,1,234600,41250600,110,15.7,176,44000,175,184400,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1785,0,16 Agt 2022,0,1830,1720,1760,-25,81921200,145852025000,16568,1760.0,1765,109900,1760,10600,40882331500,40882331500,6606584770,8466000,16807700,6191411,11064050550,20
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3160,3160,16 Agt 2022,3160,3190,3120,3150,-10,48691000,153526005000,7684,286.4,3150,748500,3140,69100,31985962000,31985962000,13981063990,9290100,10986100,134,423200,8
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,318,0,16 Agt 2022,0,322,320,322,4,10700,3444000,29,292.7,322,2300,306,300,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,XDM-1835F20000B111------------,2200,0,16 Agt 2022,0,2280,2170,2250,50,5297600,11866005000,2251,204.5,2260,39000,2250,1301900,3066660000,3066660000,597385368,443100,1311500,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,815,0,16 Agt 2022,0,825,760,760,-55,81494700,63217227500,10471,1266.3,765,135700,760,1458000,22520272963,22520272963,3193374706,5153300,2667600,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,XRU-2105000000G111------------,113,0,16 Agt 2022,0,114,111,112,-1,12050600,1353506800,609,144.9,113,199100,112,991500,17523733042,17523733042,2207937005,0,253100,74300,7950100,1
18,AHAP,Asuransi Harta Aman Pratama Tbk.,XRU-2100000000G412------------,99,0,16 Agt 2022,0,112,99,106,7,134486300,14274320400,9258,509.1,106,1390500,105,220000,3497791569,3497791569,909930000,1626800,200000,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,262,0,16 Agt 2022,0,262,252,254,-8,10200,2600800,18,203.2,256,700,254,800,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,151,0,16 Agt 2022,0,162,150,157,6,43007700,6786085600,3357,19.1,157,687900,156,544100,9311800000,9311800000,2576575060,7056000,2000,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50,0,16 Agt 2022,0,50,50,50,0,3500,175000,7,75.9,50,28944200,0,0,6449463636,6449463636,1663316672,0,0,100000,3300000,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1540,0,16 Agt 2022,0,1570,1520,1535,-5,10000,15318000,38,202.5,1565,4900,1535,86000,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,XDM-18AXM46000A112------------,1185,0,16 Agt 2022,0,1185,1150,1165,-20,35350200,41124940500,3644,4642.5,1165,91400,1160,5800,20073474600,20073474600,7491420721,11576900,14185200,867300,1006200500,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,270,0,16 Agt 2022,0,272,266,272,2,24600,6645200,58,136.0,274,5500,272,45000,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,755,0,16 Agt 2022,0,765,750,755,0,197000,148662000,112,577.4,755,97500,750,23800,1316856070,1316856070,288654840,2300,5100,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,300,0,16 Agt 2022,0,300,292,292,-8,164400,48639400,19,49.2,294,700,292,100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,296,0,16 Agt 2022,0,302,294,302,6,20800,6170600,17,46.5,302,100,296,1300,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,191,0,16 Agt 2022,0,202,192,193,2,87200,17024500,41,96.4,194,700,193,17300,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,366,0,16 Agt 2022,0,368,362,366,0,41000,14977800,76,348.6,368,21100,366,900,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,550,0,16 Agt 2022,0,560,540,560,10,1894700,1050422500,378,509.1,560,167100,555,357200,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,282,0,16 Agt 2022,0,284,270,272,-10,22565000,6198879400,2122,223.6,274,948000,272,20019300,13646222000,13646222000,1231368390,260800,1879700,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,6000,0,16 Agt 2022,0,6050,5950,6000,0,137100,823355000,73,244.9,6050,4100,6000,1200,434000000,434000000,84760200,0,9200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,120,0,16 Agt 2022,0,120,119,120,0,9700,1163600,13,93.8,120,2200,119,4100,1080000000,1080000000,197964000,0,0,50555000,6117155000,3
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,96,0,16 Agt 2022,0,103,88,101,5,37470300,3724491600,2983,101.0,102,312300,101,14845300,1200000000,240000000,0,35900,290100,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1365,0,16 Agt 2022,0,1365,1310,1315,-50,5400,7089500,9,138.4,1370,200,1320,300,2222222400,2218538400,208666683,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1830,1840,16 Agt 2022,1840,1950,1840,1950,120,67018000,128561775500,11451,4975.9,1950,1747400,1945,34800,41524501700,41524501700,18976697277,32295500,53925700,375,722090,7
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,16 Agt 2022,0,50,50,50,0,11000,550000,12,125.0,50,37192700,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,845,0,16 Agt 2022,0,850,835,835,-10,693800,582037000,380,69.6,840,27700,835,56300,3354175000,3354175000,330386238,7000,36200,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2130,2130,16 Agt 2022,2120,2140,2070,2080,-50,117043800,245233492000,21390,1371.4,2090,470900,2080,2226900,24030764725,24030764725,8369915354,11464300,29466400,318,665180,7
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,330,0,16 Agt 2022,0,332,328,328,-2,100000,32931000,67,21.0,330,1900,328,10000,2796804997,2796804997,660885021,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1135,0,16 Agt 2022,0,1150,1120,1150,15,112702600,127872836000,1968,1223.2,1150,944900,1135,46700,11766313488,11766313488,7385714976,703500,3131100,700000,794500000,1
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,191,0,16 Agt 2022,0,195,191,192,1,2217500,427612400,154,87.3,192,265100,191,104700,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,16 Agt 2022,0,206,192,206,2,5300,1090200,7,171.7,206,150100,195,400,1362671400,1362671400,174285672,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,118,0,16 Agt 2022,0,122,118,119,1,22028200,2631978500,1128,32.6,119,735600,118,1974600,22699326779,22699326779,3915633869,0,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,374,0,16 Agt 2022,0,376,366,366,-8,3369400,1244574800,530,48.8,366,4500,364,129100,24835000000,24835000000,1812955000,0,421800,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1140,0,16 Agt 2022,0,1235,1115,1150,10,2200,2539000,11,28.9,1150,1800,1145,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,218,0,16 Agt 2022,0,224,204,214,-4,705400,152756200,157,14.3,216,1000,212,200,3131000000,3131000000,894839800,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,16 Agt 2022,0,50,50,50,0,82000,4100000,47,21.2,50,18278100,0,0,2000000000,2000000000,672200000,0,0,100,3000,1
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,550,0,16 Agt 2022,0,560,545,560,10,21518400,11902376000,1344,186.7,560,693200,550,64000,2928495000,2927086000,608895000,1623700,1245700,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,16 Agt 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,975,0,16 Agt 2022,0,980,970,975,0,2562300,2495272000,645,6626.8,975,707700,970,38300,7341430976,7341430976,2946850394,1872000,83000,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2450,0,16 Agt 2022,0,2500,2460,2490,40,32600,81107000,25,1444.4,2500,500,2490,1800,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,16 Agt 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,1000000,4000000,1
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,9975,10000,16 Agt 2022,10025,10125,9600,9725,-250,9426700,92138092500,8909,59132.9,9725,202900,9700,64000,13717687500,13717687500,3827234813,2410000,2724700,496700,4857242900,12
55,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,358,0,16 Agt 2022,0,364,334,354,-4,190200,66631600,88,268.7,358,10000,344,400,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,970,0,16 Agt 2022,0,985,965,970,0,1700,1653500,8,286.5,970,200,965,400,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,880,0,16 Agt 2022,0,905,880,900,20,223900,200242000,111,186.6,900,31100,895,10300,1348780500,1348780500,297271222,21700,37000,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,254,0,16 Agt 2022,0,242,238,238,-16,55069600,13118216600,9836,238.0,238,11487800,0,0,5000000000,1250000000,1250000000,4746600,0,100,4000,1
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6875,6875,16 Agt 2022,6900,7050,6875,6975,100,61907800,430761317500,10757,4988.0,6975,940600,6950,6100,40483553140,40483553140,18249985756,16932500,39828600,4588717,32117766775,24
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,130,0,16 Agt 2022,0,132,130,130,0,2300,300500,6,113.4,132,33300,130,48700,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,216,0,16 Agt 2022,0,220,204,208,-8,150571400,31830602800,6940,81.3,210,343100,208,35400,12746354780,2549271000,2651241794,6643700,8475500,11352000,2906112000,4
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,117,0,16 Agt 2022,0,119,115,118,1,42400,4954900,28,218.5,118,7100,116,10200,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,95,0,16 Agt 2022,0,95,93,94,-1,5853500,550511200,430,89.5,95,115100,94,1214300,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,180,0,16 Agt 2022,0,185,180,180,0,43009300,7844937900,2314,171.4,181,855300,180,1568600,19649411888,19649411888,8761672761,1933400,5769900,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1620,0,16 Agt 2022,0,1620,1620,1620,0,200,324000,1,820.7,1615,400,1555,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1710,0,16 Agt 2022,0,1745,1645,1670,-40,11345700,18984235000,3390,463.9,1675,3800,1670,96600,3566343107,3566343107,1591653244,3833200,302100,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,110,0,16 Agt 2022,0,111,104,109,-1,4785200,522810600,415,109.0,109,178000,108,471900,1250000000,1250000000,200000000,0,8700,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,440,0,16 Agt 2022,0,472,434,440,0,249000,112267800,196,62.9,448,56800,440,1800,2315361355,2315361355,335958933,0,100,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1240,0,16 Agt 2022,0,1260,1230,1240,0,1545500,1923740500,786,1121.5,1245,267400,1240,77600,4819733000,4819733000,962500680,96800,80800,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,895,0,16 Agt 2022,0,900,880,885,-10,20395300,18113594500,1081,95.2,885,485800,880,404700,61953555600,61950456300,10352439141,4334300,2400100,2000000,1768000000,1
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,278,0,16 Agt 2022,0,296,278,294,16,66772700,19374758000,3786,210.0,296,1674700,294,319900,5840126500,1040126500,1173246500,4087100,4563400,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,157,0,16 Agt 2022,0,160,149,157,0,3361500,529001000,492,157.0,158,17800,157,78300,853423236,853423236,258672583,477100,68300,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,130,0,16 Agt 2022,0,132,128,128,-2,12884000,1663548800,1126,152.1,129,584100,128,3236800,31068564674,31068564674,11190896725,2098200,1603900,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,150,0,16 Agt 2022,0,152,148,150,0,2336600,351227000,307,110.6,151,545800,150,332800,7007634648,7007634648,4332118070,19100,150000,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,176,0,16 Agt 2022,0,177,173,174,-2,588700,102577800,528,69.6,176,35700,174,538600,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1060,0,16 Agt 2022,0,1100,1010,1050,-10,148100,160626000,59,1312.5,1050,2100,1040,11300,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1830,0,16 Agt 2022,0,1895,1830,1850,20,36841400,68655966000,2656,1796.1,1855,33600,1850,26300,13638813201,13638813201,4992333150,838600,2870400,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,140,0,16 Agt 2022,0,138,131,131,-9,21628000,2850415100,10279,87.3,131,2453800,0,0,661784520,661784520,181990743,898200,882700,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,16 Agt 2022,0,50,50,50,0,11700,585000,5,33.3,50,58438000,0,0,5591752998,1677534998,1677525896,0,0,200000,4000000,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,530,0,16 Agt 2022,0,570,530,535,5,105500,56961500,47,6939.0,540,10800,535,400,1300000000,1300000000,219830000,70200,2800,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,16 Agt 2022,0,50,50,50,0,104600,5230000,46,50.0,50,23471000,0,0,4800014743,1450014743,1447200000,0,0,100,3000,1
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1085,0,16 Agt 2022,0,1085,1050,1050,-35,5200,5537000,21,129.5,1125,100,1050,1400,353220780,353220780,122991476,0,2000,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7950,7950,16 Agt 2022,7950,7975,7850,7975,25,83556700,664044637500,10745,22770.1,7975,3154600,7950,4298000,122042299500,122042299500,32853932834,36023200,76503300,7788605,61889396400,32
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,3630,0,16 Agt 2022,0,3670,3490,3530,-100,3508400,12457866000,1940,13595.2,3540,10000,3530,9600,21512953877,21512953877,3138739971,89000,186700,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111--------F---,188,0,16 Agt 2022,0,191,188,188,0,52108700,9843872600,1605,78.2,189,2756500,188,3844300,67019885160,67019885160,22069648183,10808800,16669200,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,430,0,16 Agt 2022,0,436,430,436,6,200,86600,2,173.3,426,100,404,100000,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,16 Agt 2022,0,2010,1980,1980,-40,300,597000,2,143.5,2000,900,1980,2800,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8550,8525,16 Agt 2022,8525,8575,8475,8575,25,18163100,155025802500,4674,41.2,8575,3177900,8550,56300,18462169893,18462169893,7355328485,7886200,15255900,375,3200700,6
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4300,4350,16 Agt 2022,4350,4350,4270,4280,-20,205432400,882609412000,18853,5019.8,4290,187600,4280,8487600,150043411587,150043411587,57038077836,126896800,78172500,21049497,90318842470,41
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,16 Agt 2022,0,50,50,50,0,107700,5385000,8,16.1,50,1036500,0,0,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4000,0,16 Agt 2022,0,4100,3720,3730,-270,56400,211529000,104,810.2,3880,1300,3730,7900,3274178463,3274178463,635845458,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,61,0,16 Agt 2022,0,63,61,62,1,5668900,354830900,1371,51.7,63,3139900,62,1752100,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1585,1590,16 Agt 2022,1595,1595,1560,1565,-20,9301300,14628529000,2237,204.1,1565,63800,1560,620400,10484100000,10484100000,4193640000,1853800,265200,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1450,0,16 Agt 2022,0,1475,1350,1350,-100,57613900,80281675500,8478,1550.0,1350,14312100,0,0,9327465018,9327465018,4326078275,5360700,5183600,1950100,2761341600,7
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,109,0,16 Agt 2022,0,110,107,107,-2,35596100,3844221500,1887,303.4,108,140400,107,7204900,42618850927,42618850927,9678741046,9931400,2573200,20252500,2582010300,8
96,BCIC,Bank JTrust Indonesia Tbk.,XRU-2105000000G111------------,161,0,16 Agt 2022,0,165,156,158,-3,3546800,561653300,333,11.8,159,10100,157,1300,13996806290,13996806290,986214971,2000,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,60,0,16 Agt 2022,0,61,59,59,-1,2537500,150601800,169,53.6,60,616000,59,1455900,1429915525,1429915525,791029268,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2600,0,16 Agt 2022,0,2640,2580,2610,10,2311600,6025764000,934,1.5,2610,43200,2600,3500,9675817341,9675817341,820509311,360600,688000,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4860,0,16 Agt 2022,0,4950,4650,4800,-60,29616100,142028358000,2807,4800.0,4810,2600,4800,28000,9000000000,9000000000,4695300000,3192600,512900,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,51,0,16 Agt 2022,0,53,51,53,2,2206700,114663200,85,15.6,53,619200,51,1227600,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,16 Agt 2022,0,50,50,50,0,774000,38700000,76,96.5,50,135966600,0,0,51351733883,51351733883,17397967440,0,0,127300,5672200,4
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,266,0,16 Agt 2022,0,274,262,270,4,9345000,2531998000,1547,900.0,270,100600,268,35400,7250000000,7250000000,1176675000,8700,4059600,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,175,0,16 Agt 2022,0,236,166,236,61,41417600,8808794600,11425,224.8,0,0,236,3299400,3423514357,3423514357,499609242,121300,151300,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,158,0,16 Agt 2022,0,164,158,161,3,52142900,8432540400,2460,94.7,161,1399000,160,408400,9647311150,9647311150,4031611330,4367000,10099200,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1215,1205,16 Agt 2022,1205,1225,1165,1190,-25,13160700,15691957000,1949,6098.2,1190,86500,1180,2800,15967115620,15967115620,6809974812,1674700,3183200,0,0,0
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,128,0,16 Agt 2022,0,130,124,125,-3,14401900,1813485800,1010,126.9,126,124500,125,22000,16303371203,16303371203,5399676542,3333200,339600,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,16 Agt 2022,0,1020,995,1005,10,92562900,93268373000,1464,975.7,1005,380800,1000,26600,5000000000,5000000000,2000000000,557000,8642700,30270000,30121350000,2
108,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,66,0,16 Agt 2022,0,67,65,66,0,98825400,6508180200,1382,193.0,66,16518100,65,83578200,86068156705,86068156705,56804983425,1362200,26416600,70396000,4812126000,3
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,130,0,16 Agt 2022,0,137,125,134,4,50900,6526600,40,13.4,134,8400,130,800,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,XDU-2130000000E321------------,202,0,16 Agt 2022,0,206,199,204,2,1570100,317775900,169,120.0,204,53600,202,161200,1293334000,323334000,323333500,236400,416200,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,262,0,16 Agt 2022,0,286,250,276,14,66190100,18170112200,31397,67.8,278,299200,276,3887200,608175716,608175716,86482587,58900,200000,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3800,0,16 Agt 2022,0,3800,3760,3790,-10,119700,452549000,88,2141.3,3790,5100,3760,2600,5877722813,5877722813,417906092,51400,18500,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,136,0,16 Agt 2022,0,138,135,135,-1,3143100,430116400,536,97.8,137,230900,135,92300,2175003839,2175003839,435000190,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,188,0,16 Agt 2022,0,195,188,190,2,998868300,191205031100,21187,135.7,191,5414600,190,6914200,57918360917,57918360917,31473435104,58272300,71217700,810800,156770000,2
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,16 Agt 2022,0,51,51,51,0,102400,5222400,7,21.3,52,366200,51,553300,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1635,0,16 Agt 2022,0,1675,1585,1605,-30,3405800,5553013000,3007,24.7,1605,254400,1600,58000,2502100000,2502100000,745375590,301700,690100,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1450,0,16 Agt 2022,0,1450,1415,1425,-25,353600,502067500,240,712.5,1430,3400,1425,3100,3000000000,3000000000,1372800000,46800,1500,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1410,0,16 Agt 2022,0,1410,1395,1405,-5,1140300,1597882000,487,235.0,1405,68300,1400,34100,10416229249,10275158214,2537393445,89700,37400,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,725,0,16 Agt 2022,0,730,725,725,0,2325800,1689155000,843,168.6,730,1630900,725,786900,14865343101,14865343101,3047395336,124600,34600,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111M-----------,88,0,16 Agt 2022,0,97,87,88,0,254600,22473900,71,73.3,88,38100,87,100000,7513992252,7513992252,1401359555,0,0,0,0,0
