No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,159,0,09 May 2022,0,159,153,155,-4,20709100,3218376900,1762,147.6,155,475800,154,14100,19649411888,19649411888,8755777937,1233700,3626900,255,40195,5
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1600,0,09 May 2022,0,1595,1560,1560,-40,1400,2193500,5,790.3,1590,200,1555,700,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2550,0,09 May 2022,0,2530,2380,2380,-170,12991500,31116956000,3369,661.1,2380,6417600,0,0,3565797220,3565797220,1565617752,2556900,1582200,50124,119298320,3
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,112,0,09 May 2022,0,113,106,111,-1,1267900,138667800,281,111.0,111,139800,108,17000,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,470,0,09 May 2022,0,470,450,450,-20,49100,22421800,86,64.3,450,3100,448,50300,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1145,0,09 May 2022,0,1145,1110,1120,-25,3188700,3584991000,1162,1012.9,1125,41900,1120,204200,4819733000,4819733000,962500680,439400,237900,0,0,0
67,AVIA,Avia Avian Tbk.,CDM-1130000000B113------------,820,0,09 May 2022,0,820,790,795,-25,36028100,28721160500,2132,85.5,800,2693100,795,4133900,61953555600,61950456300,10352439141,23209500,21304500,3882406,3125336830,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,266,0,09 May 2022,0,276,250,264,-2,4514400,1210893400,823,264.0,266,6700,264,39600,853423236,853423236,258672583,232300,937200,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,152,0,09 May 2022,0,153,145,145,-7,46555800,6823060300,2988,172.3,146,100100,145,3472300,31068563770,31068563770,11190896652,6340100,4533200,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,173,0,09 May 2022,0,178,164,165,-8,11080500,1880997900,1160,121.7,165,2664700,164,522600,7007631839,7007631839,4231908868,1713300,1556800,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,236,0,09 May 2022,0,242,220,220,-16,18174000,4194377600,6761,88.0,220,775200,0,0,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,795,0,09 May 2022,0,790,765,765,-30,112000,86285500,81,956.3,775,24700,765,18000,3934592500,3934592500,1143392581,0,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2020,0,09 May 2022,0,2030,1960,1970,-50,16251000,32456143000,2159,1912.6,1970,161000,1965,1700,13134314098,13134314098,4493247245,825500,67400,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,109,0,09 May 2022,0,114,106,107,-2,18366200,1997075500,2192,71.3,107,24800,106,1560700,661784520,661784520,181990743,796700,490000,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,09 May 2022,0,50,50,50,0,20500,1025000,5,33.3,50,46600000,0,0,5591752986,1677534986,1677525896,0,0,10100,505000,1
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,482,0,09 May 2022,0,488,482,488,6,2800,1357200,16,6329.4,488,9400,474,100,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,54,0,09 May 2022,0,55,52,52,-2,37061600,1961451500,1822,52.0,53,405300,52,13662200,4800000000,1450000000,1450080000,1396500,2921900,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1145,0,09 May 2022,0,1145,1090,1100,-45,9400,10490500,12,135.7,1130,1500,1090,3000,353220780,353220780,80463694,5800,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8125,7875,09 May 2022,7900,7900,7600,7600,-525,456796600,3522503300000,105454,21699.4,7600,7368500,7575,16321800,122042299500,122042299500,28147786914,379262200,202082900,48906368,381753780831,66
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,6500,0,09 May 2022,0,6500,6050,6050,-450,12515300,76664385000,7014,23300.6,6050,192200,0,0,21512953877,21512953877,3138739971,2404900,3747900,46,184000,1
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,214,0,09 May 2022,0,214,204,204,-10,94728400,19493683000,3521,84.9,206,4302300,204,1513900,67019885160,67019885160,22069648183,20387000,32656500,0,0,0
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,408,0,09 May 2022,0,498,392,468,60,112700,51700800,222,186.0,468,100,466,100,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,09 May 2022,0,2010,2000,2000,0,6700,13401000,4,144.9,2130,2500,2000,11000,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,9225,9000,09 May 2022,9000,9000,8650,8825,-400,104526000,919762637500,20453,42.4,8850,351600,8825,418600,18462169893,18462169893,7353482268,71512900,63420000,20441110,179902785449,38
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4870,4750,09 May 2022,4760,4760,4530,4530,-340,561600400,2578184604000,79672,5313.0,4540,1344600,4530,4455900,150043411587,150043411587,47160932620,400632000,250630700,124541242,580377117807,122
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,09 May 2022,0,50,50,50,0,49900,2495000,24,16.1,50,4441000,0,0,8479490328,8479490328,768241824,0,20000,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5000,0,09 May 2022,0,5250,5200,5200,200,11300,59070000,15,1129.5,5175,100,4900,1800,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,09 May 2022,0,51,50,50,-1,956200,47817000,66,41.7,51,3434500,50,289900,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1845,1820,09 May 2022,1820,1820,1720,1720,-125,45698100,79614324500,9155,224.3,1720,2720700,0,0,10484100000,10484100000,4193640000,19905600,6301800,3956203,7002560671,7
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1675,0,09 May 2022,0,1675,1560,1560,-115,8804700,13787716500,2445,1791.1,1560,19177700,0,0,9327465018,9327465018,4354060670,307200,1895100,0,0,0
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,210,0,09 May 2022,0,214,196,197,-13,86800000,17342471600,4466,558.7,198,188800,197,5191000,42618850927,42618850927,9708574241,21443900,37251800,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,141,0,09 May 2022,0,142,138,140,-1,219900,30702900,117,10.5,140,29000,139,7900,13996806290,13996806290,760026582,0,5000,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,09 May 2022,0,58,56,57,1,2438200,138699900,255,51.8,58,401600,57,116900,1429915525,1429915525,791315252,0,3400,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,XDM-1855100000G111------------,2450,0,09 May 2022,0,2470,2360,2380,-70,5841200,13940286000,1956,1.3,2380,131800,2370,200700,9675817341,9675817341,821476892,237600,1085000,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4300,0,09 May 2022,0,4300,4150,4200,-100,61710700,259811892000,1674,4200.0,4210,13300,4200,7900,9000000000,9000000000,4169700000,708600,136800,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,51,0,09 May 2022,0,52,50,51,0,1156900,59000300,79,15.0,51,31500,50,3020200,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,09 May 2022,0,50,50,50,0,1210600,60530000,163,96.5,50,83635000,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,177,0,09 May 2022,0,194,165,177,0,244740400,44582050500,19289,590.0,178,216000,177,373200,7250000000,7250000000,1118675000,8497300,2380800,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,575,0,09 May 2022,0,715,545,600,25,496600,300441500,341,571.4,600,166300,590,800,3412615636,3412615636,490392148,7000,7000,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,107,0,09 May 2022,0,113,107,108,1,60353300,6582275000,2000,63.5,109,1714800,108,755200,9647311150,9647311150,4031611330,20634900,5900,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1285,1275,09 May 2022,1275,1275,1225,1260,-25,46627300,57932128500,4774,6456.9,1260,1547800,1255,5800,15967115620,15967115620,7659425363,6722100,20523400,227,282834,6
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,161,0,09 May 2022,0,161,150,153,-8,24169100,3706632500,1964,155.3,154,135600,153,83500,16303371203,16303371203,5398046205,1003200,6369300,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1005,0,09 May 2022,0,1000,990,990,-15,972300,967591000,51,961.2,995,330300,990,57000,5000000000,5000000000,2000000000,6000,12300,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,09 May 2022,0,56,54,54,-1,224933100,12242324600,2988,157.9,55,31686000,54,31784900,86068156705,86068156705,56804983425,46626500,13419800,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,228,0,09 May 2022,0,254,232,234,6,896500,215782800,631,23.4,238,18000,234,116900,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,198,0,09 May 2022,0,199,185,188,-10,8900500,1675088200,801,110.6,189,1200,188,100100,1293334000,323334000,323333500,436900,763400,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,310,0,09 May 2022,0,330,290,290,-20,74879200,23328748800,37458,71.3,290,2053500,0,0,608175716,608175716,86482587,232900,0,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3850,0,09 May 2022,0,3800,3590,3790,-60,1168400,4288179000,566,2141.3,3790,148000,3700,900,5877722813,5877722813,396158518,23100,148700,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,135,0,09 May 2022,0,136,132,132,-3,3177800,423661200,575,95.7,132,97500,131,111600,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,88,0,09 May 2022,0,91,86,88,0,774980700,68471144200,3175,62.9,89,2921500,88,531700,44693066193,44693066193,27454950562,48274800,47119000,4974900,472615500,2
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,09 May 2022,0,51,50,51,0,105100,5296000,15,21.3,51,84200,50,2462100,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1360,0,09 May 2022,0,1370,1265,1280,-80,6989000,9032992500,1483,19.7,1280,108900,1270,3600,2502100000,2502100000,746376430,608000,1875600,100,137285,3
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1440,0,09 May 2022,0,1455,1410,1435,-5,530900,758167000,328,717.5,1435,46900,1430,23700,3000000000,3000000000,1374600000,168800,104300,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL76000G111------------,1475,0,09 May 2022,0,1475,1425,1435,-40,11748800,16944883500,2938,240.0,1435,372600,1430,307000,10416229249,10275158214,2539476691,2700200,7328100,1836667,2998500750,2
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,795,0,09 May 2022,0,795,760,770,-25,15214000,11724814000,4548,179.1,770,715100,765,173700,14865343101,14865343101,3041449198,3453700,1776100,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,87,0,09 May 2022,0,90,87,87,0,3505800,308424000,179,72.5,88,10400,87,37000,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,09 May 2022,0,52,50,51,0,39558700,2007339900,676,3.5,51,17180800,50,175926100,67083561082,67083561082,21875949269,100000,70500,25,1250,1
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,141,0,09 May 2022,0,145,136,137,-4,4316400,599172700,402,314.4,138,44100,137,26300,20232319124,20232319124,1519447166,0,0,28951300,4082133300,2
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,09 May 2022,0,50,50,50,0,45900,2295000,11,0.7,50,175517000,0,0,25940187103,25940187103,10360510729,0,20000,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2790,0,09 May 2022,0,2790,2790,2790,0,100,279000,1,186.0,2780,100,2710,600,873937142,873937142,78304768,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,276,0,09 May 2022,0,278,272,276,0,342600,94553400,75,212.3,276,21400,274,100,418000000,418000000,33440000,0,0,0,0,0
122,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1290,0,09 May 2022,0,1300,1280,1280,-10,38900,50036500,43,400.0,1290,5600,1280,18900,4399026922,4399026922,425825806,0,0,0,0,0
