No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
30,AMAR,Bank Amar Indonesia Tbk.,CRU-2105000000G111------------,625,0,10 Feb 2022,0,680,585,655,30,174618200,110663738500,19240,376.4,660,1242500,655,32386300,7954749000,7954749000,3607478672,29863900,8262300,240700,189175600,5
31,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4300,0,10 Feb 2022,0,4480,4330,4400,100,146400,636501000,73,179.6,4400,1300,4370,100,434000000,434000000,224464800,400,0,0,0,0
32,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,181,0,10 Feb 2022,0,182,180,181,0,45400,8215000,38,141.4,181,20100,180,18000,1080000000,1080000000,550800000,0,0,0,0,0
33,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1845,0,10 Feb 2022,0,1845,1760,1780,-65,414900,737441000,238,187.4,1790,600,1780,8100,2222222400,2218538400,1014888970,3800,111900,0,0,0
34,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1270,1275,10 Feb 2022,1280,1320,1270,1275,5,31531800,40767880500,8298,3253.5,1285,5500,1275,60300,41524501700,41524501700,27995819046,9812500,13349900,10485077,13493802175,13
35,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,10 Feb 2022,0,50,50,50,0,31800,1590000,31,125.0,50,33746900,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
36,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1050,0,10 Feb 2022,0,1050,1030,1050,0,45200,47096000,52,87.5,1050,17400,1045,1100,3354175000,3354175000,1530174635,0,0,0,0,0
37,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,1780,1795,10 Feb 2022,1795,1905,1790,1880,100,255038700,475342932500,31514,1239.5,1880,1420700,1875,137100,24030764725,24030764725,14634735718,30290300,68540700,4133188,7784465340,8
38,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,675,0,10 Feb 2022,0,775,710,745,70,499500,370947000,618,47.7,745,23600,740,11300,2659850000,2659850000,1207837885,0,0,0,0,0
39,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1130,0,10 Feb 2022,0,1135,1110,1125,-5,12415900,13916963500,862,1196.6,1130,169700,1125,48800,11766313488,11766313488,9137719055,1273800,803400,3500000,3920000000,2
40,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,204,0,10 Feb 2022,0,214,200,202,-2,3864100,800621200,305,91.8,206,20800,202,841000,1075760000,1075760000,595002856,0,0,0,0,0
41,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,199,0,10 Feb 2022,0,199,196,199,0,2200,437500,3,165.8,199,9000,197,100,1362671400,1362671400,649585456,0,0,0,0,0
42,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,117,0,10 Feb 2022,0,120,117,119,2,9926200,1181794700,640,32.6,120,1420200,119,36200,22699326779,22699326779,11429111033,0,0,0,0,0
43,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,490,0,10 Feb 2022,0,510,488,510,20,9772700,4920616400,1379,68.0,510,1247600,505,1300600,24835000000,24834762500,10994454500,53300,60000,0,0,0
44,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1660,0,10 Feb 2022,0,1660,1560,1560,-100,2500,3928000,14,39.2,1595,100,1565,100,335557450,335557450,144793040,0,0,0,0,0
45,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,250,0,10 Feb 2022,0,250,242,246,-4,40300,9929800,19,16.4,250,630700,244,30100,3131000000,3131000000,1789366500,10300,0,0,0,0
46,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,10 Feb 2022,0,50,50,50,0,1556800,77840000,127,21.2,50,11773000,0,0,2000000000,2000000000,1164600000,0,0,0,0,0
47,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,10 Feb 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
48,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,835,0,10 Feb 2022,0,845,830,845,10,986300,827971000,232,5743.2,845,1800,840,13500,7341430976,7341430976,4704388969,56300,0,0,0,0
49,ARTA,Arthavest Tbk,--U-2100000000E512------------,1935,0,10 Feb 2022,0,1925,1895,1925,-10,7000,13327000,12,1116.7,1925,1600,1895,300,446674175,446674175,208954179,0,0,0,0,0
50,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,10 Feb 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
51,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,16150,0,10 Feb 2022,0,16500,15025,15100,-1050,59655200,933865712500,34228,91815.6,15125,3700,15100,495400,13717687500,13717687500,7777928813,32825600,28611700,385482,5919196500,10
52,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298,0,10 Feb 2022,0,294,286,286,-12,1100,321000,11,217.1,292,100,284,200,348386472,348386472,167713248,0,0,0,0,0
53,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,975,0,10 Feb 2022,0,980,975,975,0,4600,4485500,14,288.0,985,1000,975,300,192000000,192000000,101817600,0,0,0,0,0
54,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,795,0,10 Feb 2022,0,800,780,800,5,158100,125020000,58,165.9,800,20500,795,10400,1348780500,1348780500,717955860,0,109200,0,0,0
55,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5550,5575,10 Feb 2022,5575,5625,5450,5450,-100,93265400,513320927500,17242,3897.4,5475,624600,5450,23499000,40483553140,40483553140,27144222380,40551900,40132600,596786,3331496534,11
56,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,134,0,10 Feb 2022,0,136,133,133,-1,482100,64409300,104,116.0,135,10000,133,40600,1288890696,1288890696,690329857,0,0,0,0,0
57,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,282,0,10 Feb 2022,0,284,264,272,-10,66097300,18055970200,4145,106.3,274,24500,272,5935200,12746354780,2549271000,6628104512,1698100,2905000,238,65212,4
58,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,224,0,10 Feb 2022,0,226,216,216,-8,998400,222027400,137,400.0,226,133600,216,123500,8958380460,8958380460,7347663653,0,193400,0,0,0
59,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,75,0,10 Feb 2022,0,78,75,77,2,1598900,122503600,252,73.3,77,184400,76,30200,681794825,331799825,471802019,200000,0,0,0,0
60,ASRI,Alam Sutera Realty Tbk.,--M-1835M00000H111------------,155,0,10 Feb 2022,0,159,155,157,2,18279200,2866597800,5718,149.5,158,944300,157,4214600,19649411888,19649411888,13114017494,899200,892300,315000,61425000,1
61,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1605,0,10 Feb 2022,0,0,0,1605,0,0,0,0,813.1,1605,800,1540,500,304283840,304283840,129837915,0,0,0,0,0
62,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2610,0,10 Feb 2022,0,2850,2610,2770,160,19098900,52830626000,5626,769.4,2780,30800,2770,39400,3561767951,3561767951,2361781881,5454400,3466300,0,0,0
63,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,160,0,10 Feb 2022,0,164,159,160,0,5191100,838948800,1014,160.0,160,16600,159,172400,1250000000,250000000,620000000,0,10000,197600,39965000,2
64,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,630,0,10 Feb 2022,0,645,625,625,-5,106100,67120000,111,89.3,630,2400,625,1000,2315361355,2315361355,1127580980,0,0,0,0,0
65,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1125,0,10 Feb 2022,0,1135,1105,1105,-20,2822600,3150737500,1013,999.4,1110,25200,1105,237500,4819733000,4819733000,2505297213,627900,264100,0,0,0
66,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,855,0,10 Feb 2022,0,860,850,850,-5,34853600,29717817000,936,91.4,855,142700,850,8200,61953555600,61950456300,31844127578,26169300,7434100,12969900,11154114000,19
67,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,312,0,10 Feb 2022,0,314,306,308,-4,7993200,2472651800,1709,308.0,308,147700,306,360800,853423236,853423236,476295508,994400,54700,0,0,0
68,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,214,0,10 Feb 2022,0,234,210,212,-2,526594500,117537075000,25546,251.9,214,2014400,212,6950900,31067459684,31067459684,18361452010,48298000,85000600,69500,15419000,8
69,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,238,0,10 Feb 2022,0,242,230,236,-2,14119000,3339438800,1417,174.0,236,1052400,234,2527900,7007631739,7007631739,5341917675,1217300,2821900,2100000,499800000,1
70,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,304,0,10 Feb 2022,0,316,296,300,-4,704100,213977600,267,120.0,302,9100,300,202300,1800000000,1800000000,959940000,0,0,0,0,0
71,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,840,0,10 Feb 2022,0,840,800,815,-25,627400,511651500,220,1018.8,820,500,810,102000,3934592500,3934592500,2260029932,10000,0,0,0,0
72,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2300,0,10 Feb 2022,0,2430,2310,2410,110,38236000,91044749000,5384,2339.8,2420,486400,2410,700,13134301398,13134301398,7924725239,1212100,7648000,0,0,0
73,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,103,0,10 Feb 2022,0,104,97,100,-3,18306700,1845170200,2457,66.7,100,238400,99,1444400,661784520,661784520,373908254,962400,409200,703500,89248800,4
74,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,10 Feb 2022,0,50,50,50,0,1300,65000,5,33.3,50,51931100,0,0,5591752986,1677534986,3243216674,0,0,0,0,0
75,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,478,0,10 Feb 2022,0,478,450,468,-10,29700,13416000,29,6070.0,468,2300,450,600,1300000000,1300000000,612690000,0,0,0,0,0
76,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,178,0,10 Feb 2022,0,191,168,170,-8,104936600,18688271600,13944,170.0,171,366000,170,4285500,4800000000,1450000000,2790000000,3912800,4688200,0,0,0
77,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1120,0,10 Feb 2022,0,1150,1120,1150,30,19000,21468000,8,141.9,1150,1700,1120,200,353220780,353220780,189573593,0,0,0,0,0
78,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7950,7950,10 Feb 2022,7950,7950,7750,7750,-200,93277000,728582877500,20665,22127.7,7775,6100,7750,4060200,122042299500,122042299500,80120769622,56600500,49278300,34731650,273740310844,21
79,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5525,0,10 Feb 2022,0,5650,5475,5650,125,6922800,38584267500,4072,21760.1,5650,141400,5625,49100,21512953877,21512953877,9891656192,639200,1513500,5000,35910000,1
80,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,292,0,10 Feb 2022,0,294,282,282,-10,161034400,46351186800,8016,117.3,284,760900,282,13608600,67019885160,67019885160,40051083372,6360000,18812800,0,0,0
81,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,378,0,10 Feb 2022,0,378,378,378,0,7500,2835000,7,150.2,394,3400,368,200,1645796054,1645796054,869309476,0,0,0,0,0
82,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,10 Feb 2022,0,1940,1940,1940,-70,6200,12028000,6,140.6,1990,3000,1940,900,4049189100,4049189100,1837522014,0,0,0,0,0
83,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7575,7650,10 Feb 2022,7650,7750,7575,7675,100,71313400,545451637500,10469,36.9,7700,6781800,7675,278400,18462169893,18462169893,11788095477,8450300,56120600,2258095,17306145825,5
84,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4450,4500,10 Feb 2022,4500,4500,4450,4470,20,112521600,502656431000,12678,5242.7,4470,2782900,4460,1045000,150043411587,150043411587,98863603895,38319300,85085000,42711048,190861355182,115
85,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,10 Feb 2022,0,50,50,50,0,110100,5505000,11,21.7,50,2278400,0,0,5367076248,5367076248,2704469721,99400,0,0,0,0
86,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5125,0,10 Feb 2022,0,5125,5000,5125,0,25800,130670000,52,1113.2,5125,48700,5100,1000,3274178463,3274178463,1421320871,0,0,0,0,0
87,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,59,0,10 Feb 2022,0,62,57,60,1,42418200,2554523500,1567,50.0,60,4803200,59,1025700,4800016020,4800016020,2700009011,0,0,560900,41982300,7
88,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1775,1785,10 Feb 2022,1785,1795,1755,1770,-5,34065000,60473407000,5487,230.9,1775,392200,1765,111100,10484100000,10484100000,6709824000,1400200,13772500,147,262176,2
89,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2140,0,10 Feb 2022,0,2380,2140,2260,120,130201200,297206127000,23908,2594.7,2270,297600,2260,453000,9327465018,9327465018,6364129382,15938200,14796700,1616082,3689596300,14
90,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,228,0,10 Feb 2022,0,0,0,228,0,0,0,0,646.6,0,0,0,0,42618850927,42618850927,22873537293,0,0,0,0,0
91,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,194,0,10 Feb 2022,0,196,186,190,-4,4010600,763953100,682,14.2,190,78600,189,2000,13996806290,13996806290,6055018401,105000,8000,0,0,0
92,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,85,0,10 Feb 2022,0,87,80,80,-5,47448300,3922064900,3280,72.7,81,334300,80,2998900,1429915525,1429915525,1046555173,1504300,1376700,97800,10562400,1
93,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2430,0,10 Feb 2022,0,2480,2430,2470,40,1816100,4463578000,908,1.4,2470,235600,2460,34500,9675817341,9675817341,4362826039,173500,324700,0,0,0
94,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,6450,0,10 Feb 2022,0,6850,6150,6525,75,32091500,211268075000,3209,6525.0,6525,109700,6500,38300,9000000000,9000000000,5654700000,481800,1068400,0,0,0
95,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,58,0,10 Feb 2022,0,58,56,57,-1,2926800,166457700,244,16.8,58,677600,57,1282100,1884312595,1884299095,1060114266,0,0,100000,7600000,1
96,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,10 Feb 2022,0,50,50,50,0,19588200,979410000,491,96.5,50,115978700,0,0,51351733883,51351733883,30985636225,0,0,0,0,0
97,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,94,0,10 Feb 2022,0,105,90,95,1,23070100,2260382600,3088,316.7,96,287000,95,165100,7250000000,7250000000,3571350000,0,0,0,0,0
98,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,720,0,10 Feb 2022,0,745,670,670,-50,345700,235748000,235,638.1,670,2000,0,0,3412575610,3412575610,1658627085,7300,1800,0,0,0
99,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135040000H111------------,108,0,10 Feb 2022,0,111,107,109,1,18814900,2051877800,832,64.1,110,984600,109,597000,9647311150,9647311150,5946602593,6025400,275300,0,0,0
100,BFIN,BFI Finance  Indonesia Tbk.,--MO1H15920000G211------------,1265,1265,10 Feb 2022,1270,1275,1255,1260,-5,18223600,23066131000,1766,6456.9,1265,282400,1260,904300,15967115620,15967115620,10480814693,1484900,1418800,2178700,2756055500,3
101,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,266,0,10 Feb 2022,0,278,252,264,-2,180552600,47931025200,13943,256.3,266,1562900,264,7582000,11063309400,11063309400,7487647802,10889500,16431400,50000,13400000,1
102,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1005,0,10 Feb 2022,0,1005,995,1000,-5,1384200,1387695000,94,970.9,1005,123100,1000,97100,5000000000,5000000000,3200000000,31100,6400,29500000,29765000000,2
103,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,66,0,10 Feb 2022,0,76,65,69,3,3539942100,253464813100,62861,201.8,69,8532500,68,15877200,86068156705,86068156705,65299910492,394825800,58551600,0,0,0
104,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,208,0,10 Feb 2022,0,220,208,218,10,272100,58253200,92,21.8,218,1900,212,1300,592280000,592280000,312309244,0,0,0,0,0
105,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,302,0,10 Feb 2022,0,308,286,292,-10,18375900,5473306200,4515,71.7,292,58500,290,75800,608175716,608175716,295147675,1000700,806400,0,0,0
106,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4280,0,10 Feb 2022,0,4280,4110,4250,-30,1081800,4562085000,528,2401.2,4250,119800,4240,9400,5877722813,5877722813,2582671404,103400,116600,0,0,0
107,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,160,0,10 Feb 2022,0,161,156,157,-3,18413400,2925940700,1732,113.8,158,49800,157,1220100,2175000000,435000000,1131000000,0,19600,0,0,0
108,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,52,0,10 Feb 2022,0,53,51,52,0,1517497700,78929907600,6298,37.1,53,19081300,52,10723300,44693066193,44693066193,34351090676,6538600,70484200,80199700,4260180500,8
109,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,10 Feb 2022,0,52,51,52,0,262800,13438400,53,21.7,52,313900,51,1031100,5028669366,5028669366,2790408631,0,0,0,0,0
110,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1405,0,10 Feb 2022,0,1420,1375,1380,-25,1671200,2316236000,683,21.2,1380,116000,1375,100600,2502100000,2502100000,1453219680,396400,98900,0,0,0
111,BISI,BISI International Tbk.,--U-1135000000D232------------,980,0,10 Feb 2022,0,985,975,980,0,160400,157028000,104,490.0,985,64900,975,119000,3000000000,3000000000,2025000000,0,0,0,0,0
112,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1390,0,10 Feb 2022,0,1400,1370,1380,-10,3635300,5022153500,1726,230.0,1380,21600,1375,17500,9740399289,9599328254,6311778739,346100,899500,0,0,0
113,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,760,0,10 Feb 2022,0,770,755,760,0,4429300,3371932500,1262,176.7,760,6600,755,1793500,14865343101,14865343101,7771601373,22100,732400,0,0,0
114,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111-----------X,99,0,10 Feb 2022,0,93,93,93,-6,1054500,98068500,132,77.5,93,10733700,0,0,7513992252,7513992252,3846412634,0,0,0,0,0
115,BKSL,Sentul City Tbk.,--U-1135000000H111------------,53,0,10 Feb 2022,0,58,53,57,4,279104900,15618275900,5763,3.9,58,21521200,57,25058000,67083561082,67083561082,39961677337,10000500,55600,0,0,0
116,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,172,0,10 Feb 2022,0,176,170,170,-2,7859200,1352546400,747,390.1,171,2000,170,1029600,20232319124,20232319124,9005405242,470800,1617600,0,0,0
117,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,10 Feb 2022,0,50,50,50,0,319400,15970000,10,0.7,50,204698600,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
118,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3190,0,10 Feb 2022,0,3470,3250,3250,60,400,1344000,4,216.7,3200,1400,3190,100,873937142,873937142,396592675,0,0,0,0,0
119,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,362,0,10 Feb 2022,0,366,360,364,2,103400,37513800,39,280.0,366,4800,364,7700,418000000,418000000,197003400,0,0,0,0,0
120,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1610,0,10 Feb 2022,0,1670,1550,1550,-60,205900,335204000,229,484.4,1600,7000,1550,40100,4399026922,4399026922,2015194233,0,0,0,0,0
