No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
551,OILS,Indo Oil Perkasa Tbk.,--U-2130000000D232------------,208,0,15 Agt 2022,0,210,208,210,2,964100,201239600,118,77.8,210,173200,208,719500,454010189,454010189,112820879,0,0,0,0,0
552,OKAS,Ancora Indonesia Resources Tbk.,--U-2100000000B111------------,78,0,15 Agt 2022,0,82,78,78,0,3561600,282951300,385,195.2,79,71400,78,469900,1765927777,1765927777,415169620,0,0,0,0,0
553,OLIV,Oscar Mitra Sukses Sejahtera Tbk.,--U-3000000000E211-------Y----,65,0,15 Agt 2022,0,60,59,59,-6,43316700,2555685400,3881,59.0,59,8060900,0,0,1900000000,400000000,0,0,0,0,0,0
554,OMRE,Indonesia Prima Property Tbk,--U-2130000000H111-----------X,560,0,15 Agt 2022,0,590,580,580,20,700,408000,6,27.8,580,5000,560,100,1745000000,1745000000,510238000,0,0,25170000,14095200000,1
555,OPMS,Optima Prima Metal Sinergi Tbk.,--U-2130000000B144------------,115,0,15 Agt 2022,0,115,111,112,-3,686900,76820400,141,83.0,112,70700,111,159100,1000000000,1000000000,201600000,0,0,0,0,0
556,PADI,Minna Padi Investama Sekuritas Tbk.,--U-1100000000G312-----------X,50,0,15 Agt 2022,0,50,50,50,0,1800,90000,1,98.9,50,28953200,0,0,11307246524,11307246524,11246187393,0,0,0,0,0
557,PALM,Provident Agro Tbk.,--U-2135000000D232----S------X,875,0,15 Agt 2022,0,920,875,910,35,6724600,6064210000,1506,248.7,915,386100,910,81300,7119540356,7119540356,646454264,232400,241500,0,0,0
558,PAMG,Bima Sakti Pertiwi Tbk.,--U-1130000000H111------------,85,0,15 Agt 2022,0,86,84,84,-1,1520100,128704800,217,84.0,85,197700,84,286800,3125000000,625000000,892500000,0,0,0,0,0
559,PANI,Pratama Abadi Nusa Industri Tbk.,XRU-2135000000D222-----------X,1155,0,15 Agt 2022,0,1075,1075,1075,-80,877300,943097500,276,14017.5,1075,11148000,0,0,410000000,410000000,2706000000,0,0,0,0,0
560,PANR,Panorama Sentrawisata Tbk.,--U-1100000000E513------------,208,0,15 Agt 2022,0,212,206,208,0,2963500,620947800,279,124.8,208,99600,206,432400,1200000000,1200000000,387720000,0,0,0,0,0
561,PANS,Panin Sekuritas Tbk.,--U-1105000000G312------------,1550,0,15 Agt 2022,0,1580,1550,1565,15,487400,761932000,309,1138.2,1565,5900,1560,10600,720000000,720000000,289800000,0,52800,0,0,0
562,PBID,Panca Budi Idaman Tbk.,--M-1135000000B131------------,1705,0,15 Agt 2022,0,1710,1690,1710,5,466500,795889000,144,201.2,1710,4700,1705,3200,1875000000,1875000000,260062500,0,113400,0,0,0
563,PBRX,Pan Brothers Tbk.,--M-1100000000E411------------,131,0,15 Agt 2022,0,132,129,130,-1,6547300,851847400,197,230.1,131,582800,130,613000,6478295611,6478295611,2524591800,0,0,1658984,291981184,1
564,PBSA,Paramita Bangun Sarana Tbk.,--U-1130000000J211------------,302,0,15 Agt 2022,0,310,298,302,0,2616200,787838800,202,50.2,302,76900,300,1002500,3000000000,3000000000,288300000,0,2001200,0,0,0
565,PCAR,Prima Cakrawala Abadi Tbk.,--U-2130000000D112------------,127,0,15 Agt 2022,0,128,126,128,1,55300,6983600,45,85.3,128,95500,127,800,1166666700,1166646700,811533357,0,0,0,0,0
566,PDES,Destinasi Tirta Nusantara Tbk,--U-2100000000E513------------,216,0,15 Agt 2022,0,216,212,212,-4,1920800,409911200,375,106.0,212,111900,210,65500,715000000,715000000,190118500,0,0,0,0,0
