No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
15,AGII,Aneka Gas Industri Tbk.,--M-1835FB0000B111------------,2520,0,26 Sep 2022,0,2550,2350,2500,-20,9485800,22842516000,2335,227.3,2500,56500,2440,500,3066660000,3066660000,597385368,1069800,1408900,80,188800,1
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,640,0,26 Sep 2022,0,645,615,620,-20,15968400,9941534500,3576,1033.0,625,168200,620,549000,22520433863,22520433863,3193374706,5076800,432400,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,102,0,26 Sep 2022,0,104,99,100,-2,15495900,1552505300,686,129.4,100,48100,99,2928700,27464646945,27464646945,2207937005,3777500,781900,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,109,0,26 Sep 2022,0,110,104,105,-4,21105300,2229327100,1450,504.3,106,62500,105,974500,4900000000,4900000000,909930000,848100,1983000,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,250,0,26 Sep 2022,0,250,244,244,-6,600,148200,2,195.2,250,7100,244,2000,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,146,0,26 Sep 2022,0,152,144,144,-2,16120000,2375585000,1039,17.5,145,17000,144,1598900,9311800000,9311800000,2576575060,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50,0,26 Sep 2022,0,50,50,50,0,3400,170000,19,75.9,50,24831800,0,0,6449463636,6449463636,1663316672,0,0,40000,1600000,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1605,0,26 Sep 2022,0,1600,1500,1600,-5,40800,64120500,57,211.1,1600,2500,1540,2100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18AXM46000A112------------,1400,0,26 Sep 2022,0,1390,1305,1305,-95,71151700,93788171500,10079,5200.4,1305,180400,0,0,20073474600,20073474600,7491420721,19735600,25878300,16814919,23403892735,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,324,0,26 Sep 2022,0,336,318,320,-4,401100,129519800,181,160.0,324,10000,320,3200,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,705,0,26 Sep 2022,0,715,680,695,-10,304700,211314000,174,531.5,695,8400,690,26500,1316856070,1316856070,288654840,0,0,6500,4030000,2
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,294,0,26 Sep 2022,0,298,284,290,-4,60500,17673000,27,48.8,292,1500,286,1100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,380,0,26 Sep 2022,0,444,360,390,10,1037600,409723200,393,60.0,390,723200,388,1400,3816000000,3816000000,169048800,0,3300,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,177,0,26 Sep 2022,0,178,171,175,-2,51300,8939500,35,87.4,175,20000,171,4800,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,366,0,26 Sep 2022,0,368,360,362,-4,97700,35347400,78,344.8,364,53900,362,3500,5001552516,5001552516,424131653,300,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,620,0,26 Sep 2022,0,625,620,620,0,100800,62994000,11,563.6,625,165200,620,111400,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,234,0,26 Sep 2022,0,238,224,226,-8,3416300,780559400,518,185.8,228,330900,226,51900,13646222000,13646222000,1231368390,54200,778300,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5575,0,26 Sep 2022,0,5575,5350,5425,-150,153600,833452500,154,221.4,5450,2800,5400,12200,434000000,434000000,84760200,24000,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,142,0,26 Sep 2022,0,140,136,136,-6,79100,10884000,32,106.3,139,600,136,2200,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,147,0,26 Sep 2022,0,157,133,146,-1,635547000,92995093600,32245,146.0,146,1626000,145,1036000,1200000000,240000000,0,440100,163200,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1400,0,26 Sep 2022,0,1385,1370,1375,-25,800,1101000,7,144.7,1385,7500,1360,200,2222222400,2218538400,208666683,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2390,2450,26 Sep 2022,2450,2450,2340,2360,-30,63475300,151619611000,4766,6022.1,2370,10800,2360,40400,41524501700,41524501700,18976697277,55291000,42380600,18515317,44231610460,15
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,26 Sep 2022,0,50,50,50,0,8400,420000,23,125.0,50,33775900,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,800,0,26 Sep 2022,0,800,790,795,-5,2065100,1640072000,481,66.3,795,18500,790,325100,3354175000,3354175000,330386238,16700,0,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2040,1995,26 Sep 2022,1995,2000,1970,1970,-70,95293700,189025564000,21749,1298.9,1975,35000,1970,2827200,24030764725,24030764725,8369915354,18124200,16374500,895,1775990,11
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,430,0,26 Sep 2022,0,432,400,406,-24,1559300,630488600,538,26.0,406,8000,404,29400,2796804997,2796804997,660885021,42100,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1140,0,26 Sep 2022,0,1140,1120,1125,-15,4886300,5510889500,200,1196.6,1125,24900,1120,400800,11766313488,11766313488,7385714976,1199000,79800,7000000,7715000000,2
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,190,0,26 Sep 2022,0,194,189,191,1,1092500,209749200,464,86.8,191,22300,190,75000,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,206,0,26 Sep 2022,0,206,206,206,0,1000,206000,7,171.7,206,142800,195,200,1362671400,1362671400,174285672,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,140,0,26 Sep 2022,0,141,134,136,-4,31634800,4310775900,1909,37.3,137,207700,136,9000,22699326779,22699326779,3915633869,81200,598700,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,352,0,26 Sep 2022,0,354,348,348,-4,566000,197839600,127,46.4,348,194800,346,235500,24835000000,24835000000,1812955000,20900,21500,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1025,0,26 Sep 2022,0,1025,1020,1025,0,300,307000,3,25.8,1125,100,1075,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,468,0,26 Sep 2022,0,466,436,436,-32,4702200,2058594600,815,29.1,438,306900,436,3782600,3431000000,3431000000,894839800,214000,20200,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,26 Sep 2022,0,50,50,50,0,508500,25425000,121,21.2,50,19544700,0,0,2000000000,2000000000,672200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,800,0,26 Sep 2022,0,800,745,775,-25,41026200,31212153500,4056,258.3,775,3307100,770,204300,2928495000,2927086000,608895000,1981300,1206700,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,26 Sep 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,910,0,26 Sep 2022,0,925,890,890,-20,3272500,2945037000,1149,6049.1,895,39300,890,213400,7341430976,7341430976,2946850394,873600,72500,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2460,0,26 Sep 2022,0,2460,2430,2430,-30,12700,30902000,14,1409.6,2440,800,2430,600,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,26 Sep 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,7225,7225,26 Sep 2022,7250,7375,7150,7175,-50,8956800,64761802500,6080,43627.6,7175,87500,7150,137300,13717687500,13717687500,3827234813,1786700,3490200,130638,958197750,12
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,416,0,26 Sep 2022,0,520,390,505,89,286800,141671500,296,383.4,505,10000,476,200,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,975,0,26 Sep 2022,0,985,970,970,-5,5800,5686500,8,286.5,980,400,970,200,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895,0,26 Sep 2022,0,900,875,890,-5,996600,880971000,267,184.5,890,9500,885,37200,1348780500,1348780500,297271222,73300,80000,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,174,0,26 Sep 2022,0,190,171,183,9,105188200,19271907800,8677,183.0,184,621700,183,251800,5000000000,1250000000,1250000000,5183800,25949300,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,7150,7000,26 Sep 2022,7000,7025,6850,6975,-175,61422800,426553352500,8456,4988.0,7000,128300,6975,703800,40483553140,40483553140,18249985756,45499400,22673300,687,4751525,10
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,141,0,26 Sep 2022,0,144,135,138,-3,448100,62431800,48,120.4,138,109000,137,11300,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,173,0,26 Sep 2022,0,173,164,165,-8,15239300,2539300300,1285,64.5,165,11300,164,431600,12746354780,12746354780,2651241794,1328100,964600,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,155,0,26 Sep 2022,0,155,146,153,-2,130100,19245500,82,283.3,153,23700,148,5500,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,94,0,26 Sep 2022,0,120,92,94,0,10858600,1027904400,892,89.5,95,178900,94,18100,681794825,331799825,331761362,21300,26000,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,182,0,26 Sep 2022,0,185,176,178,-4,20017600,3554723400,1631,169.5,178,529400,177,255500,19649411888,19649411888,8761672761,5723600,931200,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1570,0,26 Sep 2022,0,1590,1530,1540,-30,3000,4623500,8,780.2,1545,5000,1535,100,304283840,304283840,13510202,1000,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1435,0,26 Sep 2022,0,1440,1380,1390,-45,4411200,6141231000,1480,386.1,1390,2275700,1385,230300,3566360807,3566360807,1591653244,1700600,1269800,72,100080,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,104,0,26 Sep 2022,0,106,103,103,-1,1038500,108363200,174,103.0,104,68700,103,493100,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,414,0,26 Sep 2022,0,412,402,402,-12,58000,23415000,49,57.4,410,2000,402,2400,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1325,0,26 Sep 2022,0,1325,1285,1290,-35,4173800,5403044500,979,1166.7,1295,5300,1290,44600,4819733000,4819733000,962500680,333200,1885100,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,825,0,26 Sep 2022,0,840,810,820,-5,21703100,17919266000,1071,88.2,825,7200,820,27200,61953555600,61950456300,10352439141,4995700,5010900,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,294,0,26 Sep 2022,0,294,286,288,-6,15176300,4377942600,969,205.7,290,400200,288,402500,5840126500,1040126500,1173246500,1797000,219100,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,96,0,26 Sep 2022,0,96,91,92,-4,1798400,166601500,333,92.0,93,6000,92,72000,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,115,0,26 Sep 2022,0,116,111,112,-3,19868900,2228125600,1292,133.1,113,533200,112,470600,31068566846,31068566846,11190896725,947200,2064600,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,124,0,26 Sep 2022,0,125,119,119,-5,8574300,1028154600,696,87.7,120,323900,119,1001800,7007225373,7007225373,4332118070,1295700,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,175,0,26 Sep 2022,0,176,172,173,-2,431500,74885700,139,69.2,175,35000,173,5700,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,895,0,26 Sep 2022,0,910,880,885,-10,54300,48038500,38,1106.3,890,200,885,2500,3934592500,3934592500,1143392581,36500,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1660,0,26 Sep 2022,0,1710,1635,1700,40,32625300,54812945000,2528,1650.5,1705,300,1700,80400,13667813301,13667813301,4992333150,1854500,4353400,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,137,0,26 Sep 2022,0,142,135,142,5,32893400,4570100500,3680,94.7,143,519700,142,1712300,661784520,661784520,181990743,2592400,1339300,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,26 Sep 2022,0,50,50,50,0,5700,285000,7,33.3,50,50132200,0,0,5591980103,1677762103,1677525896,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,496,0,26 Sep 2022,0,520,500,515,19,116200,58178500,31,6679.6,515,14600,505,5100,1300000000,1300000000,219830000,114900,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,26 Sep 2022,0,51,50,50,0,14774300,744571300,247,50.0,51,9012600,50,23259400,4800023918,4800023918,1447200000,1900,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,26 Sep 2022,0,0,0,1080,0,0,0,0,133.2,1095,1600,1055,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8375,8200,26 Sep 2022,8200,8500,8200,8425,50,106228200,888828657500,21919,24054.9,8450,10700,8425,493800,122042299500,122042299500,32853932834,76685300,56585900,13124356,109821836450,26
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2460,0,26 Sep 2022,0,2500,2310,2320,-140,3781400,8913439000,1738,8935.1,2340,12000,2320,726900,21512953877,21512953877,3138739971,2266700,297200,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,176,0,26 Sep 2022,0,177,173,174,-2,51401700,8952418300,2254,72.4,174,4706100,173,1048800,67019885160,67019885160,22069648183,3126600,5306700,127841036,22500022336,6
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,494,0,26 Sep 2022,0,510,460,496,2,13400,6396000,15,197.1,494,2200,492,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,26 Sep 2022,0,1955,1955,1955,-45,500,977500,3,141.7,2000,15200,1960,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9000,8875,26 Sep 2022,8875,9000,8750,9000,0,38659300,343003877500,8598,43.3,9000,173000,8975,1200,18462169893,18462169893,7355328485,26340400,12562200,117718,1060262600,12
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4480,4480,26 Sep 2022,4470,4540,4410,4540,60,280747500,1256005092000,28854,5324.8,4540,378300,4530,611900,150043411587,150043411587,57038077836,149757400,168678600,21278215,95509558100,45
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,55,0,26 Sep 2022,0,60,55,60,5,7488600,448226900,289,19.3,0,0,60,4886400,8479490328,8479490328,767393875,0,0,66,1320,1
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4470,0,26 Sep 2022,0,4490,4350,4370,-100,17100,76266000,26,949.2,4370,400,4360,300,3274178463,3274178463,635845458,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,64,0,26 Sep 2022,0,65,62,63,-1,9901000,622585200,242,52.5,63,179600,62,567100,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1560,1545,26 Sep 2022,1545,1550,1515,1550,-10,21413900,32763816500,3316,202.2,1550,343000,1545,2100,10484100000,10484100000,4193640000,10646600,967600,77,119350,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1035,0,26 Sep 2022,0,1035,985,985,-50,26899800,26826723500,4001,1130.9,990,69200,985,562500,9327465018,9327465018,4326078275,6265200,2067200,95,93575,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,118,0,26 Sep 2022,0,118,112,112,-6,58349400,6659511700,2102,317.6,113,173000,112,5413700,42618850927,42618850927,9678741046,14758700,24776400,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,146,0,26 Sep 2022,0,152,146,146,0,711900,104913100,111,10.9,146,119700,145,137000,17926071041,17926071041,986214971,0,3300,27,3944,2
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,69,0,26 Sep 2022,0,71,68,69,0,4051900,281881800,563,62.7,69,110800,68,338200,1429915525,1429915525,791029268,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2670,0,26 Sep 2022,0,2670,2580,2640,-30,3179000,8352651000,1078,1.5,2640,28700,2630,13000,9675817341,9675817341,820509311,1065700,756700,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3950,0,26 Sep 2022,0,4070,3850,4060,110,27246600,107173493000,2004,4060.0,4060,150000,4050,1400,9000000000,9000000000,4695300000,786100,1020600,6,24360,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,61,0,26 Sep 2022,0,67,63,67,6,8871700,592903200,438,19.7,0,0,67,79374300,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,26 Sep 2022,0,50,50,50,0,807300,40365000,93,96.5,50,143881900,0,0,51351733883,51351733883,17397967440,0,0,185200,8559400,4
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,173,0,26 Sep 2022,0,208,167,208,35,20791300,3908210800,2981,693.3,208,199500,206,361900,7250000000,7250000000,1176675000,705700,1845000,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,206,0,26 Sep 2022,0,210,200,200,-6,5421900,1094858800,301,190.5,202,367700,200,368800,3433036057,3433036057,499609242,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,177,0,26 Sep 2022,0,180,171,175,-2,35649900,6198262300,2519,102.9,175,1282800,174,90800,9647311150,9647311150,4031611330,9778500,8242400,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1165,1170,26 Sep 2022,1170,1170,1115,1145,-20,15252000,17311589500,2563,5867.6,1145,410200,1140,50000,15967115620,15967115620,6809974812,2848000,8428800,41,46825,2
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,101,0,26 Sep 2022,0,102,100,100,-1,12360000,1243495300,688,101.5,101,2786000,100,4555200,16303371203,16303371203,5399676542,24500,17100,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,870,0,26 Sep 2022,0,890,865,875,5,114133200,100338269500,2089,849.5,875,461500,870,673800,5000000000,5000000000,2000000000,3528100,2400400,0,0,0
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,69,0,26 Sep 2022,0,69,65,66,-3,326699500,21687924900,3559,193.0,66,18614000,65,89804300,86068156705,86068156705,56804983425,36082900,21328700,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,141,0,26 Sep 2022,0,155,137,155,14,543700,83420900,165,15.5,0,0,155,51900,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,264,0,26 Sep 2022,0,302,262,298,34,37764500,10844724400,5868,175.3,300,379700,298,354600,1293336354,323336354,323333500,275000,175000,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,170,0,26 Sep 2022,0,180,169,174,4,3478600,613689600,885,42.8,174,88000,173,41900,608175716,608175716,86482587,64800,0,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3790,0,26 Sep 2022,0,3800,3660,3660,-130,913300,3370750000,270,2067.8,3690,12300,3660,4300,5877722813,5877722813,417906092,86700,40000,57,208620,1
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,138,0,26 Sep 2022,0,139,136,139,1,5217900,718589900,639,100.7,139,897700,138,113100,2175009452,2175009452,435000190,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,154,0,26 Sep 2022,0,153,144,144,-10,1175265800,172484793300,6114,102.9,144,24091200,0,0,57918360917,57918360917,31473435104,43889000,85056700,130810400,20158362000,3
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,26 Sep 2022,0,54,52,53,1,3116800,165929800,105,22.1,54,105600,53,364900,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1390,0,26 Sep 2022,0,1410,1360,1385,-5,1928800,2662614000,906,21.3,1390,18000,1385,92600,2502100000,2502100000,745375590,394300,441800,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1320,0,26 Sep 2022,0,1330,1290,1320,0,181000,236270000,153,660.0,1320,1000,1310,1900,3000000000,3000000000,1372800000,24100,0,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1385,0,26 Sep 2022,0,1400,1375,1375,-10,3131200,4319434000,1035,230.0,1380,30700,1375,394100,10416229249,10275158214,2537393445,1421100,57800,43,59125,1
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,720,0,26 Sep 2022,0,720,710,710,-10,7079400,5061150500,2009,165.1,715,318000,710,8702600,14865343101,14865343101,3047395336,2746700,12700,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,84,0,26 Sep 2022,0,85,83,84,0,176600,14748000,65,70.0,85,75400,83,123900,7513992252,7513992252,1401359555,0,0,0,0,0
