No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,156,0,20 May 2022,0,162,156,160,4,3613700,577982600,571,19.5,160,54200,159,190800,9311800000,9311800000,3387632840,65000,1300,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L--------,50,0,20 May 2022,0,50,50,50,0,12000,600000,7,75.9,50,31265100,0,0,6449463636,6449463636,1663316672,0,0,1036900,33147400,2
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,930,0,20 May 2022,0,930,930,930,0,1000,930000,1,122.7,930,37500,925,100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,XDM-18GXM86000A112------------,1050,0,20 May 2022,0,1065,1025,1025,-25,27245400,28252570000,3464,4084.6,1030,900,1025,1828800,20073474600,20073474600,7503464805,11680800,2618000,41900200,43409985000,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,226,0,20 May 2022,0,240,226,232,6,78200,18028000,102,116.0,232,7700,228,23200,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,925,0,20 May 2022,0,935,900,925,0,864000,791026500,222,707.4,930,7400,925,14200,1316856020,1316856020,288654840,1400,22800,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,302,0,20 May 2022,0,302,290,298,-4,3600,1071400,12,50.2,298,18200,296,14100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,266,0,20 May 2022,0,288,266,280,14,2100,595400,7,43.1,280,1300,272,100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,208,0,20 May 2022,0,208,194,204,-4,45800,8987500,39,101.9,204,14000,198,400,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,382,0,20 May 2022,0,382,378,380,-2,135200,51326200,57,361.9,382,10900,380,8100,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,20 May 2022,0,525,525,525,0,289800,152145000,23,477.3,525,34400,520,120600,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,324,0,20 May 2022,0,334,324,328,4,6660800,2194647200,1179,269.6,328,158300,326,163300,13681871000,13681871000,990567460,714800,425700,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,6900,0,20 May 2022,0,7000,6825,6825,-75,446900,3083345000,225,278.6,6875,86800,6825,8700,434000000,434000000,84760200,0,23100,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,135,0,20 May 2022,0,142,134,134,-1,47700,6490100,51,104.7,135,23200,134,6400,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1595,0,20 May 2022,0,1650,1595,1645,50,6100,9903000,20,173.2,1645,26900,1600,800,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1700,1730,20 May 2022,1730,1845,1730,1775,75,98060300,175381617500,10211,4529.3,1775,11783400,1770,26400,41524501700,41524501700,18972544827,68073000,88222100,97968,173893200,2
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,20 May 2022,0,50,50,50,0,30000,1500000,14,125.0,50,23161800,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,990,0,20 May 2022,0,1035,995,1010,20,2791500,2834416000,661,84.2,1015,23100,1010,100,3354175000,3354175000,315627868,0,24200,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2460,2520,20 May 2022,2520,2520,2460,2490,30,125629800,313312718000,15644,1641.7,2490,3411800,2480,132200,24030764725,24030764725,8369915354,44208600,32081400,175784,432440480,16
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,424,0,20 May 2022,0,424,404,420,-4,199000,82177200,134,26.9,420,1400,418,100,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1115,0,20 May 2022,0,1145,1110,1125,10,20989200,23766938500,1434,1196.6,1125,119300,1120,182200,11766313488,11766313488,7385714976,53500,5726100,17100000,17972000000,2
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,192,0,20 May 2022,0,204,190,199,7,2061000,409827800,217,90.5,199,194000,195,55300,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,197,0,20 May 2022,0,195,195,195,-2,500,97500,1,162.5,204,2100,195,49500,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,108,0,20 May 2022,0,111,108,110,2,3609600,395502500,337,30.1,110,292400,109,1448800,22699326779,22699326779,3915633869,0,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,390,0,20 May 2022,0,404,394,396,6,3716600,1479558800,559,52.8,396,622500,394,172900,24835000000,24834762500,1768252000,506200,157000,25000000,10000000000,1
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1365,0,20 May 2022,0,1450,1365,1445,80,400,567000,4,36.3,1440,1400,1300,300,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,234,0,20 May 2022,0,234,220,234,0,45000,10447800,39,15.6,234,20100,222,21500,3131000000,3131000000,1044814700,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143M----------X,50,0,20 May 2022,0,50,50,50,0,47100,2355000,27,21.2,50,31434400,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,20 May 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1025,0,20 May 2022,0,1040,1020,1040,15,1608900,1659052000,237,7068.6,1040,446000,1030,500,7341430976,7341430976,2946850394,650700,1313900,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1790,0,20 May 2022,0,1780,1780,1780,-10,1600,2848000,5,1032.5,1820,1800,1770,1600,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,20 May 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,8475,0,20 May 2022,0,8900,7925,8375,-100,54270700,456347862500,24944,50924.2,8375,745200,8350,120100,13717687500,13717687500,3823119506,16739300,7631700,4456648,37094073000,14
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,20 May 2022,0,288,280,288,-4,62300,17626400,31,218.6,288,3600,280,1500,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,990,0,20 May 2022,0,1015,990,1010,20,1300,1309000,8,298.3,1005,100,1000,500,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,900,0,20 May 2022,0,900,885,900,0,633000,564200500,212,186.6,900,77300,895,4000,1348780500,1348780500,297271222,17200,22000,0,0,0
56,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,7000,7050,20 May 2022,7050,7200,7050,7125,125,37674800,269436652500,5947,5095.2,7125,10300,7100,366200,40483553140,40483553140,18249985756,20750400,26812500,1383546,9819213375,18
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,126,0,20 May 2022,0,126,124,124,-2,21500,2689700,14,108.2,126,3100,124,12300,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,196,0,20 May 2022,0,202,195,198,2,45472800,9069842200,1061,77.3,199,34800,198,4034000,12746354780,2549271000,2651241794,1284100,2311800,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,145,0,20 May 2022,0,147,136,142,-3,121300,17142100,42,263.0,142,4800,140,300,8958380460,8958380460,6274449674,0,69900,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111----S------X,72,0,20 May 2022,0,72,70,71,-1,593100,41592700,20,67.6,72,8000,71,24600,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,150,0,20 May 2022,0,155,150,154,4,13289800,2037713800,1103,146.7,155,155300,154,642300,19649411888,19649411888,8755777937,233500,992000,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1570,0,20 May 2022,0,1570,1555,1555,-15,1100,1712000,2,787.8,1555,1000,1545,100,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2130,0,20 May 2022,0,2170,2090,2140,10,10733300,22900445000,2994,594.4,2140,285800,2130,434900,3566329800,3566329800,1565617752,1356900,1923600,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,102,0,20 May 2022,0,103,99,102,0,560500,56794300,108,102.0,103,79500,102,44600,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,400,0,20 May 2022,0,406,400,406,6,136800,54798800,45,58.0,408,3800,404,100,2315361355,2315361355,335958933,0,100,0,0,0
66,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1095,0,20 May 2022,0,1120,1095,1115,20,2704200,2986291500,778,1008.4,1115,45400,1110,41400,4819733000,4819733000,962500680,21400,773800,0,0,0
67,AVIA,Avia Avian Tbk.,XDM-1130000000B113------------,745,0,20 May 2022,0,800,740,785,40,68912600,53167348000,4264,84.4,785,1210300,775,1300,61953555600,61950456300,10352439141,43224100,47996300,4529000,3491859000,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,268,0,20 May 2022,0,278,268,272,4,5955500,1627914800,1177,272.0,274,333400,272,36200,853423236,853423236,258672583,98200,1707200,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,142,0,20 May 2022,0,147,141,144,2,36625400,5289400500,3517,171.1,144,272200,143,815100,31068563770,31068563770,11190896652,6833100,9414800,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,158,0,20 May 2022,0,161,156,159,1,8555100,1359801700,732,117.2,159,1006700,158,533600,7007631939,7007631939,4231908868,1047400,2823500,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,193,0,20 May 2022,0,204,193,196,3,1370000,269465500,781,78.4,197,3500,196,73200,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,755,0,20 May 2022,0,765,750,765,10,115000,86869500,65,956.3,770,4100,765,5600,3934592500,3934592500,1143392581,0,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,XRU-2135400000G111------------,1895,0,20 May 2022,0,1980,1845,1960,65,79769100,150816153000,4974,1902.9,1960,211000,1950,100,13134315198,13134315198,5055127813,1173100,985800,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,91,0,20 May 2022,0,93,90,91,0,4231000,385547000,587,60.7,92,354000,91,43000,661784520,661784520,181990743,0,0,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,20 May 2022,0,50,50,50,0,6500,325000,2,33.3,50,52027800,0,0,5591752986,1677534986,1677525896,0,0,85700,2056800,1
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,480,0,20 May 2022,0,490,460,472,-8,1700,804200,10,6121.9,488,100,472,4400,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,20 May 2022,0,51,50,50,0,15542800,777817600,1048,50.0,51,21428100,50,10891400,4800000000,1450000000,1450080000,0,40000,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,20 May 2022,0,0,0,1100,0,0,0,0,135.7,1175,100,1100,100,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7450,7425,20 May 2022,7450,7475,7400,7400,-50,86520200,643142027500,17839,21128.4,7425,29600,7400,5811400,122042299500,122042299500,28147786914,61877800,41264600,1135388,8467209242,36
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5025,0,20 May 2022,0,5550,5025,5050,25,17116000,89671662500,8304,19449.3,5050,73200,5025,185600,21512953877,21512953877,3138739971,2824800,1378400,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,212,0,20 May 2022,0,218,208,214,2,78320000,16745635600,2604,89.0,214,803400,212,4662200,67019885160,67019885160,22069648183,19881500,33888000,0,0,0
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,20 May 2022,0,400,400,400,0,300,120000,3,159.0,410,1300,400,104600,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,20 May 2022,0,0,0,2020,0,0,0,0,146.4,2080,100,2010,100,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8675,8700,20 May 2022,8700,8925,8700,8775,100,35186000,311058487500,9946,42.2,8800,45100,8775,741800,18462169893,18462169893,7353482268,20979300,26797500,3290191,28982482725,14
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4440,4440,20 May 2022,4440,4490,4410,4430,-10,122101000,543212264000,15482,5195.7,4440,1200,4430,3295900,150043411587,150043411587,47160932620,71808400,64037300,1753638,7810916580,41
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,20 May 2022,0,50,50,50,0,100,5000,1,16.1,50,5199500,0,0,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5000,0,20 May 2022,0,5000,4890,5000,0,12300,61467000,6,1086.0,5000,3200,4890,100,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,20 May 2022,0,50,50,50,0,35600,1780000,8,41.7,50,2537100,0,0,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1665,1675,20 May 2022,1670,1675,1655,1660,-5,17535900,29154728000,2856,216.5,1665,16500,1660,963300,10484100000,10484100000,4193640000,4129000,969300,324782,541959120,3
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1355,0,20 May 2022,0,1430,1335,1390,35,49778200,68942616500,9508,1595.9,1390,887600,1385,401400,9327465018,9327465018,4354060670,11106100,10455200,136108,189189840,3
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,199,0,20 May 2022,0,216,198,208,9,90809300,18796192300,5100,589.9,208,3171100,206,1851100,42618850927,42618850927,9708574241,15867200,41018200,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,183,0,20 May 2022,0,181,171,171,-12,3871200,669156800,673,12.8,171,2648200,0,0,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,20 May 2022,0,57,56,56,0,748100,41964900,140,50.9,56,21700,55,703900,1429915525,1429915525,791315252,0,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2340,0,20 May 2022,0,2360,2320,2350,10,1991900,4682422000,594,1.3,2360,17300,2350,56700,9675817341,9675817341,821476892,238500,103000,26100,61074000,1
95,BEBS,Berkah Beton Sadaya Tbk.,CDU-2135000000B121------------,5100,0,20 May 2022,0,5125,4750,4750,-350,45245600,216764795500,1894,4750.0,4750,1860000,0,0,9000000000,9000000000,4169700000,3006400,2162900,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E-L--------,50,0,20 May 2022,0,50,50,50,0,146400,7320000,34,14.7,50,609000,0,0,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,20 May 2022,0,50,50,50,0,658900,32945000,123,96.5,50,116562300,0,0,51351733883,51351733883,17403102613,0,0,29319600,1464274100,5
98,BELL,Trisula Textile Industries Tbk.,XDU-2130000000E413------------,378,0,20 May 2022,0,0,0,378,0,0,0,0,1260.0,0,0,0,0,7250000000,7250000000,1118675000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,585,0,20 May 2022,0,600,575,580,-5,369000,214081000,88,552.4,585,137500,580,10300,3412616036,3412616036,490392148,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,107,0,20 May 2022,0,109,106,108,1,9552200,1027936400,260,63.5,108,2683900,107,2721600,9647311150,9647311150,4031611330,2452200,110500,387200,41431000,2
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1110,1120,20 May 2022,1125,1140,1090,1125,15,22043300,24591196500,2153,5765.1,1130,15900,1125,1458500,15967115620,15967115620,7659425363,2490800,6528100,0,0,0
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,145,0,20 May 2022,0,149,143,146,1,8767000,1288349300,1103,148.2,148,163100,146,1290500,16303371203,16303371203,5398046205,361900,3329100,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1010,0,20 May 2022,0,1010,1000,1005,-5,1402100,1409825000,89,975.7,1010,248600,1005,20100,5000000000,5000000000,2000000000,56000,0,100000,100500000,1
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,54,0,20 May 2022,0,54,53,54,0,92251400,4923851200,1214,157.9,54,44147200,53,102131000,86068156705,86068156705,56804983425,11848200,168100,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,206,0,20 May 2022,0,216,202,208,2,281600,58921600,138,20.8,210,7800,208,104000,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,218,0,20 May 2022,0,228,214,218,0,9134000,2012430000,1366,128.2,220,91000,218,556300,1293334000,323334000,323333500,798400,328700,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,264,0,20 May 2022,0,274,262,264,0,4431100,1185986600,1123,64.9,266,451400,264,18700,608175716,608175716,86482587,3400,2100,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3780,0,20 May 2022,0,3820,3720,3760,-20,201200,758922000,183,2124.3,3770,100,3760,7100,5877722813,5877722813,396158518,57900,43500,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,20 May 2022,0,134,130,130,-2,5122200,676820900,679,94.2,132,205100,130,127400,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,82,0,20 May 2022,0,87,82,84,2,928955100,78158948800,4534,60.0,84,261100,83,8284600,45018066193,45018066193,27454950562,18800700,45275100,0,0,0
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,20 May 2022,0,51,50,50,0,255500,12975800,15,20.9,51,457800,50,276300,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1170,0,20 May 2022,0,1195,1160,1195,25,4211600,4978298500,693,18.4,1195,112600,1185,69000,2502100000,2502100000,746376430,199400,224900,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1560,0,20 May 2022,0,1625,1565,1615,55,3284300,5293764000,869,807.5,1620,9700,1615,121500,3000000000,3000000000,1374600000,108800,734700,2700000,4365900000,1
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1455,0,20 May 2022,0,1465,1450,1460,5,3110900,4525995500,1577,244.2,1460,638000,1455,2600,10416229249,10275158214,2539476691,578600,2351200,0,0,0
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,760,0,20 May 2022,0,765,755,765,5,2278000,1736291000,1047,177.9,765,567900,760,615900,14865343101,14865343101,3041449198,73900,221000,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,79,0,20 May 2022,0,81,79,79,0,347500,27576500,83,65.8,80,7000,79,33600,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,20 May 2022,0,51,50,50,0,29200500,1460122300,700,3.5,51,57553700,50,5251300,67083561082,67083561082,21875949269,0,70000,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,132,0,20 May 2022,0,136,131,131,-1,4091200,544851600,278,300.6,133,9200,131,1282600,20232319124,20232319124,1519447166,0,0,18992700,2507036400,1
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,20 May 2022,0,50,50,50,0,15100,755000,8,0.7,50,258009500,0,0,25940187103,25940187103,10360510729,0,0,1000000,25000000,1
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2740,0,20 May 2022,0,2970,2630,2670,-70,5700,15345000,34,178.0,2750,500,2630,200,873937142,873937142,78304768,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,270,0,20 May 2022,0,278,270,276,6,653600,178578000,79,212.3,276,61800,270,145700,418000000,418000000,33440000,50000,0,0,0,0
122,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1405,0,20 May 2022,0,1405,1360,1360,-45,11000,15038500,15,425.0,1365,23900,1360,72800,4399026922,4399026922,425825806,0,0,0,0,0
123,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,590,0,20 May 2022,0,595,560,590,0,21153300,11990313000,1249,173.5,590,223600,580,3900,8603416176,8601877576,2692008921,339300,5490700,155100,91509000,1
