No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2530,2500,07 Nov 2023,2490,2510,2410,2470,-60,54811700,134942865000,13674,224.5,2480,188000,2470,267200,31985962000,31985962000,14860677945,25292800,17523400,19196,47604480,10
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,48,0,07 Nov 2023,0,52,46,52,4,6189200,292531000,480,52.0,0,0,52,1733000,1006000000,400000000,0,0,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,135,0,07 Nov 2023,0,134,134,134,-1,400,53600,2,121.8,133,100,130,400,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1585,0,07 Nov 2023,0,1595,1570,1570,-15,39500,62340000,91,142.7,1570,14900,1560,1500,3066660000,3066660000,229999500,0,3900,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,244,0,07 Nov 2023,0,244,234,238,-6,5564000,1322428800,1090,396.5,238,327400,236,335300,24493093216,24493093216,3206145902,617900,735600,0,0,0
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,81,0,07 Nov 2023,0,84,81,81,0,14221800,1168385600,422,104.8,82,873600,81,49100,37365877065,37365877065,2096225703,162300,400,0,0,0
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,100,0,07 Nov 2023,0,106,99,102,2,7674500,783765200,502,489.9,102,116200,101,2500,4900000000,4900000000,1201970000,158400,79700,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,332,0,07 Nov 2023,0,348,304,334,2,72400,24233200,95,267.2,334,10900,322,1000,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,165,0,07 Nov 2023,0,173,147,153,-12,82408000,13225081000,7923,18.6,154,293800,153,17800,9311800000,9311800000,2471351720,6270700,2776600,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,07 Nov 2023,0,50,50,50,0,200,10000,2,75.9,50,11296300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,700,0,07 Nov 2023,0,700,680,700,0,800,558000,4,92.3,720,1500,700,9700,612248000,612248000,26816462,0,0,0,0,0
24,AKRA,AKR Corporindo Tbk.,XDSO1XKXMBS000A112------------,1505,1505,07 Nov 2023,1505,1515,1485,1490,-15,10785400,16158880000,2578,5937.7,1490,90300,1485,172400,20073474600,20073474600,7395068043,4957700,1746700,28,41720,1
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,170,0,07 Nov 2023,0,170,165,166,-4,55700,9254300,35,83.0,167,53000,166,81300,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,755,0,07 Nov 2023,0,760,725,745,-10,99500,73280000,36,569.8,750,260600,730,2300,1316856472,1316856472,308539471,200,0,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,640,0,07 Nov 2023,0,800,540,710,70,4108100,2875935500,2976,119.5,710,36900,705,102500,507665055,507665055,38074879,274400,225500,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,206,0,07 Nov 2023,0,204,198,204,-2,1800,362400,6,31.4,204,900,198,500,3816000000,3816000000,169048800,0,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,07 Nov 2023,0,50,50,50,0,1200,60000,4,25.0,50,17451100,0,0,2191870558,2191870558,676630441,0,0,0,0,0
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,330,0,07 Nov 2023,0,330,300,316,-14,10187200,3058459800,102,301.0,326,200,316,6500,5001552516,5001552516,408626841,0,15300,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,127,0,07 Nov 2023,0,146,125,139,12,38018100,5248904300,5054,126.4,139,4000,138,731300,3873500000,3873500000,454748900,2235400,1966200,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,324,0,07 Nov 2023,0,326,318,324,0,317200,101638600,67,278.0,324,143600,322,1300,18197283760,18197283760,664200857,0,55100,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5725,0,07 Nov 2023,0,5750,5700,5750,25,60700,346825000,35,234.7,5750,14900,5725,1700,434000000,434000000,84847000,0,1200,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,152,0,07 Nov 2023,0,157,146,157,5,509200,77793000,126,122.7,157,546600,152,4600,1080000000,1080000000,187920000,0,0,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,6825,0,07 Nov 2023,0,6950,6800,6850,25,39376500,271342050000,6485,404.1,6850,352300,6825,331000,72412808856,6825135992,13613676397,15194000,18082100,0,0,0
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,47,0,07 Nov 2023,0,51,46,51,4,10564100,529731400,390,51.0,0,0,51,340200,1200045788,1200045788,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,940,0,07 Nov 2023,0,940,900,900,-40,3800,3509000,9,94.7,940,43300,905,30200,2222222400,2222222400,204000016,0,0,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2810,2820,07 Nov 2023,2820,2890,2820,2890,80,30084000,86342192000,8242,7374.5,2890,17600,2880,4000,41524501700,41524501700,18843818871,20420500,28942300,24757481,70589321550,10
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,07 Nov 2023,0,50,50,50,0,2100,105000,2,125.0,50,33275400,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,740,0,07 Nov 2023,0,745,730,740,0,1113800,823475500,127,61.7,740,53800,735,34600,3354175000,3354175000,19454215,48100,19900,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1700,1710,07 Nov 2023,1705,1715,1675,1690,-10,22153500,37527054000,6629,1114.3,1690,483100,1685,3000,24030764725,24030764725,8369915354,4932400,6781100,11064,18371600,4
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,206,0,07 Nov 2023,0,234,206,218,12,45000000,10122072000,6007,14.0,220,81800,218,171800,2830004997,2830004997,573642013,3594100,1491400,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1095,0,07 Nov 2023,0,1100,1080,1090,-5,2563100,2786959500,161,1159.4,1095,234900,1090,109500,11766313488,11766313488,7385714976,11100,3000,47750000,51415000000,6
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,198,0,07 Nov 2023,0,204,196,196,-2,68400,13755400,23,89.1,197,58500,196,56200,1075760000,1075760000,274641528,0,2000,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,550,0,07 Nov 2023,0,550,515,550,0,22900,12586500,16,458.3,550,28100,530,600,1362671400,1362671400,172923001,16000,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,131,0,07 Nov 2023,0,132,126,127,-4,20265900,2599822400,1396,34.8,127,6300,126,2341300,22699326779,22699326779,3915633869,4541300,1422300,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,366,0,07 Nov 2023,0,382,362,370,4,4728700,1762310400,739,49.3,372,1300,370,23200,24835000000,24835000000,2190447000,668600,337000,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-E-L-------X,765,0,07 Nov 2023,0,755,755,755,-10,14100,10645500,13,19.0,755,500,0,0,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,292,0,07 Nov 2023,0,294,254,258,-34,1919900,514460800,178,17.2,262,2100,256,2300,3431000000,3431000000,1414944400,0,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,07 Nov 2023,0,50,50,50,0,3400,170000,8,21.2,50,31478600,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,720,0,07 Nov 2023,0,720,700,710,-10,4334000,3054510000,337,236.7,715,437400,710,114200,2928495000,2928495000,461237963,227400,0,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,07 Nov 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,680,0,07 Nov 2023,0,685,665,680,0,1340200,904296000,455,4621.8,680,166600,675,9700,7341430976,7341430976,2942445535,1035100,296400,0,0,0
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,1975,0,07 Nov 2023,0,0,0,1975,0,0,0,0,1145.7,1975,900,1935,100,446674175,446674175,44533415,0,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,50,0,07 Nov 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,1945,1965,07 Nov 2023,1965,2030,1905,1960,15,27119900,53136773500,7908,11917.8,1960,31500,1955,35000,13717687500,13717687500,3839580731,7809200,4670000,6457,12779720,4
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,595,0,07 Nov 2023,0,610,585,585,-10,21200,12415000,8,444.1,585,700,580,200,348386472,348386472,47276044,0,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1000,0,07 Nov 2023,0,1035,990,1005,5,37100,37855000,39,296.9,1025,100,1005,700,192000000,192000000,41702400,1600,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,920,0,07 Nov 2023,0,930,910,920,0,552400,509318500,178,190.7,920,148400,915,27000,1348780500,1348780500,297540978,17500,43900,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,07 Nov 2023,0,50,50,50,0,11000,550000,19,50.0,50,57169100,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
61,ASII,Astra International Tbk.,XDSO1XNAQ7H000C311------------,5925,5925,07 Nov 2023,5950,5950,5775,5825,-100,30298200,176180815000,8832,4165.6,5825,105600,5800,5415900,40483553140,40483553140,18254034111,21858100,13057500,672126,3901205250,50
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,126,0,07 Nov 2023,0,128,121,121,-5,431400,53540500,86,105.6,123,8800,121,62000,1400000000,1400000000,316540000,0,10000,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,86,0,07 Nov 2023,0,87,80,82,-4,23240900,1931399000,1129,32.0,83,252300,82,374700,12746354780,12746354780,2635946169,1640500,1957700,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,54,0,07 Nov 2023,0,53,52,52,-2,2318800,120901200,178,96.3,53,490500,52,367300,8958380460,8958380460,5975239767,0,7100,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,254,0,07 Nov 2023,0,254,250,254,0,31000,7797400,20,241.9,254,133700,250,142800,681823317,681823317,332866143,7800,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,168,0,07 Nov 2023,0,171,165,166,-2,6816300,1144911500,620,158.1,167,117600,166,207300,19649411888,19649411888,9355085000,25500,62500,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,07 Nov 2023,0,0,0,1650,0,0,0,0,835.9,1650,13800,1600,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,880,0,07 Nov 2023,0,890,830,860,-20,9937300,8561490000,1897,238.9,865,63200,860,49200,3691137517,3691137517,1845937872,2559900,106200,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,57,0,07 Nov 2023,0,57,55,56,-1,150300,8468300,59,56.0,57,213200,56,51100,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,350,0,07 Nov 2023,0,356,342,350,0,16900,5887000,11,50.0,354,500,342,2700,2315361355,2315361355,335264324,200,0,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2770,0,07 Nov 2023,0,2800,2710,2760,-10,3068300,8413380000,2347,2496.2,2760,26600,2740,13600,4819733000,4819733000,962500680,540700,1766900,0,0,0
72,AVIA,Avia Avian Tbk.,XDM-1835M30000B113------------,510,0,07 Nov 2023,0,530,505,520,10,25975900,13469771000,1775,55.9,520,100,515,879200,61953555600,61950456300,10352439141,19466500,6055400,0,0,0
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,286,0,07 Nov 2023,0,296,284,292,6,10661000,3111975600,881,292.0,294,143100,292,14100,3435000000,750000000,271365000,14400,1935400,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,202,0,07 Nov 2023,0,234,195,200,-2,24607400,5356563900,4236,142.9,200,55600,199,102700,5840126500,5840126500,1220002426,1008800,1152500,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,57,0,07 Nov 2023,0,60,58,59,2,451800,26455900,143,59.0,59,122200,58,75800,853423236,853423236,258672583,1300,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,63,0,07 Nov 2023,0,64,61,62,-1,10677500,665359600,403,73.7,63,1640800,62,1634700,33421497343,33421497343,11246333856,13100,0,0,0,0
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,190,0,07 Nov 2023,0,210,190,198,8,14067800,2830725600,2377,74.4,199,600,198,440400,2668586400,1334000000,533984139,2332800,3124500,0,0,0
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,07 Nov 2023,0,131,130,130,-1,2359800,306917000,78,95.8,131,2616700,130,23608100,19753494636,19753494636,4997634143,0,100,38,4978,1
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,141,0,07 Nov 2023,0,143,135,141,0,240500,33863400,144,56.4,141,93900,140,68600,1800000000,1800000000,399960000,0,0,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,800,0,07 Nov 2023,0,800,800,800,0,2700,2160000,4,1000.0,805,100,800,5300,3934592500,3934592500,1143392581,0,0,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1130,0,07 Nov 2023,0,1130,1020,1020,-110,14486400,15488985500,1948,990.3,1030,5000,1020,283600,14509075140,14509075140,5320477230,3969400,1257500,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,64,0,07 Nov 2023,0,66,62,63,-1,835200,53298900,106,42.0,63,71400,62,98300,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,07 Nov 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,170,0,07 Nov 2023,0,162,162,162,-8,111000,17982000,17,2101.2,162,78100,160,32500,1300000000,1300000000,220090000,100000,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,07 Nov 2023,0,50,50,50,0,8000,400000,11,50.0,50,82410500,0,0,4800070944,4800070944,1447220627,0,0,2500,100000,1
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1505,0,07 Nov 2023,0,1505,1455,1470,-35,632600,932127500,234,181.3,1475,4500,1470,13700,353220780,353220780,193494343,51200,250000,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,9050,9000,07 Nov 2023,9000,9025,8900,8975,-75,60648200,543266142500,13924,25625.3,8975,118600,8950,171300,122042299500,122042299500,27791781397,44708900,43795800,7288121,65216818977,16
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1315,0,07 Nov 2023,0,1320,1260,1275,-40,1005500,1288415500,450,4910.5,1275,3300,1270,18700,21512953877,21512953877,3136588675,13100,97200,0,0,0
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,83,0,07 Nov 2023,0,84,79,80,-3,77668800,6303808600,1780,33.6,81,3004300,80,801700,185819884852,185819884852,28764918175,14414500,10491100,0,0,0
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,800,0,07 Nov 2023,0,835,780,815,15,44800,36168500,91,323.9,820,5500,815,200,1645796054,1645796054,531921285,6600,7200,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1915,0,07 Nov 2023,0,0,0,1915,0,0,0,0,138.8,2000,2900,1915,300,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,4970,4970,07 Nov 2023,4970,4970,4910,4940,-30,38213600,188998634000,7674,47.4,4940,5500,4930,136600,36924339786,36924339786,14706964536,29463900,17100200,892420,4410239020,10
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5200,5225,07 Nov 2023,5225,5275,5175,5250,50,137039400,717010230000,13611,6157.5,5250,583300,5225,464000,150043411587,150043411587,47310660425,73069100,122328300,51299967,268052989920,27
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,71,0,07 Nov 2023,0,72,68,69,-2,1207200,84486600,75,22.2,70,252300,69,269500,8479490328,8479490328,758066435,0,0,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3600,0,07 Nov 2023,0,3600,3500,3600,0,4500,15800000,4,819.3,3600,3300,3510,100,3637976068,3637976068,885119577,1900,4000,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,90,0,07 Nov 2023,0,107,87,100,10,3173400,317423400,671,83.3,103,5500,100,2500,4800016020,4800016020,503041679,0,221500,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1215,1220,07 Nov 2023,1225,1225,1205,1210,-5,8227700,9990434000,1374,163.6,1215,105500,1210,137700,13894099969,13894099969,5557639988,718300,674100,20511,24510810,2
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,240,0,07 Nov 2023,0,240,230,232,-8,10279400,2405267000,777,284.6,234,113400,232,281000,11918427523,11918427523,6843561084,1571600,1869700,0,0,0
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,07 Nov 2023,0,51,50,50,0,4015800,200960500,237,141.8,50,23000,0,0,42618850927,42618850927,12440442586,0,35200,5906800,341070000,4
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,129,0,07 Nov 2023,0,132,128,129,0,408800,53092900,87,9.7,130,44600,129,41000,17926071041,17926071041,760065412,64400,0,3000100,360012000,1
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,07 Nov 2023,0,65,62,63,0,6841600,434916400,179,57.3,63,445900,62,118600,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,580,0,07 Nov 2023,0,580,570,575,-5,3564400,2051965000,6385,287.5,580,354300,575,321500,4713454098,1181454098,706097783,298300,222200,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2710,0,07 Nov 2023,0,2740,2710,2720,10,452400,1231884000,219,1.5,2720,57800,2710,123200,9675817341,9675817341,818574147,25600,14500,0,0,0
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,07 Nov 2023,0,50,50,50,0,8400,420000,11,250.3,50,13760297900,0,0,45000000000,45000000000,28228500000,0,0,0,0,0
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,141,0,07 Nov 2023,0,147,137,142,1,1692500,237822800,146,41.8,142,26500,141,124800,7031371419,7031357919,1289553518,53100,30000,0,0,0
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,328,0,07 Nov 2023,0,330,326,326,-2,74000,24184800,27,148.2,328,49100,326,700,4000000000,4000000000,800000000,25000,3600,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,07 Nov 2023,0,50,50,50,0,15700,785000,9,96.5,50,246771600,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,470,0,07 Nov 2023,0,470,466,466,-4,17574200,8194112400,252,103.6,466,232900,464,32513200,118493291840,17878453600,19101118645,12805700,16000,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,83,0,07 Nov 2023,0,85,81,83,0,14872100,1228713000,1729,276.7,83,10800,82,93400,7250000000,7250000000,1170150000,768500,234200,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,165,0,07 Nov 2023,0,167,155,160,-5,2464000,398080100,588,152.4,160,21300,159,26100,3440455528,3440455528,362968058,0,0,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,139,0,07 Nov 2023,0,139,136,137,-2,8051200,1103701700,653,80.6,138,239700,137,79100,9647311150,9647311150,4031611330,3581000,780300,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1040,0,07 Nov 2023,0,1080,1045,1070,30,10604400,11241397000,1256,5483.2,1075,22800,1070,2200,15967115620,15967115620,6936115025,1420900,4385300,0,0,0
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,73,0,07 Nov 2023,0,74,71,72,-1,6682300,483269400,317,73.1,73,1153300,72,1319300,23731287132,23731287132,8030667565,1292900,307300,5050000,353500000,1
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,655,0,07 Nov 2023,0,665,630,630,-25,142653600,91695612000,3201,611.7,635,550000,630,317600,5000000000,5000000000,2000000000,7934700,2954400,2000000,1330000000,2
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,07 Nov 2023,0,50,50,50,0,438800,21940000,67,146.2,50,94844600,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,59,0,07 Nov 2023,0,64,59,59,0,39000,2410400,30,5.9,60,2900,59,28700,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,412,0,07 Nov 2023,0,418,404,412,0,2628100,1078740600,595,242.4,412,22000,408,10000,1293383513,1293383513,323344367,280800,20100,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,130,0,07 Nov 2023,0,133,130,131,1,424100,55874200,194,32.2,132,8100,131,33100,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4150,0,07 Nov 2023,0,4220,3980,4150,0,74800,310492000,59,2344.7,4150,281800,4120,100,6073369498,6073369498,784679339,12800,900,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,07 Nov 2023,0,128,126,128,0,1402200,177923800,286,92.8,128,281800,127,10000,2175019611,2175019611,303197461,30600,0,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,111,0,07 Nov 2023,0,111,106,108,-3,308326000,33639893800,2591,77.1,108,56500,107,1348500,63710196917,63710196917,38047729599,68099800,10966900,5081200,569856400,2
