No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,264,0,16 Feb 2023,0,0,0,264,0,0,0,0,240.0,282,100,266,100,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835443000B111------------,2100,0,16 Feb 2023,0,2130,2000,2040,-60,6805100,14095925000,1847,185.5,2050,4600,2040,24300,3066660000,3066660000,598612032,433100,85100,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,430,0,16 Feb 2023,0,450,426,430,0,133657400,58675382600,11610,716.4,432,65600,430,111700,24492706736,24492706736,3201480612,19157600,4934800,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,92,0,16 Feb 2023,0,94,91,92,0,2991100,276056800,251,119.0,93,1300000,92,5409200,27357208711,27357208711,2084619304,0,30000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,76,0,16 Feb 2023,0,76,73,75,-1,7124700,529731700,876,360.2,75,608000,74,1352700,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,344,0,16 Feb 2023,0,344,330,330,-14,136000,45242000,103,264.0,330,400,328,17000,220000000,220000000,38786000,0,1000,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,160,0,16 Feb 2023,0,162,156,157,-3,6753100,1069040100,1086,19.1,158,224600,157,15200,9311800000,9311800000,2507667740,158000,151600,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,16 Feb 2023,0,50,50,50,0,100,5000,1,75.9,50,28800400,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1210,0,16 Feb 2023,0,1230,1215,1215,5,1800,2198500,9,160.3,1220,6100,1210,600,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1340,1360,16 Feb 2023,1360,1360,1325,1330,-10,28932600,38565052500,2992,5300.1,1330,25900,1325,203200,20073474600,20073474600,7445251729,15333800,11762000,18800,25192000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,268,0,16 Feb 2023,0,284,268,280,12,298000,81793600,98,140.0,280,28600,272,201000,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,775,0,16 Feb 2023,0,790,770,780,5,31200,24229500,32,596.5,780,22200,770,1900,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,408,0,16 Feb 2023,0,422,398,400,-8,146100,59979000,209,67.3,408,26300,400,2000,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,256,0,16 Feb 2023,0,266,248,260,4,231500,58137000,65,40.0,260,9400,250,4700,3816000000,3816000000,169048800,0,100,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,16 Feb 2023,0,50,50,50,0,36300,1815000,25,25.0,50,10809600,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,380,0,16 Feb 2023,0,384,380,384,4,25000,9569400,33,365.7,384,800,380,3300,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,865,0,16 Feb 2023,0,910,805,805,-60,79200,63798500,56,731.8,805,627500,0,0,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,292,0,16 Feb 2023,0,292,282,286,-6,7907900,2274019600,817,245.4,286,20200,284,234500,18197283760,18197283760,733350536,19100,51400,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5500,0,16 Feb 2023,0,5550,5475,5500,0,16900,93417500,38,224.5,5525,300,5500,5000,434000000,434000000,84803600,400,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,136,0,16 Feb 2023,0,151,132,134,-2,21306000,3095565800,5778,104.7,136,10100,134,20400,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,16 Feb 2023,0,41,39,40,-1,539000,21480800,127,40.0,40,29000,39,798400,1200002248,240002248,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,1115,0,16 Feb 2023,0,1115,1100,1115,0,17400,19348500,23,117.4,1140,74500,1115,1300,2222222400,2222222400,206444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,3070,3070,16 Feb 2023,3070,3100,2980,2980,-90,13439200,40421982000,4656,7604.2,2990,1700,2980,387600,41524501700,41524501700,18843818871,11367600,5806300,232,699840,3
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,16 Feb 2023,0,50,50,50,0,600,30000,3,125.0,50,69987200,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,710,0,16 Feb 2023,0,750,710,740,30,7167800,5224278500,733,61.7,745,136200,740,110000,3354175000,3354175000,670835,9200,3000,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,2200,2200,16 Feb 2023,2200,2210,2100,2110,-90,131697400,280951455000,23962,1391.2,2120,198400,2110,2228100,24030764725,24030764725,8369915354,21441800,11040400,90,193950,2
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,178,0,16 Feb 2023,0,181,176,177,-1,363800,64222100,133,11.3,177,17500,176,185000,2796804997,2796804997,663681826,400,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1125,0,16 Feb 2023,0,1125,1115,1120,-5,2786600,3117934000,276,1191.3,1120,24100,1115,155700,11766313488,11766313488,6717388370,335800,366100,15000000,16500000000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,197,0,16 Feb 2023,0,198,194,195,-2,277900,54273700,53,88.6,197,5200,196,1000,1075760000,1075760000,274641528,0,100,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,242,0,16 Feb 2023,0,250,240,244,2,3300,801000,20,203.3,244,200,240,400,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,152,0,16 Feb 2023,0,158,150,157,5,24452500,3791267700,6232,43.0,158,630800,157,901100,22699326779,22699326779,3915633869,2158700,26800,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,332,0,16 Feb 2023,0,334,332,332,0,853800,283629600,165,44.3,332,46800,330,1066400,24835000000,24835000000,1812955000,9200,46000,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,945,0,16 Feb 2023,0,970,920,920,-25,2900,2759000,11,23.1,970,100,930,1000,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,250,0,16 Feb 2023,0,250,244,246,-4,156500,38525000,100,16.4,250,27100,246,142400,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,16 Feb 2023,0,50,50,50,0,1301700,65085000,564,21.2,50,30149000,0,0,2000000000,2000000000,870400000,0,179000,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,555,0,16 Feb 2023,0,555,530,555,0,4996400,2704932500,466,185.0,555,240300,550,3000,2928495000,2927086000,464166458,684100,101400,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,16 Feb 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,985,0,16 Feb 2023,0,1010,985,1010,25,6147900,6152325000,1104,6864.7,1010,1560700,1005,500,7341430976,7341430976,2946116251,4264300,4118900,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2160,0,16 Feb 2023,0,2240,2070,2190,30,9400,19531000,16,1270.4,2240,8000,2070,2000,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,16 Feb 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2870,2900,16 Feb 2023,2910,3070,2830,3030,160,75686600,224524001000,15324,18423.9,3040,179700,3030,3158800,13717687500,13717687500,3823119506,23942400,16168100,3344238,9590593580,5
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,510,0,16 Feb 2023,0,510,490,490,-20,13500,6800000,15,372.0,510,120600,490,11200,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,920,0,16 Feb 2023,0,925,920,920,0,1500,1381500,4,271.7,940,3900,920,5800,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,950,0,16 Feb 2023,0,950,945,945,-5,146600,139175000,31,195.9,950,206400,945,58200,1348780500,1348780500,297540978,126000,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,99,0,16 Feb 2023,0,99,97,97,-2,5701100,554718200,670,97.0,97,702800,96,647300,5000000000,5000000000,1250000000,30800,0,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5675,5700,16 Feb 2023,5700,5700,5625,5700,25,19017900,108025460000,5391,4076.2,5700,1318300,5675,199100,40483553140,40483553140,18249985756,9692300,11865700,46088,246398503,8
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,128,0,16 Feb 2023,0,131,127,127,-1,8200,1066700,15,110.8,131,5700,127,1200,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,106,0,16 Feb 2023,0,121,105,118,12,113300900,13250862800,9426,46.1,119,1329000,118,1976900,12746354780,12746354780,2651241794,166800,1216500,50000,5950000,1
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,77,0,16 Feb 2023,0,80,75,78,1,700000,54513400,120,144.4,78,26500,76,41100,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,145,0,16 Feb 2023,0,159,135,135,-10,25443600,3653960100,2048,128.6,135,1341300,0,0,681823317,331828317,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,162,0,16 Feb 2023,0,163,158,161,-1,8472100,1355116900,683,153.3,162,394300,161,15857300,19649411888,19649411888,8761672761,2777800,0,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1660,0,16 Feb 2023,0,1620,1580,1595,-65,1900,3015500,6,808.1,1595,800,1565,500,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,890,0,16 Feb 2023,0,1015,895,1000,110,76286000,74809591500,10145,277.8,1005,649700,1000,158900,3566394560,3566394560,1591681892,4820200,12805300,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,75,0,16 Feb 2023,0,77,71,75,0,306800,22986300,96,75.0,76,144900,75,12100,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,382,0,16 Feb 2023,0,380,370,372,-10,18500,6951000,19,53.1,380,33000,372,800,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1370,0,16 Feb 2023,0,1425,1365,1415,45,7596900,10659757500,1850,1279.7,1420,315200,1415,571400,4819733000,4819733000,962500680,1247500,1090700,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,635,0,16 Feb 2023,0,650,635,640,5,21677400,13940023500,817,68.8,645,64200,640,12335800,61953555600,61950456300,10352439141,5373900,2166700,7088207,4557717080,3
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,206,0,16 Feb 2023,0,210,206,208,2,6020200,1254395200,524,148.6,208,57400,206,273800,5840126500,1040126500,1040126530,9500,417500,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,86,0,16 Feb 2023,0,88,84,85,-1,2853500,243663900,406,85.0,85,283800,84,997000,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,95,0,16 Feb 2023,0,101,95,98,3,178282500,17616031600,8315,116.4,98,3764600,97,1641500,33421424436,33421424436,11254222855,6079500,1594200,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,16 Feb 2023,0,133,130,130,0,7960400,1041662000,534,95.8,131,135300,130,1807700,19753494636,19753494636,1772832949,0,226200,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,193,0,16 Feb 2023,0,196,191,192,-1,3673000,707964800,593,76.8,192,107200,191,308700,1800000000,1800000000,399960000,13100,9900,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,790,0,16 Feb 2023,0,780,780,780,-10,100,78000,1,975.0,785,800,780,500,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1315,0,16 Feb 2023,0,1345,1305,1340,25,24522100,32406587500,1860,1301.0,1340,5300,1335,61300,14509064592,14509064592,4925915665,1317000,3124800,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,86,0,16 Feb 2023,0,89,86,89,3,1869900,164013500,260,59.3,89,497500,87,47000,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,16 Feb 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,550,0,16 Feb 2023,0,550,545,550,0,5300,2909500,9,7133.6,555,700,550,1700,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,16 Feb 2023,0,50,50,50,0,13200,660000,12,50.0,50,41482200,0,0,4800051297,4800051297,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,980,0,16 Feb 2023,0,965,965,965,-15,100,96500,1,119.0,965,500,960,500,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8875,8825,16 Feb 2023,8825,8850,8700,8700,-175,66072300,578988940000,14918,24840.1,8725,6800,8700,3375200,122042299500,122042299500,27773178489,50538000,33322900,6574284,57671747672,23
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1655,0,16 Feb 2023,0,1700,1645,1645,-10,1556800,2601360500,813,6335.5,1650,104300,1645,125600,21512953877,21512953877,3138739971,214400,255800,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,118,0,16 Feb 2023,0,121,118,119,1,55223500,6597083500,2496,49.5,120,2241000,119,3158200,67019885160,67019885160,22069648183,4691200,12654200,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,510,0,16 Feb 2023,0,530,490,496,-14,4800,2440800,28,197.1,496,100,490,4700,1645796054,1645796054,531921285,0,300,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2030,0,16 Feb 2023,0,0,0,2030,0,0,0,0,147.1,2030,3000,1950,1000,4049189100,4049189100,362807343,0,0,1000000,2000000000,1
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9425,9450,16 Feb 2023,9450,9450,9300,9350,-75,19193500,179175432500,4787,45.0,9350,922900,9325,20000,18462169893,18462169893,7375636872,7254100,14381100,50364,470395791,7
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNH000G111------------,4870,4890,16 Feb 2023,4890,4890,4850,4870,0,69966900,340684806000,9134,5711.8,4870,4892800,4860,39600,150043411587,150043411587,48015122085,27704600,49759700,24958062,121405780865,21
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,55,0,16 Feb 2023,0,55,54,54,-1,1068200,57724100,117,17.4,55,278900,54,22400,8479490328,8479490328,758066435,0,100,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3030,0,16 Feb 2023,0,3010,2830,2970,-60,5200,15293000,18,676.0,2970,1500,2950,10000,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,64,0,16 Feb 2023,0,70,63,69,5,3268300,219604200,672,57.5,69,1400,68,7000,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1335,1350,16 Feb 2023,1350,1360,1340,1350,15,25721100,34721261500,3014,182.6,1355,565900,1350,16300,13894099969,13894099969,5557639988,13010600,4046500,72,96895,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,665,0,16 Feb 2023,0,710,665,690,25,65840700,45542163500,5374,846.5,695,869600,690,1939700,11918427523,11918427523,6793503688,4219100,11957200,11,7150,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,76,0,16 Feb 2023,0,78,74,75,-1,98432100,7524576900,3521,212.7,76,628800,75,3002000,42618850927,42618850927,14243219980,32494700,1074700,33826600,2992701100,6
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,123,0,16 Feb 2023,0,125,122,124,1,1193800,147065100,144,9.3,124,276000,123,431000,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,69,0,16 Feb 2023,0,69,68,69,0,2084500,142680800,149,62.7,69,189700,68,1025400,1429915525,1429915525,789885336,0,100,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2840,0,16 Feb 2023,0,3050,2890,2970,130,13375200,40082978000,4364,1.7,2980,27600,2970,8500,9675817341,9675817341,820509311,1765800,1470100,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,16 Feb 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,500000,17500000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,54,0,16 Feb 2023,0,55,53,55,1,1271300,68310500,60,16.2,55,158300,54,63600,1884312595,1884299095,608067674,0,0,319850452,18551326216,2
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,356,0,16 Feb 2023,0,362,334,354,-2,14773600,5126463400,739,160.9,354,175400,352,52000,4000000000,4000000000,800155675,6700,38000,1039100,396009400,2
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,16 Feb 2023,0,50,50,50,0,121900,6095000,21,96.5,50,247196100,0,0,51351733883,51351733883,17397967440,0,0,300000,10760000,3
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,464,0,16 Feb 2023,0,468,458,462,-2,2574500,1185131000,412,102.7,462,227500,460,230900,118493291840,17878453600,19133664977,172900,102900,0,0,0
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,134,0,16 Feb 2023,0,135,129,129,-5,25847800,3389086000,2194,430.0,130,27200,129,569900,7250000000,7250000000,1176675000,2901900,35300,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,168,0,16 Feb 2023,0,171,168,169,1,203600,34526400,93,161.0,169,27600,168,23500,3434779758,3434779758,410937157,0,0,3000000,504000000,1
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,143,0,16 Feb 2023,0,146,144,146,3,10243400,1489472500,788,85.9,147,2118600,146,109800,9647311150,9647311150,4031611330,26800,1309400,0,0,0
107,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1280,0,16 Feb 2023,0,1320,1275,1310,30,22848700,29725687000,3611,6713.1,1310,27100,1305,155500,15967115620,15967115620,6885020255,7121700,5857500,0,0,0
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,93,0,16 Feb 2023,0,102,88,88,-5,66708700,6094431500,3011,89.3,89,533000,88,5980400,23731287132,23731287132,4116594127,0,350700,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,790,0,16 Feb 2023,0,800,780,795,5,162173100,128430731500,1381,771.8,795,347800,790,82000,5000000000,5000000000,2000000000,2083300,1185000,30200000,25513000000,2
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,58,0,16 Feb 2023,0,59,57,58,0,93841600,5428963400,927,169.6,58,13488800,57,116746900,86068156705,86068156705,56804983425,27738900,12842100,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,81,0,16 Feb 2023,0,81,81,81,0,500,40500,1,8.1,86,50000,81,221500,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,238,0,16 Feb 2023,0,250,236,238,0,1897300,457304000,496,140.0,240,104500,238,15400,1293354684,1293354684,323336771,0,100,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,92,0,16 Feb 2023,0,96,90,93,1,1169200,109283200,1640,22.9,93,15600,92,4600,608175716,608175716,86482587,0,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,16 Feb 2023,0,3940,3910,3930,-10,127600,501254000,39,2220.4,3930,1000,3910,20900,6073369498,6073369498,445930376,900,7400,0,0,0
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,16 Feb 2023,0,129,127,128,0,2006400,258093000,296,92.8,129,213400,128,117000,2175015653,2175015653,319291924,0,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,170,0,16 Feb 2023,0,175,169,173,3,435853600,75229007500,4852,123.6,173,3452100,172,5996900,57918360917,57918360917,44232252232,39055700,19424500,66786139,11356607230,4
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,16 Feb 2023,0,50,50,50,0,100,5000,1,20.9,50,8214400,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1765,0,16 Feb 2023,0,1785,1725,1750,-15,2383500,4189958500,1197,26.9,1750,416100,1745,15700,2502100000,2502100000,787661080,115300,385100,0,0,0
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1795,0,16 Feb 2023,0,1825,1775,1790,-5,1842200,3300300500,388,895.0,1790,1432800,1785,173000,3000000000,3000000000,1372800000,784300,1100000,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1390,0,16 Feb 2023,0,1395,1385,1390,0,1937500,2687638500,612,232.5,1390,198000,1385,988500,10416229249,10275158214,2537393445,238300,333400,0,0,0
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155206000G111------------,745,0,16 Feb 2023,0,745,740,745,0,3981700,2952419500,1332,173.3,745,649100,740,1565200,14865343101,14865343101,3047395336,136700,416400,0,0,0
